date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210504,142046,1847055,1,2,259,8,8,0
20210504,142046,1847198,1,2,260,8,8,0
20210504,142047,1847317,1,2,261,8,8,0
20210504,142047,1847448,1,2,262,8,8,0
20210504,142047,1847605,1,2,263,8,8,0
20210504,142047,1847702,1,2,264,8,8,0
20210504,142047,1847837,1,2,265,8,8,0
20210504,142047,1847972,1,2,266,8,8,0
20210504,142047,1848238,1,2,267,8,8,0
20210504,142048,1848538,1,2,268,8,8,0
20210504,142048,1849191,1,2,269,8,8,0
20210504,142049,1849457,1,2,270,8,8,0
20210504,142049,1849573,1,2,271,8,8,0
20210504,142049,1850158,1,2,272,8,8,0
20210504,142049,1850273,1,2,273,8,8,0
20210504,142050,1850408,1,2,274,8,8,0
20210504,142055,1856180,0,0,187,17,17,0
20210504,142055,1856279,0,0,188,17,17,0
20210504,142056,1856377,0,0,189,17,17,0
20210504,142100,1861253,0,0,190,17,17,0
20210504,142113,1873685,1,0,72,10,10,0
20210504,142113,1873841,1,0,73,10,10,0
20210504,142113,1874007,1,0,74,10,10,0
20210504,142113,1874189,1,0,75,10,10,0
20210504,142114,1874300,1,0,76,10,10,0
20210504,142114,1875103,1,0,76,11,11,0
20210504,142114,1875152,1,0,77,11,11,0
20210504,142114,1875274,1,0,78,11,11,0
20210504,142115,1875389,1,0,79,11,11,0
20210504,142115,1875574,0,2,55,7,7,0
20210504,142115,1875701,0,2,56,7,7,0
20210504,142115,1875791,0,2,57,7,7,0
20210504,142115,1875924,1,0,80,11,11,0
20210504,142115,1875990,0,2,58,7,7,0
20210504,142115,1876118,0,2,59,7,7,0
20210504,142116,1876925,0,2,59,8,8,0
20210504,142117,1877797,1,0,81,11,11,0
20210504,142149,1909478,0,0,191,17,17,0
20210504,142149,1910285,0,0,191,18,18,0
20210504,142150,1910407,0,0,192,18,18,0
20210504,142150,1910508,0,0,193,18,18,0
20210504,142150,1910654,0,0,194,18,18,0
20210504,142150,1910775,0,0,195,18,18,0
20210504,142156,1917224,0,0,196,18,18,0
20210504,142157,1917317,0,0,197,18,18,0
20210504,142157,1917424,0,0,198,18,18,0
20210504,142157,1917558,0,0,199,18,18,0
20210504,142157,1917674,0,0,200,18,18,0
20210504,142200,1921129,0,0,201,18,18,0
20210504,142200,1921225,0,0,202,18,18,0
20210504,142258,1978872,0,0,203,18,18,0
20210504,142258,1978975,0,0,204,18,18,0
20210504,142258,1979074,0,0,205,18,18,0
20210504,142258,1979188,0,0,206,18,18,0
20210504,142259,1979291,0,0,207,18,18,0
20210504,142259,1980092,0,0,207,19,19,0
20210504,142259,1980190,0,0,208,19,19,0
20210504,142300,1980430,0,0,209,19,19,0
20210504,142300,1980548,0,0,210,19,19,0
20210504,142300,1980680,0,0,211,19,19,0
20210504,142300,1980786,0,0,212,19,19,0
20210504,142300,1980917,0,0,213,19,19,0
20210504,142300,1981035,0,0,214,19,19,0
20210504,142300,1981154,0,0,215,19,19,0
20210504,142300,1981270,0,0,216,19,19,0
20210504,142301,1981404,0,0,217,19,19,0
20210504,142301,1981519,0,0,218,19,19,0
20210504,142301,1981650,0,0,219,19,19,0
20210504,142301,1981787,0,0,220,19,19,0
20210504,142301,1981899,0,0,221,19,19,0
20210504,142301,1982021,0,0,222,19,19,0
20210504,142301,1982154,0,0,223,19,19,0
20210504,142301,1982285,0,0,224,19,19,0
20210504,142302,1982387,0,0,225,19,19,0
20210504,142302,1982520,0,0,226,19,19,0
20210504,142302,1982654,0,0,227,19,19,0
20210504,142302,1982785,0,0,228,19,19,0
20210504,142302,1982920,0,0,229,19,19,0
20210504,142302,1983021,0,0,230,19,19,0
20210504,142302,1983153,0,0,231,19,19,0
20210504,142302,1983284,0,0,232,19,19,0
20210504,142303,1983415,0,0,233,19,19,0
20210504,142303,1983485,0,0,234,19,19,0
20210504,142303,1983637,0,0,235,19,19,0
20210504,142303,1983770,0,0,236,19,19,0
20210504,142303,1983870,0,0,237,19,19,0
20210504,142303,1984034,0,0,238,19,19,0
20210504,142303,1984149,0,0,239,19,19,0
20210504,142303,1984247,0,0,240,19,19,0
20210504,142304,1984382,0,0,241,19,19,0
20210504,142304,1984520,0,0,242,19,19,0
20210504,142304,1984637,0,0,243,19,19,0
20210504,142304,1984779,0,0,244,19,19,0
20210504,142304,1984904,0,0,245,19,19,0
20210504,142304,1985017,0,0,246,19,19,0
20210504,142304,1985152,0,0,247,19,19,0
20210504,142308,1988379,0,0,248,19,19,0
20210504,142308,1988478,0,0,249,19,19,0
20210504,142308,1988612,0,0,250,19,19,0
20210504,142308,1988730,0,0,251,19,19,0
20210504,142308,1988912,0,0,252,19,19,0
20210504,142308,1989013,0,0,253,19,19,0
20210504,142308,1989141,0,0,254,19,19,0
20210504,142309,1989447,0,0,255,19,19,0
20210504,142309,1989543,0,0,256,19,19,0
20210504,142309,1989694,0,0,257,19,19,0
20210504,142310,1990456,0,0,258,19,19,0
20210504,142310,1990546,0,0,259,19,19,0
20210504,142311,1991312,0,0,260,19,19,0
20210504,142311,1991462,0,0,261,19,19,0
20210504,142312,1992426,0,0,262,19,19,0
20210504,142312,1992655,0,0,263,19,19,0
20210504,142318,1999074,0,0,264,19,19,0
20210504,142318,1999163,0,0,265,19,19,0
20210504,142328,2008449,1,2,275,8,8,0
20210504,142328,2008506,1,2,276,8,8,0
20210504,142328,2008590,1,2,277,8,8,0
20210504,142328,2008719,1,2,278,8,8,0
20210504,142328,2008817,1,2,279,8,8,0
20210504,142329,2009623,1,2,279,9,9,0
20210504,142329,2009898,1,2,280,9,9,0
20210504,142329,2010007,1,2,281,9,9,0
20210504,142329,2010112,1,2,282,9,9,0
20210504,142329,2010223,1,2,283,9,9,0
20210504,142330,2010369,1,2,284,9,9,0
20210504,142330,2010459,1,2,285,9,9,0
20210504,142330,2010574,1,2,286,9,9,0
20210504,142330,2010690,1,2,287,9,9,0
20210504,142330,2010820,1,2,288,9,9,0
20210504,142330,2010951,1,2,289,9,9,0
20210504,142330,2011057,1,2,290,9,9,0
20210504,142330,2011174,0,0,266,19,19,0
20210504,142330,2011174,1,2,291,9,9,0
20210504,142330,2011266,0,0,267,19,19,0
20210504,142331,2011291,1,2,292,9,9,0
20210504,142331,2011408,1,2,293,9,9,0
20210504,142331,2011540,1,2,294,9,9,0
20210504,142331,2011652,1,2,295,9,9,0
20210504,142331,2011790,1,2,296,9,9,0
20210504,142332,2012286,0,0,268,19,19,0
20210504,142348,2028897,0,0,269,19,19,0
20210504,142348,2028973,0,0,270,19,19,0
20210504,142349,2029780,0,0,270,20,20,0
20210504,142349,2029815,0,0,271,20,20,0
20210504,142424,2064929,0,2,60,8,8,0
20210504,142425,2065428,0,2,61,8,8,0
20210504,142425,2065670,0,2,62,8,8,0
20210504,142425,2066002,0,2,63,8,8,0
20210504,142425,2066244,0,2,64,8,8,0
20210504,142426,2067045,0,2,64,9,9,0
20210504,142452,2092928,1,0,82,11,11,0
20210504,142452,2093181,1,0,83,11,11,0
20210504,142453,2093448,1,0,84,11,11,0
20210504,142453,2093665,1,0,85,11,11,0
20210504,142453,2093848,1,0,86,11,11,0
20210504,142454,2094660,1,0,86,12,12,0
20210504,142455,2095448,0,2,65,9,9,0
20210504,142455,2095988,0,2,66,9,9,0
20210504,142525,2125435,0,0,272,20,20,0
20210504,142525,2125557,0,0,273,20,20,0
20210504,142525,2125657,0,0,274,20,20,0
20210504,142525,2125784,0,0,275,20,20,0
20210504,142525,2125902,0,0,276,20,20,0
20210504,142526,2126707,0,0,276,21,21,0
20210504,142526,2126722,0,0,277,21,21,0
20210504,142526,2126833,0,0,278,21,21,0
20210504,142526,2126940,0,0,279,21,21,0
20210504,142526,2127056,0,0,280,21,21,0
20210504,142526,2127189,0,0,281,21,21,0
20210504,142527,2127424,0,0,282,21,21,0
20210504,142528,2129118,1,2,297,9,9,0
20210504,142528,2129219,1,2,298,9,9,0
20210504,142529,2129331,1,2,299,9,9,0
20210504,142529,2129429,1,2,300,9,9,0
20210504,142529,2129536,1,2,301,9,9,0
20210504,142530,2130347,1,2,301,10,10,0
20210504,142530,2130406,1,2,302,10,10,0
20210504,142530,2130515,1,2,303,10,10,0
20210504,142530,2130619,1,2,304,10,10,0
20210504,142530,2130736,1,2,305,10,10,0
20210504,142530,2130862,1,2,306,10,10,0
20210504,142530,2130986,1,2,307,10,10,0
20210504,142530,2131103,1,2,308,10,10,0
20210504,142530,2131219,1,2,309,10,10,0
20210504,142531,2131369,1,2,310,10,10,0
20210504,142531,2131485,1,2,311,10,10,0
20210504,142531,2131617,1,2,312,10,10,0
20210504,142531,2131719,1,2,313,10,10,0
20210504,142531,2131850,1,2,314,10,10,0
20210504,142531,2131970,1,2,315,10,10,0
20210504,142531,2132102,1,2,316,10,10,0
20210504,142531,2132247,1,2,317,10,10,0
20210504,142532,2132386,1,2,318,10,10,0
20210504,142532,2133161,1,2,319,10,10,0
20210504,142535,2135487,0,0,283,21,21,0
20210504,142535,2135583,0,0,284,21,21,0
20210504,142535,2135683,0,0,285,21,21,0
20210504,142535,2135798,0,0,286,21,21,0
20210504,142535,2135918,0,0,287,21,21,0
20210504,142535,2136051,0,0,288,21,21,0
20210504,142535,2136179,0,0,289,21,21,0
20210504,142536,2136429,0,0,290,21,21,0
20210504,142606,2166900,0,0,291,21,21,0
20210504,142606,2166999,0,0,292,21,21,0
20210504,142606,2167114,0,0,293,21,21,0
20210504,142606,2167216,0,0,294,21,21,0
20210504,142607,2167337,0,0,295,21,21,0
20210504,142607,2168142,0,0,295,22,22,0
20210504,142615,2175588,0,0,296,22,22,0
20210504,142615,2175672,0,0,297,22,22,0
20210504,142615,2175772,0,0,298,22,22,0
20210504,142615,2175889,0,0,299,22,22,0
20210504,142615,2176105,0,0,300,22,22,0
20210504,142616,2176340,0,0,301,22,22,0
20210504,142633,2194226,0,0,302,22,22,0
20210504,142634,2194326,0,0,303,22,22,0
20210504,142634,2194426,0,0,304,22,22,0
20210504,142634,2194543,0,0,305,22,22,0
20210504,142634,2194904,0,0,306,22,22,0
20210504,142635,2195711,0,0,306,23,23,0
20210504,142704,2224739,1,0,87,12,12,0
20210504,142704,2224839,1,0,88,12,12,0
20210504,142718,2239061,0,0,307,23,23,0
20210504,142719,2239443,0,0,308,23,23,0
20210504,142736,2256702,0,0,309,23,23,0
20210504,142736,2256930,0,0,310,23,23,0
20210504,142842,2323129,0,0,311,23,23,0
20210504,142843,2323932,0,0,311,24,24,0
20210504,142843,2324015,0,0,312,24,24,0
20210504,142843,2324232,0,0,313,24,24,0
20210504,142844,2324482,0,0,314,24,24,0
20210504,142854,2334412,0,0,315,24,24,0
20210504,142940,2381089,0,0,316,24,24,0
20210504,142940,2381205,0,0,317,24,24,0
20210504,142941,2381298,0,0,318,24,24,0
20210504,142941,2381405,0,0,319,24,24,0
20210504,142941,2381604,0,0,320,24,24,0
20210504,142942,2382420,0,0,320,25,25,0
20210504,142942,2382422,0,0,321,25,25,0
20210504,142942,2383124,0,0,322,25,25,0
20210504,142943,2384231,0,0,323,25,25,0
20210504,143003,2404247,0,0,324,25,25,0
20210504,143004,2404447,0,0,325,25,25,0
20210504,143004,2404742,0,0,326,25,25,0
20210504,143004,2404975,0,0,327,25,25,0
20210504,143005,2405312,0,0,328,25,25,0
20210504,143005,2406117,0,0,328,26,26,0
20210504,143030,2430935,0,2,67,9,9,0
20210504,143030,2431136,0,2,68,9,9,0
20210504,143030,2431262,0,2,69,9,9,0
20210504,143031,2432077,0,2,69,10,10,0
20210504,143031,2432175,0,2,70,10,10,0
20210504,143122,2483044,0,0,329,26,26,0
20210504,143144,2504761,0,0,330,26,26,0
20210504,143144,2505178,0,0,331,26,26,0
20210504,143201,2521739,1,2,320,10,10,0
20210504,143201,2521810,1,2,321,10,10,0
20210504,143201,2521894,1,2,322,10,10,0
20210504,143201,2522010,1,2,323,10,10,0
20210504,143201,2522110,1,2,324,10,10,0
20210504,143202,2522910,1,2,324,11,11,0
20210504,143202,2523010,1,2,325,11,11,0
20210504,143202,2523143,1,2,326,11,11,0
20210504,143202,2523260,1,2,327,11,11,0
20210504,143203,2523393,1,2,328,11,11,0
20210504,143203,2523493,1,2,329,11,11,0
20210504,143203,2523619,1,2,330,11,11,0
20210504,143203,2523761,1,2,331,11,11,0
20210504,143203,2523855,0,0,332,26,26,0
20210504,143203,2523876,1,2,332,11,11,0
20210504,143203,2523992,1,2,333,11,11,0
20210504,143203,2524093,1,2,334,11,11,0
20210504,143203,2524221,1,2,335,11,11,0
20210504,143203,2524235,0,0,333,26,26,0
20210504,143204,2524340,1,2,336,11,11,0
20210504,143204,2524478,1,2,337,11,11,0
20210504,143204,2524594,1,2,338,11,11,0
20210504,143204,2524721,1,2,339,11,11,0
20210504,143204,2524840,1,2,340,11,11,0
20210504,143204,2524977,1,2,341,11,11,0
20210504,143204,2525043,0,0,333,27,27,0
20210504,143204,2525096,1,2,342,11,11,0
20210504,143204,2525212,1,2,343,11,11,0
20210504,143205,2525330,1,2,344,11,11,0
20210504,143205,2525462,1,2,345,11,11,0
20210504,143205,2525577,1,2,346,11,11,0
20210504,143205,2525697,1,2,347,11,11,0
20210504,143205,2525826,1,2,348,11,11,0
20210504,143205,2525947,1,2,349,11,11,0
20210504,143205,2526091,1,2,350,11,11,0
20210504,143205,2526200,1,2,351,11,11,0
20210504,143206,2526308,1,2,352,11,11,0
20210504,143206,2526443,1,2,353,11,11,0
20210504,143206,2526575,1,2,354,11,11,0
20210504,143206,2526709,1,2,355,11,11,0
20210504,143206,2526826,1,2,356,11,11,0
20210504,143206,2526957,1,2,357,11,11,0
20210504,143206,2527075,1,2,358,11,11,0
20210504,143206,2527207,1,2,359,11,11,0
20210504,143207,2527342,1,2,360,11,11,0
20210504,143207,2527477,1,2,361,11,11,0
20210504,143207,2527588,1,2,362,11,11,0
20210504,143207,2527719,1,2,363,11,11,0
20210504,143207,2527843,1,2,364,11,11,0
20210504,143207,2527977,1,2,365,11,11,0
20210504,143207,2528108,1,2,366,11,11,0
20210504,143207,2528243,1,2,367,11,11,0
20210504,143208,2528377,1,2,368,11,11,0
20210504,143208,2528485,1,2,369,11,11,0
20210504,143208,2528609,1,2,370,11,11,0
20210504,143208,2528788,1,2,371,11,11,0
20210504,143208,2528902,1,2,372,11,11,0
20210504,143208,2529026,1,2,373,11,11,0
20210504,143208,2529143,1,2,374,11,11,0
20210504,143208,2529275,1,2,375,11,11,0
20210504,143209,2529389,1,2,376,11,11,0
20210504,143209,2529534,1,2,377,11,11,0
20210504,143209,2529677,1,2,378,11,11,0
20210504,143209,2529783,1,2,379,11,11,0
20210504,143209,2529894,1,2,380,11,11,0
20210504,143209,2530017,1,2,381,11,11,0
20210504,143209,2530160,1,2,382,11,11,0
20210504,143209,2530268,1,2,383,11,11,0
20210504,143210,2530398,1,2,384,11,11,0
20210504,143210,2530513,1,2,385,11,11,0
20210504,143210,2530656,1,2,386,11,11,0
20210504,143210,2530809,1,2,387,11,11,0
20210504,143210,2530938,1,2,388,11,11,0
20210504,143210,2531061,1,2,389,11,11,0
20210504,143210,2531187,1,2,390,11,11,0
20210504,143211,2531310,1,2,391,11,11,0
20210504,143211,2531443,1,2,392,11,11,0
20210504,143211,2531592,1,2,393,11,11,0
20210504,143211,2531705,1,2,394,11,11,0
20210504,143211,2531842,1,2,395,11,11,0
20210504,143211,2531987,1,2,396,11,11,0
20210504,143211,2532143,1,2,397,11,11,0
20210504,143211,2532260,1,2,398,11,11,0
20210504,143212,2532388,1,2,399,11,11,0
20210504,143212,2532510,1,2,400,11,11,0
20210504,143212,2532660,1,2,401,11,11,0
20210504,143212,2532806,1,2,402,11,11,0
20210504,143212,2532954,1,2,403,11,11,0
20210504,143212,2533059,1,2,404,11,11,0
20210504,143212,2533191,1,2,405,11,11,0
20210504,143213,2533326,1,2,406,11,11,0
20210504,143213,2533474,1,2,407,11,11,0
20210504,143213,2533625,1,2,408,11,11,0
20210504,143213,2533769,1,2,409,11,11,0
20210504,143213,2533877,1,2,410,11,11,0
20210504,143213,2534023,1,2,411,11,11,0
20210504,143213,2534160,1,2,412,11,11,0
20210504,143214,2534305,1,2,413,11,11,0
20210504,143214,2534424,1,2,414,11,11,0
20210504,143214,2534571,1,2,415,11,11,0
20210504,143214,2534838,1,2,416,11,11,0
20210504,143214,2534952,1,2,417,11,11,0
20210504,143214,2535094,1,2,418,11,11,0
20210504,143214,2535222,1,2,419,11,11,0
20210504,143215,2535380,1,2,420,11,11,0
20210504,143215,2535520,1,2,421,11,11,0
20210504,143215,2535803,1,2,422,11,11,0
20210504,143215,2535935,1,2,423,11,11,0
20210504,143215,2536003,1,2,424,11,11,0
20210504,143219,2539343,1,2,425,11,11,0
20210504,143219,2539441,1,2,426,11,11,0
20210504,143219,2539556,1,2,427,11,11,0
20210504,143219,2539691,1,2,428,11,11,0
20210504,143219,2539795,1,2,429,11,11,0
20210504,143219,2540174,1,2,430,11,11,0
20210504,143220,2540296,1,2,431,11,11,0
20210504,143220,2540378,1,2,432,11,11,0
20210504,143220,2540559,1,2,433,11,11,0
20210504,143238,2558660,1,0,89,12,12,0
20210504,143238,2558934,1,0,90,12,12,0
20210504,143239,2559334,1,0,91,12,12,0
20210504,143239,2560133,1,0,91,13,13,0
20210504,143239,2560283,1,0,92,13,13,0
20210504,143240,2560517,1,0,93,13,13,0
20210504,143240,2560767,1,0,94,13,13,0
20210504,143240,2560995,1,0,95,13,13,0
20210504,143240,2561128,1,0,96,13,13,0
20210504,143312,2593114,0,0,334,27,27,0
20210504,143313,2593408,0,0,335,27,27,0
20210504,143313,2593632,0,0,336,27,27,0
20210504,143334,2614367,0,2,71,10,10,0
20210504,143334,2614484,0,2,72,10,10,0
20210504,143334,2614582,0,2,73,10,10,0
20210504,143334,2614694,0,2,74,10,10,0
20210504,143334,2614816,0,2,75,10,10,0
20210504,143335,2615633,0,2,75,11,11,0
20210504,143335,2615768,0,2,76,11,11,0
20210504,143335,2615887,0,2,77,11,11,0
20210504,143335,2616005,0,2,78,11,11,0
20210504,143403,2644213,0,0,337,27,27,0
20210504,143407,2647992,1,2,434,11,11,0
20210504,143407,2648083,1,2,435,11,11,0
20210504,143407,2648200,1,2,436,11,11,0
20210504,143408,2648301,1,2,437,11,11,0
20210504,143408,2648400,1,2,438,11,11,0
20210504,143408,2649208,1,2,438,12,12,0
20210504,143408,2649220,1,2,439,12,12,0
20210504,143409,2649326,1,2,440,12,12,0
20210504,143409,2649435,1,2,441,12,12,0
20210504,143409,2649562,1,2,442,12,12,0
20210504,143409,2649678,1,2,443,12,12,0
20210504,143409,2649794,1,2,444,12,12,0
20210504,143409,2649925,1,2,445,12,12,0
20210504,143409,2650044,1,2,446,12,12,0
20210504,143409,2650180,1,2,447,12,12,0
20210504,143410,2650295,1,2,448,12,12,0
20210504,143410,2650432,1,2,449,12,12,0
20210504,143410,2650559,1,2,450,12,12,0
20210504,143410,2650674,1,2,451,12,12,0
20210504,143410,2650796,1,2,452,12,12,0
20210504,143410,2650911,1,2,453,12,12,0
20210504,143410,2651028,1,2,454,12,12,0
20210504,143410,2651174,1,2,455,12,12,0
20210504,143411,2651312,1,2,456,12,12,0
20210504,143411,2651456,1,2,457,12,12,0
20210504,143411,2651559,1,2,458,12,12,0
20210504,143411,2651674,1,2,459,12,12,0
20210504,143411,2651792,1,2,460,12,12,0
20210504,143411,2651911,1,2,461,12,12,0
20210504,143411,2652044,1,2,462,12,12,0
20210504,143411,2652222,1,2,463,12,12,0
20210504,143412,2652329,1,2,464,12,12,0
20210504,143412,2652462,1,2,465,12,12,0
20210504,143412,2652579,1,2,466,12,12,0
20210504,143412,2652696,1,2,467,12,12,0
20210504,143412,2652830,1,2,468,12,12,0
20210504,143412,2652979,1,2,469,12,12,0
20210504,143412,2653129,1,2,470,12,12,0
20210504,143430,2670777,0,0,338,27,27,0
20210504,143431,2671577,0,0,338,28,28,0
20210504,143439,2679496,1,2,471,12,12,0
20210504,143439,2679569,1,2,472,12,12,0
20210504,143439,2679652,1,2,473,12,12,0
20210504,143439,2679786,1,2,474,12,12,0
20210504,143439,2680016,1,2,475,12,12,0
20210504,143440,2680819,1,2,475,13,13,0
20210504,143522,2723147,0,0,339,28,28,0
20210504,143523,2723580,0,0,340,28,28,0
20210504,143523,2723714,0,0,341,28,28,0
20210504,143523,2723929,0,0,342,28,28,0
20210504,143523,2724164,0,0,343,28,28,0
20210504,143524,2724977,0,0,343,29,29,0
20210504,143524,2725031,0,0,344,29,29,0
20210504,143524,2725147,0,0,345,29,29,0
20210504,143524,2725264,0,0,346,29,29,0
20210504,143549,2750177,1,0,97,13,13,0
20210504,143550,2750341,1,0,98,13,13,0
20210504,143550,2750695,1,0,99,13,13,0
20210504,143551,2751312,1,0,100,13,13,0
20210504,143551,2751646,1,0,101,13,13,0
20210504,143552,2752458,1,0,101,14,14,0
20210504,143615,2776103,0,0,347,29,29,0
20210504,143615,2776203,0,0,348,29,29,0
20210504,143616,2776403,0,0,349,29,29,0
20210504,143616,2776620,0,0,350,29,29,0
20210504,143616,2776853,0,0,351,29,29,0
20210504,143617,2777653,0,0,351,30,30,0
20210504,143617,2777800,0,0,352,30,30,0
20210504,143617,2777920,0,0,353,30,30,0
20210504,143617,2778170,0,0,354,30,30,0
20210504,143618,2778414,0,0,355,30,30,0
20210504,143618,2778654,0,0,356,30,30,0
20210504,143618,2778887,0,0,357,30,30,0
20210504,143624,2784614,1,0,102,14,14,0
20210504,143624,2784881,1,0,103,14,14,0
20210504,143625,2785314,1,0,104,14,14,0
20210504,143625,2785613,1,0,105,14,14,0
20210504,143625,2786023,1,0,106,14,14,0
20210504,143626,2786826,1,0,106,15,15,0
20210504,143647,2807861,0,0,358,30,30,0
20210504,143647,2808088,0,0,359,30,30,0
20210504,143648,2808289,0,0,360,30,30,0
20210504,143648,2808621,0,0,361,30,30,0
20210504,143722,2842664,1,0,107,15,15,0
20210504,143728,2848483,1,0,108,15,15,0
20210504,143728,2848738,1,0,109,15,15,0
20210504,143728,2849156,1,0,110,15,15,0
20210504,143729,2849738,1,0,111,15,15,0
20210504,143730,2850538,1,0,111,16,16,0
20210504,143731,2852219,1,0,112,16,16,0
20210504,143732,2852919,1,0,113,16,16,0
20210504,143739,2859786,0,0,362,30,30,0
20210504,143740,2860591,0,0,362,31,31,0
20210504,143740,2860675,0,0,363,31,31,0
20210504,143740,2860791,0,0,364,31,31,0
20210504,143740,2860919,0,0,365,31,31,0
20210504,143740,2861041,0,0,366,31,31,0
20210504,143740,2861142,0,0,367,31,31,0
20210504,143741,2861370,0,0,368,31,31,0
20210504,143741,2861507,0,0,369,31,31,0
20210504,143741,2861625,0,0,370,31,31,0
20210504,143746,2866379,0,0,371,31,31,0
20210504,143746,2866475,0,0,372,31,31,0
20210504,143746,2866590,0,0,373,31,31,0
20210504,143746,2866708,0,0,374,31,31,0
20210504,143746,2866837,0,0,375,31,31,0
20210504,143746,2866957,0,0,376,31,31,0
20210504,143757,2877827,0,0,377,31,31,0
20210504,143757,2877915,0,0,378,31,31,0
20210504,143757,2878014,0,0,379,31,31,0
20210504,143757,2878130,0,0,380,31,31,0
20210504,143757,2878247,0,0,381,31,31,0
20210504,143758,2878364,0,0,382,31,31,0
20210504,143758,2878498,0,0,383,31,31,0
20210504,143758,2878646,0,0,384,31,31,0
20210504,143919,2959433,0,0,385,31,31,0
20210504,143919,2959545,0,0,386,31,31,0
20210504,143919,2959643,0,0,387,31,31,0
20210504,143919,2959749,0,0,388,31,31,0
20210504,143919,2959877,0,0,389,31,31,0
20210504,143920,2960681,0,0,389,32,32,0
20210504,143920,2960708,0,0,390,32,32,0
20210504,143920,2960946,0,0,391,32,32,0
20210504,143920,2961064,0,0,392,32,32,0
20210504,143920,2961195,0,0,393,32,32,0
20210504,143921,2961314,0,0,394,32,32,0
20210504,143921,2961446,0,0,395,32,32,0
20210504,143921,2961563,0,0,396,32,32,0
20210504,143937,2978036,0,0,397,32,32,0
20210504,143937,2978120,0,0,398,32,32,0
20210504,143937,2978236,0,0,399,32,32,0
20210504,143938,2978348,0,0,400,32,32,0
20210504,143938,2978467,0,0,401,32,32,0
20210504,143938,2978586,0,0,402,32,32,0
20210504,143938,2978687,0,0,403,32,32,0
20210504,143938,2978820,0,0,404,32,32,0
20210504,143938,2978936,0,0,405,32,32,0
20210504,143938,2979070,0,0,406,32,32,0
20210504,143938,2979196,0,0,407,32,32,0
20210504,143939,2979315,0,0,408,32,32,0
20210504,143939,2979436,0,0,409,32,32,0
20210504,143939,2979569,0,0,410,32,32,0
20210504,143939,2979686,0,0,411,32,32,0
20210504,143939,2979802,0,0,412,32,32,0
20210504,143947,2987376,0,0,413,32,32,0
20210504,143947,2987460,0,0,414,32,32,0
20210504,143947,2987593,0,0,415,32,32,0
20210504,143947,2987703,0,0,416,32,32,0
20210504,143947,2987826,0,0,417,32,32,0
20210504,143948,2988627,0,0,417,33,33,0
20210504,143956,2996522,0,2,79,11,11,0
20210504,143956,2996648,0,2,80,11,11,0
20210504,143956,2996804,0,2,81,11,11,0
20210504,143956,2996906,0,2,82,11,11,0
20210504,143956,2997139,0,2,83,11,11,0
20210504,143957,2997951,0,2,83,12,12,0
20210504,143957,2997987,0,2,84,12,12,0
20210504,143957,2998118,0,2,85,12,12,0
20210504,143957,2998256,0,2,86,12,12,0
20210504,143958,2998371,0,2,87,12,12,0
20210504,143958,2998618,0,2,88,12,12,0
20210504,143958,2998770,0,2,89,12,12,0
20210504,143959,2999789,0,2,90,12,12,0
20210504,143959,2999896,0,2,91,12,12,0
20210504,144041,3041523,0,0,418,33,33,0
20210504,144041,3041623,0,0,419,33,33,0
20210504,144041,3041739,0,0,420,33,33,0
20210504,144041,3041939,0,0,421,33,33,0
20210504,144044,3044950,0,0,422,33,33,0
20210504,144045,3045753,0,0,422,34,34,0
20210504,144110,3071177,1,0,114,16,16,0
20210504,144111,3071827,1,0,115,16,16,0
20210504,144111,3072260,1,0,116,16,16,0
20210504,144112,3072712,1,0,117,16,16,0
20210504,144112,3073276,1,0,118,16,16,0
20210504,144113,3074079,1,0,118,17,17,0
20210504,144139,3099924,0,0,423,34,34,0
20210504,144139,3100025,0,0,424,34,34,0
20210504,144139,3100125,0,0,425,34,34,0
20210504,144139,3100225,0,0,426,34,34,0
20210504,144140,3100442,0,0,427,34,34,0
20210504,144140,3101244,0,0,427,35,35,0
20210504,144141,3101295,0,0,428,35,35,0
20210504,144141,3101422,0,0,429,35,35,0
20210504,144141,3101541,0,0,430,35,35,0
20210504,144141,3101761,0,0,431,35,35,0
20210504,144141,3102037,0,0,432,35,35,0
20210504,144217,3137882,0,0,433,35,35,0
20210504,144217,3138096,0,0,434,35,35,0
20210504,144218,3138292,0,0,435,35,35,0
20210504,144218,3138516,0,0,436,35,35,0
20210504,144218,3138747,0,0,437,35,35,0
20210504,144219,3139549,0,0,437,36,36,0
20210504,144219,3139599,0,0,438,36,36,0
20210504,144219,3139710,0,0,439,36,36,0
20210504,144219,3139845,0,0,440,36,36,0
20210504,144219,3139933,0,0,441,36,36,0
20210504,144219,3140068,0,0,442,36,36,0
20210504,144219,3140189,0,0,443,36,36,0
20210504,144224,3144972,0,0,444,36,36,0
20210504,144224,3145087,0,0,445,36,36,0
20210504,144224,3145189,0,0,446,36,36,0
20210504,144225,3145336,0,0,447,36,36,0
20210504,144225,3145439,0,0,448,36,36,0
20210504,144225,3145673,0,0,449,36,36,0
20210504,144318,3198726,1,2,476,13,13,0
20210504,144318,3198807,1,2,477,13,13,0
20210504,144318,3198909,1,2,478,13,13,0
20210504,144318,3199008,1,2,479,13,13,0
20210504,144318,3199110,1,2,480,13,13,0
20210504,144319,3199913,1,2,480,14,14,0
