date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210428,121556,2622033,2,2,47,5,5,0
20210428,121556,2622150,2,2,48,5,5,0
20210428,121556,2622267,2,2,49,5,5,0
20210428,121556,2622367,2,2,50,5,5,0
20210428,121608,2634712,1,0,158,8,8,0
20210428,121609,2634778,1,0,159,8,8,0
20210428,121609,2634877,1,0,160,8,8,0
20210428,121609,2634972,1,0,161,8,8,0
20210428,121609,2635058,1,0,162,8,8,0
20210428,121610,2635873,1,0,162,9,9,0
20210428,121610,2635874,1,0,163,9,9,0
20210428,121610,2635992,1,0,164,9,9,0
20210428,121610,2636106,1,0,165,9,9,0
20210428,121610,2636325,1,0,166,9,9,0
20210428,121610,2636442,1,0,167,9,9,0
20210428,121619,2645123,2,0,104,8,8,0
20210428,121619,2645205,2,0,105,8,8,0
20210428,121619,2645274,2,0,106,8,8,0
20210428,121619,2645357,2,0,107,8,8,0
20210428,121619,2645454,2,0,108,8,8,0
20210428,121620,2646243,2,0,108,9,9,0
20210428,121620,2646358,2,0,109,9,9,0
20210428,121620,2646467,2,0,110,9,9,0
20210428,121620,2646568,2,0,111,9,9,0
20210428,121620,2646670,2,0,112,9,9,0
20210428,121621,2646790,2,0,113,9,9,0
20210428,121621,2646912,2,0,114,9,9,0
20210428,121621,2647009,2,0,115,9,9,0
20210428,121623,2649696,2,0,116,9,9,0
20210428,121658,2684082,2,2,51,5,5,0
20210428,121658,2684163,2,2,52,5,5,0
20210428,121658,2684249,2,2,53,5,5,0
20210428,121658,2684332,2,2,54,5,5,0
20210428,121658,2684429,2,2,55,5,5,0
20210428,121659,2685223,2,2,55,6,6,0
20210428,121659,2685322,2,2,56,6,6,0
20210428,121659,2685437,2,2,57,6,6,0
20210428,121659,2685541,2,2,58,6,6,0
20210428,121659,2685654,2,2,59,6,6,0
20210428,121700,2685862,2,2,60,6,6,0
20210428,121700,2686195,2,2,61,6,6,0
20210428,121705,2691255,2,2,62,6,6,0
20210428,121705,2691351,2,2,63,6,6,0
20210428,121705,2691437,2,2,64,6,6,0
20210428,121705,2691535,2,2,65,6,6,0
20210428,121705,2691623,2,2,66,6,6,0
20210428,121705,2691723,2,2,67,6,6,0
20210428,121706,2691824,2,2,68,6,6,0
20210428,121706,2691937,2,2,69,6,6,0
20210428,121706,2692025,2,2,70,6,6,0
20210428,121715,2701676,1,2,156,5,5,0
20210428,121716,2701758,1,2,157,5,5,0
20210428,121716,2702563,1,2,157,6,6,0
20210428,121716,2702598,1,2,158,6,6,0
20210428,121716,2702697,1,2,159,6,6,0
20210428,121717,2702826,1,2,160,6,6,0
20210428,121717,2702930,1,2,161,6,6,0
20210428,121717,2703049,1,2,162,6,6,0
20210428,121717,2703162,1,2,163,6,6,0
20210428,121717,2703266,1,2,164,6,6,0
20210428,121717,2703386,1,2,165,6,6,0
20210428,121717,2703487,1,2,166,6,6,0
20210428,121717,2703605,1,2,167,6,6,0
20210428,121717,2703724,1,2,168,6,6,0
20210428,121718,2703838,1,2,169,6,6,0
20210428,121718,2703943,1,2,170,6,6,0
20210428,121718,2704061,1,2,171,6,6,0
20210428,121718,2704177,1,2,172,6,6,0
20210428,121718,2704292,1,2,173,6,6,0
20210428,121718,2704410,1,2,174,6,6,0
20210428,121718,2704528,1,2,175,6,6,0
20210428,121718,2704646,1,2,176,6,6,0
20210428,121719,2704763,1,2,177,6,6,0
20210428,121719,2704880,1,2,178,6,6,0
20210428,121719,2704996,1,2,179,6,6,0
20210428,121719,2705122,1,2,180,6,6,0
20210428,121719,2705239,1,2,181,6,6,0
20210428,121730,2716382,1,2,182,6,6,0
20210428,121730,2716497,1,2,183,6,6,0
20210428,121730,2716599,1,2,184,6,6,0
20210428,121730,2716716,1,2,185,6,6,0
20210428,121746,2732030,0,2,62,8,8,0
20210428,121746,2732404,0,2,63,8,8,0
20210428,121747,2732940,0,2,64,8,8,0
20210428,121747,2733446,0,2,65,8,8,0
20210428,121748,2733786,0,2,66,8,8,0
20210428,121748,2734586,0,2,66,9,9,0
20210428,121748,2734632,0,2,67,9,9,0
20210428,121749,2735020,0,2,68,9,9,0
20210428,121753,2739014,0,2,69,9,9,0
20210428,121753,2739395,0,2,70,9,9,0
20210428,121810,2756198,1,0,168,9,9,0
20210428,121810,2756268,1,0,169,9,9,0
20210428,121810,2756367,1,0,170,9,9,0
20210428,121810,2756464,1,0,171,9,9,0
20210428,121810,2756535,1,0,172,9,9,0
20210428,121811,2757353,1,0,172,10,10,0
20210428,121811,2757368,1,0,173,10,10,0
20210428,121811,2757487,1,0,174,10,10,0
20210428,121811,2757586,1,0,175,10,10,0
20210428,121811,2757704,1,0,176,10,10,0
20210428,121812,2757820,1,0,177,10,10,0
20210428,121812,2757922,1,0,178,10,10,0
20210428,121812,2758053,1,0,179,10,10,0
20210428,121812,2758138,1,0,180,10,10,0
20210428,121812,2758269,1,0,181,10,10,0
20210428,121812,2758370,1,0,182,10,10,0
20210428,121812,2758608,1,0,183,10,10,0
20210428,121813,2758864,1,0,184,10,10,0
20210428,121813,2758957,1,0,185,10,10,0
20210428,121813,2759081,1,0,186,10,10,0
20210428,121813,2759204,1,0,187,10,10,0
20210428,121813,2759306,1,0,188,10,10,0
20210428,121824,2770087,0,0,47,5,5,0
20210428,121824,2770183,0,0,48,5,5,0
20210428,121824,2770272,0,0,49,5,5,0
20210428,121824,2770372,0,0,50,5,5,0
20210428,121824,2770474,0,0,51,5,5,0
20210428,121825,2771276,0,0,51,6,6,0
20210428,121825,2771393,0,0,52,6,6,0
20210428,121825,2771493,0,0,53,6,6,0
20210428,121825,2771605,0,0,54,6,6,0
20210428,121825,2771710,0,0,55,6,6,0
20210428,121826,2771926,0,0,56,6,6,0
20210428,121826,2772043,0,0,57,6,6,0
20210428,121826,2772157,0,0,58,6,6,0
20210428,121826,2772276,0,0,59,6,6,0
20210428,121826,2772393,0,0,60,6,6,0
20210428,121826,2772509,0,0,61,6,6,0
20210428,121826,2772640,0,0,62,6,6,0
20210428,121832,2778590,2,0,117,9,9,0
20210428,121832,2778646,2,0,118,9,9,0
20210428,121833,2778736,2,0,119,9,9,0
20210428,121833,2778822,2,0,120,9,9,0
20210428,121833,2778916,2,0,121,9,9,0
20210428,121833,2779716,2,0,121,10,10,0
20210428,121834,2779732,2,0,122,10,10,0
20210428,121834,2779849,2,0,123,10,10,0
20210428,121834,2779978,2,0,124,10,10,0
20210428,121834,2780066,2,0,125,10,10,0
20210428,121834,2780183,2,0,126,10,10,0
20210428,121834,2780282,2,0,127,10,10,0
20210428,121834,2780399,2,0,128,10,10,0
20210428,121834,2780528,2,0,129,10,10,0
20210428,121834,2780634,2,0,130,10,10,0
20210428,121835,2780749,2,0,131,10,10,0
20210428,121835,2780850,2,0,132,10,10,0
20210428,121835,2780986,2,0,133,10,10,0
20210428,121835,2781088,2,0,134,10,10,0
20210428,121835,2781204,2,0,135,10,10,0
20210428,121835,2781321,2,0,136,10,10,0
20210428,121835,2781438,2,0,137,10,10,0
20210428,121835,2781557,2,0,138,10,10,0
20210428,121835,2781675,2,0,139,10,10,0
20210428,121836,2781791,2,0,140,10,10,0
20210428,121836,2781907,2,0,141,10,10,0
20210428,121839,2784783,2,0,142,10,10,0
20210428,121839,2784870,2,0,143,10,10,0
20210428,121839,2784968,2,0,144,10,10,0
20210428,121839,2785069,2,0,145,10,10,0
20210428,121839,2785174,2,0,146,10,10,0
20210428,121839,2785280,2,0,147,10,10,0
20210428,121839,2785397,2,0,148,10,10,0
20210428,121839,2785528,2,0,149,10,10,0
20210428,121839,2785629,2,0,150,10,10,0
20210428,121840,2785746,2,0,151,10,10,0
20210428,121840,2785864,2,0,152,10,10,0
20210428,121840,2785980,2,0,153,10,10,0
20210428,121840,2786110,2,0,154,10,10,0
20210428,121840,2786228,2,0,155,10,10,0
20210428,121840,2786347,2,0,156,10,10,0
20210428,121840,2786463,2,0,157,10,10,0
20210428,121840,2786584,2,0,158,10,10,0
20210428,121840,2786705,2,0,159,10,10,0
20210428,121851,2797035,0,0,63,6,6,0
20210428,121851,2797135,0,0,64,6,6,0
20210428,121851,2797251,0,0,65,6,6,0
20210428,121851,2797338,0,0,66,6,6,0
20210428,121851,2797436,0,0,67,6,6,0
20210428,121852,2798238,0,0,67,7,7,0
20210428,121852,2798358,0,0,68,7,7,0
20210428,121852,2798591,0,0,69,7,7,0
20210428,121852,2798703,0,0,70,7,7,0
20210428,121853,2798924,0,0,71,7,7,0
20210428,121853,2799047,0,0,72,7,7,0
20210428,121853,2799164,0,0,73,7,7,0
20210428,121853,2799381,0,0,74,7,7,0
20210428,121853,2799512,0,0,75,7,7,0
20210428,121854,2799733,0,0,76,7,7,0
20210428,121854,2799858,0,0,77,7,7,0
20210428,121854,2800007,0,0,78,7,7,0
20210428,121854,2800101,0,0,79,7,7,0
20210428,121854,2800207,0,0,80,7,7,0
20210428,121854,2800332,0,0,81,7,7,0
20210428,121854,2800431,0,0,82,7,7,0
20210428,121854,2800509,0,0,83,7,7,0
20210428,121854,2800590,0,0,84,7,7,0
20210428,121926,2832395,2,0,160,10,10,0
20210428,121926,2832461,2,0,161,10,10,0
20210428,121926,2832544,2,0,162,10,10,0
20210428,121926,2832645,2,0,163,10,10,0
20210428,121926,2832731,2,0,164,10,10,0
20210428,121927,2833547,2,0,164,11,11,0
20210428,121927,2833581,2,0,165,11,11,0
20210428,121927,2833683,2,0,166,11,11,0
20210428,121928,2833800,2,0,167,11,11,0
20210428,121928,2833900,2,0,168,11,11,0
20210428,121928,2834018,2,0,169,11,11,0
20210428,121928,2834118,2,0,170,11,11,0
20210428,121928,2834251,2,0,171,11,11,0
20210428,121928,2834355,2,0,172,11,11,0
20210428,121928,2834469,2,0,173,11,11,0
20210428,121928,2834570,2,0,174,11,11,0
20210428,121947,2853389,0,0,85,7,7,0
20210428,121947,2853490,0,0,86,7,7,0
20210428,121947,2853666,0,0,87,7,7,0
20210428,121948,2853769,0,0,88,7,7,0
20210428,121948,2853887,0,0,89,7,7,0
20210428,121948,2854685,0,0,89,8,8,0
20210428,121948,2854701,0,0,90,8,8,0
20210428,121949,2854810,0,0,91,8,8,0
20210428,121949,2855024,0,0,92,8,8,0
20210428,121949,2855133,0,0,93,8,8,0
20210428,121949,2855243,0,0,94,8,8,0
20210428,121949,2855352,0,0,95,8,8,0
20210428,121949,2855477,0,0,96,8,8,0
20210428,121949,2855727,0,0,97,8,8,0
20210428,121950,2855946,0,0,98,8,8,0
20210428,121957,2863005,1,2,186,6,6,0
20210428,121957,2863094,1,2,187,6,6,0
20210428,121957,2863177,1,2,188,6,6,0
20210428,121957,2863290,1,2,189,6,6,0
20210428,121957,2863396,1,2,190,6,6,0
20210428,121958,2864191,1,2,190,7,7,0
20210428,121958,2864278,1,2,191,7,7,0
20210428,121958,2864391,1,2,192,7,7,0
20210428,121958,2864512,1,2,193,7,7,0
20210428,121958,2864612,1,2,194,7,7,0
20210428,121959,2864739,1,2,195,7,7,0
20210428,121959,2864847,1,2,196,7,7,0
20210428,121959,2864965,1,2,197,7,7,0
20210428,121959,2865087,1,2,198,7,7,0
20210428,121959,2865198,1,2,199,7,7,0
20210428,121959,2865319,1,2,200,7,7,0
20210428,121959,2865428,1,2,201,7,7,0
20210428,121959,2865548,1,2,202,7,7,0
20210428,121959,2865658,1,2,203,7,7,0
20210428,122000,2865790,1,2,204,7,7,0
20210428,122000,2865931,1,2,205,7,7,0
20210428,122000,2866025,1,2,206,7,7,0
20210428,122000,2866159,1,2,207,7,7,0
20210428,122000,2866281,1,2,208,7,7,0
20210428,122000,2866391,1,2,209,7,7,0
20210428,122000,2866516,1,2,210,7,7,0
20210428,122000,2866639,1,2,211,7,7,0
20210428,122001,2866744,1,2,212,7,7,0
20210428,122001,2866894,1,2,213,7,7,0
20210428,122001,2866996,1,2,214,7,7,0
20210428,122001,2867146,1,2,215,7,7,0
20210428,122001,2867233,1,2,216,7,7,0
20210428,122001,2867349,1,2,217,7,7,0
20210428,122001,2867483,1,2,218,7,7,0
20210428,122001,2867600,1,2,219,7,7,0
20210428,122001,2867719,1,2,220,7,7,0
20210428,122002,2867852,1,2,221,7,7,0
20210428,122002,2867971,1,2,222,7,7,0
20210428,122002,2868087,1,2,223,7,7,0
20210428,122002,2868223,1,2,224,7,7,0
20210428,122002,2868339,1,2,225,7,7,0
20210428,122002,2868440,1,2,226,7,7,0
20210428,122002,2868572,1,2,227,7,7,0
20210428,122002,2868701,1,2,228,7,7,0
20210428,122003,2868825,1,2,229,7,7,0
20210428,122003,2868927,1,2,230,7,7,0
20210428,122003,2869065,1,2,231,7,7,0
20210428,122003,2869181,1,2,232,7,7,0
20210428,122003,2869318,1,2,233,7,7,0
20210428,122003,2869452,1,2,234,7,7,0
20210428,122003,2869568,1,2,235,7,7,0
20210428,122003,2869699,1,2,236,7,7,0
20210428,122004,2869766,2,2,71,6,6,0
20210428,122004,2869832,1,2,237,7,7,0
20210428,122004,2869934,1,2,238,7,7,0
20210428,122004,2869968,2,2,72,6,6,0
20210428,122004,2870050,2,2,73,6,6,0
20210428,122004,2870066,1,2,239,7,7,0
20210428,122004,2870167,2,2,74,6,6,0
20210428,122004,2870184,1,2,240,7,7,0
20210428,122004,2870251,2,2,75,6,6,0
20210428,122004,2870317,1,2,241,7,7,0
20210428,122004,2870432,1,2,242,7,7,0
20210428,122004,2870550,1,2,243,7,7,0
20210428,122004,2870670,1,2,244,7,7,0
20210428,122005,2870809,1,2,245,7,7,0
20210428,122005,2870943,1,2,246,7,7,0
20210428,122005,2871060,1,2,247,7,7,0
20210428,122005,2871060,2,2,75,7,7,0
20210428,122005,2871160,2,2,76,7,7,0
20210428,122005,2871176,1,2,248,7,7,0
20210428,122005,2871276,2,2,77,7,7,0
20210428,122005,2871293,1,2,249,7,7,0
20210428,122005,2871428,1,2,250,7,7,0
20210428,122005,2871582,2,2,78,7,7,0
20210428,122006,2871764,2,2,79,7,7,0
20210428,122006,2872000,2,2,80,7,7,0
20210428,122006,2872117,2,2,81,7,7,0
20210428,122006,2872234,2,2,82,7,7,0
20210428,122006,2872443,2,2,83,7,7,0
20210428,122006,2872681,2,2,84,7,7,0
20210428,122007,2872848,2,2,85,7,7,0
20210428,122007,2873101,0,2,71,9,9,0
20210428,122007,2873367,0,2,72,9,9,0
20210428,122008,2873767,0,2,73,9,9,0
20210428,122008,2873902,2,2,86,7,7,0
20210428,122008,2874001,2,2,87,7,7,0
20210428,122008,2874084,2,2,88,7,7,0
20210428,122008,2874099,0,2,74,9,9,0
20210428,122008,2874205,2,2,89,7,7,0
20210428,122008,2874305,2,2,90,7,7,0
20210428,122008,2874423,2,2,91,7,7,0
20210428,122008,2874440,0,2,75,9,9,0
20210428,122008,2874537,2,2,92,7,7,0
20210428,122008,2874639,2,2,93,7,7,0
20210428,122009,2874738,2,2,94,7,7,0
20210428,122009,2874872,2,2,95,7,7,0
20210428,122009,2874988,2,2,96,7,7,0
20210428,122009,2875206,2,2,97,7,7,0
20210428,122009,2875239,0,2,75,10,10,0
20210428,122009,2875341,2,2,98,7,7,0
20210428,122009,2875439,2,2,99,7,7,0
20210428,122011,2876992,2,2,100,7,7,0
20210428,122011,2877214,2,2,101,7,7,0
20210428,122011,2877309,2,2,102,7,7,0
20210428,122021,2887196,1,0,189,10,10,0
20210428,122021,2887314,1,0,190,10,10,0
20210428,122021,2887412,1,0,191,10,10,0
20210428,122021,2887498,1,0,192,10,10,0
20210428,122021,2887598,1,0,193,10,10,0
20210428,122022,2888412,1,0,193,11,11,0
20210428,122022,2888448,1,0,194,11,11,0
20210428,122022,2888564,1,0,195,11,11,0
20210428,122023,2888904,1,0,196,11,11,0
20210428,122023,2889024,1,0,197,11,11,0
20210428,122023,2889137,1,0,198,11,11,0
20210428,122023,2889256,1,0,199,11,11,0
20210428,122023,2889387,1,0,200,11,11,0
20210428,122040,2905885,0,0,99,8,8,0
20210428,122040,2906083,0,0,100,8,8,0
20210428,122040,2906185,0,0,101,8,8,0
20210428,122040,2906293,0,0,102,8,8,0
20210428,122040,2906393,0,0,103,8,8,0
20210428,122041,2907196,0,0,103,9,9,0
20210428,122041,2907196,0,0,104,9,9,0
20210428,122041,2907345,0,0,105,9,9,0
20210428,122041,2907578,0,0,106,9,9,0
20210428,122044,2910186,2,0,175,11,11,0
20210428,122044,2910271,2,0,176,11,11,0
20210428,122044,2910354,2,0,177,11,11,0
20210428,122044,2910452,2,0,178,11,11,0
20210428,122044,2910557,2,0,179,11,11,0
20210428,122045,2911357,2,0,179,12,12,0
20210428,122045,2911374,2,0,180,12,12,0
20210428,122045,2911491,2,0,181,12,12,0
20210428,122045,2911608,2,0,182,12,12,0
20210428,122045,2911709,2,0,183,12,12,0
20210428,122049,2914908,1,2,251,7,7,0
20210428,122049,2915008,1,2,252,7,7,0
20210428,122049,2915096,1,2,253,7,7,0
20210428,122049,2915194,1,2,254,7,7,0
20210428,122049,2915280,1,2,255,7,7,0
20210428,122050,2916095,1,2,255,8,8,0
20210428,122050,2916132,1,2,256,8,8,0
20210428,122050,2916249,1,2,257,8,8,0
20210428,122050,2916366,1,2,258,8,8,0
20210428,122050,2916482,1,2,259,8,8,0
20210428,122050,2916599,1,2,260,8,8,0
20210428,122050,2916716,1,2,261,8,8,0
20210428,122051,2916840,1,2,262,8,8,0
20210428,122051,2916957,1,2,263,8,8,0
20210428,122051,2917091,1,2,264,8,8,0
20210428,122051,2917207,1,2,265,8,8,0
20210428,122051,2917311,1,2,266,8,8,0
20210428,122051,2917428,1,2,267,8,8,0
20210428,122051,2917544,1,2,268,8,8,0
20210428,122051,2917660,1,2,269,8,8,0
20210428,122052,2917778,1,2,270,8,8,0
20210428,122052,2917895,1,2,271,8,8,0
20210428,122052,2918028,1,2,272,8,8,0
20210428,122052,2918145,1,2,273,8,8,0
20210428,122052,2918264,1,2,274,8,8,0
20210428,122052,2918648,1,2,275,8,8,0
20210428,122053,2918770,1,2,276,8,8,0
20210428,122055,2920796,2,0,184,12,12,0
20210428,122055,2920879,2,0,185,12,12,0
20210428,122055,2920962,2,0,186,12,12,0
20210428,122055,2921045,2,0,187,12,12,0
20210428,122055,2921146,2,0,188,12,12,0
20210428,122055,2921247,2,0,189,12,12,0
20210428,122055,2921349,2,0,190,12,12,0
20210428,122055,2921448,2,0,191,12,12,0
20210428,122055,2921548,2,0,192,12,12,0
20210428,122055,2921648,2,0,193,12,12,0
20210428,122056,2921766,2,0,194,12,12,0
20210428,122056,2921867,2,0,195,12,12,0
20210428,122056,2921983,2,0,196,12,12,0
20210428,122056,2922082,2,0,197,12,12,0
20210428,122057,2923238,1,2,277,8,8,0
20210428,122057,2923325,1,2,278,8,8,0
20210428,122112,2938176,2,0,198,12,12,0
20210428,122112,2938242,2,0,199,12,12,0
20210428,122112,2938327,2,0,200,12,12,0
20210428,122112,2938428,2,0,201,12,12,0
20210428,122112,2938512,2,0,202,12,12,0
20210428,122113,2939322,2,0,202,13,13,0
20210428,122113,2939356,2,0,203,13,13,0
20210428,122113,2939475,2,0,204,13,13,0
20210428,122113,2939685,2,0,205,13,13,0
20210428,122114,2939785,2,0,206,13,13,0
20210428,122114,2940018,2,0,207,13,13,0
20210428,122114,2940138,2,0,208,13,13,0
20210428,122114,2940237,1,0,201,11,11,0
20210428,122114,2940424,1,0,202,11,11,0
20210428,122114,2940522,1,0,203,11,11,0
20210428,122114,2940624,1,0,204,11,11,0
20210428,122114,2940725,1,0,205,11,11,0
20210428,122115,2941530,1,0,205,12,12,0
20210428,122115,2941616,1,0,206,12,12,0
20210428,122116,2941735,1,0,207,12,12,0
20210428,122116,2941835,1,0,208,12,12,0
20210428,122116,2941952,1,0,209,12,12,0
20210428,122116,2942069,1,0,210,12,12,0
20210428,122116,2942186,1,0,211,12,12,0
20210428,122116,2942316,1,0,212,12,12,0
20210428,122116,2942440,1,0,213,12,12,0
20210428,122116,2942539,1,0,214,12,12,0
20210428,122116,2942658,1,0,215,12,12,0
20210428,122117,2942774,1,0,216,12,12,0
20210428,122117,2942892,1,0,217,12,12,0
20210428,122117,2943011,1,0,218,12,12,0
20210428,122117,2943127,1,0,219,12,12,0
20210428,122117,2943246,1,0,220,12,12,0
20210428,122117,2943362,1,0,221,12,12,0
20210428,122117,2943485,1,0,222,12,12,0
20210428,122117,2943603,1,0,223,12,12,0
20210428,122117,2943721,1,0,224,12,12,0
20210428,122118,2943838,1,0,225,12,12,0
20210428,122118,2943956,1,0,226,12,12,0
20210428,122118,2944074,1,0,227,12,12,0
20210428,122118,2944204,1,0,228,12,12,0
20210428,122118,2944323,1,0,229,12,12,0
20210428,122118,2944428,1,0,230,12,12,0
20210428,122118,2944577,1,0,231,12,12,0
20210428,122118,2944679,1,0,232,12,12,0
20210428,122119,2944796,1,0,233,12,12,0
20210428,122119,2944929,1,0,234,12,12,0
20210428,122119,2945045,1,0,235,12,12,0
20210428,122119,2945160,1,0,236,12,12,0
20210428,122137,2962841,1,0,237,12,12,0
20210428,122137,2962938,1,0,238,12,12,0
20210428,122137,2963041,1,0,239,12,12,0
20210428,122137,2963126,1,0,240,12,12,0
20210428,122137,2963209,1,0,241,12,12,0
20210428,122138,2964025,1,0,241,13,13,0
20210428,122203,2989621,1,2,279,8,8,0
20210428,122203,2989705,1,2,280,8,8,0
20210428,122204,2989806,1,2,281,8,8,0
20210428,122204,2989904,1,2,282,8,8,0
20210428,122204,2990025,1,2,283,8,8,0
20210428,122205,2990838,1,2,283,9,9,0
20210428,122205,2990858,1,2,284,9,9,0
20210428,122205,2990992,1,2,285,9,9,0
20210428,122205,2991111,1,2,286,9,9,0
20210428,122205,2991228,1,2,287,9,9,0
20210428,122205,2991346,1,2,288,9,9,0
20210428,122205,2991448,1,2,289,9,9,0
20210428,122205,2991549,1,2,290,9,9,0
20210428,122205,2991665,1,2,291,9,9,0
20210428,122206,2991783,1,2,292,9,9,0
20210428,122206,2991898,1,2,293,9,9,0
20210428,122206,2992017,1,2,294,9,9,0
20210428,122206,2992149,1,2,295,9,9,0
20210428,122206,2992267,1,2,296,9,9,0
20210428,122206,2992382,1,2,297,9,9,0
20210428,122206,2992501,1,2,298,9,9,0
20210428,122206,2992619,1,2,299,9,9,0
20210428,122207,2992753,1,2,300,9,9,0
20210428,122207,2992800,2,0,209,13,13,0
20210428,122207,2992870,1,2,301,9,9,0
20210428,122207,2992885,2,0,210,13,13,0
20210428,122207,2992969,2,0,211,13,13,0
20210428,122207,2992987,1,2,302,9,9,0
20210428,122207,2993054,2,0,212,13,13,0
20210428,122207,2993122,1,2,303,9,9,0
20210428,122207,2993154,2,0,213,13,13,0
20210428,122207,2993252,1,2,304,9,9,0
20210428,122207,2993388,1,2,305,9,9,0
20210428,122207,2993522,1,2,306,9,9,0
20210428,122207,2993639,1,2,307,9,9,0
20210428,122208,2993750,1,2,308,9,9,0
20210428,122208,2993873,1,2,309,9,9,0
20210428,122208,2993957,2,0,213,14,14,0
20210428,122208,2994006,1,2,310,9,9,0
20210428,122208,2994078,2,0,214,14,14,0
20210428,122208,2994129,1,2,311,9,9,0
20210428,122208,2994197,2,0,215,14,14,0
20210428,122208,2994245,1,2,312,9,9,0
20210428,122208,2994292,2,0,216,14,14,0
20210428,122208,2994368,1,2,313,9,9,0
20210428,122208,2994421,2,0,217,14,14,0
20210428,122208,2994488,1,2,314,9,9,0
20210428,122208,2994521,2,0,218,14,14,0
20210428,122208,2994638,1,2,315,9,9,0
20210428,122208,2994638,2,0,219,14,14,0
20210428,122209,2994739,1,2,316,9,9,0
20210428,122209,2994739,2,0,220,14,14,0
20210428,122209,2994845,2,0,221,14,14,0
20210428,122209,2994862,1,2,317,9,9,0
20210428,122209,2994959,2,0,222,14,14,0
20210428,122209,2994989,1,2,318,9,9,0
20210428,122209,2995090,2,0,223,14,14,0
20210428,122209,2995123,1,2,319,9,9,0
20210428,122209,2995222,2,0,224,14,14,0
20210428,122209,2995240,1,2,320,9,9,0
20210428,122209,2995326,2,0,225,14,14,0
20210428,122209,2995376,1,2,321,9,9,0
20210428,122209,2995450,2,0,226,14,14,0
20210428,122209,2995517,1,2,322,9,9,0
20210428,122209,2995552,2,0,227,14,14,0
20210428,122209,2995651,1,2,323,9,9,0
20210428,122209,2995685,2,0,228,14,14,0
20210428,122210,2995784,1,2,324,9,9,0
20210428,122210,2995784,2,0,229,14,14,0
20210428,122210,2995904,2,0,230,14,14,0
20210428,122210,2996021,2,0,231,14,14,0
20210428,122210,2996072,1,2,325,9,9,0
20210428,122210,2996155,2,0,232,14,14,0
20210428,122210,2996187,1,2,326,9,9,0
20210428,122210,2996271,2,0,233,14,14,0
20210428,122210,2996371,2,0,234,14,14,0
20210428,122210,2996489,2,0,235,14,14,0
20210428,122210,2996607,2,0,236,14,14,0
20210428,122210,2996724,2,0,237,14,14,0
20210428,122211,2996859,2,0,238,14,14,0
20210428,122211,2996976,2,0,239,14,14,0
20210428,122211,2997082,2,0,240,14,14,0
20210428,122213,2999432,1,2,327,9,9,0
20210428,122213,2999546,1,2,328,9,9,0
20210428,122213,2999651,1,2,329,9,9,0
20210428,122214,2999786,1,2,330,9,9,0
20210428,122214,2999871,1,2,331,9,9,0
20210428,122214,2999986,1,2,332,9,9,0
20210428,122214,3000103,1,2,333,9,9,0
20210428,122214,3000204,1,2,334,9,9,0
20210428,122214,3000440,1,2,335,9,9,0
20210428,122215,3001712,2,0,241,14,14,0
20210428,122216,3001795,2,0,242,14,14,0
20210428,122216,3001880,2,0,243,14,14,0
20210428,122216,3001984,2,0,244,14,14,0
20210428,122216,3002084,2,0,245,14,14,0
20210428,122216,3002187,2,0,246,14,14,0
20210428,122216,3002287,2,0,247,14,14,0
20210428,122216,3002387,2,0,248,14,14,0
20210428,122216,3002491,2,0,249,14,14,0
20210428,122216,3002607,2,0,250,14,14,0
20210428,122216,3002710,2,0,251,14,14,0
20210428,122217,3002814,2,0,252,14,14,0
20210428,122217,3002932,2,0,253,14,14,0
20210428,122220,3006385,2,0,254,14,14,0
20210428,122220,3006469,2,0,255,14,14,0
20210428,122220,3006570,2,0,256,14,14,0
20210428,122220,3006671,2,0,257,14,14,0
20210428,122221,3006787,2,0,258,14,14,0
20210428,122221,3006890,2,0,259,14,14,0
20210428,122221,3007009,2,0,260,14,14,0
20210428,122221,3007110,2,0,261,14,14,0
20210428,122221,3007210,2,0,262,14,14,0
20210428,122221,3007328,2,0,263,14,14,0
20210428,122224,3010219,1,0,242,13,13,0
20210428,122224,3010287,1,0,243,13,13,0
20210428,122224,3010387,1,0,244,13,13,0
20210428,122224,3010555,1,0,245,13,13,0
20210428,122224,3010658,1,0,246,13,13,0
20210428,122225,3011460,1,0,246,14,14,0
20210428,122225,3011514,1,0,247,14,14,0
20210428,122226,3011749,1,0,248,14,14,0
20210428,122226,3011852,1,0,249,14,14,0
20210428,122226,3011971,2,0,264,14,14,0
20210428,122226,3012053,2,0,265,14,14,0
20210428,122226,3012090,1,0,250,14,14,0
20210428,122226,3012155,2,0,266,14,14,0
20210428,122226,3012208,1,0,251,14,14,0
20210428,122226,3012241,2,0,267,14,14,0
20210428,122226,3012324,1,0,252,14,14,0
20210428,122226,3012357,2,0,268,14,14,0
20210428,122226,3012442,1,0,253,14,14,0
20210428,122226,3012574,1,0,254,14,14,0
20210428,122226,3012675,1,0,255,14,14,0
20210428,122227,3012795,1,0,256,14,14,0
20210428,122227,3012927,1,0,257,14,14,0
20210428,122227,3013046,1,0,258,14,14,0
20210428,122227,3013287,1,0,259,14,14,0
20210428,122227,3013405,1,0,260,14,14,0
20210428,122227,3013541,1,0,261,14,14,0
20210428,122229,3015536,1,0,262,14,14,0
20210428,122229,3015639,1,0,263,14,14,0
20210428,122230,3015740,1,0,264,14,14,0
