date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210602,120129,6901516,0,0,33,2,0,1
20210602,120129,6901630,0,0,34,2,0,1
20210602,120130,6901747,0,0,35,2,0,1
20210602,120130,6901895,0,0,36,2,0,1
20210602,120130,6902012,0,0,37,2,0,1
20210602,120130,6902113,0,0,38,2,0,1
20210602,120130,6902275,0,0,39,2,0,1
20210602,120130,6902380,0,0,40,2,0,1
20210602,120130,6902497,0,0,41,2,0,1
20210602,120130,6902614,0,0,42,2,0,1
20210602,120131,6902737,0,0,43,2,0,1
20210602,120131,6902880,0,0,44,2,0,1
20210602,120136,6908546,0,2,37,2,4,0
20210602,120136,6908644,0,2,38,2,4,0
20210602,120137,6908747,0,2,39,2,4,0
20210602,120137,6908846,0,2,40,2,4,0
20210602,120137,6908963,0,2,41,2,4,0
20210602,120138,6909731,0,2,41,3,5,0
20210602,120138,6909896,0,2,42,3,5,0
20210602,120138,6910315,0,2,43,3,5,0
20210602,120139,6910867,0,2,44,3,5,0
20210602,120139,6911359,0,2,45,3,5,0
20210602,120140,6911826,0,2,46,3,5,0
20210602,120140,6912174,0,2,47,3,5,0
20210602,120140,6912434,0,2,48,3,5,0
20210602,120141,6912668,0,2,49,3,5,0
20210602,120141,6912783,0,2,50,3,5,0
20210602,120141,6912900,0,2,51,3,5,0
20210602,120141,6913017,0,2,52,3,5,0
20210602,120141,6913133,0,2,53,3,5,0
20210602,120141,6913250,0,2,54,3,5,0
20210602,120141,6913366,0,2,55,3,5,0
20210602,120141,6913599,0,2,56,3,5,0
20210602,120142,6913717,0,2,57,3,5,0
20210602,120142,6913833,0,2,58,3,5,0
20210602,120142,6913980,0,2,59,3,5,0
20210602,120142,6914095,0,2,60,3,5,0
20210602,120142,6914181,0,2,61,3,5,0
20210602,120142,6914317,0,2,62,3,5,0
20210602,120142,6914443,0,2,63,3,5,0
20210602,120142,6914562,0,2,64,3,5,0
20210602,120143,6914672,0,2,65,3,5,0
20210602,120143,6914822,0,2,66,3,5,0
20210602,120143,6914939,0,2,67,3,5,0
20210602,120143,6915039,0,2,68,3,5,0
20210602,120143,6915191,0,2,69,3,5,0
20210602,120143,6915287,0,2,70,3,5,0
20210602,120143,6915433,0,2,71,3,5,0
20210602,120143,6915549,0,2,72,3,5,0
20210602,120144,6915666,0,2,73,3,5,0
20210602,120144,6915782,0,2,74,3,5,0
20210602,120144,6915898,0,2,75,3,5,0
20210602,120144,6916016,0,2,76,3,5,0
20210602,120144,6916150,0,2,77,3,5,0
20210602,120144,6916278,0,2,78,3,5,0
20210602,120144,6916393,0,2,79,3,5,0
20210602,120145,6916655,0,2,80,3,5,0
20210602,120145,6916756,0,2,81,3,5,0
20210602,120243,6975441,0,2,82,3,5,0
20210602,120243,6975532,0,2,83,3,5,0
20210602,120243,6975616,0,2,84,3,5,0
20210602,120244,6975702,0,2,85,3,5,0
20210602,120244,6975819,0,2,86,3,5,0
20210602,120244,6976584,0,2,86,4,6,0
20210602,120245,6976765,0,2,87,4,6,0
20210602,120245,6976969,0,2,88,4,6,0
20210602,120245,6977403,0,2,89,4,6,0
20210602,120304,6996457,0,0,45,2,0,1
20210602,120304,6996543,0,0,46,2,0,1
20210602,120305,6996662,0,0,47,2,0,1
20210602,120305,6996746,0,0,48,2,0,1
20210602,120305,6996831,0,0,49,2,0,1
20210602,120305,6997598,0,0,49,3,1,1
20210602,120306,6997714,0,0,50,3,1,1
20210602,120306,6997809,0,0,51,3,1,1
20210602,120306,6997923,0,0,52,3,1,1
20210602,120306,6998042,0,0,53,3,1,1
20210602,120306,6998157,0,0,54,3,1,1
20210602,120306,6998272,0,0,55,3,1,1
20210602,120306,6998390,0,0,56,3,1,1
20210602,120306,6998505,0,0,57,3,1,1
20210602,120306,6998624,0,0,58,3,1,1
20210602,120307,6998739,0,0,59,3,1,1
20210602,120307,6998847,0,0,60,3,1,1
20210602,120307,6998972,0,0,61,3,1,1
20210602,120307,6999081,0,0,62,3,1,1
20210602,120307,6999205,0,0,63,3,1,1
20210602,120307,6999314,0,0,64,3,1,1
20210602,120307,6999465,0,0,65,3,1,1
20210602,120307,6999581,0,0,66,3,1,1
20210602,120441,7093363,0,2,90,4,6,0
20210602,120441,7093454,0,2,91,4,6,0
20210602,120441,7093539,0,2,92,4,6,0
20210602,120441,7093622,0,2,93,4,6,0
20210602,120442,7093738,0,2,94,4,6,0
20210602,120442,7094504,0,2,94,5,7,0
20210602,120442,7094588,0,2,95,5,7,0
20210602,120443,7094704,0,2,96,5,7,0
20210602,120443,7094821,0,2,97,5,7,0
20210602,120443,7094938,0,2,98,5,7,0
20210602,120443,7095051,0,2,99,5,7,0
20210602,120443,7095182,0,2,100,5,7,0
20210602,120443,7095411,0,2,101,5,7,0
20210602,120444,7095764,0,2,102,5,7,0
20210602,120444,7095987,0,2,103,5,7,0
20210602,120457,7109200,0,0,67,3,1,1
20210602,120457,7109283,0,0,68,3,1,1
20210602,120457,7109365,0,0,69,3,1,1
20210602,120457,7109493,0,0,70,3,1,1
20210602,120457,7109567,0,0,71,3,1,1
20210602,120457,7109608,0,0,71,4,1,1
20210602,120458,7109698,0,0,72,4,1,1
20210602,120458,7109812,0,0,73,4,1,1
20210602,120458,7109898,0,0,74,4,1,1
20210602,120458,7110017,0,0,75,4,1,1
20210602,120458,7110132,0,0,76,4,1,1
20210602,120458,7110246,0,0,77,4,1,1
20210602,120458,7110364,0,0,78,4,1,1
20210602,120458,7110467,0,0,79,4,1,1
20210602,120458,7110599,0,0,80,4,1,1
20210602,120459,7110684,0,0,81,4,1,1
20210602,120749,7281463,0,2,104,5,7,0
20210602,120758,7290104,0,0,82,4,1,1
20210602,120758,7290159,0,0,83,4,1,1
20210602,120758,7290276,0,0,84,4,1,1
20210602,120758,7290366,0,0,85,4,1,1
20210602,120758,7290452,0,0,86,4,1,1
20210602,120759,7291223,0,0,86,5,2,1
20210602,120759,7291327,0,0,87,5,2,1
20210602,120759,7291455,0,0,88,5,2,1
20210602,120759,7291570,0,0,89,5,2,1
20210602,120800,7291657,0,0,90,5,2,1
20210602,120800,7291804,0,0,91,5,2,1
20210602,120800,7291890,0,0,92,5,2,1
20210602,120800,7292009,0,0,93,5,2,1
20210602,120800,7292123,0,0,94,5,2,1
20210602,120800,7292239,0,0,95,5,2,1
20210602,120803,7295322,0,2,105,5,7,0
20210602,120804,7295731,0,2,106,5,7,0
20210602,120804,7296022,0,2,107,5,7,0
20210602,120804,7296282,0,2,108,5,7,0
20210602,120805,7297046,0,2,108,6,8,0
20210602,120805,7297198,0,2,109,6,8,0
20210602,120805,7297313,0,2,110,6,8,0
20210602,120805,7297432,0,2,111,6,8,0
20210602,120805,7297546,0,2,112,6,8,0
20210602,120806,7297650,0,2,113,6,8,0
20210602,120806,7297780,0,2,114,6,8,0
20210602,120806,7297884,0,2,115,6,8,0
20210602,120806,7298013,0,2,116,6,8,0
20210602,120806,7298128,0,2,117,6,8,0
20210602,120806,7298234,0,2,118,6,8,0
20210602,120806,7298361,0,2,119,6,8,0
20210602,120806,7298467,0,2,120,6,8,0
20210602,120806,7298617,0,2,121,6,8,0
20210602,120807,7298733,0,2,122,6,8,0
20210602,120807,7298851,0,2,123,6,8,0
20210602,120807,7298967,0,2,124,6,8,0
20210602,120807,7299084,0,2,125,6,8,0
20210602,120807,7299234,0,2,126,6,8,0
20210602,120807,7299348,0,2,127,6,8,0
20210602,120807,7299467,0,2,128,6,8,0
20210602,120807,7299582,0,2,129,6,8,0
20210602,120808,7299729,0,2,130,6,8,0
20210602,120808,7299833,0,2,131,6,8,0
20210602,120808,7299958,0,2,132,6,8,0
20210602,120808,7300067,0,2,133,6,8,0
20210602,120808,7300192,0,2,134,6,8,0
20210602,120808,7300334,0,2,135,6,8,0
20210602,120808,7300451,0,2,136,6,8,0
20210602,120808,7300567,0,2,137,6,8,0
20210602,120809,7300717,0,2,138,6,8,0
20210602,120809,7300817,0,2,139,6,8,0
20210602,120809,7300949,0,2,140,6,8,0
20210602,120809,7301064,0,2,141,6,8,0
20210602,120809,7301212,0,2,142,6,8,0
20210602,120809,7301351,0,2,143,6,8,0
20210602,120809,7301468,0,2,144,6,8,0
20210602,120809,7301583,0,2,145,6,8,0
20210602,120810,7301701,0,2,146,6,8,0
20210602,120810,7301818,0,2,147,6,8,0
20210602,120810,7301934,0,2,148,6,8,0
20210602,120810,7302084,0,2,149,6,8,0
20210602,120810,7302199,0,2,150,6,8,0
20210602,120810,7302347,0,2,151,6,8,0
20210602,120810,7302462,0,2,152,6,8,0
20210602,120810,7302580,0,2,153,6,8,0
20210602,120811,7302694,0,2,154,6,8,0
20210602,120811,7302810,0,2,155,6,8,0
20210602,120811,7302951,0,2,156,6,8,0
20210602,120811,7303067,0,2,157,6,8,0
20210602,120811,7303184,0,2,158,6,8,0
20210602,120811,7303450,0,2,159,6,8,0
20210602,120811,7303596,0,2,160,6,8,0
20210602,120812,7303714,0,2,161,6,8,0
20210602,120812,7303829,0,2,162,6,8,0
20210602,120812,7303934,0,2,163,6,8,0
20210602,120812,7304084,0,2,164,6,8,0
20210602,120812,7304200,0,2,165,6,8,0
20210602,120812,7304317,0,2,166,6,8,0
20210602,120812,7304467,0,2,167,6,8,0
20210602,120812,7304615,0,2,168,6,8,0
20210602,120813,7304730,0,2,169,6,8,0
20210602,120813,7304849,0,2,170,6,8,0
20210602,120813,7304963,0,2,171,6,8,0
20210602,120813,7305100,0,2,172,6,8,0
20210602,120813,7305218,0,2,173,6,8,0
20210602,120813,7305334,0,2,174,6,8,0
20210602,120813,7305451,0,2,175,6,8,0
20210602,120813,7305601,0,2,176,6,8,0
20210602,120814,7305718,0,2,177,6,8,0
20210602,120814,7305834,0,2,178,6,8,0
20210602,120814,7305951,0,2,179,6,8,0
20210602,120814,7306098,0,2,180,6,8,0
20210602,120814,7306213,0,2,181,6,8,0
20210602,120814,7306332,0,2,182,6,8,0
20210602,120814,7306475,0,2,183,6,8,0
20210602,120814,7306584,0,2,184,6,8,0
20210602,120815,7306734,0,2,185,6,8,0
20210602,120815,7306851,0,2,186,6,8,0
20210602,120815,7306968,0,2,187,6,8,0
20210602,120815,7307117,0,2,188,6,8,0
20210602,120815,7307233,0,2,189,6,8,0
20210602,120815,7307347,0,2,190,6,8,0
20210602,120815,7307466,0,2,191,6,8,0
20210602,120815,7307610,0,2,192,6,8,0
20210602,120816,7307728,0,2,193,6,8,0
20210602,120816,7307843,0,2,194,6,8,0
20210602,120816,7307949,0,2,195,6,8,0
20210602,120816,7308098,0,2,196,6,8,0
20210602,120816,7308217,0,2,197,6,8,0
20210602,120816,7308367,0,2,198,6,8,0
20210602,120816,7308482,0,2,199,6,8,0
20210602,120817,7308744,0,2,200,6,8,0
20210602,120817,7308862,0,2,201,6,8,0
20210602,120817,7309001,0,2,202,6,8,0
20210602,120817,7309113,0,2,203,6,8,0
20210602,120817,7309211,0,2,204,6,8,0
20210602,120817,7309264,0,2,205,6,8,0
20210602,120817,7309387,0,2,206,6,8,0
20210602,120817,7309497,0,2,207,6,8,0
20210602,120817,7309612,0,2,208,6,8,0
20210602,120818,7309727,0,2,209,6,8,0
20210602,120818,7309879,0,2,210,6,8,0
20210602,120818,7309996,0,2,211,6,8,0
20210602,120818,7310129,0,2,212,6,8,0
20210602,120818,7310246,0,2,213,6,8,0
20210602,120818,7310362,0,2,214,6,8,0
20210602,120818,7310513,0,2,215,6,8,0
20210602,120915,7366805,0,0,96,5,2,1
20210602,120915,7366890,0,0,97,5,2,1
20210602,120915,7366974,0,0,98,5,2,1
20210602,120915,7367091,0,0,99,5,2,1
20210602,120915,7367174,0,0,100,5,2,1
20210602,120915,7367207,0,0,100,6,2,1
20210602,120915,7367291,0,0,101,6,2,1
20210602,120915,7367386,0,0,102,6,2,1
20210602,120915,7367506,0,0,103,6,2,1
20210602,120915,7367621,0,0,104,6,2,1
20210602,120916,7367706,0,0,105,6,2,1
20210602,120916,7367825,0,0,106,6,2,1
20210602,120916,7367911,0,0,107,6,2,1
20210602,120916,7368058,0,0,108,6,2,1
20210602,120916,7368145,0,0,109,6,2,1
20210602,120916,7368259,0,0,110,6,2,1
20210602,120916,7368377,0,0,111,6,2,1
20210602,120923,7375384,0,2,216,6,8,0
20210602,120923,7375500,0,2,217,6,8,0
20210602,120923,7375617,0,2,218,6,8,0
20210602,120924,7375701,0,2,219,6,8,0
20210602,120924,7375818,0,2,220,6,8,0
20210602,120924,7376584,0,2,220,7,9,0
20210602,120925,7376700,0,2,221,7,9,0
20210602,120925,7376818,0,2,222,7,9,0
20210602,120925,7376934,0,2,223,7,9,0
20210602,120925,7377051,0,2,224,7,9,0
20210602,120925,7377167,0,2,225,7,9,0
20210602,120925,7377284,0,2,226,7,9,0
20210602,120925,7377400,0,2,227,7,9,0
20210602,120925,7377517,0,2,228,7,9,0
20210602,120925,7377634,0,2,229,7,9,0
20210602,120926,7377750,0,2,230,7,9,0
20210602,120926,7377867,0,2,231,7,9,0
20210602,120926,7378015,0,2,232,7,9,0
20210602,120926,7378129,0,2,233,7,9,0
20210602,120926,7378248,0,2,234,7,9,0
20210602,120926,7378365,0,2,235,7,9,0
20210602,120926,7378511,0,2,236,7,9,0
20210602,120926,7378597,0,2,237,7,9,0
20210602,120927,7378715,0,2,238,7,9,0
20210602,120927,7378830,0,2,239,7,9,0
20210602,120927,7378978,0,2,240,7,9,0
20210602,120927,7379083,0,2,241,7,9,0
20210602,120927,7379211,0,2,242,7,9,0
20210602,120927,7379467,0,2,243,7,9,0
20210602,120949,7401434,0,2,244,7,9,0
20210602,120950,7401836,0,2,245,7,9,0
20210602,120950,7402536,0,2,246,7,9,0
20210602,120951,7402653,0,2,247,7,9,0
20210602,120951,7402737,0,2,248,7,9,0
20210602,120951,7403503,0,2,248,8,10,0
20210602,120951,7403621,0,2,249,8,10,0
20210602,120952,7403753,0,2,250,8,10,0
20210602,120952,7403870,0,2,251,8,10,0
20210602,120952,7403962,0,2,252,8,10,0
20210602,120952,7404084,0,2,253,8,10,0
20210602,120952,7404203,0,2,254,8,10,0
20210602,120952,7404327,0,2,255,8,10,0
20210602,120952,7404445,0,2,256,8,10,0
20210602,120952,7404564,0,2,257,8,10,0
20210602,120953,7404686,0,2,258,8,10,0
20210602,120953,7404804,0,2,259,8,10,0
20210602,120953,7404928,0,2,260,8,10,0
20210602,120953,7405047,0,2,261,8,10,0
20210602,120953,7405170,0,2,262,8,10,0
20210602,120953,7405287,0,2,263,8,10,0
20210602,121035,7446859,0,0,112,6,2,1
20210602,121035,7446984,0,0,113,6,2,1
20210602,121035,7447073,0,0,114,6,2,1
20210602,121035,7447159,0,0,115,6,2,1
20210602,121035,7447257,0,0,116,6,2,1
20210602,121036,7448024,0,0,116,7,3,1
20210602,121036,7448175,0,0,117,7,3,1
20210602,121036,7448474,0,0,118,7,3,1
20210602,121036,7448592,0,0,119,7,3,1
20210602,121037,7448706,0,0,120,7,3,1
20210602,121037,7448807,0,0,121,7,3,1
20210602,121037,7448925,0,0,122,7,3,1
20210602,121037,7449019,0,0,123,7,3,1
20210602,121037,7449141,0,0,124,7,3,1
20210602,121037,7449258,0,0,125,7,3,1
20210602,121037,7449375,0,0,126,7,3,1
20210602,121037,7449469,0,0,127,7,3,1
20210602,121037,7449591,0,0,128,7,3,1
20210602,121038,7449675,0,0,129,7,3,1
20210602,121038,7449801,0,0,130,7,3,1
20210602,121038,7449924,0,0,131,7,3,1
20210602,121038,7450039,0,0,132,7,3,1
20210602,121038,7450158,0,0,133,7,3,1
20210602,121038,7450284,0,0,134,7,3,1
20210602,121038,7450555,0,0,135,7,3,1
20210602,121039,7450707,0,0,136,7,3,1
20210602,121045,7456940,0,0,137,7,3,1
20210602,121045,7457334,0,0,138,7,3,1
20210602,121105,7476757,0,0,139,7,3,1
20210602,121105,7476948,0,0,140,7,3,1
20210602,121105,7477038,0,0,141,7,3,1
20210602,121105,7477156,0,0,142,7,3,1
20210602,121105,7477274,0,0,143,7,3,1
20210602,121105,7477307,0,0,143,8,3,1
20210602,121105,7477370,0,0,144,8,3,1
20210602,121105,7477488,0,0,145,8,3,1
20210602,121105,7477573,0,0,146,8,3,1
20210602,121106,7477701,0,0,147,8,3,1
20210602,121106,7477821,0,0,148,8,3,1
20210602,121106,7477904,0,0,149,8,3,1
20210602,121106,7478033,0,0,150,8,3,1
20210602,121106,7478152,0,0,151,8,3,1
20210602,121106,7478274,0,0,152,8,3,1
20210602,121106,7478364,0,0,153,8,3,1
20210602,121106,7478483,0,0,154,8,3,1
20210602,121106,7478607,0,0,155,8,3,1
20210602,121107,7478725,0,0,156,8,3,1
20210602,121107,7478844,0,0,157,8,3,1
20210602,121107,7478962,0,0,158,8,3,1
20210602,121107,7479086,0,0,159,8,3,1
20210602,121107,7479208,0,0,160,8,3,1
20210602,121107,7479327,0,0,161,8,3,1
20210602,121154,7525875,0,2,264,8,10,0
20210602,121154,7525963,0,2,265,8,10,0
20210602,121154,7526080,0,2,266,8,10,0
20210602,121154,7526164,0,2,267,8,10,0
20210602,121154,7526296,0,2,268,8,10,0
20210602,121155,7527063,0,2,268,9,11,0
20210602,121155,7527158,0,2,269,9,11,0
20210602,121155,7527276,0,2,270,9,11,0
20210602,121155,7527395,0,2,271,9,11,0
20210602,121155,7527479,0,2,272,9,11,0
20210602,121155,7527608,0,2,273,9,11,0
20210602,121156,7527727,0,2,274,9,11,0
20210602,121156,7527847,0,2,275,9,11,0
20210602,121156,7527963,0,2,276,9,11,0
20210602,121156,7528091,0,2,277,9,11,0
20210602,121156,7528210,0,2,278,9,11,0
20210602,121156,7528329,0,2,279,9,11,0
20210602,121156,7528446,0,2,280,9,11,0
20210602,121156,7528570,0,2,281,9,11,0
20210602,121157,7528694,0,2,282,9,11,0
20210602,121157,7528812,0,2,283,9,11,0
20210602,121157,7528964,0,2,284,9,11,0
20210602,121157,7529047,0,2,285,9,11,0
20210602,121157,7529172,0,2,286,9,11,0
20210602,121157,7529295,0,2,287,9,11,0
20210602,121157,7529446,0,2,288,9,11,0
20210602,121157,7529563,0,2,289,9,11,0
20210602,121158,7529680,0,2,290,9,11,0
20210602,121158,7529808,0,2,291,9,11,0
20210602,121158,7529926,0,2,292,9,11,0
20210602,121158,7530047,0,2,293,9,11,0
20210602,121158,7530163,0,2,294,9,11,0
20210602,121158,7530290,0,2,295,9,11,0
20210602,121158,7530409,0,2,296,9,11,0
20210602,121158,7530529,0,2,297,9,11,0
20210602,121158,7530646,0,2,298,9,11,0
20210602,121159,7530763,0,2,299,9,11,0
20210602,121159,7530892,0,2,300,9,11,0
20210602,121159,7530998,0,2,301,9,11,0
20210602,121159,7531154,0,2,302,9,11,0
20210602,121159,7531248,0,2,303,9,11,0
20210602,121159,7531405,0,2,304,9,11,0
20210602,121213,7544871,0,2,305,9,11,0
20210602,121213,7545021,0,2,306,9,11,0
20210602,121213,7545108,0,2,307,9,11,0
20210602,121319,7611146,0,2,308,9,11,0
20210602,121319,7611271,0,2,309,9,11,0
20210602,121319,7611362,0,2,310,9,11,0
20210602,121319,7611479,0,2,311,9,11,0
20210602,121607,7779050,0,2,312,9,11,0
20210602,121608,7779816,0,2,312,10,12,0
20210602,121608,7779967,0,2,313,10,12,0
20210602,121608,7780062,0,2,314,10,12,0
20210602,121608,7780180,0,2,315,10,12,0
20210602,121608,7780274,0,2,316,10,12,0
20210602,121608,7780393,0,2,317,10,12,0
20210602,121608,7780512,0,2,318,10,12,0
20210602,121608,7780600,0,2,319,10,12,0
20210602,121609,7780716,0,2,320,10,12,0
20210602,121609,7780844,0,2,321,10,12,0
20210602,121609,7780966,0,2,322,10,12,0
20210602,121609,7781082,0,2,323,10,12,0
20210602,121609,7781175,0,2,324,10,12,0
20210602,121609,7781299,0,2,325,10,12,0
20210602,121609,7781445,0,2,326,10,12,0
20210602,121609,7781567,0,2,327,10,12,0
20210602,121610,7781659,0,2,328,10,12,0
20210602,121610,7781777,0,2,329,10,12,0
20210602,121610,7781899,0,2,330,10,12,0
20210602,121610,7782015,0,2,331,10,12,0
20210602,121711,7843448,0,2,332,10,12,0
20210602,121711,7843531,0,2,333,10,12,0
20210602,121711,7843631,0,2,334,10,12,0
20210602,121712,7843811,0,2,335,10,12,0
20210602,121712,7843895,0,2,336,10,12,0
20210602,121713,7844661,0,2,336,11,13,0
20210602,121713,7844778,0,2,337,11,13,0
20210602,121713,7844881,0,2,338,11,13,0
20210602,121713,7844999,0,2,339,11,13,0
20210602,121713,7845115,0,2,340,11,13,0
20210602,121713,7845232,0,2,341,11,13,0
20210602,121713,7845363,0,2,342,11,13,0
20210602,121713,7845448,0,2,343,11,13,0
20210602,121713,7845573,0,2,344,11,13,0
20210602,121714,7845662,0,2,345,11,13,0
20210602,121714,7845782,0,2,346,11,13,0
20210602,121714,7845899,0,2,347,11,13,0
20210602,121714,7846028,0,2,348,11,13,0
20210602,121714,7846132,0,2,349,11,13,0
20210602,121714,7846258,0,2,350,11,13,0
20210602,121714,7846408,0,2,351,11,13,0
20210602,121738,7869918,0,0,162,8,3,1
20210602,121739,7871425,0,2,352,11,13,0
20210602,121739,7871512,0,2,353,11,13,0
20210602,121739,7871605,0,2,354,11,13,0
20210602,121740,7871757,0,2,355,11,13,0
20210602,121740,7871876,0,2,356,11,13,0
20210602,121740,7872644,0,2,356,12,14,0
20210602,121936,7987846,0,0,163,8,3,1
20210602,121936,7987942,0,0,164,8,3,1
20210602,121936,7988029,0,0,165,8,3,1
20210602,121936,7988154,0,0,166,8,3,1
20210602,121937,7988925,0,0,166,9,4,1
20210602,121937,7989012,0,0,167,9,4,1
20210602,121937,7989128,0,0,168,9,4,1
20210602,121937,7989224,0,0,169,9,4,1
20210602,121937,7989345,0,0,170,9,4,1
20210602,121937,7989463,0,0,171,9,4,1
20210602,121937,7989588,0,0,172,9,4,1
20210602,121938,7989706,0,0,173,9,4,1
20210602,121938,7989825,0,0,174,9,4,1
20210602,121938,7989909,0,0,175,9,4,1
20210602,121938,7990039,0,0,176,9,4,1
20210602,121938,7990157,0,0,177,9,4,1
20210602,121938,7990280,0,0,178,9,4,1
20210602,121938,7990398,0,0,179,9,4,1
20210602,121938,7990640,0,0,180,9,4,1
20210602,121939,7990759,0,0,181,9,4,1
20210602,121939,7990881,0,0,182,9,4,1
20210602,121939,7990997,0,0,183,9,4,1
20210602,121939,7991124,0,0,184,9,4,1
20210602,121939,7991243,0,0,185,9,4,1
20210602,121939,7991332,0,0,186,9,4,1
20210602,121939,7991484,0,0,187,9,4,1
20210602,122017,8029107,0,0,188,9,4,1
20210602,122017,8029263,0,0,189,9,4,1
20210602,122017,8029354,0,0,190,9,4,1
20210602,122017,8029472,0,0,191,9,4,1
20210602,122017,8029590,0,0,192,9,4,1
20210602,122018,8030357,0,0,192,10,5,1
20210602,122018,8030484,0,0,193,10,5,1
20210602,122018,8030574,0,0,194,10,5,1
20210602,122019,8030690,0,0,195,10,5,1
20210602,122019,8030816,0,0,196,10,5,1
20210602,122019,8030938,0,0,197,10,5,1
20210602,122019,8031057,0,0,198,10,5,1
20210602,122019,8031173,0,0,199,10,5,1
20210602,122019,8031266,0,0,200,10,5,1
20210602,122019,8031389,0,0,201,10,5,1
20210602,122019,8031506,0,0,202,10,5,1
20210602,122020,8031656,0,0,203,10,5,1
20210602,122020,8031750,0,0,204,10,5,1
20210602,122020,8031872,0,0,205,10,5,1
20210602,122020,8032020,0,0,206,10,5,1
20210602,122020,8032139,0,0,207,10,5,1
20210602,122020,8032256,0,0,208,10,5,1
20210602,122020,8032385,0,0,209,10,5,1
20210602,122020,8032503,0,0,210,10,5,1
20210602,122020,8032622,0,0,211,10,5,1
20210602,122021,8032740,0,0,212,10,5,1
20210602,122021,8032857,0,0,213,10,5,1
20210602,122021,8033015,0,0,214,10,5,1
20210602,122021,8033138,0,0,215,10,5,1
20210602,122021,8033256,0,0,216,10,5,1
20210602,122021,8033407,0,0,217,10,5,1
20210602,122021,8033523,0,0,218,10,5,1
20210602,122022,8033650,0,0,219,10,5,1
20210602,122022,8033798,0,0,220,10,5,1
20210602,122115,8086907,0,0,221,10,5,1
20210602,122115,8087006,0,0,222,10,5,1
20210602,122115,8087095,0,0,223,10,5,1
20210602,122115,8087179,0,0,224,10,5,1
20210602,122115,8087276,0,0,225,10,5,1
20210602,122115,8087304,0,0,225,11,5,1
