date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210506,134917,607851,1,0,10,2,2,0
20210506,134917,607900,1,0,11,2,2,0
20210506,134917,608006,1,0,12,2,2,0
20210506,134917,608150,1,0,13,2,2,0
20210506,134917,608272,1,0,14,2,2,0
20210506,135007,658165,1,2,27,2,2,0
20210506,135031,682655,1,0,15,2,2,0
20210506,135032,682856,1,0,16,2,2,0
20210506,135032,683069,1,0,17,2,2,0
20210506,135032,683290,1,0,18,2,2,0
20210506,135032,683524,1,0,19,2,2,0
20210506,135033,684325,1,0,19,3,3,0
20210506,135033,684368,1,0,20,3,3,0
20210506,135033,684473,1,0,21,3,3,0
20210506,135033,684601,1,0,22,3,3,0
20210506,135033,684720,1,0,23,3,3,0
20210506,135034,684840,1,0,24,3,3,0
20210506,135034,684958,1,0,25,3,3,0
20210506,135034,685058,1,0,26,3,3,0
20210506,135034,685159,1,0,27,3,3,0
20210506,135034,685324,1,0,28,3,3,0
20210506,135034,685420,1,0,29,3,3,0
20210506,135034,685575,1,0,30,3,3,0
20210506,135034,685674,1,0,31,3,3,0
20210506,135034,685772,1,0,32,3,3,0
20210506,135035,685942,1,0,33,3,3,0
20210506,135035,686055,1,0,34,3,3,0
20210506,135035,686141,1,0,35,3,3,0
20210506,135035,686337,1,0,36,3,3,0
20210506,135055,706352,1,2,28,2,2,0
20210506,135055,706434,1,2,29,2,2,0
20210506,135056,706828,1,2,30,2,2,0
20210506,135056,706901,1,2,31,2,2,0
20210506,135056,707702,1,2,31,3,3,0
20210506,135203,774430,1,0,37,3,3,0
20210506,135203,774630,1,0,38,3,3,0
20210506,135204,774843,1,0,39,3,3,0
20210506,135204,774963,1,0,40,3,3,0
20210506,135204,775080,1,0,41,3,3,0
20210506,135205,775882,1,0,41,4,4,0
20210506,135205,775983,1,0,42,4,4,0
20210506,135205,776199,1,0,43,4,4,0
20210506,135205,776432,1,0,44,4,4,0
20210506,135205,776532,1,0,45,4,4,0
20210506,135205,776615,1,0,46,4,4,0
20210506,135205,776775,1,0,47,4,4,0
20210506,135206,776927,1,0,48,4,4,0
20210506,135218,789177,1,0,49,4,4,0
20210506,135218,789467,1,0,50,4,4,0
20210506,135218,789683,1,0,51,4,4,0
20210506,135225,796682,0,2,6,1,1,0
20210506,135226,796944,0,2,7,1,1,0
20210506,135226,797116,0,2,8,1,1,0
20210506,135226,797345,0,2,9,1,1,0
20210506,135227,798149,0,2,9,2,2,0
20210506,135227,798345,0,2,10,2,2,0
20210506,135227,798582,0,2,11,2,2,0
20210506,135228,798832,0,2,12,2,2,0
20210506,135228,798964,0,2,13,2,2,0
20210506,135228,799082,0,2,14,2,2,0
20210506,135228,799298,0,2,15,2,2,0
20210506,135228,799572,0,2,16,2,2,0
20210506,135228,799671,0,2,17,2,2,0
20210506,135228,799804,0,2,18,2,2,0
20210506,135229,799922,0,2,19,2,2,0
20210506,135229,800037,0,2,20,2,2,0
20210506,135229,800421,0,2,21,2,2,0
20210506,135229,800688,0,2,22,2,2,0
20210506,135230,801704,0,2,23,2,2,0
20210506,135231,801822,0,2,24,2,2,0
20210506,135231,801921,0,2,25,2,2,0
20210506,135231,802035,0,2,26,2,2,0
20210506,135231,802139,0,2,27,2,2,0
20210506,135231,802356,0,2,28,2,2,0
20210506,135231,802489,0,2,29,2,2,0
20210506,135231,802609,0,2,30,2,2,0
20210506,135247,818456,1,0,52,4,4,0
20210506,135247,818555,1,0,53,4,4,0
20210506,135247,818650,1,0,54,4,4,0
20210506,135248,818851,1,0,55,4,4,0
20210506,135248,819072,1,0,56,4,4,0
20210506,135249,819883,1,0,56,5,5,0
20210506,135256,827066,1,0,57,5,5,0
20210506,135256,827183,1,0,58,5,5,0
20210506,135256,827348,1,0,59,5,5,0
20210506,135305,836755,1,2,32,3,3,0
20210506,135306,836855,1,2,33,3,3,0
20210506,135306,836970,1,2,34,3,3,0
20210506,135306,837073,1,2,35,3,3,0
20210506,135306,837187,1,2,36,3,3,0
20210506,135307,837988,1,2,36,4,4,0
20210506,135318,849713,0,0,6,1,1,0
20210506,135318,849798,0,0,7,1,1,0
20210506,135319,849898,0,0,8,1,1,0
20210506,135319,849965,0,0,9,1,1,0
20210506,135319,850048,0,0,10,1,1,0
20210506,135320,850855,0,0,10,2,2,0
20210506,135320,850971,0,0,11,2,2,0
20210506,135320,851088,0,0,12,2,2,0
20210506,135320,851205,0,0,13,2,2,0
20210506,135320,851324,0,0,14,2,2,0
20210506,135320,851429,0,0,15,2,2,0
20210506,135320,851546,0,0,16,2,2,0
20210506,135320,851679,0,0,17,2,2,0
20210506,135321,851880,0,0,18,2,2,0
20210506,135321,852029,0,0,19,2,2,0
20210506,135321,852132,0,0,20,2,2,0
20210506,135322,852961,0,0,21,2,2,0
20210506,135322,853046,0,0,22,2,2,0
20210506,135322,853163,0,0,23,2,2,0
20210506,135322,853299,0,0,24,2,2,0
20210506,135322,853430,0,0,25,2,2,0
20210506,135322,853531,0,0,26,2,2,0
20210506,135322,853648,0,0,27,2,2,0
20210506,135322,853777,0,0,28,2,2,0
20210506,135324,855098,1,0,60,5,5,0
20210506,135327,858179,1,0,61,5,5,0
20210506,135327,858395,1,0,62,5,5,0
20210506,135327,858600,1,0,63,5,5,0
20210506,135328,858916,1,0,64,5,5,0
20210506,135328,859730,1,0,64,6,6,0
20210506,135332,863483,0,0,29,2,2,0
20210506,135332,863551,0,0,30,2,2,0
20210506,135332,863647,0,0,31,2,2,0
20210506,135332,863734,0,0,32,2,2,0
20210506,135351,882663,0,2,31,2,2,0
20210506,135351,882746,0,2,32,2,2,0
20210506,135352,882896,0,2,33,2,2,0
20210506,135352,882992,0,2,34,2,2,0
20210506,135352,883263,0,2,35,2,2,0
20210506,135353,884073,0,2,35,3,3,0
20210506,135423,914668,1,0,65,6,6,0
20210506,135424,914961,1,0,66,6,6,0
20210506,135424,915390,1,0,67,6,6,0
20210506,135424,915741,1,0,68,6,6,0
20210506,135425,916083,1,0,69,6,6,0
20210506,135426,916886,1,0,69,7,7,0
20210506,135426,917103,1,0,70,7,7,0
20210506,135438,929362,1,0,71,7,7,0
20210506,135438,929645,1,0,72,7,7,0
20210506,135444,935626,0,0,33,2,2,0
20210506,135444,935729,0,0,34,2,2,0
20210506,135444,935812,0,0,35,2,2,0
20210506,135445,935995,0,0,36,2,2,0
20210506,135445,936105,0,0,37,2,2,0
20210506,135446,936908,0,0,37,3,3,0
20210506,135455,946338,1,0,73,7,7,0
20210506,135455,946449,1,0,74,7,7,0
20210506,135513,964227,1,0,75,7,7,0
20210506,135513,964393,1,0,76,7,7,0
20210506,135513,964776,1,0,77,7,7,0
20210506,135514,965576,1,0,77,8,8,0
20210506,135559,1010394,0,0,38,3,3,0
20210506,135559,1010476,0,0,39,3,3,0
20210506,135559,1010562,0,0,40,3,3,0
20210506,135559,1010632,0,0,41,3,3,0
20210506,135559,1010732,0,0,42,3,3,0
20210506,135600,1011535,0,0,42,4,4,0
20210506,135600,1011664,0,0,43,4,4,0
20210506,135600,1011782,0,0,44,4,4,0
20210506,135601,1011893,0,0,45,4,4,0
20210506,135601,1012001,0,0,46,4,4,0
20210506,135601,1012118,0,0,47,4,4,0
20210506,135601,1012246,0,0,48,4,4,0
20210506,135601,1012351,0,0,49,4,4,0
20210506,135601,1012601,0,0,50,4,4,0
20210506,135601,1012735,0,0,51,4,4,0
20210506,135602,1012851,0,0,52,4,4,0
20210506,135602,1012967,0,0,53,4,4,0
20210506,135602,1013102,0,0,54,4,4,0
20210506,135602,1013342,0,0,55,4,4,0
20210506,135602,1013425,0,0,56,4,4,0
20210506,135603,1013839,0,0,57,4,4,0
20210506,135603,1014307,0,0,58,4,4,0
20210506,135603,1014424,0,0,59,4,4,0
20210506,135627,1038031,0,2,36,3,3,0
20210506,135627,1038196,0,2,37,3,3,0
20210506,135627,1038363,0,2,38,3,3,0
20210506,135627,1038546,0,2,39,3,3,0
20210506,135628,1038830,0,2,40,3,3,0
20210506,135628,1039631,0,2,40,4,4,0
20210506,135651,1062374,1,0,78,8,8,0
20210506,135652,1063176,1,0,79,8,8,0
20210506,135652,1063492,1,0,80,8,8,0
20210506,135711,1082428,1,0,81,8,8,0
20210506,135711,1082544,1,0,82,8,8,0
20210506,135712,1083354,1,0,82,9,9,0
20210506,135712,1083419,1,0,83,9,9,0
20210506,135712,1083550,1,0,84,9,9,0
20210506,135712,1083685,1,0,85,9,9,0
20210506,135725,1096179,0,0,60,4,4,0
20210506,135725,1096282,0,0,61,4,4,0
20210506,135725,1096376,0,0,62,4,4,0
20210506,135725,1096467,0,0,63,4,4,0
20210506,135725,1096552,0,0,64,4,4,0
20210506,135726,1097363,0,0,64,5,5,0
20210506,135726,1097435,0,0,65,5,5,0
20210506,135726,1097544,0,0,66,5,5,0
20210506,135726,1097669,0,0,67,5,5,0
20210506,135726,1097797,0,0,68,5,5,0
20210506,135727,1097901,0,0,69,5,5,0
20210506,135727,1098142,0,0,70,5,5,0
20210506,135731,1102184,0,0,71,5,5,0
20210506,135731,1102324,1,0,86,9,9,0
20210506,135731,1102541,1,0,87,9,9,0
20210506,135731,1102652,1,0,88,9,9,0
20210506,135731,1102757,1,0,89,9,9,0
20210506,135732,1102857,1,0,90,9,9,0
20210506,135732,1103057,1,0,91,9,9,0
20210506,135732,1103291,1,0,92,9,9,0
20210506,135733,1104091,1,0,92,10,10,0
20210506,135733,1104191,1,0,93,10,10,0
20210506,135733,1104326,1,0,94,10,10,0
20210506,135733,1104425,1,0,95,10,10,0
20210506,135733,1104559,1,0,96,10,10,0
20210506,135733,1104675,1,0,97,10,10,0
20210506,135733,1104792,1,0,98,10,10,0
20210506,135734,1104925,1,0,99,10,10,0
20210506,135734,1105023,1,0,100,10,10,0
20210506,135734,1105159,1,0,101,10,10,0
20210506,135734,1105277,1,0,102,10,10,0
20210506,135734,1105378,1,0,103,10,10,0
20210506,135735,1105843,1,0,104,10,10,0
20210506,135735,1105978,1,0,105,10,10,0
20210506,135735,1106109,1,0,106,10,10,0
20210506,135810,1140938,1,0,107,10,10,0
20210506,135810,1141038,1,0,108,10,10,0
20210506,135810,1141131,1,0,109,10,10,0
20210506,135810,1141234,1,0,110,10,10,0
20210506,135810,1141338,1,0,111,10,10,0
20210506,135811,1142139,1,0,111,11,11,0
20210506,135818,1148939,1,0,112,11,11,0
20210506,135818,1149128,1,0,113,11,11,0
20210506,135900,1191177,1,0,114,11,11,0
20210506,135900,1191357,1,0,115,11,11,0
20210506,135900,1191558,1,0,116,11,11,0
20210506,135900,1191771,1,0,117,11,11,0
20210506,135901,1191993,1,0,118,11,11,0
20210506,135901,1192807,1,0,118,12,12,0
20210506,135930,1221432,0,0,72,5,5,0
20210506,135930,1221514,0,0,73,5,5,0
20210506,135930,1221599,0,0,74,5,5,0
20210506,135930,1221682,0,0,75,5,5,0
20210506,135930,1221766,0,0,76,5,5,0
20210506,135931,1222574,0,0,76,6,6,0
20210506,135931,1222615,0,0,77,6,6,0
20210506,135931,1222748,0,0,78,6,6,0
20210506,135932,1222832,0,0,79,6,6,0
20210506,135932,1223066,0,0,80,6,6,0
20210506,135932,1223197,0,0,81,6,6,0
20210506,135932,1223299,0,0,82,6,6,0
20210506,135932,1223425,0,0,83,6,6,0
20210506,135932,1223541,0,0,84,6,6,0
20210506,135932,1223651,0,0,85,6,6,0
20210506,135933,1223875,0,0,86,6,6,0
20210506,135933,1224009,0,0,87,6,6,0
20210506,135933,1224122,0,0,88,6,6,0
20210506,135933,1224237,0,0,89,6,6,0
20210506,135933,1224356,0,0,90,6,6,0
20210506,135933,1224709,0,0,91,6,6,0
20210506,135939,1230240,1,0,119,12,12,0
20210506,135939,1230435,1,0,120,12,12,0
20210506,135939,1230723,1,0,121,12,12,0
20210506,135940,1230955,1,0,122,12,12,0
20210506,135940,1231172,1,0,123,12,12,0
20210506,135941,1231973,1,0,123,13,13,0
20210506,135941,1232073,1,0,124,13,13,0
20210506,135941,1232323,1,0,125,13,13,0
20210506,135941,1232539,1,0,126,13,13,0
20210506,135941,1232568,1,0,127,13,13,0
20210506,135942,1232906,1,0,128,13,13,0
20210506,135942,1233040,1,0,129,13,13,0
20210506,135942,1233171,1,0,130,13,13,0
20210506,135942,1233256,1,0,131,13,13,0
20210506,135942,1233422,1,0,132,13,13,0
20210506,140000,1251797,0,2,41,4,4,0
20210506,140001,1252234,0,2,42,4,4,0
20210506,140035,1286433,1,0,133,13,13,0
20210506,140035,1286641,1,0,134,13,13,0
20210506,140035,1286732,1,0,135,13,13,0
20210506,140036,1286949,1,0,136,13,13,0
20210506,140036,1287177,1,0,137,13,13,0
20210506,140037,1287982,1,0,137,14,14,0
20210506,140037,1288098,1,0,138,14,14,0
20210506,140037,1288213,1,0,139,14,14,0
20210506,140037,1288345,1,0,140,14,14,0
20210506,140037,1288459,1,0,141,14,14,0
20210506,140037,1288581,1,0,142,14,14,0
20210506,140044,1295676,1,2,37,4,4,0
20210506,140045,1295950,1,2,38,4,4,0
20210506,140045,1296479,1,2,39,4,4,0
20210506,140058,1309161,0,0,92,6,6,0
20210506,140058,1309248,0,0,93,6,6,0
20210506,140058,1309571,0,0,94,6,6,0
20210506,140058,1309670,0,0,95,6,6,0
20210506,140058,1309770,0,0,96,6,6,0
20210506,140059,1310584,0,0,96,7,7,0
20210506,140059,1310634,0,0,97,7,7,0
20210506,140059,1310764,0,0,98,7,7,0
20210506,140100,1310883,0,0,99,7,7,0
20210506,140100,1311000,0,0,100,7,7,0
20210506,140104,1315282,1,2,40,4,4,0
20210506,140104,1315376,1,2,41,4,4,0
20210506,140105,1316179,1,2,41,5,5,0
20210506,140118,1329334,1,0,143,14,14,0
20210506,140118,1329552,1,0,144,14,14,0
20210506,140118,1329769,1,0,145,14,14,0
20210506,140119,1330002,1,0,146,14,14,0
20210506,140119,1330251,1,0,147,14,14,0
20210506,140120,1331051,1,0,147,15,15,0
20210506,140132,1343290,0,0,101,7,7,0
20210506,140132,1343386,0,0,102,7,7,0
20210506,140132,1343484,0,0,103,7,7,0
20210506,140132,1343571,0,0,104,7,7,0
20210506,140132,1343657,0,0,105,7,7,0
20210506,140133,1344472,0,0,105,8,8,0
20210506,140133,1344557,0,0,106,8,8,0
20210506,140133,1344639,0,0,107,8,8,0
20210506,140133,1344762,0,0,108,8,8,0
20210506,140134,1344879,0,0,109,8,8,0
20210506,140134,1344992,0,0,110,8,8,0
20210506,140134,1345209,0,0,111,8,8,0
20210506,140134,1345429,0,0,112,8,8,0
20210506,140134,1345577,0,0,113,8,8,0
20210506,140134,1345680,0,0,114,8,8,0
20210506,140135,1346747,1,0,148,15,15,0
20210506,140136,1346962,1,0,149,15,15,0
20210506,140158,1369387,0,2,43,4,4,0
20210506,140200,1370934,0,2,44,4,4,0
20210506,140200,1371069,0,2,45,4,4,0
20210506,140201,1371872,0,2,45,5,5,0
20210506,140201,1371971,1,0,150,15,15,0
20210506,140201,1372156,1,0,151,15,15,0
20210506,140201,1372778,1,0,152,15,15,0
20210506,140202,1373028,1,0,153,15,15,0
20210506,140220,1390917,0,2,46,5,5,0
20210506,140220,1391369,0,2,47,5,5,0
20210506,140220,1391469,0,2,48,5,5,0
20210506,140220,1391685,0,2,49,5,5,0
20210506,140221,1391917,0,2,50,5,5,0
20210506,140221,1392047,0,2,51,5,5,0
20210506,140222,1392845,0,2,51,6,6,0
20210506,140222,1393395,0,2,52,6,6,0
20210506,140223,1394146,1,0,154,15,15,0
20210506,140223,1394246,0,2,53,6,6,0
20210506,140223,1394354,0,2,54,6,6,0
20210506,140223,1394562,0,2,55,6,6,0
20210506,140224,1394960,1,0,154,16,16,0
20210506,140224,1395136,1,0,155,16,16,0
20210506,140224,1395251,1,0,156,16,16,0
20210506,140224,1395365,1,0,157,16,16,0
20210506,140224,1395454,1,0,158,16,16,0
20210506,140224,1395604,1,0,159,16,16,0
20210506,140224,1395722,1,0,160,16,16,0
20210506,140225,1395833,1,0,161,16,16,0
20210506,140225,1395914,1,0,162,16,16,0
20210506,140225,1396132,1,0,163,16,16,0
20210506,140225,1396370,1,0,164,16,16,0
20210506,140231,1402282,1,0,165,16,16,0
20210506,140231,1402400,1,0,166,16,16,0
20210506,140246,1417806,1,0,167,16,16,0
20210506,140247,1417891,1,0,168,16,16,0
20210506,140247,1418007,1,0,169,16,16,0
20210506,140247,1418125,1,0,170,16,16,0
20210506,140247,1418241,1,0,171,16,16,0
20210506,140248,1419042,1,0,171,17,17,0
20210506,140259,1430236,0,0,115,8,8,0
20210506,140259,1430318,0,0,116,8,8,0
20210506,140259,1430417,0,0,117,8,8,0
20210506,140259,1430487,0,0,118,8,8,0
20210506,140259,1430597,0,0,119,8,8,0
20210506,140300,1431400,0,0,119,9,9,0
20210506,140300,1431453,0,0,120,9,9,0
20210506,140300,1431547,0,0,121,9,9,0
20210506,140300,1431655,0,0,122,9,9,0
20210506,140300,1431770,0,0,123,9,9,0
20210506,140301,1431883,0,0,124,9,9,0
20210506,140301,1432103,0,0,125,9,9,0
20210506,140301,1432237,0,0,126,9,9,0
20210506,140301,1432337,0,0,127,9,9,0
20210506,140301,1432469,0,0,128,9,9,0
20210506,140301,1432588,0,0,129,9,9,0
20210506,140302,1432822,0,0,130,9,9,0
20210506,140302,1433505,0,0,131,9,9,0
20210506,140302,1433588,0,0,132,9,9,0
20210506,140314,1445077,1,0,172,17,17,0
20210506,140337,1467975,1,0,173,17,17,0
20210506,140337,1468192,1,0,174,17,17,0
20210506,140337,1468491,1,0,175,17,17,0
20210506,140338,1469057,1,0,176,17,17,0
20210506,140339,1469858,1,0,176,18,18,0
20210506,140345,1476808,1,0,177,18,18,0
20210506,140425,1516026,1,0,178,18,18,0
20210506,140425,1516325,1,0,179,18,18,0
20210506,140425,1516759,1,0,180,18,18,0
20210506,140432,1523645,1,0,181,18,18,0
20210506,140433,1523857,1,0,182,18,18,0
20210506,140433,1524662,1,0,182,19,19,0
20210506,140441,1531889,1,0,183,19,19,0
20210506,140526,1577804,1,0,184,19,19,0
20210506,140527,1578105,1,0,185,19,19,0
20210506,140527,1578671,1,0,186,19,19,0
20210506,140528,1579038,1,0,187,19,19,0
20210506,140528,1579504,1,0,188,19,19,0
20210506,140529,1580317,1,0,188,20,20,0
20210506,140604,1615352,0,0,133,9,9,0
20210506,140604,1615450,0,0,134,9,9,0
20210506,140604,1615532,0,0,135,9,9,0
20210506,140604,1615605,0,0,136,9,9,0
20210506,140604,1615706,0,0,137,9,9,0
20210506,140605,1616515,0,0,137,10,10,0
20210506,140605,1616538,0,0,138,10,10,0
20210506,140605,1616670,0,0,139,10,10,0
20210506,140605,1616785,0,0,140,10,10,0
20210506,140606,1616888,0,0,141,10,10,0
20210506,140606,1617018,0,0,142,10,10,0
20210506,140606,1617288,0,0,143,10,10,0
20210506,140606,1617519,0,0,144,10,10,0
20210506,140606,1617639,0,0,145,10,10,0
20210506,140606,1617753,0,0,146,10,10,0
20210506,140614,1625078,0,0,147,10,10,0
20210506,140614,1625358,0,0,148,10,10,0
20210506,140614,1625461,0,0,149,10,10,0
20210506,140614,1625574,0,0,150,10,10,0
20210506,140614,1625645,0,0,151,10,10,0
20210506,140614,1625776,0,0,152,10,10,0
20210506,140615,1625862,0,0,153,10,10,0
20210506,140615,1626078,0,0,154,10,10,0
20210506,140615,1626209,0,0,155,10,10,0
20210506,140615,1626328,0,0,156,10,10,0
20210506,140629,1640357,0,0,157,10,10,0
20210506,140629,1640441,0,0,158,10,10,0
20210506,140629,1640545,0,0,159,10,10,0
20210506,140629,1640631,0,0,160,10,10,0
20210506,140629,1640731,0,0,161,10,10,0
20210506,140630,1641530,0,0,161,11,11,0
20210506,140637,1648039,1,0,189,20,20,0
20210506,140639,1650386,1,0,190,20,20,0
20210506,140651,1662621,1,0,191,20,20,0
20210506,140652,1662850,1,0,192,20,20,0
20210506,140652,1663288,1,0,193,20,20,0
20210506,140653,1664091,1,0,193,21,21,0
20210506,140654,1664956,0,2,56,6,6,0
20210506,140654,1665124,0,2,57,6,6,0
20210506,140654,1665660,0,2,58,6,6,0
20210506,140655,1666061,0,2,59,6,6,0
20210506,140655,1666393,0,2,60,6,6,0
20210506,140656,1667204,0,2,60,7,7,0
20210506,140728,1699396,1,2,42,5,5,0
20210506,140729,1699928,1,2,43,5,5,0
20210506,140729,1700164,1,2,44,5,5,0
20210506,140729,1700407,1,2,45,5,5,0
20210506,140729,1700647,1,2,46,5,5,0
20210506,140730,1701460,1,2,46,6,6,0
20210506,140730,1701493,1,2,47,6,6,0
20210506,140730,1701625,1,2,48,6,6,0
20210506,140730,1701747,1,2,49,6,6,0
20210506,140731,1701864,1,2,50,6,6,0
20210506,140731,1701981,1,2,51,6,6,0
20210506,140731,1702226,1,2,52,6,6,0
20210506,140731,1702296,1,2,53,6,6,0
20210506,140731,1702562,1,2,54,6,6,0
20210506,140731,1702693,1,2,55,6,6,0
20210506,140732,1702894,1,2,56,6,6,0
20210506,140732,1703151,1,2,57,6,6,0
20210506,140732,1703180,1,2,58,6,6,0
20210506,140732,1703430,1,2,59,6,6,0
20210506,140732,1703561,1,2,60,6,6,0
20210506,140732,1703784,1,2,61,6,6,0
20210506,140733,1703930,1,2,62,6,6,0
20210506,140733,1704048,1,2,63,6,6,0
20210506,140733,1704118,1,2,64,6,6,0
20210506,140733,1704168,1,2,65,6,6,0
20210506,140733,1704311,1,2,66,6,6,0
20210506,140733,1704384,1,2,67,6,6,0
20210506,140733,1704511,1,2,68,6,6,0
20210506,140749,1720286,1,2,69,6,6,0
20210506,140749,1720403,1,2,70,6,6,0
20210506,140749,1720550,1,2,71,6,6,0
20210506,140749,1720637,1,2,72,6,6,0
20210506,140808,1739261,1,0,194,21,21,0
20210506,140808,1739660,1,0,195,21,21,0
20210506,140821,1752345,1,0,196,21,21,0
20210506,140821,1752721,1,0,197,21,21,0
20210506,140943,1834043,1,2,73,6,6,0
20210506,140943,1834144,1,2,74,6,6,0
20210506,140943,1834244,1,2,75,6,6,0
20210506,140943,1834358,1,2,76,6,6,0
20210506,140943,1834476,1,2,77,6,6,0
20210506,140944,1835288,1,2,77,7,7,0
20210506,140944,1835421,1,2,78,7,7,0
20210506,140944,1835534,1,2,79,7,7,0
20210506,140944,1835652,1,2,80,7,7,0
20210506,140944,1835769,1,2,81,7,7,0
20210506,140954,1845395,0,0,162,11,11,0
20210506,140954,1845492,0,0,163,11,11,0
20210506,140954,1845645,0,0,164,11,11,0
20210506,140955,1845846,0,0,165,11,11,0
20210506,140955,1845958,0,0,166,11,11,0
20210506,140955,1846761,0,0,166,12,12,0
20210506,140956,1846827,0,0,167,12,12,0
20210506,140956,1847046,0,0,168,12,12,0
20210506,140956,1847322,0,0,169,12,12,0
20210506,140956,1847513,0,0,170,12,12,0
20210506,140957,1848089,0,0,171,12,12,0
20210506,141034,1885114,1,0,198,21,21,0
20210506,141035,1885920,1,0,198,22,22,0
20210506,141035,1885985,1,0,199,22,22,0
20210506,141035,1886336,1,0,200,22,22,0
20210506,141038,1889458,1,0,201,22,22,0
20210506,141039,1889826,1,0,202,22,22,0
20210506,141056,1907166,1,0,203,22,22,0
20210506,141113,1924472,1,2,82,7,7,0
20210506,141113,1924588,1,2,83,7,7,0
20210506,141113,1924698,1,2,84,7,7,0
20210506,141114,1925338,1,2,85,7,7,0
20210506,141114,1925431,1,2,86,7,7,0
20210506,141115,1926238,1,2,86,8,8,0
20210506,141136,1947548,1,0,204,22,22,0
20210506,141216,1987516,0,2,61,7,7,0
20210506,141216,1987610,0,2,62,7,7,0
20210506,141216,1987761,0,2,63,7,7,0
20210506,141217,1987933,0,2,64,7,7,0
20210506,141217,1988244,0,2,65,7,7,0
20210506,141218,1989047,0,2,65,8,8,0
20210506,141218,1989099,0,2,66,8,8,0
20210506,141218,1989376,0,2,67,8,8,0
20210506,141218,1989498,0,2,68,8,8,0
20210506,141218,1989733,0,2,69,8,8,0
20210506,141219,1990116,0,2,70,8,8,0
20210506,141219,1990250,0,2,71,8,8,0
20210506,141219,1990362,0,2,72,8,8,0
20210506,141219,1990497,0,2,73,8,8,0
20210506,141219,1990616,0,2,74,8,8,0
20210506,141219,1990733,0,2,75,8,8,0
20210506,141220,1990882,0,2,76,8,8,0
20210506,141220,1990983,1,0,205,22,22,0
20210506,141220,1991116,0,2,77,8,8,0
20210506,141220,1991398,0,2,78,8,8,0
20210506,141220,1991446,1,0,206,22,22,0
20210506,141220,1991632,0,2,79,8,8,0
20210506,141220,1991749,0,2,80,8,8,0
20210506,141221,1991896,1,0,207,22,22,0
20210506,141221,1991900,0,2,81,8,8,0
20210506,141221,1992272,0,2,82,8,8,0
20210506,141221,1992512,0,2,83,8,8,0
20210506,141221,1992630,0,2,84,8,8,0
20210506,141221,1992697,1,0,207,23,23,0
20210506,141221,1992746,0,2,85,8,8,0
20210506,141222,1992863,1,0,208,23,23,0
20210506,141222,1992877,0,2,86,8,8,0
20210506,141222,1992997,0,2,87,8,8,0
20210506,141222,1993119,0,2,88,8,8,0
20210506,141222,1993232,1,0,209,23,23,0
20210506,141222,1993385,0,2,89,8,8,0
20210506,141222,1993516,0,2,90,8,8,0
20210506,141222,1993635,0,2,91,8,8,0
20210506,141222,1993762,0,2,92,8,8,0
20210506,141223,1993834,1,0,210,23,23,0
20210506,141223,1993901,0,2,93,8,8,0
20210506,141223,1994032,0,2,94,8,8,0
20210506,141223,1994218,0,2,95,8,8,0
