date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210504,141309,1486326,0,0,134,7,7,0
20210504,141309,1486447,0,0,135,7,7,0
20210504,141309,1486563,0,0,136,7,7,0
20210504,141310,1486697,0,0,137,7,7,0
20210504,141310,1486825,0,0,138,7,7,0
20210504,141310,1486930,0,0,139,7,7,0
20210504,141310,1487062,0,0,140,7,7,0
20210504,141310,1487312,0,0,141,7,7,0
20210504,141310,1487460,0,0,142,7,7,0
20210504,141310,1487574,0,0,143,7,7,0
20210504,141311,1487697,0,0,144,7,7,0
20210504,141311,1487975,0,0,145,7,7,0
20210504,141311,1488087,0,0,146,7,7,0
20210504,141311,1488420,0,0,147,7,7,0
20210504,141314,1491367,1,0,223,16,16,0
20210504,141314,1491435,1,0,224,16,16,0
20210504,141314,1491535,1,0,225,16,16,0
20210504,141314,1491620,1,0,226,16,16,0
20210504,141315,1491702,1,0,227,16,16,0
20210504,141315,1492348,0,0,148,7,7,0
20210504,141315,1492441,0,0,149,7,7,0
20210504,141315,1492511,1,0,227,17,17,0
20210504,141315,1492528,0,0,150,7,7,0
20210504,141328,1504899,1,0,228,17,17,0
20210504,141328,1505052,1,0,229,17,17,0
20210504,141328,1505300,1,0,230,17,17,0
20210504,141328,1505585,1,0,231,17,17,0
20210504,141329,1505699,1,0,232,17,17,0
20210504,141329,1505808,1,0,233,17,17,0
20210504,141329,1506108,1,0,234,17,17,0
20210504,141329,1506326,1,0,235,17,17,0
20210504,141329,1506442,1,0,236,17,17,0
20210504,141329,1506538,1,0,237,17,17,0
20210504,141329,1506656,1,0,238,17,17,0
20210504,141330,1506759,1,0,239,17,17,0
20210504,141330,1506869,1,0,240,17,17,0
20210504,141330,1506988,1,0,241,17,17,0
20210504,141330,1507092,1,0,242,17,17,0
20210504,141330,1507209,1,0,243,17,17,0
20210504,141330,1507332,1,0,244,17,17,0
20210504,141330,1507447,1,0,245,17,17,0
20210504,141330,1507548,1,0,246,17,17,0
20210504,141330,1507664,1,0,247,17,17,0
20210504,141331,1507778,1,0,248,17,17,0
20210504,141331,1507899,1,0,249,17,17,0
20210504,141331,1507998,1,0,250,17,17,0
20210504,141331,1508127,1,0,251,17,17,0
20210504,141331,1508343,1,0,252,17,17,0
20210504,141356,1533460,0,0,151,7,7,0
20210504,141356,1533574,0,0,152,7,7,0
20210504,141356,1533656,0,0,153,7,7,0
20210504,141357,1533744,0,0,154,7,7,0
20210504,141357,1533844,0,0,155,7,7,0
20210504,141357,1534651,0,0,155,8,8,0
20210504,141357,1534680,0,0,156,8,8,0
20210504,141358,1534930,0,0,157,8,8,0
20210504,141358,1535163,0,0,158,8,8,0
20210504,141358,1535386,0,0,159,8,8,0
20210504,141358,1535515,0,0,160,8,8,0
20210504,141358,1535636,0,0,161,8,8,0
20210504,141359,1535735,0,0,162,8,8,0
20210504,141359,1535869,0,0,163,8,8,0
20210504,141359,1535985,0,0,164,8,8,0
20210504,141359,1536232,0,0,165,8,8,0
20210504,141359,1536335,0,0,166,8,8,0
20210504,141359,1536466,0,0,167,8,8,0
20210504,141359,1536586,0,0,168,8,8,0
20210504,141359,1536685,0,0,169,8,8,0
20210504,141528,1625642,1,0,253,17,17,0
20210504,141529,1625724,1,0,254,17,17,0
20210504,141529,1625810,1,0,255,17,17,0
20210504,141529,1625894,1,0,256,17,17,0
20210504,141529,1625994,1,0,257,17,17,0
20210504,141530,1626795,1,0,257,18,18,0
20210504,141530,1626812,1,0,258,18,18,0
20210504,141530,1626911,1,0,259,18,18,0
20210504,141530,1627028,1,0,260,18,18,0
20210504,141530,1627128,1,0,261,18,18,0
20210504,141530,1627244,1,0,262,18,18,0
20210504,141530,1627361,1,0,263,18,18,0
20210504,141530,1627457,1,0,264,18,18,0
20210504,141530,1627678,1,0,265,18,18,0
20210504,141531,1627793,1,0,266,18,18,0
20210504,141531,1627907,1,0,267,18,18,0
20210504,141531,1628009,1,0,268,18,18,0
20210504,141531,1628124,1,0,269,18,18,0
20210504,141531,1628240,1,0,270,18,18,0
20210504,141531,1628345,1,0,271,18,18,0
20210504,141531,1628478,1,0,272,18,18,0
20210504,141531,1628578,1,0,273,18,18,0
20210504,141532,1628695,1,0,274,18,18,0
20210504,141532,1628811,1,0,275,18,18,0
20210504,141532,1628928,1,0,276,18,18,0
20210504,141532,1629058,1,0,277,18,18,0
20210504,141532,1629176,1,0,278,18,18,0
20210504,141532,1629278,1,0,279,18,18,0
20210504,141532,1629394,1,0,280,18,18,0
20210504,141532,1629512,1,0,281,18,18,0
20210504,141532,1629562,0,0,170,8,8,0
20210504,141532,1629629,1,0,282,18,18,0
20210504,141533,1629739,0,0,171,8,8,0
20210504,141533,1629745,1,0,283,18,18,0
20210504,141533,1629861,1,0,284,18,18,0
20210504,141533,1629911,0,0,172,8,8,0
20210504,141533,1629979,1,0,285,18,18,0
20210504,141533,1630025,0,0,173,8,8,0
20210504,141533,1630095,1,0,286,18,18,0
20210504,141533,1630211,1,0,287,18,18,0
20210504,141533,1630222,0,0,174,8,8,0
20210504,141533,1630462,1,0,288,18,18,0
20210504,141533,1630578,1,0,289,18,18,0
20210504,141534,1630694,1,0,290,18,18,0
20210504,141534,1630823,1,0,291,18,18,0
20210504,141534,1630939,1,0,292,18,18,0
20210504,141534,1631028,0,0,174,9,9,0
20210504,141534,1631057,1,0,293,18,18,0
20210504,141534,1631111,0,0,175,9,9,0
20210504,141534,1631192,1,0,294,18,18,0
20210504,141534,1631245,0,0,176,9,9,0
20210504,141534,1631298,1,0,295,18,18,0
20210504,141534,1631377,0,0,177,9,9,0
20210504,141534,1631430,1,0,296,18,18,0
20210504,141534,1631547,1,0,297,18,18,0
20210504,141534,1631613,0,0,178,9,9,0
20210504,141534,1631679,1,0,298,18,18,0
20210504,141535,1631746,0,0,179,9,9,0
20210504,141535,1631780,1,0,299,18,18,0
20210504,141535,1631979,0,0,180,9,9,0
20210504,141535,1632112,0,0,181,9,9,0
20210504,141535,1632241,0,0,182,9,9,0
20210504,141535,1632326,1,0,300,18,18,0
20210504,141535,1632360,0,0,183,9,9,0
20210504,141535,1632497,0,0,184,9,9,0
20210504,141535,1632597,0,0,185,9,9,0
20210504,141535,1632680,1,0,301,18,18,0
20210504,141536,1632746,0,0,186,9,9,0
20210504,141536,1632846,0,0,187,9,9,0
20210504,141536,1632980,0,0,188,9,9,0
20210504,141536,1633100,0,0,189,9,9,0
20210504,141536,1633238,0,0,190,9,9,0
20210504,141536,1633359,0,0,191,9,9,0
20210504,141536,1633485,0,0,192,9,9,0
20210504,141536,1633617,0,0,193,9,9,0
20210504,141537,1633736,0,0,194,9,9,0
20210504,141537,1633867,0,0,195,9,9,0
20210504,141537,1633971,0,0,196,9,9,0
20210504,141537,1634238,0,0,197,9,9,0
20210504,141537,1634354,0,0,198,9,9,0
20210504,141537,1634505,0,0,199,9,9,0
20210504,141537,1634605,0,0,200,9,9,0
20210504,141538,1634739,0,0,201,9,9,0
20210504,141538,1634872,0,0,202,9,9,0
20210504,141538,1634973,0,0,203,9,9,0
20210504,141538,1635038,1,0,302,18,18,0
20210504,141538,1635123,0,0,204,9,9,0
20210504,141538,1635136,1,0,303,18,18,0
20210504,141538,1635222,0,0,205,9,9,0
20210504,141538,1635256,1,0,304,18,18,0
20210504,141538,1635338,0,0,206,9,9,0
20210504,141538,1635469,1,0,305,18,18,0
20210504,141538,1635484,0,0,207,9,9,0
20210504,141538,1635573,1,0,306,18,18,0
20210504,141538,1635605,0,0,208,9,9,0
20210504,141538,1635688,1,0,307,18,18,0
20210504,141539,1635723,0,0,209,9,9,0
20210504,141539,1635805,1,0,308,18,18,0
20210504,141539,1635872,0,0,210,9,9,0
20210504,141539,1635935,1,0,309,18,18,0
20210504,141539,1635989,0,0,211,9,9,0
20210504,141539,1636034,1,0,310,18,18,0
20210504,141539,1636119,0,0,212,9,9,0
20210504,141539,1636155,1,0,311,18,18,0
20210504,141539,1636250,0,0,213,9,9,0
20210504,141539,1636289,1,0,312,18,18,0
20210504,141539,1636373,0,0,214,9,9,0
20210504,141539,1636402,1,0,313,18,18,0
20210504,141539,1636521,1,0,314,18,18,0
20210504,141539,1636639,1,0,315,18,18,0
20210504,141540,1636754,0,0,215,9,9,0
20210504,141540,1636756,1,0,316,18,18,0
20210504,141540,1636872,1,0,317,18,18,0
20210504,141540,1636888,0,0,216,9,9,0
20210504,141540,1637138,1,0,318,18,18,0
20210504,141540,1637254,1,0,319,18,18,0
20210504,141540,1637372,1,0,320,18,18,0
20210504,141540,1637473,1,0,321,18,18,0
20210504,141540,1637623,1,0,322,18,18,0
20210504,141541,1637723,1,0,323,18,18,0
20210504,141541,1637839,1,0,324,18,18,0
20210504,141617,1674021,0,0,217,9,9,0
20210504,141617,1674105,0,0,218,9,9,0
20210504,141617,1674206,0,0,219,9,9,0
20210504,141617,1674304,0,0,220,9,9,0
20210504,141617,1674405,0,0,221,9,9,0
20210504,141618,1675212,0,0,221,10,10,0
20210504,141618,1675323,0,0,222,10,10,0
20210504,141618,1675445,0,0,223,10,10,0
20210504,141618,1675561,0,0,224,10,10,0
20210504,141618,1675678,0,0,225,10,10,0
20210504,141619,1675807,0,0,226,10,10,0
20210504,141619,1675926,0,0,227,10,10,0
20210504,141619,1676045,0,0,228,10,10,0
20210504,141619,1676162,0,0,229,10,10,0
20210504,141619,1676278,0,0,230,10,10,0
20210504,141619,1676412,0,0,231,10,10,0
20210504,141619,1676561,0,0,232,10,10,0
20210504,141619,1676646,0,0,233,10,10,0
20210504,141620,1676794,0,0,234,10,10,0
20210504,141659,1716383,0,0,235,10,10,0
20210504,141659,1716455,0,0,236,10,10,0
20210504,141659,1716555,0,0,237,10,10,0
20210504,141659,1716638,0,0,238,10,10,0
20210504,141700,1716739,0,0,239,10,10,0
20210504,141700,1717545,0,0,239,11,11,0
20210504,141700,1717621,0,0,240,11,11,0
20210504,141701,1717743,0,0,241,11,11,0
20210504,141701,1717961,0,0,242,11,11,0
20210504,141701,1718078,0,0,243,11,11,0
20210504,141701,1718210,0,0,244,11,11,0
20210504,141701,1718309,0,0,245,11,11,0
20210504,141708,1725335,0,0,246,11,11,0
20210504,141708,1725434,0,0,247,11,11,0
20210504,141708,1725518,0,0,248,11,11,0
20210504,141708,1725635,0,0,249,11,11,0
20210504,141709,1725735,0,0,250,11,11,0
20210504,141709,1725851,0,0,251,11,11,0
20210504,141709,1725963,0,0,252,11,11,0
20210504,141709,1726085,0,0,253,11,11,0
20210504,141709,1726202,0,0,254,11,11,0
20210504,141709,1726318,0,0,255,11,11,0
20210504,141709,1726468,0,0,256,11,11,0
20210504,141709,1726568,0,0,257,11,11,0
20210504,141709,1726685,0,0,258,11,11,0
20210504,141710,1726802,0,0,259,11,11,0
20210504,141710,1726934,0,0,260,11,11,0
20210504,141710,1727051,0,0,261,11,11,0
20210504,141710,1727168,0,0,262,11,11,0
20210504,141710,1727284,0,0,263,11,11,0
20210504,141710,1727418,0,0,264,11,11,0
20210504,141710,1727518,0,0,265,11,11,0
20210504,141710,1727651,0,0,266,11,11,0
20210504,141711,1727768,0,0,267,11,11,0
20210504,141711,1727884,0,0,268,11,11,0
20210504,141711,1728018,0,0,269,11,11,0
20210504,141711,1728134,0,0,270,11,11,0
20210504,141724,1741021,1,0,325,18,18,0
20210504,141724,1741122,1,0,326,18,18,0
20210504,141724,1741220,1,0,327,18,18,0
20210504,141724,1741305,1,0,328,18,18,0
20210504,141724,1741405,1,0,329,18,18,0
20210504,141725,1742206,1,0,329,19,19,0
20210504,141725,1742222,1,0,330,19,19,0
20210504,141725,1742322,1,0,331,19,19,0
20210504,141725,1742437,1,0,332,19,19,0
20210504,141725,1742540,1,0,333,19,19,0
20210504,141725,1742656,1,0,334,19,19,0
20210504,141726,1742769,1,0,335,19,19,0
20210504,141726,1742873,1,0,336,19,19,0
20210504,141726,1742973,1,0,337,19,19,0
20210504,141726,1743078,1,0,338,19,19,0
20210504,141726,1743195,1,0,339,19,19,0
20210504,141726,1743309,1,0,340,19,19,0
20210504,141726,1743424,1,0,341,19,19,0
20210504,141726,1743529,1,0,342,19,19,0
20210504,141726,1743646,1,0,343,19,19,0
20210504,141727,1743762,1,0,344,19,19,0
20210504,141727,1743879,1,0,345,19,19,0
20210504,141727,1744010,1,0,346,19,19,0
20210504,141727,1744113,1,0,347,19,19,0
20210504,141727,1744227,1,0,348,19,19,0
20210504,141727,1744346,1,0,349,19,19,0
20210504,141727,1744446,1,0,350,19,19,0
20210504,141727,1744579,1,0,351,19,19,0
20210504,141728,1744713,1,0,352,19,19,0
20210504,141728,1744813,1,0,353,19,19,0
20210504,141728,1744931,1,0,354,19,19,0
20210504,141728,1745045,1,0,355,19,19,0
20210504,141729,1746176,1,0,356,19,19,0
20210504,141729,1746264,1,0,357,19,19,0
20210504,141729,1746409,1,0,358,19,19,0
20210504,141729,1746497,1,0,359,19,19,0
20210504,141729,1746614,1,0,360,19,19,0
20210504,141730,1746948,1,0,361,19,19,0
20210504,141730,1747165,1,0,362,19,19,0
20210504,141730,1747343,1,0,363,19,19,0
20210504,141731,1748204,1,0,364,19,19,0
20210504,141731,1748591,1,0,365,19,19,0
20210504,141732,1749130,1,0,366,19,19,0
20210504,141733,1750246,1,0,367,19,19,0
20210504,141733,1750296,1,0,368,19,19,0
20210504,141734,1751492,0,0,271,11,11,0
20210504,141734,1751564,0,0,272,11,11,0
20210504,141734,1751663,0,0,273,11,11,0
20210504,141735,1751779,0,0,274,11,11,0
20210504,141735,1751896,0,0,275,11,11,0
20210504,141736,1752697,0,0,275,12,12,0
20210504,141736,1752731,0,0,276,12,12,0
20210504,141736,1752847,0,0,277,12,12,0
20210504,141736,1752979,0,0,278,12,12,0
20210504,141736,1753102,0,0,279,12,12,0
20210504,141736,1753233,0,0,280,12,12,0
20210504,141736,1753339,0,0,281,12,12,0
20210504,141736,1753454,0,0,282,12,12,0
20210504,141736,1753571,0,0,283,12,12,0
20210504,141737,1753704,0,0,284,12,12,0
20210504,141737,1753819,0,0,285,12,12,0
20210504,141737,1753939,0,0,286,12,12,0
20210504,141737,1754071,0,0,287,12,12,0
20210504,141737,1754182,0,0,288,12,12,0
20210504,141737,1754231,1,0,369,19,19,0
20210504,141737,1754315,0,0,289,12,12,0
20210504,141737,1754315,1,0,370,19,19,0
20210504,141737,1754413,1,0,371,19,19,0
20210504,141737,1754429,0,0,290,12,12,0
20210504,141737,1754511,1,0,372,19,19,0
20210504,141737,1754564,0,0,291,12,12,0
20210504,141737,1754614,1,0,373,19,19,0
20210504,141737,1754682,0,0,292,12,12,0
20210504,141738,1754715,1,0,374,19,19,0
20210504,141738,1754816,1,0,375,19,19,0
20210504,141738,1754915,1,0,376,19,19,0
20210504,141738,1755032,1,0,377,19,19,0
20210504,141738,1755165,1,0,378,19,19,0
20210504,141740,1757100,1,0,379,19,19,0
20210504,141740,1757167,1,0,380,19,19,0
20210504,141757,1774328,1,2,135,7,7,0
20210504,141757,1774411,1,2,136,7,7,0
20210504,141757,1774504,1,2,137,7,7,0
20210504,141757,1774587,1,2,138,7,7,0
20210504,141757,1774654,1,2,139,7,7,0
20210504,141758,1775465,1,2,139,8,8,0
20210504,141806,1782700,1,2,140,8,8,0
20210504,141806,1782797,1,2,141,8,8,0
20210504,141809,1786077,1,2,142,8,8,0
20210504,141809,1786178,1,2,143,8,8,0
20210504,141809,1786562,1,2,144,8,8,0
20210504,141809,1786677,1,2,145,8,8,0
20210504,141810,1786759,1,2,146,8,8,0
20210504,141811,1788384,0,0,293,12,12,0
20210504,141811,1788483,0,0,294,12,12,0
20210504,141811,1788682,0,0,295,12,12,0
20210504,141812,1788780,0,0,296,12,12,0
20210504,141812,1788895,0,0,297,12,12,0
20210504,141813,1789700,0,0,297,13,13,0
20210504,141815,1792307,1,0,381,19,19,0
20210504,141815,1792394,1,0,382,19,19,0
20210504,141815,1792510,1,0,383,19,19,0
20210504,141816,1792932,1,0,384,19,19,0
20210504,141816,1793035,1,0,385,19,19,0
20210504,141817,1793846,1,0,385,20,20,0
20210504,141817,1794318,1,0,386,20,20,0
20210504,141817,1794418,1,0,387,20,20,0
20210504,141821,1798385,0,2,89,4,4,0
20210504,141821,1798468,0,2,90,4,4,0
20210504,141821,1798551,0,2,91,4,4,0
20210504,141821,1798668,0,2,92,4,4,0
20210504,141822,1798752,0,2,93,4,4,0
20210504,141822,1799568,0,2,93,5,5,0
20210504,141826,1803006,1,0,388,20,20,0
20210504,141826,1803107,1,0,389,20,20,0
20210504,141826,1803201,1,0,390,20,20,0
20210504,141826,1803296,1,0,391,20,20,0
20210504,141826,1803398,1,0,392,20,20,0
20210504,141826,1803500,1,0,393,20,20,0
20210504,141826,1803618,1,0,394,20,20,0
20210504,141827,1803719,1,0,395,20,20,0
20210504,141827,1803835,1,0,396,20,20,0
20210504,141827,1803934,1,0,397,20,20,0
20210504,141832,1809280,1,0,398,20,20,0
20210504,141832,1809362,1,0,399,20,20,0
20210504,141832,1809463,1,0,400,20,20,0
20210504,141832,1809550,1,0,401,20,20,0
20210504,141832,1809666,1,0,402,20,20,0
20210504,141833,1809779,1,0,403,20,20,0
20210504,141833,1809999,1,0,404,20,20,0
20210504,141833,1810115,1,0,405,20,20,0
20210504,141833,1810233,1,0,406,20,20,0
20210504,141833,1810348,1,0,407,20,20,0
20210504,141833,1810479,1,0,408,20,20,0
20210504,141833,1810583,1,0,409,20,20,0
20210504,141834,1810700,1,0,410,20,20,0
20210504,141834,1810816,1,0,411,20,20,0
20210504,141834,1810933,1,0,412,20,20,0
20210504,141834,1811061,1,0,413,20,20,0
20210504,141834,1811166,1,0,414,20,20,0
20210504,141834,1811300,1,0,415,20,20,0
20210504,141834,1811417,1,0,416,20,20,0
20210504,141834,1811534,1,0,417,20,20,0
20210504,141834,1811668,1,0,418,20,20,0
20210504,141835,1811782,1,0,419,20,20,0
20210504,141835,1811897,1,0,420,20,20,0
20210504,141835,1812016,1,0,421,20,20,0
20210504,141835,1812150,1,0,422,20,20,0
20210504,141835,1812268,1,0,423,20,20,0
20210504,141840,1817577,1,0,424,20,20,0
20210504,141840,1817661,1,0,425,20,20,0
20210504,141841,1817781,1,0,426,20,20,0
20210504,141902,1838776,1,0,427,20,20,0
20210504,141902,1838872,1,0,428,20,20,0
20210504,141902,1839675,1,0,428,21,21,0
20210504,141903,1839709,1,0,429,21,21,0
20210504,141903,1839826,1,0,430,21,21,0
20210504,141903,1839940,1,0,431,21,21,0
20210504,141903,1840043,1,0,432,21,21,0
20210504,141903,1840159,1,0,433,21,21,0
20210504,141903,1840260,1,0,434,21,21,0
20210504,141903,1840376,1,0,435,21,21,0
20210504,141903,1840505,1,0,436,21,21,0
20210504,141903,1840592,1,0,437,21,21,0
20210504,141904,1840837,1,0,438,21,21,0
20210504,141904,1840939,1,0,439,21,21,0
20210504,141904,1841042,1,0,440,21,21,0
20210504,141904,1841158,1,0,441,21,21,0
20210504,141904,1841275,1,0,442,21,21,0
20210504,141904,1841390,1,0,443,21,21,0
20210504,141904,1841504,1,0,444,21,21,0
20210504,141904,1841623,1,0,445,21,21,0
20210504,141905,1841725,1,0,446,21,21,0
20210504,141905,1841842,1,0,447,21,21,0
20210504,141905,1842059,1,0,448,21,21,0
20210504,141927,1864327,0,2,94,5,5,0
20210504,141927,1864493,0,2,95,5,5,0
20210504,141928,1864865,0,2,96,5,5,0
20210504,141928,1865401,0,2,97,5,5,0
20210504,141928,1865638,0,2,98,5,5,0
20210504,141929,1866446,0,2,98,6,6,0
20210504,141947,1884436,1,2,147,8,8,0
20210504,141947,1884686,1,2,148,8,8,0
20210504,141948,1884971,1,2,149,8,8,0
20210504,141948,1885270,1,2,150,8,8,0
20210504,141959,1895990,1,0,449,21,21,0
20210504,141959,1896090,1,0,450,21,21,0
20210504,141959,1896173,1,0,451,21,21,0
20210504,141959,1896273,1,0,452,21,21,0
20210504,141959,1896358,1,0,453,21,21,0
20210504,142000,1897174,1,0,453,22,22,0
20210504,142025,1922090,0,2,99,6,6,0
20210504,142025,1922258,0,2,100,6,6,0
20210504,142026,1923677,0,2,101,6,6,0
20210504,142029,1925833,1,0,454,22,22,0
20210504,142029,1925934,1,0,455,22,22,0
20210504,142029,1926017,1,0,456,22,22,0
20210504,142029,1926100,1,0,457,22,22,0
20210504,142029,1926199,1,0,458,22,22,0
20210504,142030,1927016,1,0,458,23,23,0
20210504,142030,1927049,1,0,459,23,23,0
20210504,142030,1927149,1,0,460,23,23,0
20210504,142030,1927267,1,0,461,23,23,0
20210504,142030,1927366,1,0,462,23,23,0
20210504,142030,1927480,1,0,463,23,23,0
20210504,142030,1927680,1,0,464,23,23,0
20210504,142031,1927799,1,0,465,23,23,0
20210504,142031,1928016,1,0,466,23,23,0
20210504,142222,2038849,0,0,298,13,13,0
20210504,142222,2038916,0,0,299,13,13,0
20210504,142222,2039014,0,0,300,13,13,0
20210504,142222,2039100,0,0,301,13,13,0
20210504,142222,2039200,0,0,302,13,13,0
20210504,142223,2040000,0,0,302,14,14,0
20210504,142223,2040066,0,0,303,14,14,0
20210504,142223,2040184,0,0,304,14,14,0
20210504,142223,2040300,0,0,305,14,14,0
20210504,142223,2040417,0,0,306,14,14,0
20210504,142223,2040533,0,0,307,14,14,0
20210504,142223,2040650,0,0,308,14,14,0
20210504,142224,2040767,0,0,309,14,14,0
20210504,142224,2040881,0,0,310,14,14,0
20210504,142224,2041000,0,0,311,14,14,0
20210504,142224,2041216,0,0,312,14,14,0
20210504,142224,2041351,0,0,313,14,14,0
20210504,142224,2041468,0,0,314,14,14,0
20210504,142224,2041584,0,0,315,14,14,0
20210504,142225,2041713,0,0,316,14,14,0
20210504,142225,2041950,0,0,317,14,14,0
20210504,142225,2042067,0,0,318,14,14,0
20210504,142225,2042196,0,0,319,14,14,0
20210504,142225,2042317,0,0,320,14,14,0
20210504,142225,2042450,0,0,321,14,14,0
20210504,142225,2042567,0,0,322,14,14,0
20210504,142226,2042700,0,0,323,14,14,0
20210504,142226,2042847,0,0,324,14,14,0
20210504,142226,2042966,0,0,325,14,14,0
20210504,142226,2043100,0,0,326,14,14,0
20210504,142226,2043219,0,0,327,14,14,0
20210504,142226,2043351,0,0,328,14,14,0
20210504,142226,2043473,0,0,329,14,14,0
20210504,142226,2043591,0,0,330,14,14,0
20210504,142227,2043706,0,0,331,14,14,0
20210504,142227,2043873,0,0,332,14,14,0
20210504,142227,2043990,0,0,333,14,14,0
20210504,142227,2044107,0,0,334,14,14,0
20210504,142227,2044240,0,0,335,14,14,0
20210504,142227,2044373,0,0,336,14,14,0
20210504,142227,2044498,0,0,337,14,14,0
20210504,142228,2044764,0,0,338,14,14,0
20210504,142228,2044882,0,0,339,14,14,0
20210504,142228,2045183,0,0,340,14,14,0
20210504,142228,2045299,0,0,341,14,14,0
20210504,142231,2048439,1,0,467,23,23,0
20210504,142231,2048689,1,0,468,23,23,0
20210504,142232,2048856,1,0,469,23,23,0
20210504,142232,2049057,1,0,470,23,23,0
20210504,142232,2049239,1,0,471,23,23,0
20210504,142233,2050039,1,0,471,24,24,0
20210504,142233,2050071,1,0,472,24,24,0
20210504,142233,2050189,1,0,473,24,24,0
20210504,142233,2050289,1,0,474,24,24,0
20210504,142233,2050405,1,0,475,24,24,0
20210504,142233,2050523,1,0,476,24,24,0
20210504,142233,2050622,1,0,477,24,24,0
20210504,142234,2050740,1,0,478,24,24,0
20210504,142234,2050872,1,0,479,24,24,0
20210504,142234,2050958,1,0,480,24,24,0
20210504,142234,2051075,1,0,481,24,24,0
20210504,142234,2051190,1,0,482,24,24,0
20210504,142234,2051290,1,0,483,24,24,0
20210504,142234,2051407,1,0,484,24,24,0
20210504,142234,2051539,1,0,485,24,24,0
20210504,142234,2051657,1,0,486,24,24,0
20210504,142235,2051741,1,0,487,24,24,0
20210504,142235,2051870,1,0,488,24,24,0
20210504,142235,2052224,1,0,489,24,24,0
20210504,142235,2052340,1,0,490,24,24,0
20210504,142235,2052453,1,0,491,24,24,0
20210504,142235,2052573,1,0,492,24,24,0
20210504,142235,2052690,1,0,493,24,24,0
20210504,142236,2052805,1,0,494,24,24,0
20210504,142236,2052907,1,0,495,24,24,0
20210504,142236,2053026,1,0,496,24,24,0
20210504,142236,2053129,1,0,497,24,24,0
20210504,142236,2053268,1,0,498,24,24,0
20210504,142240,2056765,1,0,499,24,24,0
20210504,142240,2057033,1,0,500,24,24,0
20210504,142240,2057117,1,0,501,24,24,0
20210504,142240,2057233,1,0,502,24,24,0
20210504,142240,2057331,1,0,503,24,24,0
20210504,142240,2057432,1,0,504,24,24,0
20210504,142240,2057531,1,0,505,24,24,0
20210504,142250,2067301,1,2,151,8,8,0
20210504,142251,2068108,1,2,151,9,9,0
20210504,142307,2084063,1,0,506,24,24,0
20210504,142307,2084147,1,0,507,24,24,0
20210504,142307,2084247,1,0,508,24,24,0
20210504,142307,2084346,1,0,509,24,24,0
20210504,142307,2084447,1,0,510,24,24,0
20210504,142308,2085246,1,0,510,25,25,0
20210504,142312,2089033,0,0,342,14,14,0
20210504,142312,2089100,0,0,343,14,14,0
20210504,142312,2089199,0,0,344,14,14,0
20210504,142312,2089284,0,0,345,14,14,0
20210504,142312,2089381,0,0,346,14,14,0
20210504,142313,2090198,0,0,346,15,15,0
20210504,142313,2090282,0,0,347,15,15,0
20210504,142313,2090416,0,0,348,15,15,0
20210504,142313,2090533,0,0,349,15,15,0
20210504,142313,2090649,0,0,350,15,15,0
20210504,142314,2090764,0,0,351,15,15,0
20210504,142314,2090883,0,0,352,15,15,0
20210504,142314,2091016,0,0,353,15,15,0
20210504,142314,2091134,0,0,354,15,15,0
20210504,142314,2091266,0,0,355,15,15,0
20210504,142314,2091399,0,0,356,15,15,0
20210504,142314,2091648,0,0,357,15,15,0
20210504,142315,2091763,0,0,358,15,15,0
20210504,142315,2091881,0,0,359,15,15,0
20210504,142315,2091999,0,0,360,15,15,0
20210504,142315,2092233,0,0,361,15,15,0
20210504,142315,2092365,0,0,362,15,15,0
20210504,142315,2092482,0,0,363,15,15,0
20210504,142315,2092617,0,0,364,15,15,0
20210504,142316,2092733,0,0,365,15,15,0
20210504,142316,2092867,0,0,366,15,15,0
20210504,142316,2092950,1,0,511,25,25,0
20210504,142316,2092983,0,0,367,15,15,0
20210504,142316,2093185,1,0,512,25,25,0
20210504,142316,2093461,1,0,513,25,25,0
20210504,142317,2093762,1,0,514,25,25,0
20210504,142317,2093984,1,0,515,25,25,0
20210504,142336,2113066,0,0,368,15,15,0
20210504,142336,2113134,0,0,369,15,15,0
20210504,142336,2113241,0,0,370,15,15,0
20210504,142336,2113356,0,0,371,15,15,0
20210504,142336,2113442,0,0,372,15,15,0
20210504,142337,2114246,0,0,372,16,16,0
20210504,142337,2114263,0,0,373,16,16,0
20210504,142337,2114379,0,0,374,16,16,0
20210504,142337,2114513,0,0,375,16,16,0
20210504,142337,2114630,0,0,376,16,16,0
20210504,142338,2114746,0,0,377,16,16,0
20210504,142338,2114880,0,0,378,16,16,0
20210504,142338,2115010,0,0,379,16,16,0
20210504,142338,2115131,0,0,380,16,16,0
20210504,142406,2143575,0,0,381,16,16,0
20210504,142406,2143659,0,0,382,16,16,0
20210504,142407,2143757,0,0,383,16,16,0
20210504,142407,2143857,0,0,384,16,16,0
20210504,142407,2143957,0,0,385,16,16,0
20210504,142408,2144759,0,0,385,17,17,0
20210504,142408,2144794,0,0,386,17,17,0
20210504,142408,2144893,0,0,387,17,17,0
20210504,142408,2145014,0,0,388,17,17,0
20210504,142408,2145263,0,0,389,17,17,0
20210504,142408,2145380,0,0,390,17,17,0
20210504,142408,2145648,0,0,391,17,17,0
20210504,142409,2145764,0,0,392,17,17,0
20210504,142409,2145896,0,0,393,17,17,0
