date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210513,115835,970650,0,2,89,5,0,1
20210513,115835,970765,0,2,90,5,0,1
20210513,115835,970912,0,2,91,5,0,1
20210513,115924,1019897,0,2,92,5,0,1
20210513,115924,1019955,0,2,93,5,0,1
20210513,115924,1020041,0,2,94,5,0,1
20210513,115924,1020158,0,2,95,5,0,1
20210513,115925,1020241,0,2,96,5,0,1
20210513,115925,1021016,0,2,96,6,1,1
20210513,115929,1024415,0,0,45,5,5,0
20210513,115929,1024499,0,0,46,5,5,0
20210513,115929,1024590,0,0,47,5,5,0
20210513,115929,1024697,0,0,48,5,5,0
20210513,115929,1024796,0,0,49,5,5,0
20210513,115930,1025565,0,0,49,6,6,0
20210513,115930,1025680,0,0,50,6,6,0
20210513,115930,1025795,0,0,51,6,6,0
20210513,115930,1025914,0,0,52,6,6,0
20210513,115930,1026029,0,0,53,6,6,0
20210513,115930,1026148,0,0,54,6,6,0
20210513,115931,1026262,0,0,55,6,6,0
20210513,115931,1026377,0,0,56,6,6,0
20210513,115931,1026496,0,0,57,6,6,0
20210513,115931,1026610,0,0,58,6,6,0
20210513,115931,1026758,0,0,59,6,6,0
20210513,115931,1026873,0,0,60,6,6,0
20210513,115931,1026991,0,0,61,6,6,0
20210513,115931,1027131,0,0,62,6,6,0
20210513,115932,1027248,0,0,63,6,6,0
20210513,115932,1027365,0,0,64,6,6,0
20210513,115932,1027482,0,0,65,6,6,0
20210513,115932,1027601,0,0,66,6,6,0
20210513,115932,1027834,0,0,67,6,6,0
20210513,115952,1047696,0,2,97,6,1,1
20210513,115952,1047760,0,2,98,6,1,1
20210513,120013,1068487,0,0,68,6,6,0
20210513,120013,1068554,0,0,69,6,6,0
20210513,120013,1068674,0,0,70,6,6,0
20210513,120013,1068793,0,0,71,6,6,0
20210513,120013,1068907,0,0,72,6,6,0
20210513,120014,1069677,0,0,72,7,7,0
20210513,120014,1069792,0,0,73,7,7,0
20210513,120105,1120627,0,2,99,6,1,1
20210513,120105,1120727,0,2,100,6,1,1
20210513,120105,1120812,0,2,101,6,1,1
20210513,120106,1121581,0,2,101,7,2,1
20210513,120106,1121726,0,2,102,7,2,1
20210513,120106,1121842,0,2,103,7,2,1
20210513,120106,1121958,0,2,104,7,2,1
20210513,120106,1122072,0,2,105,7,2,1
20210513,120106,1122188,0,2,106,7,2,1
20210513,120107,1122311,0,2,107,7,2,1
20210513,120107,1122418,0,2,108,7,2,1
20210513,120107,1122569,0,2,109,7,2,1
20210513,120107,1122688,0,2,110,7,2,1
20210513,120107,1122803,0,2,111,7,2,1
20210513,120107,1122922,0,2,112,7,2,1
20210513,120107,1123151,0,2,113,7,2,1
20210513,120108,1123408,0,2,114,7,2,1
20210513,120108,1123674,0,2,115,7,2,1
20210513,120108,1123765,0,2,116,7,2,1
20210513,120108,1123908,0,2,117,7,2,1
20210513,120108,1124024,0,2,118,7,2,1
20210513,120108,1124141,0,2,119,7,2,1
20210513,120109,1124257,0,2,120,7,2,1
20210513,120109,1124375,0,2,121,7,2,1
20210513,120109,1124491,0,2,122,7,2,1
20210513,120109,1124608,0,2,123,7,2,1
20210513,120109,1124752,0,2,124,7,2,1
20210513,120149,1165071,0,0,74,7,7,0
20210513,120149,1165157,0,0,75,7,7,0
20210513,120150,1165274,0,0,76,7,7,0
20210513,120150,1165391,0,0,77,7,7,0
20210513,120150,1165474,0,0,78,7,7,0
20210513,120151,1166240,0,0,78,8,8,0
20210513,120151,1166389,0,0,79,8,8,0
20210513,120151,1166476,0,0,80,8,8,0
20210513,120151,1166594,0,0,81,8,8,0
20210513,120151,1166710,0,0,82,8,8,0
20210513,120151,1166824,0,0,83,8,8,0
20210513,120151,1166939,0,0,84,8,8,0
20210513,120151,1167089,0,0,85,8,8,0
20210513,120151,1167172,0,0,86,8,8,0
20210513,120152,1167289,0,0,87,8,8,0
20210513,120152,1167438,0,0,88,8,8,0
20210513,120152,1167553,0,0,89,8,8,0
20210513,120152,1167671,0,0,90,8,8,0
20210513,120152,1167787,0,0,91,8,8,0
20210513,120152,1167905,0,0,92,8,8,0
20210513,120304,1240044,0,2,125,7,2,1
20210513,120304,1240099,0,2,126,7,2,1
20210513,120304,1240191,0,2,127,7,2,1
20210513,120305,1240299,0,2,128,7,2,1
20210513,120305,1240396,0,2,129,7,2,1
20210513,120305,1241161,0,2,129,8,3,1
20210513,120306,1241332,0,2,130,8,3,1
20210513,120306,1241449,0,2,131,8,3,1
20210513,120306,1241565,0,2,132,8,3,1
20210513,120306,1241715,0,2,133,8,3,1
20210513,120306,1241798,0,2,134,8,3,1
20210513,120306,1241916,0,2,135,8,3,1
20210513,120306,1242032,0,2,136,8,3,1
20210513,120306,1242149,0,2,137,8,3,1
20210513,120307,1242266,0,2,138,8,3,1
20210513,120307,1242382,0,2,139,8,3,1
20210513,120307,1242499,0,2,140,8,3,1
20210513,120307,1242615,0,2,141,8,3,1
20210513,120307,1242732,0,2,142,8,3,1
20210513,120317,1252301,0,2,143,8,3,1
20210513,120317,1252392,0,2,144,8,3,1
20210513,120317,1252478,0,2,145,8,3,1
20210513,120317,1252593,0,2,146,8,3,1
20210513,120317,1252683,0,2,147,8,3,1
20210513,120317,1252797,0,2,148,8,3,1
20210513,120317,1252912,0,2,149,8,3,1
20210513,120317,1252997,0,2,150,8,3,1
20210513,120317,1253146,0,2,151,8,3,1
20210513,120318,1253263,0,2,152,8,3,1
20210513,120318,1253379,0,2,153,8,3,1
20210513,120318,1253497,0,2,154,8,3,1
20210513,120322,1258151,0,0,93,8,8,0
20210513,120322,1258208,0,0,94,8,8,0
20210513,120323,1258326,0,0,95,8,8,0
20210513,120323,1258442,0,0,96,8,8,0
20210513,120323,1258527,0,0,97,8,8,0
20210513,120324,1259292,0,0,97,9,9,0
20210513,120324,1259441,0,0,98,9,9,0
20210513,120324,1259558,0,0,99,9,9,0
20210513,120324,1259674,0,0,100,9,9,0
20210513,120324,1259789,0,0,101,9,9,0
20210513,120324,1259906,0,0,102,9,9,0
20210513,120324,1260023,0,0,103,9,9,0
20210513,120324,1260141,0,0,104,9,9,0
20210513,120325,1260254,0,0,105,9,9,0
20210513,120325,1260375,0,0,106,9,9,0
20210513,120325,1260489,0,0,107,9,9,0
20210513,120325,1260605,0,0,108,9,9,0
20210513,120325,1260838,0,0,109,9,9,0
20210513,120354,1290071,0,0,110,9,9,0
20210513,120354,1290155,0,0,111,9,9,0
20210513,120450,1345341,0,0,112,9,9,0
20210513,120450,1345425,0,0,113,9,9,0
20210513,120450,1345517,0,0,114,9,9,0
20210513,120451,1346287,0,0,114,10,10,0
20210513,120451,1346435,0,0,115,10,10,0
20210513,120451,1346557,0,0,116,10,10,0
20210513,120451,1346727,0,0,117,10,10,0
20210513,120451,1346974,0,0,118,10,10,0
20210513,120605,1420757,0,0,119,10,10,0
20210513,120605,1420854,0,0,120,10,10,0
20210513,120605,1421002,0,0,121,10,10,0
20210513,120605,1421215,0,0,122,10,10,0
20210513,120606,1421304,0,0,123,10,10,0
20210513,120606,1422075,0,0,123,11,11,0
20210513,120607,1422278,0,0,124,11,11,0
20210513,120607,1422406,0,0,125,11,11,0
20210513,120607,1422518,0,0,126,11,11,0
20210513,120607,1422612,0,0,127,11,11,0
20210513,120607,1422729,0,0,128,11,11,0
20210513,120607,1422975,0,0,129,11,11,0
20210513,120607,1423095,0,0,130,11,11,0
20210513,120607,1423212,0,0,131,11,11,0
20210513,120608,1423340,0,0,132,11,11,0
20210513,120608,1423428,0,0,133,11,11,0
20210513,120608,1423671,0,0,134,11,11,0
20210513,120608,1423791,0,0,135,11,11,0
20210513,120608,1423910,0,0,136,11,11,0
20210513,120608,1424030,0,0,137,11,11,0
20210513,120608,1424146,0,0,138,11,11,0
20210513,120609,1424274,0,0,139,11,11,0
20210513,120609,1424393,0,0,140,11,11,0
20210513,120609,1424511,0,0,141,11,11,0
20210513,120609,1424628,0,0,142,11,11,0
20210513,120609,1424753,0,0,143,11,11,0
20210513,120609,1424876,0,0,144,11,11,0
20210513,120609,1424994,0,0,145,11,11,0
20210513,120609,1425113,0,0,146,11,11,0
20210513,120610,1425229,0,0,147,11,11,0
20210513,120610,1425356,0,0,148,11,11,0
20210513,120610,1425478,0,0,149,11,11,0
20210513,120610,1425596,0,0,150,11,11,0
20210513,120610,1425720,0,0,151,11,11,0
20210513,120700,1476057,0,2,155,8,3,1
20210513,120700,1476122,0,2,156,8,3,1
20210513,120701,1476240,0,2,157,8,3,1
20210513,120701,1476333,0,2,158,8,3,1
20210513,120701,1476425,0,2,159,8,3,1
20210513,120701,1477187,0,2,159,9,4,1
20210513,120702,1477369,0,2,160,9,4,1
20210513,120702,1477491,0,2,161,9,4,1
20210513,120702,1477613,0,2,162,9,4,1
20210513,120702,1477736,0,2,163,9,4,1
20210513,120702,1477849,0,2,164,9,4,1
20210513,120702,1477977,0,2,165,9,4,1
20210513,120702,1478096,0,2,166,9,4,1
20210513,120702,1478218,0,2,167,9,4,1
20210513,120703,1478335,0,2,168,9,4,1
20210513,120703,1478485,0,2,169,9,4,1
20210513,120703,1478608,0,2,170,9,4,1
20210513,120703,1478718,0,2,171,9,4,1
20210513,120703,1478850,0,2,172,9,4,1
20210513,120703,1479002,0,2,173,9,4,1
20210513,120703,1479118,0,2,174,9,4,1
20210513,120704,1479268,0,2,175,9,4,1
20210513,120704,1479541,0,2,176,9,4,1
20210513,120707,1483097,0,0,152,11,11,0
20210513,120708,1483488,0,0,153,11,11,0
20210513,120708,1483610,0,0,154,11,11,0
20210513,120708,1483876,0,0,155,11,11,0
20210513,120708,1483971,0,0,156,11,11,0
20210513,120709,1484738,0,0,156,12,12,0
20210513,120709,1484888,0,0,157,12,12,0
20210513,120709,1485009,0,0,158,12,12,0
20210513,120709,1485104,0,0,159,12,12,0
20210513,120710,1485222,0,0,160,12,12,0
20210513,120710,1485342,0,0,161,12,12,0
20210513,120710,1485436,0,0,162,12,12,0
20210513,120710,1485554,0,0,163,12,12,0
20210513,120710,1485672,0,0,164,12,12,0
20210513,120710,1485788,0,0,165,12,12,0
20210513,120710,1485915,0,0,166,12,12,0
20210513,120710,1486005,0,0,167,12,12,0
20210513,120710,1486218,0,0,168,12,12,0
20210513,120711,1486337,0,0,169,12,12,0
20210513,120711,1486455,0,0,170,12,12,0
20210513,120711,1486571,0,0,171,12,12,0
20210513,120711,1486688,0,0,172,12,12,0
20210513,120711,1486820,0,0,173,12,12,0
20210513,120711,1486939,0,0,174,12,12,0
20210513,120711,1487055,0,0,175,12,12,0
20210513,120711,1487181,0,0,176,12,12,0
20210513,120712,1487422,0,0,177,12,12,0
20210513,120712,1487539,0,0,178,12,12,0
20210513,120712,1487655,0,0,179,12,12,0
20210513,120712,1487783,0,0,180,12,12,0
20210513,120712,1487905,0,0,181,12,12,0
20210513,120712,1488053,0,0,182,12,12,0
20210513,120712,1488175,0,0,183,12,12,0
20210513,120713,1488294,0,0,184,12,12,0
20210513,120713,1488413,0,0,185,12,12,0
20210513,120713,1488530,0,0,186,12,12,0
20210513,120713,1488647,0,0,187,12,12,0
20210513,120713,1488806,0,0,188,12,12,0
20210513,120713,1488930,0,0,189,12,12,0
20210513,120739,1514294,0,2,177,9,4,1
20210513,120739,1514388,0,2,178,9,4,1
20210513,120739,1514477,0,2,179,9,4,1
20210513,120739,1514594,0,2,180,9,4,1
20210513,120739,1514711,0,2,181,9,4,1
20210513,120739,1514744,0,2,181,10,4,1
20210513,120739,1514839,0,2,182,10,4,1
20210513,120739,1514957,0,2,183,10,4,1
20210513,120739,1515044,0,2,184,10,4,1
20210513,120739,1515161,0,2,185,10,4,1
20210513,120740,1515317,0,2,186,10,4,1
20210513,120740,1515413,0,2,187,10,4,1
20210513,120740,1515531,0,2,188,10,4,1
20210513,120811,1546351,0,0,190,12,12,0
20210513,120814,1549268,0,2,189,10,4,1
20210513,120814,1549366,0,2,190,10,4,1
20210513,120814,1549451,0,2,191,10,4,1
20210513,120814,1549568,0,2,192,10,4,1
20210513,120814,1549665,0,2,193,10,4,1
20210513,120815,1550435,0,2,193,11,5,1
20210513,120904,1599349,0,0,191,12,12,0
20210513,120904,1599449,0,0,192,12,12,0
20210513,120904,1599534,0,0,193,12,12,0
20210513,120904,1599619,0,0,194,12,12,0
20210513,120905,1600402,0,0,194,13,13,0
20210513,120905,1600493,0,0,195,13,13,0
20210513,120905,1600616,0,0,196,13,13,0
20210513,120905,1600701,0,0,197,13,13,0
20210513,120905,1601035,0,0,198,13,13,0
20210513,120905,1601151,0,0,199,13,13,0
20210513,120906,1601247,0,0,200,13,13,0
20210513,120906,1601366,0,0,201,13,13,0
20210513,120906,1601485,0,0,202,13,13,0
20210513,120906,1601602,0,0,203,13,13,0
20210513,120906,1601697,0,0,204,13,13,0
20210513,120906,1601935,0,0,205,13,13,0
20210513,120906,1602062,0,0,206,13,13,0
20210513,120906,1602152,0,0,207,13,13,0
20210513,120907,1602268,0,0,208,13,13,0
20210513,120907,1602753,0,0,209,13,13,0
20210513,120907,1602867,0,0,210,13,13,0
20210513,120907,1603025,0,0,211,13,13,0
20210513,120907,1603109,0,0,212,13,13,0
20210513,120908,1603238,0,0,213,13,13,0
20210513,120908,1603357,0,0,214,13,13,0
20210513,120908,1603475,0,0,215,13,13,0
20210513,120908,1603590,0,0,216,13,13,0
20210513,120908,1603740,0,0,217,13,13,0
20210513,120908,1603856,0,0,218,13,13,0
20210513,120908,1603975,0,0,219,13,13,0
20210513,120908,1604102,0,0,220,13,13,0
20210513,120909,1604225,0,0,221,13,13,0
20210513,120909,1604341,0,0,222,13,13,0
20210513,120909,1604494,0,0,223,13,13,0
20210513,120909,1604621,0,0,224,13,13,0
20210513,120909,1604741,0,0,225,13,13,0
20210513,120909,1604892,0,0,226,13,13,0
20210513,120952,1647788,0,2,194,11,5,1
20210513,120952,1647885,0,2,195,11,5,1
20210513,121013,1668431,0,0,227,13,13,0
20210513,121013,1668494,0,0,228,13,13,0
20210513,121013,1668582,0,0,229,13,13,0
20210513,121013,1668698,0,0,230,13,13,0
20210513,121013,1668781,0,0,231,13,13,0
20210513,121014,1669564,0,0,231,14,14,0
20210513,121014,1669650,0,0,232,14,14,0
20210513,121137,1752568,0,0,233,14,14,0
20210513,121137,1752654,0,0,234,14,14,0
20210513,121137,1752749,0,0,235,14,14,0
20210513,121137,1752900,0,0,236,14,14,0
20210513,121137,1753038,0,0,237,14,14,0
20210513,121138,1753817,0,0,237,15,15,0
20210513,121212,1787584,0,2,196,11,5,1
20210513,121212,1787681,0,2,197,11,5,1
20210513,121212,1787768,0,2,198,11,5,1
20210513,121212,1787801,0,2,198,12,5,1
20210513,121256,1831422,0,2,199,12,5,1
20210513,121256,1831518,0,2,200,12,5,1
20210513,121256,1831638,0,2,201,12,5,1
20210513,121256,1831755,0,2,202,12,5,1
20210513,121256,1831850,0,2,203,12,5,1
20210513,121257,1832620,0,2,203,13,6,1
20210513,121257,1832771,0,2,204,13,6,1
20210513,121257,1832889,0,2,205,13,6,1
20210513,121257,1832980,0,2,206,13,6,1
20210513,121257,1833131,0,2,207,13,6,1
20210513,121258,1833254,0,2,208,13,6,1
20210513,121258,1833372,0,2,209,13,6,1
20210513,121258,1833489,0,2,210,13,6,1
20210513,121258,1833615,0,2,211,13,6,1
20210513,121258,1833733,0,2,212,13,6,1
20210513,121258,1833885,0,2,213,13,6,1
20210513,121359,1894589,0,0,238,15,15,0
20210513,121359,1894715,0,0,239,15,15,0
20210513,121359,1894771,0,0,240,15,15,0
20210513,121359,1894866,0,0,241,15,15,0
20210513,121359,1894955,0,0,242,15,15,0
20210513,121400,1895721,0,0,242,16,16,0
20210513,121400,1895846,0,0,243,16,16,0
20210513,121400,1895964,0,0,244,16,16,0
20210513,121400,1896087,0,0,245,16,16,0
20210513,121400,1896204,0,0,246,16,16,0
20210513,121401,1896321,0,0,247,16,16,0
20210513,121413,1909185,0,0,248,16,16,0
20210513,121446,1941335,0,0,249,16,16,0
20210513,121446,1941518,0,0,250,16,16,0
20210513,121510,1965772,0,2,214,13,6,1
20210513,121510,1965856,0,2,215,13,6,1
20210513,121510,1965952,0,2,216,13,6,1
20210513,121510,1966073,0,2,217,13,6,1
20210513,121510,1966157,0,2,218,13,6,1
20210513,121510,1966194,0,2,218,14,6,1
20210513,121511,1966278,0,2,219,14,6,1
20210513,121511,1966407,0,2,220,14,6,1
20210513,121511,1966525,0,2,221,14,6,1
20210513,121511,1966645,0,2,222,14,6,1
20210513,121511,1966762,0,2,223,14,6,1
20210513,121511,1966878,0,2,224,14,6,1
20210513,121511,1967007,0,2,225,14,6,1
20210513,121511,1967099,0,2,226,14,6,1
20210513,121511,1967218,0,2,227,14,6,1
20210513,121512,1967370,0,2,228,14,6,1
20210513,121512,1967453,0,2,229,14,6,1
20210513,121512,1967583,0,2,230,14,6,1
20210513,121512,1967701,0,2,231,14,6,1
20210513,121512,1967846,0,2,232,14,6,1
20210513,121512,1967943,0,2,233,14,6,1
20210513,121512,1968061,0,2,234,14,6,1
20210513,121512,1968180,0,2,235,14,6,1
20210513,121513,1968330,0,2,236,14,6,1
20210513,121513,1968446,0,2,237,14,6,1
20210513,121513,1968574,0,2,238,14,6,1
20210513,121535,1990236,0,0,251,16,16,0
20210513,121535,1990804,0,0,252,16,16,0
20210513,121535,1991021,0,0,253,16,16,0
20210513,121536,1991787,0,0,253,17,17,0
20210513,121655,2070748,0,0,254,17,17,0
20210513,121655,2071114,0,0,255,17,17,0
20210513,121656,2071564,0,0,256,17,17,0
20210513,121656,2071778,0,0,257,17,17,0
20210513,121656,2072015,0,0,258,17,17,0
20210513,121657,2072790,0,0,258,18,18,0
20210513,121657,2072998,0,0,259,18,18,0
20210513,121657,2073093,0,0,260,18,18,0
20210513,121657,2073211,0,0,261,18,18,0
20210513,121658,2073481,0,0,262,18,18,0
20210513,121658,2073598,0,0,263,18,18,0
20210513,121658,2073715,0,0,264,18,18,0
20210513,121658,2073814,0,0,265,18,18,0
20210513,121658,2074198,0,0,266,18,18,0
20210513,121659,2074596,0,0,267,18,18,0
20210513,121659,2074715,0,0,268,18,18,0
20210513,121659,2074961,0,0,269,18,18,0
20210513,121700,2075231,0,0,270,18,18,0
20210513,121700,2075347,0,0,271,18,18,0
20210513,121700,2075591,0,0,272,18,18,0
20210513,121700,2075981,0,0,273,18,18,0
20210513,121701,2076226,0,0,274,18,18,0
20210513,121701,2076345,0,0,275,18,18,0
20210513,121701,2076464,0,0,276,18,18,0
20210513,121701,2076586,0,0,277,18,18,0
20210513,121701,2076705,0,0,278,18,18,0
20210513,121701,2076828,0,0,279,18,18,0
20210513,121701,2077098,0,0,280,18,18,0
20210513,121701,2077186,0,0,281,18,18,0
20210513,121702,2077311,0,0,282,18,18,0
20210513,121702,2077430,0,0,283,18,18,0
20210513,121702,2077547,0,0,284,18,18,0
20210513,121702,2077697,0,0,285,18,18,0
20210513,121702,2077790,0,0,286,18,18,0
20210513,121702,2077931,0,0,287,18,18,0
20210513,121702,2078047,0,0,288,18,18,0
20210513,121702,2078181,0,0,289,18,18,0
20210513,121703,2078298,0,0,290,18,18,0
20210513,121703,2078425,0,0,291,18,18,0
20210513,121703,2078544,0,0,292,18,18,0
20210513,121703,2078665,0,0,293,18,18,0
20210513,121703,2078814,0,0,294,18,18,0
20210513,121703,2078931,0,0,295,18,18,0
20210513,121703,2079087,0,0,296,18,18,0
20210513,121703,2079208,0,0,297,18,18,0
20210513,121704,2079327,0,0,298,18,18,0
20210513,121704,2079448,0,0,299,18,18,0
20210513,121704,2079565,0,0,300,18,18,0
20210513,121704,2079715,0,0,301,18,18,0
20210513,121704,2079839,0,0,302,18,18,0
20210513,121704,2079990,0,0,303,18,18,0
20210513,121704,2080112,0,0,304,18,18,0
20210513,121705,2080231,0,0,305,18,18,0
20210513,121705,2080383,0,0,306,18,18,0
20210513,121705,2080502,0,0,307,18,18,0
20210513,121705,2080620,0,0,308,18,18,0
20210513,121705,2080769,0,0,309,18,18,0
20210513,121705,2080895,0,0,310,18,18,0
20210513,121705,2081014,0,0,311,18,18,0
20210513,121705,2081166,0,0,312,18,18,0
20210513,121706,2081286,0,0,313,18,18,0
20210513,121706,2081403,0,0,314,18,18,0
20210513,121706,2081674,0,0,315,18,18,0
20210513,121706,2081800,0,0,316,18,18,0
20210513,121706,2081948,0,0,317,18,18,0
20210513,121707,2082251,0,0,318,18,18,0
20210513,121707,2082370,0,0,319,18,18,0
20210513,121707,2082521,0,0,320,18,18,0
20210513,121707,2082641,0,0,321,18,18,0
20210513,121707,2082791,0,0,322,18,18,0
20210513,121707,2082941,0,0,323,18,18,0
20210513,121707,2083092,0,0,324,18,18,0
20210513,121707,2083208,0,0,325,18,18,0
20210513,121708,2083359,0,0,326,18,18,0
20210513,121708,2083607,0,0,327,18,18,0
20210513,121708,2083758,0,0,328,18,18,0
20210513,121708,2083875,0,0,329,18,18,0
20210513,121708,2084025,0,0,330,18,18,0
20210513,121708,2084208,0,0,331,18,18,0
20210513,121709,2084325,0,0,332,18,18,0
20210513,121709,2084475,0,0,333,18,18,0
20210513,121709,2084625,0,0,334,18,18,0
20210513,121709,2084775,0,0,335,18,18,0
20210513,121709,2084893,0,0,336,18,18,0
20210513,121709,2085024,0,0,337,18,18,0
20210513,121709,2085171,0,0,338,18,18,0
20210513,121710,2085323,0,0,339,18,18,0
20210513,121710,2085474,0,0,340,18,18,0
