date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210510,140840,1201612,1,2,43,3,3,0
20210510,140840,1201745,1,2,44,3,3,0
20210510,140840,1201893,1,2,45,3,3,0
20210510,140840,1202011,1,2,46,3,3,0
20210510,140840,1202262,1,2,47,3,3,0
20210510,140840,1202524,1,2,48,3,3,0
20210510,140841,1202663,1,2,49,3,3,0
20210510,140841,1202795,1,2,50,3,3,0
20210510,140841,1202950,1,2,51,3,3,0
20210510,140841,1203067,1,2,52,3,3,0
20210510,140919,1240932,1,0,379,20,20,0
20210510,140919,1241032,1,0,380,20,20,0
20210510,140919,1241133,1,0,381,20,20,0
20210510,140919,1241232,1,0,382,20,20,0
20210510,140919,1241344,1,0,383,20,20,0
20210510,140920,1242149,1,0,383,21,21,0
20210510,140920,1242310,1,0,384,21,21,0
20210510,140921,1242550,1,0,385,21,21,0
20210510,140947,1268655,0,2,75,5,5,0
20210510,140947,1268739,0,2,76,5,5,0
20210510,140947,1268833,0,2,77,5,5,0
20210510,140947,1268916,0,2,78,5,5,0
20210510,140947,1269017,0,2,79,5,5,0
20210510,140948,1269819,0,2,79,6,6,0
20210510,140948,1269919,0,2,80,6,6,0
20210510,140948,1270037,0,2,81,6,6,0
20210510,140948,1270165,0,2,82,6,6,0
20210510,140948,1270270,0,2,83,6,6,0
20210510,140948,1270402,0,2,84,6,6,0
20210510,140948,1270520,0,2,85,6,6,0
20210510,140949,1270636,0,2,86,6,6,0
20210510,140949,1270770,0,2,87,6,6,0
20210510,140949,1270886,0,2,88,6,6,0
20210510,140949,1271003,0,2,89,6,6,0
20210510,140949,1271131,0,2,90,6,6,0
20210510,140949,1271250,0,2,91,6,6,0
20210510,140949,1271385,0,2,92,6,6,0
20210510,140949,1271486,0,2,93,6,6,0
20210510,140950,1271619,0,2,94,6,6,0
20210510,140950,1271750,0,2,95,6,6,0
20210510,140950,1271869,0,2,96,6,6,0
20210510,140950,1272019,0,2,97,6,6,0
20210510,140950,1272151,0,2,98,6,6,0
20210510,140950,1272253,0,2,99,6,6,0
20210510,140950,1272384,0,2,100,6,6,0
20210510,140950,1272503,0,2,101,6,6,0
20210510,140951,1272630,0,2,102,6,6,0
20210510,140951,1272753,0,2,103,6,6,0
20210510,140951,1272886,0,2,104,6,6,0
20210510,140951,1273020,0,2,105,6,6,0
20210510,140951,1273153,0,2,106,6,6,0
20210510,140951,1273286,0,2,107,6,6,0
20210510,141015,1297344,1,0,386,21,21,0
20210510,141015,1297443,1,0,387,21,21,0
20210510,141015,1297527,1,0,388,21,21,0
20210510,141016,1297644,1,0,389,21,21,0
20210510,141016,1297761,1,0,390,21,21,0
20210510,141017,1298563,1,0,390,22,22,0
20210510,141017,1298695,1,0,391,22,22,0
20210510,141017,1298929,1,0,392,22,22,0
20210510,141017,1299179,1,0,393,22,22,0
20210510,141050,1331875,1,0,394,22,22,0
20210510,141050,1332075,1,0,395,22,22,0
20210510,141136,1377915,0,0,90,11,11,0
20210510,141136,1378085,0,0,91,11,11,0
20210510,141137,1378885,0,0,91,12,12,0
20210510,141137,1378984,0,0,92,12,12,0
20210510,141137,1379269,0,0,93,12,12,0
20210510,141224,1426526,1,0,396,22,22,0
20210510,141225,1426626,1,0,397,22,22,0
20210510,141225,1426921,1,0,398,22,22,0
20210510,141226,1427726,1,0,398,23,23,0
20210510,141226,1427769,1,0,399,23,23,0
20210510,141226,1428007,1,0,400,23,23,0
20210510,141226,1428259,1,0,401,23,23,0
20210510,141226,1428492,1,0,402,23,23,0
20210510,141250,1451895,0,0,94,12,12,0
20210510,141250,1452079,0,0,95,12,12,0
20210510,141250,1452290,0,0,96,12,12,0
20210510,141251,1452629,0,0,97,12,12,0
20210510,141251,1453011,0,0,98,12,12,0
20210510,141252,1453812,0,0,98,13,13,0
20210510,141301,1463105,1,0,403,23,23,0
20210510,141301,1463406,1,0,404,23,23,0
20210510,141302,1463723,1,0,405,23,23,0
20210510,141325,1487370,1,0,406,23,23,0
20210510,141326,1487595,1,0,407,23,23,0
20210510,141326,1488396,1,0,407,24,24,0
20210510,141423,1544945,0,0,99,13,13,0
20210510,141423,1545146,0,0,100,13,13,0
20210510,141423,1545506,0,0,101,13,13,0
20210510,141424,1545721,0,0,102,13,13,0
20210510,141424,1545971,0,0,103,13,13,0
20210510,141425,1546779,0,0,103,14,14,0
20210510,141425,1546945,0,0,104,14,14,0
20210510,141425,1547195,0,0,105,14,14,0
20210510,141426,1547776,0,0,106,14,14,0
20210510,141426,1548012,0,0,107,14,14,0
20210510,141426,1548291,0,0,108,14,14,0
20210510,141440,1561674,1,0,408,24,24,0
20210510,141529,1610585,1,0,409,24,24,0
20210510,141529,1611098,1,0,410,24,24,0
20210510,141616,1658396,1,0,411,24,24,0
20210510,141616,1658481,1,0,412,24,24,0
20210510,141617,1659292,1,0,412,25,25,0
20210510,141617,1659447,1,0,413,25,25,0
20210510,141618,1659808,1,0,414,25,25,0
20210510,141618,1660063,1,0,415,25,25,0
20210510,141618,1660296,1,0,416,25,25,0
20210510,141649,1691025,1,0,417,25,25,0
20210510,141649,1691351,1,0,418,25,25,0
20210510,141723,1724935,1,0,419,25,25,0
20210510,141723,1725139,1,0,420,25,25,0
20210510,141723,1725357,1,0,421,25,25,0
20210510,141724,1726152,1,0,421,26,26,0
20210510,141724,1726415,1,0,422,26,26,0
20210510,141819,1780586,0,0,109,14,14,0
20210510,141819,1781004,0,0,110,14,14,0
20210510,141819,1781237,0,0,111,14,14,0
20210510,141819,1781286,1,0,423,26,26,0
20210510,141819,1781481,0,0,112,14,14,0
20210510,141820,1781603,1,0,424,26,26,0
20210510,141820,1781718,0,0,113,14,14,0
20210510,141820,1782203,1,0,425,26,26,0
20210510,141820,1782467,1,0,426,26,26,0
20210510,141820,1782519,0,0,113,15,15,0
20210510,141821,1782704,1,0,427,26,26,0
20210510,141821,1782704,0,0,114,15,15,0
20210510,141821,1782954,0,0,115,15,15,0
20210510,141821,1783337,0,0,116,15,15,0
20210510,141821,1783468,0,0,117,15,15,0
20210510,141821,1783504,1,0,427,27,27,0
20210510,141822,1783571,1,0,428,27,27,0
20210510,141822,1783589,0,0,118,15,15,0
20210510,141822,1783836,0,0,119,15,15,0
20210510,141822,1784081,1,0,429,27,27,0
20210510,141822,1784086,0,0,120,15,15,0
20210510,141822,1784203,0,0,121,15,15,0
20210510,141822,1784331,0,0,122,15,15,0
20210510,141822,1784335,1,0,430,27,27,0
20210510,141823,1784581,0,0,123,15,15,0
20210510,141823,1784581,1,0,431,27,27,0
20210510,141823,1784831,1,0,432,27,27,0
20210510,141823,1784843,0,0,124,15,15,0
20210510,141823,1784966,0,0,125,15,15,0
20210510,141823,1785082,0,0,126,15,15,0
20210510,141823,1785093,1,0,433,27,27,0
20210510,141823,1785215,0,0,127,15,15,0
20210510,141823,1785331,0,0,128,15,15,0
20210510,141823,1785363,1,0,434,27,27,0
20210510,141823,1785464,0,0,129,15,15,0
20210510,141824,1785745,0,0,130,15,15,0
20210510,141824,1785880,0,0,131,15,15,0
20210510,141859,1821037,1,0,435,27,27,0
20210510,141859,1821140,1,0,436,27,27,0
20210510,141859,1821356,1,0,437,27,27,0
20210510,141900,1821586,1,0,438,27,27,0
20210510,141900,1821827,1,0,439,27,27,0
20210510,141901,1822642,1,0,439,28,28,0
20210510,141901,1822944,1,0,440,28,28,0
20210510,141901,1823194,1,0,441,28,28,0
20210510,141901,1823473,1,0,442,28,28,0
20210510,141904,1826134,0,0,132,15,15,0
20210510,141904,1826233,0,0,133,15,15,0
20210510,141904,1826412,0,0,134,15,15,0
20210510,141905,1826616,0,0,135,15,15,0
20210510,141905,1826733,0,0,136,15,15,0
20210510,141906,1827533,0,0,136,16,16,0
20210510,141906,1827533,0,0,137,16,16,0
20210510,141906,1827767,0,0,138,16,16,0
20210510,141906,1828000,0,0,139,16,16,0
20210510,141906,1828117,0,0,140,16,16,0
20210510,141906,1828244,0,0,141,16,16,0
20210510,141906,1828344,0,0,142,16,16,0
20210510,141907,1828761,0,0,143,16,16,0
20210510,141907,1829024,0,0,144,16,16,0
20210510,141907,1829262,0,0,145,16,16,0
20210510,141907,1829511,0,0,146,16,16,0
20210510,141908,1829742,0,0,147,16,16,0
20210510,141908,1829858,0,0,148,16,16,0
20210510,141908,1829971,0,0,149,16,16,0
20210510,141908,1830108,0,0,150,16,16,0
20210510,141908,1830224,0,0,151,16,16,0
20210510,141908,1830442,0,0,152,16,16,0
20210510,141911,1832840,0,0,153,16,16,0
20210510,141946,1867676,0,0,154,16,16,0
20210510,141946,1867848,0,0,155,16,16,0
20210510,141946,1868047,0,0,156,16,16,0
20210510,141946,1868179,0,0,157,16,16,0
20210510,141946,1868393,0,0,158,16,16,0
20210510,141947,1869196,0,0,158,17,17,0
20210510,141947,1869332,0,0,159,17,17,0
20210510,141948,1869580,0,0,160,17,17,0
20210510,141948,1869821,0,0,161,17,17,0
20210510,141948,1870071,0,0,162,17,17,0
20210510,141948,1870199,0,0,163,17,17,0
20210510,141948,1870459,0,0,164,17,17,0
20210510,141949,1870732,0,0,165,17,17,0
20210510,142000,1882450,0,2,108,6,6,0
20210510,142001,1882534,0,2,109,6,6,0
20210510,142001,1882617,0,2,110,6,6,0
20210510,142001,1882717,0,2,111,6,6,0
20210510,142001,1882830,0,2,112,6,6,0
20210510,142002,1883633,0,2,112,7,7,0
20210510,142002,1883752,0,2,113,7,7,0
20210510,142002,1883868,0,2,114,7,7,0
20210510,142002,1884013,0,2,115,7,7,0
20210510,142002,1884116,0,2,116,7,7,0
20210510,142002,1884250,0,2,117,7,7,0
20210510,142002,1884384,0,2,118,7,7,0
20210510,142002,1884516,0,2,119,7,7,0
20210510,142003,1884634,0,2,120,7,7,0
20210510,142003,1884767,0,2,121,7,7,0
20210510,142003,1884901,0,2,122,7,7,0
20210510,142003,1885034,0,2,123,7,7,0
20210510,142003,1885164,0,2,124,7,7,0
20210510,142003,1885317,0,2,125,7,7,0
20210510,142003,1885432,0,2,126,7,7,0
20210510,142004,1885544,0,2,127,7,7,0
20210510,142004,1885662,0,2,128,7,7,0
20210510,142004,1885911,0,2,129,7,7,0
20210510,142013,1894737,1,0,443,28,28,0
20210510,142013,1894936,1,0,444,28,28,0
20210510,142013,1895155,1,0,445,28,28,0
20210510,142013,1895404,1,0,446,28,28,0
20210510,142014,1895621,1,0,447,28,28,0
20210510,142014,1896438,1,0,447,29,29,0
20210510,142015,1896572,1,0,448,29,29,0
20210510,142015,1896722,1,0,449,29,29,0
20210510,142015,1896869,1,0,450,29,29,0
20210510,142015,1896983,1,0,451,29,29,0
20210510,142015,1897104,1,0,452,29,29,0
20210510,142015,1897205,1,0,453,29,29,0
20210510,142015,1897355,1,0,454,29,29,0
20210510,142015,1897434,1,0,455,29,29,0
20210510,142016,1897737,1,0,456,29,29,0
20210510,142016,1897922,1,0,457,29,29,0
20210510,142016,1897956,1,0,458,29,29,0
20210510,142016,1898237,1,0,459,29,29,0
20210510,142016,1898489,1,0,460,29,29,0
20210510,142017,1898753,1,0,461,29,29,0
20210510,142044,1926001,1,0,462,29,29,0
20210510,142044,1926112,1,0,463,29,29,0
20210510,142044,1926218,1,0,464,29,29,0
20210510,142044,1926334,1,0,465,29,29,0
20210510,142044,1926448,1,0,466,29,29,0
20210510,142045,1927251,1,0,466,30,30,0
20210510,142045,1927318,1,0,467,30,30,0
20210510,142045,1927384,1,0,468,30,30,0
20210510,142045,1927518,1,0,469,30,30,0
20210510,142046,1927635,1,0,470,30,30,0
20210510,142046,1927681,1,0,471,30,30,0
20210510,142046,1927931,1,0,472,30,30,0
20210510,142046,1928181,1,0,473,30,30,0
20210510,142159,2001408,1,0,474,30,30,0
20210510,142200,2001816,1,0,475,30,30,0
20210510,142200,2002049,1,0,476,30,30,0
20210510,142200,2002299,1,0,477,30,30,0
20210510,142201,2002542,1,0,478,30,30,0
20210510,142201,2003348,1,0,478,31,31,0
20210510,142201,2003395,1,0,479,31,31,0
20210510,142202,2003632,1,0,480,31,31,0
20210510,142202,2003882,1,0,481,31,31,0
20210510,142202,2004139,1,0,482,31,31,0
20210510,142202,2004392,1,0,483,31,31,0
20210510,142230,2032197,0,0,166,17,17,0
20210510,142230,2032380,0,0,167,17,17,0
20210510,142231,2032564,0,0,168,17,17,0
20210510,142231,2032765,0,0,169,17,17,0
20210510,142231,2032881,0,0,170,17,17,0
20210510,142232,2033680,0,0,170,18,18,0
20210510,142232,2033797,0,0,171,18,18,0
20210510,142232,2033897,0,0,172,18,18,0
20210510,142232,2034029,0,0,173,18,18,0
20210510,142232,2034131,0,0,174,18,18,0
20210510,142232,2034386,0,0,175,18,18,0
20210510,142232,2034500,0,0,176,18,18,0
20210510,142233,2034624,0,0,177,18,18,0
20210510,142233,2034727,0,0,178,18,18,0
20210510,142233,2034847,0,0,179,18,18,0
20210510,142233,2034963,0,0,180,18,18,0
20210510,142233,2035198,0,0,181,18,18,0
20210510,142249,2050645,0,0,182,18,18,0
20210510,142249,2050910,0,0,183,18,18,0
20210510,142249,2051124,0,0,184,18,18,0
20210510,142249,2051212,0,0,185,18,18,0
20210510,142249,2051415,0,0,186,18,18,0
20210510,142249,2051530,0,0,187,18,18,0
20210510,142250,2051624,0,0,188,18,18,0
20210510,142250,2051729,0,0,189,18,18,0
20210510,142250,2051841,0,0,190,18,18,0
20210510,142250,2051945,0,0,191,18,18,0
20210510,142250,2052062,0,0,192,18,18,0
20210510,142250,2052163,0,0,193,18,18,0
20210510,142250,2052280,0,0,194,18,18,0
20210510,142250,2052396,0,0,195,18,18,0
20210510,142250,2052529,0,0,196,18,18,0
20210510,142251,2052646,0,0,197,18,18,0
20210510,142251,2052879,0,0,198,18,18,0
20210510,142339,2101450,1,0,484,31,31,0
20210510,142357,2119029,1,2,53,3,3,0
20210510,142357,2119166,1,2,54,3,3,0
20210510,142357,2119283,1,2,55,3,3,0
20210510,142357,2119384,1,2,56,3,3,0
20210510,142357,2119517,1,2,57,3,3,0
20210510,142358,2120320,1,2,57,4,4,0
20210510,142358,2120414,1,2,58,4,4,0
20210510,142359,2120535,1,2,59,4,4,0
20210510,142359,2120686,1,2,60,4,4,0
20210510,142359,2120815,1,2,61,4,4,0
20210510,142359,2120966,1,2,62,4,4,0
20210510,142359,2121202,1,2,63,4,4,0
20210510,142359,2121303,1,2,64,4,4,0
20210510,142438,2159910,1,0,485,31,31,0
20210510,142510,2192223,1,0,486,31,31,0
20210510,142527,2209165,0,0,199,18,18,0
20210510,142527,2209365,0,0,200,18,18,0
20210510,142527,2209478,0,0,201,18,18,0
20210510,142528,2209580,0,0,202,18,18,0
20210510,142528,2210381,0,0,202,19,19,0
20210510,142529,2210616,0,0,203,19,19,0
20210510,142529,2210849,0,0,204,19,19,0
20210510,142529,2210982,0,0,205,19,19,0
20210510,142529,2211093,0,0,206,19,19,0
20210510,142529,2211210,0,0,207,19,19,0
20210510,142529,2211332,0,0,208,19,19,0
20210510,142529,2211465,0,0,209,19,19,0
20210510,142530,2211714,0,0,210,19,19,0
20210510,142530,2211832,0,0,211,19,19,0
20210510,142530,2211965,0,0,212,19,19,0
20210510,142530,2212099,0,0,213,19,19,0
20210510,142530,2212232,0,0,214,19,19,0
20210510,142530,2212345,0,0,215,19,19,0
20210510,142530,2212476,0,0,216,19,19,0
20210510,142531,2212916,0,0,217,19,19,0
20210510,142531,2213031,0,0,218,19,19,0
20210510,142531,2213144,0,0,219,19,19,0
20210510,142531,2213262,0,0,220,19,19,0
20210510,142611,2252775,1,0,487,31,31,0
20210510,142611,2252978,1,0,488,31,31,0
20210510,142612,2253781,1,0,488,32,32,0
20210510,142612,2253898,1,0,489,32,32,0
20210510,142612,2254148,1,0,490,32,32,0
20210510,142612,2254381,1,0,491,32,32,0
20210510,142613,2254880,1,0,492,32,32,0
20210510,142613,2255248,1,0,493,32,32,0
20210510,142613,2255515,1,0,494,32,32,0
20210510,142614,2255785,1,0,495,32,32,0
20210510,142614,2256032,1,0,496,32,32,0
20210510,142614,2256298,1,0,497,32,32,0
20210510,142614,2256520,1,0,498,32,32,0
20210510,142615,2256570,1,0,499,32,32,0
20210510,142621,2262722,0,0,221,19,19,0
20210510,142621,2262805,0,0,222,19,19,0
20210510,142621,2262906,0,0,223,19,19,0
20210510,142621,2263017,0,0,224,19,19,0
20210510,142621,2263106,0,0,225,19,19,0
20210510,142622,2263921,0,0,225,20,20,0
20210510,142622,2264023,0,0,226,20,20,0
20210510,142622,2264139,0,0,227,20,20,0
20210510,142636,2277623,0,0,228,20,20,0
20210510,142636,2277709,0,0,229,20,20,0
20210510,142636,2277807,0,0,230,20,20,0
20210510,142636,2277898,0,0,231,20,20,0
20210510,142636,2277999,0,0,232,20,20,0
20210510,142636,2278110,0,0,233,20,20,0
20210510,142636,2278215,0,0,234,20,20,0
20210510,142636,2278315,0,0,235,20,20,0
20210510,142636,2278434,0,0,236,20,20,0
20210510,142637,2278549,0,0,237,20,20,0
20210510,142637,2278667,0,0,238,20,20,0
20210510,142637,2278901,0,0,239,20,20,0
20210510,142637,2279016,0,0,240,20,20,0
20210510,142637,2279120,0,0,241,20,20,0
20210510,142639,2281302,1,0,500,32,32,0
20210510,142639,2281404,1,0,501,32,32,0
20210510,142639,2281519,1,0,502,32,32,0
20210510,142640,2281622,1,0,503,32,32,0
20210510,142640,2281739,1,0,504,32,32,0
20210510,142641,2282551,1,0,504,33,33,0
20210510,142641,2282703,1,0,505,33,33,0
20210510,142641,2282955,1,0,506,33,33,0
20210510,142656,2298484,1,0,507,33,33,0
20210510,142657,2298720,1,0,508,33,33,0
20210510,142657,2298937,1,0,509,33,33,0
20210510,142657,2299171,1,0,510,33,33,0
20210510,142657,2299304,1,0,511,33,33,0
20210510,142658,2299538,1,0,512,33,33,0
20210510,142658,2299789,1,0,513,33,33,0
20210510,142658,2300138,1,0,514,33,33,0
20210510,142658,2300503,1,0,515,33,33,0
20210510,142659,2300634,1,0,516,33,33,0
20210510,142659,2300754,1,0,517,33,33,0
20210510,142659,2301005,1,0,518,33,33,0
20210510,142659,2301285,1,0,519,33,33,0
20210510,142659,2301422,1,0,520,33,33,0
20210510,142659,2301504,0,0,242,20,20,0
20210510,142700,2301690,0,0,243,20,20,0
20210510,142729,2331503,1,0,521,33,33,0
20210510,142730,2331625,1,0,522,33,33,0
20210510,142730,2331723,1,0,523,33,33,0
20210510,142730,2331970,1,0,524,33,33,0
20210510,142730,2332224,1,0,525,33,33,0
20210510,142731,2333036,1,0,525,34,34,0
20210510,142731,2333219,1,0,526,34,34,0
20210510,142731,2333287,1,0,527,34,34,0
20210510,142731,2333471,1,0,528,34,34,0
20210510,142732,2333554,1,0,529,34,34,0
20210510,142732,2333922,1,0,530,34,34,0
20210510,142732,2334191,1,0,531,34,34,0
20210510,142733,2334573,1,0,532,34,34,0
20210510,142733,2334757,1,0,533,34,34,0
20210510,142742,2344371,1,0,534,34,34,0
20210510,142742,2344488,1,0,535,34,34,0
20210510,142743,2344588,1,0,536,34,34,0
20210510,142743,2344721,1,0,537,34,34,0
20210510,142743,2344955,1,0,538,34,34,0
20210510,142743,2345088,1,0,539,34,34,0
20210510,142743,2345203,1,0,540,34,34,0
20210510,142743,2345354,1,0,541,34,34,0
20210510,142743,2345438,1,0,542,34,34,0
20210510,142743,2345472,1,0,543,34,34,0
20210510,142744,2345605,1,0,544,34,34,0
20210510,142744,2345857,1,0,545,34,34,0
20210510,142809,2371264,0,0,244,20,20,0
20210510,142809,2371366,0,0,245,20,20,0
20210510,142809,2371450,0,0,246,20,20,0
20210510,142810,2372263,0,0,246,21,21,0
20210510,142810,2372284,0,0,247,21,21,0
20210510,142810,2372398,0,0,248,21,21,0
20210510,142810,2372517,0,0,249,21,21,0
20210510,142811,2372751,0,0,250,21,21,0
20210510,142811,2372980,0,0,251,21,21,0
20210510,142811,2373085,0,0,252,21,21,0
20210510,142811,2373204,0,0,253,21,21,0
20210510,142811,2373316,0,0,254,21,21,0
20210510,142811,2373435,0,0,255,21,21,0
20210510,142812,2373538,0,0,256,21,21,0
20210510,142812,2373670,0,0,257,21,21,0
20210510,142812,2373904,0,0,258,21,21,0
20210510,142812,2374016,0,0,259,21,21,0
20210510,142812,2374122,0,0,260,21,21,0
20210510,142812,2374250,0,0,261,21,21,0
20210510,142812,2374491,0,0,262,21,21,0
20210510,142813,2374607,0,0,263,21,21,0
20210510,142813,2374724,0,0,264,21,21,0
20210510,142813,2374835,0,0,265,21,21,0
20210510,142813,2375075,0,0,266,21,21,0
20210510,142813,2375174,0,0,267,21,21,0
20210510,142813,2375440,0,0,268,21,21,0
20210510,142814,2375658,0,0,269,21,21,0
20210510,142814,2375759,0,0,270,21,21,0
20210510,142814,2375879,0,0,271,21,21,0
20210510,142814,2375995,0,0,272,21,21,0
20210510,142854,2415978,0,0,273,21,21,0
20210510,142854,2416066,0,0,274,21,21,0
20210510,142854,2416178,0,0,275,21,21,0
20210510,142854,2416263,0,0,276,21,21,0
20210510,142854,2416350,0,0,277,21,21,0
20210510,142855,2417151,0,0,277,22,22,0
20210510,142855,2417184,0,0,278,22,22,0
20210510,142855,2417284,0,0,279,22,22,0
20210510,142855,2417401,0,0,280,22,22,0
20210510,142946,2468155,0,0,281,22,22,0
20210510,142946,2468254,0,0,282,22,22,0
20210510,143046,2528299,0,2,130,7,7,0
20210510,143046,2528383,0,2,131,7,7,0
20210510,143047,2528564,0,2,132,7,7,0
20210510,143047,2528663,0,2,133,7,7,0
20210510,143047,2528833,0,2,134,7,7,0
20210510,143048,2529633,0,2,134,8,8,0
20210510,143048,2529699,0,2,135,8,8,0
20210510,143048,2529831,0,2,136,8,8,0
20210510,143048,2529932,0,2,137,8,8,0
20210510,143048,2530048,0,2,138,8,8,0
20210510,143048,2530167,0,2,139,8,8,0
20210510,143048,2530300,0,2,140,8,8,0
20210510,143048,2530416,0,2,141,8,8,0
20210510,143049,2531166,0,2,142,8,8,0
20210510,143049,2531283,0,2,143,8,8,0
20210510,143049,2531382,0,2,144,8,8,0
20210510,143122,2563699,0,2,145,8,8,0
20210510,143122,2563770,0,2,146,8,8,0
20210510,143122,2564062,0,2,147,8,8,0
20210510,143122,2564260,0,2,148,8,8,0
20210510,143122,2564450,0,2,149,8,8,0
20210510,143123,2564719,1,0,546,34,34,0
20210510,143123,2564816,1,0,547,34,34,0
20210510,143123,2564938,1,0,548,34,34,0
20210510,143123,2565052,1,0,549,34,34,0
20210510,143123,2565179,1,0,550,34,34,0
20210510,143123,2565262,0,2,149,9,9,0
20210510,143123,2565328,0,2,150,9,9,0
20210510,143124,2565578,0,2,151,9,9,0
20210510,143124,2565782,0,2,152,9,9,0
20210510,143124,2565982,1,0,550,35,35,0
20210510,143124,2566094,1,0,551,35,35,0
20210510,143124,2566348,1,0,552,35,35,0
20210510,143125,2566558,1,0,553,35,35,0
20210510,143125,2566609,1,0,554,35,35,0
20210510,143125,2566874,1,0,555,35,35,0
20210510,143125,2567124,1,0,556,35,35,0
20210510,143125,2567408,1,0,557,35,35,0
20210510,143126,2567658,1,0,558,35,35,0
20210510,143126,2567902,1,0,559,35,35,0
20210510,143126,2568204,1,0,560,35,35,0
20210510,143126,2568439,1,0,561,35,35,0
20210510,143127,2568703,1,0,562,35,35,0
20210510,143127,2568972,1,0,563,35,35,0
20210510,143127,2569253,1,0,564,35,35,0
20210510,143127,2569389,1,0,565,35,35,0
20210510,143127,2569530,1,0,566,35,35,0
20210510,143148,2589636,0,0,283,22,22,0
20210510,143148,2589719,0,0,284,22,22,0
20210510,143148,2589819,0,0,285,22,22,0
20210510,143149,2590614,0,0,285,23,23,0
20210510,143149,2590630,0,0,286,23,23,0
20210510,143149,2590732,0,0,287,23,23,0
20210510,143149,2590866,0,0,288,23,23,0
20210510,143149,2590969,0,0,289,23,23,0
20210510,143149,2591189,0,0,290,23,23,0
20210510,143149,2591308,0,0,291,23,23,0
20210510,143149,2591426,0,0,292,23,23,0
20210510,143149,2591528,0,0,293,23,23,0
20210510,143150,2591655,0,0,294,23,23,0
20210510,143150,2591771,0,0,295,23,23,0
20210510,143150,2591905,0,0,296,23,23,0
20210510,143150,2592003,0,0,297,23,23,0
20210510,143150,2592135,0,0,298,23,23,0
20210510,143153,2594629,1,0,567,35,35,0
20210510,143153,2594713,1,0,568,35,35,0
20210510,143153,2594843,1,0,569,35,35,0
20210510,143153,2594961,1,0,570,35,35,0
20210510,143153,2595079,1,0,571,35,35,0
20210510,143154,2595882,1,0,571,36,36,0
20210510,143154,2595999,0,0,299,23,23,0
20210510,143154,2596142,1,0,572,36,36,0
20210510,143154,2596525,1,0,573,36,36,0
20210510,143155,2597038,1,0,574,36,36,0
20210510,143155,2597426,1,0,575,36,36,0
20210510,143156,2597693,1,0,576,36,36,0
20210510,143316,2678305,1,0,577,36,36,0
20210510,143316,2678522,1,0,578,36,36,0
20210510,143317,2678739,1,0,579,36,36,0
20210510,143317,2678973,1,0,580,36,36,0
20210510,143317,2679223,1,0,581,36,36,0
20210510,143318,2680037,1,0,581,37,37,0
20210510,143359,2720838,0,0,300,23,23,0
20210510,143359,2720934,0,0,301,23,23,0
20210510,143359,2721088,0,0,302,23,23,0
20210510,143359,2721204,0,0,303,23,23,0
20210510,143359,2721289,0,0,304,23,23,0
20210510,143400,2722090,0,0,304,24,24,0
20210510,143400,2722173,0,0,305,24,24,0
20210510,143400,2722318,0,0,306,24,24,0
20210510,143400,2722422,0,0,307,24,24,0
20210510,143401,2722534,0,0,308,24,24,0
20210510,143401,2722662,0,0,309,24,24,0
20210510,143401,2722783,0,0,310,24,24,0
20210510,143401,2722882,0,0,311,24,24,0
20210510,143401,2723133,0,0,312,24,24,0
20210510,143401,2723249,0,0,313,24,24,0
20210510,143401,2723366,0,0,314,24,24,0
20210510,143401,2723467,0,0,315,24,24,0
20210510,143402,2723599,0,0,316,24,24,0
20210510,143402,2723846,0,0,317,24,24,0
20210510,143402,2723967,0,0,318,24,24,0
20210510,143402,2724099,0,0,319,24,24,0
20210510,143426,2748182,1,2,65,4,4,0
20210510,143426,2748285,1,2,66,4,4,0
20210510,143426,2748395,1,2,67,4,4,0
20210510,143426,2748513,1,2,68,4,4,0
20210510,143427,2748759,1,2,69,4,4,0
20210510,143428,2749562,1,2,69,5,5,0
20210510,143431,2752745,0,0,320,24,24,0
20210510,143431,2752937,0,0,321,24,24,0
20210510,143431,2753052,0,0,322,24,24,0
20210510,143431,2753152,0,0,323,24,24,0
20210510,143431,2753269,0,0,324,24,24,0
20210510,143432,2754073,0,0,324,25,25,0
20210510,143432,2754089,0,0,325,25,25,0
20210510,143432,2754490,0,0,326,25,25,0
20210510,143433,2754725,0,0,327,25,25,0
20210510,143433,2754959,0,0,328,25,25,0
20210510,143433,2755057,0,0,329,25,25,0
20210510,143433,2755198,0,0,330,25,25,0
20210510,143433,2755320,0,0,331,25,25,0
20210510,143433,2755454,0,0,332,25,25,0
20210510,143434,2755689,0,0,333,25,25,0
20210510,143434,2755823,0,0,334,25,25,0
20210510,143434,2755941,0,0,335,25,25,0
20210510,143434,2756206,0,0,336,25,25,0
20210510,143434,2756483,0,0,337,25,25,0
20210510,143435,2756615,0,0,338,25,25,0
20210510,143435,2756898,0,0,339,25,25,0
20210510,143435,2757014,0,0,340,25,25,0
20210510,143435,2757128,0,0,341,25,25,0
20210510,143437,2758572,0,0,342,25,25,0
20210510,143437,2758888,0,0,343,25,25,0
20210510,143514,2796456,0,0,344,25,25,0
20210510,143515,2796654,0,0,345,25,25,0
20210510,143515,2796771,0,0,346,25,25,0
20210510,143515,2796869,0,0,347,25,25,0
20210510,143515,2796989,0,0,348,25,25,0
20210510,143516,2797802,0,0,348,26,26,0
20210510,143516,2797805,0,0,349,26,26,0
