date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210604,120240,9081198,0,2,58,3,4,0
20210604,120241,9081348,0,2,59,3,4,0
20210604,120241,9081581,0,2,60,3,4,0
20210604,120241,9081929,0,2,61,3,4,0
20210604,120241,9082048,0,2,62,3,4,0
20210604,120241,9082191,0,2,63,3,4,0
20210604,120242,9082447,0,2,64,3,4,0
20210604,120242,9082596,0,2,65,3,4,0
20210604,120242,9082715,0,2,66,3,4,0
20210604,120242,9082863,0,2,67,3,4,0
20210604,120242,9082998,0,2,68,3,4,0
20210604,120242,9083148,0,2,69,3,4,0
20210604,120242,9083297,0,2,70,3,4,0
20210604,120243,9083445,0,2,71,3,4,0
20210604,120243,9083611,0,2,72,3,4,0
20210604,120243,9083763,0,2,73,3,4,0
20210604,120243,9083908,0,2,74,3,4,0
20210604,120244,9084841,0,2,75,3,4,0
20210604,120244,9084956,0,2,76,3,4,0
20210604,120244,9085068,0,2,77,3,4,0
20210604,120244,9085218,0,2,78,3,4,0
20210604,120245,9085538,0,2,79,3,4,0
20210604,120329,9129418,0,2,80,3,4,0
20210604,120329,9129494,0,2,81,3,4,0
20210604,120329,9129577,0,2,82,3,4,0
20210604,120329,9129694,0,2,83,3,4,0
20210604,120329,9129841,0,2,84,3,4,0
20210604,120330,9130601,0,2,84,4,5,0
20210604,120330,9130718,0,2,85,4,5,0
20210604,120345,9146170,0,0,61,4,2,1
20210604,120345,9146248,0,0,62,4,2,1
20210604,120345,9146319,0,0,63,4,2,1
20210604,120346,9146403,0,0,64,4,2,1
20210604,120346,9146520,0,0,65,4,2,1
20210604,120346,9147285,0,0,65,5,3,1
20210604,120347,9147420,0,0,66,5,3,1
20210604,120347,9147512,0,0,67,5,3,1
20210604,120347,9147638,0,0,68,5,3,1
20210604,120347,9147785,0,0,69,5,3,1
20210604,120347,9147928,0,0,70,5,3,1
20210604,120347,9148076,0,0,71,5,3,1
20210604,120347,9148190,0,0,72,5,3,1
20210604,120347,9148305,0,0,73,5,3,1
20210604,120348,9148424,0,0,74,5,3,1
20210604,120348,9148596,0,0,75,5,3,1
20210604,120348,9148711,0,0,76,5,3,1
20210604,120348,9148845,0,0,77,5,3,1
20210604,120348,9149120,0,0,78,5,3,1
20210604,120348,9149206,0,0,79,5,3,1
20210604,120349,9149440,0,0,80,5,3,1
20210604,120349,9149557,0,0,81,5,3,1
20210604,120356,9157028,0,2,86,4,5,0
20210604,120356,9157106,0,2,87,4,5,0
20210604,120356,9157209,0,2,88,4,5,0
20210604,120356,9157295,0,2,89,4,5,0
20210604,120357,9157528,0,2,90,4,5,0
20210604,120357,9158295,0,2,90,5,6,0
20210604,120412,9172752,0,0,82,5,3,1
20210604,120412,9172839,0,0,83,5,3,1
20210604,120412,9173218,0,0,84,5,3,1
20210604,120413,9173334,0,0,85,5,3,1
20210604,120413,9173416,0,0,86,5,3,1
20210604,120413,9173447,0,0,86,6,3,1
20210604,120413,9173525,0,0,87,6,3,1
20210604,120413,9173682,0,0,88,6,3,1
20210604,120413,9173771,0,0,89,6,3,1
20210604,120413,9173887,0,0,90,6,3,1
20210604,120413,9174035,0,0,91,6,3,1
20210604,120413,9174149,0,0,92,6,3,1
20210604,120413,9174265,0,0,93,6,3,1
20210604,120414,9174383,0,0,94,6,3,1
20210604,120418,9178802,0,0,95,6,3,1
20210604,120418,9178883,0,0,96,6,3,1
20210604,120418,9179063,0,0,97,6,3,1
20210604,120418,9179180,0,0,98,6,3,1
20210604,120418,9179297,0,0,99,6,3,1
20210604,120419,9179379,0,0,100,6,3,1
20210604,120419,9179530,0,0,101,6,3,1
20210604,120447,9208179,0,2,91,5,6,0
20210604,120447,9208271,0,2,92,5,6,0
20210604,120448,9208357,0,2,93,5,6,0
20210604,120448,9208442,0,2,94,5,6,0
20210604,120448,9208533,0,2,95,5,6,0
20210604,120448,9209296,0,2,95,6,7,0
20210604,120540,9260495,0,2,96,6,7,0
20210604,120540,9260586,0,2,97,6,7,0
20210604,120540,9260661,0,2,98,6,7,0
20210604,120540,9260758,0,2,99,6,7,0
20210604,120540,9260898,0,2,100,6,7,0
20210604,120541,9261671,0,2,100,7,8,0
20210604,120546,9267315,0,0,102,6,3,1
20210604,120547,9267405,0,0,103,6,3,1
20210604,120547,9267488,0,0,104,6,3,1
20210604,120547,9267571,0,0,105,6,3,1
20210604,120547,9267805,0,0,106,6,3,1
20210604,120547,9267838,0,0,106,7,3,1
20210604,120547,9267921,0,0,107,7,3,1
20210604,120547,9268038,0,0,108,7,3,1
20210604,120547,9268155,0,0,109,7,3,1
20210604,120547,9268277,0,0,110,7,3,1
20210604,120548,9268382,0,0,111,7,3,1
20210604,120609,9289993,0,2,101,7,8,0
20210604,120609,9290087,0,2,102,7,8,0
20210604,120609,9290154,0,2,103,7,8,0
20210604,120610,9290412,0,2,104,7,8,0
20210604,120610,9290468,0,2,105,7,8,0
20210604,120610,9291232,0,2,105,8,9,0
20210604,120611,9291358,0,2,106,8,9,0
20210604,120611,9291472,0,2,107,8,9,0
20210604,120611,9291614,0,2,108,8,9,0
20210604,120611,9291878,0,2,109,8,9,0
20210604,120631,9311451,0,2,110,8,9,0
20210604,120631,9311704,0,2,111,8,9,0
20210604,120631,9311836,0,2,112,8,9,0
20210604,120631,9312053,0,2,113,8,9,0
20210604,120631,9312185,0,2,114,8,9,0
20210604,120632,9312953,0,2,114,9,10,0
20210604,120632,9313072,0,2,115,9,10,0
20210604,120639,9320117,0,0,112,7,3,1
20210604,120639,9320181,0,0,113,7,3,1
20210604,120651,9331934,0,0,114,7,3,1
20210604,120651,9331995,0,0,115,7,3,1
20210604,120659,9339399,0,0,116,7,3,1
20210604,120659,9340175,0,0,116,8,4,1
20210604,120700,9340327,0,0,117,8,4,1
20210604,120700,9340436,0,0,118,8,4,1
20210604,120700,9340564,0,0,119,8,4,1
20210604,120700,9340687,0,0,120,8,4,1
20210604,120700,9340805,0,0,121,8,4,1
20210604,120700,9340923,0,0,122,8,4,1
20210604,120700,9341072,0,0,123,8,4,1
20210604,120700,9341192,0,0,124,8,4,1
20210604,120701,9341340,0,0,125,8,4,1
20210604,120701,9341496,0,0,126,8,4,1
20210604,120701,9341621,0,0,127,8,4,1
20210604,120701,9341772,0,0,128,8,4,1
20210604,120701,9341890,0,0,129,8,4,1
20210604,120701,9342014,0,0,130,8,4,1
20210604,120701,9342156,0,0,131,8,4,1
20210604,120701,9342251,0,0,132,8,4,1
20210604,120702,9342403,0,0,133,8,4,1
20210604,120702,9342517,0,0,134,8,4,1
20210604,120702,9342673,0,0,135,8,4,1
20210604,120702,9342825,0,0,136,8,4,1
20210604,120702,9342948,0,0,137,8,4,1
20210604,120702,9343063,0,0,138,8,4,1
20210604,120702,9343215,0,0,139,8,4,1
20210604,120703,9343366,0,0,140,8,4,1
20210604,120703,9343488,0,0,141,8,4,1
20210604,120703,9343628,0,0,142,8,4,1
20210604,120703,9343791,0,0,143,8,4,1
20210604,120804,9405126,0,2,116,9,10,0
20210604,120804,9405191,0,2,117,9,10,0
20210604,120804,9405253,0,2,118,9,10,0
20210604,120805,9405371,0,2,119,9,10,0
20210604,120805,9405475,0,2,120,9,10,0
20210604,120805,9406260,0,2,120,10,11,0
20210604,120827,9428000,0,2,121,10,11,0
20210604,120827,9428094,0,2,122,10,11,0
20210604,120827,9428250,0,2,123,10,11,0
20210604,120828,9428401,0,2,124,10,11,0
20210604,120828,9428496,0,2,125,10,11,0
20210604,120828,9429266,0,2,125,11,12,0
20210604,120859,9459996,0,0,144,8,4,1
20210604,120859,9460049,0,0,145,8,4,1
20210604,120859,9460147,0,0,146,8,4,1
20210604,120928,9488588,0,0,147,8,4,1
20210604,120928,9488707,0,0,148,8,4,1
20210604,120929,9489472,0,0,148,9,5,1
20210604,120929,9489558,0,0,149,9,5,1
20210604,120929,9489686,0,0,150,9,5,1
20210604,120929,9489807,0,0,151,9,5,1
20210604,120929,9489918,0,0,152,9,5,1
20210604,120929,9490051,0,0,153,9,5,1
20210604,120929,9490134,0,0,154,9,5,1
20210604,120929,9490251,0,0,155,9,5,1
20210604,120930,9490349,0,0,156,9,5,1
20210604,120930,9490468,0,0,157,9,5,1
20210604,120930,9490585,0,0,158,9,5,1
20210604,120930,9490701,0,0,159,9,5,1
20210604,120930,9490833,0,0,160,9,5,1
20210604,120930,9490951,0,0,161,9,5,1
20210604,120930,9491103,0,0,162,9,5,1
20210604,120930,9491222,0,0,163,9,5,1
20210604,120931,9491340,0,0,164,9,5,1
20210604,120931,9491489,0,0,165,9,5,1
20210604,120931,9491615,0,0,166,9,5,1
20210604,120931,9491766,0,0,167,9,5,1
20210604,120931,9491885,0,0,168,9,5,1
20210604,120931,9492006,0,0,169,9,5,1
20210604,120931,9492123,0,0,170,9,5,1
20210604,120931,9492271,0,0,171,9,5,1
20210604,120932,9492389,0,0,172,9,5,1
20210604,120932,9492520,0,0,173,9,5,1
20210604,120932,9492668,0,0,174,9,5,1
20210604,120950,9510353,0,0,175,9,5,1
20210604,120950,9510410,0,0,176,9,5,1
20210604,120950,9510476,0,0,177,9,5,1
20210604,120950,9510560,0,0,178,9,5,1
20210604,120950,9510679,0,0,179,9,5,1
20210604,120951,9511451,0,0,179,10,6,1
20210604,120951,9511544,0,0,180,10,6,1
20210604,120951,9511667,0,0,181,10,6,1
20210604,120951,9511758,0,0,182,10,6,1
20210604,120951,9511877,0,0,183,10,6,1
20210604,120951,9511999,0,0,184,10,6,1
20210604,120951,9512083,0,0,185,10,6,1
20210604,120951,9512209,0,0,186,10,6,1
20210604,120952,9512360,0,0,187,10,6,1
20210604,120952,9512450,0,0,188,10,6,1
20210604,120952,9512569,0,0,189,10,6,1
20210604,120952,9512686,0,0,190,10,6,1
20210604,120952,9512781,0,0,191,10,6,1
20210604,120952,9512900,0,0,192,10,6,1
20210604,120952,9513019,0,0,193,10,6,1
20210604,120952,9513135,0,0,194,10,6,1
20210604,120952,9513286,0,0,195,10,6,1
20210604,120953,9513384,0,0,196,10,6,1
20210604,120953,9513535,0,0,197,10,6,1
20210604,120953,9513652,0,0,198,10,6,1
20210604,120953,9513777,0,0,199,10,6,1
20210604,120953,9513896,0,0,200,10,6,1
20210604,120953,9514014,0,0,201,10,6,1
20210604,120953,9514166,0,0,202,10,6,1
20210604,120953,9514252,0,0,203,10,6,1
20210604,120954,9514402,0,0,204,10,6,1
20210604,120954,9514519,0,0,205,10,6,1
20210604,120954,9514649,0,0,206,10,6,1
20210604,120954,9514768,0,0,207,10,6,1
20210604,120954,9514885,0,0,208,10,6,1
20210604,120954,9515010,0,0,209,10,6,1
20210604,120954,9515161,0,0,210,10,6,1
20210604,120954,9515280,0,0,211,10,6,1
20210604,120955,9515432,0,0,212,10,6,1
20210604,120955,9515552,0,0,213,10,6,1
20210604,120955,9515701,0,0,214,10,6,1
20210604,120955,9515818,0,0,215,10,6,1
20210604,120955,9515934,0,0,216,10,6,1
20210604,120955,9516061,0,0,217,10,6,1
20210604,120955,9516179,0,0,218,10,6,1
20210604,120955,9516293,0,0,219,10,6,1
20210604,120956,9516455,0,0,220,10,6,1
20210604,120956,9516698,0,0,221,10,6,1
20210604,120956,9516820,0,0,222,10,6,1
20210604,120956,9516939,0,0,223,10,6,1
20210604,120956,9517202,0,0,224,10,6,1
20210604,120957,9517385,0,0,225,10,6,1
20210604,120957,9517721,0,0,226,10,6,1
20210604,120957,9517872,0,0,227,10,6,1
20210604,120958,9519011,0,0,228,10,6,1
20210604,120959,9520271,0,0,229,10,6,1
20210604,121000,9520519,0,0,230,10,6,1
20210604,121000,9520736,0,0,231,10,6,1
20210604,121000,9520855,0,0,232,10,6,1
20210604,121000,9521006,0,0,233,10,6,1
20210604,121000,9521123,0,0,234,10,6,1
20210604,121000,9521248,0,0,235,10,6,1
20210604,121001,9521367,0,0,236,10,6,1
20210604,121001,9521670,0,0,237,10,6,1
20210604,121001,9521821,0,0,238,10,6,1
20210604,121001,9521966,0,0,239,10,6,1
20210604,121021,9541795,0,2,126,11,12,0
20210604,121021,9541853,0,2,127,11,12,0
20210604,121021,9541943,0,2,128,11,12,0
20210604,121021,9542211,0,2,129,11,12,0
20210604,121022,9542640,0,2,130,11,12,0
20210604,121023,9543401,0,2,130,12,13,0
20210604,121023,9543542,0,2,131,12,13,0
20210604,121023,9543667,0,2,132,12,13,0
20210604,121023,9543827,0,2,133,12,13,0
20210604,121023,9543946,0,2,134,12,13,0
20210604,121023,9544056,0,2,135,12,13,0
20210604,121023,9544190,0,2,136,12,13,0
20210604,121024,9544339,0,2,137,12,13,0
20210604,121024,9544457,0,2,138,12,13,0
20210604,121024,9544607,0,2,139,12,13,0
20210604,121024,9544757,0,2,140,12,13,0
20210604,121024,9544884,0,2,141,12,13,0
20210604,121024,9545003,0,2,142,12,13,0
20210604,121024,9545174,0,2,143,12,13,0
20210604,121025,9545335,0,2,144,12,13,0
20210604,121100,9580913,0,0,240,10,6,1
20210604,121100,9580977,0,0,241,10,6,1
20210604,121100,9581063,0,0,242,10,6,1
20210604,121100,9581189,0,0,243,10,6,1
20210604,121100,9581307,0,0,244,10,6,1
20210604,121101,9581329,0,0,244,11,6,1
20210604,121101,9581430,0,0,245,11,6,1
20210604,121101,9581521,0,0,246,11,6,1
20210604,121101,9581640,0,0,247,11,6,1
20210604,121101,9581759,0,0,248,11,6,1
20210604,121101,9581880,0,0,249,11,6,1
20210604,121101,9581996,0,0,250,11,6,1
20210604,121101,9582080,0,0,251,11,6,1
20210604,121101,9582213,0,0,252,11,6,1
20210604,121102,9582330,0,0,253,11,6,1
20210604,121102,9582447,0,0,254,11,6,1
20210604,121102,9582563,0,0,255,11,6,1
20210604,121102,9582682,0,0,256,11,6,1
20210604,121102,9582784,0,0,257,11,6,1
20210604,121102,9582967,0,0,258,11,6,1
20210604,121102,9583084,0,0,259,11,6,1
20210604,121102,9583208,0,0,260,11,6,1
20210604,121103,9583327,0,0,261,11,6,1
20210604,121103,9583433,0,0,262,11,6,1
20210604,121103,9583597,0,0,263,11,6,1
20210604,121103,9583717,0,0,264,11,6,1
20210604,121103,9583984,0,0,265,11,6,1
20210604,121105,9585814,0,2,145,12,13,0
20210604,121105,9585908,0,2,146,12,13,0
20210604,121105,9586205,0,2,147,12,13,0
20210604,121105,9586268,0,2,148,12,13,0
20210604,121106,9586335,0,2,149,12,13,0
20210604,121106,9587101,0,2,149,13,14,0
20210604,121127,9608016,0,0,266,11,6,1
20210604,121127,9608071,0,0,267,11,6,1
20210604,121134,9614815,0,2,150,13,14,0
20210604,121134,9614914,0,2,151,13,14,0
20210604,121134,9615037,0,2,152,13,14,0
20210604,121135,9615364,0,2,153,13,14,0
20210604,121135,9615447,0,2,154,13,14,0
20210604,121135,9616217,0,2,154,14,15,0
20210604,121138,9619091,0,2,155,14,15,0
20210604,121138,9619143,0,2,156,14,15,0
20210604,121148,9628491,0,2,157,14,15,0
20210604,121148,9628610,0,2,158,14,15,0
20210604,121148,9628727,0,2,159,14,15,0
20210604,121226,9666957,0,0,268,11,6,1
20210604,121226,9667022,0,0,269,11,6,1
20210604,121226,9667173,0,0,270,11,6,1
20210604,121227,9667937,0,0,270,12,7,1
20210604,121227,9668035,0,0,271,12,7,1
20210604,121227,9668154,0,0,272,12,7,1
20210604,121227,9668240,0,0,273,12,7,1
20210604,121228,9668357,0,0,274,12,7,1
20210604,121228,9668457,0,0,275,12,7,1
20210604,121228,9668573,0,0,276,12,7,1
20210604,121228,9668690,0,0,277,12,7,1
20210604,121228,9668789,0,0,278,12,7,1
20210604,121228,9668907,0,0,279,12,7,1
20210604,121228,9669023,0,0,280,12,7,1
20210604,121228,9669140,0,0,281,12,7,1
20210604,121228,9669268,0,0,282,12,7,1
20210604,121229,9669357,0,0,283,12,7,1
20210604,121229,9669474,0,0,284,12,7,1
20210604,121229,9669590,0,0,285,12,7,1
20210604,121229,9669723,0,0,286,12,7,1
20210604,121229,9669840,0,0,287,12,7,1
20210604,121229,9669957,0,0,288,12,7,1
20210604,121229,9670074,0,0,289,12,7,1
20210604,121229,9670202,0,0,290,12,7,1
20210604,121229,9670323,0,0,291,12,7,1
20210604,121230,9670441,0,0,292,12,7,1
20210604,121230,9670557,0,0,293,12,7,1
20210604,121230,9670685,0,0,294,12,7,1
20210604,121230,9670806,0,0,295,12,7,1
20210604,121230,9670924,0,0,296,12,7,1
20210604,121230,9671040,0,0,297,12,7,1
20210604,121230,9671157,0,0,298,12,7,1
20210604,121230,9671320,0,0,299,12,7,1
20210604,121231,9671407,0,0,300,12,7,1
20210604,121231,9671523,0,0,301,12,7,1
20210604,121231,9671674,0,0,302,12,7,1
20210604,121231,9671790,0,0,303,12,7,1
20210604,121231,9671938,0,0,304,12,7,1
20210604,121231,9672073,0,0,305,12,7,1
20210604,121251,9691653,0,0,306,12,7,1
20210604,121251,9691717,0,0,307,12,7,1
20210604,121251,9691803,0,0,308,12,7,1
20210604,121251,9691920,0,0,309,12,7,1
20210604,121251,9692016,0,0,310,12,7,1
20210604,121252,9692780,0,0,310,13,8,1
20210604,121252,9692875,0,0,311,13,8,1
20210604,121252,9692995,0,0,312,13,8,1
20210604,121252,9693088,0,0,313,13,8,1
20210604,121252,9693207,0,0,314,13,8,1
20210604,121253,9693326,0,0,315,13,8,1
20210604,121253,9693447,0,0,316,13,8,1
20210604,121253,9693563,0,0,317,13,8,1
20210604,121253,9693779,0,0,318,13,8,1
20210604,121253,9693896,0,0,319,13,8,1
20210604,121253,9693989,0,0,320,13,8,1
20210604,121253,9694112,0,0,321,13,8,1
20210604,121253,9694231,0,0,322,13,8,1
20210604,121254,9694343,0,0,323,13,8,1
20210604,121254,9694473,0,0,324,13,8,1
20210604,121254,9694592,0,0,325,13,8,1
20210604,121254,9694709,0,0,326,13,8,1
20210604,121254,9694826,0,0,327,13,8,1
20210604,121254,9694957,0,0,328,13,8,1
20210604,121254,9695075,0,0,329,13,8,1
20210604,121254,9695192,0,0,330,13,8,1
20210604,121254,9695310,0,0,331,13,8,1
20210604,121255,9695435,0,0,332,13,8,1
20210604,121255,9695558,0,0,333,13,8,1
20210604,121255,9695675,0,0,334,13,8,1
20210604,121255,9695793,0,0,335,13,8,1
20210604,121255,9695909,0,0,336,13,8,1
20210604,121255,9696038,0,0,337,13,8,1
20210604,121255,9696189,0,0,338,13,8,1
20210604,121255,9696303,0,0,339,13,8,1
20210604,121256,9696459,0,0,340,13,8,1
20210604,121256,9696569,0,0,341,13,8,1
20210604,121256,9696726,0,0,342,13,8,1
20210604,121256,9696851,0,0,343,13,8,1
20210604,121256,9696961,0,0,344,13,8,1
20210604,121256,9697086,0,0,345,13,8,1
20210604,121256,9697205,0,0,346,13,8,1
20210604,121257,9697361,0,0,347,13,8,1
20210604,121257,9697486,0,0,348,13,8,1
20210604,121257,9697658,0,0,349,13,8,1
20210604,121257,9697815,0,0,350,13,8,1
20210604,121257,9698110,0,0,351,13,8,1
20210604,121257,9698232,0,0,352,13,8,1
20210604,121258,9698325,0,0,353,13,8,1
20210604,121258,9698408,0,0,354,13,8,1
20210604,121258,9698533,0,0,355,13,8,1
20210604,121258,9698720,0,0,356,13,8,1
20210604,121301,9701673,0,2,160,14,15,0
20210604,121401,9761621,0,0,357,13,8,1
20210604,121401,9761716,0,0,358,13,8,1
20210604,121401,9761803,0,0,359,13,8,1
20210604,121401,9761901,0,0,360,13,8,1
20210604,121401,9762020,0,0,361,13,8,1
20210604,121402,9762790,0,0,361,14,9,1
20210604,121402,9762931,0,0,362,14,9,1
20210604,121402,9763024,0,0,363,14,9,1
20210604,121402,9763149,0,0,364,14,9,1
20210604,121402,9763269,0,0,365,14,9,1
20210604,121403,9763363,0,0,366,14,9,1
20210604,121403,9763483,0,0,367,14,9,1
20210604,121403,9763601,0,0,368,14,9,1
20210604,121403,9763723,0,0,369,14,9,1
20210604,121403,9763807,0,0,370,14,9,1
20210604,121403,9763933,0,0,371,14,9,1
20210604,121403,9764053,0,0,372,14,9,1
20210604,121403,9764166,0,0,373,14,9,1
20210604,121403,9764297,0,0,374,14,9,1
20210604,121404,9764414,0,0,375,14,9,1
20210604,121404,9764532,0,0,376,14,9,1
20210604,121404,9764629,0,0,377,14,9,1
20210604,121404,9764748,0,0,378,14,9,1
20210604,121404,9764865,0,0,379,14,9,1
20210604,121404,9765012,0,0,380,14,9,1
20210604,121404,9765129,0,0,381,14,9,1
20210604,121404,9765260,0,0,382,14,9,1
20210604,121405,9765378,0,0,383,14,9,1
20210604,121405,9765499,0,0,384,14,9,1
20210604,121405,9765616,0,0,385,14,9,1
20210604,121405,9765743,0,0,386,14,9,1
20210604,121405,9765861,0,0,387,14,9,1
20210604,121405,9766014,0,0,388,14,9,1
20210604,121405,9766098,0,0,389,14,9,1
20210604,121405,9766282,0,0,390,14,9,1
20210604,121406,9766374,0,0,391,14,9,1
20210604,121406,9766525,0,0,392,14,9,1
20210604,121409,9769926,0,0,393,14,9,1
20210604,121409,9770019,0,0,394,14,9,1
20210604,121409,9770141,0,0,395,14,9,1
20210604,121409,9770226,0,0,396,14,9,1
20210604,121410,9770342,0,0,397,14,9,1
20210604,121410,9770441,0,0,398,14,9,1
20210604,121410,9770558,0,0,399,14,9,1
20210604,121410,9770675,0,0,400,14,9,1
20210604,121410,9770773,0,0,401,14,9,1
20210604,121410,9770892,0,0,402,14,9,1
20210604,121410,9771043,0,0,403,14,9,1
20210604,121410,9771159,0,0,404,14,9,1
20210604,121410,9771256,0,0,405,14,9,1
20210604,121411,9771375,0,0,406,14,9,1
20210604,121411,9771493,0,0,407,14,9,1
20210604,121411,9771609,0,0,408,14,9,1
20210604,121413,9773753,0,2,161,14,15,0
20210604,121438,9799149,0,0,409,14,9,1
20210604,121438,9799246,0,0,410,14,9,1
20210604,121439,9799333,0,0,411,14,9,1
20210604,121439,9799426,0,0,412,14,9,1
20210604,121439,9799515,0,0,413,14,9,1
20210604,121439,9799545,0,0,413,15,9,1
20210604,121439,9799597,0,0,414,15,9,1
