date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210512,134553,1268304,0,0,68,9,9,0
20210512,134553,1268543,0,0,69,9,9,0
20210512,134553,1268712,0,0,70,9,9,0
20210512,134553,1268914,0,0,71,9,9,0
20210512,134554,1269153,0,0,72,9,9,0
20210512,134554,1269358,0,0,73,9,9,0
20210512,134600,1275813,0,2,16,3,3,0
20210512,134718,1353560,0,0,74,9,9,0
20210512,134718,1353732,0,0,75,9,9,0
20210512,134718,1353914,0,0,76,9,9,0
20210512,134718,1354002,0,0,77,9,9,0
20210512,134719,1354202,0,0,78,9,9,0
20210512,134719,1354970,0,0,78,10,10,0
20210512,134801,1396582,0,2,17,3,3,0
20210512,134801,1396761,0,2,18,3,3,0
20210512,134801,1396943,0,2,19,3,3,0
20210512,134801,1397034,0,2,20,3,3,0
20210512,134802,1397794,0,2,20,4,4,0
20210512,134802,1397894,0,2,21,4,4,0
20210512,134907,1462302,0,0,79,10,10,0
20210512,134907,1462387,0,0,80,10,10,0
20210512,134907,1462545,0,0,81,10,10,0
20210512,134907,1462720,0,0,82,10,10,0
20210512,134907,1462938,0,0,83,10,10,0
20210512,134908,1463701,0,0,83,11,11,0
20210512,134940,1495331,0,0,84,11,11,0
20210512,134940,1495581,0,0,85,11,11,0
20210512,134940,1495761,0,0,86,11,11,0
20210512,134940,1495964,0,0,87,11,11,0
20210512,134941,1496181,0,0,88,11,11,0
20210512,134941,1496948,0,0,88,12,12,0
20210512,134957,1512673,0,0,89,12,12,0
20210512,135027,1542558,0,0,90,12,12,0
20210512,135027,1542895,0,0,91,12,12,0
20210512,135027,1543046,0,0,92,12,12,0
20210512,135028,1543308,0,0,93,12,12,0
20210512,135028,1543525,0,0,94,12,12,0
20210512,135029,1544296,0,0,94,13,13,0
20210512,135105,1580993,0,2,22,4,4,0
20210512,135105,1581077,0,2,23,4,4,0
20210512,135106,1581127,0,2,24,4,4,0
20210512,135106,1581325,0,2,25,4,4,0
20210512,135106,1581444,0,2,26,4,4,0
20210512,135107,1582209,0,2,26,5,5,0
20210512,135114,1589713,0,0,95,13,13,0
20210512,135114,1589949,0,0,96,13,13,0
20210512,135114,1590101,0,0,97,13,13,0
20210512,135115,1590465,0,0,98,13,13,0
20210512,135115,1590647,0,0,99,13,13,0
20210512,135116,1591415,0,0,99,14,14,0
20210512,135227,1662393,0,0,100,14,14,0
20210512,135227,1662545,0,0,101,14,14,0
20210512,135227,1662807,0,0,102,14,14,0
20210512,135227,1663031,0,0,103,14,14,0
20210512,135228,1663234,0,0,104,14,14,0
20210512,135228,1663995,0,0,104,15,15,0
20210512,135454,1809522,0,2,27,5,5,0
20210512,135454,1809608,0,2,28,5,5,0
20210512,135454,1809790,0,2,29,5,5,0
20210512,135454,1809874,0,2,30,5,5,0
20210512,135454,1809973,0,2,31,5,5,0
20210512,135455,1810743,0,2,31,6,6,0
20210512,135455,1810833,0,2,32,6,6,0
20210512,135455,1810956,0,2,33,6,6,0
20210512,135455,1811073,0,2,34,6,6,0
20210512,135456,1811190,0,2,35,6,6,0
20210512,135456,1811316,0,2,36,6,6,0
20210512,135456,1811435,0,2,37,6,6,0
20210512,135456,1811587,0,2,38,6,6,0
20210512,135545,1860473,0,0,105,15,15,0
20210512,135545,1860633,0,0,106,15,15,0
20210512,135545,1860899,0,0,107,15,15,0
20210512,135546,1861116,0,0,108,15,15,0
20210512,135546,1861224,0,0,109,15,15,0
20210512,135546,1862005,0,0,109,16,16,0
20210512,135604,1879781,0,0,110,16,16,0
20210512,135626,1901263,0,2,39,6,6,0
20210512,135626,1901317,0,2,40,6,6,0
20210512,135626,1901443,0,2,41,6,6,0
20210512,135626,1901532,0,2,42,6,6,0
20210512,135626,1901617,0,2,43,6,6,0
20210512,135627,1902388,0,2,43,7,7,0
20210512,135718,1953578,0,0,111,16,16,0
20210512,135718,1953729,0,0,112,16,16,0
20210512,135718,1953909,0,0,113,16,16,0
20210512,135718,1954051,0,0,114,16,16,0
20210512,135719,1954269,0,0,115,16,16,0
20210512,135719,1955036,0,0,115,17,17,0
20210512,135756,1991904,0,2,44,7,7,0
20210512,135756,1992004,0,2,45,7,7,0
20210512,135756,1992094,0,2,46,7,7,0
20210512,135757,1992188,0,2,47,7,7,0
20210512,135757,1992305,0,2,48,7,7,0
20210512,135757,1993069,0,2,48,8,8,0
20210512,135758,1993336,0,2,49,8,8,0
20210512,135824,2019317,0,2,50,8,8,0
20210512,135824,2019434,0,2,51,8,8,0
20210512,135852,2047696,0,0,116,17,17,0
20210512,135852,2047845,0,0,117,17,17,0
20210512,135852,2048105,0,0,118,17,17,0
20210512,135853,2048297,0,0,119,17,17,0
20210512,135853,2048508,0,0,120,17,17,0
20210512,135854,2049279,0,0,120,18,18,0
20210512,135946,2101638,0,0,121,18,18,0
20210512,135946,2101880,0,0,122,18,18,0
20210512,135947,2102147,0,0,123,18,18,0
20210512,135947,2102414,0,0,124,18,18,0
20210512,135947,2102631,0,0,125,18,18,0
20210512,135948,2103404,0,0,125,19,19,0
20210512,140136,2211469,0,2,52,8,8,0
20210512,140136,2211559,0,2,53,8,8,0
20210512,140136,2211650,0,2,54,8,8,0
20210512,140137,2212420,0,2,54,9,9,0
20210512,140137,2212567,0,2,55,9,9,0
20210512,140137,2212689,0,2,56,9,9,0
20210512,140137,2212808,0,2,57,9,9,0
20210512,140137,2212926,0,2,58,9,9,0
20210512,140142,2217359,0,2,59,9,9,0
20210512,140142,2217444,0,2,60,9,9,0
20210512,140142,2217539,0,2,61,9,9,0
20210512,140142,2217627,0,2,62,9,9,0
20210512,140142,2217709,0,2,63,9,9,0
20210512,140142,2217842,0,2,64,9,9,0
20210512,140142,2217947,0,2,65,9,9,0
20210512,140142,2218079,0,2,66,9,9,0
20210512,140143,2218197,0,2,67,9,9,0
20210512,140143,2218315,0,2,68,9,9,0
20210512,140207,2242515,0,0,126,19,19,0
20210512,140209,2244584,0,0,127,19,19,0
20210512,140209,2244833,0,0,128,19,19,0
20210512,140226,2261940,0,0,129,19,19,0
20210512,140227,2262172,0,0,130,19,19,0
20210512,140227,2262957,0,0,130,20,20,0
20210512,140300,2295401,0,2,69,9,9,0
20210512,140300,2295571,0,2,70,9,9,0
20210512,140300,2295971,0,2,71,9,9,0
20210512,140300,2296054,0,2,72,9,9,0
20210512,140301,2296185,0,2,73,9,9,0
20210512,140301,2296955,0,2,73,10,10,0
20210512,140302,2297332,0,2,74,10,10,0
20210512,140302,2297455,0,2,75,10,10,0
20210512,140302,2297538,0,2,76,10,10,0
20210512,140302,2297669,0,2,77,10,10,0
20210512,140302,2297799,0,2,78,10,10,0
20210512,140302,2297954,0,2,79,10,10,0
20210512,140302,2298048,0,2,80,10,10,0
20210512,140513,2428311,0,0,131,20,20,0
20210512,140513,2428411,0,0,132,20,20,0
20210512,140513,2428572,0,0,133,20,20,0
20210512,140514,2429194,0,0,134,20,20,0
20210512,140514,2429816,0,0,135,20,20,0
20210512,140515,2430581,0,0,135,21,21,0
20210512,140555,2470573,0,2,81,10,10,0
20210512,140557,2472411,0,2,82,10,10,0
20210512,140557,2472526,0,2,83,10,10,0
20210512,140557,2472818,0,2,84,10,10,0
20210512,140557,2472910,0,2,85,10,10,0
20210512,140558,2473679,0,2,85,11,11,0
20210512,140632,2507459,0,0,136,21,21,0
20210512,140632,2507591,0,0,137,21,21,0
20210512,140632,2507742,0,0,138,21,21,0
20210512,140632,2507837,0,0,139,21,21,0
20210512,140632,2507925,0,0,140,21,21,0
20210512,140633,2508701,0,0,140,22,22,0
20210512,140634,2509323,0,0,141,22,22,0
20210512,140714,2549965,0,0,142,22,22,0
20210512,140715,2550182,0,0,143,22,22,0
20210512,140715,2550277,0,0,144,22,22,0
20210512,140715,2550366,0,0,145,22,22,0
20210512,140715,2550484,0,0,146,22,22,0
20210512,140716,2551251,0,0,146,23,23,0
20210512,140716,2551952,0,0,147,23,23,0
20210512,140859,2654916,0,0,148,23,23,0
20210512,140900,2655204,0,0,149,23,23,0
20210512,140900,2655470,0,0,150,23,23,0
20210512,140920,2675543,0,2,86,11,11,0
20210512,140920,2675645,0,2,87,11,11,0
20210512,141206,2841388,0,0,151,23,23,0
20210512,141206,2841605,0,0,152,23,23,0
20210512,141207,2842372,0,0,152,24,24,0
20210512,141207,2842469,0,0,153,24,24,0
20210512,141207,2842589,0,0,154,24,24,0
20210512,141207,2842719,0,0,155,24,24,0
20210512,141207,2842925,0,0,156,24,24,0
20210512,141234,2869579,0,2,88,11,11,0
20210512,141234,2869677,0,2,89,11,11,0
20210512,141234,2869832,0,2,90,11,11,0
20210512,141235,2870603,0,2,90,12,12,0
20210512,141235,2870937,0,2,91,12,12,0
20210512,141341,2937015,0,0,157,24,24,0
20210512,141750,3185308,0,0,158,24,24,0
20210512,141750,3185408,0,0,159,24,24,0
20210512,141750,3185749,0,0,160,24,24,0
20210512,141750,3185935,0,0,161,24,24,0
20210512,141751,3186703,0,0,161,25,25,0
20210512,141751,3186853,0,0,162,25,25,0
20210512,141751,3186985,0,0,163,25,25,0
20210512,141752,3187239,0,0,164,25,25,0
20210512,141752,3187446,0,0,165,25,25,0
20210512,141752,3187578,0,0,166,25,25,0
20210512,141752,3187828,0,0,167,25,25,0
20210512,141806,3201873,0,0,168,25,25,0
20210512,141806,3201974,0,0,169,25,25,0
20210512,141837,3233015,0,0,170,25,25,0
20210512,141925,3280515,0,2,92,12,12,0
20210512,141925,3280693,0,2,93,12,12,0
20210512,141925,3280953,0,2,94,12,12,0
20210512,141926,3281142,0,2,95,12,12,0
20210512,141926,3281359,0,2,96,12,12,0
20210512,141927,3282129,0,2,96,13,13,0
20210512,141945,3300663,0,2,97,13,13,0
20210512,142048,3363253,0,0,171,25,25,0
20210512,142048,3363347,0,0,172,25,25,0
20210512,142048,3363502,0,0,173,25,25,0
20210512,142048,3363752,0,0,174,25,25,0
20210512,142049,3364520,0,0,174,26,26,0
20210512,142049,3364673,0,0,175,26,26,0
20210512,142049,3364800,0,0,176,26,26,0
20210512,142049,3364921,0,0,177,26,26,0
20210512,142049,3365051,0,0,178,26,26,0
20210512,142050,3365172,0,0,179,26,26,0
20210512,142050,3365301,0,0,180,26,26,0
20210512,142050,3365389,0,0,181,26,26,0
20210512,142050,3365769,0,0,182,26,26,0
20210512,142050,3365889,0,0,183,26,26,0
20210512,142143,3418938,0,0,184,26,26,0
20210512,142143,3419079,0,0,185,26,26,0
20210512,142144,3419373,0,0,186,26,26,0
20210512,142144,3419588,0,0,187,26,26,0
20210512,142144,3419705,0,0,188,26,26,0
20210512,142145,3420486,0,0,188,27,27,0
20210512,142200,3435976,0,0,189,27,27,0
20210512,142201,3436252,0,0,190,27,27,0
20210512,142201,3436566,0,0,191,27,27,0
20210512,142201,3436816,0,0,192,27,27,0
20210512,142202,3437184,0,0,193,27,27,0
20210512,142247,3482412,0,0,194,27,27,0
20210512,142247,3482680,0,0,195,27,27,0
20210512,142247,3482879,0,0,196,27,27,0
20210512,142247,3483003,0,0,197,27,27,0
20210512,142248,3483127,0,0,198,27,27,0
20210512,142248,3483895,0,0,198,28,28,0
20210512,142254,3489285,0,0,199,28,28,0
20210512,142519,3635020,0,0,200,28,28,0
20210512,142520,3635206,0,0,201,28,28,0
20210512,142520,3635459,0,0,202,28,28,0
20210512,142520,3635676,0,0,203,28,28,0
20210512,142520,3635801,0,0,204,28,28,0
20210512,142521,3636567,0,0,204,29,29,0
20210512,142521,3636728,0,0,205,29,29,0
20210512,142546,3661192,0,2,98,13,13,0
20210512,142546,3661343,0,2,99,13,13,0
20210512,142546,3661626,0,2,100,13,13,0
20210512,142621,3696438,0,2,101,13,13,0
20210512,142621,3696534,0,2,102,13,13,0
20210512,142622,3697304,0,2,102,14,14,0
20210512,142622,3697398,0,2,103,14,14,0
20210512,142622,3697586,0,2,104,14,14,0
20210512,142622,3697803,0,2,105,14,14,0
20210512,142730,3766020,0,2,106,14,14,0
20210512,142731,3766210,0,2,107,14,14,0
20210512,142731,3766398,0,2,108,14,14,0
20210512,142731,3766486,0,2,109,14,14,0
20210512,142731,3766710,0,2,110,14,14,0
20210512,142732,3767480,0,2,110,15,15,0
20210512,142732,3767623,0,2,111,15,15,0
20210512,142732,3767791,0,2,112,15,15,0
20210512,142732,3767979,0,2,113,15,15,0
20210512,142732,3768092,0,2,114,15,15,0
20210512,142733,3768230,0,2,115,15,15,0
20210512,142733,3768350,0,2,116,15,15,0
20210512,142733,3768600,0,2,117,15,15,0
20210512,142733,3768852,0,2,118,15,15,0
20210512,142733,3769002,0,2,119,15,15,0
20210512,142734,3769219,0,2,120,15,15,0
20210512,142734,3769974,0,2,121,15,15,0
20210512,142740,3775394,0,2,122,15,15,0
20210512,143131,4006928,0,0,206,29,29,0
20210512,143132,4007112,0,0,207,29,29,0
20210512,143132,4007395,0,0,208,29,29,0
20210512,143132,4007612,0,0,209,29,29,0
20210512,143132,4007829,0,0,210,29,29,0
20210512,143133,4008597,0,0,210,30,30,0
20210512,143207,4042162,0,0,211,30,30,0
20210512,143207,4042324,0,0,212,30,30,0
20210512,143207,4042541,0,0,213,30,30,0
20210512,143207,4042727,0,0,214,30,30,0
20210512,143207,4042945,0,0,215,30,30,0
20210512,143208,4043715,0,0,215,31,31,0
20210512,143301,4096971,0,2,123,15,15,0
20210512,143301,4097070,0,2,124,15,15,0
20210512,143302,4097222,0,2,125,15,15,0
20210512,143302,4097371,0,2,126,15,15,0
20210512,143302,4097849,0,2,127,15,15,0
20210512,143303,4098619,0,2,127,16,16,0
20210512,143303,4098652,0,2,128,16,16,0
20210512,143303,4098808,0,2,129,16,16,0
20210512,143303,4098926,0,2,130,16,16,0
20210512,143303,4099057,0,2,131,16,16,0
20210512,143304,4099175,0,2,132,16,16,0
20210512,143304,4099307,0,2,133,16,16,0
20210512,143304,4099549,0,2,134,16,16,0
20210512,143304,4099713,0,2,135,16,16,0
20210512,143304,4099796,0,2,136,16,16,0
20210512,144434,4789463,0,0,216,31,31,0
20210512,144434,4789908,0,0,217,31,31,0
20210512,144435,4790342,0,0,218,31,31,0
20210512,144435,4790777,0,0,219,31,31,0
20210512,144436,4791244,0,0,220,31,31,0
20210512,144436,4792013,0,0,220,32,32,0
20210512,144439,4794727,0,2,137,16,16,0
20210512,144439,4795072,0,2,138,16,16,0
20210512,144440,4795414,0,2,139,16,16,0
20210512,144440,4795756,0,2,140,16,16,0
20210512,144441,4796128,0,2,141,16,16,0
20210512,144441,4796904,0,2,141,17,17,0
