date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210531,120249,5918526,0,2,109,4,6,0
20210531,120249,5918641,0,2,110,4,6,0
20210531,120249,5918760,0,2,111,4,6,0
20210531,120250,5918905,0,2,112,4,6,0
20210531,120250,5919023,0,2,113,4,6,0
20210531,120250,5919139,0,2,114,4,6,0
20210531,120250,5919257,0,2,115,4,6,0
20210531,120250,5919372,0,2,116,4,6,0
20210531,120250,5919486,0,2,117,4,6,0
20210531,120250,5919624,0,2,118,4,6,0
20210531,120250,5919749,0,2,119,4,6,0
20210531,120250,5919859,0,2,120,4,6,0
20210531,120251,5919968,0,2,121,4,6,0
20210531,120251,5920093,0,2,122,4,6,0
20210531,120251,5920236,0,2,123,4,6,0
20210531,120251,5920353,0,2,124,4,6,0
20210531,120251,5920501,0,2,125,4,6,0
20210531,120251,5920619,0,2,126,4,6,0
20210531,120251,5920736,0,2,127,4,6,0
20210531,120251,5920884,0,2,128,4,6,0
20210531,120252,5921002,0,2,129,4,6,0
20210531,120252,5921087,0,2,130,4,6,0
20210531,120252,5921145,0,2,131,4,6,0
20210531,120252,5921235,0,2,132,4,6,0
20210531,120252,5921369,0,2,133,4,6,0
20210531,120252,5921519,0,2,134,4,6,0
20210531,120252,5921634,0,2,135,4,6,0
20210531,120252,5921756,0,2,136,4,6,0
20210531,120252,5921872,0,2,137,4,6,0
20210531,120253,5921989,0,2,138,4,6,0
20210531,120253,5922131,0,2,139,4,6,0
20210531,120253,5922251,0,2,140,4,6,0
20210531,120253,5922398,0,2,141,4,6,0
20210531,120253,5922513,0,2,142,4,6,0
20210531,120253,5922622,0,2,143,4,6,0
20210531,120308,5937319,0,0,23,3,3,1
20210531,120308,5937406,0,0,24,3,3,1
20210531,120308,5937523,0,0,25,3,3,1
20210531,120308,5937606,0,0,26,3,3,1
20210531,120308,5937722,0,0,27,3,3,1
20210531,120309,5938491,0,0,27,4,4,1
20210531,120309,5938606,0,0,28,4,4,1
20210531,120309,5938722,0,0,29,4,4,1
20210531,120309,5938840,0,0,30,4,4,1
20210531,120310,5938956,0,0,31,4,4,1
20210531,120310,5939072,0,0,32,4,4,1
20210531,120310,5939220,0,0,33,4,4,1
20210531,120310,5939338,0,0,34,4,4,1
20210531,120310,5939453,0,0,35,4,4,1
20210531,120310,5939687,0,0,36,4,4,1
20210531,120310,5939789,0,0,37,4,4,1
20210531,120311,5940006,0,0,38,4,4,1
20210531,120321,5949981,0,2,144,4,6,0
20210531,120321,5950096,0,2,145,4,6,0
20210531,120321,5950188,0,2,146,4,6,0
20210531,120321,5950298,0,2,147,4,6,0
20210531,120321,5950479,0,2,148,4,6,0
20210531,120322,5951245,0,2,148,5,7,0
20210531,120322,5951392,0,2,149,5,7,0
20210531,120322,5951507,0,2,150,5,7,0
20210531,120322,5951626,0,2,151,5,7,0
20210531,120322,5951741,0,2,152,5,7,0
20210531,120322,5951848,0,2,153,5,7,0
20210531,120323,5951974,0,2,154,5,7,0
20210531,120323,5952060,0,2,155,5,7,0
20210531,120342,5971487,0,2,156,5,7,0
20210531,120342,5971580,0,2,157,5,7,0
20210531,120342,5971652,0,2,158,5,7,0
20210531,120342,5971752,0,2,159,5,7,0
20210531,120342,5971836,0,2,160,5,7,0
20210531,120343,5972603,0,2,160,6,8,0
20210531,120343,5972685,0,2,161,6,8,0
20210531,120344,5973018,0,2,162,6,8,0
20210531,120416,6005032,0,2,163,6,8,0
20210531,120416,6005097,0,2,164,6,8,0
20210531,120416,6005216,0,2,165,6,8,0
20210531,120416,6005300,0,2,166,6,8,0
20210531,120416,6005390,0,2,167,6,8,0
20210531,120417,6006161,0,2,167,7,9,0
20210531,120417,6006247,0,2,168,7,9,0
20210531,120417,6006348,0,2,169,7,9,0
20210531,120417,6006480,0,2,170,7,9,0
20210531,120417,6006582,0,2,171,7,9,0
20210531,120417,6006681,0,2,172,7,9,0
20210531,120417,6006799,0,2,173,7,9,0
20210531,120418,6006914,0,2,174,7,9,0
20210531,120418,6007033,0,2,175,7,9,0
20210531,120418,6007148,0,2,176,7,9,0
20210531,120418,6007264,0,2,177,7,9,0
20210531,120418,6007381,0,2,178,7,9,0
20210531,120418,6007463,0,2,179,7,9,0
20210531,120418,6007615,0,2,180,7,9,0
20210531,120418,6007714,0,2,181,7,9,0
20210531,120418,6007841,0,2,182,7,9,0
20210531,120419,6007950,0,2,183,7,9,0
20210531,120419,6008075,0,2,184,7,9,0
20210531,120419,6008185,0,2,185,7,9,0
20210531,120419,6008278,0,2,186,7,9,0
20210531,120419,6008388,0,2,187,7,9,0
20210531,120419,6008513,0,2,188,7,9,0
20210531,120419,6008622,0,2,189,7,9,0
20210531,120419,6008765,0,2,190,7,9,0
20210531,120419,6008892,0,2,191,7,9,0
20210531,120420,6009002,0,2,192,7,9,0
20210531,120420,6009114,0,2,193,7,9,0
20210531,120420,6009239,0,2,194,7,9,0
20210531,120420,6009348,0,2,195,7,9,0
20210531,120420,6009464,0,2,196,7,9,0
20210531,120420,6009589,0,2,197,7,9,0
20210531,120420,6009698,0,2,198,7,9,0
20210531,120421,6009935,0,2,199,7,9,0
20210531,120421,6010075,0,2,200,7,9,0
20210531,120421,6010200,0,2,201,7,9,0
20210531,120421,6010316,0,2,202,7,9,0
20210531,120421,6010433,0,2,203,7,9,0
20210531,120421,6010549,0,2,204,7,9,0
20210531,120421,6010699,0,2,205,7,9,0
20210531,120421,6010756,0,2,206,7,9,0
20210531,120421,6010813,0,2,207,7,9,0
20210531,120422,6010928,0,2,208,7,9,0
20210531,120422,6011066,0,2,209,7,9,0
20210531,120422,6011183,0,2,210,7,9,0
20210531,120422,6011308,0,2,211,7,9,0
20210531,120422,6011424,0,2,212,7,9,0
20210531,120422,6011542,0,2,213,7,9,0
20210531,120422,6011682,0,2,214,7,9,0
20210531,120422,6011799,0,2,215,7,9,0
20210531,120422,6011881,0,2,216,7,9,0
20210531,120423,6011948,0,2,217,7,9,0
20210531,120423,6012048,0,2,218,7,9,0
20210531,120423,6012179,0,2,219,7,9,0
20210531,120423,6012325,0,2,220,7,9,0
20210531,120423,6012432,0,2,221,7,9,0
20210531,120423,6012558,0,2,222,7,9,0
20210531,120423,6012677,0,2,223,7,9,0
20210531,120423,6012816,0,2,224,7,9,0
20210531,120423,6012878,0,2,225,7,9,0
20210531,120424,6013166,0,2,226,7,9,0
20210531,120424,6013315,0,2,227,7,9,0
20210531,120424,6013565,0,2,228,7,9,0
20210531,120424,6013811,0,2,229,7,9,0
20210531,120425,6013926,0,2,230,7,9,0
20210531,120425,6014041,0,2,231,7,9,0
20210531,120425,6014182,0,2,232,7,9,0
20210531,120425,6014684,0,2,233,7,9,0
20210531,120426,6015061,0,2,234,7,9,0
20210531,120525,6074283,0,0,39,4,4,1
20210531,120525,6074342,0,0,40,4,4,1
20210531,120525,6074428,0,0,41,4,4,1
20210531,120525,6074513,0,0,42,4,4,1
20210531,120525,6074599,0,0,43,4,4,1
20210531,120526,6075366,0,0,43,5,5,1
20210531,120526,6075546,0,0,44,5,5,1
20210531,120526,6075661,0,0,45,5,5,1
20210531,120526,6075746,0,0,46,5,5,1
20210531,120526,6075865,0,0,47,5,5,1
20210531,120527,6075979,0,0,48,5,5,1
20210531,120527,6076099,0,0,49,5,5,1
20210531,120527,6076214,0,0,50,5,5,1
20210531,120527,6076332,0,0,51,5,5,1
20210531,120527,6076447,0,0,52,5,5,1
20210531,120527,6076565,0,0,53,5,5,1
20210531,120527,6076680,0,0,54,5,5,1
20210531,120527,6076796,0,0,55,5,5,1
20210531,120527,6076879,0,0,56,5,5,1
20210531,120528,6076998,0,0,57,5,5,1
20210531,120528,6077115,0,0,58,5,5,1
20210531,120528,6077230,0,0,59,5,5,1
20210531,120528,6077348,0,0,60,5,5,1
20210531,120528,6077496,0,0,61,5,5,1
20210531,120528,6077597,0,0,62,5,5,1
20210531,120528,6077747,0,0,63,5,5,1
20210531,120528,6077873,0,0,64,5,5,1
20210531,120529,6077992,0,0,65,5,5,1
20210531,120529,6078098,0,0,66,5,5,1
20210531,120529,6078215,0,0,67,5,5,1
20210531,120529,6078331,0,0,68,5,5,1
20210531,120529,6078482,0,0,69,5,5,1
20210531,120529,6078716,0,0,70,5,5,1
20210531,120529,6078863,0,0,71,5,5,1
20210531,120530,6078979,0,0,72,5,5,1
20210531,120530,6079082,0,0,73,5,5,1
20210531,120530,6079198,0,0,74,5,5,1
20210531,120534,6083341,0,2,235,7,9,0
20210531,120543,6092181,0,0,75,5,5,1
20210531,120543,6092273,0,0,76,5,5,1
20210531,120543,6092382,0,0,77,5,5,1
20210531,120543,6092465,0,0,78,5,5,1
20210531,120543,6092679,0,0,79,5,5,1
20210531,120543,6092764,0,0,80,5,5,1
20210531,120543,6092849,0,0,81,5,5,1
20210531,120544,6092964,0,0,82,5,5,1
20210531,120544,6093082,0,0,83,5,5,1
20210531,120544,6093198,0,0,84,5,5,1
20210531,120544,6093282,0,0,85,5,5,1
20210531,120550,6099224,0,2,236,7,9,0
20210531,120550,6099310,0,2,237,7,9,0
20210531,120550,6099396,0,2,238,7,9,0
20210531,120550,6099514,0,2,239,7,9,0
20210531,120551,6100279,0,2,239,8,10,0
20210531,120609,6118869,0,0,86,5,5,1
20210531,120610,6118933,0,0,87,5,5,1
20210531,120610,6119051,0,0,88,5,5,1
20210531,120610,6119137,0,0,89,5,5,1
20210531,120610,6119232,0,0,90,5,5,1
20210531,120611,6120001,0,0,90,6,6,1
20210531,120611,6120121,0,0,91,6,6,1
20210531,120611,6120214,0,0,92,6,6,1
20210531,120611,6120333,0,0,93,6,6,1
20210531,120612,6121622,0,2,240,8,10,0
20210531,120612,6121715,0,2,241,8,10,0
20210531,120612,6121834,0,2,242,8,10,0
20210531,120613,6121951,0,2,243,8,10,0
20210531,120613,6122048,0,2,244,8,10,0
20210531,120613,6122817,0,2,244,9,11,0
20210531,120614,6122966,0,2,245,9,11,0
20210531,120614,6123084,0,2,246,9,11,0
20210531,120614,6123199,0,2,247,9,11,0
20210531,120614,6123331,0,2,248,9,11,0
20210531,120614,6123449,0,2,249,9,11,0
20210531,120614,6123566,0,2,250,9,11,0
20210531,120633,6142330,0,0,94,6,6,1
20210531,120633,6142399,0,0,95,6,6,1
20210531,120633,6142495,0,0,96,6,6,1
20210531,120633,6142582,0,0,97,6,6,1
20210531,120634,6142913,0,0,98,6,6,1
20210531,120634,6143682,0,0,98,7,7,1
20210531,120634,6143863,0,0,99,7,7,1
20210531,120635,6144048,0,0,100,7,7,1
20210531,120635,6144163,0,0,101,7,7,1
20210531,120635,6144282,0,0,102,7,7,1
20210531,120635,6144375,0,0,103,7,7,1
20210531,120635,6144498,0,0,104,7,7,1
20210531,120635,6144581,0,0,105,7,7,1
20210531,120635,6144698,0,0,106,7,7,1
20210531,120635,6144815,0,0,107,7,7,1
20210531,120715,6184289,0,2,251,9,11,0
20210531,120715,6184354,0,2,252,9,11,0
20210531,120715,6184440,0,2,253,9,11,0
20210531,120715,6184567,0,2,254,9,11,0
20210531,120715,6184686,0,2,255,9,11,0
20210531,120716,6185456,0,2,255,10,12,0
20210531,120716,6185636,0,2,256,10,12,0
20210531,120716,6185756,0,2,257,10,12,0
20210531,120716,6185838,0,2,258,10,12,0
20210531,120717,6185956,0,2,259,10,12,0
20210531,120717,6186090,0,2,260,10,12,0
20210531,120717,6186172,0,2,261,10,12,0
20210531,120717,6186288,0,2,262,10,12,0
20210531,120717,6186421,0,2,263,10,12,0
20210531,120717,6186541,0,2,264,10,12,0
20210531,120717,6186623,0,2,265,10,12,0
20210531,120717,6186750,0,2,266,10,12,0
20210531,120717,6186872,0,2,267,10,12,0
20210531,120718,6186956,0,2,268,10,12,0
20210531,120718,6187081,0,2,269,10,12,0
20210531,120718,6187204,0,2,270,10,12,0
20210531,120718,6187323,0,2,271,10,12,0
20210531,120718,6187440,0,2,272,10,12,0
20210531,120718,6187536,0,2,273,10,12,0
20210531,120718,6187655,0,2,274,10,12,0
20210531,120718,6187774,0,2,275,10,12,0
20210531,120718,6187890,0,2,276,10,12,0
20210531,120719,6188015,0,2,277,10,12,0
20210531,120719,6188137,0,2,278,10,12,0
20210531,120719,6188255,0,2,279,10,12,0
20210531,120719,6188379,0,2,280,10,12,0
20210531,120719,6188489,0,2,281,10,12,0
20210531,120719,6188605,0,2,282,10,12,0
20210531,120719,6188740,0,2,283,10,12,0
20210531,120719,6188854,0,2,284,10,12,0
20210531,120720,6188982,0,2,285,10,12,0
20210531,120720,6189101,0,2,286,10,12,0
20210531,120720,6189252,0,2,287,10,12,0
20210531,120720,6189371,0,2,288,10,12,0
20210531,120720,6189490,0,2,289,10,12,0
20210531,120720,6189606,0,2,290,10,12,0
20210531,120720,6189735,0,2,291,10,12,0
20210531,120824,6252963,0,2,292,10,12,0
20210531,120824,6253060,0,2,293,10,12,0
20210531,120824,6253177,0,2,294,10,12,0
20210531,120926,6315184,0,0,108,7,7,1
20210531,120926,6315302,0,0,109,7,7,1
20210531,120926,6315420,0,0,110,7,7,1
20210531,120926,6315537,0,0,111,7,7,1
20210531,120927,6316053,0,0,112,7,7,1
20210531,120927,6316820,0,0,112,8,8,1
20210531,120949,6338607,0,0,113,8,8,1
20210531,120951,6340562,0,0,114,8,8,1
20210531,120951,6340627,0,0,115,8,8,1
20210531,121048,6397020,0,2,295,10,12,0
20210531,121048,6397096,0,2,296,10,12,0
20210531,121048,6397877,0,2,296,11,13,0
20210531,121049,6398027,0,2,297,11,13,0
20210531,121049,6398145,0,2,298,11,13,0
20210531,121049,6398274,0,2,299,11,13,0
20210531,121049,6398361,0,2,300,11,13,0
20210531,121049,6398477,0,2,301,11,13,0
20210531,121049,6398560,0,2,302,11,13,0
20210531,121049,6398694,0,2,303,11,13,0
20210531,121049,6398785,0,2,304,11,13,0
20210531,121049,6398844,0,2,305,11,13,0
20210531,121050,6398937,0,2,306,11,13,0
20210531,121050,6399056,0,2,307,11,13,0
20210531,121050,6399177,0,2,308,11,13,0
20210531,121050,6399295,0,2,309,11,13,0
20210531,121050,6399411,0,2,310,11,13,0
20210531,121158,6466987,0,2,311,11,13,0
20210531,121158,6467115,0,2,312,11,13,0
20210531,121158,6467172,0,2,313,11,13,0
20210531,121158,6467382,0,2,314,11,13,0
20210531,121158,6467476,0,2,315,11,13,0
20210531,121159,6468243,0,2,315,12,14,0
20210531,121159,6468325,0,2,316,12,14,0
20210531,121159,6468449,0,2,317,12,14,0
20210531,121159,6468532,0,2,318,12,14,0
20210531,121159,6468665,0,2,319,12,14,0
20210531,121159,6468782,0,2,320,12,14,0
20210531,121159,6468876,0,2,321,12,14,0
20210531,121200,6468995,0,2,322,12,14,0
20210531,121200,6469115,0,2,323,12,14,0
20210531,121200,6469199,0,2,324,12,14,0
20210531,121200,6469326,0,2,325,12,14,0
20210531,121200,6469446,0,2,326,12,14,0
20210531,121200,6469565,0,2,327,12,14,0
20210531,121200,6469691,0,2,328,12,14,0
20210531,121200,6469782,0,2,329,12,14,0
20210531,121200,6469899,0,2,330,12,14,0
20210531,121201,6470052,0,2,331,12,14,0
20210531,121201,6470142,0,2,332,12,14,0
20210531,121201,6470261,0,2,333,12,14,0
20210531,121201,6470384,0,2,334,12,14,0
20210531,121201,6470503,0,2,335,12,14,0
20210531,121201,6470625,0,2,336,12,14,0
20210531,121201,6470744,0,2,337,12,14,0
20210531,121201,6470861,0,2,338,12,14,0
20210531,121202,6470986,0,2,339,12,14,0
20210531,121202,6471104,0,2,340,12,14,0
20210531,121202,6471227,0,2,341,12,14,0
20210531,121202,6471343,0,2,342,12,14,0
20210531,121202,6471468,0,2,343,12,14,0
20210531,121202,6471616,0,2,344,12,14,0
20210531,121202,6471733,0,2,345,12,14,0
20210531,121202,6471858,0,2,346,12,14,0
20210531,121203,6471981,0,2,347,12,14,0
20210531,121203,6472099,0,2,348,12,14,0
20210531,121203,6472215,0,2,349,12,14,0
20210531,121231,6500383,0,2,350,12,14,0
20210531,121231,6500450,0,2,351,12,14,0
20210531,121231,6500534,0,2,352,12,14,0
20210531,121231,6500659,0,2,353,12,14,0
20210531,121231,6500749,0,2,354,12,14,0
20210531,121232,6501520,0,2,354,13,15,0
20210531,121232,6501660,0,2,355,13,15,0
20210531,121232,6501790,0,2,356,13,15,0
20210531,121233,6501910,0,2,357,13,15,0
20210531,121233,6502027,0,2,358,13,15,0
20210531,121233,6502154,0,2,359,13,15,0
20210531,121233,6502244,0,2,360,13,15,0
20210531,121233,6502362,0,2,361,13,15,0
20210531,121233,6502478,0,2,362,13,15,0
20210531,121233,6502605,0,2,363,13,15,0
20210531,121233,6502693,0,2,364,13,15,0
20210531,121233,6502844,0,2,365,13,15,0
20210531,121234,6502937,0,2,366,13,15,0
20210531,121234,6503055,0,2,367,13,15,0
20210531,121234,6503177,0,2,368,13,15,0
20210531,121234,6503294,0,2,369,13,15,0
20210531,121234,6503420,0,2,370,13,15,0
20210531,121234,6503539,0,2,371,13,15,0
20210531,121234,6503642,0,2,372,13,15,0
20210531,121234,6503777,0,2,373,13,15,0
20210531,121234,6503894,0,2,374,13,15,0
20210531,121235,6504112,0,2,375,13,15,0
20210531,121235,6504259,0,2,376,13,15,0
20210531,121321,6550234,0,2,377,13,15,0
20210531,121321,6550356,0,2,378,13,15,0
20210531,121321,6550595,0,2,379,13,15,0
20210531,121321,6550682,0,2,380,13,15,0
20210531,121321,6550779,0,2,381,13,15,0
20210531,121322,6551545,0,2,381,14,16,0
20210531,121322,6551666,0,2,382,14,16,0
20210531,121322,6551780,0,2,383,14,16,0
20210531,121322,6551874,0,2,384,14,16,0
20210531,121323,6551994,0,2,385,14,16,0
20210531,121323,6552089,0,2,386,14,16,0
20210531,121323,6552208,0,2,387,14,16,0
20210531,121323,6552329,0,2,388,14,16,0
20210531,121323,6552445,0,2,389,14,16,0
20210531,121323,6552539,0,2,390,14,16,0
20210531,121323,6552660,0,2,391,14,16,0
20210531,121323,6552753,0,2,392,14,16,0
20210531,121323,6552872,0,2,393,14,16,0
20210531,121324,6552990,0,2,394,14,16,0
20210531,121324,6553085,0,2,395,14,16,0
20210531,121324,6553232,0,2,396,14,16,0
20210531,121324,6553349,0,2,397,14,16,0
20210531,121324,6553467,0,2,398,14,16,0
20210531,121324,6553596,0,2,399,14,16,0
20210531,121324,6553683,0,2,400,14,16,0
20210531,121324,6553801,0,2,401,14,16,0
20210531,121324,6553896,0,2,402,14,16,0
20210531,121325,6554047,0,2,403,14,16,0
20210531,121325,6554166,0,2,404,14,16,0
20210531,121325,6554433,0,2,405,14,16,0
20210531,121325,6554546,0,2,406,14,16,0
20210531,121325,6554678,0,2,407,14,16,0
20210531,121326,6554945,0,2,408,14,16,0
20210531,121326,6555071,0,2,409,14,16,0
20210531,121326,6555245,0,2,410,14,16,0
20210531,121326,6555341,0,2,411,14,16,0
20210531,121326,6555461,0,2,412,14,16,0
20210531,121326,6555578,0,2,413,14,16,0
20210531,121326,6555694,0,2,414,14,16,0
20210531,121326,6555825,0,2,415,14,16,0
20210531,121327,6555915,0,2,416,14,16,0
20210531,121327,6556066,0,2,417,14,16,0
20210531,121327,6556216,0,2,418,14,16,0
20210531,121327,6556275,0,2,419,14,16,0
20210531,121327,6556333,0,2,420,14,16,0
20210531,121327,6556450,0,2,421,14,16,0
20210531,121327,6556578,0,2,422,14,16,0
20210531,121327,6556697,0,2,423,14,16,0
20210531,121327,6556783,0,2,424,14,16,0
20210531,121328,6556933,0,2,425,14,16,0
20210531,121328,6557117,0,2,426,14,16,0
20210531,121328,6557181,0,2,427,14,16,0
20210531,121328,6557232,0,2,428,14,16,0
20210531,121328,6557361,0,2,429,14,16,0
20210531,121328,6557479,0,2,430,14,16,0
20210531,121328,6557602,0,2,431,14,16,0
20210531,121328,6557721,0,2,432,14,16,0
20210531,121328,6557839,0,2,433,14,16,0
20210531,121329,6557934,0,2,434,14,16,0
20210531,121329,6557988,0,2,435,14,16,0
20210531,121329,6558114,0,2,436,14,16,0
20210531,121329,6558233,0,2,437,14,16,0
20210531,121329,6558506,0,2,438,14,16,0
20210531,121411,6600591,0,2,439,14,16,0
20210531,121411,6600681,0,2,440,14,16,0
20210531,121411,6600798,0,2,441,14,16,0
20210531,121411,6600894,0,2,442,14,16,0
20210531,121412,6600982,0,2,443,14,16,0
20210531,121412,6601748,0,2,443,15,17,0
20210531,121412,6601873,0,2,444,15,17,0
20210531,121413,6601963,0,2,445,15,17,0
20210531,121413,6602082,0,2,446,15,17,0
20210531,121413,6602176,0,2,447,15,17,0
20210531,121413,6602418,0,2,448,15,17,0
20210531,121413,6602537,0,2,449,15,17,0
20210531,121413,6602623,0,2,450,15,17,0
20210531,121413,6602750,0,2,451,15,17,0
20210531,121413,6602868,0,2,452,15,17,0
20210531,121414,6602987,0,2,453,15,17,0
20210531,121414,6603077,0,2,454,15,17,0
20210531,121414,6603200,0,2,455,15,17,0
20210531,121414,6603318,0,2,456,15,17,0
20210531,121414,6603434,0,2,457,15,17,0
20210531,121414,6603551,0,2,458,15,17,0
20210531,121414,6603678,0,2,459,15,17,0
20210531,121414,6603795,0,2,460,15,17,0
20210531,121415,6603921,0,2,461,15,17,0
20210531,121415,6604044,0,2,462,15,17,0
20210531,121415,6604162,0,2,463,15,17,0
20210531,121415,6604279,0,2,464,15,17,0
20210531,121415,6604404,0,2,465,15,17,0
20210531,121415,6604556,0,2,466,15,17,0
20210531,121415,6604645,0,2,467,15,17,0
