date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210514,134222,1113097,0,0,53,6,6,0
20210514,134222,1113183,0,0,54,6,6,0
20210514,134223,1113949,0,0,54,7,7,0
20210514,134223,1114128,0,0,55,7,7,0
20210514,134223,1114243,0,0,56,7,7,0
20210514,134223,1114362,0,0,57,7,7,0
20210514,134224,1114448,0,0,58,7,7,0
20210514,134224,1114591,0,0,59,7,7,0
20210514,134324,1175126,0,0,60,7,7,0
20210514,134324,1175182,0,0,61,7,7,0
20210514,134324,1175299,0,0,62,7,7,0
20210514,134325,1175381,0,0,63,7,7,0
20210514,134325,1175474,0,0,64,7,7,0
20210514,134325,1176244,0,0,64,8,8,0
20210514,134325,1176351,0,0,65,8,8,0
20210514,134326,1176470,0,0,66,8,8,0
20210514,134326,1176620,0,0,67,8,8,0
20210514,134326,1176711,0,0,68,8,8,0
20210514,134326,1176819,0,0,69,8,8,0
20210514,134326,1176967,0,0,70,8,8,0
20210514,134350,1201347,0,0,71,8,8,0
20210514,134351,1201433,0,0,72,8,8,0
20210514,134351,1201518,0,0,73,8,8,0
20210514,134351,1201633,0,0,74,8,8,0
20210514,134351,1201728,0,0,75,8,8,0
20210514,134352,1202494,0,0,75,9,9,0
20210514,134431,1241730,0,2,35,6,6,0
20210514,134431,1241998,0,2,36,6,6,0
20210514,134431,1242281,0,2,37,6,6,0
20210514,134432,1242397,0,2,38,6,6,0
20210514,134432,1242608,0,2,39,6,6,0
20210514,134433,1243378,0,2,39,7,7,0
20210514,134518,1289119,0,2,40,7,7,0
20210514,134518,1289220,0,2,41,7,7,0
20210514,134519,1289394,0,2,42,7,7,0
20210514,134519,1289598,0,2,43,7,7,0
20210514,134519,1289801,0,2,44,7,7,0
20210514,134520,1290569,0,2,44,8,8,0
20210514,134520,1290745,0,2,45,8,8,0
20210514,134520,1290852,0,2,46,8,8,0
20210514,134520,1291120,0,2,47,8,8,0
20210514,134520,1291237,0,2,48,8,8,0
20210514,134520,1291354,0,2,49,8,8,0
20210514,134521,1291471,0,2,50,8,8,0
20210514,134521,1291618,0,2,51,8,8,0
20210514,134521,1291732,0,2,52,8,8,0
20210514,134521,1291851,0,2,53,8,8,0
20210514,134521,1291996,0,2,54,8,8,0
20210514,134521,1292104,0,2,55,8,8,0
20210514,134521,1292228,0,2,56,8,8,0
20210514,134522,1292519,0,2,57,8,8,0
20210514,134522,1292742,0,2,58,8,8,0
20210514,134525,1295484,0,2,59,8,8,0
20210514,134525,1295567,0,2,60,8,8,0
20210514,134526,1296503,0,2,61,8,8,0
20210514,134526,1296677,0,2,62,8,8,0
20210514,134526,1296759,0,2,63,8,8,0
20210514,134527,1297462,0,2,64,8,8,0
20210514,134527,1297843,0,2,65,8,8,0
20210514,134527,1297928,0,2,66,8,8,0
20210514,134527,1298077,0,2,67,8,8,0
20210514,134527,1298163,0,2,68,8,8,0
20210514,134527,1298265,0,2,69,8,8,0
20210514,134545,1316282,0,0,76,9,9,0
20210514,134546,1316372,0,0,77,9,9,0
20210514,134546,1316514,0,0,78,9,9,0
20210514,134546,1316596,0,0,79,9,9,0
20210514,134546,1316715,0,0,80,9,9,0
20210514,134547,1317491,0,0,80,10,10,0
20210514,134645,1375514,0,0,81,10,10,0
20210514,134645,1375748,0,0,82,10,10,0
20210514,134645,1376018,0,0,83,10,10,0
20210514,134645,1376268,0,0,84,10,10,0
20210514,134646,1376392,0,0,85,10,10,0
20210514,134646,1377157,0,0,85,11,11,0
20210514,134646,1377358,0,0,86,11,11,0
20210514,134747,1438065,0,0,87,11,11,0
20210514,134747,1438182,0,0,88,11,11,0
20210514,134748,1438589,0,0,89,11,11,0
20210514,134748,1438788,0,0,90,11,11,0
20210514,134748,1438999,0,0,91,11,11,0
20210514,134749,1439768,0,0,91,12,12,0
20210514,134847,1498214,0,0,92,12,12,0
20210514,134848,1498380,0,0,93,12,12,0
20210514,134848,1498614,0,0,94,12,12,0
20210514,134848,1498973,0,0,95,12,12,0
20210514,134848,1499188,0,0,96,12,12,0
20210514,134849,1499957,0,0,96,13,13,0
20210514,135009,1579974,0,0,97,13,13,0
20210514,135009,1580135,0,0,98,13,13,0
20210514,135010,1580586,0,0,99,13,13,0
20210514,135041,1611464,0,2,70,8,8,0
20210514,135041,1611558,0,2,71,8,8,0
20210514,135041,1611648,0,2,72,8,8,0
20210514,135041,1611764,0,2,73,8,8,0
20210514,135041,1611887,0,2,74,8,8,0
20210514,135042,1612645,0,2,74,9,9,0
20210514,135042,1612777,0,2,75,9,9,0
20210514,135042,1612862,0,2,76,9,9,0
20210514,135042,1612991,0,2,77,9,9,0
20210514,135104,1635313,0,0,100,13,13,0
20210514,135105,1635480,0,0,101,13,13,0
20210514,135105,1636259,0,0,101,14,14,0
20210514,135106,1636384,0,0,102,14,14,0
20210514,135138,1668437,0,0,103,14,14,0
20210514,135306,1757255,0,0,104,14,14,0
20210514,135424,1835085,0,0,105,14,14,0
20210514,135424,1835317,0,0,106,14,14,0
20210514,135425,1835401,0,0,107,14,14,0
20210514,135425,1836182,0,0,107,15,15,0
20210514,135425,1836302,0,0,108,15,15,0
20210514,135426,1836419,0,0,109,15,15,0
20210514,135426,1836502,0,0,110,15,15,0
20210514,135520,1890982,0,0,111,15,15,0
20210514,135520,1891229,0,0,112,15,15,0
20210514,135631,1961936,0,0,113,15,15,0
20210514,135703,1994042,0,2,78,9,9,0
20210514,135703,1994143,0,2,79,9,9,0
20210514,135703,1994326,0,2,80,9,9,0
20210514,135704,1994440,0,2,81,9,9,0
20210514,135704,1994536,0,2,82,9,9,0
20210514,135704,1995292,0,2,82,10,10,0
20210514,135705,1995460,0,2,83,10,10,0
20210514,135705,1995589,0,2,84,10,10,0
20210514,135705,1995708,0,2,85,10,10,0
20210514,135705,1995839,0,2,86,10,10,0
20210514,135750,2040716,0,0,114,15,15,0
20210514,135750,2040904,0,0,115,15,15,0
20210514,135751,2041671,0,0,115,16,16,0
20210514,135751,2041830,0,0,116,16,16,0
20210514,140537,2508240,0,0,117,16,16,0
20210514,140538,2508422,0,0,118,16,16,0
20210514,140538,2508524,0,0,119,16,16,0
20210514,140538,2508619,0,0,120,16,16,0
20210514,140538,2508713,0,0,121,16,16,0
20210514,140539,2509483,0,0,121,17,17,0
20210514,140539,2509592,0,0,122,17,17,0
20210514,140539,2509725,0,0,123,17,17,0
20210514,140539,2509856,0,0,124,17,17,0
20210514,140539,2509976,0,0,125,17,17,0
20210514,140539,2510106,0,0,126,17,17,0
20210514,140637,2567860,0,0,127,17,17,0
20210514,140637,2567948,0,0,128,17,17,0
20210514,140637,2568097,0,0,129,17,17,0
20210514,140637,2568327,0,0,130,17,17,0
20210514,140638,2568411,0,0,131,17,17,0
20210514,140638,2569191,0,0,131,18,18,0
20210514,140639,2569464,0,0,132,18,18,0
20210514,140639,2569590,0,0,133,18,18,0
20210514,140736,2627178,0,0,134,18,18,0
20210514,140736,2627245,0,0,135,18,18,0
20210514,140737,2627426,0,0,136,18,18,0
20210514,140737,2627535,0,0,137,18,18,0
20210514,140737,2627652,0,0,138,18,18,0
20210514,140738,2628423,0,0,138,19,19,0
20210514,140738,2628548,0,0,139,19,19,0
20210514,140815,2665977,0,2,87,10,10,0
20210514,140815,2666078,0,2,88,10,10,0
20210514,140815,2666174,0,2,89,10,10,0
20210514,140815,2666263,0,2,90,10,10,0
20210514,140816,2666377,0,2,91,10,10,0
20210514,140816,2667161,0,2,91,11,11,0
20210514,140816,2667289,0,2,92,11,11,0
20210514,140817,2667410,0,2,93,11,11,0
20210514,140817,2667660,0,2,94,11,11,0
20210514,140817,2667926,0,2,95,11,11,0
20210514,140913,2723605,0,0,140,19,19,0
20210514,140913,2724138,0,0,141,19,19,0
20210514,140913,2724355,0,0,142,19,19,0
20210514,140914,2724572,0,0,143,19,19,0
20210514,140914,2724699,0,0,144,19,19,0
20210514,140915,2725469,0,0,144,20,20,0
20210514,140936,2746476,0,0,145,20,20,0
20210514,140936,2746566,0,0,146,20,20,0
20210514,140936,2746660,0,0,147,20,20,0
20210514,140936,2746752,0,0,148,20,20,0
20210514,140936,2746848,0,0,149,20,20,0
20210514,140937,2747619,0,0,149,21,21,0
20210514,140937,2748118,0,0,150,21,21,0
20210514,141023,2793372,0,2,96,11,11,0
20210514,141023,2794122,0,2,97,11,11,0
20210514,141023,2794244,0,2,98,11,11,0
20210514,141024,2794611,0,2,99,11,11,0
20210514,141024,2794838,0,2,100,11,11,0
20210514,141025,2795608,0,2,100,12,12,0
20210514,141121,2851991,0,0,151,21,21,0
20210514,141121,2852175,0,0,152,21,21,0
20210514,141121,2852298,0,0,153,21,21,0
20210514,141122,2852392,0,0,154,21,21,0
20210514,141122,2852482,0,0,155,21,21,0
20210514,141122,2853247,0,0,155,22,22,0
20210514,141123,2853412,0,0,156,22,22,0
20210514,141123,2853539,0,0,157,22,22,0
20210514,141246,2936658,0,0,158,22,22,0
20210514,141246,2936756,0,0,159,22,22,0
20210514,141246,2936941,0,0,160,22,22,0
20210514,141246,2937034,0,0,161,22,22,0
20210514,141246,2937158,0,0,162,22,22,0
20210514,141247,2937925,0,0,162,23,23,0
20210514,141247,2938055,0,0,163,23,23,0
20210514,141247,2938175,0,0,164,23,23,0
20210514,141247,2938272,0,0,165,23,23,0
20210514,141334,2984463,0,0,166,23,23,0
20210514,141334,2984648,0,0,167,23,23,0
20210514,141334,2984775,0,0,168,23,23,0
20210514,141334,2984866,0,0,169,23,23,0
20210514,141334,2984992,0,0,170,23,23,0
20210514,141335,2985762,0,0,170,24,24,0
20210514,141335,2986044,0,0,171,24,24,0
20210514,141335,2986167,0,0,172,24,24,0
20210514,141335,2986285,0,0,173,24,24,0
20210514,141336,2986384,0,0,174,24,24,0
20210514,141336,2986536,0,0,175,24,24,0
20210514,141336,2986667,0,0,176,24,24,0
20210514,141336,2986917,0,0,177,24,24,0
20210514,141336,2987035,0,0,178,24,24,0
20210514,141336,2987167,0,0,179,24,24,0
20210514,141336,2987284,0,0,180,24,24,0
20210514,141337,2987413,0,0,181,24,24,0
20210514,141337,2987535,0,0,182,24,24,0
20210514,141337,2987662,0,0,183,24,24,0
20210514,141537,3108027,0,0,184,24,24,0
20210514,141537,3108207,0,0,185,24,24,0
20210514,141537,3108309,0,0,186,24,24,0
20210514,141538,3108406,0,0,187,24,24,0
20210514,141538,3108524,0,0,188,24,24,0
20210514,141538,3109295,0,0,188,25,25,0
20210514,141539,3109425,0,0,189,25,25,0
20210514,141539,3109703,0,0,190,25,25,0
20210514,141539,3109828,0,0,191,25,25,0
20210514,141624,3154669,0,0,192,25,25,0
20210514,141624,3154929,0,0,193,25,25,0
20210514,141624,3155113,0,0,194,25,25,0
20210514,141624,3155352,0,0,195,25,25,0
20210514,141625,3155484,0,0,196,25,25,0
20210514,141625,3156254,0,0,196,26,26,0
20210514,141626,3156444,0,0,197,26,26,0
20210514,141651,3181626,0,0,198,26,26,0
20210514,141651,3181878,0,0,199,26,26,0
20210514,141651,3182157,0,0,200,26,26,0
20210514,141652,3182461,0,0,201,26,26,0
20210514,141652,3182657,0,0,202,26,26,0
20210514,141653,3183426,0,0,202,27,27,0
20210514,141846,3297120,0,0,203,27,27,0
20210514,142020,3391122,0,0,204,27,27,0
20210514,142020,3391279,0,0,205,27,27,0
20210514,142021,3391656,0,0,206,27,27,0
20210514,142021,3392311,0,0,207,27,27,0
20210514,142022,3393080,0,0,207,28,28,0
20210514,142104,3435029,0,0,208,28,28,0
20210514,142217,3507586,0,0,209,28,28,0
20210514,142217,3507739,0,0,210,28,28,0
20210514,142226,3516468,0,2,101,12,12,0
20210514,142314,3565246,0,0,211,28,28,0
20210514,142323,3573657,0,0,212,28,28,0
20210514,142324,3574422,0,0,212,29,29,0
20210514,142411,3621591,0,2,102,12,12,0
20210514,142411,3621960,0,2,103,12,12,0
20210514,142411,3622181,0,2,104,12,12,0
20210514,142412,3622431,0,2,105,12,12,0
20210514,142412,3623201,0,2,105,13,13,0
20210514,142413,3623477,0,2,106,13,13,0
20210514,142510,3681201,0,0,213,29,29,0
20210514,142511,3681393,0,0,214,29,29,0
20210514,142511,3681483,0,0,215,29,29,0
20210514,142511,3681578,0,0,216,29,29,0
20210514,142511,3681701,0,0,217,29,29,0
20210514,142512,3682470,0,0,217,30,30,0
20210514,142512,3682617,0,0,218,30,30,0
20210514,142512,3682753,0,0,219,30,30,0
20210514,142512,3682848,0,0,220,30,30,0
20210514,142512,3683001,0,0,221,30,30,0
20210514,142512,3683186,0,0,222,30,30,0
20210514,142513,3683436,0,0,223,30,30,0
20210514,142513,3683653,0,0,224,30,30,0
20210514,142750,3841304,0,0,225,30,30,0
20210514,142751,3841488,0,0,226,30,30,0
20210514,142751,3841924,0,0,227,30,30,0
20210514,142751,3842170,0,0,228,30,30,0
20210514,142751,3842295,0,0,229,30,30,0
20210514,142752,3843069,0,0,229,31,31,0
20210514,142752,3843319,0,0,230,31,31,0
20210514,142753,3843602,0,0,231,31,31,0
20210514,142943,3954024,0,0,232,31,31,0
20210514,144354,4805262,0,0,233,31,31,0
20210514,144355,4805726,0,0,234,31,31,0
20210514,144355,4806137,0,0,235,31,31,0
20210514,144356,4806561,0,0,236,31,31,0
20210514,144356,4807343,0,0,236,32,32,0
20210514,144359,4809865,0,2,107,13,13,0
20210514,144359,4810332,0,2,108,13,13,0
20210514,144400,4810741,0,2,109,13,13,0
20210514,144400,4811177,0,2,110,13,13,0
20210514,144401,4812265,0,2,111,13,13,0
20210514,144402,4813032,0,2,111,14,14,0
