date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210528,134458,1999912,0,2,80,7,7,0
20210528,134459,2000685,0,2,80,8,8,0
20210528,134459,2000775,0,2,81,8,8,0
20210528,134459,2000896,0,2,82,8,8,0
20210528,134519,2020598,0,0,147,13,14,0
20210528,134713,2134849,0,0,148,13,14,0
20210528,134713,2135203,0,0,149,13,14,0
20210528,134714,2135419,0,0,150,13,14,0
20210528,134714,2135620,0,0,151,13,14,0
20210528,134714,2136402,0,0,151,14,15,0
20210528,134715,2136486,0,0,152,14,15,0
20210528,134715,2136721,0,0,153,14,15,0
20210528,134715,2136971,0,0,154,14,15,0
20210528,134715,2137213,0,0,155,14,15,0
20210528,134715,2137321,0,0,156,14,15,0
20210528,134740,2162310,0,0,157,14,15,0
20210528,134741,2162575,0,0,158,14,15,0
20210528,134741,2162942,0,0,159,14,15,0
20210528,134741,2163177,0,0,160,14,15,0
20210528,134742,2163425,0,0,161,14,15,0
20210528,134742,2164194,0,0,161,15,16,0
20210528,134813,2195258,0,0,162,15,16,0
20210528,134814,2195649,0,0,163,15,16,0
20210528,134814,2196399,0,0,164,15,16,0
20210528,134815,2196850,0,0,165,15,16,0
20210528,134816,2197547,0,0,166,15,16,0
20210528,134816,2198317,0,0,166,16,17,0
20210528,134856,2238352,0,2,83,8,8,0
20210528,134857,2238535,0,2,84,8,8,0
20210528,134857,2238808,0,2,85,8,8,0
20210528,134857,2239018,0,2,86,8,8,0
20210528,134857,2239217,0,2,87,8,8,0
20210528,134858,2239999,0,2,87,9,9,0
20210528,134921,2262415,0,0,167,16,17,0
20210528,134947,2288837,0,0,168,16,17,0
20210528,134947,2289017,0,0,169,16,17,0
20210528,135002,2304322,0,2,88,9,9,0
20210528,135044,2345931,0,0,170,16,17,0
20210528,135044,2346022,0,0,171,16,17,0
20210528,135045,2346792,0,0,171,17,18,0
20210528,135045,2346944,0,0,172,17,18,0
20210528,135045,2347365,0,0,173,17,18,0
20210528,135050,2351793,0,0,174,17,18,0
20210528,135113,2375381,0,0,175,17,18,0
20210528,135114,2375536,0,0,176,17,18,0
20210528,135114,2375955,0,0,177,17,18,0
20210528,135114,2376199,0,0,178,17,18,0
20210528,135115,2376437,0,0,179,17,18,0
20210528,135115,2377207,0,0,179,18,19,0
20210528,135116,2377622,0,0,180,18,19,0
20210528,135437,2578589,0,0,181,18,19,0
20210528,135437,2578770,0,0,182,18,19,0
20210528,135443,2585038,0,0,183,18,19,0
20210528,135444,2585521,0,0,184,18,19,0
20210528,135444,2585721,0,0,185,18,19,0
20210528,135445,2586500,0,0,185,19,20,0
20210528,135610,2672398,0,0,186,19,20,0
20210528,135611,2672485,0,0,187,19,20,0
20210528,135611,2672732,0,0,188,19,20,0
20210528,135611,2672941,0,0,189,19,20,0
20210528,135611,2673298,0,0,190,19,20,0
20210528,135612,2674067,0,0,190,20,21,0
20210528,135657,2718828,0,0,191,20,21,0
20210528,135657,2718930,0,0,192,20,21,0
20210528,135657,2719078,0,0,193,20,21,0
20210528,135657,2719295,0,0,194,20,21,0
20210528,135658,2719808,0,0,195,20,21,0
20210528,135659,2720578,0,0,195,21,22,0
20210528,135808,2790267,0,0,196,21,22,0
20210528,135808,2790357,0,0,197,21,22,0
20210528,135809,2790591,0,0,198,21,22,0
20210528,135809,2790806,0,0,199,21,22,0
20210528,135809,2791017,0,0,200,21,22,0
20210528,135810,2791787,0,0,200,22,23,0
20210528,135810,2792057,0,0,201,22,23,0
20210528,135810,2792299,0,0,202,22,23,0
20210528,135811,2792569,0,0,203,22,23,0
20210528,135811,2792658,0,0,204,22,23,0
20210528,135811,2792807,0,0,205,22,23,0
20210528,135811,2793191,0,0,206,22,23,0
20210528,135811,2793323,0,0,207,22,23,0
20210528,135812,2793591,0,0,208,22,23,0
20210528,135840,2822189,0,0,209,22,23,0
20210528,135840,2822273,0,0,210,22,23,0
20210528,135841,2822431,0,0,211,22,23,0
20210528,135841,2822550,0,0,212,22,23,0
20210528,135841,2822640,0,0,213,22,23,0
20210528,135842,2823408,0,0,213,23,24,0
20210528,135852,2833412,0,2,89,9,9,0
20210528,135852,2833617,0,2,90,9,9,0
20210528,135852,2833806,0,2,91,9,9,0
20210528,135908,2850135,0,0,214,23,24,0
20210528,135952,2894365,0,0,215,23,24,0
20210528,135953,2894545,0,0,216,23,24,0
20210528,135953,2894664,0,0,217,23,24,0
20210528,135953,2894844,0,0,218,23,24,0
20210528,135954,2895608,0,0,218,24,25,0
20210528,140038,2939596,0,0,219,24,25,0
20210528,140038,2939679,0,0,220,24,25,0
20210528,140038,2939787,0,0,221,24,25,0
20210528,140038,2939863,0,0,222,24,25,0
20210528,140038,2939996,0,0,223,24,25,0
20210528,140039,2940751,0,0,223,25,26,0
20210528,140039,2940916,0,0,224,25,26,0
20210528,140039,2941065,0,0,225,25,26,0
20210528,140039,2941278,0,0,226,25,26,0
20210528,140040,2941429,0,0,227,25,26,0
20210528,140040,2941535,0,0,228,25,26,0
20210528,140040,2941666,0,0,229,25,26,0
20210528,140040,2941784,0,0,230,25,26,0
20210528,140040,2941935,0,0,231,25,26,0
20210528,140040,2942200,0,0,232,25,26,0
20210528,140040,2942317,0,0,233,25,26,0
20210528,140041,2942450,0,0,234,25,26,0
20210528,140041,2942566,0,0,235,25,26,0
20210528,140041,2942695,0,0,236,25,26,0
20210528,140041,2942842,0,0,237,25,26,0
20210528,140042,2943869,0,0,238,25,26,0
20210528,140042,2944102,0,0,239,25,26,0
20210528,140042,2944218,0,0,240,25,26,0
20210528,140042,2944316,0,0,241,25,26,0
20210528,140047,2949345,0,0,242,25,26,0
20210528,140048,2949441,0,0,243,25,26,0
20210528,140048,2949592,0,0,244,25,26,0
20210528,140048,2949677,0,0,245,25,26,0
20210528,140048,2949805,0,0,246,25,26,0
20210528,140048,2949924,0,0,247,25,26,0
20210528,140048,2950044,0,0,248,25,26,0
20210528,140048,2950160,0,0,249,25,26,0
20210528,140048,2950277,0,0,250,25,26,0
20210528,140049,2950407,0,0,251,25,26,0
20210528,140049,2950526,0,0,252,25,26,0
20210528,140049,2950762,0,0,253,25,26,0
20210528,140049,2950891,0,0,254,25,26,0
20210528,140049,2951008,0,0,255,25,26,0
20210528,140049,2951128,0,0,256,25,26,0
20210528,140049,2951280,0,0,257,25,26,0
20210528,140049,2951367,0,0,258,25,26,0
20210528,140050,2951517,0,0,259,25,26,0
20210528,140050,2951633,0,0,260,25,26,0
20210528,140050,2951763,0,0,261,25,26,0
20210528,140125,2986613,0,0,262,25,26,0
20210528,140125,2986711,0,0,263,25,26,0
20210528,140125,2986830,0,0,264,25,26,0
20210528,140125,2986925,0,0,265,25,26,0
20210528,140125,2987044,0,0,266,25,26,0
20210528,140126,2987814,0,0,266,26,27,0
20210528,140126,2988023,0,0,267,26,27,0
20210528,140126,2988113,0,0,268,26,27,0
20210528,140126,2988263,0,0,269,26,27,0
20210528,140126,2988378,0,0,270,26,27,0
20210528,140127,2988629,0,0,271,26,27,0
20210528,140127,2988747,0,0,272,26,27,0
20210528,140127,2988864,0,0,273,26,27,0
20210528,140127,2989013,0,0,274,26,27,0
20210528,140127,2989130,0,0,275,26,27,0
20210528,140127,2989260,0,0,276,26,27,0
20210528,140128,2989411,0,0,277,26,27,0
20210528,140128,2989530,0,0,278,26,27,0
20210528,140128,2989681,0,0,279,26,27,0
20210528,140128,2989862,0,0,280,26,27,0
20210528,140128,2989981,0,0,281,26,27,0
20210528,140128,2990130,0,0,282,26,27,0
20210528,140128,2990254,0,0,283,26,27,0
20210528,140129,2990406,0,0,284,26,27,0
20210528,140355,3136613,0,0,285,26,27,0
20210528,140355,3136802,0,0,286,26,27,0
20210528,140355,3136919,0,0,287,26,27,0
20210528,140355,3137014,0,0,288,26,27,0
20210528,140355,3137136,0,0,289,26,27,0
20210528,140356,3137896,0,0,289,27,28,0
20210528,140356,3138081,0,0,290,27,28,0
20210528,140356,3138195,0,0,291,27,28,0
20210528,140356,3138357,0,0,292,27,28,0
20210528,140357,3138476,0,0,293,27,28,0
20210528,140357,3138597,0,0,294,27,28,0
20210528,140357,3138713,0,0,295,27,28,0
20210528,140357,3138863,0,0,296,27,28,0
20210528,140357,3139078,0,0,297,27,28,0
20210528,140357,3139320,0,0,298,27,28,0
20210528,140358,3139471,0,0,299,27,28,0
20210528,140443,3184838,0,0,300,27,28,0
20210528,140443,3184963,0,0,301,27,28,0
20210528,140443,3185057,0,0,302,27,28,0
20210528,140443,3185146,0,0,303,27,28,0
20210528,140443,3185233,0,0,304,27,28,0
20210528,140444,3186007,0,0,304,28,29,0
20210528,140444,3186299,0,0,305,28,29,0
20210528,140445,3186429,0,0,306,28,29,0
20210528,140445,3186548,0,0,307,28,29,0
20210528,140445,3186666,0,0,308,28,29,0
20210528,140445,3186782,0,0,309,28,29,0
20210528,140523,3225114,0,0,310,28,29,0
20210528,140523,3225201,0,0,311,28,29,0
20210528,140523,3225285,0,0,312,28,29,0
20210528,140523,3225384,0,0,313,28,29,0
20210528,140524,3225502,0,0,314,28,29,0
20210528,140524,3226270,0,0,314,29,30,0
20210528,140810,3392257,0,0,315,29,30,0
20210528,140811,3392522,0,0,316,29,30,0
20210528,140811,3392736,0,0,317,29,30,0
20210528,140811,3392972,0,0,318,29,30,0
20210528,140811,3393100,0,0,319,29,30,0
20210528,140812,3393866,0,0,319,30,31,0
20210528,141113,3575304,0,0,320,30,31,0
20210528,141114,3575603,0,0,321,30,31,0
20210528,141114,3575996,0,0,322,30,31,0
20210528,141115,3576446,0,0,323,30,31,0
20210528,141115,3576645,0,0,324,30,31,0
20210528,141116,3577431,0,0,324,31,32,0
20210528,141335,3716923,0,0,325,31,32,0
20210528,141336,3717613,0,0,326,31,32,0
20210528,141336,3718188,0,0,327,31,32,0
20210528,141337,3719030,0,0,328,31,32,0
20210528,141712,3934148,0,0,329,31,32,0
20210528,141713,3934923,0,0,329,32,33,0
20210528,141713,3935220,0,0,330,32,33,0
20210528,141714,3936187,0,0,331,32,33,0
20210528,141715,3936937,0,0,332,32,33,0
20210528,141716,3937903,0,0,333,32,33,0
20210528,141732,3953453,0,0,334,32,33,0
20210528,141926,4067544,0,2,92,9,9,0
20210528,141926,4068322,0,2,92,10,10,0
20210528,142622,4484287,0,0,335,32,33,0
20210528,142623,4484657,0,0,336,32,33,0
20210528,142623,4485122,0,0,337,32,33,0
20210528,142623,4485374,0,0,338,32,33,0
20210528,142624,4485937,0,0,339,32,33,0
20210528,142625,4486701,0,0,339,33,34,0
20210528,142625,4487112,0,0,340,33,34,0
