date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210518,143259,2766431,0,0,137,18,18,0
20210518,143300,2766526,0,0,138,18,18,0
20210518,143300,2766648,0,0,139,18,18,0
20210518,143300,2767416,0,0,139,19,19,0
20210518,143301,2767545,0,0,140,19,19,0
20210518,143301,2767632,0,0,141,19,19,0
20210518,143301,2767762,0,0,142,19,19,0
20210518,143301,2767884,0,0,143,19,19,0
20210518,143301,2768012,0,0,144,19,19,0
20210518,143301,2768134,0,0,145,19,19,0
20210518,143301,2768250,0,0,146,19,19,0
20210518,143301,2768383,0,0,147,19,19,0
20210518,143302,2768634,0,0,148,19,19,0
20210518,143312,2778976,0,2,108,15,15,0
20210518,143312,2779074,0,2,109,15,15,0
20210518,143312,2779225,0,2,110,15,15,0
20210518,143312,2779441,0,2,111,15,15,0
20210518,143313,2779540,0,2,112,15,15,0
20210518,143313,2780306,0,2,112,16,16,0
20210518,143313,2780468,0,2,113,16,16,0
20210518,143314,2780559,0,2,114,16,16,0
20210518,143314,2780689,0,2,115,16,16,0
20210518,143314,2780807,0,2,116,16,16,0
20210518,143314,2780939,0,2,117,16,16,0
20210518,143314,2781090,0,2,118,16,16,0
20210518,143314,2781184,0,2,119,16,16,0
20210518,143314,2781340,0,2,120,16,16,0
20210518,143314,2781425,0,2,121,16,16,0
20210518,143315,2781556,0,2,122,16,16,0
20210518,143315,2781685,0,2,123,16,16,0
20210518,143315,2781808,0,2,124,16,16,0
20210518,143315,2781934,0,2,125,16,16,0
20210518,143315,2782057,0,2,126,16,16,0
20210518,143315,2782184,0,2,127,16,16,0
20210518,143315,2782433,0,2,128,16,16,0
20210518,143316,2782556,0,2,129,16,16,0
20210518,143335,2802408,0,2,130,16,16,0
20210518,143336,2802496,0,2,131,16,16,0
20210518,143336,2802596,0,2,132,16,16,0
20210518,143336,2802691,0,2,133,16,16,0
20210518,143336,2802780,0,2,134,16,16,0
20210518,143337,2803555,0,2,134,17,17,0
20210518,143337,2803678,0,2,135,17,17,0
20210518,143337,2803796,0,2,136,17,17,0
20210518,143337,2803927,0,2,137,17,17,0
20210518,143337,2804022,0,2,138,17,17,0
20210518,143337,2804145,0,2,139,17,17,0
20210518,143337,2804271,0,2,140,17,17,0
20210518,143337,2804395,0,2,141,17,17,0
20210518,143338,2804522,0,2,142,17,17,0
20210518,143338,2804645,0,2,143,17,17,0
20210518,143338,2804895,0,2,144,17,17,0
20210518,143338,2804989,0,2,145,17,17,0
20210518,143338,2805296,0,2,146,17,17,0
20210518,143338,2805423,0,2,147,17,17,0
20210518,143339,2805544,0,2,148,17,17,0
20210518,143339,2805673,0,2,149,17,17,0
20210518,143339,2805763,0,2,150,17,17,0
20210518,143413,2839987,0,2,151,17,17,0
20210518,143413,2840081,0,2,152,17,17,0
20210518,143413,2840170,0,2,153,17,17,0
20210518,143413,2840269,0,2,154,17,17,0
20210518,143413,2840390,0,2,155,17,17,0
20210518,143414,2841157,0,2,155,18,18,0
20210518,143414,2841318,0,2,156,18,18,0
20210518,143414,2841439,0,2,157,18,18,0
20210518,143415,2841566,0,2,158,18,18,0
20210518,143415,2841662,0,2,159,18,18,0
20210518,143415,2841785,0,2,160,18,18,0
20210518,143415,2842006,0,2,161,18,18,0
20210518,143415,2842122,0,2,162,18,18,0
20210518,143415,2842252,0,2,163,18,18,0
20210518,143415,2842372,0,2,164,18,18,0
20210518,143416,2842502,0,2,165,18,18,0
20210518,143416,2842590,0,2,166,18,18,0
20210518,143416,2842721,0,2,167,18,18,0
20210518,143416,2842840,0,2,168,18,18,0
20210518,143416,2842989,0,2,169,18,18,0
20210518,143416,2843089,0,2,170,18,18,0
20210518,143416,2843219,0,2,171,18,18,0
20210518,143416,2843339,0,2,172,18,18,0
20210518,143417,2843489,0,2,173,18,18,0
20210518,143417,2843620,0,2,174,18,18,0
20210518,143417,2843739,0,2,175,18,18,0
20210518,143417,2843872,0,2,176,18,18,0
20210518,143417,2844001,0,2,177,18,18,0
20210518,143417,2844122,0,2,178,18,18,0
20210518,143417,2844279,0,2,179,18,18,0
20210518,143417,2844402,0,2,180,18,18,0
20210518,143418,2844529,0,2,181,18,18,0
20210518,143418,2844619,0,2,182,18,18,0
20210518,143418,2844746,0,2,183,18,18,0
20210518,143418,2844902,0,2,184,18,18,0
20210518,143418,2845029,0,2,185,18,18,0
20210518,143418,2845152,0,2,186,18,18,0
20210518,143421,2848102,0,2,187,18,18,0
20210518,143421,2848203,0,2,188,18,18,0
20210518,143421,2848409,0,2,189,18,18,0
20210518,143436,2862933,0,2,190,18,18,0
20210518,143436,2863067,0,2,191,18,18,0
20210518,143436,2863292,0,2,192,18,18,0
20210518,143436,2863373,0,2,193,18,18,0
20210518,143437,2863473,0,2,194,18,18,0
20210518,143437,2864239,0,2,194,19,19,0
20210518,143437,2864401,0,2,195,19,19,0
20210518,143438,2864522,0,2,196,19,19,0
20210518,143438,2864639,0,2,197,19,19,0
20210518,143438,2864741,0,2,198,19,19,0
20210518,143438,2864872,0,2,199,19,19,0
20210518,143438,2864989,0,2,200,19,19,0
20210518,143438,2865118,0,2,201,19,19,0
20210518,143438,2865241,0,2,202,19,19,0
20210518,143438,2865356,0,2,203,19,19,0
20210518,143438,2865462,0,2,204,19,19,0
20210518,143439,2865590,0,2,205,19,19,0
20210518,143439,2865705,0,2,206,19,19,0
20210518,143439,2865839,0,2,207,19,19,0
20210518,143439,2865962,0,2,208,19,19,0
20210518,143439,2866206,0,2,209,19,19,0
20210518,143439,2866323,0,2,210,19,19,0
20210518,143439,2866455,0,2,211,19,19,0
20210518,143508,2895226,0,2,212,19,19,0
20210518,143508,2895320,0,2,213,19,19,0
20210518,143508,2895411,0,2,214,19,19,0
20210518,143509,2895509,0,2,215,19,19,0
20210518,143509,2895594,0,2,216,19,19,0
20210518,143509,2896369,0,2,216,20,20,0
20210518,143510,2896494,0,2,217,20,20,0
20210518,143510,2896619,0,2,218,20,20,0
20210518,143510,2896827,0,2,219,20,20,0
20210518,143510,2896961,0,2,220,20,20,0
20210518,143510,2897057,0,2,221,20,20,0
20210518,143510,2897177,0,2,222,20,20,0
20210518,143510,2897392,0,2,223,20,20,0
20210518,143511,2897524,0,2,224,20,20,0
20210518,143511,2897642,0,2,225,20,20,0
20210518,143511,2897774,0,2,226,20,20,0
20210518,143511,2897991,0,2,227,20,20,0
20210518,143511,2898240,0,2,228,20,20,0
20210518,143511,2898361,0,2,229,20,20,0
20210518,143512,2898491,0,2,230,20,20,0
20210518,143512,2898611,0,2,231,20,20,0
20210518,143525,2912035,0,0,149,19,19,0
20210518,143525,2912297,0,0,150,19,19,0
20210518,143526,2912511,0,0,151,19,19,0
20210518,143526,2912609,0,0,152,19,19,0
20210518,143526,2912728,0,0,153,19,19,0
20210518,143527,2913493,0,0,153,20,20,0
20210518,143616,2962993,0,0,154,20,20,0
20210518,143644,2990981,0,0,155,20,20,0
20210518,143717,3023919,0,2,232,20,20,0
20210518,143717,3024138,0,2,233,20,20,0
20210518,143717,3024237,0,2,234,20,20,0
20210518,143717,3024320,0,2,235,20,20,0
20210518,143717,3024421,0,2,236,20,20,0
20210518,143718,3025187,0,2,236,21,21,0
20210518,143718,3025320,0,2,237,21,21,0
20210518,143917,3144183,0,2,238,21,21,0
20210518,143917,3144281,0,2,239,21,21,0
20210518,143918,3144515,0,2,240,21,21,0
20210518,143918,3144715,0,2,241,21,21,0
20210518,143918,3144934,0,2,242,21,21,0
20210518,143919,3145701,0,2,242,22,22,0
20210518,144002,3189055,0,0,156,20,20,0
20210518,144002,3189305,0,0,157,20,20,0
20210518,144003,3189488,0,0,158,20,20,0
20210518,144003,3190264,0,0,158,21,21,0
20210518,144003,3190386,0,0,159,21,21,0
20210518,144004,3190513,0,0,160,21,21,0
20210518,144004,3190600,0,0,161,21,21,0
20210518,144004,3190730,0,0,162,21,21,0
20210518,144031,3218061,0,2,243,22,22,0
20210518,144031,3218311,0,2,244,22,22,0
20210518,144032,3218682,0,2,245,22,22,0
20210518,144032,3219116,0,2,246,22,22,0
20210518,144248,3354475,0,2,247,22,22,0
20210518,144248,3355242,0,2,247,23,23,0
20210518,144248,3355404,0,2,248,23,23,0
20210518,144249,3355776,0,2,249,23,23,0
20210518,144356,3423282,0,0,163,21,21,0
20210518,144357,3423498,0,0,164,21,21,0
20210518,144357,3423999,0,0,165,21,21,0
20210518,144357,3424094,0,0,166,21,21,0
20210518,144357,3424311,0,0,167,21,21,0
20210518,144358,3425081,0,0,167,22,22,0
20210518,144423,3450410,0,2,250,23,23,0
20210518,144424,3450606,0,2,251,23,23,0
20210518,144424,3451134,0,2,252,23,23,0
20210518,144424,3451350,0,2,253,23,23,0
20210518,144425,3451978,0,2,254,23,23,0
20210518,144426,3452740,0,2,254,24,24,0
20210518,144438,3464654,0,2,255,24,24,0
20210518,144438,3464961,0,2,256,24,24,0
20210518,144438,3465154,0,2,257,24,24,0
20210518,144438,3465371,0,2,258,24,24,0
20210518,144439,3465494,0,2,259,24,24,0
20210518,144439,3465588,0,2,260,24,24,0
20210518,144439,3465838,0,2,261,24,24,0
20210518,144439,3465927,0,2,262,24,24,0
20210518,144439,3466026,0,2,263,24,24,0
20210518,144439,3466145,0,2,264,24,24,0
20210518,144439,3466272,0,2,265,24,24,0
20210518,144439,3466394,0,2,266,24,24,0
20210518,144440,3466493,0,2,267,24,24,0
20210518,144440,3466611,0,2,268,24,24,0
20210518,144440,3466743,0,2,269,24,24,0
20210518,144440,3466977,0,2,270,24,24,0
20210518,144440,3467111,0,2,271,24,24,0
20210518,144640,3587105,0,2,272,24,24,0
20210518,144640,3587199,0,2,273,24,24,0
20210518,144640,3587289,0,2,274,24,24,0
20210518,144640,3587416,0,2,275,24,24,0
20210518,144641,3587506,0,2,276,24,24,0
20210518,144641,3588273,0,2,276,25,25,0
20210518,144641,3588436,0,2,277,25,25,0
20210518,144642,3588557,0,2,278,25,25,0
20210518,144642,3588686,0,2,279,25,25,0
20210518,144642,3588805,0,2,280,25,25,0
20210518,144642,3589024,0,2,281,25,25,0
20210518,144642,3589274,0,2,282,25,25,0
20210518,144643,3589524,0,2,283,25,25,0
20210518,144643,3589773,0,2,284,25,25,0
20210518,144643,3590148,0,2,285,25,25,0
20210518,144643,3590273,0,2,286,25,25,0
20210518,144643,3590398,0,2,287,25,25,0
20210518,144644,3590522,0,2,288,25,25,0
20210518,144644,3590619,0,2,289,25,25,0
20210518,144644,3590740,0,2,290,25,25,0
20210518,144644,3591023,0,2,291,25,25,0
20210518,144644,3591114,0,2,292,25,25,0
20210518,144644,3591397,0,2,293,25,25,0
20210518,144645,3591520,0,2,294,25,25,0
20210518,144809,3676106,0,2,295,25,25,0
20210518,144809,3676199,0,2,296,25,25,0
20210518,144809,3676355,0,2,297,25,25,0
20210518,144810,3676541,0,2,298,25,25,0
20210518,144810,3676666,0,2,299,25,25,0
20210518,144810,3677437,0,2,299,26,26,0
20210518,144811,3677591,0,2,300,26,26,0
20210518,144811,3677719,0,2,301,26,26,0
20210518,144811,3677842,0,2,302,26,26,0
20210518,144811,3677969,0,2,303,26,26,0
20210518,144811,3678091,0,2,304,26,26,0
20210518,144811,3678309,0,2,305,26,26,0
20210518,144811,3678436,0,2,306,26,26,0
20210518,144812,3678558,0,2,307,26,26,0
20210518,144812,3678674,0,2,308,26,26,0
20210518,144812,3678809,0,2,309,26,26,0
20210518,144812,3678925,0,2,310,26,26,0
20210518,144812,3679059,0,2,311,26,26,0
20210518,144812,3679175,0,2,312,26,26,0
20210518,144812,3679337,0,2,313,26,26,0
20210518,144812,3679458,0,2,314,26,26,0
20210518,144813,3679587,0,2,315,26,26,0
20210518,144813,3679708,0,2,316,26,26,0
20210518,144813,3679837,0,2,317,26,26,0
20210518,144813,3679958,0,2,318,26,26,0
20210518,144813,3680087,0,2,319,26,26,0
20210518,144813,3680242,0,2,320,26,26,0
20210518,144813,3680358,0,2,321,26,26,0
20210518,144814,3680492,0,2,322,26,26,0
20210518,144814,3680641,0,2,323,26,26,0
20210518,144814,3680741,0,2,324,26,26,0
20210518,144814,3680859,0,2,325,26,26,0
20210518,144833,3699526,0,0,168,22,22,0
20210518,144833,3699843,0,0,169,22,22,0
20210518,144850,3717206,0,2,326,26,26,0
20210518,144850,3717300,0,2,327,26,26,0
20210518,144851,3717485,0,2,328,26,26,0
20210518,144851,3717577,0,2,329,26,26,0
20210518,144851,3717702,0,2,330,26,26,0
20210518,144852,3718475,0,2,330,27,27,0
20210518,144927,3754033,0,2,331,27,27,0
20210518,144927,3754190,0,2,332,27,27,0
20210518,144928,3754596,0,2,333,27,27,0
20210518,145024,3810940,0,2,334,27,27,0
20210518,145024,3811036,0,2,335,27,27,0
20210518,145025,3811806,0,2,335,28,28,0
20210518,145025,3811957,0,2,336,28,28,0
20210518,145025,3812088,0,2,337,28,28,0
20210518,145025,3812183,0,2,338,28,28,0
20210518,145025,3812432,0,2,339,28,28,0
20210518,145026,3812672,0,2,340,28,28,0
20210518,145026,3812805,0,2,341,28,28,0
20210518,145026,3812923,0,2,342,28,28,0
20210518,145026,3813055,0,2,343,28,28,0
20210518,145120,3867282,0,0,170,22,22,0
20210518,145121,3867532,0,0,171,22,22,0
20210518,145121,3867749,0,0,172,22,22,0
20210518,145122,3868518,0,0,172,23,23,0
20210518,145122,3868950,0,0,173,23,23,0
20210518,145135,3882450,0,2,344,28,28,0
20210518,145136,3882543,0,2,345,28,28,0
20210518,145136,3882732,0,2,346,28,28,0
20210518,145251,3957556,0,0,174,23,23,0
20210518,145251,3957750,0,0,175,23,23,0
20210518,145251,3958216,0,0,176,23,23,0
20210518,145256,3962799,0,2,347,28,28,0
20210518,145536,4123392,0,2,348,28,28,0
20210518,145537,4124168,0,2,348,29,29,0
20210518,145537,4124291,0,2,349,29,29,0
20210518,145537,4124418,0,2,350,29,29,0
20210518,145538,4124541,0,2,351,29,29,0
20210518,145538,4124635,0,2,352,29,29,0
20210518,145538,4124758,0,2,353,29,29,0
20210518,145538,4124884,0,2,354,29,29,0
20210518,145538,4125008,0,2,355,29,29,0
20210518,145538,4125134,0,2,356,29,29,0
20210518,145538,4125257,0,2,357,29,29,0
20210518,145538,4125352,0,2,358,29,29,0
20210518,145539,4125475,0,2,359,29,29,0
20210518,145547,4133674,0,2,360,29,29,0
20210518,145620,4166832,0,0,177,23,23,0
20210518,145620,4166982,0,0,178,23,23,0
20210518,145621,4167758,0,0,178,24,24,0
20210518,145621,4168009,0,0,179,24,24,0
20210518,145621,4168131,0,0,180,24,24,0
20210518,145621,4168349,0,0,181,24,24,0
20210518,150745,4852134,0,0,182,24,24,0
20210518,150746,4852568,0,0,183,24,24,0
20210518,150746,4852944,0,0,184,24,24,0
20210518,150746,4853350,0,0,185,24,24,0
20210518,150747,4853973,0,0,186,24,24,0
20210518,150748,4854742,0,0,186,25,25,0
20210518,150750,4857108,0,2,361,29,29,0
20210518,150751,4857520,0,2,362,29,29,0
20210518,150751,4857891,0,2,363,29,29,0
20210518,150751,4858258,0,2,364,29,29,0
20210518,150752,4858726,0,2,365,29,29,0
20210518,150753,4859502,0,2,365,30,30,0
