date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210427,120037,3237532,0,2,26,3,3,0
20210427,120037,3237652,0,2,27,3,3,0
20210427,120037,3237790,0,2,28,3,3,0
20210427,120037,3237904,0,2,29,3,3,0
20210427,120037,3238029,0,2,30,3,3,0
20210427,120038,3238154,0,2,31,3,3,0
20210427,120038,3238288,0,2,32,3,3,0
20210427,120038,3238409,0,2,33,3,3,0
20210427,120038,3238543,0,2,34,3,3,0
20210427,120038,3238663,0,2,35,3,3,0
20210427,120038,3238785,0,2,36,3,3,0
20210427,120038,3238918,0,2,37,3,3,0
20210427,120038,3239033,0,2,38,3,3,0
20210427,120039,3239173,0,2,39,3,3,0
20210427,120039,3239423,0,2,40,3,3,0
20210427,120039,3239548,0,2,41,3,3,0
20210427,120039,3239674,0,2,42,3,3,0
20210427,120039,3239796,0,2,43,3,3,0
20210427,120039,3239923,0,2,44,3,3,0
20210427,120039,3240043,0,2,45,3,3,0
20210427,120040,3240184,0,2,46,3,3,0
20210427,120040,3240321,0,2,47,3,3,0
20210427,120040,3240447,0,2,48,3,3,0
20210427,120040,3240579,0,2,49,3,3,0
20210427,120040,3240727,0,2,50,3,3,0
20210427,120040,3240850,0,2,51,3,3,0
20210427,120040,3240975,0,2,52,3,3,0
20210427,120040,3241101,0,2,53,3,3,0
20210427,120041,3241378,0,2,54,3,3,0
20210427,120041,3241482,0,2,55,3,3,0
20210427,120041,3241650,0,2,56,3,3,0
20210427,120041,3241766,0,2,57,3,3,0
20210427,120041,3241899,0,2,58,3,3,0
20210427,120042,3242167,0,2,59,3,3,0
20210427,120042,3242272,0,2,60,3,3,0
20210427,120042,3242408,0,2,61,3,3,0
20210427,120042,3242527,0,2,62,3,3,0
20210427,120042,3242664,0,2,63,3,3,0
20210427,120042,3242782,0,2,64,3,3,0
20210427,120042,3243051,0,2,65,3,3,0
20210427,120043,3243178,0,2,66,3,3,0
20210427,120043,3243315,0,2,67,3,3,0
20210427,120043,3243414,0,2,68,3,3,0
20210427,120043,3243461,0,2,69,3,3,0
20210427,120043,3243599,0,2,70,3,3,0
20210427,120043,3243737,0,2,71,3,3,0
20210427,120043,3243862,0,2,72,3,3,0
20210427,120043,3243976,0,2,73,3,3,0
20210427,120043,3244098,0,2,74,3,3,0
20210427,120044,3244166,0,2,75,3,3,0
20210427,120044,3244268,0,2,76,3,3,0
20210427,120044,3244399,0,2,77,3,3,0
20210427,120044,3244557,0,2,78,3,3,0
20210427,120044,3244666,0,2,79,3,3,0
20210427,120044,3244786,0,2,80,3,3,0
20210427,120044,3244926,0,2,81,3,3,0
20210427,120045,3245146,0,2,82,3,3,0
20210427,120045,3245271,0,2,83,3,3,0
20210427,120045,3245411,0,2,84,3,3,0
20210427,120045,3245521,0,2,85,3,3,0
20210427,120045,3245693,0,2,86,3,3,0
20210427,120045,3245802,0,2,87,3,3,0
20210427,120045,3245958,0,2,88,3,3,0
20210427,120045,3246056,0,2,89,3,3,0
20210427,120046,3246181,0,2,90,3,3,0
20210427,120046,3246332,0,2,91,3,3,0
20210427,120046,3246441,0,2,92,3,3,0
20210427,120046,3246566,0,2,93,3,3,0
20210427,120046,3246816,0,2,94,3,3,0
20210427,120058,3258158,0,2,95,3,3,0
20210427,120058,3258236,0,2,96,3,3,0
20210427,120058,3258629,0,2,97,3,3,0
20210427,120058,3258707,0,2,98,3,3,0
20210427,120119,3279504,0,2,99,3,3,0
20210427,120120,3280317,0,2,99,4,4,0
20210427,120120,3280353,0,2,100,4,4,0
20210427,120120,3280455,0,2,101,4,4,0
20210427,120120,3280559,0,2,102,4,4,0
20210427,120120,3280681,0,2,103,4,4,0
20210427,120120,3280837,0,2,104,4,4,0
20210427,120120,3280993,0,2,105,4,4,0
20210427,120120,3281102,0,2,106,4,4,0
20210427,120121,3281227,0,2,107,4,4,0
20210427,120121,3281370,0,2,108,4,4,0
20210427,120121,3281529,0,2,109,4,4,0
20210427,120121,3281841,0,2,110,4,4,0
20210427,120121,3281995,0,2,111,4,4,0
20210427,120121,3282104,0,2,112,4,4,0
20210427,120122,3282276,0,2,113,4,4,0
20210427,120122,3282401,0,2,114,4,4,0
20210427,120122,3282448,0,2,115,4,4,0
20210427,120122,3282557,0,2,116,4,4,0
20210427,120122,3282698,0,2,117,4,4,0
20210427,120122,3282823,0,2,118,4,4,0
20210427,120122,3282948,0,2,119,4,4,0
20210427,120123,3283213,0,2,120,4,4,0
20210427,120123,3283213,2,0,11,2,2,0
20210427,120123,3283335,0,2,121,4,4,0
20210427,120123,3283388,2,0,12,2,2,0
20210427,120123,3283484,2,0,13,2,2,0
20210427,120123,3283580,2,0,14,2,2,0
20210427,120123,3283688,2,0,15,2,2,0
20210427,120124,3284488,2,0,15,3,3,0
20210427,120124,3284550,2,0,16,3,3,0
20210427,120124,3284644,2,0,17,3,3,0
20210427,120124,3284769,2,0,18,3,3,0
20210427,120124,3284863,2,0,19,3,3,0
20210427,120124,3284988,2,0,20,3,3,0
20210427,120124,3285097,2,0,21,3,3,0
20210427,120125,3285206,2,0,22,3,3,0
20210427,120125,3285331,2,0,23,3,3,0
20210427,120125,3285441,2,0,24,3,3,0
20210427,120125,3285566,2,0,25,3,3,0
20210427,120125,3285675,2,0,26,3,3,0
20210427,120125,3285785,2,0,27,3,3,0
20210427,120125,3285894,2,0,28,3,3,0
20210427,120125,3286035,2,0,29,3,3,0
20210427,120126,3286144,2,0,30,3,3,0
20210427,120126,3286269,2,0,31,3,3,0
20210427,120126,3286378,2,0,32,3,3,0
20210427,120126,3286503,2,0,33,3,3,0
20210427,120126,3286613,2,0,34,3,3,0
20210427,120126,3286722,2,0,35,3,3,0
20210427,120126,3286863,2,0,36,3,3,0
20210427,120126,3286956,2,0,37,3,3,0
20210427,120126,3287097,2,0,38,3,3,0
20210427,120127,3287206,2,0,39,3,3,0
20210427,120127,3287331,2,0,40,3,3,0
20210427,120127,3287456,2,0,41,3,3,0
20210427,120127,3287566,2,0,42,3,3,0
20210427,120127,3287691,2,0,43,3,3,0
20210427,120127,3287816,2,0,44,3,3,0
20210427,120127,3287942,2,0,45,3,3,0
20210427,120127,3288047,2,0,46,3,3,0
20210427,120128,3288161,2,0,47,3,3,0
20210427,120128,3288278,2,0,48,3,3,0
20210427,120128,3288388,2,0,49,3,3,0
20210427,120128,3288529,2,0,50,3,3,0
20210427,120128,3288629,2,0,51,3,3,0
20210427,120128,3288744,2,0,52,3,3,0
20210427,120128,3288865,2,0,53,3,3,0
20210427,120128,3288987,2,0,54,3,3,0
20210427,120128,3289110,2,0,55,3,3,0
20210427,120129,3289230,2,0,56,3,3,0
20210427,120129,3289358,2,0,57,3,3,0
20210427,120129,3289496,2,0,58,3,3,0
20210427,120129,3289605,2,0,59,3,3,0
20210427,120129,3289730,2,0,60,3,3,0
20210427,120129,3289839,2,0,61,3,3,0
20210427,120129,3289980,2,0,62,3,3,0
20210427,120129,3290089,2,0,63,3,3,0
20210427,120130,3290214,2,0,64,3,3,0
20210427,120130,3290355,2,0,65,3,3,0
20210427,120130,3290449,2,0,66,3,3,0
20210427,120130,3290589,2,0,67,3,3,0
20210427,120130,3290699,2,0,68,3,3,0
20210427,120130,3290824,2,0,69,3,3,0
20210427,120130,3290949,2,0,70,3,3,0
20210427,120130,3291074,2,0,71,3,3,0
20210427,120131,3291199,2,0,72,3,3,0
20210427,120131,3291339,2,0,73,3,3,0
20210427,120131,3291464,2,0,74,3,3,0
20210427,120131,3291589,2,0,75,3,3,0
20210427,120131,3291713,2,0,76,3,3,0
20210427,120131,3291822,2,0,77,3,3,0
20210427,120131,3291947,2,0,78,3,3,0
20210427,120131,3292072,2,0,79,3,3,0
20210427,120132,3292181,2,0,80,3,3,0
20210427,120132,3292311,2,0,81,3,3,0
20210427,120132,3292423,2,0,82,3,3,0
20210427,120132,3292541,2,0,83,3,3,0
20210427,120132,3292667,2,0,84,3,3,0
20210427,120132,3292802,2,0,85,3,3,0
20210427,120132,3292927,2,0,86,3,3,0
20210427,120133,3293442,2,0,87,3,3,0
20210427,120133,3293549,2,0,88,3,3,0
20210427,120133,3293706,2,0,89,3,3,0
20210427,120133,3293821,2,0,90,3,3,0
20210427,120133,3293940,2,0,91,3,3,0
20210427,120133,3294043,2,0,92,3,3,0
20210427,120134,3294184,2,0,93,3,3,0
20210427,120134,3294309,2,0,94,3,3,0
20210427,120134,3294418,2,0,95,3,3,0
20210427,120134,3294559,2,0,96,3,3,0
20210427,120134,3294683,2,0,97,3,3,0
20210427,120134,3294808,2,0,98,3,3,0
20210427,120134,3294933,2,0,99,3,3,0
20210427,120134,3295043,2,0,100,3,3,0
20210427,120135,3295168,2,0,101,3,3,0
20210427,120153,3313439,2,0,102,3,3,0
20210427,120153,3313533,2,0,103,3,3,0
20210427,120153,3313892,2,0,104,3,3,0
20210427,120153,3313986,2,0,105,3,3,0
20210427,120153,3314080,2,0,106,3,3,0
20210427,120154,3314876,2,0,106,4,4,0
20210427,120154,3314986,2,0,107,4,4,0
20210427,120154,3315095,2,0,108,4,4,0
20210427,120155,3315189,2,0,109,4,4,0
20210427,120155,3315298,2,0,110,4,4,0
20210427,120155,3315392,2,0,111,4,4,0
20210427,120155,3315501,2,0,112,4,4,0
20210427,120155,3315611,2,0,113,4,4,0
20210427,120155,3315720,2,0,114,4,4,0
20210427,120155,3315829,2,0,115,4,4,0
20210427,120155,3315954,2,0,116,4,4,0
20210427,120155,3316048,2,0,117,4,4,0
20210427,120156,3316267,2,0,118,4,4,0
20210427,120156,3316392,2,0,119,4,4,0
20210427,120156,3316501,2,0,120,4,4,0
20210427,120156,3316642,2,0,121,4,4,0
20210427,120156,3316751,2,0,122,4,4,0
20210427,120156,3316861,2,0,123,4,4,0
20210427,120156,3316986,2,0,124,4,4,0
20210427,120156,3317079,2,0,125,4,4,0
20210427,120157,3317189,2,0,126,4,4,0
20210427,120159,3319470,0,0,11,2,2,0
20210427,120159,3319564,0,0,12,2,2,0
20210427,120159,3319767,0,0,13,2,2,0
20210427,120159,3319876,0,0,14,2,2,0
20210427,120159,3319985,0,0,15,2,2,0
20210427,120200,3320782,0,0,15,3,3,0
20210427,120200,3320892,0,0,16,3,3,0
20210427,120200,3321001,0,0,17,3,3,0
20210427,120200,3321126,0,0,18,3,3,0
20210427,120201,3321235,0,0,19,3,3,0
20210427,120201,3321360,0,0,20,3,3,0
20210427,120201,3321485,0,0,21,3,3,0
20210427,120201,3321610,0,0,22,3,3,0
20210427,120201,3321720,0,0,23,3,3,0
20210427,120201,3321845,0,0,24,3,3,0
20210427,120201,3322095,0,0,25,3,3,0
20210427,120202,3322220,0,0,26,3,3,0
20210427,120202,3322345,0,0,27,3,3,0
20210427,120202,3322470,0,0,28,3,3,0
20210427,120202,3322595,0,0,29,3,3,0
20210427,120202,3322720,0,0,30,3,3,0
20210427,120202,3322990,0,0,31,3,3,0
20210427,120202,3323099,0,0,32,3,3,0
20210427,120203,3323224,0,0,33,3,3,0
20210427,120203,3323349,0,0,34,3,3,0
20210427,120203,3323443,0,0,35,3,3,0
20210427,120203,3323490,0,0,36,3,3,0
20210427,120203,3323615,0,0,37,3,3,0
20210427,120203,3323755,0,0,38,3,3,0
20210427,120203,3323880,0,0,39,3,3,0
20210427,120203,3324021,0,0,40,3,3,0
20210427,120203,3324115,0,0,41,3,3,0
20210427,120204,3324255,0,0,42,3,3,0
20210427,120204,3324880,0,0,43,3,3,0
20210427,120204,3325005,0,0,44,3,3,0
20210427,120205,3325240,0,0,45,3,3,0
20210427,120205,3325365,0,0,46,3,3,0
20210427,120205,3325505,0,0,47,3,3,0
20210427,120205,3325646,0,0,48,3,3,0
20210427,120205,3325771,0,0,49,3,3,0
20210427,120205,3325896,0,0,50,3,3,0
20210427,120205,3326021,0,0,51,3,3,0
20210427,120206,3326193,0,0,52,3,3,0
20210427,120206,3326286,0,0,53,3,3,0
20210427,120206,3326411,0,0,54,3,3,0
20210427,120206,3326521,0,0,55,3,3,0
20210427,120206,3326661,0,0,56,3,3,0
20210427,120206,3326786,0,0,57,3,3,0
20210427,120206,3326896,0,0,58,3,3,0
20210427,120207,3327161,0,0,59,3,3,0
20210427,120207,3327271,0,0,60,3,3,0
20210427,120207,3327396,0,0,61,3,3,0
20210427,120207,3327521,0,0,62,3,3,0
20210427,120207,3327646,0,0,63,3,3,0
20210427,120207,3327755,0,0,64,3,3,0
20210427,120207,3327896,0,0,65,3,3,0
20210427,120207,3328036,0,0,66,3,3,0
20210427,120208,3328146,0,0,67,3,3,0
20210427,120208,3328333,0,0,68,3,3,0
20210427,120208,3328401,0,0,69,3,3,0
20210427,120208,3328651,0,0,70,3,3,0
20210427,120208,3328776,2,0,127,4,4,0
20210427,120208,3328776,0,0,71,3,3,0
20210427,120208,3328870,2,0,128,4,4,0
20210427,120208,3328964,2,0,129,4,4,0
20210427,120208,3329057,2,0,130,4,4,0
20210427,120209,3329385,0,0,72,3,3,0
20210427,120209,3329495,0,0,73,3,3,0
20210427,120217,3337983,2,2,11,2,2,0
20210427,120217,3338068,2,2,12,2,2,0
20210427,120218,3338167,2,2,13,2,2,0
20210427,120218,3338281,2,2,14,2,2,0
20210427,120218,3338391,2,2,15,2,2,0
20210427,120219,3339194,2,2,15,3,3,0
20210427,120221,3341469,1,0,11,2,2,0
20210427,120222,3342819,2,2,16,3,3,0
20210427,120222,3342925,2,2,17,3,3,0
20210427,120222,3343005,2,2,18,3,3,0
20210427,120222,3343099,2,2,19,3,3,0
20210427,120223,3343208,2,2,20,3,3,0
20210427,120223,3343318,2,2,21,3,3,0
20210427,120223,3343396,2,2,22,3,3,0
20210427,120223,3343505,2,2,23,3,3,0
20210427,120223,3343786,2,2,24,3,3,0
20210427,120223,3343880,2,2,25,3,3,0
20210427,120224,3344129,2,2,26,3,3,0
20210427,120224,3344425,0,0,74,3,3,0
20210427,120224,3344487,0,0,75,3,3,0
20210427,120224,3344581,0,0,76,3,3,0
20210427,120224,3344706,2,2,27,3,3,0
20210427,120224,3344737,0,0,77,3,3,0
20210427,120224,3344784,2,2,28,3,3,0
20210427,120224,3344815,0,0,78,3,3,0
20210427,120224,3344878,2,2,29,3,3,0
20210427,120225,3345619,0,0,78,4,4,0
20210427,120233,3353215,0,2,122,4,4,0
20210427,120233,3353293,0,2,123,4,4,0
20210427,120233,3353371,0,2,124,4,4,0
20210427,120233,3353527,0,2,125,4,4,0
20210427,120252,3372927,0,2,126,4,4,0
20210427,120253,3373740,0,2,126,5,5,0
20210427,120253,3373818,0,2,127,5,5,0
20210427,120253,3373927,0,2,128,5,5,0
20210427,120253,3374052,0,2,129,5,5,0
20210427,120254,3374177,0,2,130,5,5,0
20210427,120254,3374287,0,2,131,5,5,0
20210427,120254,3374380,0,2,132,5,5,0
20210427,120254,3374552,0,2,133,5,5,0
20210427,120254,3374677,0,2,134,5,5,0
20210427,120308,3388624,0,0,79,4,4,0
20210427,120308,3388702,0,0,80,4,4,0
20210427,120308,3388796,0,0,81,4,4,0
20210427,120308,3388921,0,0,82,4,4,0
20210427,120308,3389030,0,0,83,4,4,0
20210427,120309,3389824,0,0,83,5,5,0
20210427,120309,3389876,0,0,84,5,5,0
20210427,120309,3389985,0,0,85,5,5,0
20210427,120309,3390089,0,0,86,5,5,0
20210427,120409,3449992,2,2,30,3,3,0
20210427,120409,3450074,2,2,31,3,3,0
20210427,120410,3450152,2,2,32,3,3,0
20210427,120410,3450260,2,2,33,3,3,0
20210427,120410,3450376,2,2,34,3,3,0
20210427,120411,3451182,2,2,34,4,4,0
20210427,120411,3451244,2,2,35,4,4,0
20210427,120425,3465197,2,2,36,4,4,0
20210427,120425,3465275,2,2,37,4,4,0
20210427,120425,3465322,2,2,38,4,4,0
20210427,120425,3465447,2,2,39,4,4,0
20210427,120425,3465588,2,2,40,4,4,0
20210427,120425,3465666,2,2,41,4,4,0
20210427,120425,3465775,2,2,42,4,4,0
20210427,120425,3465885,2,2,43,4,4,0
20210427,120425,3465978,2,2,44,4,4,0
20210427,120425,3466072,2,2,45,4,4,0
20210427,120426,3466183,2,2,46,4,4,0
20210427,120426,3466290,2,2,47,4,4,0
20210427,120426,3466400,2,2,48,4,4,0
20210427,120426,3466516,2,2,49,4,4,0
20210427,120426,3466628,2,2,50,4,4,0
20210427,120426,3466738,2,2,51,4,4,0
20210427,120426,3466863,2,2,52,4,4,0
20210427,120426,3466961,2,2,53,4,4,0
20210427,120426,3467070,2,2,54,4,4,0
20210427,120427,3467211,2,2,55,4,4,0
20210427,120427,3467305,2,2,56,4,4,0
20210427,120427,3467414,2,2,57,4,4,0
20210427,120427,3467523,2,2,58,4,4,0
20210427,120427,3467633,2,2,59,4,4,0
20210427,120427,3467743,2,2,60,4,4,0
20210427,120427,3467860,2,2,61,4,4,0
20210427,120427,3467969,2,2,62,4,4,0
20210427,120427,3468079,2,2,63,4,4,0
20210427,120428,3468188,2,2,64,4,4,0
20210427,120428,3468313,2,2,65,4,4,0
20210427,120428,3468438,2,2,66,4,4,0
20210427,120428,3468532,2,2,67,4,4,0
20210427,120428,3468657,2,2,68,4,4,0
20210427,120428,3468782,2,2,69,4,4,0
20210427,120428,3468876,2,2,70,4,4,0
20210427,120428,3469008,2,2,71,4,4,0
20210427,120434,3474759,0,0,87,5,5,0
20210427,120434,3474961,0,0,88,5,5,0
20210427,120434,3475039,0,0,89,5,5,0
20210427,120435,3475148,0,0,90,5,5,0
20210427,120435,3475273,0,0,91,5,5,0
20210427,120435,3476083,0,0,91,6,6,0
20210427,120436,3476177,0,0,92,6,6,0
20210427,120436,3476313,0,0,93,6,6,0
20210427,120436,3476418,0,0,94,6,6,0
20210427,120436,3476545,0,0,95,6,6,0
20210427,120436,3476658,0,0,96,6,6,0
20210427,120436,3476767,0,0,97,6,6,0
20210427,120436,3476892,0,0,98,6,6,0
20210427,120436,3477033,0,0,99,6,6,0
20210427,120437,3477141,0,0,100,6,6,0
20210427,120437,3477354,0,0,101,6,6,0
20210427,120437,3477471,0,0,102,6,6,0
20210427,120437,3477603,0,0,103,6,6,0
20210427,120437,3477944,0,0,104,6,6,0
20210427,120437,3478063,0,0,105,6,6,0
20210427,120438,3478184,0,0,106,6,6,0
20210427,120438,3478304,0,0,107,6,6,0
20210427,120438,3478423,0,0,108,6,6,0
20210427,120438,3478678,0,0,109,6,6,0
20210427,120438,3478791,0,0,110,6,6,0
20210427,120438,3478940,0,0,111,6,6,0
20210427,120438,3479025,0,0,112,6,6,0
20210427,120439,3479157,0,0,113,6,6,0
20210427,120439,3479298,0,0,114,6,6,0
20210427,120439,3479423,0,0,115,6,6,0
20210427,120439,3479548,0,0,116,6,6,0
20210427,120439,3479673,0,0,117,6,6,0
20210427,120439,3479798,0,0,118,6,6,0
20210427,120439,3479938,0,0,119,6,6,0
20210427,120439,3480048,0,0,120,6,6,0
20210427,120440,3480298,0,0,121,6,6,0
20210427,120440,3480433,0,0,122,6,6,0
20210427,120440,3480535,0,0,123,6,6,0
20210427,120440,3480783,0,0,124,6,6,0
20210427,120440,3480915,0,0,125,6,6,0
20210427,120440,3481035,0,0,126,6,6,0
20210427,120441,3481168,0,0,127,6,6,0
20210427,120441,3481277,0,0,128,6,6,0
20210427,120441,3481533,0,0,129,6,6,0
20210427,120441,3481668,0,0,130,6,6,0
20210427,120441,3481953,0,0,131,6,6,0
20210427,120448,3488148,0,0,132,6,6,0
20210427,120516,3516727,0,2,135,5,5,0
20210427,120516,3516805,0,2,136,5,5,0
20210427,120516,3516883,0,2,137,5,5,0
20210427,120516,3516993,0,2,138,5,5,0
20210427,120517,3517149,0,2,139,5,5,0
20210427,120517,3517951,0,2,139,6,6,0
20210427,120517,3518015,0,2,140,6,6,0
20210427,120517,3518124,0,2,141,6,6,0
20210427,120518,3518257,0,2,142,6,6,0
20210427,120518,3518382,0,2,143,6,6,0
20210427,120518,3518476,0,2,144,6,6,0
20210427,120518,3518609,0,2,145,6,6,0
20210427,120518,3518708,0,2,146,6,6,0
20210427,120518,3518848,0,2,147,6,6,0
20210427,120518,3518977,0,2,148,6,6,0
20210427,120518,3519070,0,2,149,6,6,0
20210427,120519,3519198,0,2,150,6,6,0
20210427,120519,3519330,0,2,151,6,6,0
20210427,120519,3519450,0,2,152,6,6,0
20210427,120519,3519557,0,2,153,6,6,0
20210427,120519,3519690,0,2,154,6,6,0
20210427,120519,3519794,0,2,155,6,6,0
20210427,120519,3519919,0,2,156,6,6,0
20210427,120519,3520044,0,2,157,6,6,0
20210427,120520,3520153,0,2,158,6,6,0
20210427,120520,3520284,0,2,159,6,6,0
20210427,120520,3520404,0,2,160,6,6,0
20210427,120520,3520510,0,2,161,6,6,0
20210427,120520,3520642,0,2,162,6,6,0
20210427,120520,3520782,0,2,163,6,6,0
20210427,120520,3520907,0,2,164,6,6,0
20210427,120520,3521022,0,2,165,6,6,0
20210427,120521,3521147,0,2,166,6,6,0
20210427,120521,3521287,0,2,167,6,6,0
20210427,120521,3521412,0,2,168,6,6,0
20210427,120521,3521537,0,2,169,6,6,0
20210427,120521,3521662,0,2,170,6,6,0
20210427,120521,3521787,0,2,171,6,6,0
20210427,120521,3521928,0,2,172,6,6,0
20210427,120521,3522042,0,2,173,6,6,0
20210427,120522,3522198,0,2,174,6,6,0
20210427,120522,3522320,0,2,175,6,6,0
20210427,120522,3522461,0,2,176,6,6,0
20210427,120522,3522726,0,2,177,6,6,0
20210427,120522,3522851,0,2,178,6,6,0
20210427,120522,3522976,0,2,179,6,6,0
20210427,120522,3523117,0,2,180,6,6,0
20210427,120523,3523258,0,2,181,6,6,0
20210427,120523,3523648,0,2,182,6,6,0
20210427,120523,3523804,0,2,183,6,6,0
20210427,120523,3523929,0,2,184,6,6,0
20210427,120523,3524101,0,2,185,6,6,0
20210427,120524,3524211,0,2,186,6,6,0
20210427,120524,3524351,0,2,187,6,6,0
20210427,120524,3524479,0,2,188,6,6,0
20210427,120524,3524635,0,2,189,6,6,0
20210427,120524,3524775,0,2,190,6,6,0
20210427,120524,3525072,0,2,191,6,6,0
20210427,120525,3525634,0,2,192,6,6,0
20210427,120525,3525759,0,2,193,6,6,0
20210427,120525,3525916,0,2,194,6,6,0
20210427,120525,3526025,0,2,195,6,6,0
20210427,120526,3526181,0,2,196,6,6,0
20210427,120526,3526337,0,2,197,6,6,0
20210427,120526,3526462,0,2,198,6,6,0
20210427,120526,3526587,0,2,199,6,6,0
20210427,120526,3526822,0,2,200,6,6,0
20210427,120529,3529711,2,0,131,4,4,0
20210427,120529,3529800,2,0,132,4,4,0
20210427,120529,3529880,2,0,133,4,4,0
20210427,120529,3529973,2,0,134,4,4,0
20210427,120530,3530407,2,0,135,4,4,0
20210427,120531,3531206,2,0,135,5,5,0
20210427,120531,3531350,2,0,136,5,5,0
20210427,120539,3540078,0,2,201,6,6,0
20210427,120540,3540172,0,2,202,6,6,0
20210427,120540,3540266,0,2,203,6,6,0
20210427,120540,3540381,0,2,204,6,6,0
20210427,120540,3540521,0,2,205,6,6,0
20210427,120541,3541321,0,2,205,7,7,0
20210427,120541,3541368,0,2,206,7,7,0
20210427,120541,3541531,0,2,207,7,7,0
20210427,120541,3541638,0,2,208,7,7,0
20210427,120541,3541752,0,2,209,7,7,0
20210427,120541,3541927,0,2,210,7,7,0
20210427,120541,3542005,0,2,211,7,7,0
20210427,120542,3542130,0,2,212,7,7,0
20210427,120542,3542286,0,2,213,7,7,0
20210427,120542,3542365,1,0,12,2,2,0
20210427,120542,3542396,0,2,214,7,7,0
20210427,120542,3542490,1,0,13,2,2,0
20210427,120542,3542521,0,2,215,7,7,0
20210427,120542,3542615,1,0,14,2,2,0
20210427,120542,3542646,0,2,216,7,7,0
20210427,120542,3542788,0,2,217,7,7,0
20210427,120542,3542835,1,0,15,2,2,0
