date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210601,134252,1111800,0,0,33,5,5,0
20210601,134252,1111914,0,0,34,5,5,0
20210601,134252,1112033,0,0,35,5,5,0
20210601,134252,1112148,0,0,36,5,5,0
20210601,134253,1112249,0,0,37,5,5,0
20210601,134253,1112382,0,0,38,5,5,0
20210601,134253,1112483,0,0,39,5,5,0
20210601,134253,1112730,0,0,40,5,5,0
20210601,134254,1113283,0,0,41,5,5,0
20210601,134318,1137833,0,2,65,3,3,0
20210601,134318,1137917,0,2,66,3,3,0
20210601,134318,1138003,0,2,67,3,3,0
20210601,134318,1138118,0,2,68,3,3,0
20210601,134319,1138214,0,2,69,3,3,0
20210601,134319,1138979,0,2,69,4,4,0
20210601,134319,1139120,0,2,70,4,4,0
20210601,134340,1159950,0,0,42,5,5,0
20210601,134340,1160040,0,0,43,5,5,0
20210601,134340,1160116,0,0,44,5,5,0
20210601,134341,1160216,0,0,45,5,5,0
20210601,134341,1160381,0,0,46,5,5,0
20210601,134341,1161158,0,0,46,6,6,0
20210601,134342,1161244,0,0,47,6,6,0
20210601,134342,1161330,0,0,48,6,6,0
20210601,134342,1161564,0,0,49,6,6,0
20210601,134342,1161871,0,0,50,6,6,0
20210601,134342,1161945,0,0,51,6,6,0
20210601,134343,1162378,0,0,52,6,6,0
20210601,134343,1162922,0,0,53,6,6,0
20210601,134408,1187891,0,0,54,6,6,0
20210601,134408,1188034,0,0,55,6,6,0
20210601,134408,1188153,0,0,56,6,6,0
20210601,134409,1188239,0,0,57,6,6,0
20210601,134409,1188325,0,0,58,6,6,0
20210601,134409,1189092,0,0,58,7,7,0
20210601,134414,1193563,0,2,71,4,4,0
20210601,134414,1193662,0,2,72,4,4,0
20210601,134416,1195668,0,2,73,4,4,0
20210601,134416,1195868,0,2,74,4,4,0
20210601,134416,1195984,0,2,75,4,4,0
20210601,134417,1196751,0,2,75,5,5,0
20210601,134448,1227968,0,0,59,7,7,0
20210601,134449,1228227,0,0,60,7,7,0
20210601,134449,1228429,0,0,61,7,7,0
20210601,134449,1228608,0,0,62,7,7,0
20210601,134449,1228926,0,0,63,7,7,0
20210601,134450,1229697,0,0,63,8,8,0
20210601,134450,1230044,0,0,64,8,8,0
20210601,134459,1238562,0,2,76,5,5,0
20210601,134459,1238654,0,2,77,5,5,0
20210601,134459,1238887,0,2,78,5,5,0
20210601,134459,1238977,0,2,79,5,5,0
20210601,134459,1239092,0,2,80,5,5,0
20210601,134500,1239860,0,2,80,6,6,0
20210601,134704,1363779,0,0,65,8,8,0
20210601,134704,1364037,0,0,66,8,8,0
20210601,134705,1364331,0,0,67,8,8,0
20210601,134705,1364650,0,0,68,8,8,0
20210601,134705,1365136,0,0,69,8,8,0
20210601,134706,1365913,0,0,69,9,9,0
20210601,134810,1429321,0,2,81,6,6,0
20210601,134810,1429470,0,2,82,6,6,0
20210601,134810,1429647,0,2,83,6,6,0
20210601,134810,1429818,0,2,84,6,6,0
20210601,134810,1429937,0,2,85,6,6,0
20210601,134811,1430689,0,2,85,7,7,0
20210601,134820,1440038,0,0,70,9,9,0
20210601,134845,1464418,0,2,86,7,7,0
20210601,134845,1464559,0,2,87,7,7,0
20210601,134845,1464767,0,2,88,7,7,0
20210601,134845,1464942,0,2,89,7,7,0
20210601,134845,1465058,0,2,90,7,7,0
20210601,134846,1465825,0,2,90,8,8,0
20210601,134846,1466110,0,2,91,8,8,0
20210601,134905,1484697,0,2,92,8,8,0
20210601,134905,1484791,0,2,93,8,8,0
20210601,134905,1484965,0,2,94,8,8,0
20210601,134910,1490026,0,2,95,8,8,0
20210601,134910,1490143,0,2,96,8,8,0
20210601,134911,1490226,0,2,97,8,8,0
20210601,134911,1490406,0,2,98,8,8,0
20210601,134911,1490521,0,2,99,8,8,0
20210601,134912,1491277,0,2,99,9,9,0
20210601,134925,1504234,0,0,71,9,9,0
20210601,134925,1504496,0,0,72,9,9,0
20210601,134925,1504668,0,0,73,9,9,0
20210601,134925,1504868,0,0,74,9,9,0
20210601,134926,1505639,0,0,74,10,10,0
20210601,134926,1505789,0,0,75,10,10,0
20210601,135043,1582708,0,2,100,9,9,0
20210601,135043,1582850,0,2,101,9,9,0
20210601,135043,1583011,0,2,102,9,9,0
20210601,135043,1583188,0,2,103,9,9,0
20210601,135044,1583401,0,2,104,9,9,0
20210601,135044,1584170,0,2,104,10,10,0
20210601,135111,1610944,0,0,76,10,10,0
20210601,135111,1611039,0,0,77,10,10,0
20210601,135111,1611194,0,0,78,10,10,0
20210601,135112,1611379,0,0,79,10,10,0
20210601,135112,1611597,0,0,80,10,10,0
20210601,135113,1612363,0,0,80,11,11,0
20210601,135144,1643314,0,0,81,11,11,0
20210601,135144,1643746,0,0,82,11,11,0
20210601,135158,1657468,0,2,105,10,10,0
20210601,135158,1657717,0,2,106,10,10,0
20210601,135158,1657984,0,2,107,10,10,0
20210601,135158,1658085,0,2,108,10,10,0
20210601,135159,1658401,0,2,109,10,10,0
20210601,135159,1659169,0,2,109,11,11,0
20210601,135236,1695730,0,2,110,11,11,0
20210601,135407,1787198,0,0,83,11,11,0
20210601,135408,1787353,0,0,84,11,11,0
20210601,135408,1787601,0,0,85,11,11,0
20210601,135409,1788376,0,0,85,12,12,0
20210601,135409,1788560,0,0,86,12,12,0
20210601,135409,1788876,0,0,87,12,12,0
20210601,135409,1789093,0,0,88,12,12,0
20210601,135546,1885961,0,0,89,12,12,0
20210601,135546,1886178,0,0,90,12,12,0
20210601,135547,1886272,0,0,91,12,12,0
20210601,135547,1886578,0,0,92,12,12,0
20210601,135547,1886677,0,0,93,12,12,0
20210601,135548,1887442,0,0,93,13,13,0
20210601,135628,1928015,0,0,94,13,13,0
20210601,135629,1928358,0,0,95,13,13,0
20210601,135629,1928680,0,0,96,13,13,0
20210601,135629,1928865,0,0,97,13,13,0
20210601,135629,1928991,0,0,98,13,13,0
20210601,135630,1929761,0,0,98,14,14,0
20210601,135635,1934811,0,2,111,11,11,0
20210601,135635,1935060,0,2,112,11,11,0
20210601,135701,1961017,0,0,99,14,14,0
20210601,135721,1980557,0,0,100,14,14,0
20210601,135722,1981248,0,0,101,14,14,0
20210601,135806,2025345,0,2,113,11,11,0
20210601,135936,2115231,0,2,114,11,11,0
20210601,135936,2115997,0,2,114,12,12,0
20210601,140116,2215416,0,0,102,14,14,0
20210601,140116,2215795,0,0,103,14,14,0
20210601,140117,2216563,0,0,103,15,15,0
20210601,140125,2225011,0,0,104,15,15,0
20210601,140125,2225194,0,0,105,15,15,0
20210601,140233,2292549,0,0,106,15,15,0
20210601,140233,2293078,0,0,107,15,15,0
20210601,140234,2293284,0,0,108,15,15,0
20210601,140356,2375945,0,0,109,15,15,0
20210601,140356,2376197,0,0,110,15,15,0
20210601,140357,2376971,0,0,110,16,16,0
20210601,140410,2389304,0,2,115,12,12,0
20210601,140410,2389499,0,2,116,12,12,0
20210601,140410,2389770,0,2,117,12,12,0
20210601,140411,2390278,0,2,118,12,12,0
20210601,140411,2390495,0,2,119,12,12,0
20210601,140412,2391265,0,2,119,13,13,0
20210601,140853,2672872,0,2,120,13,13,0
20210601,140853,2673054,0,2,121,13,13,0
20210601,140854,2673473,0,2,122,13,13,0
20210601,140854,2673817,0,2,123,13,13,0
20210601,140855,2674223,0,2,124,13,13,0
20210601,140855,2674988,0,2,124,14,14,0
20210601,140921,2701173,0,2,125,14,14,0
20210601,140922,2701575,0,2,126,14,14,0
20210601,140922,2701794,0,2,127,14,14,0
20210601,140922,2702010,0,2,128,14,14,0
20210601,140922,2702139,0,2,129,14,14,0
20210601,140923,2702910,0,2,129,15,15,0
20210601,141007,2746853,0,0,111,16,16,0
20210601,141007,2747096,0,0,112,16,16,0
20210601,141008,2747380,0,0,113,16,16,0
20210601,141008,2747602,0,0,114,16,16,0
20210601,141008,2747878,0,0,115,16,16,0
20210601,141009,2748645,0,0,115,17,17,0
20210601,141029,2768568,0,0,116,17,17,0
20210601,141326,2945237,0,2,130,15,15,0
20210601,141326,2945337,0,2,131,15,15,0
20210601,141326,2945496,0,2,132,15,15,0
20210601,141326,2945717,0,2,133,15,15,0
20210601,141326,2945805,0,2,134,15,15,0
20210601,141327,2946570,0,2,134,16,16,0
20210601,141337,2956638,0,0,117,17,17,0
20210601,141337,2956888,0,0,118,17,17,0
20210601,141338,2957267,0,0,119,17,17,0
20210601,141338,2957667,0,0,120,17,17,0
20210601,141339,2958439,0,0,120,18,18,0
20210601,141351,2970690,0,0,121,18,18,0
20210601,141351,2970787,0,0,122,18,18,0
20210601,141434,3013453,0,0,123,18,18,0
20210601,141434,3013607,0,0,124,18,18,0
20210601,141434,3013790,0,0,125,18,18,0
20210601,141434,3013981,0,0,126,18,18,0
20210601,141434,3014202,0,0,127,18,18,0
20210601,141435,3014972,0,0,127,19,19,0
20210601,141442,3021763,0,2,135,16,16,0
20210601,141442,3021923,0,2,136,16,16,0
20210601,141442,3022013,0,2,137,16,16,0
20210601,141443,3022346,0,2,138,16,16,0
20210601,141443,3022574,0,2,139,16,16,0
20210601,141444,3023337,0,2,139,17,17,0
20210601,141510,3049959,0,0,128,19,19,0
20210601,141511,3050241,0,0,129,19,19,0
20210601,141511,3050426,0,0,130,19,19,0
20210601,141511,3050676,0,0,131,19,19,0
20210601,141511,3050893,0,0,132,19,19,0
20210601,141512,3051666,0,0,132,20,20,0
20210601,141512,3051750,0,0,133,20,20,0
20210601,141524,3063322,0,2,140,17,17,0
20210601,141524,3063417,0,2,141,17,17,0
20210601,141524,3063789,0,2,142,17,17,0
20210601,141524,3064039,0,2,143,17,17,0
20210601,141537,3076692,0,2,144,17,17,0
20210601,141538,3077462,0,2,144,18,18,0
20210601,141612,3111839,0,0,134,20,20,0
20210601,141612,3112090,0,0,135,20,20,0
20210601,141700,3159456,0,2,145,18,18,0
20210601,141700,3160173,0,2,146,18,18,0
20210601,141701,3160367,0,2,147,18,18,0
20210601,141701,3160489,0,2,148,18,18,0
20210601,141701,3160789,0,2,149,18,18,0
20210601,141702,3161571,0,2,149,19,19,0
20210601,141713,3172638,0,0,136,20,20,0
20210601,141724,3183855,0,0,137,20,20,0
20210601,141724,3183947,0,0,138,20,20,0
20210601,141725,3184713,0,0,138,21,21,0
20210601,141725,3184841,0,0,139,21,21,0
20210601,141725,3184938,0,0,140,21,21,0
20210601,141726,3185741,0,0,141,21,21,0
20210601,141726,3186025,0,0,142,21,21,0
20210601,141802,3221464,0,0,143,21,21,0
20210601,141852,3272017,0,0,144,21,21,0
20210601,141923,3303025,0,2,150,19,19,0
20210601,141924,3303212,0,2,151,19,19,0
20210601,141924,3303395,0,2,152,19,19,0
20210601,141924,3303487,0,2,153,19,19,0
20210601,141924,3303586,0,2,154,19,19,0
20210601,141925,3304356,0,2,154,20,20,0
20210601,141957,3337048,0,2,155,20,20,0
20210601,141958,3337232,0,2,156,20,20,0
20210601,141958,3337416,0,2,157,20,20,0
20210601,141958,3337610,0,2,158,20,20,0
20210601,142159,3458287,0,2,159,20,20,0
20210601,142159,3459057,0,2,159,21,21,0
20210601,142246,3505614,0,2,160,21,21,0
20210601,142315,3535195,0,0,145,21,21,0
20210601,142316,3535380,0,0,146,21,21,0
20210601,142316,3535663,0,0,147,21,21,0
20210601,142317,3536432,0,0,147,22,22,0
20210601,142352,3571804,0,0,148,22,22,0
20210601,142418,3597451,0,2,161,21,21,0
20210601,142418,3597645,0,2,162,21,21,0
20210601,142418,3597833,0,2,163,21,21,0
20210601,142418,3597919,0,2,164,21,21,0
20210601,142419,3598687,0,2,164,22,22,0
20210601,142543,3682471,0,2,165,22,22,0
20210601,142543,3682626,0,2,166,22,22,0
20210601,142543,3682811,0,2,167,22,22,0
20210601,142848,3867939,0,0,149,22,22,0
20210601,142848,3868127,0,0,150,22,22,0
20210601,142849,3868311,0,0,151,22,22,0
20210601,142850,3869312,0,0,152,22,22,0
20210601,142850,3870076,0,0,152,23,23,0
20210601,143448,4228180,0,0,153,23,23,0
20210601,143449,4228833,0,0,154,23,23,0
20210601,143450,4229396,0,0,155,23,23,0
20210601,143558,4297739,0,0,156,23,23,0
20210601,143558,4297822,0,0,157,23,23,0
20210601,143559,4298606,0,0,157,24,24,0
20210601,143559,4298811,0,0,158,24,24,0
