date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210527,134529,1608860,0,0,82,11,11,0
20210527,134529,1609073,0,0,83,11,11,0
20210527,134530,1609343,0,0,84,11,11,0
20210527,134530,1610114,0,0,84,12,12,0
20210527,134544,1624107,0,2,74,6,6,0
20210527,134545,1624272,0,2,75,6,6,0
20210527,134545,1624363,0,2,76,6,6,0
20210527,134545,1624440,0,2,77,6,6,0
20210527,134545,1624538,0,2,78,6,6,0
20210527,134546,1625307,0,2,78,7,7,0
20210527,134618,1657514,0,0,85,12,12,0
20210527,134618,1657878,0,0,86,12,12,0
20210527,134618,1658148,0,0,87,12,12,0
20210527,134619,1658598,0,0,88,12,12,0
20210527,134634,1673232,0,2,79,7,7,0
20210527,134652,1691471,0,0,89,12,12,0
20210527,134653,1692229,0,0,89,13,13,0
20210527,134729,1728722,0,0,90,13,13,0
20210527,134729,1728873,0,0,91,13,13,0
20210527,134729,1729053,0,0,92,13,13,0
20210527,134730,1729234,0,0,93,13,13,0
20210527,134730,1729441,0,0,94,13,13,0
20210527,134731,1730217,0,0,94,14,14,0
20210527,134731,1730484,0,0,95,14,14,0
20210527,134731,1730718,0,0,96,14,14,0
20210527,134747,1746485,0,2,80,7,7,0
20210527,134747,1746665,0,2,81,7,7,0
20210527,134747,1746817,0,2,82,7,7,0
20210527,134747,1747116,0,2,83,7,7,0
20210527,134748,1747886,0,2,83,8,8,0
20210527,134827,1786228,0,0,97,14,14,0
20210527,134856,1816111,0,0,98,14,14,0
20210527,134857,1816209,0,0,99,14,14,0
20210527,134857,1816393,0,0,100,14,14,0
20210527,134857,1816543,0,0,101,14,14,0
20210527,134858,1817313,0,0,101,15,15,0
20210527,134858,1817430,0,0,102,15,15,0
20210527,134858,1817662,0,0,103,15,15,0
20210527,134858,1817886,0,0,104,15,15,0
20210527,134912,1831746,0,0,105,15,15,0
20210527,134912,1831893,0,0,106,15,15,0
20210527,134933,1852412,0,2,84,8,8,0
20210527,134933,1852678,0,2,85,8,8,0
20210527,134955,1874541,0,2,86,8,8,0
20210527,134955,1874824,0,2,87,8,8,0
20210527,134955,1875091,0,2,88,8,8,0
20210527,134956,1875858,0,2,88,9,9,0
20210527,135121,1960252,0,0,107,15,15,0
20210527,135121,1960519,0,0,108,15,15,0
20210527,135121,1960701,0,0,109,15,15,0
20210527,135121,1960785,0,0,110,15,15,0
20210527,135121,1960968,0,0,111,15,15,0
20210527,135122,1961744,0,0,111,16,16,0
20210527,135200,1999674,0,0,112,16,16,0
20210527,135201,2000305,0,0,113,16,16,0
20210527,135201,2000475,0,0,114,16,16,0
20210527,135201,2000607,0,0,115,16,16,0
20210527,135201,2000691,0,0,116,16,16,0
20210527,135202,2001460,0,0,116,17,17,0
20210527,135308,2067250,0,0,117,17,17,0
20210527,135308,2067442,0,0,118,17,17,0
20210527,135308,2067717,0,0,119,17,17,0
20210527,135308,2067926,0,0,120,17,17,0
20210527,135309,2068229,0,0,121,17,17,0
20210527,135309,2068988,0,0,121,18,18,0
20210527,135309,2069085,0,0,122,18,18,0
20210527,135310,2069320,0,0,123,18,18,0
20210527,135416,2135939,0,2,89,9,9,0
20210527,135416,2136119,0,2,90,9,9,0
20210527,135417,2136476,0,2,91,9,9,0
20210527,135417,2136691,0,2,92,9,9,0
20210527,135417,2137053,0,2,93,9,9,0
20210527,135418,2137824,0,2,93,10,10,0
20210527,135545,2224713,0,0,124,18,18,0
20210527,135545,2224865,0,0,125,18,18,0
20210527,135546,2225198,0,0,126,18,18,0
20210527,135546,2225431,0,0,127,18,18,0
20210527,135546,2225681,0,0,128,18,18,0
20210527,135547,2226449,0,0,128,19,19,0
20210527,135642,2281706,0,0,129,19,19,0
20210527,140020,2500021,0,0,130,19,19,0
20210527,140021,2500271,0,0,131,19,19,0
20210527,140021,2500674,0,0,132,19,19,0
20210527,140021,2500889,0,0,133,19,19,0
20210527,140022,2501657,0,0,133,20,20,0
20210527,140113,2552618,0,2,94,10,10,0
20210527,140113,2552962,0,2,95,10,10,0
20210527,140113,2553146,0,2,96,10,10,0
20210527,140114,2553545,0,2,97,10,10,0
20210527,140114,2553928,0,2,98,10,10,0
20210527,140115,2554696,0,2,98,11,11,0
20210527,140217,2616342,0,0,134,20,20,0
20210527,140217,2616708,0,0,135,20,20,0
20210527,140218,2617208,0,0,136,20,20,0
20210527,140218,2617675,0,0,137,20,20,0
20210527,140550,2829260,0,0,138,20,20,0
20210527,140550,2830031,0,0,138,21,21,0
20210527,140551,2830588,0,0,139,21,21,0
20210527,140633,2872640,0,0,140,21,21,0
20210527,140634,2873230,0,0,141,21,21,0
20210527,140634,2873564,0,0,142,21,21,0
20210527,140634,2874134,0,0,143,21,21,0
20210527,140911,3030706,0,0,144,21,21,0
20210527,140912,3031474,0,0,144,22,22,0
20210527,140912,3031908,0,0,145,22,22,0
20210527,140912,3032105,0,0,146,22,22,0
20210527,140951,3070969,0,0,147,22,22,0
20210527,140952,3071250,0,0,148,22,22,0
20210527,140952,3071551,0,0,149,22,22,0
20210527,140952,3071868,0,0,150,22,22,0
20210527,140952,3072117,0,0,151,22,22,0
20210527,140953,3072895,0,0,151,23,23,0
20210527,141118,3157942,0,0,152,23,23,0
20210527,141118,3158131,0,0,153,23,23,0
20210527,141119,3158720,0,0,154,23,23,0
20210527,141119,3159151,0,0,155,23,23,0
20210527,141206,3205520,0,0,156,23,23,0
20210527,141207,3206302,0,0,156,24,24,0
20210527,141207,3206552,0,0,157,24,24,0
20210527,141207,3206833,0,0,158,24,24,0
20210527,141208,3207271,0,0,159,24,24,0
20210527,141221,3221009,0,2,99,11,11,0
20210527,141318,3278105,0,0,160,24,24,0
20210527,141318,3278188,0,0,161,24,24,0
20210527,141319,3278386,0,0,162,24,24,0
20210527,141319,3278795,0,0,163,24,24,0
20210527,141319,3279138,0,0,164,24,24,0
20210527,141320,3279894,0,0,164,25,25,0
20210527,141418,3337840,0,0,165,25,25,0
20210527,141419,3338342,0,0,166,25,25,0
20210527,141419,3338842,0,0,167,25,25,0
20210527,141419,3339182,0,0,168,25,25,0
20210527,141628,3468143,0,2,100,11,11,0
20210527,141629,3468827,0,2,101,11,11,0
20210527,141630,3469265,0,2,102,11,11,0
20210527,141737,3536494,0,0,169,25,25,0
20210527,141738,3537259,0,0,169,26,26,0
20210527,141738,3537447,0,0,170,26,26,0
20210527,141738,3538037,0,0,171,26,26,0
20210527,141815,3574555,0,0,172,26,26,0
20210527,141816,3575274,0,0,173,26,26,0
20210527,141816,3575520,0,0,174,26,26,0
20210527,141816,3575973,0,0,175,26,26,0
20210527,141927,3646332,0,0,176,26,26,0
20210527,141927,3647111,0,0,176,27,27,0
20210527,141928,3647299,0,0,177,27,27,0
20210527,141928,3648014,0,0,178,27,27,0
20210527,142004,3684193,0,2,103,11,11,0
20210527,142005,3684969,0,2,103,12,12,0
20210527,142005,3685125,0,2,104,12,12,0
20210527,142107,3746355,0,0,179,27,27,0
20210527,142107,3746866,0,0,180,27,27,0
20210527,142108,3747632,0,0,181,27,27,0
20210527,142342,3901913,0,2,105,12,12,0
20210527,142343,3902320,0,2,106,12,12,0
20210527,142343,3902631,0,2,107,12,12,0
20210527,142343,3903193,0,2,108,12,12,0
20210527,142344,3903971,0,2,109,12,12,0
20210527,142345,3904730,0,2,109,13,13,0
