date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210524,134046,1152383,0,2,81,4,4,0
20210524,134047,1152499,0,2,82,4,4,0
20210524,134058,1163643,0,0,23,4,4,0
20210524,134058,1164159,0,0,24,4,4,0
20210524,134059,1164562,0,0,25,4,4,0
20210524,134103,1169082,0,0,26,4,4,0
20210524,134152,1218005,0,2,83,4,4,0
20210524,134152,1218083,0,2,84,4,4,0
20210524,134152,1218239,0,2,85,4,4,0
20210524,134152,1218318,0,2,86,4,4,0
20210524,134153,1218411,0,2,87,4,4,0
20210524,134153,1219169,0,2,87,5,5,0
20210524,134153,1219357,0,2,88,5,5,0
20210524,134154,1219467,0,2,89,5,5,0
20210524,134154,1219592,0,2,90,5,5,0
20210524,134154,1219670,0,2,91,5,5,0
20210524,134154,1219814,0,2,92,5,5,0
20210524,134154,1219907,0,2,93,5,5,0
20210524,134154,1220017,0,2,94,5,5,0
20210524,134154,1220142,0,2,95,5,5,0
20210524,134154,1220251,0,2,96,5,5,0
20210524,134154,1220360,0,2,97,5,5,0
20210524,134155,1220485,0,2,98,5,5,0
20210524,134155,1220600,0,2,99,5,5,0
20210524,134155,1220719,0,2,100,5,5,0
20210524,134155,1220828,0,2,101,5,5,0
20210524,134155,1220922,0,2,102,5,5,0
20210524,134155,1221031,0,2,103,5,5,0
20210524,134225,1250555,0,0,27,4,4,0
20210524,134225,1251328,0,0,27,5,5,0
20210524,134300,1285942,0,2,104,5,5,0
20210524,134300,1286026,0,2,105,5,5,0
20210524,134300,1286128,0,2,106,5,5,0
20210524,134300,1286236,0,2,107,5,5,0
20210524,134300,1286329,0,2,108,5,5,0
20210524,134301,1287084,0,2,108,6,6,0
20210524,134301,1287242,0,2,109,6,6,0
20210524,134301,1287347,0,2,110,6,6,0
20210524,134323,1308408,0,0,28,5,5,0
20210524,134323,1308669,0,0,29,5,5,0
20210524,134323,1308764,0,0,30,5,5,0
20210524,134323,1308842,0,0,31,5,5,0
20210524,134323,1308939,0,0,32,5,5,0
20210524,134324,1309703,0,0,32,6,6,0
20210524,134359,1344437,0,2,111,6,6,0
20210524,134359,1344520,0,2,112,6,6,0
20210524,134359,1344616,0,2,113,6,6,0
20210524,134359,1344734,0,2,114,6,6,0
20210524,134359,1344820,0,2,115,6,6,0
20210524,134400,1345580,0,2,115,7,7,0
20210524,134400,1345728,0,2,116,7,7,0
20210524,134400,1345846,0,2,117,7,7,0
20210524,134400,1345963,0,2,118,7,7,0
20210524,134400,1346079,0,2,119,7,7,0
20210524,134400,1346314,0,2,120,7,7,0
20210524,134401,1346545,0,2,121,7,7,0
20210524,134443,1388829,0,0,33,6,6,0
20210524,134443,1388929,0,0,34,6,6,0
20210524,134443,1389014,0,0,35,6,6,0
20210524,134443,1389096,0,0,36,6,6,0
20210524,134443,1389194,0,0,37,6,6,0
20210524,134444,1389959,0,0,37,7,7,0
20210524,134444,1390031,0,0,38,7,7,0
20210524,134444,1390164,0,0,39,7,7,0
20210524,134444,1390248,0,0,40,7,7,0
20210524,134444,1390365,0,0,41,7,7,0
20210524,134445,1390481,0,0,42,7,7,0
20210524,134445,1390597,0,0,43,7,7,0
20210524,134445,1390715,0,0,44,7,7,0
20210524,134445,1390797,0,0,45,7,7,0
20210524,134556,1461750,0,2,122,7,7,0
20210524,134556,1461821,0,2,123,7,7,0
20210524,134556,1461922,0,2,124,7,7,0
20210524,134556,1462006,0,2,125,7,7,0
20210524,134556,1462098,0,2,126,7,7,0
20210524,134557,1462863,0,2,126,8,8,0
20210524,134557,1463040,0,2,127,8,8,0
20210524,134557,1463261,0,2,128,8,8,0
20210524,134711,1537058,0,0,46,7,7,0
20210524,134711,1537142,0,0,47,7,7,0
20210524,134711,1537240,0,0,48,7,7,0
20210524,134711,1537359,0,0,49,7,7,0
20210524,134712,1537475,0,0,50,7,7,0
20210524,134712,1538240,0,0,50,8,8,0
20210524,134743,1569050,0,2,129,8,8,0
20210524,134743,1569135,0,2,130,8,8,0
20210524,134743,1569217,0,2,131,8,8,0
20210524,134743,1569312,0,2,132,8,8,0
20210524,134744,1569427,0,2,133,8,8,0
20210524,134744,1570183,0,2,133,9,9,0
20210524,134744,1570367,0,2,134,9,9,0
20210524,134745,1570449,0,2,135,9,9,0
20210524,134745,1570650,0,2,136,9,9,0
20210524,134745,1570880,0,2,137,9,9,0
20210524,134745,1571001,0,2,138,9,9,0
20210524,134745,1571380,0,2,139,9,9,0
20210524,134746,1571577,0,2,140,9,9,0
20210524,134746,1571852,0,2,141,9,9,0
20210524,134945,1690927,0,2,142,9,9,0
20210524,134945,1691202,0,2,143,9,9,0
20210524,134945,1691361,0,2,144,9,9,0
20210524,134946,1691492,0,2,145,9,9,0
20210524,134946,1691575,0,2,146,9,9,0
20210524,134946,1692344,0,2,146,10,10,0
20210524,134947,1692611,0,2,147,10,10,0
20210524,135002,1707530,0,0,51,8,8,0
20210524,135002,1707764,0,0,52,8,8,0
20210524,135002,1707981,0,0,53,8,8,0
20210524,135002,1708064,0,0,54,8,8,0
20210524,135002,1708163,0,0,55,8,8,0
20210524,135003,1708919,0,0,55,9,9,0
20210524,135003,1709050,0,0,56,9,9,0
20210524,135003,1709169,0,0,57,9,9,0
20210524,135003,1709285,0,0,58,9,9,0
20210524,135029,1734589,0,2,148,10,10,0
20210524,135029,1734835,0,2,149,10,10,0
20210524,135029,1735353,0,2,150,10,10,0
20210524,135030,1735837,0,2,151,10,10,0
20210524,135030,1736047,0,2,152,10,10,0
20210524,135031,1736817,0,2,152,11,11,0
20210524,135048,1753506,0,2,153,11,11,0
20210524,135048,1753653,0,2,154,11,11,0
20210524,135106,1771909,0,0,59,9,9,0
20210524,135107,1772548,0,0,60,9,9,0
20210524,135107,1772937,0,0,61,9,9,0
20210524,135107,1773060,0,0,62,9,9,0
20210524,135107,1773142,0,0,63,9,9,0
20210524,135108,1773908,0,0,63,10,10,0
20210524,135129,1795111,0,0,64,10,10,0
20210524,135129,1795200,0,0,65,10,10,0
20210524,135129,1795297,0,0,66,10,10,0
20210524,135130,1795482,0,0,67,10,10,0
20210524,135218,1844000,0,2,155,11,11,0
20210524,135219,1844469,0,2,156,11,11,0
20210524,135333,1918643,0,0,68,10,10,0
20210524,135334,1919420,0,0,68,11,11,0
20210524,135510,2015871,0,0,69,11,11,0
20210524,135510,2015933,0,0,70,11,11,0
20210524,135510,2016027,0,0,71,11,11,0
20210524,135510,2016121,0,0,72,11,11,0
20210524,135510,2016214,0,0,73,11,11,0
20210524,135511,2016996,0,0,73,12,12,0
20210524,135511,2017151,0,0,74,12,12,0
20210524,135511,2017268,0,0,75,12,12,0
20210524,135512,2017522,0,0,76,12,12,0
20210524,135512,2017737,0,0,77,12,12,0
20210524,135512,2017861,0,0,78,12,12,0
20210524,135512,2018085,0,0,79,12,12,0
20210524,135512,2018294,0,0,80,12,12,0
20210524,135513,2018512,0,0,81,12,12,0
20210524,135647,2113160,0,2,157,11,11,0
20210524,135648,2113505,0,2,158,11,11,0
20210524,135648,2113688,0,2,159,11,11,0
20210524,135649,2114470,0,2,159,12,12,0
20210524,135649,2114621,0,2,160,12,12,0
20210524,135649,2114837,0,2,161,12,12,0
20210524,135649,2115084,0,2,162,12,12,0
20210524,135650,2115437,0,2,163,12,12,0
20210524,135650,2115617,0,2,164,12,12,0
20210524,135650,2115842,0,2,165,12,12,0
20210524,135651,2116462,0,2,166,12,12,0
20210524,135731,2156949,0,0,82,12,12,0
20210524,135731,2157121,0,0,83,12,12,0
20210524,135731,2157215,0,0,84,12,12,0
20210524,135731,2157324,0,0,85,12,12,0
20210524,135732,2157434,0,0,86,12,12,0
20210524,135732,2158216,0,0,86,13,13,0
20210524,135733,2158401,0,0,87,13,13,0
20210524,135733,2158651,0,0,88,13,13,0
20210524,135733,2158863,0,0,89,13,13,0
20210524,135741,2167256,0,0,90,13,13,0
20210524,135741,2167344,0,0,91,13,13,0
20210524,135742,2167411,0,0,92,13,13,0
20210524,135742,2167506,0,0,93,13,13,0
20210524,135742,2167593,0,0,94,13,13,0
20210524,135742,2167688,0,0,95,13,13,0
20210524,135742,2167874,0,0,96,13,13,0
20210524,135811,2197332,0,0,97,13,13,0
20210524,140044,2349435,0,2,167,12,12,0
20210524,140044,2349633,0,2,168,12,12,0
20210524,140044,2349784,0,2,169,12,12,0
20210524,140044,2350102,0,2,170,12,12,0
20210524,140044,2350325,0,2,171,12,12,0
20210524,140045,2351095,0,2,171,13,13,0
20210524,140237,2463370,0,2,172,13,13,0
20210524,140239,2464586,0,2,173,13,13,0
20210524,140320,2506287,0,0,98,13,13,0
20210524,140321,2506390,0,0,99,13,13,0
20210524,140321,2506474,0,0,100,13,13,0
20210524,140321,2506573,0,0,101,13,13,0
20210524,140321,2507343,0,0,101,14,14,0
20210524,140322,2507493,0,0,102,14,14,0
20210524,140322,2507594,0,0,103,14,14,0
20210524,140322,2507809,0,0,104,14,14,0
20210524,140329,2515204,0,2,174,13,13,0
20210524,140329,2515356,0,2,175,13,13,0
20210524,140330,2515667,0,2,176,13,13,0
20210524,140331,2516441,0,2,176,14,14,0
20210524,140356,2542176,0,2,177,14,14,0
20210524,140356,2542277,0,2,178,14,14,0
20210524,140357,2542494,0,2,179,14,14,0
20210524,140357,2543243,0,2,180,14,14,0
20210524,140430,2576367,0,0,105,14,14,0
20210524,140431,2576497,0,0,106,14,14,0
20210524,140431,2576583,0,0,107,14,14,0
20210524,140431,2576667,0,0,108,14,14,0
20210524,140431,2576775,0,0,109,14,14,0
20210524,140432,2577545,0,0,109,15,15,0
20210524,140432,2577731,0,0,110,15,15,0
20210524,140531,2636512,0,2,181,14,14,0
20210524,140531,2637281,0,2,181,15,15,0
20210524,140531,2637344,0,2,182,15,15,0
20210524,140532,2637810,0,2,183,15,15,0
20210524,140807,2793015,0,0,111,15,15,0
20210524,140807,2793170,0,0,112,15,15,0
20210524,140824,2809811,0,0,113,15,15,0
20210524,140824,2810095,0,0,114,15,15,0
20210524,140824,2810189,0,0,115,15,15,0
20210524,140825,2810946,0,0,115,16,16,0
20210524,140825,2811047,0,0,116,16,16,0
20210524,140825,2811176,0,0,117,16,16,0
20210524,140825,2811300,0,0,118,16,16,0
20210524,140826,2811393,0,0,119,16,16,0
20210524,140826,2811643,0,0,120,16,16,0
20210524,140826,2811765,0,0,121,16,16,0
20210524,140826,2811882,0,0,122,16,16,0
20210524,140826,2812017,0,0,123,16,16,0
20210524,140826,2812143,0,0,124,16,16,0
20210524,140826,2812265,0,0,125,16,16,0
20210524,140843,2828628,0,0,126,16,16,0
20210524,140843,2828722,0,0,127,16,16,0
20210524,140843,2828910,0,0,128,16,16,0
20210524,140843,2829094,0,0,129,16,16,0
20210524,140843,2829222,0,0,130,16,16,0
20210524,140843,2829312,0,0,131,16,16,0
20210524,140844,2829410,0,0,132,16,16,0
20210524,140844,2829526,0,0,133,16,16,0
20210524,140844,2829656,0,0,134,16,16,0
20210524,140844,2829743,0,0,135,16,16,0
20210524,140844,2829877,0,0,136,16,16,0
20210524,140844,2829995,0,0,137,16,16,0
20210524,140916,2861589,0,0,138,16,16,0
20210524,140916,2861724,0,0,139,16,16,0
20210524,140916,2861882,0,0,140,16,16,0
20210524,140916,2861974,0,0,141,16,16,0
20210524,140916,2862091,0,0,142,16,16,0
20210524,140917,2862873,0,0,142,17,17,0
20210524,140936,2882129,0,2,184,15,15,0
20210524,140936,2882367,0,2,185,15,15,0
20210524,141109,2974880,0,2,186,15,15,0
20210524,141109,2975155,0,2,187,15,15,0
20210524,141109,2975347,0,2,188,15,15,0
20210524,141110,2976116,0,2,188,16,16,0
20210524,141133,2998930,0,0,143,17,17,0
20210524,141133,2999016,0,0,144,17,17,0
20210524,141133,2999113,0,0,145,17,17,0
20210524,141133,2999213,0,0,146,17,17,0
20210524,141133,2999274,0,0,147,17,17,0
20210524,141134,3000044,0,0,147,18,18,0
20210524,141209,3034514,0,2,189,16,16,0
20210524,141209,3034608,0,2,190,16,16,0
20210524,141209,3034764,0,2,191,16,16,0
20210524,141209,3035032,0,2,192,16,16,0
20210524,141209,3035231,0,2,193,16,16,0
20210524,141210,3036000,0,2,193,17,17,0
20210524,141226,3052353,0,0,148,18,18,0
20210524,141227,3052519,0,0,149,18,18,0
20210524,141227,3052610,0,0,150,18,18,0
20210524,141227,3052769,0,0,151,18,18,0
20210524,141227,3052892,0,0,152,18,18,0
20210524,141228,3053658,0,0,152,19,19,0
20210524,141323,3108762,0,2,194,17,17,0
20210524,141323,3109012,0,2,195,17,17,0
20210524,141323,3109294,0,2,196,17,17,0
20210524,141324,3109511,0,2,197,17,17,0
20210524,141324,3109630,0,2,198,17,17,0
20210524,141325,3110395,0,2,198,18,18,0
20210524,141325,3110962,0,2,199,18,18,0
20210524,141402,3148335,0,0,153,19,19,0
20210524,141403,3148520,0,0,154,19,19,0
20210524,141507,3213065,0,0,155,19,19,0
20210524,141507,3213148,0,0,156,19,19,0
20210524,141507,3213315,0,0,157,19,19,0
20210524,141508,3214085,0,0,157,20,20,0
20210524,141508,3214356,0,0,158,20,20,0
20210524,141509,3214607,0,0,159,20,20,0
20210524,141509,3214740,0,0,160,20,20,0
20210524,141509,3214858,0,0,161,20,20,0
20210524,141509,3214957,0,0,162,20,20,0
20210524,141509,3215041,0,0,163,20,20,0
20210524,141541,3246558,0,2,200,18,18,0
20210524,141541,3246742,0,2,201,18,18,0
20210524,141541,3247107,0,2,202,18,18,0
20210524,141541,3247371,0,2,203,18,18,0
20210524,141542,3247708,0,2,204,18,18,0
20210524,141543,3248475,0,2,204,19,19,0
20210524,141723,3348618,0,0,164,20,20,0
20210524,141723,3348711,0,0,165,20,20,0
20210524,141723,3348862,0,0,166,20,20,0
20210524,141723,3349044,0,0,167,20,20,0
20210524,141723,3349177,0,0,168,20,20,0
20210524,141724,3349943,0,0,168,21,21,0
20210524,141816,3401577,0,0,169,21,21,0
20210524,141816,3401805,0,0,170,21,21,0
20210524,141816,3401962,0,0,171,21,21,0
20210524,141816,3402146,0,0,172,21,21,0
20210524,141817,3402460,0,0,173,21,21,0
20210524,141817,3403229,0,0,173,22,22,0
20210524,141830,3415510,0,2,205,19,19,0
20210524,141830,3415886,0,2,206,19,19,0
20210524,141959,3504925,0,0,174,22,22,0
20210524,141959,3505142,0,0,175,22,22,0
20210524,142000,3505697,0,0,176,22,22,0
20210524,142000,3505891,0,0,177,22,22,0
20210524,142000,3506358,0,0,178,22,22,0
20210524,142001,3507128,0,0,178,23,23,0
20210524,142239,3664548,0,0,179,23,23,0
20210524,142239,3664761,0,0,180,23,23,0
20210524,142239,3665194,0,0,181,23,23,0
20210524,142240,3665543,0,0,182,23,23,0
20210524,142240,3666195,0,0,183,23,23,0
20210524,142241,3666969,0,0,183,24,24,0
20210524,142309,3694738,0,2,207,19,19,0
20210524,142309,3694988,0,2,208,19,19,0
20210524,142310,3695423,0,2,209,19,19,0
20210524,142310,3696192,0,2,209,20,20,0
20210524,142311,3696404,0,2,210,20,20,0
20210524,142311,3696655,0,2,211,20,20,0
20210524,142311,3696815,0,2,212,20,20,0
20210524,142311,3696942,0,2,213,20,20,0
20210524,142311,3697065,0,2,214,20,20,0
20210524,142311,3697315,0,2,215,20,20,0
20210524,142312,3697438,0,2,216,20,20,0
20210524,142409,3754693,0,0,184,24,24,0
20210524,142409,3754781,0,0,185,24,24,0
20210524,142409,3754942,0,0,186,24,24,0
20210524,142409,3755217,0,0,187,24,24,0
20210524,142410,3755433,0,0,188,24,24,0
20210524,142410,3756202,0,0,188,25,25,0
20210524,142411,3756396,0,0,189,25,25,0
20210524,142411,3756613,0,0,190,25,25,0
20210524,142631,3896983,0,0,191,25,25,0
20210524,142631,3897072,0,0,192,25,25,0
20210524,142631,3897320,0,0,193,25,25,0
20210524,142632,3897516,0,0,194,25,25,0
20210524,142632,3897638,0,0,195,25,25,0
20210524,142633,3898408,0,0,195,26,26,0
20210524,142633,3898626,0,0,196,26,26,0
20210524,142633,3898864,0,0,197,26,26,0
20210524,142633,3899090,0,0,198,26,26,0
20210524,142633,3899340,0,0,199,26,26,0
20210524,142634,3899687,0,0,200,26,26,0
20210524,142659,3925172,0,0,201,26,26,0
20210524,142659,3925270,0,0,202,26,26,0
20210524,142700,3925522,0,0,203,26,26,0
20210524,142700,3925740,0,0,204,26,26,0
20210524,142700,3925866,0,0,205,26,26,0
20210524,142701,3926637,0,0,205,27,27,0
20210524,142903,4049271,0,2,217,20,20,0
20210524,142903,4049366,0,2,218,20,20,0
20210524,142904,4049522,0,2,219,20,20,0
20210524,142904,4049791,0,2,220,20,20,0
20210524,142956,4101503,0,2,221,20,20,0
20210524,142956,4102269,0,2,221,21,21,0
20210524,142956,4102369,0,2,222,21,21,0
20210524,142957,4102463,0,2,223,21,21,0
20210524,142957,4102586,0,2,224,21,21,0
20210524,142957,4102681,0,2,225,21,21,0
20210524,142957,4102886,0,2,226,21,21,0
20210524,143026,4131693,0,0,206,27,27,0
20210524,143042,4148025,0,2,227,21,21,0
20210524,143042,4148119,0,2,228,21,21,0
20210524,143042,4148275,0,2,229,21,21,0
20210524,143043,4148402,0,2,230,21,21,0
20210524,143043,4148492,0,2,231,21,21,0
20210524,143043,4149259,0,2,231,22,22,0
20210524,143143,4208543,0,2,232,22,22,0
20210524,143143,4208694,0,2,233,22,22,0
20210524,143208,4233974,0,2,234,22,22,0
20210524,143208,4234158,0,2,235,22,22,0
20210524,143208,4234252,0,2,236,22,22,0
20210524,143209,4235022,0,2,236,23,23,0
20210524,143209,4235172,0,2,237,23,23,0
20210524,143209,4235305,0,2,238,23,23,0
20210524,143210,4235422,0,2,239,23,23,0
20210524,143210,4235555,0,2,240,23,23,0
20210524,143210,4235639,0,2,241,23,23,0
20210524,143222,4247552,0,0,207,27,27,0
20210524,143222,4247736,0,0,208,27,27,0
20210524,143222,4248051,0,0,209,27,27,0
20210524,143222,4248269,0,0,210,27,27,0
20210524,143223,4249037,0,0,210,28,28,0
20210524,143529,4434754,0,2,242,23,23,0
20210524,143529,4434912,0,2,243,23,23,0
20210524,143529,4435002,0,2,244,23,23,0
20210524,143529,4435187,0,2,245,23,23,0
20210524,143530,4435502,0,2,246,23,23,0
20210524,143530,4436271,0,2,246,24,24,0
20210524,143531,4436428,0,2,247,24,24,0
20210524,143531,4436520,0,2,248,24,24,0
20210524,143531,4436674,0,2,249,24,24,0
20210524,143531,4436770,0,2,250,24,24,0
20210524,143531,4437019,0,2,251,24,24,0
20210524,143531,4437137,0,2,252,24,24,0
20210524,143531,4437270,0,2,253,24,24,0
20210524,143531,4437366,0,2,254,24,24,0
20210524,143532,4437486,0,2,255,24,24,0
20210524,143532,4437736,0,2,256,24,24,0
20210524,143532,4437853,0,2,257,24,24,0
20210524,143532,4437988,0,2,258,24,24,0
20210524,143532,4438111,0,2,259,24,24,0
20210524,143532,4438238,0,2,260,24,24,0
20210524,143533,4438455,0,2,261,24,24,0
20210524,143533,4438578,0,2,262,24,24,0
20210524,143533,4438705,0,2,263,24,24,0
20210524,143533,4438861,0,2,264,24,24,0
20210524,143533,4438955,0,2,265,24,24,0
20210524,143533,4439078,0,2,266,24,24,0
20210524,143533,4439230,0,2,267,24,24,0
20210524,143533,4439328,0,2,268,24,24,0
20210524,143534,4439446,0,2,269,24,24,0
20210524,143534,4439606,0,2,270,24,24,0
20210524,143534,4439730,0,2,271,24,24,0
20210524,143534,4439856,0,2,272,24,24,0
