date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210517,120125,1799170,0,0,65,5,5,0
20210517,120125,1799263,0,0,66,5,5,0
20210517,120125,1799353,0,0,67,5,5,0
20210517,120126,1799554,0,0,68,5,5,0
20210517,120126,1800321,0,0,68,6,6,0
20210517,120127,1800404,0,0,69,6,6,0
20210517,120127,1800529,0,0,70,6,6,0
20210517,120127,1800604,0,0,71,6,6,0
20210517,120127,1800763,0,0,72,6,6,0
20210517,120127,1800870,0,0,73,6,6,0
20210517,120321,1914412,0,0,74,6,6,0
20210517,120321,1914498,0,0,75,6,6,0
20210517,120321,1914617,0,0,76,6,6,0
20210517,120321,1914731,0,0,77,6,6,0
20210517,120321,1914817,0,0,78,6,6,0
20210517,120322,1915586,0,0,78,7,7,0
20210517,120322,1915702,0,0,79,7,7,0
20210517,120322,1915819,0,0,80,7,7,0
20210517,120322,1915935,0,0,81,7,7,0
20210517,120322,1916019,0,0,82,7,7,0
20210517,120322,1916169,0,0,83,7,7,0
20210517,120418,1971698,0,0,84,7,7,0
20210517,120418,1971785,0,0,85,7,7,0
20210517,120418,1971875,0,0,86,7,7,0
20210517,120418,1971952,0,0,87,7,7,0
20210517,120418,1972047,0,0,88,7,7,0
20210517,120419,1972816,0,0,88,8,8,0
20210517,120419,1972874,0,0,89,8,8,0
20210517,120419,1973017,0,0,90,8,8,0
20210517,120419,1973108,0,0,91,8,8,0
20210517,120419,1973222,0,0,92,8,8,0
20210517,120419,1973341,0,0,93,8,8,0
20210517,120420,1973456,0,0,94,8,8,0
20210517,120420,1973570,0,0,95,8,8,0
20210517,120420,1973689,0,0,96,8,8,0
20210517,120420,1973804,0,0,97,8,8,0
20210517,120420,1974008,0,0,98,8,8,0
20210517,120507,2021272,0,2,45,4,1,1
20210517,120507,2021351,0,2,46,4,1,1
20210517,120508,2022129,0,2,46,5,2,1
20210517,120508,2022270,0,2,47,5,2,1
20210517,120508,2022363,0,2,48,5,2,1
20210517,120509,2022473,0,2,49,5,2,1
20210517,120509,2022582,0,2,50,5,2,1
20210517,120509,2022714,0,2,51,5,2,1
20210517,120509,2022824,0,2,52,5,2,1
20210517,120509,2022949,0,2,53,5,2,1
20210517,120509,2023058,0,2,54,5,2,1
20210517,120509,2023170,0,2,55,5,2,1
20210517,120509,2023295,0,2,56,5,2,1
20210517,120510,2023436,0,2,57,5,2,1
20210517,120510,2023702,0,2,58,5,2,1
20210517,120510,2023792,0,2,59,5,2,1
20210517,120510,2023901,0,2,60,5,2,1
20210517,120538,2052206,0,0,99,8,8,0
20210517,120538,2052285,0,0,100,8,8,0
20210517,120539,2052378,0,0,101,8,8,0
20210517,120539,2052456,0,0,102,8,8,0
20210517,120539,2052581,0,0,103,8,8,0
20210517,120539,2053347,0,0,103,9,9,0
20210517,120540,2053503,0,0,104,9,9,0
20210517,120559,2073166,0,2,61,5,2,1
20210517,120559,2073279,0,2,62,5,2,1
20210517,120621,2095086,0,0,105,9,9,0
20210517,120621,2095150,0,0,106,9,9,0
20210517,120621,2095269,0,0,107,9,9,0
20210517,120621,2095348,0,0,108,9,9,0
20210517,120622,2095441,0,0,109,9,9,0
20210517,120622,2096218,0,0,109,10,10,0
20210517,120623,2096478,0,0,110,10,10,0
20210517,120623,2096575,0,0,111,10,10,0
20210517,120624,2097778,0,0,112,10,10,0
20210517,120646,2119918,0,0,113,10,10,0
20210517,120700,2133867,0,0,114,10,10,0
20210517,120713,2146470,0,2,63,5,2,1
20210517,120713,2146528,0,2,64,5,2,1
20210517,120713,2146641,0,2,65,5,2,1
20210517,120714,2147416,0,2,65,6,3,1
20210517,120714,2147568,0,2,66,6,3,1
20210517,120714,2147693,0,2,67,6,3,1
20210517,120714,2147803,0,2,68,6,3,1
20210517,120714,2147928,0,2,69,6,3,1
20210517,120714,2148053,0,2,70,6,3,1
20210517,120714,2148162,0,2,71,6,3,1
20210517,120714,2148287,0,2,72,6,3,1
20210517,120715,2148412,0,2,73,6,3,1
20210517,120715,2148537,0,2,74,6,3,1
20210517,120905,2259242,0,0,115,10,10,0
20210517,120905,2259335,0,0,116,10,10,0
20210517,120906,2259429,0,0,117,10,10,0
20210517,120906,2260197,0,0,117,11,11,0
20210517,120906,2260349,0,0,118,11,11,0
20210517,120907,2260474,0,0,119,11,11,0
20210517,120907,2260584,0,0,120,11,11,0
20210517,120907,2260712,0,0,121,11,11,0
20210517,120907,2260791,0,0,122,11,11,0
20210517,120907,2260916,0,0,123,11,11,0
20210517,120907,2261044,0,0,124,11,11,0
20210517,120907,2261169,0,0,125,11,11,0
20210517,120907,2261278,0,0,126,11,11,0
20210517,120907,2261368,0,0,127,11,11,0
20210517,120908,2261493,0,0,128,11,11,0
20210517,120908,2261618,0,0,129,11,11,0
20210517,120908,2261728,0,0,130,11,11,0
20210517,120908,2261884,0,0,131,11,11,0
20210517,120908,2262012,0,0,132,11,11,0
20210517,120908,2262121,0,0,133,11,11,0
20210517,120908,2262246,0,0,134,11,11,0
20210517,120908,2262368,0,0,135,11,11,0
20210517,120909,2262514,0,0,136,11,11,0
20210517,120909,2262608,0,0,137,11,11,0
20210517,120909,2262764,0,0,138,11,11,0
20210517,120909,2262873,0,0,139,11,11,0
20210517,120917,2271134,0,2,75,6,3,1
20210517,120917,2271228,0,2,76,6,3,1
20210517,120917,2271337,0,2,77,6,3,1
20210517,121113,2386674,0,0,140,11,11,0
20210517,121113,2386739,0,0,141,11,11,0
20210517,121113,2386857,0,0,142,11,11,0
20210517,121113,2386951,0,0,143,11,11,0
20210517,121113,2387070,0,0,144,11,11,0
20210517,121114,2387836,0,0,144,12,12,0
20210517,121114,2387961,0,0,145,12,12,0
20210517,121114,2388053,0,0,146,12,12,0
20210517,121122,2396118,0,2,78,6,3,1
20210517,121143,2417323,0,0,147,12,12,0
20210517,121144,2417419,0,0,148,12,12,0
20210517,121144,2417507,0,0,149,12,12,0
20210517,121144,2417632,0,0,150,12,12,0
20210517,121144,2417725,0,0,151,12,12,0
20210517,121145,2418497,0,0,151,13,13,0
20210517,121145,2418578,0,0,152,13,13,0
20210517,121145,2418703,0,0,153,13,13,0
20210517,121145,2418823,0,0,154,13,13,0
20210517,121145,2418951,0,0,155,13,13,0
20210517,121145,2419056,0,0,156,13,13,0
20210517,121145,2419187,0,0,157,13,13,0
20210517,121145,2419307,0,0,158,13,13,0
20210517,121146,2419430,0,0,159,13,13,0
20210517,121146,2419552,0,0,160,13,13,0
20210517,121146,2419662,0,0,161,13,13,0
20210517,121146,2419787,0,0,162,13,13,0
20210517,121149,2423044,0,0,163,13,13,0
20210517,121149,2423094,0,0,164,13,13,0
20210517,121257,2490583,0,0,165,13,13,0
20210517,121257,2490684,0,0,166,13,13,0
20210517,121257,2490833,0,0,167,13,13,0
20210517,121257,2490918,0,0,168,13,13,0
20210517,121257,2491044,0,0,169,13,13,0
20210517,121258,2491804,0,0,169,14,14,0
20210517,121258,2491921,0,0,170,14,14,0
20210517,121258,2492054,0,0,171,14,14,0
20210517,121258,2492173,0,0,172,14,14,0
20210517,121258,2492258,0,0,173,14,14,0
20210517,121259,2492506,0,0,174,14,14,0
20210517,121259,2492838,0,0,175,14,14,0
20210517,121259,2492957,0,0,176,14,14,0
20210517,121259,2493161,0,0,177,14,14,0
20210517,121259,2493286,0,0,178,14,14,0
20210517,121300,2493398,0,0,179,14,14,0
20210517,121300,2493527,0,0,180,14,14,0
20210517,121300,2493743,0,0,181,14,14,0
20210517,121300,2493856,0,0,182,14,14,0
20210517,121300,2493985,0,0,183,14,14,0
20210517,121300,2494103,0,0,184,14,14,0
20210517,121300,2494191,0,0,185,14,14,0
20210517,121300,2494343,0,0,186,14,14,0
20210517,121301,2494458,0,0,187,14,14,0
20210517,121301,2494554,0,0,188,14,14,0
20210517,121301,2494677,0,0,189,14,14,0
20210517,121301,2494794,0,0,190,14,14,0
20210517,121301,2494919,0,0,191,14,14,0
20210517,121301,2495038,0,0,192,14,14,0
20210517,121301,2495156,0,0,193,14,14,0
20210517,121301,2495277,0,0,194,14,14,0
20210517,121302,2495394,0,0,195,14,14,0
20210517,121302,2495521,0,0,196,14,14,0
20210517,121302,2495625,0,0,197,14,14,0
20210517,121302,2495791,0,0,198,14,14,0
20210517,121302,2495942,0,0,199,14,14,0
20210517,121342,2535429,0,2,79,6,3,1
20210517,121342,2536199,0,2,79,7,4,1
20210517,121348,2541631,0,0,200,14,14,0
20210517,121348,2541718,0,0,201,14,14,0
20210517,121348,2541933,0,0,202,14,14,0
20210517,121348,2542019,0,0,203,14,14,0
20210517,121348,2542114,0,0,204,14,14,0
20210517,121349,2542884,0,0,204,15,15,0
20210517,121349,2543149,0,0,205,15,15,0
20210517,121350,2543395,0,0,206,15,15,0
20210517,121445,2598529,0,0,207,15,15,0
20210517,121445,2598617,0,0,208,15,15,0
20210517,121445,2598709,0,0,209,15,15,0
20210517,121445,2598799,0,0,210,15,15,0
20210517,121445,2599001,0,0,211,15,15,0
20210517,121446,2599764,0,0,211,16,16,0
20210517,121446,2599929,0,0,212,16,16,0
20210517,121446,2600015,0,0,213,16,16,0
20210517,121446,2600142,0,0,214,16,16,0
20210517,121446,2600261,0,0,215,16,16,0
20210517,121447,2600380,0,0,216,16,16,0
20210517,121447,2600465,0,0,217,16,16,0
20210517,121447,2600622,0,0,218,16,16,0
20210517,121447,2600712,0,0,219,16,16,0
20210517,121447,2600832,0,0,220,16,16,0
20210517,121447,2600948,0,0,221,16,16,0
20210517,121447,2601076,0,0,222,16,16,0
20210517,121447,2601195,0,0,223,16,16,0
20210517,121447,2601314,0,0,224,16,16,0
20210517,121448,2601556,0,0,225,16,16,0
20210517,121448,2601675,0,0,226,16,16,0
20210517,121448,2601791,0,0,227,16,16,0
20210517,121448,2601887,0,0,228,16,16,0
20210517,121448,2602008,0,0,229,16,16,0
20210517,121448,2602124,0,0,230,16,16,0
20210517,121448,2602248,0,0,231,16,16,0
20210517,121449,2602399,0,0,232,16,16,0
20210517,121449,2602522,0,0,233,16,16,0
20210517,121449,2602640,0,0,234,16,16,0
20210517,121509,2623157,0,2,80,7,4,1
20210517,121514,2627739,0,0,235,16,16,0
20210517,121524,2637528,0,0,236,16,16,0
20210517,121524,2637590,0,0,237,16,16,0
20210517,121524,2637679,0,0,238,16,16,0
20210517,121613,2687091,0,0,239,16,16,0
20210517,121614,2687856,0,0,239,17,17,0
20210517,121614,2687976,0,0,240,17,17,0
20210517,121614,2688092,0,0,241,17,17,0
20210517,121614,2688222,0,0,242,17,17,0
20210517,121614,2688309,0,0,243,17,17,0
20210517,121615,2688422,0,0,244,17,17,0
20210517,121615,2688541,0,0,245,17,17,0
20210517,121615,2688671,0,0,246,17,17,0
20210517,121615,2688758,0,0,247,17,17,0
20210517,121615,2688874,0,0,248,17,17,0
20210517,121615,2688992,0,0,249,17,17,0
20210517,121615,2689091,0,0,250,17,17,0
20210517,121615,2689335,0,0,251,17,17,0
20210517,121616,2689424,0,0,252,17,17,0
20210517,121616,2689541,0,0,253,17,17,0
20210517,121616,2689661,0,0,254,17,17,0
20210517,121616,2689786,0,0,255,17,17,0
20210517,121616,2689895,0,0,256,17,17,0
20210517,121616,2690020,0,0,257,17,17,0
20210517,121616,2690145,0,0,258,17,17,0
20210517,121616,2690231,0,0,259,17,17,0
20210517,121616,2690359,0,0,260,17,17,0
20210517,121617,2690479,0,0,261,17,17,0
20210517,121617,2690629,0,0,262,17,17,0
20210517,121617,2690746,0,0,263,17,17,0
20210517,121617,2690862,0,0,264,17,17,0
20210517,121617,2690990,0,0,265,17,17,0
20210517,121617,2691112,0,0,266,17,17,0
20210517,121617,2691264,0,0,267,17,17,0
20210517,121617,2691355,0,0,268,17,17,0
20210517,121618,2691474,0,0,269,17,17,0
20210517,121618,2691592,0,0,270,17,17,0
20210517,121618,2691713,0,0,271,17,17,0
20210517,121618,2691864,0,0,272,17,17,0
20210517,121618,2691981,0,0,273,17,17,0
20210517,121618,2692104,0,0,274,17,17,0
20210517,121658,2732054,0,2,81,7,4,1
20210517,121658,2732113,0,2,82,7,4,1
20210517,121658,2732205,0,2,83,7,4,1
20210517,121658,2732329,0,2,84,7,4,1
20210517,121658,2732357,0,2,84,8,4,1
20210517,121659,2732412,0,2,85,8,4,1
20210517,121659,2732531,0,2,86,8,4,1
20210517,121659,2732645,0,2,87,8,4,1
20210517,121659,2732776,0,2,88,8,4,1
20210517,121659,2732858,0,2,89,8,4,1
20210517,121659,2732988,0,2,90,8,4,1
20210517,121659,2733076,0,2,91,8,4,1
20210517,121659,2733194,0,2,92,8,4,1
20210517,121659,2733310,0,2,93,8,4,1
20210517,121700,2733442,0,2,94,8,4,1
20210517,121700,2733555,0,2,95,8,4,1
20210517,121700,2733649,0,2,96,8,4,1
20210517,121700,2733764,0,2,97,8,4,1
20210517,121700,2733921,0,2,98,8,4,1
20210517,121700,2734012,0,2,99,8,4,1
20210517,121700,2734130,0,2,100,8,4,1
20210517,121700,2734280,0,2,101,8,4,1
20210517,121701,2734404,0,2,102,8,4,1
20210517,121701,2734523,0,2,103,8,4,1
20210517,121727,2760618,0,0,275,17,17,0
20210517,121727,2760701,0,0,276,17,17,0
20210517,121727,2760786,0,0,277,17,17,0
20210517,121727,2760970,0,0,278,17,17,0
20210517,121727,2761097,0,0,279,17,17,0
20210517,121728,2761867,0,0,279,18,18,0
20210517,121728,2761950,0,0,280,18,18,0
20210517,121728,2762080,0,0,281,18,18,0
20210517,121728,2762199,0,0,282,18,18,0
20210517,121728,2762284,0,0,283,18,18,0
20210517,121729,2762412,0,0,284,18,18,0
20210517,121729,2762531,0,0,285,18,18,0
20210517,121729,2762649,0,0,286,18,18,0
20210517,121729,2762767,0,0,287,18,18,0
20210517,121729,2762891,0,0,288,18,18,0
20210517,121729,2763014,0,0,289,18,18,0
20210517,121729,2763133,0,0,290,18,18,0
20210517,121729,2763243,0,0,291,18,18,0
20210517,121729,2763368,0,0,292,18,18,0
20210517,121730,2763493,0,0,293,18,18,0
20210517,121730,2763583,0,0,294,18,18,0
20210517,121730,2763701,0,0,295,18,18,0
20210517,121730,2763850,0,0,296,18,18,0
20210517,121730,2763948,0,0,297,18,18,0
20210517,121730,2764095,0,0,298,18,18,0
20210517,121730,2764184,0,0,299,18,18,0
20210517,121730,2764335,0,0,300,18,18,0
20210517,121731,2764427,0,0,301,18,18,0
20210517,121731,2764578,0,0,302,18,18,0
20210517,121752,2785700,0,2,104,8,4,1
20210517,121752,2785786,0,2,105,8,4,1
20210517,121752,2785881,0,2,106,8,4,1
20210517,121752,2785999,0,2,107,8,4,1
20210517,121752,2786086,0,2,108,8,4,1
20210517,121752,2786120,0,2,108,9,4,1
20210517,121752,2786202,0,2,109,9,4,1
20210517,121752,2786331,0,2,110,9,4,1
20210517,121753,2786450,0,2,111,9,4,1
20210517,121753,2786536,0,2,112,9,4,1
20210517,121753,2786662,0,2,113,9,4,1
20210517,121753,2786782,0,2,114,9,4,1
20210517,121753,2786903,0,2,115,9,4,1
20210517,121753,2787020,0,2,116,9,4,1
20210517,121753,2787146,0,2,117,9,4,1
20210517,121753,2787236,0,2,118,9,4,1
20210517,121754,2787387,0,2,119,9,4,1
20210517,121754,2787503,0,2,120,9,4,1
20210517,121754,2787619,0,2,121,9,4,1
20210517,121754,2787748,0,2,122,9,4,1
20210517,121754,2787867,0,2,123,9,4,1
20210517,121754,2787986,0,2,124,9,4,1
20210517,121814,2807809,0,0,303,18,18,0
20210517,121814,2807903,0,0,304,18,18,0
20210517,121814,2807991,0,0,305,18,18,0
20210517,121814,2808110,0,0,306,18,18,0
20210517,121814,2808192,0,0,307,18,18,0
20210517,121815,2808972,0,0,307,19,19,0
20210517,121815,2809094,0,0,308,19,19,0
20210517,121815,2809209,0,0,309,19,19,0
20210517,121834,2827501,0,0,310,19,19,0
20210517,121834,2827620,0,0,311,19,19,0
20210517,121834,2827714,0,0,312,19,19,0
20210517,121842,2835756,0,2,125,9,4,1
20210517,121842,2835848,0,2,126,9,4,1
20210517,121842,2835939,0,2,127,9,4,1
20210517,121842,2836055,0,2,128,9,4,1
20210517,121842,2836356,0,2,129,9,4,1
20210517,121843,2837123,0,2,129,10,5,1
20210517,121850,2844088,0,2,130,10,5,1
20210517,121850,2844179,0,2,131,10,5,1
20210517,121850,2844298,0,2,132,10,5,1
20210517,121851,2844421,0,2,133,10,5,1
20210517,121851,2844537,0,2,134,10,5,1
20210517,121851,2844647,0,2,135,10,5,1
20210517,121851,2844747,0,2,136,10,5,1
20210517,121851,2844860,0,2,137,10,5,1
20210517,121851,2844979,0,2,138,10,5,1
20210517,121851,2845104,0,2,139,10,5,1
20210517,121851,2845229,0,2,140,10,5,1
20210517,121851,2845354,0,2,141,10,5,1
20210517,121852,2845471,0,2,142,10,5,1
20210517,121852,2845587,0,2,143,10,5,1
20210517,121852,2845715,0,2,144,10,5,1
20210517,121852,2845834,0,2,145,10,5,1
20210517,121852,2845954,0,2,146,10,5,1
20210517,121852,2846070,0,2,147,10,5,1
20210517,121852,2846199,0,2,148,10,5,1
20210517,121852,2846317,0,2,149,10,5,1
20210517,121853,2846436,0,2,150,10,5,1
20210517,121853,2846554,0,2,151,10,5,1
20210517,121853,2846678,0,2,152,10,5,1
20210517,121853,2846801,0,2,153,10,5,1
20210517,121853,2846948,0,2,154,10,5,1
20210517,121853,2847068,0,2,155,10,5,1
20210517,121900,2853718,0,0,313,19,19,0
20210517,121900,2853817,0,0,314,19,19,0
20210517,121900,2853901,0,0,315,19,19,0
20210517,121900,2854001,0,0,316,19,19,0
20210517,121900,2854085,0,0,317,19,19,0
20210517,121901,2854861,0,0,317,20,20,0
20210517,121948,2901798,0,2,156,10,5,1
20210517,121948,2901882,0,2,157,10,5,1
20210517,121948,2901976,0,2,158,10,5,1
20210517,121948,2902054,0,2,159,10,5,1
20210517,121948,2902159,0,2,160,10,5,1
20210517,121949,2902928,0,2,160,11,6,1
20210517,121949,2903015,0,2,161,11,6,1
20210517,121949,2903142,0,2,162,11,6,1
20210517,121949,2903261,0,2,163,11,6,1
20210517,121950,2903465,0,2,164,11,6,1
20210517,121950,2903711,0,2,165,11,6,1
20210517,121950,2903950,0,2,166,11,6,1
20210517,121950,2904166,0,2,167,11,6,1
20210517,121951,2904396,0,2,168,11,6,1
20210517,121951,2904611,0,2,169,11,6,1
20210517,121951,2904876,0,2,170,11,6,1
20210517,121951,2905088,0,2,171,11,6,1
20210517,121951,2905341,0,2,172,11,6,1
20210517,121952,2905609,0,2,173,11,6,1
20210517,121952,2905853,0,2,174,11,6,1
20210517,121952,2906091,0,2,175,11,6,1
20210517,121952,2906209,0,2,176,11,6,1
20210517,121952,2906325,0,2,177,11,6,1
20210517,121953,2906571,0,2,178,11,6,1
20210517,121953,2906787,0,2,179,11,6,1
20210517,121953,2906905,0,2,180,11,6,1
20210517,121953,2907020,0,2,181,11,6,1
20210517,121953,2907170,0,2,182,11,6,1
20210517,121953,2907299,0,2,183,11,6,1
20210517,121954,2907415,0,2,184,11,6,1
20210517,121954,2907540,0,2,185,11,6,1
20210517,121954,2907649,0,2,186,11,6,1
20210517,121954,2907774,0,2,187,11,6,1
20210517,121954,2907899,0,2,188,11,6,1
20210517,121954,2908014,0,2,189,11,6,1
20210517,121954,2908143,0,2,190,11,6,1
20210517,121955,2908413,0,2,191,11,6,1
20210517,121955,2908530,0,2,192,11,6,1
20210517,122011,2924473,0,0,318,20,20,0
20210517,122011,2924561,0,0,319,20,20,0
20210517,122011,2924677,0,0,320,20,20,0
20210517,122031,2944988,0,2,193,11,6,1
20210517,122031,2945039,0,2,194,11,6,1
20210517,122031,2945164,0,2,195,11,6,1
20210517,122031,2945257,0,2,196,11,6,1
20210517,122031,2945367,0,2,197,11,6,1
20210517,122032,2945410,0,2,197,12,6,1
20210517,122032,2945467,0,2,198,12,6,1
20210517,122032,2945583,0,2,199,12,6,1
20210517,122032,2945708,0,2,200,12,6,1
20210517,122032,2945827,0,2,201,12,6,1
20210517,122032,2945920,0,2,202,12,6,1
20210517,122032,2946030,0,2,203,12,6,1
20210517,122032,2946151,0,2,204,12,6,1
20210517,122032,2946276,0,2,205,12,6,1
20210517,122032,2946369,0,2,206,12,6,1
20210517,122033,2946496,0,2,207,12,6,1
20210517,122033,2946614,0,2,208,12,6,1
20210517,122033,2946732,0,2,209,12,6,1
20210517,122033,2946849,0,2,210,12,6,1
20210517,122033,2946960,0,2,211,12,6,1
20210517,122033,2947085,0,2,212,12,6,1
20210517,122033,2947210,0,2,213,12,6,1
20210517,122033,2947335,0,2,214,12,6,1
20210517,122034,2947487,0,2,215,12,6,1
20210517,122034,2947609,0,2,216,12,6,1
20210517,122034,2947728,0,2,217,12,6,1
20210517,122034,2947845,0,2,218,12,6,1
20210517,122034,2947959,0,2,219,12,6,1
20210517,122054,2968186,0,0,321,20,20,0
20210517,122054,2968270,0,0,322,20,20,0
20210517,122055,2969046,0,0,322,21,21,0
20210517,122055,2969213,0,0,323,21,21,0
20210517,122056,2969469,0,0,324,21,21,0
20210517,122056,2969667,0,0,325,21,21,0
20210517,122056,2969792,0,0,326,21,21,0
20210517,122056,2969886,0,0,327,21,21,0
20210517,122056,2969995,0,0,328,21,21,0
20210517,122056,2970085,0,0,329,21,21,0
20210517,122056,2970210,0,0,330,21,21,0
20210517,122056,2970335,0,0,331,21,21,0
20210517,122057,2970445,0,0,332,21,21,0
20210517,122057,2970554,0,0,333,21,21,0
20210517,122057,2970669,0,0,334,21,21,0
20210517,122057,2970936,0,0,335,21,21,0
20210517,122057,2971033,0,0,336,21,21,0
20210517,122057,2971153,0,0,337,21,21,0
20210517,122057,2971269,0,0,338,21,21,0
20210517,122058,2971386,0,0,339,21,21,0
20210517,122058,2971485,0,0,340,21,21,0
20210517,122058,2971602,0,0,341,21,21,0
20210517,122058,2971752,0,0,342,21,21,0
20210517,122058,2971848,0,0,343,21,21,0
20210517,122058,2971967,0,0,344,21,21,0
20210517,122058,2972086,0,0,345,21,21,0
20210517,122058,2972198,0,0,346,21,21,0
20210517,122058,2972356,0,0,347,21,21,0
20210517,122059,2972473,0,0,348,21,21,0
20210517,122130,3004233,0,2,220,12,6,1
20210517,122130,3004319,0,2,221,12,6,1
20210517,122131,3004446,0,2,222,12,6,1
20210517,122131,3004536,0,2,223,12,6,1
20210517,122131,3004652,0,2,224,12,6,1
