date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210524,123842,8456189,0,2,261,17,8,1
20210524,123842,8456307,0,2,262,17,8,1
20210524,123842,8456424,0,2,263,17,8,1
20210524,123842,8456549,0,2,264,17,8,1
20210524,123843,8456672,0,2,265,17,8,1
20210524,123843,8456907,0,2,266,17,8,1
20210524,123843,8457032,0,2,267,17,8,1
20210524,123843,8457151,0,2,268,17,8,1
20210524,123843,8457272,0,2,269,17,8,1
20210524,123843,8457424,0,2,270,17,8,1
20210524,123843,8457540,0,2,271,17,8,1
20210524,123844,8457657,0,2,272,17,8,1
20210524,123844,8457786,0,2,273,17,8,1
20210524,123844,8457905,0,2,274,17,8,1
20210524,123912,8486522,0,2,275,17,8,1
20210524,123913,8486588,0,2,276,17,8,1
20210524,123913,8486706,0,2,277,17,8,1
20210524,123913,8486822,0,2,278,17,8,1
20210524,123913,8486948,0,2,279,17,8,1
20210524,123914,8487718,0,2,279,18,9,1
20210524,124043,8576620,0,0,304,24,25,0
20210524,124043,8576888,0,0,305,24,25,0
20210524,124043,8577014,0,0,306,24,25,0
20210524,124043,8577103,0,0,307,24,25,0
20210524,124043,8577220,0,0,308,24,25,0
20210524,124044,8577987,0,0,308,25,26,0
20210524,124044,8578083,0,0,309,25,26,0
20210524,124044,8578204,0,0,310,25,26,0
20210524,124044,8578354,0,0,311,25,26,0
20210524,124044,8578447,0,0,312,25,26,0
20210524,124045,8578566,0,0,313,25,26,0
20210524,124045,8578685,0,0,314,25,26,0
20210524,124045,8578806,0,0,315,25,26,0
20210524,124045,8578957,0,0,316,25,26,0
20210524,124045,8579073,0,0,317,25,26,0
20210524,124045,8579168,0,0,318,25,26,0
20210524,124045,8579320,0,0,319,25,26,0
20210524,124045,8579438,0,0,320,25,26,0
20210524,124045,8579557,0,0,321,25,26,0
20210524,124053,8586816,0,2,280,18,9,1
20210524,124053,8586909,0,2,281,18,9,1
20210524,124053,8587032,0,2,282,18,9,1
20210524,124053,8587119,0,2,283,18,9,1
20210524,124053,8587302,0,2,284,18,9,1
20210524,124053,8587331,0,2,284,19,9,1
20210524,124053,8587420,0,2,285,19,9,1
20210524,124054,8587603,0,2,286,19,9,1
20210524,124054,8587720,0,2,287,19,9,1
20210524,124054,8587814,0,2,288,19,9,1
20210524,124054,8587935,0,2,289,19,9,1
20210524,124054,8588052,0,2,290,19,9,1
20210524,124054,8588146,0,2,291,19,9,1
20210524,124054,8588268,0,2,292,19,9,1
20210524,124054,8588385,0,2,293,19,9,1
20210524,124054,8588478,0,2,294,19,9,1
20210524,124055,8588596,0,2,295,19,9,1
20210524,124055,8588719,0,2,296,19,9,1
20210524,124055,8588835,0,2,297,19,9,1
20210524,124055,8588928,0,2,298,19,9,1
20210524,124055,8589051,0,2,299,19,9,1
20210524,124055,8589169,0,2,300,19,9,1
20210524,124055,8589286,0,2,301,19,9,1
20210524,124055,8589412,0,2,302,19,9,1
20210524,124056,8589619,0,2,303,19,9,1
20210524,124056,8589743,0,2,304,19,9,1
20210524,124056,8589862,0,2,305,19,9,1
20210524,124056,8589985,0,2,306,19,9,1
20210524,124056,8590103,0,2,307,19,9,1
20210524,124056,8590227,0,2,308,19,9,1
20210524,124056,8590345,0,2,309,19,9,1
20210524,124057,8590586,0,2,310,19,9,1
20210524,124057,8590702,0,2,311,19,9,1
20210524,124057,8590829,0,2,312,19,9,1
20210524,124057,8590947,0,2,313,19,9,1
20210524,124057,8591068,0,2,314,19,9,1
20210524,124057,8591186,0,2,315,19,9,1
20210524,124057,8591302,0,2,316,19,9,1
20210524,124057,8591431,0,2,317,19,9,1
20210524,124057,8591549,0,2,318,19,9,1
20210524,124058,8591668,0,2,319,19,9,1
20210524,124058,8591785,0,2,320,19,9,1
20210524,124058,8591936,0,2,321,19,9,1
20210524,124058,8592061,0,2,322,19,9,1
20210524,124058,8592184,0,2,323,19,9,1
20210524,124058,8592302,0,2,324,19,9,1
20210524,124058,8592426,0,2,325,19,9,1
20210524,124058,8592544,0,2,326,19,9,1
20210524,124059,8592665,0,2,327,19,9,1
20210524,124059,8592815,0,2,328,19,9,1
20210524,124242,8695752,0,0,322,25,26,0
20210524,124242,8695880,0,0,323,25,26,0
20210524,124242,8696000,0,0,324,25,26,0
20210524,124242,8696086,0,0,325,25,26,0
20210524,124242,8696212,0,0,326,25,26,0
20210524,124243,8696978,0,0,326,26,27,0
20210524,124301,8714995,0,0,327,26,27,0
20210524,124301,8715170,0,0,328,26,27,0
20210524,124301,8715266,0,0,329,26,27,0
20210524,124301,8715353,0,0,330,26,27,0
20210524,124301,8715479,0,0,331,26,27,0
20210524,124302,8715569,0,0,332,26,27,0
20210524,124302,8715686,0,0,333,26,27,0
20210524,124302,8715778,0,0,334,26,27,0
20210524,124302,8715901,0,0,335,26,27,0
20210524,124302,8715986,0,0,336,26,27,0
20210524,124302,8716103,0,0,337,26,27,0
20210524,124302,8716200,0,0,338,26,27,0
20210524,124302,8716319,0,0,339,26,27,0
20210524,124312,8726559,0,2,329,19,9,1
20210524,124313,8726656,0,2,330,19,9,1
20210524,124313,8726775,0,2,331,19,9,1
20210524,124326,8739640,0,0,340,26,27,0
20210524,124326,8739726,0,0,341,26,27,0
20210524,124326,8739820,0,0,342,26,27,0
20210524,124326,8739908,0,0,343,26,27,0
20210524,124327,8740675,0,0,343,27,28,0
20210524,124327,8740943,0,0,344,27,28,0
20210524,124327,8741073,0,0,345,27,28,0
20210524,124559,8893091,0,2,332,19,9,1
20210524,124559,8893153,0,2,333,19,9,1
20210524,124600,8893923,0,2,333,20,10,1
20210524,124600,8893984,0,2,334,20,10,1
20210524,124623,8916887,0,2,335,20,10,1
20210524,124623,8916953,0,2,336,20,10,1
20210524,124623,8917071,0,2,337,20,10,1
20210524,124623,8917171,0,2,338,20,10,1
20210524,124623,8917265,0,2,339,20,10,1
20210524,124623,8917297,0,2,339,21,10,1
20210524,124623,8917354,0,2,340,21,10,1
20210524,124623,8917481,0,2,341,21,10,1
20210524,124624,8917571,0,2,342,21,10,1
20210524,124624,8917670,0,2,343,21,10,1
20210524,124624,8917764,0,2,344,21,10,1
20210524,124624,8917887,0,2,345,21,10,1
20210524,124624,8917981,0,2,346,21,10,1
20210524,124624,8918104,0,2,347,21,10,1
20210524,124624,8918198,0,2,348,21,10,1
20210524,124624,8918321,0,2,349,21,10,1
20210524,124624,8918419,0,2,350,21,10,1
20210524,124624,8918537,0,2,351,21,10,1
20210524,124625,8918665,0,2,352,21,10,1
20210524,124625,8918787,0,2,353,21,10,1
20210524,124625,8918915,0,2,354,21,10,1
20210524,124625,8919037,0,2,355,21,10,1
20210524,124625,8919165,0,2,356,21,10,1
20210524,124625,8919254,0,2,357,21,10,1
20210524,124625,8919382,0,2,358,21,10,1
20210524,124625,8919471,0,2,359,21,10,1
20210524,124625,8919538,0,2,360,21,10,1
20210524,124626,8919632,0,2,361,21,10,1
20210524,124626,8919755,0,2,362,21,10,1
20210524,124626,8919853,0,2,363,21,10,1
20210524,124626,8919971,0,2,364,21,10,1
20210524,124626,8920103,0,2,365,21,10,1
20210524,124626,8920221,0,2,366,21,10,1
20210524,124626,8920381,0,2,367,21,10,1
20210524,124626,8920470,0,2,368,21,10,1
20210524,124627,8920631,0,2,369,21,10,1
20210524,124627,8920787,0,2,370,21,10,1
20210524,124636,8929980,0,0,346,27,28,0
20210524,124636,8930064,0,0,347,27,28,0
20210524,124636,8930447,0,0,348,27,28,0
20210524,124636,8930543,0,0,349,27,28,0
20210524,124637,8930630,0,0,350,27,28,0
20210524,124637,8931396,0,0,350,28,29,0
20210524,124637,8931563,0,0,351,28,29,0
20210524,124638,8931647,0,0,352,28,29,0
20210524,124638,8931780,0,0,353,28,29,0
20210524,124638,8931874,0,0,354,28,29,0
20210524,124638,8931996,0,0,355,28,29,0
20210524,124638,8932114,0,0,356,28,29,0
20210524,124638,8932247,0,0,357,28,29,0
20210524,124638,8932464,0,0,358,28,29,0
20210524,124638,8932558,0,0,359,28,29,0
20210524,124639,8932680,0,0,360,28,29,0
20210524,124639,8932808,0,0,361,28,29,0
20210524,124639,8932896,0,0,362,28,29,0
20210524,124639,8933025,0,0,363,28,29,0
20210524,124639,8933147,0,0,364,28,29,0
20210524,124639,8933275,0,0,365,28,29,0
20210524,124639,8933397,0,0,366,28,29,0
20210524,124639,8933492,0,0,367,28,29,0
20210524,124640,8933615,0,0,368,28,29,0
20210524,124640,8933742,0,0,369,28,29,0
20210524,124640,8933865,0,0,370,28,29,0
20210524,124640,8933959,0,0,371,28,29,0
20210524,124640,8934081,0,0,372,28,29,0
20210524,124640,8934209,0,0,373,28,29,0
20210524,124640,8934331,0,0,374,28,29,0
20210524,124640,8934459,0,0,375,28,29,0
20210524,124641,8934582,0,0,376,28,29,0
20210524,124641,8934708,0,0,377,28,29,0
20210524,124641,8934831,0,0,378,28,29,0
20210524,124647,8940964,0,0,379,28,29,0
20210524,124647,8941065,0,0,380,28,29,0
20210524,124840,9053724,0,0,381,28,29,0
20210524,124840,9054041,0,0,382,28,29,0
20210524,124840,9054259,0,0,383,28,29,0
20210524,124840,9054354,0,0,384,28,29,0
20210524,124840,9054474,0,0,385,28,29,0
20210524,124841,9055242,0,0,385,29,30,0
20210524,124841,9055340,0,0,386,29,30,0
20210524,124841,9055468,0,0,387,29,30,0
20210524,124841,9055559,0,0,388,29,30,0
20210524,124842,9055685,0,0,389,29,30,0
20210524,124842,9055808,0,0,390,29,30,0
20210524,124842,9055935,0,0,391,29,30,0
20210524,124842,9056025,0,0,392,29,30,0
20210524,124842,9056152,0,0,393,29,30,0
20210524,124842,9056275,0,0,394,29,30,0
20210524,124842,9056402,0,0,395,29,30,0
20210524,124842,9056524,0,0,396,29,30,0
20210524,124843,9056619,0,0,397,29,30,0
20210524,124843,9056746,0,0,398,29,30,0
20210524,124843,9056868,0,0,399,29,30,0
20210524,124843,9056963,0,0,400,29,30,0
20210524,124843,9057086,0,0,401,29,30,0
20210524,124843,9057212,0,0,402,29,30,0
20210524,124843,9057336,0,0,403,29,30,0
20210524,124843,9057463,0,0,404,29,30,0
20210524,124844,9057585,0,0,405,29,30,0
20210524,124844,9057712,0,0,406,29,30,0
20210524,124844,9057835,0,0,407,29,30,0
20210524,124844,9057953,0,0,408,29,30,0
20210524,124844,9058085,0,0,409,29,30,0
20210524,124844,9058236,0,0,410,29,30,0
20210524,124856,9070205,0,2,371,21,10,1
20210524,124856,9070303,0,2,372,21,10,1
20210524,124856,9070396,0,2,373,21,10,1
20210524,124856,9070520,0,2,374,21,10,1
20210524,124857,9070614,0,2,375,21,10,1
20210524,124857,9070638,0,2,375,22,10,1
20210524,124857,9070737,0,2,376,22,10,1
20210524,124857,9070831,0,2,377,22,10,1
20210524,124857,9070925,0,2,378,22,10,1
20210524,124857,9071046,0,2,379,22,10,1
20210524,124857,9071175,0,2,380,22,10,1
20210524,124857,9071296,0,2,381,22,10,1
20210524,124857,9071391,0,2,382,22,10,1
20210524,124857,9071513,0,2,383,22,10,1
20210524,124858,9071642,0,2,384,22,10,1
20210524,124858,9071763,0,2,385,22,10,1
20210524,124858,9071892,0,2,386,22,10,1
20210524,124903,9076909,0,0,411,29,30,0
20210524,124903,9077065,0,0,412,29,30,0
20210524,124903,9077159,0,0,413,29,30,0
20210524,124903,9077251,0,0,414,29,30,0
20210524,124903,9077376,0,0,415,29,30,0
20210524,124904,9078138,0,0,415,30,31,0
20210524,124904,9078238,0,0,416,30,31,0
20210524,124934,9107910,0,2,387,22,10,1
20210524,124934,9108004,0,2,388,22,10,1
20210524,124934,9108094,0,2,389,22,10,1
20210524,124934,9108188,0,2,390,22,10,1
20210524,124934,9108278,0,2,391,22,10,1
20210524,124935,9109052,0,2,391,23,11,1
20210524,125012,9145610,0,2,392,23,11,1
20210524,125012,9145705,0,2,393,23,11,1
20210524,125012,9145828,0,2,394,23,11,1
20210524,125032,9166235,0,2,395,23,11,1
20210524,125032,9166335,0,2,396,23,11,1
20210524,125032,9166369,0,2,396,24,11,1
20210524,125032,9166430,0,2,397,24,11,1
20210524,125032,9166519,0,2,398,24,11,1
20210524,125033,9166647,0,2,399,24,11,1
20210524,125033,9166735,0,2,400,24,11,1
20210524,125033,9166836,0,2,401,24,11,1
20210524,125033,9166952,0,2,402,24,11,1
20210524,125033,9167179,0,2,403,24,11,1
20210524,125033,9167269,0,2,404,24,11,1
20210524,125033,9167397,0,2,405,24,11,1
20210524,125033,9167486,0,2,406,24,11,1
20210524,125034,9167614,0,2,407,24,11,1
20210524,125034,9167703,0,2,408,24,11,1
20210524,125034,9167831,0,2,409,24,11,1
20210524,125034,9167919,0,2,410,24,11,1
20210524,125034,9168052,0,2,411,24,11,1
20210524,125034,9168169,0,2,412,24,11,1
20210524,125044,9178242,0,0,417,30,31,0
20210524,125046,9180454,0,0,418,30,31,0
20210524,125047,9180892,0,0,419,30,31,0
20210524,125047,9181013,0,0,420,30,31,0
20210524,125047,9181109,0,0,421,30,31,0
20210524,125048,9181877,0,0,421,31,32,0
20210524,125048,9182027,0,0,422,31,32,0
20210524,125048,9182158,0,0,423,31,32,0
20210524,125048,9182278,0,0,424,31,32,0
20210524,125048,9182408,0,0,425,31,32,0
20210524,125048,9182528,0,0,426,31,32,0
20210524,125049,9182628,0,0,427,31,32,0
20210524,125049,9182744,0,0,428,31,32,0
20210524,125049,9182844,0,0,429,31,32,0
20210524,125049,9182961,0,0,430,31,32,0
20210524,125049,9183055,0,0,431,31,32,0
20210524,125049,9183306,0,0,432,31,32,0
20210524,125049,9183436,0,0,433,31,32,0
20210524,125049,9183522,0,0,434,31,32,0
20210524,125050,9183656,0,0,435,31,32,0
20210524,125050,9183739,0,0,436,31,32,0
20210524,125050,9183872,0,0,437,31,32,0
20210524,125050,9183989,0,0,438,31,32,0
20210524,125050,9184122,0,0,439,31,32,0
20210524,125050,9184218,0,0,440,31,32,0
20210524,125050,9184339,0,0,441,31,32,0
20210524,125050,9184465,0,0,442,31,32,0
20210524,125051,9184589,0,0,443,31,32,0
20210524,125051,9184706,0,0,444,31,32,0
20210524,125051,9184839,0,0,445,31,32,0
20210524,125051,9184963,0,0,446,31,32,0
20210524,125051,9185089,0,0,447,31,32,0
20210524,125051,9185327,0,0,448,31,32,0
20210524,125107,9201076,0,0,449,31,32,0
20210524,125107,9201264,0,0,450,31,32,0
20210524,125107,9201359,0,0,451,31,32,0
20210524,125107,9201449,0,0,452,31,32,0
20210524,125107,9201543,0,0,453,31,32,0
20210524,125108,9201664,0,0,454,31,32,0
20210524,125108,9202440,0,0,454,32,33,0
20210524,125108,9202534,0,0,455,32,33,0
20210524,125109,9202718,0,0,456,32,33,0
20210524,125109,9202940,0,0,457,32,33,0
20210524,125109,9203050,0,0,458,32,33,0
20210524,125109,9203180,0,0,459,32,33,0
20210524,125109,9203280,0,0,460,32,33,0
20210524,125109,9203406,0,0,461,32,33,0
20210524,125109,9203496,0,0,462,32,33,0
20210524,125110,9203624,0,0,463,32,33,0
20210524,125110,9203713,0,0,464,32,33,0
20210524,125110,9203841,0,0,465,32,33,0
20210524,125110,9203929,0,0,466,32,33,0
20210524,125110,9204058,0,0,467,32,33,0
20210524,125110,9204180,0,0,468,32,33,0
20210524,125110,9204308,0,0,469,32,33,0
20210524,125110,9204428,0,0,470,32,33,0
20210524,125110,9204557,0,0,471,32,33,0
20210524,125111,9204645,0,0,472,32,33,0
20210524,125111,9204775,0,0,473,32,33,0
20210524,125111,9204894,0,0,474,32,33,0
20210524,125111,9205024,0,0,475,32,33,0
20210524,125111,9205145,0,0,476,32,33,0
20210524,125111,9205307,0,0,477,32,33,0
20210524,125111,9205395,0,0,478,32,33,0
20210524,125111,9205518,0,0,479,32,33,0
20210524,125112,9205617,0,0,480,32,33,0
20210524,125112,9205734,0,0,481,32,33,0
20210524,125112,9205867,0,0,482,32,33,0
20210524,125112,9205983,0,0,483,32,33,0
20210524,125112,9206147,0,0,484,32,33,0
20210524,125112,9206234,0,0,485,32,33,0
20210524,125112,9206366,0,0,486,32,33,0
20210524,125112,9206483,0,0,487,32,33,0
20210524,125113,9206613,0,0,488,32,33,0
20210524,125113,9206700,0,0,489,32,33,0
20210524,125113,9206833,0,0,490,32,33,0
20210524,125113,9206950,0,0,491,32,33,0
20210524,125113,9207239,0,0,492,32,33,0
20210524,125113,9207355,0,0,493,32,33,0
20210524,125113,9207486,0,0,494,32,33,0
20210524,125114,9207605,0,0,495,32,33,0
20210524,125114,9207705,0,0,496,32,33,0
20210524,125114,9207855,0,0,497,32,33,0
20210524,125114,9207986,0,0,498,32,33,0
20210524,125128,9221948,0,2,413,24,11,1
20210524,125128,9222006,0,2,414,24,11,1
20210524,125128,9222103,0,2,415,24,11,1
20210524,125128,9222190,0,2,416,24,11,1
20210524,125128,9222322,0,2,417,24,11,1
20210524,125128,9222354,0,2,417,25,11,1
20210524,125128,9222415,0,2,418,25,11,1
20210524,125158,9252023,0,0,499,32,33,0
20210524,125158,9252110,0,0,500,32,33,0
20210524,125158,9252211,0,0,501,32,33,0
20210524,125158,9252306,0,0,502,32,33,0
20210524,125158,9252427,0,0,503,32,33,0
20210524,125159,9253194,0,0,503,33,34,0
20210524,125159,9253293,0,0,504,33,34,0
20210524,125159,9253410,0,0,505,33,34,0
20210524,125159,9253510,0,0,506,33,34,0
20210524,125200,9253637,0,0,507,33,34,0
20210524,125200,9253854,0,0,508,33,34,0
20210524,125200,9254071,0,0,509,33,34,0
20210524,125200,9254160,0,0,510,33,34,0
20210524,125200,9254288,0,0,511,33,34,0
20210524,125200,9254410,0,0,512,33,34,0
20210524,125200,9254509,0,0,513,33,34,0
20210524,125201,9254627,0,0,514,33,34,0
20210524,125201,9254758,0,0,515,33,34,0
20210524,125201,9254849,0,0,516,33,34,0
20210524,125201,9254970,0,0,517,33,34,0
20210524,125201,9255069,0,0,518,33,34,0
20210524,125201,9255186,0,0,519,33,34,0
20210524,125201,9255319,0,0,520,33,34,0
20210524,125201,9255437,0,0,521,33,34,0
20210524,125202,9255566,0,0,522,33,34,0
20210524,125202,9255652,0,0,523,33,34,0
20210524,125202,9255786,0,0,524,33,34,0
20210524,125202,9255902,0,0,525,33,34,0
20210524,125202,9256036,0,0,526,33,34,0
20210524,125202,9256153,0,0,527,33,34,0
20210524,125202,9256252,0,0,528,33,34,0
20210524,125202,9256368,0,0,529,33,34,0
20210524,125202,9256502,0,0,530,33,34,0
20210524,125203,9256653,0,0,531,33,34,0
20210524,125203,9256752,0,0,532,33,34,0
20210524,125203,9256868,0,0,533,33,34,0
20210524,125203,9257032,0,0,534,33,34,0
20210524,125244,9297830,0,2,419,25,11,1
20210524,125244,9297891,0,2,420,25,11,1
20210524,125319,9333481,0,0,535,33,34,0
20210524,125320,9333639,0,0,536,33,34,0
20210524,125320,9333795,0,0,537,33,34,0
20210524,125320,9334106,0,0,538,33,34,0
20210524,125320,9334197,0,0,539,33,34,0
20210524,125321,9334964,0,0,539,34,35,0
20210524,125321,9335061,0,0,540,34,35,0
20210524,125321,9335180,0,0,541,34,35,0
20210524,125321,9335275,0,0,542,34,35,0
20210524,125321,9335404,0,0,543,34,35,0
20210524,125322,9335621,0,0,544,34,35,0
20210524,125322,9335708,0,0,545,34,35,0
20210524,125322,9335842,0,0,546,34,35,0
20210524,125322,9335925,0,0,547,34,35,0
20210524,125322,9336058,0,0,548,34,35,0
20210524,125322,9336174,0,0,549,34,35,0
20210524,125322,9336275,0,0,550,34,35,0
20210524,125322,9336404,0,0,551,34,35,0
20210524,125322,9336492,0,0,552,34,35,0
20210524,125323,9336608,0,0,553,34,35,0
20210524,125323,9336744,0,0,554,34,35,0
20210524,125323,9336864,0,0,555,34,35,0
20210524,125323,9336964,0,0,556,34,35,0
20210524,125323,9337082,0,0,557,34,35,0
20210524,125323,9337211,0,0,558,34,35,0
20210524,125323,9337331,0,0,559,34,35,0
20210524,125323,9337430,0,0,560,34,35,0
20210524,125323,9337547,0,0,561,34,35,0
20210524,125324,9337680,0,0,562,34,35,0
20210524,125324,9337797,0,0,563,34,35,0
20210524,125324,9337927,0,0,564,34,35,0
20210524,125324,9338050,0,0,565,34,35,0
20210524,125324,9338210,0,0,566,34,35,0
20210524,125344,9358464,0,0,567,34,35,0
20210524,125344,9358562,0,0,568,34,35,0
20210524,125345,9358712,0,0,569,34,35,0
20210524,125345,9358812,0,0,570,34,35,0
20210524,125345,9358929,0,0,571,34,35,0
20210524,125346,9359697,0,0,571,35,36,0
20210524,125346,9359829,0,0,572,35,36,0
20210524,125346,9359921,0,0,573,35,36,0
20210524,125346,9360046,0,0,574,35,36,0
20210524,125346,9360163,0,0,575,35,36,0
20210524,125346,9360264,0,0,576,35,36,0
20210524,125346,9360393,0,0,577,35,36,0
20210524,125346,9360513,0,0,578,35,36,0
20210524,125347,9360610,0,0,579,35,36,0
20210524,125347,9360730,0,0,580,35,36,0
20210524,125347,9360827,0,0,581,35,36,0
20210524,125347,9361162,0,0,582,35,36,0
20210524,125408,9382457,0,0,583,35,36,0
20210524,125409,9382612,0,0,584,35,36,0
20210524,125409,9382730,0,0,585,35,36,0
20210524,125409,9382829,0,0,586,35,36,0
20210524,125409,9382923,0,0,587,35,36,0
20210524,125410,9383692,0,0,587,36,37,0
20210524,125420,9394105,0,2,421,25,11,1
20210524,125420,9394221,0,2,422,25,11,1
20210524,125420,9394322,0,2,423,25,11,1
20210524,125421,9395089,0,2,423,26,12,1
20210524,125541,9475406,0,2,424,26,12,1
20210524,125541,9475494,0,2,425,26,12,1
20210524,125542,9475594,0,2,426,26,12,1
20210524,125542,9475678,0,2,427,26,12,1
20210524,125542,9475810,0,2,428,26,12,1
20210524,125543,9476580,0,2,428,27,13,1
20210524,125543,9476766,0,2,429,27,13,1
20210524,125543,9476860,0,2,430,27,13,1
20210524,125543,9476983,0,2,431,27,13,1
20210524,125543,9477109,0,2,432,27,13,1
20210524,125720,9573691,0,0,588,36,37,0
20210524,125730,9584033,0,2,433,27,13,1
20210524,125730,9584131,0,2,434,27,13,1
20210524,125730,9584226,0,2,435,27,13,1
20210524,125730,9584317,0,2,436,27,13,1
20210524,125730,9584414,0,2,437,27,13,1
20210524,125730,9584446,0,2,437,28,13,1
20210524,125730,9584532,0,2,438,28,13,1
20210524,125731,9584663,0,2,439,28,13,1
20210524,125731,9584749,0,2,440,28,13,1
20210524,125731,9584881,0,2,441,28,13,1
20210524,125731,9584975,0,2,442,28,13,1
20210524,125731,9585098,0,2,443,28,13,1
20210524,125731,9585192,0,2,444,28,13,1
20210524,125731,9585315,0,2,445,28,13,1
20210524,125731,9585442,0,2,446,28,13,1
20210524,125732,9585565,0,2,447,28,13,1
20210524,125739,9592951,0,0,589,36,37,0
20210524,125744,9597872,0,0,590,36,37,0
20210524,125744,9597971,0,0,591,36,37,0
20210524,125744,9598221,0,0,592,36,37,0
20210524,125745,9598989,0,0,592,37,38,0
20210524,125745,9599085,0,0,593,37,38,0
20210524,125745,9599207,0,0,594,37,38,0
20210524,125745,9599302,0,0,595,37,38,0
20210524,125745,9599424,0,0,596,37,38,0
20210524,125745,9599519,0,0,597,37,38,0
20210524,125746,9599640,0,0,598,37,38,0
20210524,125746,9599736,0,0,599,37,38,0
20210524,125746,9599890,0,0,600,37,38,0
20210524,125746,9599986,0,0,601,37,38,0
20210524,125844,9658263,0,2,448,28,13,1
20210524,125844,9658329,0,2,449,28,13,1
20210524,125936,9710125,0,0,602,37,38,0
20210524,125936,9710530,0,0,603,37,38,0
20210524,125937,9710619,0,0,604,37,38,0
20210524,125937,9710751,0,0,605,37,38,0
20210524,125937,9710836,0,0,606,37,38,0
20210524,125938,9711611,0,0,606,38,39,0
20210524,125938,9711702,0,0,607,38,39,0
20210524,125938,9711832,0,0,608,38,39,0
20210524,125938,9711919,0,0,609,38,39,0
20210524,125938,9712050,0,0,610,38,39,0
20210524,125938,9712170,0,0,611,38,39,0
20210524,125938,9712300,0,0,612,38,39,0
20210524,125938,9712386,0,0,613,38,39,0
20210524,125938,9712517,0,0,614,38,39,0
20210524,125939,9712641,0,0,615,38,39,0
20210524,125939,9712766,0,0,616,38,39,0
20210524,125939,9712857,0,0,617,38,39,0
20210524,125939,9712983,0,0,618,38,39,0
20210524,125939,9713107,0,0,619,38,39,0
20210524,125939,9713233,0,0,620,38,39,0
20210524,125939,9713325,0,0,621,38,39,0
20210524,125939,9713483,0,0,622,38,39,0
20210524,125940,9713606,0,0,623,38,39,0
20210524,125940,9713701,0,0,624,38,39,0
20210524,125940,9713824,0,0,625,38,39,0
20210524,125953,9727537,0,2,450,28,13,1
20210524,125954,9727634,0,2,451,28,13,1
20210524,125954,9727722,0,2,452,28,13,1
20210524,125954,9727754,0,2,452,29,13,1
20210524,125954,9727851,0,2,453,29,13,1
20210524,125954,9727939,0,2,454,29,13,1
20210524,125954,9728068,0,2,455,29,13,1
20210524,125954,9728189,0,2,456,29,13,1
20210524,125954,9728286,0,2,457,29,13,1
20210524,125954,9728371,0,2,458,29,13,1
20210524,125954,9728504,0,2,459,29,13,1
20210524,125955,9728720,0,2,460,29,13,1
20210524,125955,9728847,0,2,461,29,13,1
20210524,125955,9728937,0,2,462,29,13,1
20210524,125955,9729068,0,2,463,29,13,1
20210524,125955,9729155,0,2,464,29,13,1
20210524,125955,9729404,0,2,465,29,13,1
20210524,130028,9762415,0,0,626,38,39,0
20210524,130029,9762597,0,0,627,38,39,0
20210524,130029,9762694,0,0,628,38,39,0
20210524,130029,9762815,0,0,629,38,39,0
20210524,130029,9762911,0,0,630,38,39,0
20210524,130030,9763674,0,0,630,39,40,0
20210524,130030,9763808,0,0,631,39,40,0
20210524,130030,9763924,0,0,632,39,40,0
20210524,130030,9764024,0,0,633,39,40,0
20210524,130030,9764174,0,0,634,39,40,0
20210524,130030,9764274,0,0,635,39,40,0
20210524,130030,9764391,0,0,636,39,40,0
20210524,130031,9764648,0,0,637,39,40,0
20210524,130031,9764768,0,0,638,39,40,0
20210524,130040,9774498,0,2,466,29,13,1
20210524,130040,9774559,0,2,467,29,13,1
20210524,130041,9774650,0,2,468,29,13,1
20210524,130041,9774899,0,2,469,29,13,1
20210524,130041,9775026,0,2,470,29,13,1
20210524,130041,9775051,0,2,470,30,13,1
20210524,130041,9775149,0,2,471,30,13,1
