date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210520,135222,1786793,0,2,28,5,5,0
20210520,135222,1786908,0,2,29,5,5,0
20210520,135223,1787007,0,2,30,5,5,0
20210520,135223,1787119,0,2,31,5,5,0
20210520,135223,1787228,0,2,32,5,5,0
20210520,135223,1787353,0,2,33,5,5,0
20210520,135223,1787441,0,2,34,5,5,0
20210520,135223,1787645,0,2,35,5,5,0
20210520,135349,1873719,0,0,51,9,9,0
20210520,135350,1874040,0,0,52,9,9,0
20210520,135350,1874333,0,0,53,9,9,0
20210520,135350,1874553,0,0,54,9,9,0
20210520,135350,1874763,0,0,55,9,9,0
20210520,135351,1875539,0,0,55,10,10,0
20210520,135359,1883073,0,0,56,10,10,0
20210520,135359,1883642,0,0,57,10,10,0
20210520,135359,1883846,0,0,58,10,10,0
20210520,135428,1912718,0,2,36,5,5,0
20210520,135428,1912836,0,2,37,5,5,0
20210520,135533,1977544,0,0,59,10,10,0
20210520,135533,1977857,0,0,60,10,10,0
20210520,135534,1978152,0,0,61,10,10,0
20210520,135534,1978635,0,0,62,10,10,0
20210520,135535,1979028,0,0,63,10,10,0
20210520,135535,1979793,0,0,63,11,11,0
20210520,135624,2028636,0,0,64,11,11,0
20210520,135639,2043700,0,2,38,5,5,0
20210520,135640,2044111,0,2,39,5,5,0
20210520,135721,2085481,0,0,65,11,11,0
20210520,135721,2085730,0,0,66,11,11,0
20210520,135722,2085957,0,0,67,11,11,0
20210520,135722,2086178,0,0,68,11,11,0
20210520,135722,2086943,0,0,68,12,12,0
20210520,135830,2154274,0,0,69,12,12,0
20210520,135830,2154692,0,0,70,12,12,0
20210520,135831,2155005,0,0,71,12,12,0
20210520,135831,2155579,0,0,72,12,12,0
20210520,140018,2262736,0,0,73,12,12,0
20210520,140019,2263501,0,0,73,13,13,0
20210520,140115,2319220,0,2,40,5,5,0
20210520,140116,2319988,0,2,40,6,6,0
20210520,140220,2384639,0,0,74,13,13,0
20210520,140220,2384736,0,0,75,13,13,0
20210520,140220,2384880,0,0,76,13,13,0
20210520,140221,2385097,0,0,77,13,13,0
20210520,140221,2385189,0,0,78,13,13,0
20210520,140221,2385942,0,0,78,14,14,0
20210520,140304,2428850,0,2,41,6,6,0
20210520,140305,2429217,0,2,42,6,6,0
20210520,140305,2429427,0,2,43,6,6,0
20210520,140305,2429522,0,2,44,6,6,0
20210520,140305,2429735,0,2,45,6,6,0
20210520,140306,2430501,0,2,45,7,7,0
20210520,140508,2552126,0,0,79,14,14,0
20210520,140508,2552284,0,0,80,14,14,0
20210520,140508,2552521,0,0,81,14,14,0
20210520,140508,2552734,0,0,82,14,14,0
20210520,140508,2552886,0,0,83,14,14,0
20210520,140509,2553643,0,0,83,15,15,0
20210520,140544,2588325,0,0,84,15,15,0
20210520,140656,2660067,0,0,85,15,15,0
20210520,140656,2660599,0,0,86,15,15,0
20210520,140656,2660816,0,0,87,15,15,0
20210520,140657,2661092,0,0,88,15,15,0
20210520,140657,2661861,0,0,88,16,16,0
20210520,140812,2736445,0,0,89,16,16,0
20210520,140813,2737211,0,0,90,16,16,0
20210520,140813,2737424,0,0,91,16,16,0
20210520,140813,2737844,0,0,92,16,16,0
20210520,140814,2738110,0,0,93,16,16,0
20210520,140814,2738886,0,0,93,17,17,0
20210520,140926,2809960,0,0,94,17,17,0
20210520,140926,2810282,0,0,95,17,17,0
20210520,140926,2810709,0,0,96,17,17,0
20210520,140927,2810949,0,0,97,17,17,0
20210520,140927,2811524,0,0,98,17,17,0
20210520,140928,2812291,0,0,98,18,18,0
20210520,140933,2817896,0,2,46,7,7,0
20210520,141229,2993121,0,0,99,18,18,0
20210520,141229,2993486,0,0,100,18,18,0
20210520,141229,2993871,0,0,101,18,18,0
20210520,141230,2994087,0,0,102,18,18,0
20210520,141230,2994588,0,0,103,18,18,0
20210520,141231,2995370,0,0,103,19,19,0
20210520,141250,3014348,0,2,47,7,7,0
20210520,141250,3014464,0,2,48,7,7,0
20210520,141250,3014647,0,2,49,7,7,0
20210520,141251,3014949,0,2,50,7,7,0
20210520,141251,3015715,0,2,50,8,8,0
20210520,141252,3016132,0,2,51,8,8,0
20210520,141252,3016262,0,2,52,8,8,0
20210520,141252,3016382,0,2,53,8,8,0
20210520,141314,3038844,0,2,54,8,8,0
20210520,141315,3039126,0,2,55,8,8,0
20210520,141315,3039211,0,2,56,8,8,0
20210520,141315,3039403,0,2,57,8,8,0
20210520,141315,3039627,0,2,58,8,8,0
20210520,141316,3040410,0,2,58,9,9,0
20210520,141316,3040495,0,2,59,9,9,0
20210520,141317,3041676,0,2,60,9,9,0
20210520,141318,3041947,0,2,61,9,9,0
20210520,141319,3043332,0,2,62,9,9,0
20210520,141628,3232195,0,2,63,9,9,0
20210520,141628,3232552,0,2,64,9,9,0
20210520,141628,3232869,0,2,65,9,9,0
20210520,141629,3232985,0,2,66,9,9,0
20210520,141629,3233111,0,2,67,9,9,0
20210520,141629,3233869,0,2,67,10,10,0
20210520,141647,3251521,0,0,104,19,19,0
20210520,141647,3251614,0,0,105,19,19,0
20210520,141647,3251772,0,0,106,19,19,0
20210520,141647,3251913,0,0,107,19,19,0
20210520,141648,3252144,0,0,108,19,19,0
20210520,141648,3252914,0,0,108,20,20,0
20210520,141903,3387644,0,2,68,10,10,0
20210520,141903,3387792,0,2,69,10,10,0
20210520,141903,3387894,0,2,70,10,10,0
20210520,141904,3388053,0,2,71,10,10,0
20210520,141904,3388177,0,2,72,10,10,0
20210520,141904,3388943,0,2,72,11,11,0
20210520,141905,3389105,0,2,73,11,11,0
20210520,141905,3389227,0,2,74,11,11,0
20210520,141905,3389477,0,2,75,11,11,0
20210520,141905,3389726,0,2,76,11,11,0
20210520,141905,3389944,0,2,77,11,11,0
20210520,142000,3444235,0,0,109,20,20,0
20210520,142000,3444427,0,0,110,20,20,0
20210520,142000,3444612,0,0,111,20,20,0
20210520,142000,3444701,0,0,112,20,20,0
20210520,142000,3444800,0,0,113,20,20,0
20210520,142001,3445559,0,0,113,21,21,0
20210520,142001,3445660,0,0,114,21,21,0
20210520,142001,3445788,0,0,115,21,21,0
20210520,142153,3557367,0,2,78,11,11,0
20210520,142153,3557523,0,2,79,11,11,0
20210520,142153,3557674,0,2,80,11,11,0
20210520,142153,3557806,0,2,81,11,11,0
20210520,142153,3557891,0,2,82,11,11,0
20210520,142154,3558665,0,2,82,12,12,0
20210520,142154,3558758,0,2,83,12,12,0
20210520,142154,3558886,0,2,84,12,12,0
20210520,142155,3558975,0,2,85,12,12,0
20210520,142155,3559104,0,2,86,12,12,0
20210520,142430,3714722,0,2,87,12,12,0
20210520,142430,3714804,0,2,88,12,12,0
20210520,142431,3715188,0,2,89,12,12,0
20210520,142431,3715283,0,2,90,12,12,0
20210520,142431,3715500,0,2,91,12,12,0
20210520,142432,3716260,0,2,91,13,13,0
20210520,142432,3716393,0,2,92,13,13,0
20210520,142432,3716509,0,2,93,13,13,0
20210520,142432,3716641,0,2,94,13,13,0
20210520,142432,3716741,0,2,95,13,13,0
20210520,142432,3716860,0,2,96,13,13,0
20210520,142433,3716991,0,2,97,13,13,0
20210520,142433,3717110,0,2,98,13,13,0
20210520,142433,3717236,0,2,99,13,13,0
20210520,142433,3717392,0,2,100,13,13,0
20210520,142433,3717486,0,2,101,13,13,0
20210520,142433,3717610,0,2,102,13,13,0
20210520,142433,3717726,0,2,103,13,13,0
20210520,142433,3717860,0,2,104,13,13,0
20210520,142434,3718019,0,2,105,13,13,0
20210520,142434,3718109,0,2,106,13,13,0
20210520,142440,3724026,0,2,107,13,13,0
20210520,142455,3739026,0,0,116,21,21,0
20210520,142455,3739263,0,0,117,21,21,0
20210520,142455,3739493,0,0,118,21,21,0
20210520,142455,3739662,0,0,119,21,21,0
20210520,142455,3739762,0,0,120,21,21,0
20210520,142456,3740542,0,0,120,22,22,0
20210520,142608,3812005,0,2,108,13,13,0
20210520,142608,3812188,0,2,109,13,13,0
20210520,142608,3812288,0,2,110,13,13,0
20210520,142608,3812371,0,2,111,13,13,0
20210520,142608,3812506,0,2,112,13,13,0
20210520,142609,3813266,0,2,112,14,14,0
20210520,142609,3813432,0,2,113,14,14,0
20210520,142609,3813650,0,2,114,14,14,0
20210520,142609,3813765,0,2,115,14,14,0
20210520,142609,3813899,0,2,116,14,14,0
20210520,142610,3814027,0,2,117,14,14,0
20210520,142610,3814149,0,2,118,14,14,0
20210520,142610,3814244,0,2,119,14,14,0
20210520,142610,3814367,0,2,120,14,14,0
20210520,142610,3814494,0,2,121,14,14,0
20210520,142610,3814611,0,2,122,14,14,0
20210520,142610,3814743,0,2,123,14,14,0
20210520,142610,3814860,0,2,124,14,14,0
20210520,142611,3814994,0,2,125,14,14,0
20210520,142611,3815112,0,2,126,14,14,0
20210520,142611,3815263,0,2,127,14,14,0
20210520,142611,3815363,0,2,128,14,14,0
20210520,142611,3815645,0,2,129,14,14,0
20210520,142611,3815772,0,2,130,14,14,0
20210520,142657,3861895,0,2,131,14,14,0
20210520,142658,3861993,0,2,132,14,14,0
20210520,142658,3862086,0,2,133,14,14,0
20210520,142658,3862210,0,2,134,14,14,0
20210520,142658,3862304,0,2,135,14,14,0
20210520,142659,3863074,0,2,135,15,15,0
20210520,142659,3863196,0,2,136,15,15,0
20210520,142659,3863324,0,2,137,15,15,0
20210520,142659,3863446,0,2,138,15,15,0
20210520,142659,3863574,0,2,139,15,15,0
20210520,142659,3863693,0,2,140,15,15,0
20210520,142659,3863823,0,2,141,15,15,0
20210520,142659,3863944,0,2,142,15,15,0
20210520,142700,3864073,0,2,143,15,15,0
20210520,142700,3864193,0,2,144,15,15,0
20210520,142700,3864323,0,2,145,15,15,0
20210520,142700,3864412,0,2,146,15,15,0
20210520,142700,3864540,0,2,147,15,15,0
20210520,142700,3864661,0,2,148,15,15,0
20210520,142700,3864819,0,2,149,15,15,0
20210520,142701,3864946,0,2,150,15,15,0
20210520,142701,3865069,0,2,151,15,15,0
20210520,142701,3865163,0,2,152,15,15,0
20210520,142701,3865284,0,2,153,15,15,0
20210520,142732,3896204,0,2,154,15,15,0
20210520,142732,3896326,0,2,155,15,15,0
20210520,142732,3896411,0,2,156,15,15,0
20210520,142732,3896509,0,2,157,15,15,0
20210520,142732,3896609,0,2,158,15,15,0
20210520,142733,3897380,0,2,158,16,16,0
20210520,142733,3897535,0,2,159,16,16,0
20210520,142733,3897661,0,2,160,16,16,0
20210520,142733,3897785,0,2,161,16,16,0
20210520,142733,3897895,0,2,162,16,16,0
20210520,142734,3897996,0,2,163,16,16,0
20210520,142734,3898128,0,2,164,16,16,0
20210520,142734,3898252,0,2,165,16,16,0
20210520,142734,3898376,0,2,166,16,16,0
20210520,142734,3898502,0,2,167,16,16,0
20210520,142734,3898628,0,2,168,16,16,0
20210520,142734,3898752,0,2,169,16,16,0
20210520,142734,3898893,0,2,170,16,16,0
20210520,142735,3899028,0,2,171,16,16,0
20210520,142735,3899157,0,2,172,16,16,0
20210520,142735,3899278,0,2,173,16,16,0
20210520,142735,3899374,0,2,174,16,16,0
20210520,142735,3899493,0,2,175,16,16,0
20210520,142735,3899624,0,2,176,16,16,0
20210520,142735,3899745,0,2,177,16,16,0
20210520,142735,3899874,0,2,178,16,16,0
20210520,142736,3900027,0,2,179,16,16,0
20210520,142736,3900152,0,2,180,16,16,0
20210520,142736,3900278,0,2,181,16,16,0
20210520,142736,3900402,0,2,182,16,16,0
20210520,142736,3900526,0,2,183,16,16,0
20210520,142736,3900624,0,2,184,16,16,0
20210520,142736,3900778,0,2,185,16,16,0
20210520,142736,3900902,0,2,186,16,16,0
20210520,142737,3901025,0,2,187,16,16,0
20210520,142737,3901152,0,2,188,16,16,0
20210520,142737,3901275,0,2,189,16,16,0
20210520,142737,3901395,0,2,190,16,16,0
20210520,142737,3901557,0,2,191,16,16,0
20210520,142737,3901643,0,2,192,16,16,0
20210520,142737,3901775,0,2,193,16,16,0
20210520,142737,3901894,0,2,194,16,16,0
20210520,142738,3902024,0,2,195,16,16,0
20210520,142738,3902179,0,2,196,16,16,0
20210520,142738,3902302,0,2,197,16,16,0
20210520,142738,3902395,0,2,198,16,16,0
20210520,142738,3902524,0,2,199,16,16,0
20210520,142738,3902794,0,2,200,16,16,0
20210520,142738,3902930,0,2,201,16,16,0
20210520,142739,3903048,0,2,202,16,16,0
20210520,142739,3903208,0,2,203,16,16,0
20210520,142739,3903298,0,2,204,16,16,0
20210520,142739,3903458,0,2,205,16,16,0
20210520,142739,3903548,0,2,206,16,16,0
20210520,142739,3903675,0,2,207,16,16,0
20210520,142739,3903796,0,2,208,16,16,0
20210520,142740,3903958,0,2,209,16,16,0
20210520,142740,3904049,0,2,210,16,16,0
20210520,142740,3904175,0,2,211,16,16,0
20210520,142740,3904330,0,2,212,16,16,0
20210520,142740,3904457,0,2,213,16,16,0
20210520,142740,3904579,0,2,214,16,16,0
20210520,142740,3904698,0,2,215,16,16,0
20210520,142740,3904830,0,2,216,16,16,0
20210520,142741,3904948,0,2,217,16,16,0
20210520,142741,3905080,0,2,218,16,16,0
20210520,142741,3905231,0,2,219,16,16,0
20210520,142741,3905391,0,2,220,16,16,0
20210520,142741,3905482,0,2,221,16,16,0
20210520,142741,3905641,0,2,222,16,16,0
20210520,142741,3905891,0,2,223,16,16,0
20210520,142742,3906014,0,2,224,16,16,0
20210520,142742,3906132,0,2,225,16,16,0
20210520,142742,3906292,0,2,226,16,16,0
20210520,142742,3906382,0,2,227,16,16,0
20210520,142742,3906542,0,2,228,16,16,0
20210520,142742,3906663,0,2,229,16,16,0
20210520,142742,3906792,0,2,230,16,16,0
20210520,142742,3906914,0,2,231,16,16,0
20210520,142743,3907074,0,2,232,16,16,0
20210520,142743,3907197,0,2,233,16,16,0
20210520,142743,3907349,0,2,234,16,16,0
20210520,142743,3907480,0,2,235,16,16,0
20210520,142743,3907632,0,2,236,16,16,0
20210520,142743,3907730,0,2,237,16,16,0
20210520,142743,3907882,0,2,238,16,16,0
20210520,142744,3908008,0,2,239,16,16,0
20210520,142744,3908131,0,2,240,16,16,0
20210520,142744,3908414,0,2,241,16,16,0
20210520,142744,3908569,0,2,242,16,16,0
20210520,142744,3908687,0,2,243,16,16,0
20210520,142744,3908787,0,2,244,16,16,0
20210520,142744,3908937,0,2,245,16,16,0
20210520,142745,3909069,0,2,246,16,16,0
20210520,142745,3909187,0,2,247,16,16,0
20210520,142745,3909654,0,2,248,16,16,0
20210520,142745,3909786,0,2,249,16,16,0
20210520,142745,3909903,0,2,250,16,16,0
20210520,142746,3910035,0,2,251,16,16,0
20210520,142746,3910154,0,2,252,16,16,0
20210520,142746,3910719,0,2,253,16,16,0
20210520,142746,3910814,0,2,254,16,16,0
20210520,142747,3910970,0,2,255,16,16,0
20210520,142747,3911087,0,2,256,16,16,0
20210520,142747,3911219,0,2,257,16,16,0
20210520,142747,3911337,0,2,258,16,16,0
20210520,142747,3911497,0,2,259,16,16,0
20210520,142747,3911587,0,2,260,16,16,0
20210520,142747,3911719,0,2,261,16,16,0
20210520,142747,3911904,0,2,262,16,16,0
20210520,142748,3911985,0,2,263,16,16,0
20210520,142748,3912119,0,2,264,16,16,0
20210520,142748,3912303,0,2,265,16,16,0
20210520,142748,3912435,0,2,266,16,16,0
20210520,142748,3912554,0,2,267,16,16,0
20210520,142748,3912682,0,2,268,16,16,0
20210520,142748,3912870,0,2,269,16,16,0
20210520,142749,3912964,0,2,270,16,16,0
20210520,142749,3913120,0,2,271,16,16,0
20210520,142749,3913238,0,2,272,16,16,0
20210520,142749,3913369,0,2,273,16,16,0
20210520,142749,3913648,0,2,274,16,16,0
20210520,142749,3913714,0,2,275,16,16,0
20210520,142749,3913898,0,2,276,16,16,0
20210520,142750,3913987,0,2,277,16,16,0
20210520,142750,3914671,0,2,278,16,16,0
20210520,142750,3914802,0,2,279,16,16,0
20210520,142750,3914919,0,2,280,16,16,0
20210520,142751,3915020,0,2,281,16,16,0
20210520,142751,3915486,0,2,282,16,16,0
20210520,142751,3915603,0,2,283,16,16,0
20210520,142751,3915737,0,2,284,16,16,0
20210520,142751,3915887,0,2,285,16,16,0
20210520,142752,3916019,0,2,286,16,16,0
20210520,142752,3916138,0,2,287,16,16,0
20210520,142752,3916270,0,2,288,16,16,0
20210520,142752,3916454,0,2,289,16,16,0
20210520,142752,3916798,0,2,290,16,16,0
20210520,142752,3916921,0,2,291,16,16,0
20210520,142753,3917137,0,2,292,16,16,0
20210520,142753,3917298,0,2,293,16,16,0
20210520,142801,3925399,0,2,294,16,16,0
20210520,142802,3926168,0,2,294,17,17,0
20210520,143044,4088673,0,0,121,22,22,0
20210520,143044,4088857,0,0,122,22,22,0
20210520,143045,4089204,0,0,123,22,22,0
20210520,143045,4089423,0,0,124,22,22,0
20210520,143045,4089608,0,0,125,22,22,0
20210520,143046,4090377,0,0,125,23,23,0
20210520,143102,4106681,0,2,295,17,17,0
20210520,143102,4106772,0,2,296,17,17,0
20210520,143102,4106897,0,2,297,17,17,0
20210520,143103,4107021,0,2,298,17,17,0
20210520,143103,4107119,0,2,299,17,17,0
20210520,143103,4107889,0,2,299,18,18,0
20210520,143104,4108045,0,2,300,18,18,0
20210520,143104,4108161,0,2,301,18,18,0
20210520,143104,4108294,0,2,302,18,18,0
20210520,143104,4108378,0,2,303,18,18,0
20210520,143104,4108511,0,2,304,18,18,0
20210520,143104,4108661,0,2,305,18,18,0
20210520,143104,4108790,0,2,306,18,18,0
20210520,143104,4108883,0,2,307,18,18,0
20210520,143105,4109072,0,2,308,18,18,0
20210520,143105,4109166,0,2,309,18,18,0
20210520,143105,4109249,0,2,310,18,18,0
20210520,143105,4109383,0,2,311,18,18,0
20210520,143105,4109533,0,2,312,18,18,0
20210520,143105,4109649,0,2,313,18,18,0
20210520,143105,4109755,0,2,314,18,18,0
20210520,143105,4109851,0,2,315,18,18,0
20210520,143226,4190418,0,0,126,23,23,0
20210520,143226,4190607,0,0,127,23,23,0
20210520,143226,4190852,0,0,128,23,23,0
20210520,143227,4190973,0,0,129,23,23,0
20210520,143227,4191074,0,0,130,23,23,0
20210520,143227,4191839,0,0,130,24,24,0
20210520,143228,4191999,0,0,131,24,24,0
20210520,143659,4463428,0,0,132,24,24,0
20210520,143659,4463772,0,0,133,24,24,0
20210520,143700,4463993,0,0,134,24,24,0
20210520,143700,4464460,0,0,135,24,24,0
20210520,143700,4464795,0,0,136,24,24,0
20210520,143701,4465574,0,0,136,25,25,0
20210520,143701,4465759,0,0,137,25,25,0
20210520,143738,4502911,0,2,316,18,18,0
20210520,143739,4503005,0,2,317,18,18,0
20210520,143739,4503094,0,2,318,18,18,0
20210520,143739,4503190,0,2,319,18,18,0
20210520,143739,4503311,0,2,320,18,18,0
20210520,143740,4504082,0,2,320,19,19,0
20210520,143740,4504181,0,2,321,19,19,0
20210520,143740,4504299,0,2,322,19,19,0
20210520,143740,4504431,0,2,323,19,19,0
20210520,143740,4504514,0,2,324,19,19,0
20210520,143740,4504648,0,2,325,19,19,0
20210520,143740,4504765,0,2,326,19,19,0
20210520,143740,4504898,0,2,327,19,19,0
20210520,143741,4505015,0,2,328,19,19,0
20210520,143741,4505114,0,2,329,19,19,0
20210520,143741,4505232,0,2,330,19,19,0
20210520,143741,4505364,0,2,331,19,19,0
20210520,143741,4505520,0,2,332,19,19,0
20210520,143741,4505614,0,2,333,19,19,0
20210520,143741,4505737,0,2,334,19,19,0
20210520,143741,4505864,0,2,335,19,19,0
20210520,143742,4505987,0,2,336,19,19,0
20210520,143742,4506105,0,2,337,19,19,0
