date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210520,115257,8038061,0,0,23,4,2,1
20210520,115257,8038179,0,0,24,4,2,1
20210520,115257,8038295,0,0,25,4,2,1
20210520,115258,8038378,0,0,26,4,2,1
20210520,115314,8055146,0,2,29,2,4,0
20210520,115314,8055203,0,2,30,2,4,0
20210520,115314,8055317,0,2,31,2,4,0
20210520,115315,8055435,0,2,32,2,4,0
20210520,115315,8055519,0,2,33,2,4,0
20210520,115315,8056286,0,2,33,3,5,0
20210520,115316,8056435,0,2,34,3,5,0
20210520,115316,8056550,0,2,35,3,5,0
20210520,115316,8056634,0,2,36,3,5,0
20210520,115316,8056753,0,2,37,3,5,0
20210520,115316,8056869,0,2,38,3,5,0
20210520,115316,8056986,0,2,39,3,5,0
20210520,115316,8057102,0,2,40,3,5,0
20210520,115316,8057218,0,2,41,3,5,0
20210520,115316,8057335,0,2,42,3,5,0
20210520,115317,8057453,0,2,43,3,5,0
20210520,115317,8057568,0,2,44,3,5,0
20210520,115317,8057685,0,2,45,3,5,0
20210520,115317,8057801,0,2,46,3,5,0
20210520,115317,8057918,0,2,47,3,5,0
20210520,115317,8058036,0,2,48,3,5,0
20210520,115317,8058150,0,2,49,3,5,0
20210520,115317,8058254,0,2,50,3,5,0
20210520,115318,8058385,0,2,51,3,5,0
20210520,115318,8058521,0,2,52,3,5,0
20210520,115318,8058637,0,2,53,3,5,0
20210520,115318,8058754,0,2,54,3,5,0
20210520,115318,8058881,0,2,55,3,5,0
20210520,115318,8058996,0,2,56,3,5,0
20210520,115318,8059138,0,2,57,3,5,0
20210520,115318,8059255,0,2,58,3,5,0
20210520,115319,8059401,0,2,59,3,5,0
20210520,115319,8059488,0,2,60,3,5,0
20210520,115319,8059605,0,2,61,3,5,0
20210520,115319,8059753,0,2,62,3,5,0
20210520,115319,8059854,0,2,63,3,5,0
20210520,115319,8059971,0,2,64,3,5,0
20210520,115319,8060121,0,2,65,3,5,0
20210520,115319,8060238,0,2,66,3,5,0
20210520,115320,8060364,0,2,67,3,5,0
20210520,115320,8060471,0,2,68,3,5,0
20210520,115320,8060597,0,2,69,3,5,0
20210520,115320,8060704,0,2,70,3,5,0
20210520,115320,8060855,0,2,71,3,5,0
20210520,115320,8060970,0,2,72,3,5,0
20210520,115320,8061088,0,2,73,3,5,0
20210520,115320,8061236,0,2,74,3,5,0
20210520,115321,8061469,0,2,75,3,5,0
20210520,115321,8061584,0,2,76,3,5,0
20210520,115321,8061703,0,2,77,3,5,0
20210520,115321,8061838,0,2,78,3,5,0
20210520,115321,8061965,0,2,79,3,5,0
20210520,115321,8062070,0,2,80,3,5,0
20210520,115321,8062188,0,2,81,3,5,0
20210520,115321,8062338,0,2,82,3,5,0
20210520,115322,8062454,0,2,83,3,5,0
20210520,115402,8102539,0,0,27,4,2,1
20210520,115402,8102621,0,0,28,4,2,1
20210520,115402,8102746,0,0,29,4,2,1
20210520,115402,8102980,0,0,30,4,2,1
20210520,115402,8103121,0,0,31,4,2,1
20210520,115403,8103888,0,0,31,5,3,1
20210520,115403,8104006,0,0,32,5,3,1
20210520,115403,8104153,0,0,33,5,3,1
20210520,115403,8104238,0,0,34,5,3,1
20210520,115404,8104387,0,0,35,5,3,1
20210520,115459,8159856,0,2,84,3,5,0
20210520,115459,8159948,0,2,85,3,5,0
20210520,115459,8160022,0,2,86,3,5,0
20210520,115459,8160152,0,2,87,3,5,0
20210520,115459,8160237,0,2,88,3,5,0
20210520,115500,8161008,0,2,88,4,6,0
20210520,115500,8161094,0,2,89,4,6,0
20210520,115500,8161209,0,2,90,4,6,0
20210520,115500,8161327,0,2,91,4,6,0
20210520,115501,8161429,0,2,92,4,6,0
20210520,115501,8161546,0,2,93,4,6,0
20210520,115501,8161676,0,2,94,4,6,0
20210520,115501,8161791,0,2,95,4,6,0
20210520,115501,8161909,0,2,96,4,6,0
20210520,115501,8162024,0,2,97,4,6,0
20210520,115501,8162143,0,2,98,4,6,0
20210520,115501,8162257,0,2,99,4,6,0
20210520,115502,8162376,0,2,100,4,6,0
20210520,115502,8162519,0,2,101,4,6,0
20210520,115502,8162628,0,2,102,4,6,0
20210520,115502,8162778,0,2,103,4,6,0
20210520,115502,8163011,0,2,104,4,6,0
20210520,115533,8193926,0,2,105,4,6,0
20210520,115533,8193992,0,2,106,4,6,0
20210520,115533,8194077,0,2,107,4,6,0
20210520,115533,8194200,0,2,108,4,6,0
20210520,115533,8194276,0,2,109,4,6,0
20210520,115534,8195042,0,2,109,5,7,0
20210520,115534,8195193,0,2,110,5,7,0
20210520,115534,8195310,0,2,111,5,7,0
20210520,115535,8195404,0,2,112,5,7,0
20210520,115535,8195519,0,2,113,5,7,0
20210520,115535,8195660,0,2,114,5,7,0
20210520,115535,8195752,0,2,115,5,7,0
20210520,115535,8195860,0,2,116,5,7,0
20210520,115535,8195986,0,2,117,5,7,0
20210520,115535,8196096,0,2,118,5,7,0
20210520,115535,8196245,0,2,119,5,7,0
20210520,115536,8196477,0,2,120,5,7,0
20210520,115536,8196625,0,2,121,5,7,0
20210520,115539,8199528,0,2,122,5,7,0
20210520,115539,8199647,0,2,123,5,7,0
20210520,115539,8199761,0,2,124,5,7,0
20210520,115625,8245665,0,2,125,5,7,0
20210520,115625,8245757,0,2,126,5,7,0
20210520,115625,8245867,0,2,127,5,7,0
20210520,115625,8245952,0,2,128,5,7,0
20210520,115625,8246077,0,2,129,5,7,0
20210520,115626,8246842,0,2,129,6,8,0
20210520,115626,8246984,0,2,130,6,8,0
20210520,115626,8247100,0,2,131,6,8,0
20210520,115626,8247223,0,2,132,6,8,0
20210520,115626,8247334,0,2,133,6,8,0
20210520,115700,8281140,0,2,134,6,8,0
20210520,115700,8281226,0,2,135,6,8,0
20210520,115700,8281316,0,2,136,6,8,0
20210520,115701,8281425,0,2,137,6,8,0
20210520,115701,8281543,0,2,138,6,8,0
20210520,115701,8282311,0,2,138,7,9,0
20210520,115702,8282459,0,2,139,7,9,0
20210520,115702,8282577,0,2,140,7,9,0
20210520,115702,8282692,0,2,141,7,9,0
20210520,115702,8282840,0,2,142,7,9,0
20210520,115702,8282955,0,2,143,7,9,0
20210520,115702,8283044,0,2,144,7,9,0
20210520,115702,8283188,0,2,145,7,9,0
20210520,115702,8283307,0,2,146,7,9,0
20210520,115703,8283422,0,2,147,7,9,0
20210520,115703,8283527,0,2,148,7,9,0
20210520,115703,8283677,0,2,149,7,9,0
20210520,115703,8283794,0,2,150,7,9,0
20210520,115703,8283917,0,2,151,7,9,0
20210520,115703,8284028,0,2,152,7,9,0
20210520,115703,8284175,0,2,153,7,9,0
20210520,115703,8284292,0,2,154,7,9,0
20210520,115704,8284441,0,2,155,7,9,0
20210520,115704,8284526,0,2,156,7,9,0
20210520,115704,8284658,0,2,157,7,9,0
20210520,115704,8284818,0,2,158,7,9,0
20210520,115704,8284927,0,2,159,7,9,0
20210520,115704,8285126,0,2,160,7,9,0
20210520,115704,8285224,0,2,161,7,9,0
20210520,115704,8285310,0,2,162,7,9,0
20210520,115705,8285457,0,2,163,7,9,0
20210520,115705,8285593,0,2,164,7,9,0
20210520,115705,8285709,0,2,165,7,9,0
20210520,115705,8285860,0,2,166,7,9,0
20210520,115705,8286009,0,2,167,7,9,0
20210520,115705,8286125,0,2,168,7,9,0
20210520,115705,8286260,0,2,169,7,9,0
20210520,115706,8286419,0,2,170,7,9,0
20210520,115706,8286534,0,2,171,7,9,0
20210520,115706,8286642,0,2,172,7,9,0
20210520,115706,8286794,0,2,173,7,9,0
20210520,115706,8286911,0,2,174,7,9,0
20210520,115706,8287142,0,2,175,7,9,0
20210520,115706,8287292,0,2,176,7,9,0
20210520,115707,8287435,0,2,177,7,9,0
20210520,115707,8287544,0,2,178,7,9,0
20210520,115707,8287694,0,2,179,7,9,0
20210520,115707,8287810,0,2,180,7,9,0
20210520,115707,8288308,0,2,181,7,9,0
20210520,115708,8288394,0,2,182,7,9,0
20210520,115708,8288540,0,2,183,7,9,0
20210520,115708,8288656,0,2,184,7,9,0
20210520,115708,8288823,0,2,185,7,9,0
20210520,115708,8288941,0,2,186,7,9,0
20210520,115708,8289091,0,2,187,7,9,0
20210520,115709,8289385,0,2,188,7,9,0
20210520,115709,8289500,0,2,189,7,9,0
20210520,115709,8289607,0,2,190,7,9,0
20210520,115709,8289790,0,2,191,7,9,0
20210520,115709,8289938,0,2,192,7,9,0
20210520,115753,8333556,0,0,36,5,3,1
20210520,115753,8333656,0,0,37,5,3,1
20210520,115753,8333773,0,0,38,5,3,1
20210520,115753,8333856,0,0,39,5,3,1
20210520,115753,8334289,0,0,40,5,3,1
20210520,115754,8335065,0,0,40,6,4,1
20210520,115827,8367385,0,2,193,7,9,0
20210520,115827,8367470,0,2,194,7,9,0
20210520,115827,8367577,0,2,195,7,9,0
20210520,115827,8367693,0,2,196,7,9,0
20210520,115843,8384223,0,2,197,7,9,0
20210520,115844,8384990,0,2,197,8,10,0
20210520,115844,8385175,0,2,198,8,10,0
20210520,115844,8385293,0,2,199,8,10,0
20210520,115845,8385389,0,2,200,8,10,0
20210520,115845,8385507,0,2,201,8,10,0
20210520,115845,8385631,0,2,202,8,10,0
20210520,115845,8385741,0,2,203,8,10,0
20210520,115845,8385873,0,2,204,8,10,0
20210520,115845,8385960,0,2,205,8,10,0
20210520,115845,8386081,0,2,206,8,10,0
20210520,115845,8386200,0,2,207,8,10,0
20210520,115845,8386323,0,2,208,8,10,0
20210520,115846,8386442,0,2,209,8,10,0
20210520,115846,8386591,0,2,210,8,10,0
20210520,115846,8386716,0,2,211,8,10,0
20210520,115920,8421208,0,0,41,6,4,1
20210520,115921,8421481,0,0,42,6,4,1
20210520,115921,8421810,0,0,43,6,4,1
20210520,115921,8421893,0,0,44,6,4,1
20210520,115921,8422026,0,0,45,6,4,1
20210520,115922,8422796,0,0,45,7,5,1
20210520,115922,8422937,0,0,46,7,5,1
20210520,115922,8423066,0,0,47,7,5,1
20210520,115922,8423170,0,0,48,7,5,1
20210520,115922,8423302,0,0,49,7,5,1
20210520,115923,8423427,0,0,50,7,5,1
20210520,115923,8423578,0,0,51,7,5,1
20210520,115923,8423820,0,0,52,7,5,1
20210520,115953,8453887,0,2,212,8,10,0
20210520,115953,8453938,0,2,213,8,10,0
20210520,115953,8454067,0,2,214,8,10,0
20210520,115953,8454186,0,2,215,8,10,0
20210520,115953,8454271,0,2,216,8,10,0
20210520,115954,8455046,0,2,216,9,11,0
20210520,115954,8455226,0,2,217,9,11,0
20210520,115955,8455348,0,2,218,9,11,0
20210520,115955,8455465,0,2,219,9,11,0
20210520,115955,8455590,0,2,220,9,11,0
20210520,115955,8455709,0,2,221,9,11,0
20210520,115955,8455832,0,2,222,9,11,0
20210520,115955,8455949,0,2,223,9,11,0
20210520,115955,8456064,0,2,224,9,11,0
20210520,115955,8456215,0,2,225,9,11,0
20210520,120105,8525636,0,0,53,7,5,1
20210520,120105,8525726,0,0,54,7,5,1
20210520,120105,8525811,0,0,55,7,5,1
20210520,120105,8525926,0,0,56,7,5,1
20210520,120105,8526028,0,0,57,7,5,1
20210520,120106,8526794,0,0,57,8,6,1
20210520,120106,8526944,0,0,58,8,6,1
20210520,120106,8527026,0,0,59,8,6,1
20210520,120106,8527155,0,0,60,8,6,1
20210520,120106,8527304,0,0,61,8,6,1
20210520,120107,8527422,0,0,62,8,6,1
20210520,120107,8527538,0,0,63,8,6,1
20210520,120107,8527671,0,0,64,8,6,1
20210520,120107,8527787,0,0,65,8,6,1
20210520,120107,8527912,0,0,66,8,6,1
20210520,120107,8528021,0,0,67,8,6,1
20210520,120107,8528204,0,0,68,8,6,1
20210520,120116,8537284,0,2,226,9,11,0
20210520,120117,8537370,0,2,227,9,11,0
20210520,120117,8537455,0,2,228,9,11,0
20210520,120117,8537572,0,2,229,9,11,0
20210520,120117,8537672,0,2,230,9,11,0
20210520,120118,8538432,0,2,230,10,12,0
20210520,120118,8538547,0,2,231,10,12,0
20210520,120118,8538647,0,2,232,10,12,0
20210520,120118,8538775,0,2,233,10,12,0
20210520,120118,8538894,0,2,234,10,12,0
20210520,120118,8539015,0,2,235,10,12,0
20210520,120118,8539131,0,2,236,10,12,0
20210520,120118,8539246,0,2,237,10,12,0
20210520,120119,8539396,0,2,238,10,12,0
20210520,120119,8539529,0,2,239,10,12,0
20210520,120119,8539646,0,2,240,10,12,0
20210520,120119,8539764,0,2,241,10,12,0
20210520,120119,8539881,0,2,242,10,12,0
20210520,120119,8540040,0,2,243,10,12,0
20210520,120119,8540147,0,2,244,10,12,0
20210520,120119,8540281,0,2,245,10,12,0
20210520,120120,8540398,0,2,246,10,12,0
20210520,120120,8540524,0,2,247,10,12,0
20210520,120120,8540631,0,2,248,10,12,0
20210520,120120,8540747,0,2,249,10,12,0
20210520,120120,8540878,0,2,250,10,12,0
20210520,120120,8540997,0,2,251,10,12,0
20210520,120120,8541146,0,2,252,10,12,0
20210520,120120,8541264,0,2,253,10,12,0
20210520,120121,8541396,0,2,254,10,12,0
20210520,120121,8541514,0,2,255,10,12,0
20210520,120121,8541662,0,2,256,10,12,0
20210520,120121,8541780,0,2,257,10,12,0
20210520,120121,8541931,0,2,258,10,12,0
20210520,120121,8542046,0,2,259,10,12,0
20210520,120121,8542211,0,2,260,10,12,0
20210520,120121,8542329,0,2,261,10,12,0
20210520,120122,8542481,0,2,262,10,12,0
20210520,120122,8542595,0,2,263,10,12,0
20210520,120122,8542747,0,2,264,10,12,0
20210520,120122,8542870,0,2,265,10,12,0
20210520,120122,8543048,0,2,266,10,12,0
20210520,120122,8543097,0,2,267,10,12,0
20210520,120122,8543198,0,2,268,10,12,0
20210520,120122,8543325,0,2,269,10,12,0
20210520,120123,8543596,0,2,270,10,12,0
20210520,120123,8543699,0,2,271,10,12,0
20210520,120123,8543831,0,2,272,10,12,0
20210520,120123,8543983,0,2,273,10,12,0
20210520,120123,8544133,0,2,274,10,12,0
20210520,120138,8559197,0,2,275,10,12,0
20210520,120138,8559312,0,2,276,10,12,0
20210520,120139,8559442,0,2,277,10,12,0
20210520,120207,8588186,0,2,278,10,12,0
20210520,120207,8588240,0,2,279,10,12,0
20210520,120208,8589010,0,2,279,11,13,0
20210520,120250,8631006,0,2,280,11,13,0
20210520,120259,8639465,0,0,69,8,6,1
20210520,120259,8639532,0,0,70,8,6,1
20210520,120259,8639648,0,0,71,8,6,1
20210520,120259,8639748,0,0,72,8,6,1
20210520,120259,8639866,0,0,73,8,6,1
20210520,120300,8640640,0,0,73,9,7,1
20210520,120300,8640759,0,0,74,9,7,1
20210520,120300,8640849,0,0,75,9,7,1
20210520,120300,8640964,0,0,76,9,7,1
20210520,120300,8641082,0,0,77,9,7,1
20210520,120300,8641214,0,0,78,9,7,1
20210520,120300,8641332,0,0,79,9,7,1
20210520,120301,8641423,0,0,80,9,7,1
20210520,120301,8641546,0,0,81,9,7,1
20210520,120301,8641664,0,0,82,9,7,1
20210520,120301,8641782,0,0,83,9,7,1
20210520,120301,8641898,0,0,84,9,7,1
20210520,120301,8642025,0,0,85,9,7,1
20210520,120301,8642147,0,0,86,9,7,1
20210520,120301,8642265,0,0,87,9,7,1
20210520,120302,8642381,0,0,88,9,7,1
20210520,120302,8642508,0,0,89,9,7,1
20210520,120302,8642627,0,0,90,9,7,1
20210520,120302,8642749,0,0,91,9,7,1
20210520,120302,8642866,0,0,92,9,7,1
20210520,120302,8643017,0,0,93,9,7,1
20210520,120302,8643133,0,0,94,9,7,1
20210520,120310,8650521,0,2,281,11,13,0
20210520,120310,8650607,0,2,282,11,13,0
20210520,120310,8650704,0,2,283,11,13,0
20210520,120310,8650789,0,2,284,11,13,0
20210520,120311,8651555,0,2,284,12,14,0
20210520,120311,8651707,0,2,285,12,14,0
20210520,120343,8684188,0,0,95,9,7,1
20210520,120343,8684280,0,0,96,9,7,1
20210520,120344,8684403,0,0,97,9,7,1
20210520,120344,8684519,0,0,98,9,7,1
20210520,120344,8684637,0,0,99,9,7,1
20210520,120345,8685409,0,0,99,10,8,1
20210520,120345,8685557,0,0,100,10,8,1
20210520,120345,8685681,0,0,101,10,8,1
20210520,120345,8685823,0,0,102,10,8,1
20210520,120345,8685956,0,0,103,10,8,1
20210520,120345,8686042,0,0,104,10,8,1
20210520,120345,8686158,0,0,105,10,8,1
20210520,120345,8686287,0,0,106,10,8,1
20210520,120346,8686406,0,0,107,10,8,1
20210520,120346,8686523,0,0,108,10,8,1
20210520,120346,8686640,0,0,109,10,8,1
20210520,120346,8686767,0,0,110,10,8,1
20210520,120346,8686889,0,0,111,10,8,1
20210520,120346,8687007,0,0,112,10,8,1
20210520,120346,8687120,0,0,113,10,8,1
20210520,120346,8687248,0,0,114,10,8,1
20210520,120347,8687398,0,0,115,10,8,1
20210520,120347,8687514,0,0,116,10,8,1
20210520,120347,8687643,0,0,117,10,8,1
20210520,120347,8687790,0,0,118,10,8,1
20210520,120347,8687879,0,0,119,10,8,1
20210520,120648,8869065,0,0,120,10,8,1
20210520,120648,8869162,0,0,121,10,8,1
20210520,120648,8869282,0,0,122,10,8,1
20210520,120649,8869375,0,0,123,10,8,1
20210520,120649,8869494,0,0,124,10,8,1
20210520,120649,8870264,0,0,124,11,9,1
20210520,120650,8870385,0,0,125,11,9,1
20210520,120650,8870500,0,0,126,11,9,1
20210520,120650,8870624,0,0,127,11,9,1
20210520,120650,8870748,0,0,128,11,9,1
20210520,120650,8870866,0,0,129,11,9,1
20210520,120650,8870982,0,0,130,11,9,1
20210520,120650,8871108,0,0,131,11,9,1
20210520,120650,8871198,0,0,132,11,9,1
20210520,120650,8871316,0,0,133,11,9,1
20210520,120651,8871429,0,0,134,11,9,1
20210520,120651,8871558,0,0,135,11,9,1
20210520,120651,8871681,0,0,136,11,9,1
20210520,120651,8871799,0,0,137,11,9,1
20210520,120651,8871916,0,0,138,11,9,1
20210520,120651,8872042,0,0,139,11,9,1
20210520,120651,8872164,0,0,140,11,9,1
20210520,120651,8872312,0,0,141,11,9,1
20210520,120652,8872432,0,0,142,11,9,1
20210520,120652,8872547,0,0,143,11,9,1
20210520,120652,8872676,0,0,144,11,9,1
20210520,120652,8872795,0,0,145,11,9,1
20210520,120715,8895835,0,0,146,11,9,1
20210520,120715,8895965,0,0,147,11,9,1
20210520,120715,8896055,0,0,148,11,9,1
20210520,120715,8896138,0,0,149,11,9,1
20210520,120811,8951729,0,2,286,12,14,0
20210520,120811,8951822,0,2,287,12,14,0
20210520,120811,8951974,0,2,288,12,14,0
20210520,120811,8952061,0,2,289,12,14,0
20210520,120811,8952177,0,2,290,12,14,0
20210520,120812,8952945,0,2,290,13,15,0
20210520,120812,8953043,0,2,291,13,15,0
20210520,120812,8953161,0,2,292,13,15,0
20210520,120812,8953279,0,2,293,13,15,0
20210520,120813,8953394,0,2,294,13,15,0
20210520,120813,8953544,0,2,295,13,15,0
20210520,120813,8953645,0,2,296,13,15,0
20210520,120813,8953768,0,2,297,13,15,0
20210520,120813,8953887,0,2,298,13,15,0
20210520,120813,8954006,0,2,299,13,15,0
20210520,120813,8954128,0,2,300,13,15,0
20210520,120813,8954246,0,2,301,13,15,0
20210520,120814,8954490,0,2,302,13,15,0
20210520,120823,8964069,0,2,303,13,15,0
20210520,120823,8964177,0,2,304,13,15,0
20210520,120823,8964279,0,2,305,13,15,0
20210520,120824,8964372,0,2,306,13,15,0
20210520,120824,8964491,0,2,307,13,15,0
20210520,120824,8964578,0,2,308,13,15,0
20210520,120824,8964693,0,2,309,13,15,0
20210520,120824,8964794,0,2,310,13,15,0
20210520,120824,8964911,0,2,311,13,15,0
20210520,120824,8965028,0,2,312,13,15,0
20210520,120824,8965126,0,2,313,13,15,0
20210520,120824,8965242,0,2,314,13,15,0
20210520,120824,8965328,0,2,315,13,15,0
20210520,120825,8965457,0,2,316,13,15,0
20210520,120825,8965576,0,2,317,13,15,0
20210520,120825,8965693,0,2,318,13,15,0
20210520,120825,8965812,0,2,319,13,15,0
20210520,120825,8965936,0,2,320,13,15,0
20210520,120825,8966059,0,2,321,13,15,0
20210520,120825,8966178,0,2,322,13,15,0
20210520,120825,8966301,0,2,323,13,15,0
20210520,120826,8966420,0,2,324,13,15,0
20210520,120826,8966543,0,2,325,13,15,0
20210520,120826,8966661,0,2,326,13,15,0
20210520,120826,8966779,0,2,327,13,15,0
20210520,120826,8966903,0,2,328,13,15,0
20210520,120826,8967022,0,2,329,13,15,0
20210520,120826,8967142,0,2,330,13,15,0
20210520,120826,8967259,0,2,331,13,15,0
20210520,120827,8967411,0,2,332,13,15,0
20210520,120827,8967528,0,2,333,13,15,0
20210520,120827,8967657,0,2,334,13,15,0
20210520,120827,8967775,0,2,335,13,15,0
20210520,120827,8967895,0,2,336,13,15,0
20210520,120827,8968043,0,2,337,13,15,0
20210520,120827,8968195,0,2,338,13,15,0
20210520,120828,8968345,0,2,339,13,15,0
20210520,120828,8968428,0,2,340,13,15,0
20210520,120828,8968591,0,2,341,13,15,0
20210520,120828,8968709,0,2,342,13,15,0
20210520,120828,8968828,0,2,343,13,15,0
20210520,120828,8968945,0,2,344,13,15,0
20210520,120828,8969074,0,2,345,13,15,0
20210520,120828,8969221,0,2,346,13,15,0
20210520,120829,8969344,0,2,347,13,15,0
20210520,120829,8969495,0,2,348,13,15,0
20210520,120829,8969611,0,2,349,13,15,0
20210520,120829,8969728,0,2,350,13,15,0
20210520,120829,8969879,0,2,351,13,15,0
20210520,120829,8970008,0,2,352,13,15,0
20210520,120829,8970127,0,2,353,13,15,0
20210520,120829,8970278,0,2,354,13,15,0
20210520,120830,8970395,0,2,355,13,15,0
20210520,120830,8970520,0,2,356,13,15,0
20210520,120830,8970662,0,2,357,13,15,0
20210520,120830,8970790,0,2,358,13,15,0
20210520,120830,8970909,0,2,359,13,15,0
20210520,120830,8971060,0,2,360,13,15,0
20210520,120830,8971178,0,2,361,13,15,0
20210520,120830,8971296,0,2,362,13,15,0
20210520,120831,8971453,0,2,363,13,15,0
20210520,120831,8971572,0,2,364,13,15,0
20210520,120831,8971691,0,2,365,13,15,0
20210520,120831,8971843,0,2,366,13,15,0
20210520,120905,9005616,0,0,150,11,9,1
20210520,120906,9006389,0,0,150,12,10,1
20210520,120906,9006539,0,0,151,12,10,1
20210520,120906,9006636,0,0,152,12,10,1
20210520,120906,9006756,0,0,153,12,10,1
20210520,120906,9006886,0,0,154,12,10,1
20210520,120906,9006980,0,0,155,12,10,1
20210520,120906,9007106,0,0,156,12,10,1
20210520,120906,9007197,0,0,157,12,10,1
20210520,120906,9007322,0,0,158,12,10,1
20210520,120907,9007418,0,0,159,12,10,1
20210520,120907,9007539,0,0,160,12,10,1
20210520,120907,9007668,0,0,161,12,10,1
20210520,120907,9007789,0,0,162,12,10,1
20210520,120907,9008157,0,0,163,12,10,1
20210520,120907,9008319,0,0,164,12,10,1
20210520,120908,9008385,0,0,165,12,10,1
20210520,120908,9008602,0,0,166,12,10,1
20210520,120908,9008690,0,0,167,12,10,1
20210520,120908,9008819,0,0,168,12,10,1
20210520,120908,9008905,0,0,169,12,10,1
20210520,120912,9012340,0,2,367,13,15,0
20210520,120912,9012403,0,2,368,13,15,0
20210520,120912,9012530,0,2,369,13,15,0
20210520,120912,9012935,0,2,370,13,15,0
20210520,120912,9013089,0,2,371,13,15,0
20210520,120913,9013856,0,2,371,14,16,0
20210520,121000,9060890,0,2,372,14,16,0
20210520,121000,9060986,0,2,373,14,16,0
20210520,121000,9061073,0,2,374,14,16,0
20210520,121000,9061171,0,2,375,14,16,0
20210520,121000,9061265,0,2,376,14,16,0
20210520,121001,9062035,0,2,376,15,17,0
20210520,121001,9062156,0,2,377,15,17,0
20210520,121001,9062285,0,2,378,15,17,0
20210520,121002,9062502,0,2,379,15,17,0
20210520,121002,9062723,0,2,380,15,17,0
20210520,121002,9062969,0,2,381,15,17,0
20210520,121002,9063219,0,2,382,15,17,0
20210520,121003,9063440,0,2,383,15,17,0
20210520,121003,9063686,0,2,384,15,17,0
20210520,121003,9063806,0,2,385,15,17,0
20210520,121003,9063935,0,2,386,15,17,0
20210520,121003,9064024,0,2,387,15,17,0
20210520,121003,9064156,0,2,388,15,17,0
20210520,121003,9064273,0,2,389,15,17,0
20210520,121004,9064523,0,2,390,15,17,0
20210520,121004,9064652,0,2,391,15,17,0
20210520,121004,9064773,0,2,392,15,17,0
20210520,121004,9065023,0,2,393,15,17,0
20210520,121004,9065151,0,2,394,15,17,0
20210520,121005,9065402,0,2,395,15,17,0
20210520,121005,9065523,0,2,396,15,17,0
20210520,121005,9065652,0,2,397,15,17,0
20210520,121005,9065773,0,2,398,15,17,0
20210520,121005,9065901,0,2,399,15,17,0
20210520,121005,9066023,0,2,400,15,17,0
20210520,121005,9066151,0,2,401,15,17,0
20210520,121005,9066273,0,2,402,15,17,0
20210520,121006,9066401,0,2,403,15,17,0
20210520,121006,9066523,0,2,404,15,17,0
20210520,121006,9066640,0,2,405,15,17,0
20210520,121006,9066773,0,2,406,15,17,0
20210520,121006,9067016,0,2,407,15,17,0
20210520,121006,9067147,0,2,408,15,17,0
