date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210517,133240,669254,0,0,15,2,2,0
20210517,133240,670024,0,0,15,3,3,0
20210517,133344,733353,0,2,33,3,3,0
20210517,133344,733437,0,2,34,3,3,0
20210517,133344,733502,0,2,35,3,3,0
20210517,133344,733587,0,2,36,3,3,0
20210517,133344,733671,0,2,37,3,3,0
20210517,133345,734437,0,2,37,4,4,0
20210517,133345,734619,0,2,38,4,4,0
20210517,133345,734734,0,2,39,4,4,0
20210517,133345,734818,0,2,40,4,4,0
20210517,133345,735021,0,2,41,4,4,0
20210517,133346,735137,0,2,42,4,4,0
20210517,133346,735230,0,2,43,4,4,0
20210517,133425,774955,0,0,16,3,3,0
20210517,133425,775053,0,0,17,3,3,0
20210517,133426,775282,0,0,18,3,3,0
20210517,133426,775487,0,0,19,3,3,0
20210517,133426,775688,0,0,20,3,3,0
20210517,133427,776458,0,0,20,4,4,0
20210517,133541,850345,0,0,21,4,4,0
20210517,133612,881149,0,2,44,4,4,0
20210517,133612,881603,0,2,45,4,4,0
20210517,133612,881785,0,2,46,4,4,0
20210517,133613,882102,0,2,47,4,4,0
20210517,133709,938506,0,0,22,4,4,0
20210517,133709,938773,0,0,23,4,4,0
20210517,133709,939035,0,0,24,4,4,0
20210517,133851,1040433,0,0,25,4,4,0
20210517,133852,1041208,0,0,25,5,5,0
20210517,133852,1041316,0,0,26,5,5,0
20210517,133852,1041527,0,0,27,5,5,0
20210517,133921,1070730,0,0,28,5,5,0
20210517,133921,1071021,0,0,29,5,5,0
20210517,134023,1132823,0,2,48,4,4,0
20210517,134024,1133604,0,2,48,5,5,0
20210517,134024,1133838,0,2,49,5,5,0
20210517,134115,1184673,0,0,30,5,5,0
20210517,134132,1201381,0,0,31,5,5,0
20210517,134132,1201495,0,0,32,5,5,0
20210517,134133,1202265,0,0,32,6,6,0
20210517,134133,1202350,0,0,33,6,6,0
20210517,134133,1202499,0,0,34,6,6,0
20210517,134133,1202719,0,0,35,6,6,0
20210517,134207,1236962,0,0,36,6,6,0
20210517,134208,1237102,0,0,37,6,6,0
20210517,134337,1326933,0,2,50,5,5,0
20210517,134338,1327170,0,2,51,5,5,0
20210517,134338,1327461,0,2,52,5,5,0
20210517,134338,1327841,0,2,53,5,5,0
20210517,134338,1328042,0,2,54,5,5,0
20210517,134339,1328797,0,2,54,6,6,0
20210517,134405,1354988,0,0,38,6,6,0
20210517,134406,1355221,0,0,39,6,6,0
20210517,134406,1355426,0,0,40,6,6,0
20210517,134407,1356196,0,0,40,7,7,0
20210517,134407,1356304,0,0,41,7,7,0
20210517,134516,1425884,0,0,42,7,7,0
20210517,134516,1425980,0,0,43,7,7,0
20210517,134517,1426233,0,0,44,7,7,0
20210517,134517,1426434,0,0,45,7,7,0
20210517,134517,1426733,0,0,46,7,7,0
20210517,134518,1427499,0,0,46,8,8,0
20210517,134526,1435789,0,0,47,8,8,0
20210517,134527,1436285,0,0,48,8,8,0
20210517,134534,1443317,0,2,55,6,6,0
20210517,134534,1443499,0,2,56,6,6,0
20210517,134534,1443783,0,2,57,6,6,0
20210517,134535,1444259,0,2,58,6,6,0
20210517,134655,1524278,0,0,49,8,8,0
20210517,134655,1524458,0,0,50,8,8,0
20210517,134655,1524769,0,0,51,8,8,0
20210517,134655,1525012,0,0,52,8,8,0
20210517,134735,1564630,0,0,53,8,8,0
20210517,134736,1565385,0,0,53,9,9,0
20210517,134736,1565485,0,0,54,9,9,0
20210517,134736,1565686,0,0,55,9,9,0
20210517,134743,1572522,0,0,56,9,9,0
20210517,134743,1572692,0,0,57,9,9,0
20210517,134807,1596577,0,0,58,9,9,0
20210517,134807,1596812,0,0,59,9,9,0
20210517,134944,1693649,0,2,59,6,6,0
20210517,134945,1694410,0,2,59,7,7,0
20210517,134945,1694502,0,2,60,7,7,0
20210517,134946,1695174,0,2,61,7,7,0
20210517,134946,1695408,0,2,62,7,7,0
20210517,134946,1695827,0,2,63,7,7,0
20210517,135253,1882991,0,2,64,7,7,0
20210517,135254,1883142,0,2,65,7,7,0
20210517,135254,1883436,0,2,66,7,7,0
20210517,135254,1883726,0,2,67,7,7,0
20210517,135254,1883874,0,2,68,7,7,0
20210517,135255,1884640,0,2,68,8,8,0
20210517,135310,1899959,0,2,69,8,8,0
20210517,135310,1900056,0,2,70,8,8,0
20210517,135311,1900225,0,2,71,8,8,0
20210517,135311,1900409,0,2,72,8,8,0
20210517,135311,1900491,0,2,73,8,8,0
20210517,135311,1900607,0,2,74,8,8,0
20210517,135311,1900691,0,2,75,8,8,0
20210517,135311,1900926,0,2,76,8,8,0
20210517,135312,1901325,0,2,77,8,8,0
20210517,135348,1937930,0,0,60,9,9,0
20210517,135348,1938014,0,0,61,9,9,0
20210517,135349,1938182,0,0,62,9,9,0
20210517,135349,1938962,0,0,62,10,10,0
20210517,135350,1939098,0,0,63,10,10,0
20210517,135427,1976954,0,0,64,10,10,0
20210517,135428,1977134,0,0,65,10,10,0
20210517,135428,1977281,0,0,66,10,10,0
20210517,135428,1977400,0,0,67,10,10,0
20210517,135428,1977495,0,0,68,10,10,0
20210517,135429,1978265,0,0,68,11,11,0
20210517,135519,2028700,0,2,78,8,8,0
20210517,135519,2028758,0,2,79,8,8,0
20210517,135519,2028932,0,2,80,8,8,0
20210517,135520,2029118,0,2,81,8,8,0
20210517,135520,2029331,0,2,82,8,8,0
20210517,135521,2030100,0,2,82,9,9,0
20210517,135537,2046932,0,0,69,11,11,0
20210517,135538,2047183,0,0,70,11,11,0
20210517,135538,2047393,0,0,71,11,11,0
20210517,135538,2047599,0,0,72,11,11,0
20210517,135538,2047815,0,0,73,11,11,0
20210517,135539,2048578,0,0,73,12,12,0
20210517,135553,2062867,0,2,83,9,9,0
20210517,135553,2062956,0,2,84,9,9,0
20210517,135554,2063138,0,2,85,9,9,0
20210517,135554,2063318,0,2,86,9,9,0
20210517,135554,2063405,0,2,87,9,9,0
20210517,135555,2064171,0,2,87,10,10,0
20210517,135555,2064272,0,2,88,10,10,0
20210517,135636,2105563,0,2,89,10,10,0
20210517,135637,2106113,0,2,90,10,10,0
20210517,135637,2106312,0,2,91,10,10,0
20210517,135720,2149136,0,0,74,12,12,0
20210517,135720,2149325,0,0,75,12,12,0
20210517,135720,2149607,0,0,76,12,12,0
20210517,135720,2149696,0,0,77,12,12,0
20210517,135720,2149912,0,0,78,12,12,0
20210517,135721,2150688,0,0,78,13,13,0
20210517,135840,2229290,0,0,79,13,13,0
20210517,135840,2229347,0,0,80,13,13,0
20210517,135840,2229531,0,0,81,13,13,0
20210517,135840,2229630,0,0,82,13,13,0
20210517,135840,2229815,0,0,83,13,13,0
20210517,135841,2230581,0,0,83,14,14,0
20210517,135841,2230715,0,0,84,14,14,0
20210517,135841,2230831,0,0,85,14,14,0
20210517,135841,2230932,0,0,86,14,14,0
20210517,135841,2231048,0,0,87,14,14,0
20210517,135842,2231179,0,0,88,14,14,0
20210517,135842,2231305,0,0,89,14,14,0
20210517,135842,2231549,0,0,90,14,14,0
20210517,135843,2232927,0,0,91,14,14,0
20210517,135906,2255523,0,0,92,14,14,0
20210517,135906,2255618,0,0,93,14,14,0
20210517,135906,2255708,0,0,94,14,14,0
20210517,135906,2255793,0,0,95,14,14,0
20210517,135906,2255894,0,0,96,14,14,0
20210517,135907,2256660,0,0,96,15,15,0
20210517,135911,2260903,0,2,92,10,10,0
20210517,135911,2261000,0,2,93,10,10,0
20210517,135912,2261770,0,2,93,11,11,0
20210517,135912,2261853,0,2,94,11,11,0
20210517,140020,2329866,0,2,95,11,11,0
20210517,140020,2329956,0,2,96,11,11,0
20210517,140021,2330115,0,2,97,11,11,0
20210517,140021,2330304,0,2,98,11,11,0
20210517,140021,2330398,0,2,99,11,11,0
20210517,140022,2331168,0,2,99,12,12,0
20210517,140022,2331447,0,2,100,12,12,0
20210517,140055,2365006,0,0,97,15,15,0
20210517,140056,2365138,0,0,98,15,15,0
20210517,140056,2365416,0,0,99,15,15,0
20210517,140056,2365515,0,0,100,15,15,0
20210517,140056,2365600,0,0,101,15,15,0
20210517,140057,2366373,0,0,101,16,16,0
20210517,140210,2439741,0,0,102,16,16,0
20210517,140210,2439890,0,0,103,16,16,0
20210517,140210,2440054,0,0,104,16,16,0
20210517,140211,2440271,0,0,105,16,16,0
20210517,140211,2440357,0,0,106,16,16,0
20210517,140212,2441137,0,0,106,17,17,0
20210517,140343,2532326,0,0,107,17,17,0
20210517,140343,2532889,0,0,108,17,17,0
20210517,140344,2533293,0,0,109,17,17,0
20210517,140353,2542424,0,2,101,12,12,0
20210517,140353,2542522,0,2,102,12,12,0
20210517,140353,2542955,0,2,103,12,12,0
20210517,140354,2543173,0,2,104,12,12,0
20210517,140354,2543356,0,2,105,12,12,0
20210517,140355,2544121,0,2,105,13,13,0
20210517,140528,2638068,0,0,110,17,17,0
20210517,140529,2638256,0,0,111,17,17,0
20210517,140529,2639026,0,0,111,18,18,0
20210517,140530,2639304,0,0,112,18,18,0
20210517,140729,2758973,0,0,113,18,18,0
20210517,140751,2780919,0,0,114,18,18,0
20210517,140815,2804864,0,0,115,18,18,0
20210517,140946,2895400,0,0,116,18,18,0
20210517,140946,2895962,0,0,117,18,18,0
20210517,140947,2896721,0,0,117,19,19,0
20210517,140954,2903183,0,0,118,19,19,0
20210517,140954,2903271,0,0,119,19,19,0
20210517,140954,2903371,0,0,120,19,19,0
20210517,141015,2924799,0,0,121,19,19,0
20210517,141016,2925084,0,0,122,19,19,0
20210517,141016,2925184,0,0,123,19,19,0
20210517,141016,2925365,0,0,124,19,19,0
20210517,141016,2925682,0,0,125,19,19,0
20210517,141017,2926454,0,0,125,20,20,0
20210517,141039,2948613,0,2,106,13,13,0
20210517,141039,2948798,0,2,107,13,13,0
20210517,141039,2948895,0,2,108,13,13,0
20210517,141040,2949083,0,2,109,13,13,0
20210517,141040,2949174,0,2,110,13,13,0
20210517,141040,2949943,0,2,110,14,14,0
20210517,141130,2999243,0,0,126,20,20,0
20210517,141130,2999623,0,0,127,20,20,0
20210517,141130,2999814,0,0,128,20,20,0
20210517,141131,3000124,0,0,129,20,20,0
20210517,141131,3000341,0,0,130,20,20,0
20210517,141132,3001107,0,0,130,21,21,0
20210517,141147,3016411,0,2,111,14,14,0
20210517,141147,3016602,0,2,112,14,14,0
20210517,141203,3032956,0,2,113,14,14,0
20210517,141227,3056995,0,0,131,21,21,0
20210517,141228,3057271,0,0,132,21,21,0
20210517,141228,3057453,0,0,133,21,21,0
20210517,141228,3057768,0,0,134,21,21,0
20210517,141228,3057987,0,0,135,21,21,0
20210517,141229,3058760,0,0,135,22,22,0
20210517,141301,3091013,0,0,136,22,22,0
20210517,141302,3091207,0,0,137,22,22,0
20210517,141302,3091478,0,0,138,22,22,0
20210517,141302,3091795,0,0,139,22,22,0
20210517,141303,3092163,0,0,140,22,22,0
20210517,141303,3092934,0,0,140,23,23,0
20210517,141329,3118841,0,2,114,14,14,0
20210517,141329,3118935,0,2,115,14,14,0
20210517,141330,3119703,0,2,115,15,15,0
20210517,141330,3119953,0,2,116,15,15,0
20210517,141331,3120168,0,2,117,15,15,0
20210517,141331,3120265,0,2,118,15,15,0
20210517,141331,3120384,0,2,119,15,15,0
20210517,141331,3120601,0,2,120,15,15,0
20210517,141331,3120719,0,2,121,15,15,0
20210517,141331,3120851,0,2,122,15,15,0
20210517,141331,3120968,0,2,123,15,15,0
20210517,141332,3121077,0,2,124,15,15,0
20210517,141332,3121351,0,2,125,15,15,0
20210517,141332,3121483,0,2,126,15,15,0
20210517,141332,3121569,0,2,127,15,15,0
20210517,141332,3121719,0,2,128,15,15,0
20210517,141332,3121851,0,2,129,15,15,0
20210517,141332,3121935,0,2,130,15,15,0
20210517,141425,3174239,0,0,141,23,23,0
20210517,141425,3174586,0,0,142,23,23,0
20210517,141426,3175117,0,0,143,23,23,0
20210517,141426,3175649,0,0,144,23,23,0
20210517,141536,3245949,0,0,145,23,23,0
20210517,141537,3246731,0,0,145,24,24,0
20210517,141537,3246821,0,0,146,24,24,0
20210517,141538,3247164,0,0,147,24,24,0
20210517,141610,3279485,0,2,131,15,15,0
20210517,141610,3279640,0,2,132,15,15,0
20210517,141610,3279824,0,2,133,15,15,0
20210517,141610,3279952,0,2,134,15,15,0
20210517,141611,3280291,0,2,135,15,15,0
20210517,141611,3281066,0,2,135,16,16,0
20210517,141654,3323633,0,0,148,24,24,0
20210517,141654,3323816,0,0,149,24,24,0
20210517,141655,3324355,0,0,150,24,24,0
20210517,141655,3324757,0,0,151,24,24,0
20210517,141751,3381035,0,2,136,16,16,0
20210517,141752,3381202,0,2,137,16,16,0
20210517,141818,3407260,0,0,152,24,24,0
20210517,141818,3408030,0,0,152,25,25,0
20210517,141834,3423519,0,2,138,16,16,0
20210517,141834,3423752,0,2,139,16,16,0
20210517,141834,3423953,0,2,140,16,16,0
20210517,141835,3424718,0,2,140,17,17,0
20210517,141835,3424819,0,2,141,17,17,0
20210517,141907,3456577,0,0,153,25,25,0
20210517,141907,3456731,0,0,154,25,25,0
20210517,141907,3456827,0,0,155,25,25,0
20210517,142121,3591029,0,0,156,25,25,0
20210517,142122,3591367,0,0,157,25,25,0
20210517,142123,3592143,0,0,157,26,26,0
20210517,142123,3592595,0,0,158,26,26,0
20210517,142157,3626986,0,0,159,26,26,0
20210517,142158,3627138,0,0,160,26,26,0
20210517,142158,3627518,0,0,161,26,26,0
20210517,142158,3627858,0,0,162,26,26,0
20210517,142159,3628253,0,0,163,26,26,0
20210517,142159,3629034,0,0,163,27,27,0
20210517,142208,3637356,0,0,164,27,27,0
20210517,142208,3637728,0,0,165,27,27,0
20210517,142433,3782465,0,0,166,27,27,0
20210517,142433,3782620,0,0,167,27,27,0
20210517,142433,3782926,0,0,168,27,27,0
20210517,142434,3783120,0,0,169,27,27,0
20210517,142434,3783464,0,0,170,27,27,0
20210517,142435,3784234,0,0,170,28,28,0
20210517,142501,3810102,0,2,142,17,17,0
20210517,142501,3810352,0,2,143,17,17,0
20210517,142501,3810537,0,2,144,17,17,0
20210517,142501,3810758,0,2,145,17,17,0
20210517,142501,3811065,0,2,146,17,17,0
20210517,142502,3811839,0,2,146,18,18,0
20210517,142502,3812024,0,2,147,18,18,0
20210517,142503,3812147,0,2,148,18,18,0
20210517,142503,3812364,0,2,149,18,18,0
20210517,142503,3812615,0,2,150,18,18,0
20210517,142503,3812740,0,2,151,18,18,0
20210517,142504,3813081,0,2,152,18,18,0
20210517,142504,3813198,0,2,153,18,18,0
20210517,142504,3813330,0,2,154,18,18,0
20210517,142504,3813457,0,2,155,18,18,0
20210517,142504,3813583,0,2,156,18,18,0
20210517,142504,3813697,0,2,157,18,18,0
20210517,142504,3813831,0,2,158,18,18,0
20210517,142505,3814082,0,2,159,18,18,0
20210517,142505,3814207,0,2,160,18,18,0
20210517,142505,3814330,0,2,161,18,18,0
20210517,142505,3814447,0,2,162,18,18,0
20210517,142505,3814707,0,2,163,18,18,0
20210517,142505,3814815,0,2,164,18,18,0
20210517,142505,3814956,0,2,165,18,18,0
20210517,142506,3815079,0,2,166,18,18,0
20210517,142537,3846838,0,0,171,28,28,0
20210517,142537,3846993,0,0,172,28,28,0
20210517,142538,3847587,0,0,173,28,28,0
20210517,142542,3851909,0,2,167,18,18,0
20210517,142608,3877196,0,2,168,18,18,0
20210517,142608,3877283,0,2,169,18,18,0
20210517,142608,3877442,0,2,170,18,18,0
20210517,142608,3877556,0,2,171,18,18,0
20210517,142609,3878339,0,2,171,19,19,0
20210517,142609,3878555,0,2,172,19,19,0
20210517,142624,3894046,0,2,173,19,19,0
20210517,142657,3926209,0,0,174,28,28,0
20210517,142820,4010017,0,0,175,28,28,0
20210517,142821,4010785,0,0,175,29,29,0
20210517,142821,4011037,0,0,176,29,29,0
20210517,142822,4011782,0,0,177,29,29,0
20210517,142913,4062458,0,2,174,19,19,0
20210517,142913,4063048,0,2,175,19,19,0
20210517,142914,4063365,0,2,176,19,19,0
20210517,142914,4063582,0,2,177,19,19,0
20210517,143036,4145956,0,2,178,19,19,0
20210517,143037,4146725,0,2,178,20,20,0
20210517,143038,4147131,0,2,179,20,20,0
20210517,143038,4147475,0,2,180,20,20,0
20210517,143038,4148032,0,2,181,20,20,0
20210517,144022,4731436,0,0,178,29,29,0
20210517,144022,4731903,0,0,179,29,29,0
20210517,144023,4732338,0,0,180,29,29,0
20210517,144023,4732804,0,0,181,29,29,0
20210517,144024,4733369,0,0,182,29,29,0
20210517,144025,4734138,0,0,182,30,30,0
20210517,144030,4739967,0,2,182,20,20,0
20210517,144031,4740467,0,2,183,20,20,0
20210517,144031,4740901,0,2,184,20,20,0
20210517,144032,4741337,0,2,185,20,20,0
20210517,144032,4741806,0,2,186,20,20,0
20210517,144033,4742573,0,2,186,21,21,0
