date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210527,120224,7340938,0,2,96,4,7,0
20210527,120224,7341054,0,2,97,4,7,0
20210527,120224,7341178,0,2,98,4,7,0
20210527,120224,7341288,0,2,99,4,7,0
20210527,120224,7341404,0,2,100,4,7,0
20210527,120235,7352580,0,2,101,4,7,0
20210527,120235,7352638,0,2,102,4,7,0
20210527,120236,7352752,0,2,103,4,7,0
20210527,120236,7352836,0,2,104,4,7,0
20210527,120241,7358532,0,2,105,4,7,0
20210527,120242,7359309,0,2,105,5,8,0
20210527,120242,7359428,0,2,106,5,8,0
20210527,120242,7359514,0,2,107,5,8,0
20210527,120258,7374659,0,0,64,3,3,1
20210527,120258,7374743,0,0,65,3,3,1
20210527,120258,7374841,0,0,66,3,3,1
20210527,120258,7374958,0,0,67,3,3,1
20210527,120258,7375043,0,0,68,3,3,1
20210527,120259,7375809,0,0,68,4,4,1
20210527,120259,7375901,0,0,69,4,4,1
20210527,120259,7376020,0,0,70,4,4,1
20210527,120259,7376134,0,0,71,4,4,1
20210527,120259,7376243,0,0,72,4,4,1
20210527,120259,7376339,0,0,73,4,4,1
20210527,120259,7376454,0,0,74,4,4,1
20210527,120259,7376559,0,0,75,4,4,1
20210527,120300,7376688,0,0,76,4,4,1
20210527,120300,7376792,0,0,77,4,4,1
20210527,120300,7376892,0,0,78,4,4,1
20210527,120300,7377007,0,0,79,4,4,1
20210527,120300,7377124,0,0,80,4,4,1
20210527,120300,7377259,0,0,81,4,4,1
20210527,120300,7377342,0,0,82,4,4,1
20210527,120300,7377474,0,0,83,4,4,1
20210527,120300,7377576,0,0,84,4,4,1
20210527,120301,7377693,0,0,85,4,4,1
20210527,120301,7377822,0,0,86,4,4,1
20210527,120301,7377965,0,0,87,4,4,1
20210527,120301,7378075,0,0,88,4,4,1
20210527,120301,7378199,0,0,89,4,4,1
20210527,120301,7378343,0,0,90,4,4,1
20210527,120301,7378459,0,0,91,4,4,1
20210527,120301,7378574,0,0,92,4,4,1
20210527,120302,7378723,0,0,93,4,4,1
20210527,120302,7378808,0,0,94,4,4,1
20210527,120302,7378956,0,0,95,4,4,1
20210527,120302,7379071,0,0,96,4,4,1
20210527,120302,7379190,0,0,97,4,4,1
20210527,120302,7379305,0,0,98,4,4,1
20210527,120302,7379409,0,0,99,4,4,1
20210527,120302,7379559,0,0,100,4,4,1
20210527,120303,7379675,0,0,101,4,4,1
20210527,120303,7379826,0,0,102,4,4,1
20210527,120303,7379941,0,0,103,4,4,1
20210527,120303,7380060,0,0,104,4,4,1
20210527,120303,7380206,0,0,105,4,4,1
20210527,120303,7380324,0,0,106,4,4,1
20210527,120303,7380467,0,0,107,4,4,1
20210527,120303,7380587,0,0,108,4,4,1
20210527,120304,7380701,0,0,109,4,4,1
20210527,120304,7380842,0,0,110,4,4,1
20210527,120304,7380958,0,0,111,4,4,1
20210527,120304,7381075,0,0,112,4,4,1
20210527,120304,7381193,0,0,113,4,4,1
20210527,120304,7381340,0,0,114,4,4,1
20210527,120304,7381459,0,0,115,4,4,1
20210527,120304,7381574,0,0,116,4,4,1
20210527,120305,7381690,0,0,117,4,4,1
20210527,120305,7381824,0,0,118,4,4,1
20210527,120305,7381950,0,0,119,4,4,1
20210527,120305,7382098,0,0,120,4,4,1
20210527,120305,7382213,0,0,121,4,4,1
20210527,120305,7382354,0,0,122,4,4,1
20210527,120310,7387188,0,0,123,4,4,1
20210527,120310,7387303,0,0,124,4,4,1
20210527,120310,7387387,0,0,125,4,4,1
20210527,120310,7387503,0,0,126,4,4,1
20210527,120311,7387736,0,0,127,4,4,1
20210527,120329,7405980,0,2,108,5,8,0
20210527,120329,7406066,0,2,109,5,8,0
20210527,120329,7406139,0,2,110,5,8,0
20210527,120329,7406271,0,2,111,5,8,0
20210527,120329,7406356,0,2,112,5,8,0
20210527,120330,7407124,0,2,112,6,9,0
20210527,120330,7407240,0,2,113,6,9,0
20210527,120330,7407355,0,2,114,6,9,0
20210527,120330,7407473,0,2,115,6,9,0
20210527,120330,7407589,0,2,116,6,9,0
20210527,120331,7407707,0,2,117,6,9,0
20210527,120331,7407823,0,2,118,6,9,0
20210527,120331,7407938,0,2,119,6,9,0
20210527,120331,7408055,0,2,120,6,9,0
20210527,120331,7408171,0,2,121,6,9,0
20210527,120331,7408288,0,2,122,6,9,0
20210527,120331,7408405,0,2,123,6,9,0
20210527,120331,7408522,0,2,124,6,9,0
20210527,120332,7408666,0,2,125,6,9,0
20210527,120332,7408773,0,2,126,6,9,0
20210527,120332,7408890,0,2,127,6,9,0
20210527,120332,7409015,0,2,128,6,9,0
20210527,120407,7443801,0,2,129,6,9,0
20210527,120407,7443862,0,2,130,6,9,0
20210527,120407,7443952,0,2,131,6,9,0
20210527,120407,7444053,0,2,132,6,9,0
20210527,120407,7444154,0,2,133,6,9,0
20210527,120408,7444922,0,2,133,7,10,0
20210527,120408,7445045,0,2,134,7,10,0
20210527,120408,7445163,0,2,135,7,10,0
20210527,120408,7445247,0,2,136,7,10,0
20210527,120408,7445364,0,2,137,7,10,0
20210527,120408,7445495,0,2,138,7,10,0
20210527,120408,7445615,0,2,139,7,10,0
20210527,120409,7445731,0,2,140,7,10,0
20210527,120409,7445827,0,2,141,7,10,0
20210527,120409,7445946,0,2,142,7,10,0
20210527,120409,7446065,0,2,143,7,10,0
20210527,120409,7446180,0,2,144,7,10,0
20210527,120409,7446311,0,2,145,7,10,0
20210527,120409,7446429,0,2,146,7,10,0
20210527,120409,7446581,0,2,147,7,10,0
20210527,120410,7446697,0,2,148,7,10,0
20210527,120410,7446813,0,2,149,7,10,0
20210527,120410,7446941,0,2,150,7,10,0
20210527,120410,7447062,0,2,151,7,10,0
20210527,120410,7447181,0,2,152,7,10,0
20210527,120410,7447330,0,2,153,7,10,0
20210527,120410,7447447,0,2,154,7,10,0
20210527,120410,7447563,0,2,155,7,10,0
20210527,120411,7447695,0,2,156,7,10,0
20210527,120411,7447813,0,2,157,7,10,0
20210527,120411,7447931,0,2,158,7,10,0
20210527,120411,7448013,0,2,159,7,10,0
20210527,120411,7448088,0,2,160,7,10,0
20210527,120411,7448207,0,2,161,7,10,0
20210527,120411,7448326,0,2,162,7,10,0
20210527,120411,7448447,0,2,163,7,10,0
20210527,120411,7448563,0,2,164,7,10,0
20210527,120412,7448714,0,2,165,7,10,0
20210527,120422,7459564,0,0,128,4,4,1
20210527,120423,7459655,0,0,129,4,4,1
20210527,120423,7459744,0,0,130,4,4,1
20210527,120423,7459823,0,0,131,4,4,1
20210527,120423,7459958,0,0,132,4,4,1
20210527,120424,7460724,0,0,132,5,5,1
20210527,120424,7460808,0,0,133,5,5,1
20210527,120424,7460924,0,0,134,5,5,1
20210527,120424,7461041,0,0,135,5,5,1
20210527,120424,7461175,0,0,136,5,5,1
20210527,120424,7461268,0,0,137,5,5,1
20210527,120424,7461387,0,0,138,5,5,1
20210527,120424,7461505,0,0,139,5,5,1
20210527,120424,7461623,0,0,140,5,5,1
20210527,120425,7461741,0,0,141,5,5,1
20210527,120425,7461841,0,0,142,5,5,1
20210527,120425,7461958,0,0,143,5,5,1
20210527,120425,7462083,0,0,144,5,5,1
20210527,120425,7462202,0,0,145,5,5,1
20210527,120425,7462308,0,0,146,5,5,1
20210527,120425,7462440,0,0,147,5,5,1
20210527,120425,7462559,0,0,148,5,5,1
20210527,120426,7462686,0,0,149,5,5,1
20210527,120426,7462790,0,0,150,5,5,1
20210527,120426,7462922,0,0,151,5,5,1
20210527,120426,7463039,0,0,152,5,5,1
20210527,120426,7463158,0,0,153,5,5,1
20210527,120426,7463287,0,0,154,5,5,1
20210527,120426,7463406,0,0,155,5,5,1
20210527,120426,7463529,0,0,156,5,5,1
20210527,120441,7477987,0,2,166,7,10,0
20210527,120441,7478072,0,2,167,7,10,0
20210527,120441,7478171,0,2,168,7,10,0
20210527,120441,7478289,0,2,169,7,10,0
20210527,120441,7478370,0,2,170,7,10,0
20210527,120442,7479150,0,2,170,8,11,0
20210527,120442,7479255,0,2,171,8,11,0
20210527,120442,7479356,0,2,172,8,11,0
20210527,120442,7479471,0,2,173,8,11,0
20210527,120442,7479588,0,2,174,8,11,0
20210527,120443,7479721,0,2,175,8,11,0
20210527,120443,7479870,0,2,176,8,11,0
20210527,120443,7479987,0,2,177,8,11,0
20210527,120443,7480109,0,2,178,8,11,0
20210527,120443,7480203,0,2,179,8,11,0
20210527,120443,7480326,0,2,180,8,11,0
20210527,120443,7480473,0,2,181,8,11,0
20210527,120443,7480592,0,2,182,8,11,0
20210527,120444,7480709,0,2,183,8,11,0
20210527,120444,7480838,0,2,184,8,11,0
20210527,120444,7480941,0,2,185,8,11,0
20210527,120444,7481591,0,2,186,8,11,0
20210527,120445,7481724,0,2,187,8,11,0
20210527,120445,7481824,0,2,188,8,11,0
20210527,120445,7482042,0,2,189,8,11,0
20210527,120445,7482127,0,2,190,8,11,0
20210527,120447,7483926,0,2,191,8,11,0
20210527,120447,7484027,0,2,192,8,11,0
20210527,120447,7484118,0,2,193,8,11,0
20210527,120447,7484270,0,2,194,8,11,0
20210527,120456,7493603,0,0,157,5,5,1
20210527,120457,7493669,0,0,158,5,5,1
20210527,120457,7493792,0,0,159,5,5,1
20210527,120457,7493883,0,0,160,5,5,1
20210527,120457,7494001,0,0,161,5,5,1
20210527,120458,7494770,0,0,161,6,6,1
20210527,120458,7494852,0,0,162,6,6,1
20210527,120458,7494980,0,0,163,6,6,1
20210527,120458,7495099,0,0,164,6,6,1
20210527,120458,7495219,0,0,165,6,6,1
20210527,120458,7495313,0,0,166,6,6,1
20210527,120458,7495435,0,0,167,6,6,1
20210527,120458,7495551,0,0,168,6,6,1
20210527,120459,7495676,0,0,169,6,6,1
20210527,120459,7495786,0,0,170,6,6,1
20210527,120459,7495885,0,0,171,6,6,1
20210527,120459,7496036,0,0,172,6,6,1
20210527,120459,7496151,0,0,173,6,6,1
20210527,120459,7496279,0,0,174,6,6,1
20210527,120459,7496395,0,0,175,6,6,1
20210527,120459,7496482,0,0,176,6,6,1
20210527,120459,7496639,0,0,177,6,6,1
20210527,120500,7496758,0,0,178,6,6,1
20210527,120500,7496848,0,0,179,6,6,1
20210527,120500,7496998,0,0,180,6,6,1
20210527,120500,7497089,0,0,181,6,6,1
20210527,120529,7525923,0,0,182,6,6,1
20210527,120529,7526009,0,0,183,6,6,1
20210527,120529,7526071,0,0,184,6,6,1
20210527,120529,7526373,0,0,185,6,6,1
20210527,120529,7526458,0,0,186,6,6,1
20210527,120530,7527234,0,0,186,7,7,1
20210527,120559,7555897,0,0,187,7,7,1
20210527,120559,7556000,0,0,188,7,7,1
20210527,120559,7556064,0,0,189,7,7,1
20210527,120559,7556148,0,0,190,7,7,1
20210527,120559,7556277,0,0,191,7,7,1
20210527,120559,7556299,0,0,191,8,7,1
20210527,120559,7556367,0,0,192,8,7,1
20210527,120559,7556457,0,0,193,8,7,1
20210527,120559,7556576,0,0,194,8,7,1
20210527,120600,7556666,0,0,195,8,7,1
20210527,120600,7556783,0,0,196,8,7,1
20210527,120600,7556901,0,0,197,8,7,1
20210527,120600,7556998,0,0,198,8,7,1
20210527,120600,7557117,0,0,199,8,7,1
20210527,120600,7557211,0,0,200,8,7,1
20210527,120600,7557330,0,0,201,8,7,1
20210527,120600,7557451,0,0,202,8,7,1
20210527,120600,7557542,0,0,203,8,7,1
20210527,120601,7557661,0,0,204,8,7,1
20210527,120601,7557784,0,0,205,8,7,1
20210527,120601,7557901,0,0,206,8,7,1
20210527,120601,7558017,0,0,207,8,7,1
20210527,120601,7558145,0,0,208,8,7,1
20210527,120601,7558234,0,0,209,8,7,1
20210527,120601,7558351,0,0,210,8,7,1
20210527,120601,7558467,0,0,211,8,7,1
20210527,120601,7558595,0,0,212,8,7,1
20210527,120602,7558718,0,0,213,8,7,1
20210527,120602,7558865,0,0,214,8,7,1
20210527,120602,7558951,0,0,215,8,7,1
20210527,120602,7559078,0,0,216,8,7,1
20210527,120602,7559230,0,0,217,8,7,1
20210527,120602,7559348,0,0,218,8,7,1
20210527,120602,7559467,0,0,219,8,7,1
20210527,120605,7561965,0,2,195,8,11,0
20210527,120605,7562060,0,2,196,8,11,0
20210527,120605,7562179,0,2,197,8,11,0
20210527,120605,7562301,0,2,198,8,11,0
20210527,120605,7562363,0,2,199,8,11,0
20210527,120606,7563129,0,2,199,9,12,0
20210527,120606,7563334,0,2,200,9,12,0
20210527,120606,7563494,0,2,201,9,12,0
20210527,120606,7563584,0,2,202,9,12,0
20210527,120607,7563701,0,2,203,9,12,0
20210527,120607,7563850,0,2,204,9,12,0
20210527,120607,7563944,0,2,205,9,12,0
20210527,120607,7564063,0,2,206,9,12,0
20210527,120607,7564183,0,2,207,9,12,0
20210527,120607,7564301,0,2,208,9,12,0
20210527,120607,7564427,0,2,209,9,12,0
20210527,120607,7564533,0,2,210,9,12,0
20210527,120608,7564668,0,2,211,9,12,0
20210527,120608,7564784,0,2,212,9,12,0
20210527,120608,7564901,0,2,213,9,12,0
20210527,120635,7591777,0,2,214,9,12,0
20210527,120635,7591873,0,2,215,9,12,0
20210527,120635,7591959,0,2,216,9,12,0
20210527,120635,7592053,0,2,217,9,12,0
20210527,120635,7592172,0,2,218,9,12,0
20210527,120636,7592942,0,2,218,10,13,0
20210527,120636,7593060,0,2,219,10,13,0
20210527,120636,7593177,0,2,220,10,13,0
20210527,120636,7593274,0,2,221,10,13,0
20210527,120636,7593392,0,2,222,10,13,0
20210527,120636,7593510,0,2,223,10,13,0
20210527,120636,7593634,0,2,224,10,13,0
20210527,120637,7593757,0,2,225,10,13,0
20210527,120637,7593875,0,2,226,10,13,0
20210527,120637,7593993,0,2,227,10,13,0
20210527,120637,7594117,0,2,228,10,13,0
20210527,120637,7594236,0,2,229,10,13,0
20210527,120709,7625749,0,2,230,10,13,0
20210527,120709,7625798,0,2,231,10,13,0
20210527,120709,7625933,0,2,232,10,13,0
20210527,120709,7626020,0,2,233,10,13,0
20210527,120709,7626104,0,2,234,10,13,0
20210527,120710,7626879,0,2,234,11,14,0
20210527,120710,7627002,0,2,235,11,14,0
20210527,120710,7627088,0,2,236,11,14,0
20210527,120710,7627244,0,2,237,11,14,0
20210527,120710,7627326,0,2,238,11,14,0
20210527,120710,7627453,0,2,239,11,14,0
20210527,120710,7627575,0,2,240,11,14,0
20210527,120711,7627693,0,2,241,11,14,0
20210527,120711,7627811,0,2,242,11,14,0
20210527,120711,7627907,0,2,243,11,14,0
20210527,120711,7628041,0,2,244,11,14,0
20210527,120711,7628144,0,2,245,11,14,0
20210527,120711,7628261,0,2,246,11,14,0
20210527,120711,7628419,0,2,247,11,14,0
20210527,120711,7628538,0,2,248,11,14,0
20210527,120712,7628643,0,2,249,11,14,0
20210527,120712,7628777,0,2,250,11,14,0
20210527,120712,7628894,0,2,251,11,14,0
20210527,120712,7629021,0,2,252,11,14,0
20210527,120712,7629140,0,2,253,11,14,0
20210527,120712,7629261,0,2,254,11,14,0
20210527,120712,7629410,0,2,255,11,14,0
20210527,120712,7629527,0,2,256,11,14,0
20210527,120713,7629651,0,2,257,11,14,0
20210527,120713,7629775,0,2,258,11,14,0
20210527,120713,7629893,0,2,259,11,14,0
20210527,120728,7645498,0,2,260,11,14,0
20210527,120728,7645582,0,2,261,11,14,0
20210527,120729,7645679,0,2,262,11,14,0
20210527,120729,7645764,0,2,263,11,14,0
20210527,120729,7645892,0,2,264,11,14,0
20210527,120729,7645981,0,2,265,11,14,0
20210527,120729,7646098,0,2,266,11,14,0
20210527,120729,7646215,0,2,267,11,14,0
20210527,120729,7646342,0,2,268,11,14,0
20210527,120729,7646431,0,2,269,11,14,0
20210527,120729,7646548,0,2,270,11,14,0
20210527,120730,7646674,0,2,271,11,14,0
20210527,120730,7647445,0,2,271,12,15,0
20210527,120730,7647617,0,2,272,12,15,0
20210527,120731,7647743,0,2,273,12,15,0
20210527,120731,7647865,0,2,274,12,15,0
20210527,120731,7647984,0,2,275,12,15,0
20210527,120731,7648101,0,2,276,12,15,0
20210527,120731,7648226,0,2,277,12,15,0
20210527,120731,7648349,0,2,278,12,15,0
20210527,120731,7648401,0,2,279,12,15,0
20210527,120731,7648467,0,2,280,12,15,0
20210527,120731,7648584,0,2,281,12,15,0
20210527,120732,7648709,0,2,282,12,15,0
20210527,120732,7648828,0,2,283,12,15,0
20210527,120732,7648951,0,2,284,12,15,0
20210527,120732,7649067,0,2,285,12,15,0
20210527,120732,7649192,0,2,286,12,15,0
20210527,120732,7649311,0,2,287,12,15,0
20210527,120732,7649430,0,2,288,12,15,0
20210527,120732,7649551,0,2,289,12,15,0
20210527,120733,7649667,0,2,290,12,15,0
20210527,120733,7649795,0,2,291,12,15,0
20210527,120733,7649913,0,2,292,12,15,0
20210527,120733,7650065,0,2,293,12,15,0
20210527,120733,7650183,0,2,294,12,15,0
20210527,120733,7650302,0,2,295,12,15,0
20210527,120733,7650425,0,2,296,12,15,0
20210527,120734,7650667,0,2,297,12,15,0
20210527,120734,7650817,0,2,298,12,15,0
20210527,120734,7650934,0,2,299,12,15,0
20210527,120734,7651060,0,2,300,12,15,0
20210527,120734,7651201,0,2,301,12,15,0
20210527,120734,7651330,0,2,302,12,15,0
20210527,120734,7651449,0,2,303,12,15,0
20210527,120734,7651600,0,2,304,12,15,0
20210527,120735,7651718,0,2,305,12,15,0
20210527,120735,7651868,0,2,306,12,15,0
20210527,120735,7651994,0,2,307,12,15,0
20210527,120735,7652141,0,2,308,12,15,0
20210527,120735,7652264,0,2,309,12,15,0
20210527,120735,7652383,0,2,310,12,15,0
20210527,120735,7652535,0,2,311,12,15,0
20210527,120736,7652651,0,2,312,12,15,0
20210527,120736,7652776,0,2,313,12,15,0
20210527,120736,7652951,0,2,314,12,15,0
20210527,120736,7653047,0,2,315,12,15,0
20210527,120736,7653198,0,2,316,12,15,0
20210527,120736,7653317,0,2,317,12,15,0
20210527,120736,7653468,0,2,318,12,15,0
20210527,120800,7677330,0,2,319,12,15,0
20210527,120800,7677507,0,2,320,12,15,0
20210527,120800,7677622,0,2,321,12,15,0
20210527,120801,7677719,0,2,322,12,15,0
20210527,120801,7677839,0,2,323,12,15,0
20210527,120801,7678606,0,2,323,13,16,0
20210527,120802,7678731,0,2,324,13,16,0
20210527,120802,7678850,0,2,325,13,16,0
20210527,120802,7678939,0,2,326,13,16,0
20210527,120802,7679056,0,2,327,13,16,0
20210527,120802,7679181,0,2,328,13,16,0
20210527,120802,7679272,0,2,329,13,16,0
20210527,120802,7679388,0,2,330,13,16,0
20210527,120802,7679513,0,2,331,13,16,0
20210527,120802,7679603,0,2,332,13,16,0
20210527,120803,7679722,0,2,333,13,16,0
20210527,120803,7679968,0,2,334,13,16,0
20210527,120803,7680055,0,2,335,13,16,0
20210527,120803,7680172,0,2,336,13,16,0
20210527,120803,7680289,0,2,337,13,16,0
20210527,120803,7680409,0,2,338,13,16,0
20210527,120803,7680537,0,2,339,13,16,0
20210527,120804,7680658,0,2,340,13,16,0
20210527,120804,7680775,0,2,341,13,16,0
20210527,120804,7680902,0,2,342,13,16,0
20210527,120804,7681020,0,2,343,13,16,0
20210527,120804,7681139,0,2,344,13,16,0
20210527,120804,7681258,0,2,345,13,16,0
20210527,120804,7681375,0,2,346,13,16,0
20210527,120804,7681504,0,2,347,13,16,0
20210527,120804,7681622,0,2,348,13,16,0
20210527,120805,7681744,0,2,349,13,16,0
20210527,120805,7681862,0,2,350,13,16,0
20210527,120805,7681977,0,2,351,13,16,0
20210527,120805,7682129,0,2,352,13,16,0
20210527,120805,7682257,0,2,353,13,16,0
20210527,120805,7682376,0,2,354,13,16,0
20210527,120805,7682494,0,2,355,13,16,0
20210527,120806,7682644,0,2,356,13,16,0
20210527,120806,7682761,0,2,357,13,16,0
20210527,120806,7682911,0,2,358,13,16,0
20210527,120806,7683040,0,2,359,13,16,0
20210527,120816,7693221,0,0,220,8,7,1
20210527,120816,7693311,0,0,221,8,7,1
20210527,120816,7693373,0,0,222,8,7,1
20210527,120816,7693492,0,0,223,8,7,1
20210527,120816,7693578,0,0,224,8,7,1
20210527,120816,7693611,0,0,224,9,7,1
