date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210507,115746,7582843,0,0,15,2,2,0
20210507,115747,7583645,0,0,15,3,3,0
20210507,115748,7584108,0,0,16,3,3,0
20210507,115751,7587213,0,2,11,2,2,0
20210507,115751,7587545,0,2,12,2,2,0
20210507,115751,7587830,0,2,13,2,2,0
20210507,115752,7588142,0,2,14,2,2,0
20210507,115752,7588462,0,2,15,2,2,0
20210507,115753,7589265,0,2,15,3,3,0
20210507,115815,7611076,1,0,16,3,3,0
20210507,115815,7611333,1,0,17,3,3,0
20210507,115815,7611600,1,0,18,3,3,0
20210507,115815,7611898,1,0,19,3,3,0
20210507,115816,7612194,1,0,20,3,3,0
20210507,115817,7612997,1,0,20,4,4,0
20210507,115820,7616613,1,2,16,3,3,0
20210507,115821,7617113,1,2,17,3,3,0
20210507,115821,7617366,1,2,18,3,3,0
20210507,115821,7617649,1,2,19,3,3,0
20210507,115821,7617931,1,2,20,3,3,0
20210507,115822,7618730,1,2,20,4,4,0
20210507,115825,7621777,0,0,17,3,3,0
20210507,115826,7622049,0,0,18,3,3,0
20210507,115826,7622317,0,0,19,3,3,0
20210507,115826,7622580,0,0,20,3,3,0
20210507,115826,7622866,0,0,21,3,3,0
20210507,115827,7623678,0,0,21,4,4,0
20210507,115830,7626649,0,2,16,3,3,0
20210507,115831,7626979,0,2,17,3,3,0
20210507,115831,7627316,0,2,18,3,3,0
20210507,115831,7627616,0,2,19,3,3,0
20210507,115832,7627974,0,2,20,3,3,0
20210507,115832,7628776,0,2,20,4,4,0
20210507,115838,7634397,1,0,21,4,4,0
20210507,115838,7634685,1,0,22,4,4,0
20210507,115838,7634968,1,0,23,4,4,0
20210507,115839,7635268,1,0,24,4,4,0
20210507,115839,7635568,1,0,25,4,4,0
20210507,115840,7636368,1,0,25,5,5,0
20210507,115843,7639427,1,2,21,4,4,0
20210507,115843,7639779,1,2,22,4,4,0
20210507,115844,7640045,1,2,23,4,4,0
20210507,115844,7640301,1,2,24,4,4,0
20210507,115844,7640630,1,2,25,4,4,0
20210507,115845,7641433,1,2,25,5,5,0
20210507,120453,8009915,0,0,22,4,4,0
20210507,120521,8037920,0,0,23,4,4,0
20210507,120522,8038285,0,0,24,4,4,0
20210507,120522,8038639,0,0,25,4,4,0
20210507,120522,8038867,0,0,26,4,4,0
20210507,120523,8039672,0,0,26,5,5,0
20210507,120523,8039688,0,0,27,5,5,0
20210507,120523,8039939,0,0,28,5,5,0
20210507,120524,8040055,0,0,29,5,5,0
20210507,120524,8040181,0,0,30,5,5,0
20210507,120524,8040306,0,0,31,5,5,0
20210507,120524,8040435,0,0,32,5,5,0
20210507,120524,8040570,0,0,33,5,5,0
20210507,120524,8040688,0,0,34,5,5,0
20210507,120524,8040822,0,0,35,5,5,0
20210507,120524,8040947,0,0,36,5,5,0
20210507,120525,8041066,0,0,37,5,5,0
20210507,120525,8041189,0,0,38,5,5,0
20210507,120525,8041320,0,0,39,5,5,0
20210507,120525,8041456,0,0,40,5,5,0
20210507,120525,8041566,0,0,41,5,5,0
20210507,120539,8055418,1,0,26,5,5,0
20210507,120539,8055506,1,0,27,5,5,0
20210507,120539,8055756,1,0,28,5,5,0
20210507,120539,8055956,1,0,29,5,5,0
20210507,120540,8056056,1,0,30,5,5,0
20210507,120540,8056867,1,0,30,6,6,0
20210507,120540,8056933,1,0,31,6,6,0
20210507,120541,8057048,1,0,32,6,6,0
20210507,120541,8057156,1,0,33,6,6,0
20210507,120541,8057273,1,0,34,6,6,0
20210507,120541,8057373,1,0,35,6,6,0
20210507,120541,8057489,1,0,36,6,6,0
20210507,120541,8057617,1,0,37,6,6,0
20210507,120541,8057722,1,0,38,6,6,0
20210507,120541,8057838,1,0,39,6,6,0
20210507,120541,8057955,1,0,40,6,6,0
20210507,120542,8058080,1,0,41,6,6,0
20210507,120542,8058187,1,0,42,6,6,0
20210507,120542,8058307,1,0,43,6,6,0
20210507,120542,8058423,1,0,44,6,6,0
20210507,120542,8058555,1,0,45,6,6,0
20210507,120542,8058670,1,0,46,6,6,0
20210507,120542,8058784,1,0,47,6,6,0
20210507,120542,8058906,1,0,48,6,6,0
20210507,120543,8059022,1,0,49,6,6,0
20210507,120543,8059154,1,0,50,6,6,0
20210507,120543,8059273,1,0,51,6,6,0
20210507,120543,8059415,1,0,52,6,6,0
20210507,120543,8059556,1,0,53,6,6,0
20210507,120543,8059673,1,0,54,6,6,0
20210507,120543,8059800,1,0,55,6,6,0
20210507,120543,8059931,1,0,56,6,6,0
20210507,120544,8060056,1,0,57,6,6,0
20210507,120544,8060181,1,0,58,6,6,0
20210507,120544,8060300,1,0,59,6,6,0
20210507,120544,8060418,1,0,60,6,6,0
20210507,120544,8060549,1,0,61,6,6,0
20210507,120544,8060668,1,0,62,6,6,0
20210507,120544,8060789,1,0,63,6,6,0
20210507,120544,8060906,1,0,64,6,6,0
20210507,120545,8061039,1,0,65,6,6,0
20210507,120545,8061181,1,0,66,6,6,0
20210507,120545,8061316,1,0,67,6,6,0
20210507,120545,8061423,1,0,68,6,6,0
20210507,120545,8061549,1,0,69,6,6,0
20210507,120545,8061674,1,0,70,6,6,0
20210507,120545,8061806,1,0,71,6,6,0
20210507,120545,8061934,1,0,72,6,6,0
20210507,120546,8062056,1,0,73,6,6,0
20210507,120546,8062190,1,0,74,6,6,0
20210507,120546,8062319,1,0,75,6,6,0
20210507,120546,8062440,1,0,76,6,6,0
20210507,120546,8062569,1,0,77,6,6,0
20210507,120546,8062691,1,0,78,6,6,0
20210507,120546,8062852,1,0,79,6,6,0
20210507,120547,8062972,1,0,80,6,6,0
20210507,120547,8063105,1,0,81,6,6,0
20210507,120547,8063224,1,0,82,6,6,0
20210507,120547,8063339,1,0,83,6,6,0
20210507,120547,8063456,1,0,84,6,6,0
20210507,120547,8063572,1,0,85,6,6,0
20210507,120547,8063689,1,0,86,6,6,0
20210507,120547,8063818,1,0,87,6,6,0
20210507,120547,8063965,1,0,88,6,6,0
20210507,120548,8064089,1,0,89,6,6,0
20210507,120548,8064224,1,0,90,6,6,0
20210507,120548,8064357,1,0,91,6,6,0
20210507,120548,8064498,1,0,92,6,6,0
20210507,120548,8064616,1,0,93,6,6,0
20210507,120548,8064723,1,0,94,6,6,0
20210507,120548,8064854,1,0,95,6,6,0
20210507,120549,8065006,1,0,96,6,6,0
20210507,120554,8070790,0,2,21,4,4,0
20210507,120554,8070873,0,2,22,4,4,0
20210507,120555,8071068,0,2,23,4,4,0
20210507,120555,8071156,0,2,24,4,4,0
20210507,120555,8071264,0,2,25,4,4,0
20210507,120556,8072071,0,2,25,5,5,0
20210507,120558,8074082,1,0,97,6,6,0
20210507,120558,8074188,1,0,98,6,6,0
20210507,120624,8100443,1,2,26,5,5,0
20210507,120624,8100672,1,2,27,5,5,0
20210507,120624,8100947,1,2,28,5,5,0
20210507,120625,8101164,1,2,29,5,5,0
20210507,120625,8101380,1,2,30,5,5,0
20210507,120626,8102181,1,2,30,6,6,0
20210507,120638,8114148,0,0,42,5,5,0
20210507,120638,8114241,0,0,43,5,5,0
20210507,120638,8114328,0,0,44,5,5,0
20210507,120638,8114512,0,0,45,5,5,0
20210507,120638,8114614,0,0,46,5,5,0
20210507,120639,8115416,0,0,46,6,6,0
20210507,120709,8145834,1,0,99,6,6,0
20210507,120709,8145938,1,0,100,6,6,0
20210507,120716,8152459,0,0,47,6,6,0
20210507,120716,8152557,0,0,48,6,6,0
20210507,120716,8152729,0,0,49,6,6,0
20210507,120716,8152827,0,0,50,6,6,0
20210507,120716,8152931,0,0,51,6,6,0
20210507,120717,8153731,0,0,51,7,7,0
20210507,120717,8153798,0,0,52,7,7,0
20210507,120717,8153925,0,0,53,7,7,0
20210507,120718,8154040,0,0,54,7,7,0
20210507,120718,8154159,0,0,55,7,7,0
20210507,120718,8154264,0,0,56,7,7,0
20210507,120735,8171085,0,2,26,5,5,0
20210507,120735,8171260,0,2,27,5,5,0
20210507,120735,8171369,0,2,28,5,5,0
20210507,120735,8171461,0,2,29,5,5,0
20210507,120735,8171577,0,2,30,5,5,0
20210507,120736,8172378,0,2,30,6,6,0
20210507,120736,8172544,0,2,31,6,6,0
20210507,120737,8173085,0,2,32,6,6,0
20210507,120739,8175529,0,2,33,6,6,0
20210507,120739,8175746,0,2,34,6,6,0
20210507,120828,8224844,0,0,57,7,7,0
20210507,120829,8225016,0,0,58,7,7,0
20210507,120829,8225117,0,0,59,7,7,0
20210507,120829,8225216,0,0,60,7,7,0
20210507,120829,8225416,0,0,61,7,7,0
20210507,120830,8226227,0,0,61,8,8,0
20210507,120830,8226450,0,0,62,8,8,0
20210507,120838,8233998,1,0,101,6,6,0
20210507,120838,8234182,1,0,102,6,6,0
20210507,120838,8234259,1,0,103,6,6,0
20210507,120839,8235066,1,0,103,7,7,0
20210507,120839,8235217,1,0,104,7,7,0
20210507,120839,8235399,1,0,105,7,7,0
20210507,120839,8235595,1,0,106,7,7,0
20210507,120839,8235700,1,0,107,7,7,0
20210507,120839,8235803,1,0,108,7,7,0
20210507,120839,8235927,1,0,109,7,7,0
20210507,120840,8236025,1,0,110,7,7,0
20210507,120840,8236133,1,0,111,7,7,0
20210507,120840,8236246,1,0,112,7,7,0
20210507,120840,8236365,1,0,113,7,7,0
20210507,120840,8236449,1,0,114,7,7,0
20210507,120840,8236586,1,0,115,7,7,0
20210507,120840,8236704,1,0,116,7,7,0
20210507,120840,8236820,1,0,117,7,7,0
20210507,120840,8236937,1,0,118,7,7,0
20210507,120841,8237054,1,0,119,7,7,0
20210507,120841,8237177,1,0,120,7,7,0
20210507,120841,8237299,1,0,121,7,7,0
20210507,120841,8237421,1,0,122,7,7,0
20210507,120841,8237558,1,0,123,7,7,0
20210507,120841,8237658,1,0,124,7,7,0
20210507,120841,8237792,1,0,125,7,7,0
20210507,120841,8237925,1,0,126,7,7,0
20210507,120842,8238040,1,0,127,7,7,0
20210507,120842,8238158,1,0,128,7,7,0
20210507,120842,8238292,1,0,129,7,7,0
20210507,120842,8238421,1,0,130,7,7,0
20210507,120842,8238535,1,0,131,7,7,0
20210507,120842,8238654,1,0,132,7,7,0
20210507,120842,8238776,1,0,133,7,7,0
20210507,120842,8238900,1,0,134,7,7,0
20210507,120843,8239019,1,0,135,7,7,0
20210507,120843,8239143,1,0,136,7,7,0
20210507,120843,8239289,1,0,137,7,7,0
20210507,120843,8239404,1,0,138,7,7,0
20210507,120843,8239509,1,0,139,7,7,0
20210507,120843,8239659,1,0,140,7,7,0
20210507,120843,8239775,1,0,141,7,7,0
20210507,120843,8239904,1,0,142,7,7,0
20210507,120844,8240025,1,0,143,7,7,0
20210507,120844,8240158,1,0,144,7,7,0
20210507,120844,8240289,1,0,145,7,7,0
20210507,120844,8240408,1,0,146,7,7,0
20210507,120844,8240524,1,0,147,7,7,0
20210507,120844,8240642,1,0,148,7,7,0
20210507,120844,8240801,1,0,149,7,7,0
20210507,120844,8240919,1,0,150,7,7,0
20210507,120845,8241038,1,0,151,7,7,0
20210507,120845,8241175,1,0,152,7,7,0
20210507,120934,8290483,1,0,153,7,7,0
20210507,120934,8290551,1,0,154,7,7,0
20210507,120934,8290643,1,0,155,7,7,0
20210507,120934,8290765,1,0,156,7,7,0
20210507,120934,8290868,1,0,157,7,7,0
20210507,120935,8291668,1,0,157,8,8,0
20210507,120935,8291692,1,0,158,8,8,0
20210507,120936,8292501,1,0,159,8,8,0
20210507,120936,8292851,1,0,160,8,8,0
20210507,121007,8322986,0,2,35,6,6,0
20210507,121007,8323079,0,2,36,6,6,0
20210507,121007,8323178,0,2,37,6,6,0
20210507,121007,8323262,0,2,38,6,6,0
20210507,121007,8323378,0,2,39,6,6,0
20210507,121008,8324178,0,2,39,7,7,0
20210507,121008,8324309,0,2,40,7,7,0
20210507,121008,8324411,0,2,41,7,7,0
20210507,121008,8324653,0,2,42,7,7,0
20210507,121008,8324894,0,2,43,7,7,0
20210507,121009,8325022,0,2,44,7,7,0
20210507,121009,8325128,0,2,45,7,7,0
20210507,121009,8325262,0,2,46,7,7,0
20210507,121020,8335987,0,0,63,8,8,0
20210507,121020,8336212,0,0,64,8,8,0
20210507,121020,8336395,0,0,65,8,8,0
20210507,121020,8336518,0,0,66,8,8,0
20210507,121020,8336600,0,0,67,8,8,0
20210507,121021,8337412,0,0,67,9,9,0
20210507,121022,8338784,1,2,31,6,6,0
20210507,121047,8363039,0,2,47,7,7,0
20210507,121047,8363131,0,2,48,7,7,0
20210507,121047,8363308,0,2,49,7,7,0
20210507,121047,8363399,0,2,50,7,7,0
20210507,121133,8409894,0,2,51,7,7,0
20210507,121134,8410702,0,2,51,8,8,0
20210507,121150,8426518,1,0,161,8,8,0
20210507,121150,8426685,1,0,162,8,8,0
20210507,121150,8426768,1,0,163,8,8,0
20210507,121151,8427052,1,0,164,8,8,0
20210507,121151,8427252,1,0,165,8,8,0
20210507,121152,8428067,1,0,165,9,9,0
20210507,121153,8429852,0,0,68,9,9,0
20210507,121154,8430118,0,0,69,9,9,0
20210507,121154,8430318,0,0,70,9,9,0
20210507,121154,8430518,0,0,71,9,9,0
20210507,121154,8430746,0,0,72,9,9,0
20210507,121155,8431552,0,0,72,10,10,0
20210507,121155,8431669,0,0,73,10,10,0
20210507,121155,8431785,0,0,74,10,10,0
20210507,121155,8431913,0,0,75,10,10,0
20210507,121220,8456445,1,2,32,6,6,0
20210507,121220,8456646,1,2,33,6,6,0
20210507,121220,8456910,1,2,34,6,6,0
20210507,121221,8457113,1,2,35,6,6,0
20210507,121221,8457926,1,2,35,7,7,0
20210507,121222,8458009,1,2,36,7,7,0
20210507,121222,8458122,1,2,37,7,7,0
20210507,121222,8458258,1,2,38,7,7,0
20210507,121222,8458346,1,2,39,7,7,0
20210507,121222,8458595,1,2,40,7,7,0
20210507,121222,8458725,1,2,41,7,7,0
20210507,121222,8458843,1,2,42,7,7,0
20210507,121223,8459079,1,2,43,7,7,0
20210507,121223,8459195,1,2,44,7,7,0
20210507,121223,8459327,1,2,45,7,7,0
20210507,121223,8459461,1,2,46,7,7,0
20210507,121223,8459572,1,2,47,7,7,0
20210507,121223,8459695,1,2,48,7,7,0
20210507,121223,8459812,1,2,49,7,7,0
20210507,121223,8459946,1,2,50,7,7,0
20210507,121224,8460088,1,2,51,7,7,0
20210507,121224,8460211,1,2,52,7,7,0
20210507,121224,8460329,1,2,53,7,7,0
20210507,121224,8460453,1,2,54,7,7,0
20210507,121224,8460588,1,2,55,7,7,0
20210507,121224,8460711,1,2,56,7,7,0
20210507,121224,8460842,1,2,57,7,7,0
20210507,121225,8460973,1,2,58,7,7,0
20210507,121225,8461095,1,2,59,7,7,0
20210507,121225,8461229,1,2,60,7,7,0
20210507,121225,8461345,1,2,61,7,7,0
20210507,121225,8461496,1,2,62,7,7,0
20210507,121225,8461611,1,2,63,7,7,0
20210507,121225,8461743,1,2,64,7,7,0
20210507,121225,8461862,1,2,65,7,7,0
20210507,121226,8461989,1,2,66,7,7,0
20210507,121226,8462102,1,2,67,7,7,0
20210507,121226,8462242,1,2,68,7,7,0
20210507,121226,8462360,1,2,69,7,7,0
20210507,121226,8462501,1,2,70,7,7,0
20210507,121226,8462657,1,2,71,7,7,0
20210507,121226,8462771,1,2,72,7,7,0
20210507,121226,8462886,1,2,73,7,7,0
20210507,121227,8463025,1,2,74,7,7,0
20210507,121227,8463159,1,2,75,7,7,0
20210507,121227,8463275,1,2,76,7,7,0
20210507,121227,8463402,1,2,77,7,7,0
20210507,121227,8463537,1,2,78,7,7,0
20210507,121227,8463824,1,2,79,7,7,0
20210507,121227,8463942,1,2,80,7,7,0
20210507,121228,8464060,1,2,81,7,7,0
20210507,121228,8464192,1,2,82,7,7,0
20210507,121228,8464358,1,2,83,7,7,0
20210507,121228,8464602,1,2,84,7,7,0
20210507,121228,8464708,1,2,85,7,7,0
20210507,121228,8464868,1,2,86,7,7,0
20210507,121229,8464986,1,2,87,7,7,0
20210507,121229,8465118,1,2,88,7,7,0
20210507,121229,8465242,1,2,89,7,7,0
20210507,121229,8465372,1,2,90,7,7,0
20210507,121229,8465519,1,2,91,7,7,0
20210507,121229,8465638,1,2,92,7,7,0
20210507,121235,8471868,0,2,52,8,8,0
20210507,121236,8472042,0,2,53,8,8,0
20210507,121236,8472236,0,2,54,8,8,0
20210507,121236,8472441,0,2,55,8,8,0
20210507,121236,8472661,0,2,56,8,8,0
20210507,121237,8473469,0,2,56,9,9,0
20210507,121253,8489566,0,2,57,9,9,0
20210507,121254,8490098,0,2,58,9,9,0
20210507,121254,8490413,0,2,59,9,9,0
20210507,121254,8490749,0,2,60,9,9,0
20210507,121254,8490969,0,2,61,9,9,0
20210507,121255,8491216,0,2,62,9,9,0
20210507,121255,8491319,0,2,63,9,9,0
20210507,121306,8502765,0,2,64,9,9,0
20210507,121306,8502932,0,2,65,9,9,0
20210507,121307,8503127,0,2,66,9,9,0
20210507,121307,8503242,0,2,67,9,9,0
20210507,121307,8503448,0,2,68,9,9,0
20210507,121308,8504257,0,2,68,10,10,0
20210507,121403,8559395,0,2,69,10,10,0
20210507,121406,8562905,0,2,70,10,10,0
20210507,121411,8567479,1,0,166,9,9,0
20210507,121420,8576265,1,2,93,7,7,0
20210507,121420,8576349,1,2,94,7,7,0
20210507,121420,8576445,1,2,95,7,7,0
20210507,121420,8576540,1,2,96,7,7,0
20210507,121420,8576631,1,2,97,7,7,0
20210507,121421,8577441,1,2,97,8,8,0
20210507,121421,8577477,1,2,98,8,8,0
20210507,121421,8577596,1,2,99,8,8,0
20210507,121421,8577723,1,2,100,8,8,0
20210507,121421,8577829,1,2,101,8,8,0
20210507,121421,8577944,1,2,102,8,8,0
20210507,121422,8578059,1,2,103,8,8,0
20210507,121422,8578173,1,2,104,8,8,0
20210507,121430,8586644,0,2,71,10,10,0
20210507,121431,8586999,0,2,72,10,10,0
20210507,121431,8587340,0,2,73,10,10,0
20210507,121432,8588143,0,2,73,11,11,0
20210507,121432,8588376,0,2,74,11,11,0
20210507,121432,8588728,0,2,75,11,11,0
20210507,121432,8588965,0,2,76,11,11,0
20210507,121433,8589196,0,2,77,11,11,0
20210507,121433,8589310,0,2,78,11,11,0
20210507,121433,8589548,0,2,79,11,11,0
20210507,121433,8589783,0,2,80,11,11,0
20210507,121433,8589908,0,2,81,11,11,0
20210507,121434,8590031,0,2,82,11,11,0
20210507,121434,8590165,0,2,83,11,11,0
20210507,121434,8590280,0,2,84,11,11,0
20210507,121434,8590396,0,2,85,11,11,0
20210507,121434,8590516,0,2,86,11,11,0
20210507,121434,8590650,0,2,87,11,11,0
20210507,121434,8590766,0,2,88,11,11,0
20210507,121434,8590896,0,2,89,11,11,0
20210507,121435,8591276,0,2,90,11,11,0
20210507,121435,8591399,0,2,91,11,11,0
20210507,121435,8591513,0,2,92,11,11,0
20210507,121435,8591628,0,2,93,11,11,0
20210507,121435,8591775,0,2,94,11,11,0
20210507,121451,8607719,1,2,105,8,8,0
20210507,121451,8607827,1,2,106,8,8,0
20210507,121456,8612815,1,2,107,8,8,0
20210507,121456,8612914,1,2,108,8,8,0
20210507,121457,8612986,1,2,109,8,8,0
20210507,121457,8613786,1,2,109,9,9,0
20210507,121458,8614703,0,2,95,11,11,0
20210507,121458,8614871,0,2,96,11,11,0
20210507,121459,8615070,0,2,97,11,11,0
20210507,121459,8615161,0,2,98,11,11,0
20210507,121459,8615297,0,2,99,11,11,0
20210507,121500,8616101,0,2,99,12,12,0
20210507,121500,8616186,0,2,100,12,12,0
20210507,121526,8642109,0,0,76,10,10,0
20210507,121526,8642368,0,0,77,10,10,0
20210507,121526,8642776,0,0,78,10,10,0
20210507,121527,8642998,0,0,79,10,10,0
20210507,121527,8643218,0,0,80,10,10,0
20210507,121528,8644025,0,0,80,11,11,0
20210507,121528,8644082,0,0,81,11,11,0
20210507,121553,8669864,1,0,167,9,9,0
20210507,121554,8670127,1,0,168,9,9,0
20210507,121554,8670509,1,0,169,9,9,0
20210507,121554,8670714,1,0,170,9,9,0
20210507,121555,8671529,1,0,170,10,10,0
20210507,121556,8671980,1,0,171,10,10,0
20210507,121556,8672212,1,0,172,10,10,0
20210507,121556,8672446,1,0,173,10,10,0
20210507,121606,8682575,0,2,101,12,12,0
20210507,121606,8682758,0,2,102,12,12,0
20210507,121607,8683125,0,2,103,12,12,0
20210507,121607,8683225,0,2,104,12,12,0
20210507,121607,8683458,0,2,105,12,12,0
20210507,121608,8684271,0,2,105,13,13,0
20210507,121712,8748145,0,0,82,11,11,0
20210507,121712,8748341,0,0,83,11,11,0
20210507,121720,8756167,1,2,110,9,9,0
20210507,121720,8756342,1,2,111,9,9,0
20210507,121720,8756441,1,2,112,9,9,0
20210507,121720,8756536,1,2,113,9,9,0
20210507,121720,8756625,1,2,114,9,9,0
20210507,121721,8757437,1,2,114,10,10,0
20210507,121721,8757493,1,2,115,10,10,0
20210507,121721,8757608,1,2,116,10,10,0
20210507,121721,8757724,1,2,117,10,10,0
20210507,121721,8757842,1,2,118,10,10,0
20210507,121721,8757958,1,2,119,10,10,0
20210507,121722,8758084,1,2,120,10,10,0
20210507,121722,8758207,1,2,121,10,10,0
20210507,121722,8758325,1,2,122,10,10,0
20210507,121722,8758442,1,2,123,10,10,0
20210507,121722,8758559,1,2,124,10,10,0
20210507,121722,8758690,1,2,125,10,10,0
20210507,121722,8758825,1,2,126,10,10,0
20210507,121722,8758941,1,2,127,10,10,0
20210507,121723,8759059,1,2,128,10,10,0
20210507,121723,8759190,1,2,129,10,10,0
20210507,121723,8759309,1,2,130,10,10,0
20210507,121723,8759436,1,2,131,10,10,0
20210507,121723,8759575,1,2,132,10,10,0
20210507,121723,8759708,1,2,133,10,10,0
20210507,121723,8759825,1,2,134,10,10,0
20210507,121723,8759958,1,2,135,10,10,0
20210507,121724,8760108,1,2,136,10,10,0
20210507,121724,8760259,1,2,137,10,10,0
20210507,121724,8760393,1,2,138,10,10,0
20210507,121724,8760525,1,2,139,10,10,0
20210507,121724,8760652,1,2,140,10,10,0
20210507,121724,8760775,1,2,141,10,10,0
20210507,121724,8760892,1,2,142,10,10,0
20210507,121725,8761025,1,2,143,10,10,0
20210507,121725,8761172,1,2,144,10,10,0
20210507,121725,8761291,1,2,145,10,10,0
20210507,121725,8761423,1,2,146,10,10,0
20210507,121725,8761542,1,2,147,10,10,0
20210507,121725,8761688,1,2,148,10,10,0
20210507,121725,8761804,1,2,149,10,10,0
20210507,121725,8761925,1,2,150,10,10,0
20210507,121726,8762063,1,2,151,10,10,0
20210507,121726,8762192,1,2,152,10,10,0
20210507,121726,8762310,1,2,153,10,10,0
20210507,121726,8762443,1,2,154,10,10,0
20210507,121726,8762593,1,2,155,10,10,0
20210507,121726,8762741,1,2,156,10,10,0
20210507,121726,8762872,1,2,157,10,10,0
20210507,121727,8763004,1,2,158,10,10,0
20210507,121727,8763155,1,2,159,10,10,0
20210507,121727,8763270,1,2,160,10,10,0
20210507,121727,8763393,1,2,161,10,10,0
20210507,121727,8763524,1,2,162,10,10,0
20210507,121727,8763659,1,2,163,10,10,0
20210507,121727,8763785,1,2,164,10,10,0
20210507,121727,8763921,1,2,165,10,10,0
20210507,121728,8764043,1,2,166,10,10,0
20210507,121728,8764177,1,2,167,10,10,0
20210507,121728,8764327,1,2,168,10,10,0
20210507,121728,8764443,1,2,169,10,10,0
20210507,121728,8764579,1,2,170,10,10,0
20210507,121728,8764711,1,2,171,10,10,0
20210507,121728,8764860,1,2,172,10,10,0
20210507,121729,8764990,1,2,173,10,10,0
20210507,121729,8765120,1,2,174,10,10,0
20210507,121729,8765243,1,2,175,10,10,0
20210507,121729,8765378,1,2,176,10,10,0
20210507,121729,8765502,1,2,177,10,10,0
20210507,121809,8805022,1,0,174,10,10,0
20210507,121824,8820889,0,0,84,11,11,0
20210507,121825,8821088,0,0,85,11,11,0
20210507,121825,8821376,0,0,86,11,11,0
20210507,121826,8822184,0,0,86,12,12,0
20210507,121826,8822298,0,0,87,12,12,0
20210507,121826,8822430,0,0,88,12,12,0
20210507,121826,8822553,0,0,89,12,12,0
20210507,121826,8822655,0,0,90,12,12,0
20210507,121826,8822798,0,0,91,12,12,0
20210507,121826,8822905,0,0,92,12,12,0
20210507,121827,8823134,0,0,93,12,12,0
20210507,121827,8823249,0,0,94,12,12,0
20210507,121827,8823372,0,0,95,12,12,0
20210507,121827,8823498,0,0,96,12,12,0
20210507,121827,8823621,0,0,97,12,12,0
20210507,121827,8823756,0,0,98,12,12,0
20210507,121827,8823872,0,0,99,12,12,0
20210507,121828,8823999,0,0,100,12,12,0
20210507,121828,8824121,0,0,101,12,12,0
20210507,121828,8824255,0,0,102,12,12,0
20210507,121828,8824388,0,0,103,12,12,0
