date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210601,133912,927087,1,0,57,3,4,0
20210601,133912,927203,1,0,58,3,4,0
20210601,133912,927288,1,0,59,3,4,0
20210601,133912,927404,1,0,60,3,4,0
20210601,133912,927521,1,0,61,3,4,0
20210601,133912,927638,1,0,62,3,4,0
20210601,133913,927871,1,0,63,3,4,0
20210601,133913,927987,1,0,64,3,4,0
20210601,133913,928104,1,0,65,3,4,0
20210601,133913,928303,1,0,66,3,4,0
20210601,133913,928561,1,0,67,3,4,0
20210601,133913,928711,1,0,68,3,4,0
20210601,133914,928827,1,0,69,3,4,0
20210601,133914,928923,1,0,70,3,4,0
20210601,133914,929028,1,0,71,3,4,0
20210601,133914,929157,1,0,72,3,4,0
20210601,133914,929378,1,0,73,3,4,0
20210601,133914,929509,1,0,74,3,4,0
20210601,133914,929623,1,0,75,3,4,0
20210601,133915,929742,1,0,76,3,4,0
20210601,133915,929967,1,0,77,3,4,0
20210601,133915,930083,1,0,78,3,4,0
20210601,133915,930201,1,0,79,3,4,0
20210601,133926,941352,2,0,15,3,4,0
20210601,133926,941522,2,0,16,3,4,0
20210601,133931,946346,0,2,10,1,1,1
20210601,133931,946379,0,2,10,2,1,1
20210601,133931,946557,0,2,11,2,1,1
20210601,133931,946673,0,2,12,2,1,1
20210601,133943,958562,0,0,37,3,3,0
20210601,133944,958879,0,0,38,3,3,0
20210601,133947,961937,2,2,8,2,4,0
20210601,133956,970765,1,2,10,2,1,1
20210601,133956,970864,1,2,11,2,1,1
20210601,133956,971634,1,2,11,3,2,1
20210601,133957,971770,1,2,12,3,2,1
20210601,133957,971895,1,2,13,3,2,1
20210601,133957,971982,1,2,14,3,2,1
20210601,133957,972100,1,2,15,3,2,1
20210601,133957,972186,1,2,16,3,2,1
20210601,133957,972301,1,2,17,3,2,1
20210601,133957,972567,1,2,18,3,2,1
20210601,133957,972682,1,2,19,3,2,1
20210601,133958,973052,1,2,20,3,2,1
20210601,133958,973202,1,2,21,3,2,1
20210601,133958,973296,1,2,22,3,2,1
20210601,133958,973352,1,2,23,3,2,1
20210601,133959,973753,1,2,24,3,2,1
20210601,133959,973820,1,2,25,3,2,1
20210601,133959,973935,1,2,26,3,2,1
20210601,134003,978350,2,0,17,3,4,0
20210601,134004,979121,2,0,17,4,5,0
20210601,134011,985800,1,2,27,3,2,1
20210601,134011,985895,1,2,28,3,2,1
20210601,134011,985981,1,2,29,3,2,1
20210601,134011,986066,1,2,30,3,2,1
20210601,134011,986150,1,2,31,3,2,1
20210601,134011,986266,1,2,32,3,2,1
20210601,134011,986362,1,2,33,3,2,1
20210601,134011,986469,1,2,34,3,2,1
20210601,134011,986595,1,2,35,3,2,1
20210601,134011,986652,1,2,36,3,2,1
20210601,134024,999159,2,2,9,2,4,0
20210601,134024,999275,2,2,10,2,4,0
20210601,134024,999360,2,2,11,2,4,0
20210601,134025,1000130,2,2,11,3,5,0
20210601,134044,1019345,1,2,37,3,2,1
20210601,134044,1019430,1,2,38,3,2,1
20210601,134044,1019547,1,2,39,3,2,1
20210601,134044,1019630,1,2,40,3,2,1
20210601,134045,1019746,1,2,41,3,2,1
20210601,134045,1019780,1,2,41,4,2,1
20210601,134045,1019830,1,2,42,4,2,1
20210601,134045,1019960,1,2,43,4,2,1
20210601,134045,1020064,1,2,44,4,2,1
20210601,134045,1020160,1,2,45,4,2,1
20210601,134045,1020274,1,2,46,4,2,1
20210601,134045,1020385,1,2,47,4,2,1
20210601,134045,1020512,1,2,48,4,2,1
20210601,134045,1020598,1,2,49,4,2,1
20210601,134045,1020717,1,2,50,4,2,1
20210601,134046,1020832,1,2,51,4,2,1
20210601,134046,1020950,1,2,52,4,2,1
20210601,134046,1021065,1,2,53,4,2,1
20210601,134046,1021184,1,2,54,4,2,1
20210601,134046,1021299,1,2,55,4,2,1
20210601,134046,1021402,1,2,56,4,2,1
20210601,134046,1021519,1,2,57,4,2,1
20210601,134046,1021651,1,2,58,4,2,1
20210601,134047,1021755,1,2,59,4,2,1
20210601,134047,1021852,1,2,60,4,2,1
20210601,134047,1021994,1,2,61,4,2,1
20210601,134102,1036984,0,2,13,2,1,1
20210601,134102,1037102,0,2,14,2,1,1
20210601,134102,1037247,0,2,15,2,1,1
20210601,134102,1037365,0,2,16,2,1,1
20210601,134102,1037501,0,2,17,2,1,1
20210601,134103,1038274,0,2,17,3,2,1
20210601,134103,1038369,0,2,18,3,2,1
20210601,134103,1038474,0,2,19,3,2,1
20210601,134103,1038602,0,2,20,3,2,1
20210601,134103,1038708,0,2,21,3,2,1
20210601,134106,1041131,2,0,18,4,5,0
20210601,134106,1041247,2,0,19,4,5,0
20210601,134106,1041331,2,0,20,4,5,0
20210601,134106,1041628,2,0,21,4,5,0
20210601,134114,1048771,1,0,80,3,4,0
20210601,134121,1056351,1,2,62,4,2,1
20210601,134121,1056433,1,2,63,4,2,1
20210601,134124,1059089,1,2,64,4,2,1
20210601,134124,1059185,1,2,65,4,2,1
20210601,134124,1059270,1,2,66,4,2,1
20210601,134124,1059290,1,2,66,5,2,1
20210601,134136,1071309,2,0,22,4,5,0
20210601,134137,1072075,2,0,22,5,6,0
20210601,134205,1100656,0,0,39,3,3,0
20210601,134206,1100772,0,0,40,3,3,0
20210601,134206,1100893,0,0,41,3,3,0
20210601,134206,1101662,0,0,41,4,4,0
20210601,134207,1101896,0,0,42,4,4,0
20210601,134207,1102012,0,0,43,4,4,0
20210601,134207,1102107,0,0,44,4,4,0
20210601,134207,1102246,0,0,45,4,4,0
20210601,134207,1102330,0,0,46,4,4,0
20210601,134207,1102447,0,0,47,4,4,0
20210601,134207,1102541,0,0,48,4,4,0
20210601,134207,1102660,0,0,49,4,4,0
20210601,134208,1102797,0,0,50,4,4,0
20210601,134208,1102914,0,0,51,4,4,0
20210601,134208,1103008,0,0,52,4,4,0
20210601,134208,1103126,0,0,53,4,4,0
20210601,134208,1103241,0,0,54,4,4,0
20210601,134208,1103360,0,0,55,4,4,0
20210601,134208,1103462,0,0,56,4,4,0
20210601,134208,1103587,0,0,57,4,4,0
20210601,134208,1103703,0,0,58,4,4,0
20210601,134209,1104118,0,0,59,4,4,0
20210601,134209,1104233,0,0,60,4,4,0
20210601,134209,1104351,0,0,61,4,4,0
20210601,134209,1104466,0,0,62,4,4,0
20210601,134209,1104584,0,0,63,4,4,0
20210601,134209,1104699,0,0,64,4,4,0
20210601,134212,1107654,1,0,81,3,4,0
20210601,134213,1107744,1,0,82,3,4,0
20210601,134213,1107829,2,2,12,3,5,0
20210601,134213,1107912,1,0,83,3,4,0
20210601,134213,1108028,1,0,84,3,4,0
20210601,134213,1108028,2,2,13,3,5,0
20210601,134214,1108796,1,0,84,4,5,0
20210601,134214,1108891,1,0,85,4,5,0
20210601,134214,1109124,1,0,86,4,5,0
20210601,134214,1109243,1,0,87,4,5,0
20210601,134214,1109357,1,0,88,4,5,0
20210601,134214,1109444,1,0,89,4,5,0
20210601,134214,1109563,1,0,90,4,5,0
20210601,134214,1109669,1,0,91,4,5,0
20210601,134215,1109791,1,0,92,4,5,0
20210601,134215,1109904,1,0,93,4,5,0
20210601,134215,1110000,1,0,94,4,5,0
20210601,134215,1110105,1,0,95,4,5,0
20210601,134215,1110235,1,0,96,4,5,0
20210601,134215,1110490,1,0,97,4,5,0
20210601,134215,1110573,1,0,98,4,5,0
20210601,134216,1110840,1,0,99,4,5,0
20210601,134216,1110956,1,0,100,4,5,0
20210601,134216,1111073,1,0,101,4,5,0
20210601,134216,1111306,1,0,102,4,5,0
20210601,134216,1111430,1,0,103,4,5,0
20210601,134216,1111561,1,0,104,4,5,0
20210601,134217,1111807,1,0,105,4,5,0
20210601,134217,1112040,1,0,106,4,5,0
20210601,134217,1112182,1,0,107,4,5,0
20210601,134217,1112265,1,0,108,4,5,0
20210601,134217,1112382,1,0,109,4,5,0
20210601,134217,1112507,1,0,110,4,5,0
20210601,134217,1112616,1,0,111,4,5,0
20210601,134217,1112712,1,0,112,4,5,0
20210601,134218,1112765,1,0,113,4,5,0
20210601,134218,1112849,1,0,114,4,5,0
20210601,134218,1113000,1,0,115,4,5,0
20210601,134218,1113116,1,0,116,4,5,0
20210601,134218,1113383,1,0,117,4,5,0
20210601,134218,1113469,1,0,118,4,5,0
20210601,134218,1113586,1,0,119,4,5,0
20210601,134218,1113702,1,0,120,4,5,0
20210601,134219,1114112,1,0,121,4,5,0
20210601,134228,1123637,2,0,23,5,6,0
20210601,134229,1124043,2,0,24,5,6,0
20210601,134252,1147558,1,0,122,4,5,0
20210601,134252,1147641,1,0,123,4,5,0
20210601,134253,1147759,1,0,124,4,5,0
20210601,134253,1147972,1,0,125,4,5,0
20210601,134253,1148087,1,0,126,4,5,0
20210601,134254,1148857,1,0,126,5,6,0
20210601,134254,1149027,1,0,127,5,6,0
20210601,134254,1149260,1,0,128,5,6,0
20210601,134254,1149376,1,0,129,5,6,0
20210601,134254,1149577,1,0,130,5,6,0
20210601,134254,1149693,1,0,131,5,6,0
20210601,134255,1149938,1,0,132,5,6,0
20210601,134255,1150144,1,0,133,5,6,0
20210601,134255,1150258,1,0,134,5,6,0
20210601,134255,1150492,1,0,135,5,6,0
20210601,134255,1150610,1,0,136,5,6,0
20210601,134255,1150724,1,0,137,5,6,0
20210601,134256,1150867,1,0,138,5,6,0
20210601,134256,1150959,1,0,139,5,6,0
20210601,134256,1151071,1,0,140,5,6,0
20210601,134256,1151305,1,0,141,5,6,0
20210601,134256,1151421,1,0,142,5,6,0
20210601,134256,1151569,1,0,143,5,6,0
20210601,134256,1151687,1,0,144,5,6,0
20210601,134257,1151938,1,0,145,5,6,0
20210601,134257,1152036,1,0,146,5,6,0
20210601,134257,1152183,1,0,147,5,6,0
20210601,134257,1152410,1,0,148,5,6,0
20210601,134257,1152476,2,2,14,3,5,0
20210601,134257,1152526,1,0,149,5,6,0
20210601,134257,1152561,2,2,15,3,5,0
20210601,134257,1152646,1,0,150,5,6,0
20210601,134258,1152765,1,0,151,5,6,0
20210601,134258,1152765,2,2,16,3,5,0
20210601,134258,1152882,1,0,152,5,6,0
20210601,134258,1153031,1,0,153,5,6,0
20210601,134258,1153146,1,0,154,5,6,0
20210601,134258,1153283,1,0,155,5,6,0
20210601,134258,1153378,1,0,156,5,6,0
20210601,134258,1153516,1,0,157,5,6,0
20210601,134258,1153532,2,2,16,4,6,0
20210601,134258,1153632,1,0,158,5,6,0
20210601,134259,1153749,1,0,159,5,6,0
20210601,134259,1153899,1,0,160,5,6,0
20210601,134259,1153993,1,0,161,5,6,0
20210601,134259,1154099,1,0,162,5,6,0
20210601,134259,1154366,1,0,163,5,6,0
20210601,134259,1154483,1,0,164,5,6,0
20210601,134315,1169870,1,0,165,5,6,0
20210601,134315,1169972,1,0,166,5,6,0
20210601,134315,1170089,1,0,167,5,6,0
20210601,134315,1170105,0,0,65,4,4,0
20210601,134315,1170172,1,0,168,5,6,0
20210601,134315,1170224,0,0,66,4,4,0
20210601,134315,1170293,1,0,169,5,6,0
20210601,134315,1170437,0,0,67,4,4,0
20210601,134315,1170556,0,0,68,4,4,0
20210601,134315,1170628,0,0,69,4,4,0
20210601,134316,1171062,1,0,169,6,7,0
20210601,134316,1171296,1,0,170,6,7,0
20210601,134316,1171411,0,0,69,5,5,0
20210601,134316,1171496,1,0,171,6,7,0
20210601,134316,1171579,0,0,70,5,5,0
20210601,134316,1171612,1,0,172,6,7,0
20210601,134316,1171696,0,0,71,5,5,0
20210601,134316,1171730,1,0,173,6,7,0
20210601,134317,1171779,0,0,72,5,5,0
20210601,134317,1171846,1,0,174,6,7,0
20210601,134317,1171907,0,0,73,5,5,0
20210601,134317,1171963,1,0,175,6,7,0
20210601,134317,1172013,0,0,74,5,5,0
20210601,134317,1172113,1,0,176,6,7,0
20210601,134317,1172196,1,0,177,6,7,0
20210601,134317,1172430,1,0,178,6,7,0
20210601,134317,1172580,1,0,179,6,7,0
20210601,134317,1172663,1,0,180,6,7,0
20210601,134318,1172780,1,0,181,6,7,0
20210601,134318,1172896,1,0,182,6,7,0
20210601,134318,1173163,1,0,183,6,7,0
20210601,134318,1173280,1,0,184,6,7,0
20210601,134318,1173330,2,2,17,4,6,0
20210601,134318,1173397,1,0,185,6,7,0
20210601,134318,1173514,1,0,186,6,7,0
20210601,134318,1173531,2,2,18,4,6,0
20210601,134318,1173632,1,0,187,6,7,0
20210601,134319,1173745,2,2,19,4,6,0
20210601,134319,1173747,1,0,188,6,7,0
20210601,134319,1173978,2,2,20,4,6,0
20210601,134319,1173981,1,0,189,6,7,0
20210601,134319,1174095,1,0,190,6,7,0
20210601,134319,1174212,2,2,21,4,6,0
20210601,134319,1174350,1,0,191,6,7,0
20210601,134319,1174500,1,0,192,6,7,0
20210601,134319,1174616,1,0,193,6,7,0
20210601,134320,1174733,1,0,194,6,7,0
20210601,134320,1174850,1,0,195,6,7,0
20210601,134320,1174972,1,0,196,6,7,0
20210601,134320,1174976,2,2,21,5,7,0
20210601,134320,1175111,1,0,197,6,7,0
20210601,134320,1175128,2,2,22,5,7,0
20210601,134320,1175229,1,0,198,6,7,0
20210601,134320,1175295,2,2,23,5,7,0
20210601,134320,1175346,1,0,199,6,7,0
20210601,134320,1175391,2,2,24,5,7,0
20210601,134320,1175466,1,0,200,6,7,0
20210601,134320,1175582,1,0,201,6,7,0
20210601,134320,1175683,2,2,25,5,7,0
20210601,134320,1175698,1,0,202,6,7,0
20210601,134321,1175816,1,0,203,6,7,0
20210601,134321,1175933,1,0,204,6,7,0
20210601,134321,1176196,1,0,205,6,7,0
20210601,134321,1176315,1,0,206,6,7,0
20210601,134321,1176430,1,0,207,6,7,0
20210601,134321,1176654,1,0,208,6,7,0
20210601,134322,1176782,1,0,209,6,7,0
20210601,134322,1176918,1,0,210,6,7,0
20210601,134322,1177159,1,0,211,6,7,0
20210601,134322,1177307,1,0,212,6,7,0
20210601,134322,1177677,1,0,213,6,7,0
20210601,134352,1207114,0,0,75,5,5,0
20210601,134352,1207203,0,0,76,5,5,0
20210601,134352,1207322,0,0,77,5,5,0
20210601,134352,1207442,0,0,78,5,5,0
20210601,134352,1207614,0,0,79,5,5,0
20210601,134353,1208382,0,0,79,6,6,0
20210601,134353,1208466,0,0,80,6,6,0
20210601,134353,1208564,0,0,81,6,6,0
20210601,134353,1208704,0,0,82,6,6,0
20210601,134354,1208787,0,0,83,6,6,0
20210601,134354,1208970,0,0,84,6,6,0
20210601,134354,1209203,0,0,85,6,6,0
20210601,134354,1209404,0,0,86,6,6,0
20210601,134354,1209520,0,0,87,6,6,0
20210601,134354,1209610,0,0,88,6,6,0
20210601,134354,1209727,0,0,89,6,6,0
20210601,134355,1209812,0,0,90,6,6,0
20210601,134355,1209929,0,0,91,6,6,0
20210601,134355,1210045,0,0,92,6,6,0
20210601,134355,1210162,0,0,93,6,6,0
20210601,134355,1210279,0,0,94,6,6,0
20210601,134355,1210427,0,0,95,6,6,0
20210601,134355,1210545,0,0,96,6,6,0
20210601,134355,1210661,0,0,97,6,6,0
20210601,134356,1210779,0,0,98,6,6,0
20210601,134356,1210895,0,0,99,6,6,0
20210601,134356,1211013,0,0,100,6,6,0
20210601,134356,1211129,0,0,101,6,6,0
20210601,134356,1211213,0,0,102,6,6,0
20210601,134356,1211361,0,0,103,6,6,0
20210601,134356,1211448,0,0,104,6,6,0
20210601,134408,1223315,2,0,25,5,6,0
20210601,134422,1237039,0,2,22,3,2,1
20210601,134422,1237132,0,2,23,3,2,1
20210601,134423,1238106,1,2,67,5,2,1
20210601,134423,1238202,1,2,68,5,2,1
20210601,134423,1238317,1,2,69,5,2,1
20210601,134423,1238403,1,2,70,5,2,1
20210601,134423,1238490,1,2,71,5,2,1
20210601,134423,1238522,1,2,71,6,2,1
20210601,134423,1238573,1,2,72,6,2,1
20210601,134423,1238691,1,2,73,6,2,1
20210601,134424,1238807,1,2,74,6,2,1
20210601,134424,1238896,1,2,75,6,2,1
20210601,134424,1238980,1,2,76,6,2,1
20210601,134424,1239099,1,2,77,6,2,1
20210601,134424,1239215,1,2,78,6,2,1
20210601,134424,1239333,1,2,79,6,2,1
20210601,134424,1239415,1,2,80,6,2,1
20210601,134424,1239534,1,2,81,6,2,1
20210601,134424,1239652,1,2,82,6,2,1
20210601,134425,1239769,1,2,83,6,2,1
20210601,134425,1239851,1,2,84,6,2,1
20210601,134425,1240085,1,2,85,6,2,1
20210601,134425,1240214,1,2,86,6,2,1
20210601,134425,1240318,1,2,87,6,2,1
20210601,134425,1240438,1,2,88,6,2,1
20210601,134425,1240555,1,2,89,6,2,1
20210601,134425,1240672,1,2,90,6,2,1
20210601,134426,1240788,1,2,91,6,2,1
20210601,134426,1240885,1,2,92,6,2,1
20210601,134426,1241021,1,2,93,6,2,1
20210601,134426,1241118,1,2,94,6,2,1
20210601,134426,1241173,0,2,24,3,2,1
20210601,134426,1241260,1,2,95,6,2,1
20210601,134426,1241343,1,2,96,6,2,1
20210601,134426,1241460,1,2,97,6,2,1
20210601,134426,1241579,1,2,98,6,2,1
20210601,134427,1242048,1,2,99,6,2,1
20210601,134427,1242166,1,2,100,6,2,1
20210601,134427,1242282,1,2,101,6,2,1
20210601,134427,1242402,1,2,102,6,2,1
20210601,134427,1242482,1,2,103,6,2,1
20210601,134427,1242633,1,2,104,6,2,1
20210601,134427,1242716,1,2,105,6,2,1
20210601,134428,1242866,1,2,106,6,2,1
20210601,134428,1242950,1,2,107,6,2,1
20210601,134428,1243100,1,2,108,6,2,1
20210601,134428,1243215,1,2,109,6,2,1
20210601,134428,1243335,1,2,110,6,2,1
20210601,134428,1243406,1,2,111,6,2,1
20210601,134436,1251234,0,0,105,6,6,0
20210601,134436,1251319,0,0,106,6,6,0
20210601,134436,1251414,0,0,107,6,6,0
20210601,134436,1251501,0,0,108,6,6,0
20210601,134436,1251619,0,0,109,6,6,0
20210601,134437,1252383,0,0,109,7,7,0
20210601,134449,1263755,0,2,25,3,2,1
20210601,134459,1274687,0,0,110,7,7,0
20210601,134500,1274805,0,0,111,7,7,0
20210601,134500,1274889,0,0,112,7,7,0
20210601,134500,1275071,0,0,113,7,7,0
20210601,134500,1275186,0,0,114,7,7,0
20210601,134501,1275955,0,0,114,8,8,0
20210601,134505,1280336,1,0,214,6,7,0
20210601,134505,1280420,1,0,215,6,7,0
20210601,134505,1280549,1,0,216,6,7,0
20210601,134505,1280654,1,0,217,6,7,0
20210601,134506,1280738,1,0,218,6,7,0
20210601,134506,1281520,1,0,218,7,8,0
20210601,134506,1281604,1,0,219,7,8,0
20210601,134506,1281721,1,0,220,7,8,0
20210601,134507,1281838,1,0,221,7,8,0
20210601,134507,1281955,1,0,222,7,8,0
20210601,134507,1282038,1,0,223,7,8,0
20210601,134507,1282155,1,0,224,7,8,0
20210601,134507,1282281,1,0,225,7,8,0
20210601,134507,1282388,1,0,226,7,8,0
20210601,134507,1282514,1,0,227,7,8,0
20210601,134507,1282622,1,0,228,7,8,0
20210601,134508,1282747,1,0,229,7,8,0
20210601,134508,1282854,1,0,230,7,8,0
20210601,134508,1282972,1,0,231,7,8,0
20210601,134508,1283088,1,0,232,7,8,0
20210601,134508,1283212,1,0,233,7,8,0
20210601,134508,1283321,1,0,234,7,8,0
20210601,134508,1283438,1,0,235,7,8,0
20210601,134508,1283671,1,0,236,7,8,0
20210601,134509,1283824,1,0,237,7,8,0
20210601,134509,1283905,1,0,238,7,8,0
20210601,134509,1284055,1,0,239,7,8,0
20210601,134509,1284139,1,0,240,7,8,0
20210601,134509,1284288,1,0,241,7,8,0
20210601,134509,1284377,1,0,242,7,8,0
20210601,134509,1284497,1,0,243,7,8,0
20210601,134509,1284630,1,0,244,7,8,0
20210601,134510,1284747,1,0,245,7,8,0
20210601,134510,1284864,1,0,246,7,8,0
20210601,134510,1284981,1,0,247,7,8,0
20210601,134510,1285097,1,0,248,7,8,0
20210601,134510,1285215,1,0,249,7,8,0
20210601,134510,1285332,1,0,250,7,8,0
20210601,134511,1286015,0,2,26,3,2,1
20210601,134511,1286033,0,2,26,4,2,1
20210601,134523,1298272,2,0,26,5,6,0
20210601,134523,1298475,2,0,27,5,6,0
20210601,134524,1299247,2,0,27,6,7,0
20210601,134524,1299447,2,0,28,6,7,0
20210601,134524,1299681,2,0,29,6,7,0
20210601,134525,1299914,2,0,30,6,7,0
20210601,134525,1300148,2,0,31,6,7,0
20210601,134525,1300381,2,0,32,6,7,0
20210601,134525,1300615,2,0,33,6,7,0
20210601,134526,1300819,2,0,34,6,7,0
20210601,134526,1301082,2,0,35,6,7,0
20210601,134526,1301340,2,0,36,6,7,0
20210601,134526,1301458,2,0,37,6,7,0
20210601,134526,1301575,2,0,38,6,7,0
20210601,134526,1301660,2,0,39,6,7,0
20210601,134527,1301810,2,0,40,6,7,0
20210601,134527,1301958,2,0,41,6,7,0
20210601,134527,1302011,2,0,42,6,7,0
20210601,134527,1302301,2,0,43,6,7,0
20210601,134527,1302454,2,0,44,6,7,0
20210601,134527,1302536,2,0,45,6,7,0
20210601,134528,1302801,2,0,46,6,7,0
20210601,134528,1302949,2,0,47,6,7,0
20210601,134528,1303055,2,0,48,6,7,0
20210601,134528,1303154,2,0,49,6,7,0
20210601,134528,1303322,2,0,50,6,7,0
20210601,134528,1303439,2,0,51,6,7,0
