date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210528,120630,5109555,2,2,127,6,6,0
20210528,120630,5109672,2,2,128,6,6,0
20210528,120630,5109789,2,2,129,6,6,0
20210528,120630,5109918,2,2,130,6,6,0
20210528,120630,5110005,2,2,131,6,6,0
20210528,120630,5110129,2,2,132,6,6,0
20210528,120630,5110250,2,2,133,6,6,0
20210528,120631,5110372,2,2,134,6,6,0
20210528,120631,5110489,2,2,135,6,6,0
20210528,120631,5110605,2,2,136,6,6,0
20210528,120631,5110734,2,2,137,6,6,0
20210528,120631,5110856,2,2,138,6,6,0
20210528,120631,5110972,2,2,139,6,6,0
20210528,120631,5111089,2,2,140,6,6,0
20210528,120631,5111217,2,2,141,6,6,0
20210528,120632,5111306,2,2,142,6,6,0
20210528,120632,5111422,2,2,143,6,6,0
20210528,120632,5111572,2,2,144,6,6,0
20210528,120632,5111690,2,2,145,6,6,0
20210528,120632,5111822,2,2,146,6,6,0
20210528,120632,5111939,2,2,147,6,6,0
20210528,120632,5112055,2,2,148,6,6,0
20210528,120632,5112155,2,2,149,6,6,0
20210528,120633,5112306,2,2,150,6,6,0
20210528,120633,5112390,2,2,151,6,6,0
20210528,120633,5112538,2,2,152,6,6,0
20210528,120633,5112666,2,2,153,6,6,0
20210528,120633,5112789,2,2,154,6,6,0
20210528,120633,5112906,2,2,155,6,6,0
20210528,120633,5113022,2,2,156,6,6,0
20210528,120633,5113150,2,2,157,6,6,0
20210528,120634,5113273,2,2,158,6,6,0
20210528,120634,5113389,2,2,159,6,6,0
20210528,120634,5113506,2,2,160,6,6,0
20210528,120634,5113625,2,2,161,6,6,0
20210528,120634,5113755,2,2,162,6,6,0
20210528,120634,5113874,2,2,163,6,6,0
20210528,120634,5113992,2,2,164,6,6,0
20210528,120634,5114141,2,2,165,6,6,0
20210528,120634,5114207,2,2,166,6,6,0
20210528,120635,5114268,2,2,167,6,6,0
20210528,120635,5114374,2,2,168,6,6,0
20210528,120635,5114533,2,2,169,6,6,0
20210528,120635,5114649,2,2,170,6,6,0
20210528,120644,5124072,0,0,68,5,5,0
20210528,120644,5124155,0,0,69,5,5,0
20210528,120645,5124271,0,0,70,5,5,0
20210528,120645,5124389,0,0,71,5,5,0
20210528,120645,5124590,0,0,72,5,5,0
20210528,120646,5125357,0,0,72,6,6,0
20210528,120646,5125507,0,0,73,6,6,0
20210528,120646,5125624,0,0,74,6,6,0
20210528,120646,5125731,0,0,75,6,6,0
20210528,120646,5125858,0,0,76,6,6,0
20210528,120646,5126009,0,0,77,6,6,0
20210528,120646,5126125,0,0,78,6,6,0
20210528,120647,5126273,0,0,79,6,6,0
20210528,120647,5126359,0,0,80,6,6,0
20210528,120647,5126506,0,0,81,6,6,0
20210528,120647,5126621,0,0,82,6,6,0
20210528,120647,5126725,0,0,83,6,6,0
20210528,120647,5126854,0,0,84,6,6,0
20210528,120647,5126992,0,0,85,6,6,0
20210528,120647,5127108,0,0,86,6,6,0
20210528,120647,5127225,0,0,87,6,6,0
20210528,120648,5127375,0,0,88,6,6,0
20210528,120648,5127491,0,0,89,6,6,0
20210528,120648,5127641,0,0,90,6,6,0
20210528,120648,5127758,0,0,91,6,6,0
20210528,120648,5127892,0,0,92,6,6,0
20210528,120648,5128022,0,0,93,6,6,0
20210528,120648,5128125,0,0,94,6,6,0
20210528,120648,5128255,0,0,95,6,6,0
20210528,120649,5128391,0,0,96,6,6,0
20210528,120649,5128508,0,0,97,6,6,0
20210528,120651,5130463,0,0,98,6,6,0
20210528,120651,5130547,0,0,99,6,6,0
20210528,120651,5130664,0,0,100,6,6,0
20210528,120651,5130781,0,0,101,6,6,0
20210528,120651,5130899,0,0,102,6,6,0
20210528,120651,5131017,0,0,103,6,6,0
20210528,120651,5131245,0,0,104,6,6,0
20210528,120652,5131368,0,0,105,6,6,0
20210528,120652,5131506,0,0,106,6,6,0
20210528,120652,5131810,0,0,107,6,6,0
20210528,120652,5132101,0,0,108,6,6,0
20210528,120652,5132177,0,0,109,6,6,0
20210528,120653,5132306,0,0,110,6,6,0
20210528,120653,5132412,0,0,111,6,6,0
20210528,120653,5132539,0,0,112,6,6,0
20210528,120653,5132679,0,0,113,6,6,0
20210528,120653,5132797,0,0,114,6,6,0
20210528,120653,5132915,0,0,115,6,6,0
20210528,120701,5141171,2,0,132,10,10,0
20210528,120702,5141410,2,0,133,10,10,0
20210528,120702,5141509,2,0,134,10,10,0
20210528,120702,5141596,2,0,135,10,10,0
20210528,120702,5141714,2,0,136,10,10,0
20210528,120703,5142490,2,0,136,11,11,0
20210528,120705,5145123,1,2,50,3,0,1
20210528,120705,5145210,1,2,51,3,0,1
20210528,120706,5145294,1,2,52,3,0,1
20210528,120706,5145413,1,2,53,3,0,1
20210528,120706,5145529,1,2,54,3,0,1
20210528,120706,5145549,1,2,54,4,0,1
20210528,120711,5150373,0,0,116,6,6,0
20210528,120711,5150457,0,0,117,6,6,0
20210528,120711,5150585,0,0,118,6,6,0
20210528,120711,5150672,0,0,119,6,6,0
20210528,120711,5150786,0,0,120,6,6,0
20210528,120712,5151556,0,0,120,7,7,0
20210528,120712,5151703,0,0,121,7,7,0
20210528,120712,5151818,0,0,122,7,7,0
20210528,120712,5151937,0,0,123,7,7,0
20210528,120712,5152073,0,0,124,7,7,0
20210528,120712,5152191,0,0,125,7,7,0
20210528,120713,5152306,0,0,126,7,7,0
20210528,120713,5152423,0,0,127,7,7,0
20210528,120713,5152540,0,0,128,7,7,0
20210528,120713,5152690,0,0,129,7,7,0
20210528,120713,5152806,0,0,130,7,7,0
20210528,120713,5152923,0,0,131,7,7,0
20210528,120713,5153071,0,0,132,7,7,0
20210528,120713,5153156,0,0,133,7,7,0
20210528,120714,5153305,0,0,134,7,7,0
20210528,120714,5153424,0,0,135,7,7,0
20210528,120714,5153538,0,0,136,7,7,0
20210528,120714,5153657,0,0,137,7,7,0
20210528,120714,5153772,0,0,138,7,7,0
20210528,120716,5155839,0,0,139,7,7,0
20210528,120716,5155957,0,0,140,7,7,0
20210528,120716,5156073,0,0,141,7,7,0
20210528,120716,5156157,0,0,142,7,7,0
20210528,120717,5156273,0,0,143,7,7,0
20210528,120717,5156390,0,0,144,7,7,0
20210528,120717,5156507,0,0,145,7,7,0
20210528,120720,5159719,0,0,146,7,7,0
20210528,120720,5159806,0,0,147,7,7,0
20210528,120720,5159923,0,0,148,7,7,0
20210528,120720,5160040,0,0,149,7,7,0
20210528,120721,5160356,0,0,150,7,7,0
20210528,120721,5160767,0,0,151,7,7,0
20210528,120721,5160856,0,0,152,7,7,0
20210528,120721,5160972,0,0,153,7,7,0
20210528,120721,5161120,0,0,154,7,7,0
20210528,120721,5161206,0,0,155,7,7,0
20210528,120722,5161353,0,0,156,7,7,0
20210528,120722,5161490,0,0,157,7,7,0
20210528,120722,5161876,0,0,158,7,7,0
20210528,120739,5179239,2,2,171,6,6,0
20210528,120740,5179337,2,2,172,6,6,0
20210528,120740,5179423,2,2,173,6,6,0
20210528,120740,5179517,2,2,174,6,6,0
20210528,120740,5179640,2,2,175,6,6,0
20210528,120741,5180406,2,2,175,7,7,0
20210528,120741,5180559,2,2,176,7,7,0
20210528,120741,5180652,2,2,177,7,7,0
20210528,120741,5180771,2,2,178,7,7,0
20210528,120741,5180823,2,2,179,7,7,0
20210528,120741,5180891,2,2,180,7,7,0
20210528,120741,5180983,2,2,181,7,7,0
20210528,120741,5181102,2,2,182,7,7,0
20210528,120741,5181223,2,2,183,7,7,0
20210528,120742,5181340,2,2,184,7,7,0
20210528,120742,5181434,2,2,185,7,7,0
20210528,120742,5181523,2,2,186,7,7,0
20210528,120742,5181640,2,2,187,7,7,0
20210528,120742,5181760,2,2,188,7,7,0
20210528,120742,5181826,2,2,189,7,7,0
20210528,120742,5181889,2,2,190,7,7,0
20210528,120742,5181976,2,2,191,7,7,0
20210528,120742,5182099,2,2,192,7,7,0
20210528,120742,5182221,2,2,193,7,7,0
20210528,120743,5182343,2,2,194,7,7,0
20210528,120750,5190256,2,0,137,11,11,0
20210528,120751,5190342,2,0,138,11,11,0
20210528,120751,5190437,2,0,139,11,11,0
20210528,120751,5190525,2,0,140,11,11,0
20210528,120751,5190641,2,0,141,11,11,0
20210528,120752,5191420,2,0,141,12,12,0
20210528,120752,5191571,2,0,142,12,12,0
20210528,120752,5191690,2,0,143,12,12,0
20210528,120752,5191813,2,0,144,12,12,0
20210528,120752,5191896,2,0,145,12,12,0
20210528,120752,5192020,2,0,146,12,12,0
20210528,120753,5193185,0,0,159,7,7,0
20210528,120754,5193272,0,0,160,7,7,0
20210528,120754,5193419,0,0,161,7,7,0
20210528,120754,5193524,0,0,162,7,7,0
20210528,120754,5193623,0,0,163,7,7,0
20210528,120755,5194390,0,0,163,8,8,0
20210528,120755,5195023,0,0,164,8,8,0
20210528,120757,5196743,0,0,165,8,8,0
20210528,120757,5196843,0,0,166,8,8,0
20210528,120757,5196950,0,0,167,8,8,0
20210528,120757,5197033,0,0,168,8,8,0
20210528,120757,5197205,0,0,169,8,8,0
20210528,120758,5197338,0,0,170,8,8,0
20210528,120758,5197453,0,0,171,8,8,0
20210528,120758,5197572,0,0,172,8,8,0
20210528,120758,5197687,0,0,173,8,8,0
20210528,120758,5197805,0,0,174,8,8,0
20210528,120758,5197920,0,0,175,8,8,0
20210528,120758,5198035,0,0,176,8,8,0
20210528,120758,5198172,0,0,177,8,8,0
20210528,120759,5198268,0,0,178,8,8,0
20210528,120759,5198406,0,0,179,8,8,0
20210528,120759,5198524,0,0,180,8,8,0
20210528,120759,5198640,0,0,181,8,8,0
20210528,120759,5198789,0,0,182,8,8,0
20210528,120759,5198906,0,0,183,8,8,0
20210528,120759,5199022,0,0,184,8,8,0
20210528,120759,5199139,0,0,185,8,8,0
20210528,120800,5199279,0,0,186,8,8,0
20210528,120800,5199406,0,0,187,8,8,0
20210528,120800,5199522,0,0,188,8,8,0
20210528,120800,5199670,0,0,189,8,8,0
20210528,120800,5200073,0,0,190,8,8,0
20210528,120800,5200190,0,0,191,8,8,0
20210528,120801,5200307,0,0,192,8,8,0
20210528,120801,5200423,0,0,193,8,8,0
20210528,120801,5200540,0,0,194,8,8,0
20210528,120801,5200689,0,0,195,8,8,0
20210528,120801,5200808,0,0,196,8,8,0
20210528,120808,5208008,0,2,70,4,4,0
20210528,120808,5208092,0,2,71,4,4,0
20210528,120808,5208207,0,2,72,4,4,0
20210528,120809,5208441,0,2,73,4,4,0
20210528,120809,5209208,0,2,73,5,5,0
20210528,120810,5209370,1,2,55,4,0,1
20210528,120812,5211676,2,2,195,7,7,0
20210528,120812,5211775,2,2,196,7,7,0
20210528,120812,5211864,2,2,197,7,7,0
20210528,120812,5211956,2,2,198,7,7,0
20210528,120812,5212075,2,2,199,7,7,0
20210528,120813,5212842,2,2,199,8,8,0
20210528,120813,5212993,2,2,200,8,8,0
20210528,120813,5213090,2,2,201,8,8,0
20210528,120813,5213208,2,2,202,8,8,0
20210528,120814,5213329,2,2,203,8,8,0
20210528,120814,5213413,2,2,204,8,8,0
20210528,120814,5213541,2,2,205,8,8,0
20210528,120814,5213745,2,2,206,8,8,0
20210528,120815,5214264,2,2,207,8,8,0
20210528,120815,5214382,2,2,208,8,8,0
20210528,120815,5214659,2,2,209,8,8,0
20210528,120815,5214865,2,2,210,8,8,0
20210528,120815,5214989,2,2,211,8,8,0
20210528,120815,5215110,2,2,212,8,8,0
20210528,120815,5215181,0,2,74,5,5,0
20210528,120815,5215228,2,2,213,8,8,0
20210528,120816,5215278,0,2,75,5,5,0
20210528,120816,5215345,2,2,214,8,8,0
20210528,120816,5215392,0,2,76,5,5,0
20210528,120816,5215565,0,2,77,5,5,0
20210528,120816,5215615,2,2,215,8,8,0
20210528,120816,5215649,0,2,78,5,5,0
20210528,120816,5215734,2,2,216,8,8,0
20210528,120816,5215799,0,2,79,5,5,0
20210528,120816,5215867,2,2,217,8,8,0
20210528,120816,5216019,2,2,218,8,8,0
20210528,120816,5216124,2,2,219,8,8,0
20210528,120817,5216260,2,2,220,8,8,0
20210528,120817,5216379,2,2,221,8,8,0
20210528,120817,5216499,2,2,222,8,8,0
20210528,120817,5216615,2,2,223,8,8,0
20210528,120817,5216733,2,2,224,8,8,0
20210528,120817,5216858,2,2,225,8,8,0
20210528,120817,5216986,2,2,226,8,8,0
20210528,120817,5217104,2,2,227,8,8,0
20210528,120817,5217224,2,2,228,8,8,0
20210528,120818,5217340,2,2,229,8,8,0
20210528,120818,5217491,2,2,230,8,8,0
20210528,120818,5217587,2,2,231,8,8,0
20210528,120818,5217739,2,2,232,8,8,0
20210528,120818,5217862,2,2,233,8,8,0
20210528,120818,5217974,2,2,234,8,8,0
20210528,120818,5218222,2,2,235,8,8,0
20210528,120819,5218341,2,2,236,8,8,0
20210528,120819,5218358,0,2,80,5,5,0
20210528,120819,5218457,0,2,81,5,5,0
20210528,120819,5218459,2,2,237,8,8,0
20210528,120819,5218576,2,2,238,8,8,0
20210528,120852,5251926,2,2,239,8,8,0
20210528,120852,5252011,2,2,240,8,8,0
20210528,120852,5252095,2,2,241,8,8,0
20210528,120852,5252197,2,2,242,8,8,0
20210528,120853,5252280,2,2,243,8,8,0
20210528,120853,5253057,2,2,243,9,9,0
20210528,120853,5253240,2,2,244,9,9,0
20210528,120854,5253324,2,2,245,9,9,0
20210528,120854,5253454,2,2,246,9,9,0
20210528,120854,5253541,2,2,247,9,9,0
20210528,120854,5253658,2,2,248,9,9,0
20210528,120854,5253756,2,2,249,9,9,0
20210528,120854,5253876,2,2,250,9,9,0
20210528,120854,5254199,2,2,251,9,9,0
20210528,120855,5254288,2,2,252,9,9,0
20210528,120855,5254410,2,2,253,9,9,0
20210528,120855,5254496,2,2,254,9,9,0
20210528,120855,5254629,2,2,255,9,9,0
20210528,120855,5254752,2,2,256,9,9,0
20210528,120855,5254871,2,2,257,9,9,0
20210528,120855,5254994,2,2,258,9,9,0
20210528,120855,5255113,2,2,259,9,9,0
20210528,120855,5255231,2,2,260,9,9,0
20210528,120856,5255319,2,2,261,9,9,0
20210528,120856,5255444,2,2,262,9,9,0
20210528,120856,5255565,2,2,263,9,9,0
20210528,120856,5255715,2,2,264,9,9,0
20210528,120856,5255798,2,2,265,9,9,0
20210528,120856,5255961,2,2,266,9,9,0
20210528,120856,5256199,2,2,267,9,9,0
20210528,120857,5256317,2,2,268,9,9,0
20210528,120857,5256406,2,2,269,9,9,0
20210528,120857,5256534,2,2,270,9,9,0
20210528,120857,5256653,2,2,271,9,9,0
20210528,120857,5256772,2,2,272,9,9,0
20210528,120857,5256890,2,2,273,9,9,0
20210528,120857,5257105,1,0,129,7,7,0
20210528,120857,5257135,2,2,274,9,9,0
20210528,120857,5257222,2,2,275,9,9,0
20210528,120858,5257339,1,0,130,7,7,0
20210528,120858,5257522,2,2,276,9,9,0
20210528,120858,5257652,2,2,277,9,9,0
20210528,120858,5257738,2,2,278,9,9,0
20210528,120858,5257856,2,2,279,9,9,0
20210528,120858,5258106,1,0,130,8,8,0
20210528,120858,5258172,1,0,131,8,8,0
20210528,120859,5258523,1,0,132,8,8,0
20210528,120859,5258639,1,0,133,8,8,0
20210528,120859,5258725,1,0,134,8,8,0
20210528,120859,5258843,1,0,135,8,8,0
20210528,120859,5258961,1,0,136,8,8,0
20210528,120859,5259067,1,0,137,8,8,0
20210528,120859,5259185,1,0,138,8,8,0
20210528,120900,5259301,1,0,139,8,8,0
20210528,120900,5259420,1,0,140,8,8,0
20210528,120900,5259541,1,0,141,8,8,0
20210528,120900,5259691,1,0,142,8,8,0
20210528,120900,5259776,1,0,143,8,8,0
20210528,120900,5259891,1,0,144,8,8,0
20210528,120900,5260039,1,0,145,8,8,0
20210528,120900,5260158,1,0,146,8,8,0
20210528,120901,5260273,1,0,147,8,8,0
20210528,120920,5280139,0,2,82,5,5,0
20210528,120920,5280258,0,2,83,5,5,0
20210528,120921,5280341,0,2,84,5,5,0
20210528,120921,5280459,0,2,85,5,5,0
20210528,120921,5280575,0,2,86,5,5,0
20210528,120922,5281342,0,2,86,6,6,0
20210528,120922,5281491,0,2,87,6,6,0
20210528,120922,5281608,0,2,88,6,6,0
20210528,120922,5281723,0,2,89,6,6,0
20210528,120922,5281872,0,2,90,6,6,0
20210528,120922,5281958,0,2,91,6,6,0
20210528,120922,5282106,0,2,92,6,6,0
20210528,120922,5282209,0,2,93,6,6,0
20210528,120923,5282359,0,2,94,6,6,0
20210528,120923,5282477,0,2,95,6,6,0
20210528,120923,5282626,0,2,96,6,6,0
20210528,120923,5282776,0,2,97,6,6,0
20210528,120923,5282918,0,2,98,6,6,0
20210528,120923,5283035,0,2,99,6,6,0
20210528,120923,5283168,0,2,100,6,6,0
20210528,120924,5283326,0,2,101,6,6,0
20210528,120924,5283440,0,2,102,6,6,0
20210528,120924,5283592,0,2,103,6,6,0
20210528,120924,5283733,0,2,104,6,6,0
20210528,120924,5283848,0,2,105,6,6,0
20210528,120924,5284001,0,2,106,6,6,0
20210528,120924,5284173,0,2,107,6,6,0
20210528,120925,5284292,0,2,108,6,6,0
20210528,120925,5284427,0,2,109,6,6,0
20210528,120925,5284577,0,2,110,6,6,0
20210528,120925,5284694,0,2,111,6,6,0
20210528,120925,5284843,0,2,112,6,6,0
20210528,120925,5285222,0,2,113,6,6,0
20210528,120929,5289127,0,2,114,6,6,0
20210528,120935,5294308,1,0,148,8,8,0
20210528,120935,5294392,1,0,149,8,8,0
20210528,120935,5294542,1,0,150,8,8,0
20210528,120935,5294625,1,0,151,8,8,0
20210528,120935,5294824,1,0,152,8,8,0
20210528,120936,5295601,1,0,152,9,9,0
20210528,120936,5295807,1,0,153,9,9,0
20210528,120936,5295914,1,0,154,9,9,0
20210528,120936,5296033,1,0,155,9,9,0
20210528,120936,5296119,1,0,156,9,9,0
20210528,120936,5296237,1,0,157,9,9,0
20210528,120937,5296357,1,0,158,9,9,0
20210528,120937,5296508,1,0,159,9,9,0
20210528,120937,5296612,1,0,160,9,9,0
20210528,120937,5296734,1,0,161,9,9,0
20210528,120937,5296855,1,0,162,9,9,0
20210528,120937,5297003,1,0,163,9,9,0
20210528,120937,5297078,1,0,164,9,9,0
20210528,120937,5297229,1,0,165,9,9,0
20210528,120938,5297350,1,0,166,9,9,0
20210528,120938,5297468,1,0,167,9,9,0
20210528,120938,5297585,1,0,168,9,9,0
20210528,120938,5297695,1,0,169,9,9,0
20210528,120938,5297843,1,0,170,9,9,0
20210528,120938,5297966,1,0,171,9,9,0
20210528,120938,5298103,1,0,172,9,9,0
20210528,120938,5298224,1,0,173,9,9,0
20210528,120939,5298328,1,0,174,9,9,0
20210528,120939,5298450,1,0,175,9,9,0
20210528,121002,5322063,0,2,115,6,6,0
20210528,121002,5322153,0,2,116,6,6,0
20210528,121003,5322391,0,2,117,6,6,0
20210528,121003,5322531,0,2,118,6,6,0
20210528,121003,5322650,0,2,119,6,6,0
20210528,121004,5323417,0,2,119,7,7,0
20210528,121016,5335474,2,0,147,12,12,0
20210528,121016,5335577,2,0,148,12,12,0
20210528,121016,5335733,1,2,56,4,0,1
20210528,121016,5335813,1,2,57,4,0,1
20210528,121016,5335900,2,0,149,12,12,0
20210528,121016,5335985,2,0,150,12,12,0
20210528,121016,5335985,1,2,58,4,0,1
20210528,121016,5336081,2,0,151,12,12,0
20210528,121016,5336114,1,2,59,4,0,1
20210528,121016,5336136,1,2,59,5,0,1
20210528,121017,5336855,2,0,151,13,13,0
20210528,121017,5336997,2,0,152,13,13,0
20210528,121017,5337116,2,0,153,13,13,0
20210528,121017,5337216,2,0,154,13,13,0
20210528,121018,5337332,2,0,155,13,13,0
20210528,121018,5337429,2,0,156,13,13,0
20210528,121018,5337548,2,0,157,13,13,0
20210528,121018,5337633,2,0,158,13,13,0
20210528,121018,5337761,2,0,159,13,13,0
20210528,121018,5337879,2,0,160,13,13,0
20210528,121018,5338000,2,0,161,13,13,0
20210528,121018,5338083,2,0,162,13,13,0
20210528,121018,5338235,2,0,163,13,13,0
20210528,121019,5338332,2,0,164,13,13,0
20210528,121019,5338449,2,0,165,13,13,0
20210528,121019,5338566,2,0,166,13,13,0
20210528,121019,5338666,2,0,167,13,13,0
20210528,121019,5338783,2,0,168,13,13,0
20210528,121019,5338900,2,0,169,13,13,0
20210528,121019,5339016,2,0,170,13,13,0
20210528,121031,5350386,0,0,197,8,8,0
20210528,121031,5350439,0,0,198,8,8,0
20210528,121031,5350857,0,0,199,8,8,0
20210528,121031,5350943,0,0,200,8,8,0
20210528,121031,5351062,0,0,201,8,8,0
20210528,121032,5351829,0,0,201,9,9,0
20210528,121032,5351975,0,0,202,9,9,0
20210528,121032,5352094,0,0,203,9,9,0
20210528,121033,5352378,0,0,204,9,9,0
20210528,121033,5352462,0,0,205,9,9,0
20210528,121033,5352698,0,0,206,9,9,0
20210528,121033,5352818,0,0,207,9,9,0
20210528,121033,5352935,0,0,208,9,9,0
20210528,121033,5353054,0,0,209,9,9,0
20210528,121033,5353200,0,0,210,9,9,0
20210528,121034,5353318,0,0,211,9,9,0
20210528,121034,5353433,0,0,212,9,9,0
20210528,121034,5353552,0,0,213,9,9,0
20210528,121034,5353688,0,0,214,9,9,0
20210528,121052,5371793,2,2,280,9,9,0
20210528,121052,5371877,2,2,281,9,9,0
20210528,121052,5371976,2,2,282,9,9,0
20210528,121052,5372064,2,2,283,9,9,0
20210528,121052,5372149,2,2,284,9,9,0
20210528,121053,5372925,2,2,284,10,10,0
20210528,121053,5373054,2,2,285,10,10,0
20210528,121053,5373119,2,2,286,10,10,0
20210528,121054,5373274,2,2,287,10,10,0
20210528,121054,5373458,2,2,288,10,10,0
20210528,121054,5373586,2,2,289,10,10,0
20210528,121054,5373708,2,2,290,10,10,0
20210528,121054,5373803,2,2,291,10,10,0
20210528,121129,5408959,1,0,176,9,9,0
20210528,121129,5409043,1,0,177,9,9,0
20210528,121129,5409193,1,0,178,9,9,0
20210528,121130,5409277,1,0,179,9,9,0
20210528,121130,5409371,1,0,180,9,9,0
20210528,121130,5410143,1,0,180,10,10,0
20210528,121131,5410293,1,0,181,10,10,0
20210528,121131,5410410,1,0,182,10,10,0
20210528,121131,5410505,1,0,183,10,10,0
20210528,121131,5410625,1,0,184,10,10,0
20210528,121131,5410742,1,0,185,10,10,0
20210528,121131,5410859,1,0,186,10,10,0
20210528,121131,5410958,1,0,187,10,10,0
20210528,121131,5411076,1,0,188,10,10,0
20210528,121131,5411194,1,0,189,10,10,0
20210528,121132,5411320,1,0,190,10,10,0
20210528,121132,5411409,1,0,191,10,10,0
20210528,121132,5411527,1,0,192,10,10,0
20210528,121158,5437353,2,0,171,13,13,0
20210528,121158,5437751,2,0,172,13,13,0
20210528,121158,5437851,2,0,173,13,13,0
20210528,121158,5437939,2,0,174,13,13,0
20210528,121158,5438041,2,0,175,13,13,0
20210528,121159,5438802,2,0,175,14,14,0
20210528,121159,5438994,2,0,176,14,14,0
20210528,121159,5439119,2,0,177,14,14,0
20210528,121200,5439311,2,0,178,14,14,0
20210528,121200,5439430,2,0,179,14,14,0
20210528,121200,5439561,2,0,180,14,14,0
20210528,121200,5439646,2,0,181,14,14,0
20210528,121200,5439749,2,0,182,14,14,0
20210528,121200,5439870,2,0,183,14,14,0
20210528,121200,5439991,2,0,184,14,14,0
20210528,121200,5440211,2,0,185,14,14,0
20210528,121201,5440343,2,0,186,14,14,0
20210528,121201,5440428,2,0,187,14,14,0
20210528,121201,5440546,2,0,188,14,14,0
20210528,121201,5440682,2,0,189,14,14,0
20210528,121201,5440781,2,0,190,14,14,0
20210528,121201,5441125,2,0,191,14,14,0
20210528,121201,5441246,2,0,192,14,14,0
20210528,121202,5441331,2,0,193,14,14,0
20210528,121202,5441465,2,0,194,14,14,0
20210528,121202,5441681,2,0,195,14,14,0
20210528,121202,5441802,2,0,196,14,14,0
20210528,121202,5441924,2,0,197,14,14,0
20210528,121202,5442049,2,0,198,14,14,0
20210528,121202,5442152,2,0,199,14,14,0
20210528,121203,5442280,2,0,200,14,14,0
20210528,121203,5442402,2,0,201,14,14,0
20210528,121203,5442523,2,0,202,14,14,0
20210528,121203,5442646,2,0,203,14,14,0
20210528,121203,5442809,2,0,204,14,14,0
20210528,121211,5450363,0,0,215,9,9,0
20210528,121211,5450447,0,0,216,9,9,0
20210528,121211,5450530,0,0,217,9,9,0
20210528,121211,5450616,0,0,218,9,9,0
20210528,121211,5450740,0,0,219,9,9,0
20210528,121212,5451510,0,0,219,10,10,0
20210528,121212,5451627,0,0,220,10,10,0
20210528,121212,5451744,0,0,221,10,10,0
20210528,121212,5451875,0,0,222,10,10,0
20210528,121212,5451993,0,0,223,10,10,0
20210528,121212,5452110,0,0,224,10,10,0
20210528,121213,5452260,0,0,225,10,10,0
20210528,121213,5452377,0,0,226,10,10,0
20210528,121213,5452509,0,0,227,10,10,0
20210528,121213,5452626,0,0,228,10,10,0
20210528,121213,5452748,0,0,229,10,10,0
20210528,121213,5452860,0,0,230,10,10,0
20210528,121213,5453022,0,0,231,10,10,0
20210528,121213,5453142,0,0,232,10,10,0
20210528,121214,5453293,0,0,233,10,10,0
20210528,121214,5453410,0,0,234,10,10,0
20210528,121214,5453526,0,0,235,10,10,0
20210528,121214,5453677,0,0,236,10,10,0
20210528,121214,5453809,0,0,237,10,10,0
20210528,121214,5453927,0,0,238,10,10,0
20210528,121214,5454077,0,0,239,10,10,0
20210528,121214,5454227,0,0,240,10,10,0
20210528,121215,5454710,2,2,292,10,10,0
20210528,121215,5454927,2,2,293,10,10,0
20210528,121215,5455026,2,2,294,10,10,0
20210528,121215,5455110,2,2,295,10,10,0
20210528,121215,5455210,2,2,296,10,10,0
20210528,121216,5455977,2,2,296,11,11,0
20210528,121216,5456078,2,2,297,11,11,0
20210528,121216,5456173,2,2,298,11,11,0
20210528,121217,5456294,2,2,299,11,11,0
20210528,121217,5456390,2,2,300,11,11,0
20210528,121217,5456510,2,2,301,11,11,0
20210528,121217,5456640,2,2,302,11,11,0
20210528,121217,5456727,2,2,303,11,11,0
20210528,121217,5456860,2,2,304,11,11,0
20210528,121217,5456955,2,2,305,11,11,0
20210528,121217,5457077,2,2,306,11,11,0
20210528,121217,5457205,2,2,307,11,11,0
20210528,121218,5457328,2,2,308,11,11,0
20210528,121218,5457444,2,2,309,11,11,0
20210528,121218,5457577,2,2,310,11,11,0
20210528,121218,5457827,2,2,311,11,11,0
20210528,121218,5457955,2,2,312,11,11,0
20210528,121218,5458044,2,2,313,11,11,0
20210528,121218,5458110,1,2,60,5,0,1
20210528,121218,5458160,2,2,314,11,11,0
20210528,121219,5458294,2,2,315,11,11,0
20210528,121219,5458393,2,2,316,11,11,0
20210528,121219,5458511,2,2,317,11,11,0
20210528,121219,5458643,2,2,318,11,11,0
20210528,121219,5458760,2,2,319,11,11,0
20210528,121219,5458860,2,2,320,11,11,0
20210528,121219,5458976,2,2,321,11,11,0
20210528,121219,5459227,2,2,322,11,11,0
20210528,121220,5459360,2,2,323,11,11,0
20210528,121220,5459477,2,2,324,11,11,0
20210528,121220,5459577,2,2,325,11,11,0
20210528,121220,5459693,2,2,326,11,11,0
20210528,121220,5459859,2,2,327,11,11,0
20210528,121220,5459943,2,2,328,11,11,0
20210528,121220,5460077,2,2,329,11,11,0
20210528,121220,5460194,2,2,330,11,11,0
20210528,121221,5460328,2,2,331,11,11,0
20210528,121221,5460444,2,2,332,11,11,0
20210528,121221,5460544,2,2,333,11,11,0
20210528,121221,5460661,2,2,334,11,11,0
20210528,121221,5460794,2,2,335,11,11,0
20210528,121221,5460911,2,2,336,11,11,0
20210528,121221,5461043,2,2,337,11,11,0
20210528,121221,5461141,2,2,338,11,11,0
20210528,121222,5461293,2,2,339,11,11,0
