date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210517,132401,141711,1,2,7,1,0,1
20210517,132401,142179,1,2,8,1,0,1
20210517,132402,142709,1,2,9,1,0,1
20210517,132402,143204,1,2,10,1,0,1
20210517,132403,143662,1,2,11,1,0,1
20210517,132403,143695,1,2,11,2,0,1
20210517,132403,144012,1,2,12,2,0,1
20210517,132406,147158,2,0,6,1,1,0
20210517,132407,147562,2,0,7,1,1,0
20210517,132407,147996,2,0,8,1,1,0
20210517,132408,148462,2,0,9,1,1,0
20210517,132408,148929,2,0,10,1,1,0
20210517,132409,149696,2,0,10,2,2,0
20210517,132412,152679,2,2,6,1,1,1
20210517,132412,153145,2,2,7,1,1,1
20210517,132413,153641,2,2,8,1,1,1
20210517,132413,154079,2,2,9,1,1,1
20210517,132414,154575,2,2,10,1,1,1
20210517,132414,154595,2,2,10,2,1,1
20210517,132414,154895,2,2,11,2,1,1
20210517,133125,585824,0,0,10,3,3,0
20210517,133133,594204,2,2,12,2,1,1
20210517,133141,601600,0,0,11,3,3,0
20210517,133141,601804,0,0,12,3,3,0
20210517,133141,602004,0,0,13,3,3,0
20210517,133148,609104,2,0,11,2,2,0
20210517,133150,611110,2,0,12,2,2,0
20210517,133151,611291,2,0,13,2,2,0
20210517,133151,611554,2,0,14,2,2,0
20210517,133200,620699,0,0,14,3,3,0
20210517,133200,620818,0,0,15,3,3,0
20210517,133201,621586,0,0,15,4,4,0
20210517,133201,621763,0,0,16,4,4,0
20210517,133203,624065,0,0,17,4,4,0
20210517,133203,624184,0,0,18,4,4,0
20210517,133204,624270,0,0,19,4,4,0
20210517,133204,624354,0,0,20,4,4,0
20210517,133204,624418,0,0,21,4,4,0
20210517,133208,628666,2,2,13,2,1,1
20210517,133214,635194,2,0,15,2,2,0
20210517,133215,635965,2,0,15,3,3,0
20210517,133240,660271,2,0,16,3,3,0
20210517,133240,660453,2,0,17,3,3,0
20210517,133249,669577,0,2,11,2,2,0
20210517,133249,669671,0,2,12,2,2,0
20210517,133249,669786,0,2,13,2,2,0
20210517,133249,669876,0,2,14,2,2,0
20210517,133249,669991,0,2,15,2,2,0
20210517,133250,670761,0,2,15,3,3,0
20210517,133309,689540,0,0,22,4,4,0
20210517,133309,689625,0,0,23,4,4,0
20210517,133309,689944,0,0,24,4,4,0
20210517,133309,690036,0,0,25,4,4,0
20210517,133310,690293,0,0,26,4,4,0
20210517,133310,691059,0,0,26,5,5,0
20210517,133312,692257,2,2,14,2,1,1
20210517,133312,692342,2,2,15,2,1,1
20210517,133312,692426,2,2,16,2,1,1
20210517,133312,692460,2,2,16,3,1,1
20210517,133312,692519,2,2,17,3,1,1
20210517,133312,692626,2,2,18,3,1,1
20210517,133312,692724,2,2,19,3,1,1
20210517,133312,692808,2,2,20,3,1,1
20210517,133312,692892,2,2,21,3,1,1
20210517,133312,693008,2,2,22,3,1,1
20210517,133312,693093,2,2,23,3,1,1
20210517,133313,693220,2,2,24,3,1,1
20210517,133313,693306,2,2,25,3,1,1
20210517,133313,693425,2,2,26,3,1,1
20210517,133313,693508,2,2,27,3,1,1
20210517,133313,693625,2,2,28,3,1,1
20210517,133313,693722,0,0,27,5,5,0
20210517,133313,693742,2,2,29,3,1,1
20210517,133313,693809,0,0,28,5,5,0
20210517,133313,694011,0,0,29,5,5,0
20210517,133313,694125,0,0,30,5,5,0
20210517,133322,702341,2,0,18,3,3,0
20210517,133334,714813,2,2,30,3,1,1
20210517,133334,714878,2,2,31,3,1,1
20210517,133334,714963,2,2,32,3,1,1
20210517,133334,715081,2,2,33,3,1,1
20210517,133334,715165,2,2,34,3,1,1
20210517,133334,715198,2,2,34,4,1,1
20210517,133335,715282,2,2,35,4,1,1
20210517,133335,715460,2,2,36,4,1,1
20210517,133335,715548,2,2,37,4,1,1
20210517,133335,715664,2,2,38,4,1,1
20210517,133335,715749,2,2,39,4,1,1
20210517,133335,715865,2,2,40,4,1,1
20210517,133335,715948,2,2,41,4,1,1
20210517,133338,718276,0,0,31,5,5,0
20210517,133338,718362,0,0,32,5,5,0
20210517,133346,726305,2,0,19,3,3,0
20210517,133400,740466,0,0,33,5,5,0
20210517,133400,740665,0,0,34,5,5,0
20210517,133423,764113,0,0,35,5,5,0
20210517,133424,764886,0,0,35,6,6,0
20210517,133424,765057,0,0,36,6,6,0
20210517,133425,765291,0,0,37,6,6,0
20210517,133429,769242,2,0,20,3,3,0
20210517,133429,770010,2,0,20,4,4,0
20210517,133429,770158,2,0,21,4,4,0
20210517,133430,770709,2,0,22,4,4,0
20210517,133445,785783,0,0,38,6,6,0
20210517,133445,785880,0,0,39,6,6,0
20210517,133445,786167,0,0,40,6,6,0
20210517,133446,786367,0,0,41,6,6,0
20210517,133456,796743,2,0,23,4,4,0
20210517,133456,797148,2,0,24,4,4,0
20210517,133457,797318,2,0,25,4,4,0
20210517,133459,799322,0,0,42,6,6,0
20210517,133459,800089,0,0,42,7,7,0
20210517,133505,805954,0,0,43,7,7,0
20210517,133505,806068,0,0,44,7,7,0
20210517,133511,811907,2,2,42,4,1,1
20210517,133511,811991,2,2,43,4,1,1
20210517,133511,812050,2,2,44,4,1,1
20210517,133511,812169,2,2,45,4,1,1
20210517,133512,812255,2,2,46,4,1,1
20210517,133512,813024,2,2,46,5,2,1
20210517,133513,813252,1,2,13,2,0,1
20210517,133513,813338,1,2,14,2,0,1
20210517,133513,813424,1,2,15,2,0,1
20210517,133513,813624,1,2,16,2,0,1
20210517,133520,820891,2,0,26,4,4,0
20210517,133520,821073,2,0,27,4,4,0
20210517,133521,821841,2,0,27,5,5,0
20210517,133531,831933,0,0,45,7,7,0
20210517,133532,832313,0,0,46,7,7,0
20210517,133532,832716,0,0,47,7,7,0
20210517,133533,833766,1,0,11,2,2,0
20210517,133533,833949,1,0,12,2,2,0
20210517,133533,834066,1,0,13,2,2,0
20210517,133533,834160,1,0,14,2,2,0
20210517,133534,834247,1,0,15,2,2,0
20210517,133534,835016,1,0,15,3,3,0
20210517,133534,835133,1,0,16,3,3,0
20210517,133535,835249,1,0,17,3,3,0
20210517,133535,835333,1,0,18,3,3,0
20210517,133535,835450,1,0,19,3,3,0
20210517,133535,835600,1,0,20,3,3,0
20210517,133605,865260,1,0,21,3,3,0
20210517,133605,865522,1,0,22,3,3,0
20210517,133605,865726,1,0,23,3,3,0
20210517,133605,865927,1,0,24,3,3,0
20210517,133605,866137,1,0,25,3,3,0
20210517,133606,866907,1,0,25,4,4,0
20210517,133623,883373,2,0,28,5,5,0
20210517,133623,883574,2,0,29,5,5,0
20210517,133625,885820,0,0,48,7,7,0
20210517,133625,886074,0,0,49,7,7,0
20210517,133626,886852,0,0,49,8,8,0
20210517,133630,890379,2,0,30,5,5,0
20210517,133630,890550,2,0,31,5,5,0
20210517,133630,890724,2,0,32,5,5,0
20210517,133631,891491,2,0,32,6,6,0
20210517,133648,908962,1,0,26,4,4,0
20210517,133649,909400,1,0,27,4,4,0
20210517,133649,909801,1,0,28,4,4,0
20210517,133649,910011,1,0,29,4,4,0
20210517,133650,910244,1,0,30,4,4,0
20210517,133650,911014,1,0,30,5,5,0
20210517,133650,911100,1,0,31,5,5,0
20210517,133651,911480,1,0,32,5,5,0
20210517,133651,912034,1,0,33,5,5,0
20210517,133651,912150,1,0,34,5,5,0
20210517,133724,944490,2,0,33,6,6,0
20210517,133724,944639,2,0,34,6,6,0
20210517,133724,945074,2,0,35,6,6,0
20210517,133727,947818,2,0,36,6,6,0
20210517,133727,947992,2,0,37,6,6,0
20210517,133728,948758,2,0,37,7,7,0
20210517,133733,954154,2,0,38,7,7,0
20210517,133734,954241,2,0,39,7,7,0
20210517,133734,954328,2,0,40,7,7,0
20210517,133734,954408,2,0,41,7,7,0
20210517,133734,954506,2,0,42,7,7,0
20210517,133734,954592,2,0,43,7,7,0
20210517,133734,954674,2,0,44,7,7,0
20210517,133737,958119,0,0,50,8,8,0
20210517,133739,959724,2,0,45,7,7,0
20210517,133739,959809,2,0,46,7,7,0
20210517,133739,959859,2,0,47,7,7,0
20210517,133739,959986,2,0,48,7,7,0
20210517,133739,960072,2,0,49,7,7,0
20210517,133739,960158,2,0,50,7,7,0
20210517,133740,960358,2,0,51,7,7,0
20210517,133754,974527,1,0,35,5,5,0
20210517,133754,974708,1,0,36,5,5,0
20210517,133754,974877,1,0,37,5,5,0
20210517,133754,975088,1,0,38,5,5,0
20210517,133754,975174,1,0,39,5,5,0
20210517,133755,975944,1,0,39,6,6,0
20210517,133755,976060,1,0,40,6,6,0
20210517,133755,976177,1,0,41,6,6,0
20210517,133756,976294,1,0,42,6,6,0
20210517,133756,976410,1,0,43,6,6,0
20210517,133756,976527,1,0,44,6,6,0
20210517,133801,981587,2,0,52,7,7,0
20210517,133801,981673,2,0,53,7,7,0
20210517,133801,981760,2,0,54,7,7,0
20210517,133801,981843,2,0,55,7,7,0
20210517,133801,981927,2,0,56,7,7,0
20210517,133802,982694,2,0,56,8,8,0
20210517,133803,983894,0,0,51,8,8,0
20210517,133805,986008,1,0,45,6,6,0
20210517,133805,986094,1,0,46,6,6,0
20210517,133805,986177,1,0,47,6,6,0
20210517,133806,986261,1,0,48,6,6,0
20210517,133806,986475,1,0,49,6,6,0
20210517,133806,986560,1,0,50,6,6,0
20210517,133806,986677,1,0,51,6,6,0
20210517,133806,986794,1,0,52,6,6,0
20210517,133806,986910,1,0,53,6,6,0
20210517,133806,986994,1,0,54,6,6,0
20210517,133806,987111,1,0,55,6,6,0
20210517,133807,987228,1,0,56,6,6,0
20210517,133807,987344,1,0,57,6,6,0
20210517,133814,995178,0,0,52,8,8,0
20210517,133822,1003053,2,2,47,5,2,1
20210517,133822,1003142,2,2,48,5,2,1
20210517,133823,1003226,2,2,49,5,2,1
20210517,133823,1003343,2,2,50,5,2,1
20210517,133823,1003426,2,2,51,5,2,1
20210517,133823,1004204,2,2,51,6,3,1
20210517,133835,1015604,1,0,58,6,6,0
20210517,133835,1015776,1,0,59,6,6,0
20210517,133835,1015864,1,0,60,6,6,0
20210517,133835,1015960,1,0,61,6,6,0
20210517,133835,1016063,1,0,62,6,6,0
20210517,133836,1016834,1,0,62,7,7,0
20210517,133836,1016935,1,0,63,7,7,0
20210517,133836,1017159,1,0,64,7,7,0
20210517,133837,1017276,1,0,65,7,7,0
20210517,133837,1017402,1,0,66,7,7,0
20210517,133837,1017488,1,0,67,7,7,0
20210517,133837,1017602,1,0,68,7,7,0
20210517,133837,1017721,1,0,69,7,7,0
20210517,133837,1017826,1,0,70,7,7,0
20210517,133837,1017955,1,0,71,7,7,0
20210517,133847,1027787,2,0,57,8,8,0
20210517,133847,1028021,2,0,58,8,8,0
20210517,133848,1028254,2,0,59,8,8,0
20210517,133848,1028455,2,0,60,8,8,0
20210517,133848,1028656,2,0,61,8,8,0
20210517,133849,1029323,0,0,53,8,8,0
20210517,133849,1029422,2,0,61,9,9,0
20210517,133858,1038435,2,2,52,6,3,1
20210517,133858,1038526,2,2,53,6,3,1
20210517,133858,1038635,2,2,54,6,3,1
20210517,133858,1038732,2,2,55,6,3,1
20210517,133858,1038818,2,2,56,6,3,1
20210517,133859,1039585,2,2,56,7,4,1
20210517,133900,1040431,2,2,57,7,4,1
20210517,133900,1040485,2,2,58,7,4,1
20210517,133900,1040665,2,2,59,7,4,1
20210517,133900,1040783,2,2,60,7,4,1
20210517,133900,1041101,2,2,61,7,4,1
20210517,133901,1041218,2,2,62,7,4,1
20210517,133901,1041301,2,2,63,7,4,1
20210517,133901,1041385,2,2,64,7,4,1
20210517,133905,1046005,0,0,54,8,8,0
20210517,133906,1046776,0,0,54,9,9,0
20210517,133913,1053698,2,0,62,9,9,0
20210517,133913,1053832,2,0,63,9,9,0
20210517,133913,1054016,2,0,64,9,9,0
20210517,133913,1054133,2,0,65,9,9,0
20210517,133914,1054217,2,0,66,9,9,0
20210517,133914,1054982,2,0,66,10,10,0
20210517,133921,1062078,1,2,17,2,0,1
20210517,133922,1062842,1,2,17,3,1,1
20210517,133922,1063051,1,2,18,3,1,1
20210517,133922,1063169,1,2,19,3,1,1
20210517,133923,1063285,1,2,20,3,1,1
20210517,133923,1063401,1,2,21,3,1,1
20210517,133923,1063485,1,2,22,3,1,1
20210517,133923,1063697,1,2,23,3,1,1
20210517,133923,1063752,1,2,24,3,1,1
20210517,133923,1063985,1,2,25,3,1,1
20210517,133923,1064101,1,2,26,3,1,1
20210517,133924,1064209,1,2,27,3,1,1
20210517,133924,1064335,1,2,28,3,1,1
20210517,133924,1064453,1,2,29,3,1,1
20210517,133924,1064568,1,2,30,3,1,1
20210517,133924,1064831,1,2,31,3,1,1
20210517,133924,1064969,1,2,32,3,1,1
20210517,133924,1065086,1,2,33,3,1,1
20210517,133925,1065236,1,2,34,3,1,1
20210517,133925,1065352,1,2,35,3,1,1
20210517,133925,1065502,1,2,36,3,1,1
20210517,133925,1065619,1,2,37,3,1,1
20210517,133925,1065736,1,2,38,3,1,1
20210517,133925,1066085,1,2,39,3,1,1
20210517,133925,1066203,1,2,40,3,1,1
20210517,133926,1066350,1,2,41,3,1,1
20210517,133926,1066670,1,2,42,3,1,1
20210517,133926,1066753,1,2,43,3,1,1
20210517,133926,1066902,1,2,44,3,1,1
20210517,133926,1067193,1,2,45,3,1,1
20210517,133927,1067313,1,2,46,3,1,1
20210517,133927,1067452,1,2,47,3,1,1
20210517,133927,1067835,1,2,48,3,1,1
20210517,133927,1067951,1,2,49,3,1,1
20210517,133927,1068069,1,2,50,3,1,1
20210517,133928,1068452,2,0,67,10,10,0
20210517,133928,1068549,2,0,68,10,10,0
20210517,133928,1068786,2,0,69,10,10,0
20210517,133928,1068880,2,0,70,10,10,0
20210517,133928,1069053,2,0,71,10,10,0
20210517,133940,1080953,2,0,72,10,10,0
20210517,133940,1081049,2,0,73,10,10,0
20210517,133940,1081135,2,0,74,10,10,0
20210517,133941,1081230,2,0,75,10,10,0
20210517,133941,1081319,2,0,76,10,10,0
20210517,133941,1082087,2,0,76,11,11,0
20210517,133957,1097399,0,2,16,3,3,0
20210517,133957,1097633,0,2,17,3,3,0
20210517,134003,1103211,1,0,72,7,7,0
20210517,134003,1103380,1,0,73,7,7,0
20210517,134003,1103554,1,0,74,7,7,0
20210517,134003,1103849,1,0,75,7,7,0
20210517,134003,1103966,1,0,76,7,7,0
20210517,134004,1104732,1,0,76,8,8,0
20210517,134004,1104855,1,0,77,8,8,0
20210517,134004,1104960,1,0,78,8,8,0
20210517,134004,1105092,1,0,79,8,8,0
20210517,134018,1118745,2,2,65,7,4,1
20210517,134018,1118795,2,2,66,7,4,1
20210517,134018,1118926,2,2,67,7,4,1
20210517,134018,1119011,2,2,68,7,4,1
20210517,134018,1119107,2,2,69,7,4,1
20210517,134018,1119140,2,2,69,8,4,1
20210517,134018,1119195,2,2,70,8,4,1
20210517,134019,1119287,2,2,71,8,4,1
20210517,134019,1119377,2,2,72,8,4,1
20210517,134019,1119461,2,2,73,8,4,1
20210517,134019,1119561,2,2,74,8,4,1
20210517,134019,1119679,2,2,75,8,4,1
20210517,134025,1126146,0,0,55,9,9,0
20210517,134032,1132711,0,0,56,9,9,0
20210517,134032,1132878,0,0,57,9,9,0
20210517,134036,1136472,0,0,58,9,9,0
20210517,134036,1136675,0,0,59,9,9,0
20210517,134036,1137057,1,2,51,3,1,1
20210517,134036,1137137,1,2,52,3,1,1
20210517,134037,1137441,0,0,59,10,10,0
20210517,134047,1147275,2,0,77,11,11,0
20210517,134047,1147487,2,0,78,11,11,0
20210517,134047,1147759,2,0,79,11,11,0
20210517,134059,1159530,2,0,80,11,11,0
20210517,134113,1173876,2,0,81,11,11,0
20210517,134114,1174649,2,0,81,12,12,0
20210517,134114,1174784,2,0,82,12,12,0
20210517,134114,1175000,2,0,83,12,12,0
20210517,134114,1175099,2,0,84,12,12,0
20210517,134115,1175581,1,0,80,8,8,0
20210517,134115,1175835,1,0,81,8,8,0
20210517,134115,1175951,1,0,82,8,8,0
20210517,134115,1176162,1,0,83,8,8,0
20210517,134116,1176279,1,0,84,8,8,0
20210517,134116,1177050,1,0,84,9,9,0
20210517,134116,1177165,1,0,85,9,9,0
20210517,134117,1177399,1,0,86,9,9,0
20210517,134117,1177533,1,0,87,9,9,0
20210517,134117,1177780,1,0,88,9,9,0
20210517,134117,1177894,1,0,89,9,9,0
20210517,134118,1178236,1,0,90,9,9,0
20210517,134118,1178352,1,0,91,9,9,0
20210517,134118,1178472,1,0,92,9,9,0
20210517,134153,1213230,2,0,85,12,12,0
20210517,134153,1213746,2,0,86,12,12,0
20210517,134153,1214009,0,0,60,10,10,0
20210517,134208,1228898,2,0,87,12,12,0
20210517,134208,1228997,2,0,88,12,12,0
20210517,134208,1229177,2,0,89,12,12,0
20210517,134209,1229947,2,0,89,13,13,0
20210517,134215,1235291,0,0,61,10,10,0
20210517,134215,1235601,0,0,62,10,10,0
20210517,134215,1235905,0,0,63,10,10,0
20210517,134216,1236355,0,0,64,10,10,0
20210517,134216,1237122,0,0,64,11,11,0
20210517,134243,1263703,0,0,65,11,11,0
20210517,134246,1266718,2,0,90,13,13,0
20210517,134251,1271519,0,0,66,11,11,0
20210517,134255,1275386,2,0,91,13,13,0
20210517,134255,1275806,2,0,92,13,13,0
20210517,134255,1276201,2,0,93,13,13,0
20210517,134257,1278038,1,0,93,9,9,0
20210517,134258,1278220,1,0,94,9,9,0
20210517,134258,1278305,1,0,95,9,9,0
20210517,134258,1278422,1,0,96,9,9,0
20210517,134258,1278621,1,0,97,9,9,0
20210517,134259,1279400,1,0,97,10,10,0
20210517,134259,1279607,1,0,98,10,10,0
20210517,134259,1279724,1,0,99,10,10,0
20210517,134259,1279855,1,0,100,10,10,0
20210517,134259,1279973,1,0,101,10,10,0
20210517,134259,1280093,1,0,102,10,10,0
20210517,134300,1280305,1,0,103,10,10,0
20210517,134300,1280457,1,0,104,10,10,0
20210517,134300,1280575,1,0,105,10,10,0
20210517,134300,1280693,1,0,106,10,10,0
20210517,134301,1281241,0,0,67,11,11,0
20210517,134302,1282725,2,0,94,13,13,0
20210517,134303,1283492,2,0,94,14,14,0
20210517,134303,1283642,2,0,95,14,14,0
20210517,134303,1283792,2,0,96,14,14,0
20210517,134303,1283888,2,0,97,14,14,0
20210517,134303,1283975,2,0,98,14,14,0
20210517,134303,1284092,2,0,99,14,14,0
20210517,134312,1292631,2,0,100,14,14,0
20210517,134312,1292881,2,0,101,14,14,0
20210517,134312,1293148,2,0,102,14,14,0
20210517,134313,1293447,2,0,103,14,14,0
20210517,134313,1293995,0,0,68,11,11,0
20210517,134313,1294114,0,0,69,11,11,0
20210517,134314,1294881,0,0,69,12,12,0
20210517,134314,1295065,0,0,70,12,12,0
20210517,134314,1295079,1,0,107,10,10,0
20210517,134314,1295165,1,0,108,10,10,0
20210517,134315,1295347,1,0,109,10,10,0
20210517,134315,1295464,1,0,110,10,10,0
20210517,134315,1295562,1,0,111,10,10,0
20210517,134315,1295681,1,0,112,10,10,0
20210517,134315,1295764,1,0,113,10,10,0
20210517,134315,1295894,1,0,114,10,10,0
20210517,134315,1296012,1,0,115,10,10,0
20210517,134316,1296250,1,0,116,10,10,0
20210517,134316,1296377,1,0,117,10,10,0
20210517,134316,1296700,1,0,118,10,10,0
20210517,134316,1296950,1,0,119,10,10,0
20210517,134320,1300683,0,0,71,12,12,0
20210517,134322,1302930,1,0,120,10,10,0
20210517,134322,1303018,1,0,121,10,10,0
20210517,134322,1303102,1,0,122,10,10,0
20210517,134327,1307501,0,0,72,12,12,0
20210517,134328,1308269,1,0,123,10,10,0
20210517,134328,1308369,1,0,124,10,10,0
20210517,134328,1309136,1,0,124,11,11,0
20210517,134329,1309619,1,0,125,11,11,0
20210517,134329,1310069,1,0,126,11,11,0
20210517,134330,1310403,1,0,127,11,11,0
20210517,134330,1310669,1,0,128,11,11,0
20210517,134330,1310769,1,0,129,11,11,0
20210517,134330,1311002,1,0,130,11,11,0
20210517,134330,1311134,1,0,131,11,11,0
20210517,134331,1311252,1,0,132,11,11,0
20210517,134331,1311370,1,0,133,11,11,0
20210517,134331,1311765,1,0,134,11,11,0
20210517,134339,1320177,2,0,104,14,14,0
20210517,134347,1327532,1,0,135,11,11,0
20210517,134347,1327746,1,0,136,11,11,0
20210517,134347,1327832,1,0,137,11,11,0
20210517,134347,1327927,1,0,138,11,11,0
20210517,134347,1328132,1,0,139,11,11,0
20210517,134348,1328249,1,0,140,11,11,0
20210517,134348,1328381,1,0,141,11,11,0
20210517,134348,1328499,1,0,142,11,11,0
20210517,134350,1330980,0,0,73,12,12,0
20210517,134358,1338354,2,2,76,8,4,1
20210517,134358,1338471,2,2,77,8,4,1
20210517,134358,1338567,2,2,78,8,4,1
20210517,134358,1338654,2,2,79,8,4,1
20210517,134405,1345239,2,0,105,14,14,0
20210517,134417,1357799,1,0,143,11,11,0
20210517,134417,1357883,1,0,144,11,11,0
20210517,134417,1358010,1,0,145,11,11,0
20210517,134417,1358099,1,0,146,11,11,0
20210517,134418,1358867,1,0,146,12,12,0
20210517,134418,1359026,1,0,147,12,12,0
20210517,134419,1360002,0,0,74,12,12,0
20210517,134419,1360183,0,0,75,12,12,0
20210517,134420,1360263,1,0,148,12,12,0
20210517,134420,1360585,1,0,149,12,12,0
20210517,134420,1361070,1,0,150,12,12,0
20210517,134421,1361590,1,0,151,12,12,0
20210517,134421,1361701,1,0,152,12,12,0
20210517,134421,1362069,1,0,153,12,12,0
20210517,134422,1362337,1,0,154,12,12,0
20210517,134422,1362589,1,0,155,12,12,0
20210517,134423,1363464,2,0,106,14,14,0
20210517,134423,1363564,2,0,107,14,14,0
20210517,134423,1363649,2,0,108,14,14,0
20210517,134424,1364428,2,0,108,15,15,0
20210517,134436,1376553,0,0,76,12,12,0
20210517,134436,1376883,0,0,77,12,12,0
20210517,134437,1377655,0,0,77,13,13,0
20210517,134437,1377773,0,0,78,13,13,0
20210517,134438,1378257,0,0,79,13,13,0
20210517,134444,1384849,1,0,156,12,12,0
20210517,134444,1384933,1,0,157,12,12,0
20210517,134445,1385236,1,0,158,12,12,0
20210517,134445,1385470,1,0,159,12,12,0
20210517,134445,1385603,1,0,160,12,12,0
20210517,134446,1386376,1,0,160,13,13,0
20210517,134446,1386676,1,0,161,13,13,0
20210517,134446,1387158,1,0,162,13,13,0
20210517,134447,1387652,0,0,80,13,13,0
20210517,134447,1387862,0,0,81,13,13,0
20210517,134502,1402265,0,0,82,13,13,0
20210517,134502,1402448,0,0,83,13,13,0
20210517,134510,1411027,0,0,84,13,13,0
20210517,134519,1419773,0,0,85,13,13,0
20210517,134519,1419957,0,0,86,13,13,0
20210517,134520,1420733,0,0,86,14,14,0
20210517,134520,1420947,0,0,87,14,14,0
20210517,134529,1429851,0,0,88,14,14,0
20210517,134555,1455273,2,0,109,15,15,0
20210517,134555,1455604,2,0,110,15,15,0
20210517,134555,1456169,2,0,111,15,15,0
20210517,134556,1456421,2,0,112,15,15,0
20210517,134556,1456509,2,0,113,15,15,0
20210517,134557,1457280,2,0,113,16,16,0
20210517,134557,1457397,2,0,114,16,16,0
20210517,134557,1457496,2,0,115,16,16,0
20210517,134557,1457729,2,0,116,16,16,0
20210517,134557,1457828,2,0,117,16,16,0
20210517,134557,1457946,2,0,118,16,16,0
20210517,134557,1458063,2,0,119,16,16,0
20210517,134558,1458281,2,0,120,16,16,0
20210517,134558,1458364,2,0,121,16,16,0
20210517,134558,1458481,2,0,122,16,16,0
20210517,134558,1458614,2,0,123,16,16,0
20210517,134558,1458731,2,0,124,16,16,0
20210517,134558,1458848,2,0,125,16,16,0
20210517,134558,1458946,2,0,126,16,16,0
20210517,134558,1459068,2,0,127,16,16,0
20210517,134558,1459180,2,0,128,16,16,0
20210517,134559,1459298,2,0,129,16,16,0
20210517,134559,1459430,2,0,130,16,16,0
20210517,134559,1459517,2,0,131,16,16,0
20210517,134559,1459643,2,0,132,16,16,0
20210517,134559,1459761,2,0,133,16,16,0
20210517,134559,1459881,2,0,134,16,16,0
20210517,134559,1459997,2,0,135,16,16,0
20210517,134559,1460126,2,0,136,16,16,0
20210517,134600,1460244,2,0,137,16,16,0
20210517,134600,1460363,2,0,138,16,16,0
20210517,134600,1460454,2,0,139,16,16,0
20210517,134600,1460571,2,0,140,16,16,0
20210517,134600,1460699,2,0,141,16,16,0
20210517,134600,1460807,2,0,142,16,16,0
20210517,134600,1460941,2,0,143,16,16,0
20210517,134600,1461051,2,0,144,16,16,0
20210517,134600,1461202,2,0,145,16,16,0
20210517,134601,1461287,2,0,146,16,16,0
20210517,134601,1461420,2,0,147,16,16,0
20210517,134601,1461539,2,0,148,16,16,0
20210517,134601,1461655,2,0,149,16,16,0
20210517,134601,1461755,2,0,150,16,16,0
20210517,134601,1461875,2,0,151,16,16,0
20210517,134601,1461992,2,0,152,16,16,0
20210517,134601,1462112,2,0,153,16,16,0
20210517,134602,1462235,2,0,154,16,16,0
20210517,134602,1462356,2,0,155,16,16,0
20210517,134602,1462471,2,0,156,16,16,0
20210517,134602,1462600,2,0,157,16,16,0
20210517,134602,1462689,2,0,158,16,16,0
20210517,134602,1462806,2,0,159,16,16,0
20210517,134602,1462923,2,0,160,16,16,0
20210517,134602,1463054,2,0,161,16,16,0
