date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210511,120836,1757630,1,0,156,10,10,0
20210511,120836,1757748,1,0,157,10,10,0
20210511,120836,1757869,1,0,158,10,10,0
20210511,120836,1757976,1,0,159,10,10,0
20210511,120836,1758093,1,0,160,10,10,0
20210511,120837,1758223,1,0,161,10,10,0
20210511,120837,1758313,1,0,162,10,10,0
20210511,120837,1758431,1,0,163,10,10,0
20210511,120837,1758649,1,0,164,10,10,0
20210511,120837,1758785,1,0,165,10,10,0
20210511,120837,1758903,1,0,166,10,10,0
20210511,120837,1759013,1,0,167,10,10,0
20210511,120837,1759120,1,0,168,10,10,0
20210511,120838,1759264,1,0,169,10,10,0
20210511,120838,1759375,1,0,170,10,10,0
20210511,120838,1759632,1,0,171,10,10,0
20210511,120838,1759764,1,0,172,10,10,0
20210511,120838,1759882,1,0,173,10,10,0
20210511,120838,1760005,1,0,174,10,10,0
20210511,120850,1771927,0,2,55,6,6,0
20210511,120850,1772042,0,2,56,6,6,0
20210511,120850,1772112,0,2,57,6,6,0
20210511,120851,1772230,0,2,58,6,6,0
20210511,120851,1772330,0,2,59,6,6,0
20210511,120851,1773129,0,2,59,7,7,0
20210511,120919,1800502,0,0,118,11,11,0
20210511,120919,1800885,0,0,119,11,11,0
20210511,120920,1801741,0,0,120,11,11,0
20210511,120921,1802200,0,0,121,11,11,0
20210511,120921,1802761,0,0,122,11,11,0
20210511,120922,1803565,0,0,122,12,12,0
20210511,120925,1806574,2,2,67,7,7,0
20210511,120925,1806730,2,2,68,7,7,0
20210511,120927,1808929,2,2,69,7,7,0
20210511,120928,1809444,2,2,70,7,7,0
20210511,120928,1809865,2,2,71,7,7,0
20210511,120929,1810671,2,2,71,8,8,0
20210511,120930,1811453,1,0,175,10,10,0
20210511,120930,1811537,1,0,176,10,10,0
20210511,120930,1811625,1,0,177,10,10,0
20210511,120930,1811706,1,0,178,10,10,0
20210511,120930,1811793,1,0,179,10,10,0
20210511,120931,1812603,1,0,179,11,11,0
20210511,120931,1812603,1,0,180,11,11,0
20210511,120931,1812726,1,0,181,11,11,0
20210511,120931,1812841,1,0,182,11,11,0
20210511,120931,1812933,1,0,183,11,11,0
20210511,120931,1813062,1,0,184,11,11,0
20210511,120931,1813169,1,0,185,11,11,0
20210511,120932,1813272,1,0,186,11,11,0
20210511,120932,1813392,1,0,187,11,11,0
20210511,120932,1813508,1,0,188,11,11,0
20210511,120932,1813623,1,0,189,11,11,0
20210511,120932,1813746,1,0,190,11,11,0
20210511,120932,1813854,1,0,191,11,11,0
20210511,120932,1813997,1,0,192,11,11,0
20210511,120932,1814101,1,0,193,11,11,0
20210511,120933,1814221,1,0,194,11,11,0
20210511,120933,1814339,1,0,195,11,11,0
20210511,120933,1814464,1,0,196,11,11,0
20210511,120933,1814565,1,0,197,11,11,0
20210511,120933,1814696,1,0,198,11,11,0
20210511,120933,1814814,1,0,199,11,11,0
20210511,120933,1814933,1,0,200,11,11,0
20210511,120933,1815037,1,0,201,11,11,0
20210511,120933,1815165,1,0,202,11,11,0
20210511,120934,1815280,1,0,203,11,11,0
20210511,120934,1815407,1,0,204,11,11,0
20210511,120934,1815528,1,0,205,11,11,0
20210511,120934,1815634,1,0,206,11,11,0
20210511,120934,1815752,1,0,207,11,11,0
20210511,120934,1815886,1,0,208,11,11,0
20210511,120934,1816020,1,0,209,11,11,0
20210511,120934,1816137,1,0,210,11,11,0
20210511,120935,1816246,1,0,211,11,11,0
20210511,120935,1816378,1,0,212,11,11,0
20210511,120935,1816492,1,0,213,11,11,0
20210511,120935,1816613,1,0,214,11,11,0
20210511,120935,1816730,1,0,215,11,11,0
20210511,120935,1816849,1,0,216,11,11,0
20210511,120935,1816978,1,0,217,11,11,0
20210511,120935,1817109,1,0,218,11,11,0
20210511,120945,1826860,0,2,60,7,7,0
20210511,120947,1828576,0,2,61,7,7,0
20210511,120947,1828668,0,2,62,7,7,0
20210511,121006,1847778,1,2,63,5,5,0
20210511,121006,1847999,1,2,64,5,5,0
20210511,121007,1848338,1,2,65,5,5,0
20210511,121007,1848560,1,2,66,5,5,0
20210511,121007,1848764,1,2,67,5,5,0
20210511,121008,1849564,1,2,67,6,6,0
20210511,121010,1852132,2,0,103,11,11,0
20210511,121011,1852286,2,0,104,11,11,0
20210511,121011,1852561,2,0,105,11,11,0
20210511,121011,1852761,2,0,106,11,11,0
20210511,121011,1852865,2,0,107,11,11,0
20210511,121012,1853674,2,0,107,12,12,0
20210511,121017,1858335,1,0,219,11,11,0
20210511,121017,1858447,1,0,220,11,11,0
20210511,121017,1858816,1,0,221,11,11,0
20210511,121017,1858914,1,0,222,11,11,0
20210511,121017,1859018,1,0,223,11,11,0
20210511,121018,1859831,1,0,223,12,12,0
20210511,121031,1873112,2,2,72,8,8,0
20210511,121053,1894956,1,0,224,12,12,0
20210511,121053,1895045,1,0,225,12,12,0
20210511,121053,1895134,1,0,226,12,12,0
20210511,121054,1895234,1,0,227,12,12,0
20210511,121054,1895317,1,0,228,12,12,0
20210511,121054,1896115,1,0,228,13,13,0
20210511,121054,1896144,1,0,229,13,13,0
20210511,121055,1896247,1,0,230,13,13,0
20210511,121055,1896368,1,0,231,13,13,0
20210511,121055,1896467,1,0,232,13,13,0
20210511,121055,1896584,1,0,233,13,13,0
20210511,121111,1912736,2,0,108,12,12,0
20210511,121115,1917098,2,0,109,12,12,0
20210511,121116,1917827,0,2,63,7,7,0
20210511,121116,1917910,0,2,64,7,7,0
20210511,121117,1918721,0,2,64,8,8,0
20210511,121117,1918721,0,2,65,8,8,0
20210511,121117,1918958,0,2,66,8,8,0
20210511,121118,1919181,0,2,67,8,8,0
20210511,121118,1919316,0,2,68,8,8,0
20210511,121118,1919419,0,2,69,8,8,0
20210511,121118,1919538,0,2,70,8,8,0
20210511,121118,1919656,0,2,71,8,8,0
20210511,121118,1919793,0,2,72,8,8,0
20210511,121118,1919899,0,2,73,8,8,0
20210511,121118,1920042,0,2,74,8,8,0
20210511,121118,1920146,0,2,75,8,8,0
20210511,121119,1920264,0,2,76,8,8,0
20210511,121119,1920398,0,2,77,8,8,0
20210511,121119,1920531,0,2,78,8,8,0
20210511,121119,1920665,0,2,79,8,8,0
20210511,121119,1920812,0,2,80,8,8,0
20210511,121119,1920911,0,2,81,8,8,0
20210511,121119,1921034,0,2,82,8,8,0
20210511,121120,1921177,0,2,83,8,8,0
20210511,121120,1921283,0,2,84,8,8,0
20210511,121120,1921418,0,2,85,8,8,0
20210511,121120,1921570,0,2,86,8,8,0
20210511,121120,1921676,0,2,87,8,8,0
20210511,121120,1921812,0,2,88,8,8,0
20210511,121120,1921937,0,2,89,8,8,0
20210511,121120,1922074,0,2,90,8,8,0
20210511,121121,1922193,0,2,91,8,8,0
20210511,121121,1923004,0,2,92,8,8,0
20210511,121121,1923106,0,2,93,8,8,0
20210511,121122,1923224,0,2,94,8,8,0
20210511,121122,1923343,0,2,95,8,8,0
20210511,121122,1923475,0,2,96,8,8,0
20210511,121122,1923580,0,2,97,8,8,0
20210511,121122,1923729,0,2,98,8,8,0
20210511,121122,1923833,0,2,99,8,8,0
20210511,121131,1932326,0,0,123,12,12,0
20210511,121157,1958823,0,0,124,12,12,0
20210511,121158,1959186,0,0,125,12,12,0
20210511,121158,1959489,0,0,126,12,12,0
20210511,121158,1960103,0,0,127,12,12,0
20210511,121159,1960896,0,0,127,13,13,0
20210511,121216,1978116,2,0,110,12,12,0
20210511,121217,1978369,2,0,111,12,12,0
20210511,121217,1978534,2,0,112,12,12,0
20210511,121218,1979349,2,0,112,13,13,0
20210511,121218,1979447,2,0,113,13,13,0
20210511,121218,1979535,2,0,114,13,13,0
20210511,121218,1979650,2,0,115,13,13,0
20210511,121218,1979770,2,0,116,13,13,0
20210511,121218,1979975,2,0,117,13,13,0
20210511,121218,1980080,2,0,118,13,13,0
20210511,121219,1980178,2,0,119,13,13,0
20210511,121219,1980295,2,0,120,13,13,0
20210511,121219,1980397,2,0,121,13,13,0
20210511,121219,1980514,2,0,122,13,13,0
20210511,121219,1980631,2,0,123,13,13,0
20210511,121219,1980835,2,0,124,13,13,0
20210511,121232,1993398,1,0,234,13,13,0
20210511,121232,1993483,1,0,235,13,13,0
20210511,121232,1993566,1,0,236,13,13,0
20210511,121232,1993670,1,0,237,13,13,0
20210511,121232,1993767,1,0,238,13,13,0
20210511,121233,1994569,1,0,238,14,14,0
20210511,121233,1994598,1,0,239,14,14,0
20210511,121233,1994710,1,0,240,14,14,0
20210511,121233,1994827,1,0,241,14,14,0
20210511,121233,1994929,1,0,242,14,14,0
20210511,121233,1995047,1,0,243,14,14,0
20210511,121233,1995165,1,0,244,14,14,0
20210511,121234,1995283,1,0,245,14,14,0
20210511,121234,1995397,1,0,246,14,14,0
20210511,121234,1995516,1,0,247,14,14,0
20210511,121234,1995617,1,0,248,14,14,0
20210511,121234,1995735,1,0,249,14,14,0
20210511,121234,1995852,1,0,250,14,14,0
20210511,121234,1995974,1,0,251,14,14,0
20210511,121234,1996089,1,0,252,14,14,0
20210511,121235,1996210,1,0,253,14,14,0
20210511,121235,1996329,1,0,254,14,14,0
20210511,121235,1996461,1,0,255,14,14,0
20210511,121252,2013507,2,2,73,8,8,0
20210511,121252,2013646,2,2,74,8,8,0
20210511,121252,2013830,2,2,75,8,8,0
20210511,121252,2013933,2,2,76,8,8,0
20210511,121253,2014738,2,2,76,9,9,0
20210511,121253,2014834,2,2,77,9,9,0
20210511,121253,2014937,2,2,78,9,9,0
20210511,121253,2015051,2,2,79,9,9,0
20210511,121254,2015269,2,2,80,9,9,0
20210511,121254,2015372,2,2,81,9,9,0
20210511,121254,2015491,2,2,82,9,9,0
20210511,121254,2015626,2,2,83,9,9,0
20210511,121254,2015711,2,2,84,9,9,0
20210511,121254,2015830,2,2,85,9,9,0
20210511,121312,2033692,0,2,100,8,8,0
20210511,121312,2033850,0,2,101,8,8,0
20210511,121312,2034018,0,2,102,8,8,0
20210511,121312,2034136,0,2,103,8,8,0
20210511,121313,2034351,0,2,104,8,8,0
20210511,121313,2035151,0,2,104,9,9,0
20210511,121314,2035232,0,2,105,9,9,0
20210511,121314,2035482,0,2,106,9,9,0
20210511,121314,2035617,0,2,107,9,9,0
20210511,121314,2035736,0,2,108,9,9,0
20210511,121314,2035842,0,2,109,9,9,0
20210511,121314,2035990,0,2,110,9,9,0
20210511,121314,2036108,0,2,111,9,9,0
20210511,121315,2036225,0,2,112,9,9,0
20210511,121315,2036474,0,2,113,9,9,0
20210511,121315,2036724,0,2,114,9,9,0
20210511,121319,2040229,1,0,256,14,14,0
20210511,121322,2043657,2,0,125,13,13,0
20210511,121322,2043759,2,0,126,13,13,0
20210511,121322,2043837,2,0,127,13,13,0
20210511,121322,2043920,2,0,128,13,13,0
20210511,121322,2044003,2,0,129,13,13,0
20210511,121323,2044819,2,0,129,14,14,0
20210511,121323,2044885,2,0,130,14,14,0
20210511,121323,2044999,2,0,131,14,14,0
20210511,121325,2046436,1,0,257,14,14,0
20210511,121325,2046503,1,0,258,14,14,0
20210511,121326,2047995,2,0,132,14,14,0
20210511,121338,2059234,1,0,259,14,14,0
20210511,121338,2059334,1,0,260,14,14,0
20210511,121338,2060129,1,0,260,15,15,0
20210511,121339,2060215,1,0,261,15,15,0
20210511,121339,2060319,1,0,262,15,15,0
20210511,121339,2060430,1,0,263,15,15,0
20210511,121339,2060534,1,0,264,15,15,0
20210511,121339,2060651,1,0,265,15,15,0
20210511,121339,2060765,1,0,266,15,15,0
20210511,121339,2060885,1,0,267,15,15,0
20210511,121339,2060989,1,0,268,15,15,0
20210511,121339,2061106,1,0,269,15,15,0
20210511,121340,2061215,1,0,270,15,15,0
20210511,121340,2061331,1,0,271,15,15,0
20210511,121340,2061450,1,0,272,15,15,0
20210511,121340,2061555,1,0,273,15,15,0
20210511,121340,2061687,1,0,274,15,15,0
20210511,121340,2061794,1,0,275,15,15,0
20210511,121340,2061928,1,0,276,15,15,0
20210511,121340,2062035,1,0,277,15,15,0
20210511,121340,2062153,1,0,278,15,15,0
20210511,121341,2062269,1,0,279,15,15,0
20210511,121341,2062389,1,0,280,15,15,0
20210511,121341,2062787,2,2,86,9,9,0
20210511,121341,2062976,2,2,87,9,9,0
20210511,121341,2063062,2,2,88,9,9,0
20210511,121341,2063166,2,2,89,9,9,0
20210511,121342,2063268,2,2,90,9,9,0
20210511,121342,2064074,2,2,90,10,10,0
20210511,121401,2082790,0,0,128,13,13,0
20210511,121401,2083098,1,0,281,15,15,0
20210511,121402,2083185,1,0,282,15,15,0
20210511,121402,2083286,1,0,283,15,15,0
20210511,121402,2083354,1,0,284,15,15,0
20210511,121402,2083454,1,0,285,15,15,0
20210511,121403,2084267,1,0,285,16,16,0
20210511,121403,2084383,1,0,286,16,16,0
20210511,121403,2084486,1,0,287,16,16,0
20210511,121403,2084587,1,0,288,16,16,0
20210511,121403,2084812,1,0,289,16,16,0
20210511,121403,2084919,1,0,290,16,16,0
20210511,121403,2085035,1,0,291,16,16,0
20210511,121403,2085154,1,0,292,16,16,0
20210511,121404,2085257,1,0,293,16,16,0
20210511,121404,2085378,1,0,294,16,16,0
20210511,121404,2085484,1,0,295,16,16,0
20210511,121404,2085614,1,0,296,16,16,0
20210511,121404,2085733,1,0,297,16,16,0
20210511,121404,2085848,1,0,298,16,16,0
20210511,121431,2112531,0,0,129,13,13,0
20210511,121432,2113193,0,0,130,13,13,0
20210511,121432,2113628,0,0,131,13,13,0
20210511,121432,2113982,0,0,132,13,13,0
20210511,121433,2114783,0,0,132,14,14,0
20210511,121438,2120015,1,0,299,16,16,0
20210511,121506,2147558,2,0,133,14,14,0
20210511,121506,2147881,2,0,134,14,14,0
20210511,121506,2148070,2,0,135,14,14,0
20210511,121507,2148246,2,0,136,14,14,0
20210511,121507,2148688,2,0,137,14,14,0
20210511,121508,2149494,2,0,137,15,15,0
20210511,121520,2162114,1,2,68,6,6,0
20210511,121521,2162451,1,2,69,6,6,0
20210511,121543,2184956,2,0,138,15,15,0
20210511,121543,2185123,2,0,139,15,15,0
20210511,121543,2185125,0,0,133,14,14,0
20210511,121544,2185419,2,0,140,15,15,0
20210511,121544,2185486,0,0,134,14,14,0
20210511,121544,2185504,2,0,141,15,15,0
20210511,121558,2199513,2,2,91,10,10,0
20210511,121558,2199598,2,2,92,10,10,0
20210511,121558,2199688,2,2,93,10,10,0
20210511,121558,2199773,2,2,94,10,10,0
20210511,121558,2199862,2,2,95,10,10,0
20210511,121559,2200671,2,2,95,11,11,0
20210511,121559,2200910,2,2,96,11,11,0
20210511,121559,2201011,2,2,97,11,11,0
20210511,121559,2201113,2,2,98,11,11,0
20210511,121600,2201316,2,2,99,11,11,0
20210511,121608,2209942,1,0,300,16,16,0
20210511,121608,2210018,1,0,301,16,16,0
20210511,121608,2210102,1,0,302,16,16,0
20210511,121609,2210270,1,0,303,16,16,0
20210511,121609,2211070,1,0,303,17,17,0
20210511,121609,2211070,1,0,304,17,17,0
20210511,121610,2211400,1,0,305,17,17,0
20210511,121610,2211523,1,0,306,17,17,0
20210511,121610,2211637,1,0,307,17,17,0
20210511,121610,2211739,1,0,308,17,17,0
20210511,121610,2211856,1,0,309,17,17,0
20210511,121610,2211972,1,0,310,17,17,0
20210511,121611,2212198,1,0,311,17,17,0
20210511,121611,2212972,1,0,312,17,17,0
20210511,121611,2213084,1,0,313,17,17,0
20210511,121612,2213189,1,0,314,17,17,0
20210511,121612,2213321,1,0,315,17,17,0
20210511,121612,2213406,1,0,316,17,17,0
20210511,121612,2213534,1,0,317,17,17,0
20210511,121612,2213755,1,0,318,17,17,0
20210511,121612,2213871,1,0,319,17,17,0
20210511,121612,2213988,1,0,320,17,17,0
20210511,121612,2214103,1,0,321,17,17,0
20210511,121613,2214213,1,0,322,17,17,0
20210511,121622,2224076,2,0,142,15,15,0
20210511,121623,2224885,2,0,142,16,16,0
20210511,121623,2224885,2,0,143,16,16,0
20210511,121624,2225195,2,0,144,16,16,0
20210511,121624,2225393,2,0,145,16,16,0
20210511,121624,2225499,2,0,146,16,16,0
20210511,121639,2240800,0,0,135,14,14,0
20210511,121641,2242356,0,0,136,14,14,0
20210511,121641,2242749,0,0,137,14,14,0
20210511,121642,2243547,0,0,137,15,15,0
20210511,121642,2243679,0,0,138,15,15,0
20210511,121642,2243920,0,0,139,15,15,0
20210511,121642,2244158,0,0,140,15,15,0
20210511,121643,2244412,0,0,141,15,15,0
20210511,121643,2244652,0,0,142,15,15,0
20210511,121643,2244903,0,0,143,15,15,0
20210511,121715,2276500,1,0,323,17,17,0
20210511,121715,2276593,1,0,324,17,17,0
20210511,121715,2276764,1,0,325,17,17,0
20210511,121715,2276850,1,0,326,17,17,0
20210511,121715,2276955,1,0,327,17,17,0
20210511,121716,2277770,1,0,327,18,18,0
20210511,121716,2278022,1,0,328,18,18,0
20210511,121743,2304240,2,0,147,16,16,0
20210511,121743,2304584,2,0,148,16,16,0
20210511,121743,2304757,2,0,149,16,16,0
20210511,121752,2313273,2,2,100,11,11,0
20210511,121752,2313358,2,2,101,11,11,0
20210511,121807,2328916,2,0,150,16,16,0
20210511,121807,2329157,2,0,151,16,16,0
20210511,121808,2329973,2,0,151,17,17,0
20210511,121813,2334411,0,2,115,9,9,0
20210511,121813,2334593,0,2,116,9,9,0
20210511,121813,2334769,1,2,70,6,6,0
20210511,121813,2334769,0,2,117,9,9,0
20210511,121813,2334974,0,2,118,9,9,0
20210511,121813,2334975,1,2,71,6,6,0
20210511,121813,2335092,0,2,119,9,9,0
20210511,121814,2335489,1,2,72,6,6,0
20210511,121814,2335885,0,2,119,10,10,0
20210511,121815,2336235,0,2,120,10,10,0
20210511,121815,2336290,1,2,72,7,7,0
20210511,121815,2336423,0,2,121,10,10,0
20210511,121815,2336545,0,2,122,10,10,0
20210511,121815,2336648,0,2,123,10,10,0
20210511,121815,2336882,0,2,124,10,10,0
20210511,121815,2337006,0,2,125,10,10,0
20210511,121816,2337243,0,2,126,10,10,0
20210511,121816,2337361,0,2,127,10,10,0
20210511,121816,2337488,0,2,128,10,10,0
20210511,121816,2337597,0,2,129,10,10,0
20210511,121816,2337718,0,2,130,10,10,0
20210511,121816,2337867,0,2,131,10,10,0
20210511,121816,2337962,0,2,132,10,10,0
20210511,121816,2338097,0,2,133,10,10,0
20210511,121817,2338234,0,2,134,10,10,0
20210511,121817,2338353,0,2,135,10,10,0
20210511,121817,2338476,0,2,136,10,10,0
20210511,121817,2338615,0,2,137,10,10,0
20210511,121817,2338733,0,2,138,10,10,0
20210511,121817,2338889,0,2,139,10,10,0
20210511,121817,2338988,0,2,140,10,10,0
20210511,121913,2394193,0,0,144,15,15,0
20210511,121913,2394692,0,0,145,15,15,0
20210511,121914,2395219,0,0,146,15,15,0
20210511,121914,2395591,0,0,147,15,15,0
20210511,121914,2396126,0,0,148,15,15,0
20210511,121915,2396926,0,0,148,16,16,0
20210511,121915,2397047,0,0,149,16,16,0
20210511,121915,2397158,0,0,150,16,16,0
20210511,121916,2397375,0,0,151,16,16,0
20210511,121916,2397524,0,0,152,16,16,0
20210511,121916,2397642,0,0,153,16,16,0
20210511,121916,2397777,0,0,154,16,16,0
20210511,121916,2397883,0,0,155,16,16,0
20210511,121916,2398026,0,0,156,16,16,0
20210511,121916,2398126,0,0,157,16,16,0
20210511,121917,2398264,0,0,158,16,16,0
20210511,121917,2398391,0,0,159,16,16,0
20210511,121917,2398524,0,0,160,16,16,0
20210511,121917,2398642,0,0,161,16,16,0
20210511,121917,2398758,0,0,162,16,16,0
20210511,121917,2398881,0,0,163,16,16,0
20210511,121917,2399023,0,0,164,16,16,0
20210511,121917,2399154,0,0,165,16,16,0
20210511,121918,2399291,0,0,166,16,16,0
20210511,121918,2399412,0,0,167,16,16,0
20210511,121918,2399554,0,0,168,16,16,0
20210511,121918,2399675,0,0,169,16,16,0
20210511,121918,2399799,0,0,170,16,16,0
20210511,121918,2399922,0,0,171,16,16,0
20210511,121918,2400060,0,0,172,16,16,0
20210511,121919,2400182,0,0,173,16,16,0
20210511,121919,2400289,0,0,174,16,16,0
20210511,121919,2400427,0,0,175,16,16,0
20210511,121919,2400704,0,0,176,16,16,0
20210511,121919,2400825,0,0,177,16,16,0
20210511,121936,2417522,1,2,73,7,7,0
20210511,121941,2422233,1,0,329,18,18,0
20210511,121950,2431425,0,0,178,16,16,0
20210511,121950,2431493,0,0,179,16,16,0
20210511,121950,2431593,0,0,180,16,16,0
20210511,121950,2431698,0,0,181,16,16,0
20210511,121950,2431789,0,0,182,16,16,0
20210511,121951,2432603,0,0,182,17,17,0
20210511,121951,2432702,0,0,183,17,17,0
20210511,121951,2432929,0,0,184,17,17,0
20210511,121951,2433046,0,0,185,17,17,0
20210511,121952,2433172,0,0,186,17,17,0
20210511,121952,2433290,0,0,187,17,17,0
20210511,121952,2433407,0,0,188,17,17,0
20210511,122012,2453221,2,0,152,17,17,0
20210511,122012,2453394,2,0,153,17,17,0
20210511,122012,2453738,2,0,154,17,17,0
20210511,122012,2453913,2,0,155,17,17,0
20210511,122012,2454000,2,0,156,17,17,0
20210511,122013,2454803,2,0,156,18,18,0
20210511,122013,2454853,2,0,157,18,18,0
20210511,122013,2454937,2,0,158,18,18,0
20210511,122013,2455057,2,0,159,18,18,0
20210511,122013,2455159,2,0,160,18,18,0
20210511,122014,2455279,2,0,161,18,18,0
20210511,122014,2455365,2,0,162,18,18,0
20210511,122014,2455504,2,0,163,18,18,0
20210511,122020,2461213,0,0,189,17,17,0
20210511,122020,2461386,0,0,190,17,17,0
20210511,122020,2461590,0,0,191,17,17,0
20210511,122020,2461693,0,0,192,17,17,0
20210511,122020,2461812,0,0,193,17,17,0
20210511,122021,2462611,0,0,193,18,18,0
20210511,122021,2462729,0,0,194,18,18,0
20210511,122021,2462832,0,0,195,18,18,0
20210511,122021,2462953,0,0,196,18,18,0
20210511,122021,2463072,0,0,197,18,18,0
20210511,122022,2463204,0,0,198,18,18,0
20210511,122022,2463327,0,0,199,18,18,0
20210511,122022,2463449,0,0,200,18,18,0
20210511,122022,2463568,0,0,201,18,18,0
20210511,122022,2463689,0,0,202,18,18,0
20210511,122022,2463823,0,0,203,18,18,0
20210511,122022,2463927,0,0,204,18,18,0
20210511,122022,2464063,0,0,205,18,18,0
20210511,122023,2464183,0,0,206,18,18,0
20210511,122048,2489893,0,0,207,18,18,0
20210511,122048,2489997,0,0,208,18,18,0
20210511,122048,2490100,0,0,209,18,18,0
20210511,122049,2490185,0,0,210,18,18,0
20210511,122049,2490305,0,0,211,18,18,0
20210511,122049,2491101,0,0,211,19,19,0
20210511,122050,2491231,0,0,212,19,19,0
20210511,122050,2491355,0,0,213,19,19,0
20210511,122050,2491475,0,0,214,19,19,0
20210511,122050,2491583,0,0,215,19,19,0
20210511,122050,2491699,0,0,216,19,19,0
20210511,122050,2491805,0,0,217,19,19,0
20210511,122050,2491923,0,0,218,19,19,0
20210511,122050,2492059,0,0,219,19,19,0
20210511,122050,2492164,0,0,220,19,19,0
20210511,122051,2492288,0,0,221,19,19,0
20210511,122052,2494167,1,2,74,7,7,0
20210511,122053,2494524,1,2,75,7,7,0
20210511,122053,2494909,1,2,76,7,7,0
20210511,122054,2495355,1,2,77,7,7,0
20210511,122054,2496158,1,2,77,8,8,0
20210511,122055,2496381,1,2,78,8,8,0
20210511,122055,2496634,1,2,79,8,8,0
20210511,122055,2496882,1,2,80,8,8,0
20210511,122055,2497121,1,2,81,8,8,0
20210511,122056,2497363,1,2,82,8,8,0
20210511,122056,2497726,1,2,83,8,8,0
20210511,122057,2498205,1,2,84,8,8,0
20210511,122057,2498467,1,2,85,8,8,0
20210511,122057,2498488,0,2,141,10,10,0
20210511,122057,2498586,0,2,142,10,10,0
20210511,122057,2498706,1,2,86,8,8,0
20210511,122057,2498778,0,2,143,10,10,0
20210511,122057,2498951,1,2,87,8,8,0
20210511,122058,2499206,1,2,88,8,8,0
20210511,122058,2499334,1,2,89,8,8,0
20210511,122058,2499455,1,2,90,8,8,0
20210511,122058,2499579,1,2,91,8,8,0
20210511,122058,2499683,1,2,92,8,8,0
20210511,122058,2499806,1,2,93,8,8,0
20210511,122058,2499941,1,2,94,8,8,0
20210511,122058,2500058,1,2,95,8,8,0
20210511,122059,2500176,1,2,96,8,8,0
20210511,122059,2500300,1,2,97,8,8,0
20210511,122059,2500437,1,2,98,8,8,0
20210511,122059,2500540,1,2,99,8,8,0
20210511,122059,2500677,1,2,100,8,8,0
20210511,122059,2500800,1,2,101,8,8,0
20210511,122059,2500923,1,2,102,8,8,0
20210511,122059,2501046,1,2,103,8,8,0
20210511,122059,2501171,1,2,104,8,8,0
20210511,122100,2501307,1,2,105,8,8,0
20210511,122100,2501356,1,2,106,8,8,0
20210511,122100,2501442,1,2,107,8,8,0
20210511,122100,2501671,1,2,108,8,8,0
20210511,122100,2501809,1,2,109,8,8,0
20210511,122100,2501938,1,2,110,8,8,0
20210511,122100,2502060,1,2,111,8,8,0
20210511,122101,2502176,1,2,112,8,8,0
20210511,122101,2502317,1,2,113,8,8,0
20210511,122101,2502439,1,2,114,8,8,0
20210511,122101,2502559,1,2,115,8,8,0
20210511,122101,2502677,1,2,116,8,8,0
20210511,122101,2502801,1,2,117,8,8,0
20210511,122101,2502937,1,2,118,8,8,0
20210511,122101,2503080,1,2,119,8,8,0
20210511,122102,2503183,1,2,120,8,8,0
20210511,122102,2503322,1,2,121,8,8,0
20210511,122102,2503444,1,2,122,8,8,0
20210511,122102,2503562,1,2,123,8,8,0
20210511,122102,2503709,1,2,124,8,8,0
20210511,122102,2503849,1,2,125,8,8,0
20210511,122102,2503969,1,2,126,8,8,0
20210511,122102,2504108,1,2,127,8,8,0
20210511,122103,2504239,1,2,128,8,8,0
20210511,122103,2504375,1,2,129,8,8,0
20210511,122103,2504496,1,2,130,8,8,0
20210511,122103,2504657,1,2,131,8,8,0
20210511,122103,2504770,1,2,132,8,8,0
20210511,122103,2504919,1,2,133,8,8,0
20210511,122103,2505040,1,2,134,8,8,0
20210511,122104,2505191,1,2,135,8,8,0
20210511,122104,2505329,1,2,136,8,8,0
20210511,122104,2505468,1,2,137,8,8,0
20210511,122104,2505588,1,2,138,8,8,0
20210511,122104,2505731,1,2,139,8,8,0
20210511,122104,2505870,1,2,140,8,8,0
20210511,122104,2506021,1,2,141,8,8,0
20210511,122104,2506132,1,2,142,8,8,0
20210511,122105,2506275,1,2,143,8,8,0
20210511,122105,2506406,1,2,144,8,8,0
20210511,122105,2506537,1,2,145,8,8,0
20210511,122105,2506672,1,2,146,8,8,0
20210511,122105,2506790,1,2,147,8,8,0
20210511,122105,2506925,1,2,148,8,8,0
20210511,122105,2507059,1,2,149,8,8,0
20210511,122106,2507202,1,2,150,8,8,0
20210511,122106,2507339,1,2,151,8,8,0
20210511,122106,2507477,1,2,152,8,8,0
20210511,122106,2507592,1,2,153,8,8,0
20210511,122106,2507716,1,2,154,8,8,0
20210511,122106,2507868,1,2,155,8,8,0
20210511,122106,2507977,1,2,156,8,8,0
20210511,122106,2508122,1,2,157,8,8,0
20210511,122107,2508247,1,2,158,8,8,0
20210511,122107,2508388,1,2,159,8,8,0
20210511,122107,2508540,1,2,160,8,8,0
20210511,122107,2508667,1,2,161,8,8,0
20210511,122107,2508805,1,2,162,8,8,0
20210511,122107,2508928,1,2,163,8,8,0
20210511,122107,2509068,1,2,164,8,8,0
20210511,122108,2509207,1,2,165,8,8,0
20210511,122108,2509362,1,2,166,8,8,0
20210511,122108,2509500,1,2,167,8,8,0
20210511,122108,2509619,1,2,168,8,8,0
20210511,122108,2509756,1,2,169,8,8,0
20210511,122108,2509893,1,2,170,8,8,0
20210511,122108,2510018,1,2,171,8,8,0
