date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210514,134251,1114324,2,0,226,16,11,1
20210514,134252,1114591,2,0,227,16,11,1
20210514,134302,1125403,1,0,65,6,3,1
20210514,134306,1128441,1,0,66,6,3,1
20210514,134306,1128524,1,0,67,6,3,1
20210514,134307,1129809,1,0,68,6,3,1
20210514,134307,1130024,2,0,228,16,11,1
20210514,134307,1130142,2,0,229,16,11,1
20210514,134307,1130237,2,0,230,16,11,1
20210514,134307,1130324,2,0,231,16,11,1
20210514,134308,1130441,2,0,232,16,11,1
20210514,134308,1130475,2,0,232,17,11,1
20210514,134308,1130540,2,0,233,17,11,1
20210514,134308,1130658,2,0,234,17,11,1
20210514,134308,1130774,2,0,235,17,11,1
20210514,134308,1130871,2,0,236,17,11,1
20210514,134308,1130974,1,0,69,6,3,1
20210514,134309,1131742,1,0,69,7,4,1
20210514,134310,1132504,1,0,70,7,4,1
20210514,134311,1134124,2,0,237,17,11,1
20210514,134311,1134241,2,0,238,17,11,1
20210514,134311,1134340,2,0,239,17,11,1
20210514,134312,1134463,2,0,240,17,11,1
20210514,134312,1134554,2,0,241,17,11,1
20210514,134312,1134675,2,0,242,17,11,1
20210514,134312,1134791,2,0,243,17,11,1
20210514,134312,1134911,2,0,244,17,11,1
20210514,134312,1135008,1,0,71,7,4,1
20210514,134312,1135037,2,0,245,17,11,1
20210514,134312,1135091,1,0,72,7,4,1
20210514,134312,1135156,2,0,246,17,11,1
20210514,134312,1135219,1,0,73,7,4,1
20210514,134312,1135305,1,0,74,7,4,1
20210514,134312,1135424,1,0,75,7,4,1
20210514,134315,1137692,0,0,67,10,10,0
20210514,134315,1138085,0,0,68,10,10,0
20210514,134316,1138659,0,0,69,10,10,0
20210514,134321,1143571,0,0,70,10,10,0
20210514,134321,1143671,0,0,71,10,10,0
20210514,134322,1144437,0,0,71,11,11,0
20210514,134325,1148178,0,0,72,11,11,0
20210514,134325,1148384,0,0,73,11,11,0
20210514,134337,1159978,1,2,86,7,7,0
20210514,134337,1160062,1,2,87,7,7,0
20210514,134338,1160797,1,2,88,7,7,0
20210514,134338,1161114,1,2,89,7,7,0
20210514,134338,1161260,1,2,90,7,7,0
20210514,134339,1162030,1,2,90,8,8,0
20210514,134339,1162178,1,2,91,8,8,0
20210514,134339,1162412,1,2,92,8,8,0
20210514,134340,1162559,1,2,93,8,8,0
20210514,134340,1162665,1,2,94,8,8,0
20210514,134340,1162780,1,2,95,8,8,0
20210514,134340,1162898,1,2,96,8,8,0
20210514,134340,1163048,1,2,97,8,8,0
20210514,134340,1163165,1,2,98,8,8,0
20210514,134340,1163280,1,2,99,8,8,0
20210514,134341,1163747,1,2,100,8,8,0
20210514,134341,1163898,1,2,101,8,8,0
20210514,134341,1164098,1,2,102,8,8,0
20210514,134351,1173828,0,2,42,6,6,0
20210514,134351,1173952,0,2,43,6,6,0
20210514,134351,1174039,0,2,44,6,6,0
20210514,134352,1174806,0,2,44,7,7,0
20210514,134411,1194238,2,0,247,17,11,1
20210514,134411,1194336,2,0,248,17,11,1
20210514,134411,1194426,2,0,249,17,11,1
20210514,134412,1194506,2,0,250,17,11,1
20210514,134412,1194638,2,0,251,17,11,1
20210514,134412,1194667,2,0,251,18,11,1
20210514,134412,1194722,2,0,252,18,11,1
20210514,134412,1194819,2,0,253,18,11,1
20210514,134412,1194938,2,0,254,18,11,1
20210514,134412,1195055,2,0,255,18,11,1
20210514,134412,1195151,2,0,256,18,11,1
20210514,134412,1195272,2,0,257,18,11,1
20210514,134412,1195355,2,0,258,18,11,1
20210514,134413,1195472,2,0,259,18,11,1
20210514,134413,1195605,2,0,260,18,11,1
20210514,134413,1195723,2,0,261,18,11,1
20210514,134413,1195805,2,0,262,18,11,1
20210514,134413,1195937,2,0,263,18,11,1
20210514,134413,1196055,2,0,264,18,11,1
20210514,134413,1196172,2,0,265,18,11,1
20210514,134413,1196298,2,0,266,18,11,1
20210514,134413,1196388,2,0,267,18,11,1
20210514,134414,1196509,2,0,268,18,11,1
20210514,134414,1196621,2,0,269,18,11,1
20210514,134414,1196752,2,0,270,18,11,1
20210514,134414,1196871,2,0,271,18,11,1
20210514,134414,1196988,2,0,272,18,11,1
20210514,134414,1197108,2,0,273,18,11,1
20210514,134414,1197236,2,0,274,18,11,1
20210514,134414,1197354,2,0,275,18,11,1
20210514,134415,1197472,2,0,276,18,11,1
20210514,134415,1197589,2,0,277,18,11,1
20210514,134417,1199588,2,0,278,18,11,1
20210514,134417,1199705,2,0,279,18,11,1
20210514,134417,1200123,2,0,280,18,11,1
20210514,134417,1200224,2,0,281,18,11,1
20210514,134417,1200339,2,0,282,18,11,1
20210514,134417,1200407,1,2,103,8,8,0
20210514,134418,1200467,2,0,283,18,11,1
20210514,134418,1200586,2,0,284,18,11,1
20210514,134418,1200674,1,2,104,8,8,0
20210514,134418,1200706,2,0,285,18,11,1
20210514,134418,1200823,2,0,286,18,11,1
20210514,134418,1200850,1,2,105,8,8,0
20210514,134418,1200950,2,0,287,18,11,1
20210514,134418,1201055,1,2,106,8,8,0
20210514,134418,1201069,2,0,288,18,11,1
20210514,134418,1201170,1,2,107,8,8,0
20210514,134418,1201191,2,0,289,18,11,1
20210514,134419,1201489,2,0,290,18,11,1
20210514,134419,1201940,1,2,107,9,9,0
20210514,134419,1202057,1,2,108,9,9,0
20210514,134419,1202173,1,2,109,9,9,0
20210514,134419,1202290,1,2,110,9,9,0
20210514,134419,1202406,1,2,111,9,9,0
20210514,134420,1202523,1,2,112,9,9,0
20210514,134420,1202669,1,2,113,9,9,0
20210514,134420,1202901,1,2,114,9,9,0
20210514,134420,1203168,1,2,115,9,9,0
20210514,134420,1203306,1,2,116,9,9,0
20210514,134420,1203424,1,2,117,9,9,0
20210514,134421,1203540,1,2,118,9,9,0
20210514,134421,1203656,1,2,119,9,9,0
20210514,134421,1203907,2,0,291,18,11,1
20210514,134421,1204023,2,0,292,18,11,1
20210514,134421,1204139,2,0,293,18,11,1
20210514,134421,1204240,2,0,294,18,11,1
20210514,134421,1204356,1,2,120,9,9,0
20210514,134421,1204356,2,0,295,18,11,1
20210514,134422,1204473,2,0,296,18,11,1
20210514,134422,1204604,2,0,297,18,11,1
20210514,134422,1204723,2,0,298,18,11,1
20210514,134422,1204770,1,2,121,9,9,0
20210514,134422,1204840,2,0,299,18,11,1
20210514,134422,1204888,1,2,122,9,9,0
20210514,134422,1204956,2,0,300,18,11,1
20210514,134422,1205003,1,2,123,9,9,0
20210514,134422,1205122,1,2,124,9,9,0
20210514,134422,1205237,1,2,125,9,9,0
20210514,134422,1205356,1,2,126,9,9,0
20210514,134424,1207075,1,2,127,9,9,0
20210514,134424,1207191,1,2,128,9,9,0
20210514,134424,1207309,1,2,129,9,9,0
20210514,134424,1207424,1,2,130,9,9,0
20210514,134425,1207543,1,2,131,9,9,0
20210514,134425,1207657,1,2,132,9,9,0
20210514,134425,1207805,1,2,133,9,9,0
20210514,134430,1213200,2,2,92,9,9,0
20210514,134439,1222318,2,0,301,18,11,1
20210514,134439,1222416,2,0,302,18,11,1
20210514,134440,1222525,2,0,303,18,11,1
20210514,134440,1222624,2,0,304,18,11,1
20210514,134440,1222745,2,0,305,18,11,1
20210514,134441,1223517,2,0,305,19,12,1
20210514,134507,1250059,2,0,306,19,12,1
20210514,134507,1250149,2,0,307,19,12,1
20210514,134507,1250232,2,0,308,19,12,1
20210514,134507,1250362,2,0,309,19,12,1
20210514,134508,1250448,2,0,310,19,12,1
20210514,134508,1250481,2,0,310,20,12,1
20210514,134508,1250532,2,0,311,20,12,1
20210514,134508,1250661,2,0,312,20,12,1
20210514,134508,1250749,2,0,313,20,12,1
20210514,134508,1250866,2,0,314,20,12,1
20210514,134508,1250898,1,0,76,7,4,1
20210514,134508,1250993,2,0,315,20,12,1
20210514,134508,1250994,1,0,77,7,4,1
20210514,134508,1251114,1,0,78,7,4,1
20210514,134508,1251115,2,0,316,20,12,1
20210514,134508,1251199,1,0,79,7,4,1
20210514,134508,1251232,2,0,317,20,12,1
20210514,134508,1251316,1,0,80,7,4,1
20210514,134508,1251329,2,0,318,20,12,1
20210514,134508,1251347,1,0,80,8,4,1
20210514,134509,1251432,1,0,81,8,4,1
20210514,134509,1251447,2,0,319,20,12,1
20210514,134509,1251566,2,0,320,20,12,1
20210514,134509,1251660,2,0,321,20,12,1
20210514,134509,1251812,2,0,322,20,12,1
20210514,134509,1251900,2,0,323,20,12,1
20210514,134509,1251982,1,0,82,8,4,1
20210514,134509,1252015,2,0,324,20,12,1
20210514,134509,1252143,2,0,325,20,12,1
20210514,134509,1252215,1,0,83,8,4,1
20210514,134509,1252263,2,0,326,20,12,1
20210514,134509,1252300,1,0,84,8,4,1
20210514,134509,1252414,2,0,327,20,12,1
20210514,134510,1252499,2,0,328,20,12,1
20210514,134510,1252649,2,0,329,20,12,1
20210514,134510,1252765,2,0,330,20,12,1
20210514,134510,1252865,2,0,331,20,12,1
20210514,134510,1252982,2,0,332,20,12,1
20210514,134510,1253110,2,0,333,20,12,1
20210514,134510,1253249,2,0,334,20,12,1
20210514,134510,1253348,2,0,335,20,12,1
20210514,134511,1253465,2,0,336,20,12,1
20210514,134511,1253615,2,0,337,20,12,1
20210514,134511,1253732,2,0,338,20,12,1
20210514,134511,1253864,2,0,339,20,12,1
20210514,134511,1253943,1,0,85,8,4,1
20210514,134511,1254015,2,0,340,20,12,1
20210514,134511,1254051,1,0,86,8,4,1
20210514,134511,1254100,2,0,341,20,12,1
20210514,134511,1254224,2,0,342,20,12,1
20210514,134511,1254376,2,0,343,20,12,1
20210514,134512,1254498,2,0,344,20,12,1
20210514,134512,1254617,2,0,345,20,12,1
20210514,134512,1254736,2,0,346,20,12,1
20210514,134512,1254853,2,0,347,20,12,1
20210514,134512,1254982,2,0,348,20,12,1
20210514,134512,1255100,2,0,349,20,12,1
20210514,134516,1258860,0,0,74,11,11,0
20210514,134516,1259042,0,0,75,11,11,0
20210514,134516,1259376,0,0,76,11,11,0
20210514,134517,1259609,0,0,77,11,11,0
20210514,134517,1259860,0,0,78,11,11,0
20210514,134518,1260626,0,0,78,12,12,0
20210514,134518,1260991,0,0,79,12,12,0
20210514,134518,1261230,0,0,80,12,12,0
20210514,134519,1261507,0,0,81,12,12,0
20210514,134519,1261742,0,0,82,12,12,0
20210514,134519,1261957,0,0,83,12,12,0
20210514,134519,1262342,2,0,350,20,12,1
20210514,134519,1262376,0,0,84,12,12,0
20210514,134519,1262408,2,0,351,20,12,1
20210514,134520,1262526,2,0,352,20,12,1
20210514,134520,1262625,0,0,85,12,12,0
20210514,134520,1262644,2,0,353,20,12,1
20210514,134520,1262739,2,0,354,20,12,1
20210514,134520,1262860,2,0,355,20,12,1
20210514,134520,1262860,0,0,86,12,12,0
20210514,134520,1262979,2,0,356,20,12,1
20210514,134520,1263101,2,0,357,20,12,1
20210514,134520,1263107,0,0,87,12,12,0
20210514,134520,1263345,2,0,358,20,12,1
20210514,134520,1263345,0,0,88,12,12,0
20210514,134521,1263461,2,0,359,20,12,1
20210514,134521,1263584,2,0,360,20,12,1
20210514,134521,1263584,0,0,89,12,12,0
20210514,134521,1263734,2,0,361,20,12,1
20210514,134521,1263736,0,0,90,12,12,0
20210514,134521,1263855,2,0,362,20,12,1
20210514,134521,1263855,0,0,91,12,12,0
20210514,134521,1264097,0,0,92,12,12,0
20210514,134521,1264181,2,0,363,20,12,1
20210514,134521,1264265,2,0,364,20,12,1
20210514,134521,1264345,0,0,93,12,12,0
20210514,134521,1264401,2,0,365,20,12,1
20210514,134522,1264518,2,0,366,20,12,1
20210514,134522,1264586,0,0,94,12,12,0
20210514,134522,1264671,2,0,367,20,12,1
20210514,134522,1264737,0,0,95,12,12,0
20210514,134522,1264824,2,0,368,20,12,1
20210514,134522,1264857,0,0,96,12,12,0
20210514,134522,1264964,2,0,369,20,12,1
20210514,134522,1264979,0,0,97,12,12,0
20210514,134522,1265147,2,0,370,20,12,1
20210514,134522,1265215,0,0,98,12,12,0
20210514,134523,1265485,0,0,99,12,12,0
20210514,134523,1265733,0,0,100,12,12,0
20210514,134523,1265872,0,0,101,12,12,0
20210514,134523,1266001,0,0,102,12,12,0
20210514,134523,1266232,0,0,103,12,12,0
20210514,134526,1268915,2,0,371,20,12,1
20210514,134526,1269018,2,0,372,20,12,1
20210514,134526,1269137,2,0,373,20,12,1
20210514,134526,1269256,2,0,374,20,12,1
20210514,134526,1269374,2,0,375,20,12,1
20210514,134527,1269501,2,0,376,20,12,1
20210514,134527,1269643,2,0,377,20,12,1
20210514,134527,1269801,2,0,378,20,12,1
20210514,134529,1271668,1,2,134,9,9,0
20210514,134530,1272602,1,2,135,9,9,0
20210514,134530,1272719,1,2,136,9,9,0
20210514,134530,1273102,1,2,137,9,9,0
20210514,134530,1273218,1,2,138,9,9,0
20210514,134531,1273982,1,2,138,10,10,0
20210514,134531,1274284,1,2,139,10,10,0
20210514,134533,1275551,0,0,104,12,12,0
20210514,134533,1275635,0,0,105,12,12,0
20210514,134533,1275720,0,0,106,12,12,0
20210514,134533,1275837,0,0,107,12,12,0
20210514,134533,1275940,0,0,108,12,12,0
20210514,134533,1276061,0,0,109,12,12,0
20210514,134533,1276299,0,0,110,12,12,0
20210514,134533,1276423,0,0,111,12,12,0
20210514,134534,1276542,0,0,112,12,12,0
20210514,134534,1276664,0,0,113,12,12,0
20210514,134534,1276780,0,0,114,12,12,0
20210514,134534,1276898,0,0,115,12,12,0
20210514,134534,1277119,0,0,116,12,12,0
20210514,134534,1277361,0,0,117,12,12,0
20210514,134535,1277448,0,0,118,12,12,0
20210514,134535,1277600,0,0,119,12,12,0
20210514,134535,1277716,0,0,120,12,12,0
20210514,134535,1277844,0,0,121,12,12,0
20210514,134535,1277996,0,0,122,12,12,0
20210514,134535,1278114,0,0,123,12,12,0
20210514,134535,1278236,0,0,124,12,12,0
20210514,134535,1278318,0,0,125,12,12,0
20210514,134536,1278472,0,0,126,12,12,0
20210514,134549,1292261,1,2,140,10,10,0
20210514,134550,1292527,1,2,141,10,10,0
20210514,134550,1293126,0,0,127,12,12,0
20210514,134550,1293210,0,0,128,12,12,0
20210514,134550,1293339,0,0,129,12,12,0
20210514,134550,1293427,0,0,130,12,12,0
20210514,134551,1293911,0,0,131,12,12,0
20210514,134552,1294677,0,0,131,13,13,0
20210514,134553,1296159,1,2,142,10,10,0
20210514,134554,1296452,1,2,143,10,10,0
20210514,134554,1296642,1,2,144,10,10,0
20210514,134554,1296760,1,2,145,10,10,0
20210514,134554,1296877,1,2,146,10,10,0
20210514,134555,1297657,1,2,146,11,11,0
20210514,134555,1297950,1,2,147,11,11,0
20210514,134555,1298065,1,2,148,11,11,0
20210514,134556,1298534,1,2,149,11,11,0
20210514,134556,1298639,1,2,150,11,11,0
20210514,134556,1298773,1,2,151,11,11,0
20210514,134556,1298889,1,2,152,11,11,0
20210514,134556,1299008,1,2,153,11,11,0
20210514,134557,1299985,2,0,379,20,12,1
20210514,134557,1300037,1,2,154,11,11,0
20210514,134557,1300106,2,0,380,20,12,1
20210514,134557,1300207,2,0,381,20,12,1
20210514,134557,1300351,2,0,382,20,12,1
20210514,134558,1300504,2,0,383,20,12,1
20210514,134558,1301280,2,0,383,21,13,1
20210514,134605,1307828,2,0,384,21,13,1
20210514,134605,1308161,2,0,385,21,13,1
20210514,134605,1308255,2,0,386,21,13,1
20210514,134605,1308378,2,0,387,21,13,1
20210514,134606,1308461,2,0,388,21,13,1
20210514,134606,1308578,2,0,389,21,13,1
20210514,134606,1308677,2,0,390,21,13,1
20210514,134606,1308799,2,0,391,21,13,1
20210514,134606,1308883,2,0,392,21,13,1
20210514,134606,1309013,2,0,393,21,13,1
20210514,134606,1309132,2,0,394,21,13,1
20210514,134606,1309249,2,0,395,21,13,1
20210514,134606,1309345,2,0,396,21,13,1
20210514,134607,1309464,2,0,397,21,13,1
20210514,134607,1309582,2,0,398,21,13,1
20210514,134607,1309699,2,0,399,21,13,1
20210514,134640,1342913,2,0,400,21,13,1
20210514,134640,1343008,2,0,401,21,13,1
20210514,134640,1343096,2,0,402,21,13,1
20210514,134640,1343214,2,0,403,21,13,1
20210514,134640,1343311,2,0,404,21,13,1
20210514,134640,1343330,2,0,404,22,13,1
20210514,134641,1343430,2,0,405,22,13,1
20210514,134641,1343546,2,0,406,22,13,1
20210514,134641,1343643,2,0,407,22,13,1
20210514,134701,1363960,2,0,408,22,13,1
20210514,134701,1364044,2,0,409,22,13,1
20210514,134701,1364175,2,0,410,22,13,1
20210514,134701,1364293,2,0,411,22,13,1
20210514,134705,1367459,1,0,87,8,4,1
20210514,134705,1367546,1,0,88,8,4,1
20210514,134705,1367675,1,0,89,8,4,1
20210514,134712,1375194,0,0,132,13,13,0
20210514,134712,1375290,0,0,133,13,13,0
20210514,134713,1375493,0,0,134,13,13,0
20210514,134748,1410992,1,2,155,11,11,0
20210514,134748,1411167,1,2,156,11,11,0
20210514,134748,1411295,1,2,157,11,11,0
20210514,134749,1411501,1,2,158,11,11,0
20210514,134749,1411585,1,2,159,11,11,0
20210514,134749,1412367,1,2,159,12,12,0
20210514,134750,1412607,1,2,160,12,12,0
20210514,134750,1412728,1,2,161,12,12,0
20210514,134750,1413000,1,2,162,12,12,0
20210514,134750,1413085,1,2,163,12,12,0
20210514,134750,1413236,1,2,164,12,12,0
20210514,134751,1413662,1,2,165,12,12,0
20210514,134751,1413778,1,2,166,12,12,0
20210514,134802,1425364,0,0,135,13,13,0
20210514,134803,1425481,0,0,136,13,13,0
20210514,134803,1426247,0,0,136,14,14,0
20210514,134858,1480911,0,0,137,14,14,0
20210514,134858,1481127,0,0,138,14,14,0
20210514,134858,1481311,0,0,139,14,14,0
20210514,134902,1484725,0,0,140,14,14,0
20210514,134902,1484938,0,0,141,14,14,0
20210514,134903,1485708,0,0,141,15,15,0
20210514,134904,1487180,0,0,142,15,15,0
20210514,134909,1492080,1,2,167,12,12,0
20210514,134909,1492264,1,2,168,12,12,0
20210514,134910,1492563,1,2,169,12,12,0
20210514,134910,1492776,1,2,170,12,12,0
20210514,134910,1492895,1,2,171,12,12,0
20210514,134911,1493664,1,2,171,13,13,0
20210514,134911,1493815,1,2,172,13,13,0
20210514,134911,1493931,1,2,173,13,13,0
20210514,134911,1494063,1,2,174,13,13,0
20210514,134911,1494298,1,2,175,13,13,0
20210514,134911,1494417,1,2,176,13,13,0
20210514,134912,1494570,1,2,177,13,13,0
20210514,134912,1494800,1,2,178,13,13,0
20210514,134912,1494938,1,2,179,13,13,0
20210514,134912,1495086,1,2,180,13,13,0
20210514,134912,1495392,0,0,143,15,15,0
20210514,134913,1495476,1,2,181,13,13,0
20210514,134913,1495592,1,2,182,13,13,0
20210514,134913,1495754,1,2,183,13,13,0
20210514,134913,1495873,1,2,184,13,13,0
20210514,134913,1495962,1,2,185,13,13,0
20210514,134913,1496024,1,2,186,13,13,0
20210514,134913,1496143,1,2,187,13,13,0
20210514,134913,1496260,1,2,188,13,13,0
20210514,134913,1496409,1,2,189,13,13,0
20210514,134914,1496559,1,2,190,13,13,0
20210514,134914,1496826,1,2,191,13,13,0
20210514,134914,1496960,1,2,192,13,13,0
20210514,134914,1497410,2,2,93,9,9,0
20210514,134918,1501243,2,2,94,9,9,0
20210514,134918,1501427,2,2,95,9,9,0
20210514,134919,1501760,2,2,96,9,9,0
20210514,134920,1502534,2,2,96,10,10,0
20210514,134920,1502779,2,2,97,10,10,0
20210514,134920,1502995,2,2,98,10,10,0
20210514,134920,1503129,2,2,99,10,10,0
20210514,134920,1503345,2,2,100,10,10,0
20210514,134921,1503463,2,2,101,10,10,0
20210514,134921,1503595,2,2,102,10,10,0
20210514,134921,1503694,2,2,103,10,10,0
20210514,134921,1503812,2,2,104,10,10,0
20210514,134921,1503944,2,2,105,10,10,0
20210514,134921,1504029,2,2,106,10,10,0
20210514,134921,1504161,2,2,107,10,10,0
20210514,134921,1504279,2,2,108,10,10,0
20210514,134921,1504411,2,2,109,10,10,0
20210514,134922,1504628,2,2,110,10,10,0
20210514,134922,1504746,2,2,111,10,10,0
20210514,134922,1504878,2,2,112,10,10,0
20210514,134922,1504996,2,2,113,10,10,0
20210514,134922,1505346,2,2,114,10,10,0
20210514,134923,1505472,2,2,115,10,10,0
20210514,134923,1505596,2,2,116,10,10,0
20210514,134923,1505712,2,2,117,10,10,0
20210514,134923,1505846,2,2,118,10,10,0
20210514,134923,1505943,2,2,119,10,10,0
20210514,134923,1506062,2,2,120,10,10,0
20210514,134923,1506193,2,2,121,10,10,0
20210514,134923,1506312,2,2,122,10,10,0
20210514,134924,1506442,2,2,123,10,10,0
20210514,134924,1506563,2,2,124,10,10,0
20210514,134924,1506659,2,2,125,10,10,0
20210514,134929,1511523,0,0,144,15,15,0
20210514,134929,1511706,0,0,145,15,15,0
20210514,134929,1511923,0,0,146,15,15,0
20210514,134929,1512134,0,0,147,15,15,0
20210514,134929,1512368,0,0,148,15,15,0
20210514,134930,1513137,0,0,148,16,16,0
20210514,134942,1524985,2,0,412,22,13,1
20210514,134943,1525766,2,0,412,23,14,1
20210514,134946,1529203,2,0,413,23,14,1
20210514,134946,1529288,2,0,414,23,14,1
20210514,134946,1529420,2,0,415,23,14,1
20210514,134947,1529537,2,0,416,23,14,1
20210514,134947,1529640,2,0,417,23,14,1
20210514,134947,1529761,2,0,418,23,14,1
20210514,134947,1529882,2,0,419,23,14,1
20210514,134947,1529981,2,0,420,23,14,1
20210514,134947,1530220,2,0,421,23,14,1
20210514,134948,1530452,2,0,422,23,14,1
20210514,134956,1538613,1,2,193,13,13,0
20210514,134956,1538731,1,2,194,13,13,0
20210514,134956,1538816,1,2,195,13,13,0
20210514,134956,1538919,1,2,196,13,13,0
20210514,134956,1539037,1,2,197,13,13,0
20210514,134957,1539801,1,2,197,14,14,0
20210514,134957,1539837,1,2,198,14,14,0
20210514,134957,1540020,1,2,199,14,14,0
20210514,134957,1540140,1,2,200,14,14,0
20210514,134957,1540257,1,2,201,14,14,0
20210514,134958,1540475,1,2,202,14,14,0
20210514,134958,1540617,1,2,203,14,14,0
20210514,134958,1540853,1,2,204,14,14,0
20210514,134958,1541008,1,2,205,14,14,0
20210514,134958,1541103,1,2,206,14,14,0
20210514,134958,1541248,1,2,207,14,14,0
20210514,134959,1541622,1,2,208,14,14,0
20210514,134959,1541739,1,2,209,14,14,0
20210514,134959,1541983,1,2,210,14,14,0
20210514,134959,1542106,1,2,211,14,14,0
20210514,134959,1542257,1,2,212,14,14,0
20210514,134959,1542373,1,2,213,14,14,0
20210514,135000,1542864,0,2,45,7,7,0
20210514,135000,1543074,0,2,46,7,7,0
20210514,135000,1543278,0,2,47,7,7,0
20210514,135001,1543531,0,2,48,7,7,0
20210514,135001,1544134,0,2,49,7,7,0
20210514,135002,1544904,0,2,49,8,8,0
20210514,135002,1545054,0,2,50,8,8,0
20210514,135008,1550502,2,0,423,23,14,1
20210514,135008,1550620,2,0,424,23,14,1
20210514,135008,1550720,2,0,425,23,14,1
20210514,135008,1550848,2,0,426,23,14,1
20210514,135008,1550940,2,0,427,23,14,1
20210514,135009,1551704,2,0,427,24,15,1
20210514,135009,1551901,2,0,428,24,15,1
20210514,135009,1552021,2,0,429,24,15,1
20210514,135009,1552143,2,0,430,24,15,1
20210514,135009,1552274,2,0,431,24,15,1
20210514,135009,1552397,2,0,432,24,15,1
20210514,135011,1554117,2,0,433,24,15,1
20210514,135011,1554209,2,0,434,24,15,1
20210514,135011,1554328,2,0,435,24,15,1
20210514,135012,1554448,2,0,436,24,15,1
20210514,135012,1554553,2,0,437,24,15,1
20210514,135012,1554669,2,0,438,24,15,1
20210514,135012,1554804,2,0,439,24,15,1
20210514,135012,1554958,2,0,440,24,15,1
20210514,135012,1555079,2,0,441,24,15,1
20210514,135012,1555211,2,0,442,24,15,1
20210514,135012,1555366,2,0,443,24,15,1
20210514,135013,1555461,2,0,444,24,15,1
20210514,135013,1555734,2,0,445,24,15,1
20210514,135013,1555856,2,0,446,24,15,1
20210514,135013,1556007,2,0,447,24,15,1
20210514,135013,1556181,2,0,448,24,15,1
20210514,135013,1556304,2,0,449,24,15,1
20210514,135013,1556423,2,0,450,24,15,1
20210514,135014,1556554,2,0,451,24,15,1
20210514,135014,1556679,2,0,452,24,15,1
20210514,135014,1556831,2,0,453,24,15,1
20210514,135014,1556931,2,0,454,24,15,1
20210514,135014,1557241,2,0,455,24,15,1
20210514,135018,1560584,2,0,456,24,15,1
20210514,135018,1560673,2,0,457,24,15,1
20210514,135018,1560790,2,0,458,24,15,1
20210514,135018,1560893,2,0,459,24,15,1
20210514,135018,1561021,2,0,460,24,15,1
20210514,135018,1561145,2,0,461,24,15,1
20210514,135018,1561270,2,0,462,24,15,1
20210514,135018,1561386,2,0,463,24,15,1
20210514,135019,1561551,2,0,464,24,15,1
20210514,135121,1624123,0,0,149,16,16,0
20210514,135122,1624636,0,0,150,16,16,0
20210514,135122,1624967,0,0,151,16,16,0
20210514,135122,1625327,0,0,152,16,16,0
20210514,135123,1625662,0,0,153,16,16,0
20210514,135123,1626423,0,0,153,17,17,0
20210514,135124,1626697,0,0,154,17,17,0
20210514,135124,1626950,0,0,155,17,17,0
20210514,135124,1627220,0,0,156,17,17,0
20210514,135124,1627421,0,0,157,17,17,0
20210514,135125,1627887,1,0,90,8,4,1
20210514,135125,1627971,1,0,91,8,4,1
20210514,135125,1628005,1,0,91,9,4,1
20210514,135125,1628104,1,0,92,9,4,1
20210514,135125,1628210,1,0,93,9,4,1
20210514,135125,1628344,1,0,94,9,4,1
20210514,135126,1628463,1,0,95,9,4,1
20210514,135126,1628602,1,0,96,9,4,1
20210514,135126,1628739,1,0,97,9,4,1
20210514,135126,1628848,1,0,98,9,4,1
20210514,135126,1628981,1,0,99,9,4,1
20210514,135126,1629098,1,0,100,9,4,1
20210514,135126,1629214,1,0,101,9,4,1
20210514,135126,1629367,1,0,102,9,4,1
20210514,135127,1629484,1,0,103,9,4,1
20210514,135127,1629635,1,0,104,9,4,1
20210514,135127,1629763,1,0,105,9,4,1
20210514,135127,1629884,1,0,106,9,4,1
20210514,135127,1630001,1,0,107,9,4,1
20210514,135128,1631156,1,0,108,9,4,1
20210514,135129,1631996,1,0,109,9,4,1
20210514,135254,1716752,1,0,110,9,4,1
20210514,135254,1716870,1,0,111,9,4,1
20210514,135254,1716968,1,0,112,9,4,1
20210514,135254,1717086,1,0,113,9,4,1
20210514,135254,1717240,1,0,114,9,4,1
20210514,135254,1717273,1,0,114,10,4,1
20210514,135254,1717360,1,0,115,10,4,1
20210514,135255,1717515,1,0,116,10,4,1
20210514,135255,1717638,1,0,117,10,4,1
20210514,135255,1717756,1,0,118,10,4,1
20210514,135255,1717927,1,0,119,10,4,1
20210514,135255,1718088,1,0,120,10,4,1
20210514,135255,1718210,1,0,121,10,4,1
20210514,135255,1718360,1,0,122,10,4,1
20210514,135256,1718510,1,0,123,10,4,1
20210514,135256,1718628,1,0,124,10,4,1
20210514,135256,1718778,1,0,125,10,4,1
20210514,135256,1718930,1,0,126,10,4,1
20210514,135256,1719085,1,0,127,10,4,1
20210514,135256,1719202,1,0,128,10,4,1
20210514,135301,1724316,0,2,51,8,8,0
20210514,135302,1724617,0,2,52,8,8,0
20210514,135350,1772517,0,0,158,17,17,0
20210514,135350,1772817,0,0,159,17,17,0
20210514,135350,1773417,0,0,160,17,17,0
20210514,135351,1773750,0,0,161,17,17,0
20210514,135351,1774028,0,0,162,17,17,0
20210514,135352,1774801,0,0,162,18,18,0
20210514,135352,1774919,0,0,163,18,18,0
20210514,135352,1775285,0,0,164,18,18,0
20210514,135352,1775402,0,0,165,18,18,0
20210514,135353,1775646,0,0,166,18,18,0
