date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210603,133555,1222063,0,2,9,1,1,1
20210603,133555,1222178,0,2,10,1,1,1
20210603,133555,1222198,0,2,10,2,1,1
20210603,133555,1222296,0,2,11,2,1,1
20210603,133602,1228829,1,0,28,2,3,0
20210603,133602,1228912,1,0,29,2,3,0
20210603,133602,1229005,1,0,30,2,3,0
20210603,133602,1229091,1,0,31,2,3,0
20210603,133602,1229206,1,0,32,2,3,0
20210603,133603,1229976,1,0,32,3,4,0
20210603,133603,1230179,1,0,33,3,4,0
20210603,133603,1230379,1,0,34,3,4,0
20210603,133603,1230505,1,0,35,3,4,0
20210603,133604,1230619,1,0,36,3,4,0
20210603,133604,1230729,1,0,37,3,4,0
20210603,133604,1230845,1,0,38,3,4,0
20210603,133604,1230962,1,0,39,3,4,0
20210603,133604,1231079,1,0,40,3,4,0
20210603,133604,1231195,1,0,41,3,4,0
20210603,133604,1231348,1,0,42,3,4,0
20210603,133604,1231462,1,0,43,3,4,0
20210603,133604,1231579,1,0,44,3,4,0
20210603,133605,1231695,1,0,45,3,4,0
20210603,133605,1231813,1,0,46,3,4,0
20210603,133605,1231962,1,0,47,3,4,0
20210603,133605,1232046,1,0,48,3,4,0
20210603,133605,1232196,1,0,49,3,4,0
20210603,133605,1232457,1,0,50,3,4,0
20210603,133605,1232543,1,0,51,3,4,0
20210603,133606,1232691,1,0,52,3,4,0
20210603,133606,1232796,1,0,53,3,4,0
20210603,133606,1232925,1,0,54,3,4,0
20210603,133606,1233179,1,0,55,3,4,0
20210603,133606,1233228,0,2,12,2,1,1
20210603,133606,1233295,1,0,56,3,4,0
20210603,133606,1233312,0,2,13,2,1,1
20210603,133606,1233428,0,2,14,2,1,1
20210603,133606,1233546,0,2,15,2,1,1
20210603,133606,1233592,1,0,57,3,4,0
20210603,133607,1233661,0,2,16,2,1,1
20210603,133607,1233712,1,0,58,3,4,0
20210603,133607,1233945,1,0,59,3,4,0
20210603,133607,1234059,1,0,60,3,4,0
20210603,133607,1234178,1,0,61,3,4,0
20210603,133620,1247395,0,2,17,2,1,1
20210603,133620,1247509,0,2,18,2,1,1
20210603,133621,1247979,2,2,8,1,1,0
20210603,133621,1248098,2,2,9,1,1,0
20210603,133621,1248182,2,2,10,1,1,0
20210603,133622,1248949,2,2,10,2,2,0
20210603,133623,1250215,0,0,9,1,2,0
20210603,133623,1250566,0,0,10,1,2,0
20210603,133624,1250715,0,0,11,1,2,0
20210603,133624,1250832,0,0,12,1,2,0
20210603,133624,1250998,0,0,13,1,2,0
20210603,133625,1251777,0,0,13,2,3,0
20210603,133625,1251918,0,0,14,2,3,0
20210603,133637,1263756,0,0,15,2,3,0
20210603,133649,1276293,0,2,19,2,1,1
20210603,133649,1276410,0,2,20,2,1,1
20210603,133649,1276526,0,2,21,2,1,1
20210603,133649,1276556,0,2,21,3,1,1
20210603,133650,1276643,0,2,22,3,1,1
20210603,133650,1276760,0,2,23,3,1,1
20210603,133650,1276876,0,2,24,3,1,1
20210603,133650,1276993,0,2,25,3,1,1
20210603,133650,1277143,0,2,26,3,1,1
20210603,133650,1277257,0,2,27,3,1,1
20210603,133650,1277293,2,0,11,2,4,0
20210603,133650,1277375,0,2,28,3,1,1
20210603,133650,1277510,0,2,29,3,1,1
20210603,133650,1277591,2,0,12,2,4,0
20210603,133650,1277609,0,2,30,3,1,1
20210603,133651,1277724,0,2,31,3,1,1
20210603,133651,1277839,0,2,32,3,1,1
20210603,133651,1277976,0,2,33,3,1,1
20210603,133651,1278105,0,2,34,3,1,1
20210603,133651,1278243,0,2,35,3,1,1
20210603,133651,1278339,0,2,36,3,1,1
20210603,133651,1278476,0,2,37,3,1,1
20210603,133651,1278592,0,2,38,3,1,1
20210603,133652,1278743,0,2,39,3,1,1
20210603,133652,1278860,0,2,40,3,1,1
20210603,133652,1278975,0,2,41,3,1,1
20210603,133652,1279125,0,2,42,3,1,1
20210603,133652,1279240,0,2,43,3,1,1
20210603,133652,1279387,0,2,44,3,1,1
20210603,133652,1279493,0,2,45,3,1,1
20210603,133653,1279620,0,2,46,3,1,1
20210603,133653,1279760,0,2,47,3,1,1
20210603,133653,1279876,0,2,48,3,1,1
20210603,133653,1279993,0,2,49,3,1,1
20210603,133653,1280143,0,2,50,3,1,1
20210603,133653,1280260,0,2,51,3,1,1
20210603,133653,1280407,0,2,52,3,1,1
20210603,133653,1280522,0,2,53,3,1,1
20210603,133654,1280660,0,2,54,3,1,1
20210603,133654,1280810,0,2,55,3,1,1
20210603,133654,1280926,0,2,56,3,1,1
20210603,133654,1281045,0,2,57,3,1,1
20210603,133654,1281193,0,2,58,3,1,1
20210603,133654,1281341,0,2,59,3,1,1
20210603,133654,1281476,0,2,60,3,1,1
20210603,133655,1281627,0,2,61,3,1,1
20210603,133655,1281743,0,2,62,3,1,1
20210603,133655,1281922,0,2,63,3,1,1
20210603,133655,1282060,0,2,64,3,1,1
20210603,133655,1282176,0,2,65,3,1,1
20210603,133655,1282359,0,2,66,3,1,1
20210603,133655,1282504,0,2,67,3,1,1
20210603,133656,1282651,0,2,68,3,1,1
20210603,133701,1287898,0,0,16,2,3,0
20210603,133701,1287982,0,0,17,2,3,0
20210603,133701,1288065,0,0,18,2,3,0
20210603,133701,1288183,0,0,19,2,3,0
20210603,133701,1288279,0,0,20,2,3,0
20210603,133702,1289049,0,0,20,3,4,0
20210603,133702,1289182,0,0,21,3,4,0
20210603,133702,1289311,0,0,22,3,4,0
20210603,133702,1289415,0,0,23,3,4,0
20210603,133702,1289544,0,0,24,3,4,0
20210603,133703,1289683,0,0,25,3,4,0
20210603,133703,1289778,0,0,26,3,4,0
20210603,133703,1289882,0,0,27,3,4,0
20210603,133703,1290000,0,0,28,3,4,0
20210603,133703,1290149,0,0,29,3,4,0
20210603,133703,1290266,0,0,30,3,4,0
20210603,133703,1290565,0,0,31,3,4,0
20210603,133704,1290679,0,0,32,3,4,0
20210603,133704,1290798,0,0,33,3,4,0
20210603,133704,1290913,0,0,34,3,4,0
20210603,133704,1291032,0,0,35,3,4,0
20210603,133704,1291146,0,0,36,3,4,0
20210603,133704,1291294,0,0,37,3,4,0
20210603,133704,1291400,0,0,38,3,4,0
20210603,133704,1291527,0,0,39,3,4,0
20210603,133705,1291632,0,0,40,3,4,0
20210603,133705,1291760,0,0,41,3,4,0
20210603,133705,1291866,0,0,42,3,4,0
20210603,133705,1292016,0,0,43,3,4,0
20210603,133705,1292195,0,0,44,3,4,0
20210603,133705,1292314,0,0,45,3,4,0
20210603,133707,1293800,0,0,46,3,4,0
20210603,133707,1293907,0,0,47,3,4,0
20210603,133707,1294033,0,0,48,3,4,0
20210603,133707,1294140,0,0,49,3,4,0
20210603,133707,1294267,0,0,50,3,4,0
20210603,133707,1294407,0,0,51,3,4,0
20210603,133707,1294524,0,0,52,3,4,0
20210603,133708,1294640,0,0,53,3,4,0
20210603,133708,1294650,2,2,11,2,2,0
20210603,133708,1294736,2,2,12,2,2,0
20210603,133708,1294758,0,0,54,3,4,0
20210603,133708,1294850,2,2,13,2,2,0
20210603,133708,1294906,0,0,55,3,4,0
20210603,133708,1294969,2,2,14,2,2,0
20210603,133708,1295053,0,0,56,3,4,0
20210603,133708,1295084,2,2,15,2,2,0
20210603,133708,1295191,0,0,57,3,4,0
20210603,133708,1295307,0,0,58,3,4,0
20210603,133708,1295570,1,0,62,3,4,0
20210603,133708,1295575,0,0,59,3,4,0
20210603,133709,1295655,1,0,63,3,4,0
20210603,133709,1295658,0,0,60,3,4,0
20210603,133709,1295741,1,0,64,3,4,0
20210603,133709,1295774,0,0,61,3,4,0
20210603,133709,1295824,1,0,65,3,4,0
20210603,133709,1295854,2,2,15,3,3,0
20210603,133709,1295941,1,0,66,3,4,0
20210603,133709,1296025,2,2,16,3,3,0
20210603,133709,1296159,0,0,62,3,4,0
20210603,133709,1296240,0,0,63,3,4,0
20210603,133709,1296421,0,0,64,3,4,0
20210603,133709,1296540,0,0,65,3,4,0
20210603,133710,1296716,1,0,66,4,5,0
20210603,133710,1296741,0,0,66,3,4,0
20210603,133710,1296886,1,0,67,4,5,0
20210603,133710,1296941,0,0,67,3,4,0
20210603,133710,1297007,1,0,68,4,5,0
20210603,133710,1297036,0,0,68,3,4,0
20210603,133710,1297125,1,0,69,4,5,0
20210603,133710,1297175,0,0,69,3,4,0
20210603,133710,1297241,1,0,70,4,5,0
20210603,133710,1297295,0,0,70,3,4,0
20210603,133710,1297359,1,0,71,4,5,0
20210603,133710,1297412,0,0,71,3,4,0
20210603,133710,1297478,1,0,72,4,5,0
20210603,133710,1297560,0,0,72,3,4,0
20210603,133710,1297593,1,0,73,4,5,0
20210603,133711,1297675,0,0,73,3,4,0
20210603,133711,1297708,1,0,74,4,5,0
20210603,133711,1297823,0,0,74,3,4,0
20210603,133711,1297827,1,0,75,4,5,0
20210603,133711,1297929,0,0,75,3,4,0
20210603,133711,1297941,1,0,76,4,5,0
20210603,133711,1298112,0,0,76,3,4,0
20210603,133711,1298207,1,0,77,4,5,0
20210603,133711,1298232,0,0,77,3,4,0
20210603,133711,1298311,1,0,78,4,5,0
20210603,133711,1298345,0,0,78,3,4,0
20210603,133711,1298429,1,0,79,4,5,0
20210603,133711,1298462,0,0,79,3,4,0
20210603,133711,1298556,1,0,80,4,5,0
20210603,133711,1298577,0,0,80,3,4,0
20210603,133712,1298662,0,0,81,3,4,0
20210603,133712,1298695,1,0,81,4,5,0
20210603,133712,1298814,0,0,82,3,4,0
20210603,133712,1298964,1,0,82,4,5,0
20210603,133712,1299014,0,0,83,3,4,0
20210603,133712,1299080,1,0,83,4,5,0
20210603,133712,1299161,0,0,84,3,4,0
20210603,133712,1299198,1,0,84,4,5,0
20210603,133712,1299280,0,0,85,3,4,0
20210603,133712,1299395,0,0,86,3,4,0
20210603,133712,1299460,1,0,85,4,5,0
20210603,133712,1299514,0,0,87,3,4,0
20210603,133712,1299575,1,0,86,4,5,0
20210603,133713,1299647,0,0,88,3,4,0
20210603,133713,1299948,1,0,87,4,5,0
20210603,133713,1300180,1,0,88,4,5,0
20210603,133713,1300298,1,0,89,4,5,0
20210603,133713,1300564,1,0,90,4,5,0
20210603,133714,1300829,1,0,91,4,5,0
20210603,133719,1305648,2,0,13,2,4,0
20210603,133719,1305764,2,0,14,2,4,0
20210603,133719,1305847,2,0,15,2,4,0
20210603,133720,1306625,2,0,15,3,5,0
20210603,133720,1306745,2,0,16,3,5,0
20210603,133720,1306978,2,0,17,3,5,0
20210603,133720,1307093,2,0,18,3,5,0
20210603,133720,1307231,2,0,19,3,5,0
20210603,133721,1307679,2,0,20,3,5,0
20210603,133721,1307814,2,0,21,3,5,0
20210603,133721,1307930,2,0,22,3,5,0
20210603,133721,1308081,2,0,23,3,5,0
20210603,133721,1308198,2,0,24,3,5,0
20210603,133729,1315837,0,0,89,3,4,0
20210603,133729,1315920,0,0,90,3,4,0
20210603,133729,1316037,0,0,91,3,4,0
20210603,133729,1316130,0,0,92,3,4,0
20210603,133729,1316237,0,0,93,3,4,0
20210603,133730,1317015,0,0,93,4,5,0
20210603,133730,1317153,0,0,94,4,5,0
20210603,133730,1317270,0,0,95,4,5,0
20210603,133730,1317367,0,0,96,4,5,0
20210603,133730,1317504,0,0,97,4,5,0
20210603,133731,1317621,0,0,98,4,5,0
20210603,133731,1317737,0,0,99,4,5,0
20210603,133731,1317855,0,0,100,4,5,0
20210603,133731,1317970,0,0,101,4,5,0
20210603,133731,1318087,0,0,102,4,5,0
20210603,133731,1318203,0,0,103,4,5,0
20210603,133731,1318353,0,0,104,4,5,0
20210603,133731,1318501,0,0,105,4,5,0
20210603,133732,1318620,0,0,106,4,5,0
20210603,133732,1318735,0,0,107,4,5,0
20210603,133732,1318853,0,0,108,4,5,0
20210603,133732,1318968,0,0,109,4,5,0
20210603,133732,1319087,0,0,110,4,5,0
20210603,133732,1319221,0,0,111,4,5,0
20210603,133732,1319349,0,0,112,4,5,0
20210603,133732,1319464,0,0,113,4,5,0
20210603,133732,1319583,0,0,114,4,5,0
20210603,133733,1319698,0,0,115,4,5,0
20210603,133733,1319837,0,0,116,4,5,0
20210603,133733,1319837,1,0,92,4,5,0
20210603,133733,1319932,1,0,93,4,5,0
20210603,133733,1319954,0,0,117,4,5,0
20210603,133733,1319987,1,0,94,4,5,0
20210603,133733,1320104,0,0,118,4,5,0
20210603,133733,1320104,1,0,95,4,5,0
20210603,133733,1320187,1,0,96,4,5,0
20210603,133733,1320220,0,0,119,4,5,0
20210603,133733,1320370,0,0,120,4,5,0
20210603,133733,1320453,0,0,121,4,5,0
20210603,133733,1320603,0,0,122,4,5,0
20210603,133734,1320717,0,0,123,4,5,0
20210603,133734,1320801,2,0,25,3,5,0
20210603,133734,1320836,0,0,124,4,5,0
20210603,133734,1320916,2,0,26,3,5,0
20210603,133734,1320951,0,0,125,4,5,0
20210603,133734,1320968,1,0,96,5,6,0
20210603,133734,1321031,2,0,27,3,5,0
20210603,133734,1321070,0,0,126,4,5,0
20210603,133734,1321083,1,0,97,5,6,0
20210603,133734,1321149,2,0,28,3,5,0
20210603,133734,1321185,0,0,127,4,5,0
20210603,133734,1321254,2,0,29,3,5,0
20210603,133734,1321315,1,0,98,5,6,0
20210603,133734,1321383,2,0,30,3,5,0
20210603,133734,1321530,2,0,31,3,5,0
20210603,133735,1321637,2,0,32,3,5,0
20210603,133735,1321664,1,0,99,5,6,0
20210603,133735,1321754,2,0,33,3,5,0
20210603,133735,1321897,1,0,100,5,6,0
20210603,133735,1321903,2,0,34,3,5,0
20210603,133735,1322022,2,0,35,3,5,0
20210603,133735,1322139,2,0,36,3,5,0
20210603,133735,1322256,2,0,37,3,5,0
20210603,133735,1322423,1,0,101,5,6,0
20210603,133735,1322488,2,0,38,3,5,0
20210603,133735,1322605,2,0,39,3,5,0
20210603,133736,1322754,2,0,40,3,5,0
20210603,133736,1322802,1,0,102,5,6,0
20210603,133736,1322984,2,0,41,3,5,0
20210603,133736,1323322,1,0,103,5,6,0
20210603,133737,1323673,1,0,104,5,6,0
20210603,133737,1323940,1,0,105,5,6,0
20210603,133737,1324317,1,0,106,5,6,0
20210603,133737,1324552,1,0,107,5,6,0
20210603,133738,1324807,1,0,108,5,6,0
20210603,133738,1325073,1,0,109,5,6,0
20210603,133738,1325223,1,0,110,5,6,0
20210603,133738,1325340,1,0,111,5,6,0
20210603,133738,1325604,1,0,112,5,6,0
20210603,133739,1325719,1,0,113,5,6,0
20210603,133739,1326006,1,0,114,5,6,0
20210603,133739,1326128,1,0,115,5,6,0
20210603,133739,1326243,1,0,116,5,6,0
20210603,133739,1326497,1,0,117,5,6,0
20210603,133741,1327625,2,0,42,3,5,0
20210603,133741,1327710,2,0,43,3,5,0
20210603,133741,1327847,2,0,44,3,5,0
20210603,133741,1327964,2,0,45,3,5,0
20210603,133741,1328114,2,0,46,3,5,0
20210603,133742,1328881,2,0,46,4,6,0
20210603,133744,1331066,0,0,128,4,5,0
20210603,133744,1331149,0,0,129,4,5,0
20210603,133744,1331266,0,0,130,4,5,0
20210603,133744,1331349,0,0,131,4,5,0
20210603,133744,1331448,0,0,132,4,5,0
20210603,133744,1331563,0,0,133,4,5,0
20210603,133745,1331649,0,0,134,4,5,0
20210603,133745,1331767,0,0,135,4,5,0
20210603,133745,1331850,0,0,136,4,5,0
20210603,133745,1331966,0,0,137,4,5,0
20210603,133745,1332083,0,0,138,4,5,0
20210603,133745,1332200,0,0,139,4,5,0
20210603,133745,1332316,0,0,140,4,5,0
20210603,133745,1332400,0,0,141,4,5,0
20210603,133745,1332548,0,0,142,4,5,0
20210603,133746,1332666,0,0,143,4,5,0
20210603,133746,1332783,0,0,144,4,5,0
20210603,133746,1332900,0,0,145,4,5,0
20210603,133746,1333050,0,0,146,4,5,0
20210603,133746,1333165,0,0,147,4,5,0
20210603,133746,1333312,0,0,148,4,5,0
20210603,133746,1333431,0,0,149,4,5,0
20210603,133746,1333545,0,0,150,4,5,0
20210603,133747,1333650,0,0,151,4,5,0
20210603,133747,1333779,0,0,152,4,5,0
20210603,133747,1333883,0,0,153,4,5,0
20210603,133751,1337687,0,0,154,4,5,0
20210603,133751,1337801,0,0,155,4,5,0
20210603,133751,1337888,0,0,156,4,5,0
20210603,133751,1338005,0,0,157,4,5,0
20210603,133803,1350424,0,0,158,4,5,0
20210603,133804,1351194,0,0,158,5,6,0
20210603,133804,1351364,0,0,159,5,6,0
20210603,133804,1351480,0,0,160,5,6,0
20210603,133804,1351597,0,0,161,5,6,0
20210603,133805,1351713,0,0,162,5,6,0
20210603,133805,1351830,0,0,163,5,6,0
20210603,133805,1351947,0,0,164,5,6,0
20210603,133805,1352097,0,0,165,5,6,0
20210603,133805,1352213,0,0,166,5,6,0
20210603,133805,1352330,0,0,167,5,6,0
20210603,133805,1352476,0,0,168,5,6,0
20210603,133805,1352594,0,0,169,5,6,0
20210603,133806,1352710,0,0,170,5,6,0
20210603,133806,1352828,0,0,171,5,6,0
20210603,133806,1352959,1,2,6,1,1,1
20210603,133806,1353062,0,0,172,5,6,0
20210603,133806,1353074,1,2,7,1,1,1
20210603,133806,1353164,1,2,8,1,1,1
20210603,133806,1353176,0,0,173,5,6,0
20210603,133806,1353278,1,2,9,1,1,1
20210603,133806,1353295,0,0,174,5,6,0
20210603,133806,1353397,1,2,10,1,1,1
20210603,133806,1353426,1,2,10,2,1,1
20210603,133806,1353430,0,0,175,5,6,0
20210603,133806,1353512,1,2,11,2,1,1
20210603,133806,1353558,0,0,176,5,6,0
20210603,133807,1353630,1,2,12,2,1,1
20210603,133807,1353746,1,2,13,2,1,1
20210603,133807,1353979,1,2,14,2,1,1
20210603,133807,1354030,1,2,15,2,1,1
20210603,133807,1354097,1,2,16,2,1,1
20210603,133807,1354241,1,2,17,2,1,1
20210603,133807,1354492,2,2,17,3,3,0
20210603,133807,1354564,1,2,18,2,1,1
20210603,133807,1354579,2,2,18,3,3,0
20210603,133808,1354694,2,2,19,3,3,0
20210603,133808,1354697,1,2,19,2,1,1
20210603,133808,1354780,2,2,20,3,3,0
20210603,133808,1354797,1,2,20,2,1,1
20210603,133808,1354897,2,2,21,3,3,0
20210603,133808,1354930,1,2,21,2,1,1
20210603,133808,1355061,1,2,22,2,1,1
20210603,133808,1355163,1,2,23,2,1,1
20210603,133808,1355294,1,2,24,2,1,1
20210603,133808,1355397,1,2,25,2,1,1
20210603,133808,1355546,1,2,26,2,1,1
20210603,133809,1355664,2,2,21,4,4,0
20210603,133809,1355664,1,2,27,2,1,1
20210603,133809,1355757,1,2,28,2,1,1
20210603,133809,1355932,1,2,29,2,1,1
20210603,133809,1356049,1,2,30,2,1,1
20210603,133809,1356131,1,2,31,2,1,1
20210603,133809,1356248,1,2,32,2,1,1
20210603,133809,1356365,1,2,33,2,1,1
20210603,133809,1356517,1,2,34,2,1,1
20210603,133810,1356650,1,2,35,2,1,1
20210603,133810,1356667,0,0,177,5,6,0
20210603,133810,1356751,0,0,178,5,6,0
20210603,133810,1356769,1,2,36,2,1,1
20210603,133810,1356837,0,0,179,5,6,0
20210603,133810,1356952,1,2,37,2,1,1
20210603,133810,1356952,0,0,180,5,6,0
20210603,133810,1357041,1,2,38,2,1,1
20210603,133810,1357074,0,0,181,5,6,0
20210603,133810,1357175,1,2,39,2,1,1
20210603,133810,1357191,0,0,182,5,6,0
20210603,133810,1357288,0,0,183,5,6,0
20210603,133810,1357324,1,2,40,2,1,1
20210603,133810,1357392,0,0,184,5,6,0
20210603,133810,1357408,1,2,41,2,1,1
20210603,133810,1357523,0,0,185,5,6,0
20210603,133810,1357525,1,2,42,2,1,1
20210603,133811,1357625,0,0,186,5,6,0
20210603,133811,1357709,1,2,43,2,1,1
20210603,133811,1357742,0,0,187,5,6,0
20210603,133811,1357894,0,0,188,5,6,0
20210603,133811,1358012,0,0,189,5,6,0
20210603,133811,1358112,1,2,44,2,1,1
20210603,133811,1358234,1,2,45,2,1,1
20210603,133811,1358378,1,2,46,2,1,1
20210603,133811,1358463,1,2,47,2,1,1
20210603,133811,1358530,1,2,48,2,1,1
20210603,133812,1358818,1,2,49,2,1,1
20210603,133812,1359018,1,2,50,2,1,1
20210603,133812,1359135,1,2,51,2,1,1
20210603,133812,1359285,1,2,52,2,1,1
20210603,133817,1364078,0,2,69,3,1,1
20210603,133817,1364160,0,2,70,3,1,1
20210603,133817,1364279,0,2,71,3,1,1
20210603,133817,1364396,0,2,72,3,1,1
20210603,133817,1364546,0,2,73,3,1,1
20210603,133817,1364575,0,2,73,4,1,1
20210603,133818,1364694,0,2,74,4,1,1
20210603,133818,1365063,0,2,75,4,1,1
20210603,133818,1365179,0,2,76,4,1,1
20210603,133818,1365329,0,2,77,4,1,1
20210603,133818,1365446,0,2,78,4,1,1
20210603,133819,1365646,0,2,79,4,1,1
20210603,133819,1365796,0,2,80,4,1,1
20210603,133819,1365946,0,2,81,4,1,1
20210603,133819,1366090,0,2,82,4,1,1
20210603,133820,1366996,0,2,83,4,1,1
20210603,133820,1367080,0,2,84,4,1,1
20210603,133820,1367163,0,2,85,4,1,1
20210603,133820,1367279,0,2,86,4,1,1
20210603,133820,1367446,1,0,118,5,6,0
20210603,133820,1367540,1,0,119,5,6,0
20210603,133821,1367662,0,2,87,4,1,1
20210603,133821,1367746,1,0,120,5,6,0
20210603,133821,1367746,0,2,88,4,1,1
20210603,133821,1367862,1,0,121,5,6,0
20210603,133821,1367862,0,2,89,4,1,1
20210603,133821,1367946,1,0,122,5,6,0
20210603,133822,1368712,1,0,122,6,7,0
20210603,133822,1368979,1,0,123,6,7,0
20210603,133822,1369213,1,0,124,6,7,0
20210603,133823,1369711,1,0,125,6,7,0
20210603,133823,1370059,1,0,126,6,7,0
20210603,133823,1370498,1,0,127,6,7,0
20210603,133824,1370848,1,0,128,6,7,0
20210603,133824,1370993,1,0,129,6,7,0
20210603,133824,1371226,1,0,130,6,7,0
20210603,133824,1371480,1,0,131,6,7,0
20210603,133824,1371604,1,0,132,6,7,0
20210603,133825,1371841,1,0,133,6,7,0
20210603,133825,1371981,1,0,134,6,7,0
20210603,133825,1372097,1,0,135,6,7,0
20210603,133825,1372364,1,0,136,6,7,0
20210603,133825,1372480,1,0,137,6,7,0
20210603,133825,1372599,1,0,138,6,7,0
20210603,133826,1372746,1,0,139,6,7,0
20210603,133826,1372979,1,0,140,6,7,0
20210603,133826,1373114,1,0,141,6,7,0
20210603,133826,1373347,1,0,142,6,7,0
20210603,133836,1383057,0,0,190,5,6,0
20210603,133836,1383140,0,0,191,5,6,0
20210603,133836,1383257,0,0,192,5,6,0
20210603,133836,1383340,0,0,193,5,6,0
20210603,133836,1383436,0,0,194,5,6,0
20210603,133837,1384206,0,0,194,6,7,0
20210603,133837,1384324,0,0,195,6,7,0
20210603,133837,1384440,0,0,196,6,7,0
20210603,133837,1384524,0,0,197,6,7,0
20210603,133838,1384644,0,0,198,6,7,0
20210603,133838,1384760,0,0,199,6,7,0
20210603,133838,1384877,0,0,200,6,7,0
20210603,133838,1384993,0,0,201,6,7,0
20210603,133838,1385077,0,0,202,6,7,0
20210603,133838,1385193,0,0,203,6,7,0
20210603,133838,1385344,0,0,204,6,7,0
20210603,133838,1385427,0,0,205,6,7,0
20210603,133838,1385577,0,0,206,6,7,0
20210603,133839,1385693,0,0,207,6,7,0
20210603,133839,1385841,0,0,208,6,7,0
20210603,133839,1385955,0,0,209,6,7,0
20210603,133840,1387541,2,0,47,4,6,0
20210603,133841,1387626,2,0,48,4,6,0
20210603,133841,1387744,2,0,49,4,6,0
20210603,133841,1387860,2,0,50,4,6,0
20210603,133841,1387944,2,0,51,4,6,0
20210603,133842,1388711,2,0,51,5,7,0
20210603,133842,1388829,2,0,52,5,7,0
20210603,133842,1388926,2,0,53,5,7,0
20210603,133848,1394634,2,0,54,5,7,0
20210603,133848,1394717,2,0,55,5,7,0
20210603,133848,1394867,2,0,56,5,7,0
20210603,133848,1394950,2,0,57,5,7,0
20210603,133848,1395017,1,0,143,6,7,0
20210603,133848,1395134,1,0,144,6,7,0
20210603,133848,1395232,1,0,145,6,7,0
20210603,133848,1395317,1,0,146,6,7,0
20210603,133848,1395400,1,0,147,6,7,0
20210603,133849,1396168,1,0,147,7,8,0
20210603,133849,1396400,1,0,148,7,8,0
20210603,133850,1396751,1,0,149,7,8,0
