date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210604,121647,1096178,2,2,30,2,2,0
20210604,121647,1096296,2,2,31,2,2,0
20210604,121647,1096411,2,2,32,2,2,0
20210604,121647,1096529,2,2,33,2,2,0
20210604,121648,1097259,2,2,34,2,2,0
20210604,121648,1097396,2,2,35,2,2,0
20210604,121648,1097629,2,2,36,2,2,0
20210604,121648,1097754,2,2,37,2,2,0
20210604,121648,1097863,2,2,38,2,2,0
20210604,121649,1098639,2,2,38,3,3,0
20210604,121649,1098896,2,2,39,3,3,0
20210604,121650,1098991,2,2,40,3,3,0
20210604,121650,1099106,2,2,41,3,3,0
20210604,121650,1099224,2,2,42,3,3,0
20210604,121727,1136427,2,0,63,2,3,0
20210604,121727,1136520,2,0,64,2,3,0
20210604,121727,1136628,2,0,65,2,3,0
20210604,121727,1136726,2,0,66,2,3,0
20210604,121727,1136810,2,0,67,2,3,0
20210604,121728,1137577,2,0,67,3,4,0
20210604,121728,1137727,2,0,68,3,4,0
20210604,121728,1137927,2,0,69,3,4,0
20210604,121729,1138127,2,0,70,3,4,0
20210604,121729,1138244,2,0,71,3,4,0
20210604,121729,1138361,2,0,72,3,4,0
20210604,121729,1138458,2,0,73,3,4,0
20210604,121729,1138573,2,0,74,3,4,0
20210604,121729,1138692,2,0,75,3,4,0
20210604,121729,1138806,2,0,76,3,4,0
20210604,121729,1138921,2,0,77,3,4,0
20210604,121730,1139040,2,0,78,3,4,0
20210604,121730,1139154,2,0,79,3,4,0
20210604,121730,1139273,2,0,80,3,4,0
20210604,121730,1139359,2,0,81,3,4,0
20210604,121730,1139478,2,0,82,3,4,0
20210604,121730,1139621,2,0,83,3,4,0
20210604,121730,1139711,2,0,84,3,4,0
20210604,121730,1139848,2,0,85,3,4,0
20210604,121730,1139974,2,0,86,3,4,0
20210604,121731,1140082,2,0,87,3,4,0
20210604,121731,1140207,2,0,88,3,4,0
20210604,121731,1140314,2,0,89,3,4,0
20210604,121731,1140581,2,0,90,3,4,0
20210604,121731,1140674,2,0,91,3,4,0
20210604,121731,1140782,2,0,92,3,4,0
20210604,121731,1140931,2,0,93,3,4,0
20210604,121732,1141015,2,0,94,3,4,0
20210604,121732,1141166,2,0,95,3,4,0
20210604,121732,1141282,2,0,96,3,4,0
20210604,121732,1141398,2,0,97,3,4,0
20210604,121732,1141515,2,0,98,3,4,0
20210604,121732,1141631,2,0,99,3,4,0
20210604,121732,1141780,2,0,100,3,4,0
20210604,121732,1141898,2,0,101,3,4,0
20210604,121733,1142013,2,0,102,3,4,0
20210604,121733,1142132,2,0,103,3,4,0
20210604,121733,1142247,2,0,104,3,4,0
20210604,121733,1142365,2,0,105,3,4,0
20210604,121733,1142480,2,0,106,3,4,0
20210604,121733,1142598,2,0,107,3,4,0
20210604,121733,1142714,2,0,108,3,4,0
20210604,121733,1142831,2,0,109,3,4,0
20210604,121733,1142947,2,0,110,3,4,0
20210604,121734,1143065,2,0,111,3,4,0
20210604,121734,1143181,2,0,112,3,4,0
20210604,121734,1143295,2,0,113,3,4,0
20210604,121734,1143413,2,0,114,3,4,0
20210604,121734,1143528,2,0,115,3,4,0
20210604,121734,1143647,2,0,116,3,4,0
20210604,121734,1143791,2,0,117,3,4,0
20210604,121735,1144164,2,0,118,3,4,0
20210604,121735,1144281,2,0,119,3,4,0
20210604,121735,1144399,2,0,120,3,4,0
20210604,121735,1144515,2,0,121,3,4,0
20210604,121735,1144631,2,0,122,3,4,0
20210604,121735,1144748,2,0,123,3,4,0
20210604,121735,1144866,2,0,124,3,4,0
20210604,121735,1144982,2,0,125,3,4,0
20210604,121736,1145099,2,0,126,3,4,0
20210604,121736,1145248,2,0,127,3,4,0
20210604,121736,1145364,2,0,128,3,4,0
20210604,121736,1145482,2,0,129,3,4,0
20210604,121736,1145598,2,0,130,3,4,0
20210604,121736,1145863,2,0,131,3,4,0
20210604,121736,1145978,2,0,132,3,4,0
20210604,121737,1146097,2,0,133,3,4,0
20210604,121737,1146211,2,0,134,3,4,0
20210604,121737,1146330,2,0,135,3,4,0
20210604,121737,1146477,2,0,136,3,4,0
20210604,121737,1146826,2,0,137,3,4,0
20210604,121737,1146940,2,0,138,3,4,0
20210604,121738,1147059,2,0,139,3,4,0
20210604,121738,1147145,2,0,140,3,4,0
20210604,121738,1147264,2,0,141,3,4,0
20210604,121738,1147407,2,0,142,3,4,0
20210604,121738,1147526,2,0,143,3,4,0
20210604,121738,1147641,2,0,144,3,4,0
20210604,121738,1147760,2,0,145,3,4,0
20210604,121738,1147874,2,0,146,3,4,0
20210604,121739,1148015,2,0,147,3,4,0
20210604,121739,1148281,2,0,148,3,4,0
20210604,121739,1148431,2,0,149,3,4,0
20210604,121739,1148546,2,0,150,3,4,0
20210604,121739,1148661,2,0,151,3,4,0
20210604,121739,1148927,2,0,152,3,4,0
20210604,121740,1149041,2,0,153,3,4,0
20210604,121740,1149098,2,0,154,3,4,0
20210604,121740,1149383,2,0,155,3,4,0
20210604,121740,1149508,2,0,156,3,4,0
20210604,121740,1149616,2,0,157,3,4,0
20210604,121740,1149764,2,0,158,3,4,0
20210604,121740,1149915,2,0,159,3,4,0
20210604,121741,1150061,2,0,160,3,4,0
20210604,121741,1150350,2,0,161,3,4,0
20210604,121741,1150465,2,0,162,3,4,0
20210604,121741,1150582,2,0,163,3,4,0
20210604,121741,1150699,2,0,164,3,4,0
20210604,121741,1150814,2,0,165,3,4,0
20210604,121741,1150966,2,0,166,3,4,0
20210604,121742,1151114,2,0,167,3,4,0
20210604,121742,1151229,2,0,168,3,4,0
20210604,121742,1151376,2,0,169,3,4,0
20210604,121742,1151515,2,0,170,3,4,0
20210604,121742,1151695,2,0,171,3,4,0
20210604,121742,1151781,2,0,172,3,4,0
20210604,121742,1151898,2,0,173,3,4,0
20210604,121743,1152162,2,0,174,3,4,0
20210604,121743,1152298,2,0,175,3,4,0
20210604,121743,1152532,2,0,176,3,4,0
20210604,121803,1172393,2,0,177,3,4,0
20210604,121803,1172486,2,0,178,3,4,0
20210604,121803,1172604,2,0,179,3,4,0
20210604,121803,1172690,2,0,180,3,4,0
20210604,121803,1172773,2,0,181,3,4,0
20210604,121804,1173540,2,0,181,4,5,0
20210604,121804,1173657,2,0,182,4,5,0
20210604,121804,1173774,2,0,183,4,5,0
20210604,121804,1173891,2,0,184,4,5,0
20210604,121805,1174006,2,0,185,4,5,0
20210604,121805,1174104,2,0,186,4,5,0
20210604,121805,1174307,2,0,187,4,5,0
20210604,121805,1174423,2,0,188,4,5,0
20210604,121805,1174540,2,0,189,4,5,0
20210604,121805,1174624,2,0,190,4,5,0
20210604,121805,1174740,2,0,191,4,5,0
20210604,121805,1174857,2,0,192,4,5,0
20210604,121805,1174973,2,0,193,4,5,0
20210604,121806,1175090,2,0,194,4,5,0
20210604,121806,1175206,2,0,195,4,5,0
20210604,121806,1175291,2,0,196,4,5,0
20210604,121806,1175411,2,0,197,4,5,0
20210604,121806,1175557,2,0,198,4,5,0
20210604,121806,1175790,2,0,199,4,5,0
20210604,121806,1175907,2,0,200,4,5,0
20210604,121807,1176023,2,0,201,4,5,0
20210604,121807,1176140,2,0,202,4,5,0
20210604,121807,1176257,2,0,203,4,5,0
20210604,121807,1176374,2,0,204,4,5,0
20210604,121807,1176639,2,0,205,4,5,0
20210604,121807,1176756,2,0,206,4,5,0
20210604,121807,1176872,2,0,207,4,5,0
20210604,121807,1176957,2,0,208,4,5,0
20210604,121808,1177106,2,0,209,4,5,0
20210604,121808,1177339,2,0,210,4,5,0
20210604,121808,1177457,2,0,211,4,5,0
20210604,121808,1177602,2,0,212,4,5,0
20210604,121808,1177720,2,0,213,4,5,0
20210604,121808,1177835,2,0,214,4,5,0
20210604,121809,1178090,2,0,215,4,5,0
20210604,121809,1178208,2,0,216,4,5,0
20210604,121809,1178326,2,0,217,4,5,0
20210604,121809,1178442,2,0,218,4,5,0
20210604,121809,1178557,2,0,219,4,5,0
20210604,121809,1178791,2,0,220,4,5,0
20210604,121809,1178907,2,0,221,4,5,0
20210604,121810,1179057,2,0,222,4,5,0
20210604,121823,1192962,2,2,43,3,3,0
20210604,121824,1193080,2,2,44,3,3,0
20210604,121831,1200981,2,0,223,4,5,0
20210604,121832,1201099,2,0,224,4,5,0
20210604,121832,1201182,2,0,225,4,5,0
20210604,121832,1201278,2,0,226,4,5,0
20210604,121832,1201397,2,0,227,4,5,0
20210604,121833,1202160,2,0,227,5,6,0
20210604,121833,1202311,2,0,228,5,6,0
20210604,121833,1202430,2,0,229,5,6,0
20210604,121833,1202516,2,0,230,5,6,0
20210604,121833,1202601,2,0,231,5,6,0
20210604,121833,1202716,2,0,232,5,6,0
20210604,121833,1202834,2,0,233,5,6,0
20210604,121833,1202952,2,0,234,5,6,0
20210604,121834,1203038,2,0,235,5,6,0
20210604,121834,1203158,2,0,236,5,6,0
20210604,121834,1203273,2,0,237,5,6,0
20210604,121834,1203392,2,0,238,5,6,0
20210604,121834,1203507,2,0,239,5,6,0
20210604,121925,1254124,2,0,240,5,6,0
20210604,121925,1254220,2,0,241,5,6,0
20210604,121925,1254306,2,0,242,5,6,0
20210604,121925,1254391,2,0,243,5,6,0
20210604,121925,1254507,2,0,244,5,6,0
20210604,121926,1255273,2,0,244,6,7,0
20210604,121926,1255424,2,0,245,6,7,0
20210604,121926,1255541,2,0,246,6,7,0
20210604,121926,1255657,2,0,247,6,7,0
20210604,121926,1255740,2,0,248,6,7,0
20210604,121926,1255858,2,0,249,6,7,0
20210604,121926,1255974,2,0,250,6,7,0
20210604,121927,1256090,2,0,251,6,7,0
20210604,121927,1256174,2,0,252,6,7,0
20210604,121927,1256301,2,0,253,6,7,0
20210604,121927,1256408,2,0,254,6,7,0
20210604,121927,1256534,2,0,255,6,7,0
20210604,121927,1256641,2,0,256,6,7,0
20210604,121927,1256769,2,0,257,6,7,0
20210604,121927,1256883,2,0,258,6,7,0
20210604,121928,1257002,2,0,259,6,7,0
20210604,121928,1257107,2,0,260,6,7,0
20210604,121928,1257235,2,0,261,6,7,0
20210604,121928,1257340,2,0,262,6,7,0
20210604,121928,1257491,2,0,263,6,7,0
20210604,121928,1257607,2,0,264,6,7,0
20210604,121928,1257724,2,0,265,6,7,0
20210604,121928,1257841,2,0,266,6,7,0
20210604,121928,1257957,2,0,267,6,7,0
20210604,121929,1258107,2,0,268,6,7,0
20210604,121929,1258223,2,0,269,6,7,0
20210604,121929,1258341,2,0,270,6,7,0
20210604,121929,1258457,2,0,271,6,7,0
20210604,121929,1258575,2,0,272,6,7,0
20210604,121929,1258691,2,0,273,6,7,0
20210604,121929,1258807,2,0,274,6,7,0
20210604,121929,1258924,2,0,275,6,7,0
20210604,121930,1259008,2,0,276,6,7,0
20210604,121930,1259157,2,0,277,6,7,0
20210604,121945,1274607,2,2,45,3,3,0
20210604,121946,1275285,2,2,46,3,3,0
20210604,121946,1275540,2,2,47,3,3,0
20210604,121947,1276308,2,2,47,4,4,0
20210604,121951,1280245,2,2,48,4,4,0
20210604,121956,1285909,2,2,49,4,4,0
20210604,122001,1290111,2,0,278,6,7,0
20210604,122001,1290195,2,0,279,6,7,0
20210604,122001,1290278,2,0,280,6,7,0
20210604,122001,1290373,2,0,281,6,7,0
20210604,122001,1290479,2,0,282,6,7,0
20210604,122002,1291258,2,0,282,7,8,0
20210604,122002,1291406,2,0,283,7,8,0
20210604,122002,1291511,2,0,284,7,8,0
20210604,122002,1291610,2,0,285,7,8,0
20210604,122002,1291725,2,0,286,7,8,0
20210604,122002,1291844,2,0,287,7,8,0
20210604,122002,1291959,2,0,288,7,8,0
20210604,122003,1292073,2,0,289,7,8,0
20210604,122003,1292161,2,0,290,7,8,0
20210604,122003,1292278,2,0,291,7,8,0
20210604,122003,1292395,2,0,292,7,8,0
20210604,122003,1292511,2,0,293,7,8,0
20210604,122003,1292628,2,0,294,7,8,0
20210604,122003,1292774,2,0,295,7,8,0
20210604,122003,1292892,2,0,296,7,8,0
20210604,122004,1293007,2,0,297,7,8,0
20210604,122004,1293125,2,0,298,7,8,0
20210604,122004,1293241,2,0,299,7,8,0
20210604,122004,1293359,2,0,300,7,8,0
20210604,122004,1293474,2,0,301,7,8,0
20210604,122004,1293612,2,0,302,7,8,0
20210604,122004,1293729,2,0,303,7,8,0
20210604,122004,1293854,2,0,304,7,8,0
20210604,122005,1293995,2,0,305,7,8,0
20210604,122005,1294112,2,0,306,7,8,0
20210604,122005,1294228,2,0,307,7,8,0
20210604,122005,1294346,2,0,308,7,8,0
20210604,122005,1294494,2,0,309,7,8,0
20210604,122005,1294612,2,0,310,7,8,0
20210604,122005,1294727,2,0,311,7,8,0
20210604,122005,1294846,2,0,312,7,8,0
20210604,122005,1294989,2,0,313,7,8,0
20210604,122006,1295108,2,0,314,7,8,0
20210604,122006,1295341,2,0,315,7,8,0
20210604,122006,1295450,2,0,316,7,8,0
20210604,122006,1295569,2,0,317,7,8,0
20210604,122022,1311723,2,0,318,7,8,0
20210604,122022,1311819,2,0,319,7,8,0
20210604,122022,1311933,2,0,320,7,8,0
20210604,122023,1312020,2,0,321,7,8,0
20210604,122023,1312106,2,0,322,7,8,0
20210604,122023,1312873,2,0,322,8,9,0
20210604,122024,1313052,2,0,323,8,9,0
20210604,122024,1313171,2,0,324,8,9,0
20210604,122024,1313285,2,0,325,8,9,0
20210604,122024,1313373,2,0,326,8,9,0
20210604,122024,1313519,2,0,327,8,9,0
20210604,122024,1313606,2,0,328,8,9,0
20210604,122024,1313752,2,0,329,8,9,0
20210604,122024,1313871,2,0,330,8,9,0
20210604,122024,1313985,2,0,331,8,9,0
20210604,122025,1314105,2,0,332,8,9,0
20210604,122038,1327042,2,0,333,8,9,0
20210604,122038,1327126,2,0,334,8,9,0
20210604,122038,1327250,2,0,335,8,9,0
20210604,122038,1327334,2,0,336,8,9,0
20210604,122038,1327450,2,0,337,8,9,0
20210604,122038,1327540,2,0,338,8,9,0
20210604,122038,1327660,2,0,339,8,9,0
20210604,122038,1327777,2,0,340,8,9,0
20210604,122038,1327864,2,0,341,8,9,0
20210604,122038,1327982,2,0,342,8,9,0
20210604,122039,1328065,2,0,343,8,9,0
20210604,122039,1328185,2,0,344,8,9,0
20210604,122039,1328300,2,0,345,8,9,0
20210604,122039,1328415,2,0,346,8,9,0
20210604,122039,1328532,2,0,347,8,9,0
20210604,122039,1328649,2,0,348,8,9,0
20210604,122039,1328764,2,0,349,8,9,0
20210604,122039,1328886,2,0,350,8,9,0
20210604,122040,1329004,2,0,351,8,9,0
20210604,122040,1329119,2,0,352,8,9,0
20210604,122040,1329224,2,0,353,8,9,0
20210604,122040,1329344,2,0,354,8,9,0
20210604,122040,1329494,2,0,355,8,9,0
20210604,122040,1329615,2,0,356,8,9,0
20210604,122040,1329731,2,0,357,8,9,0
20210604,122040,1329848,2,0,358,8,9,0
20210604,122041,1329994,2,0,359,8,9,0
20210604,122041,1330109,2,0,360,8,9,0
20210604,122041,1330226,2,0,361,8,9,0
20210604,122041,1330344,2,0,362,8,9,0
20210604,122052,1341247,2,0,363,8,9,0
20210604,122052,1341328,2,0,364,8,9,0
20210604,122052,1341416,2,0,365,8,9,0
20210604,122052,1341624,2,0,366,8,9,0
20210604,122052,1341858,2,0,367,8,9,0
20210604,122053,1342635,2,0,367,9,10,0
20210604,122053,1342722,2,0,368,9,10,0
20210604,122053,1342816,2,0,369,9,10,0
20210604,122053,1342938,2,0,370,9,10,0
20210604,122054,1343055,2,0,371,9,10,0
20210604,122054,1343180,2,0,372,9,10,0
20210604,122054,1343270,2,0,373,9,10,0
20210604,122054,1343388,2,0,374,9,10,0
20210604,122054,1343505,2,0,375,9,10,0
20210604,122054,1343621,2,0,376,9,10,0
20210604,122054,1343754,2,0,377,9,10,0
20210604,122054,1343871,2,0,378,9,10,0
20210604,122054,1343955,2,0,379,9,10,0
20210604,122055,1344085,2,0,380,9,10,0
20210604,122055,1344204,2,0,381,9,10,0
20210604,122055,1344322,2,0,382,9,10,0
20210604,122106,1355926,2,2,50,4,4,0
20210604,122107,1356011,2,2,51,4,4,0
20210604,122131,1380410,2,2,52,4,4,0
20210604,122131,1380530,2,2,53,4,4,0
20210604,122131,1380629,2,2,54,4,4,0
20210604,122132,1381399,2,2,54,5,5,0
20210604,122132,1381548,2,2,55,5,5,0
20210604,122133,1382452,2,2,56,5,5,0
20210604,122133,1382577,2,2,57,5,5,0
20210604,122133,1382664,2,2,58,5,5,0
20210604,122133,1382780,2,2,59,5,5,0
20210604,122134,1383965,2,2,60,5,5,0
20210604,122135,1384081,2,2,61,5,5,0
20210604,122135,1384164,2,2,62,5,5,0
20210604,122135,1384265,2,2,63,5,5,0
20210604,122135,1384382,2,2,64,5,5,0
20210604,122135,1384650,2,2,65,5,5,0
20210604,122135,1384783,2,2,66,5,5,0
20210604,122135,1384932,2,2,67,5,5,0
20210604,122136,1385173,2,2,68,5,5,0
20210604,122136,1385290,2,2,69,5,5,0
20210604,122136,1385473,2,2,70,5,5,0
20210604,122136,1385590,2,2,71,5,5,0
20210604,122136,1385690,2,2,72,5,5,0
20210604,122136,1385840,2,2,73,5,5,0
20210604,122136,1385957,2,2,74,5,5,0
20210604,122137,1386140,2,2,75,5,5,0
20210604,122137,1386290,2,2,76,5,5,0
20210604,122137,1386407,2,2,77,5,5,0
20210604,122137,1386524,2,2,78,5,5,0
20210604,122137,1386657,2,2,79,5,5,0
20210604,122137,1386807,2,2,80,5,5,0
20210604,122138,1387040,2,2,81,5,5,0
20210604,122138,1387168,2,2,82,5,5,0
20210604,122138,1387320,2,2,83,5,5,0
20210604,122138,1387472,2,2,84,5,5,0
20210604,122138,1387623,2,2,85,5,5,0
20210604,122138,1387773,2,2,86,5,5,0
20210604,122138,1387861,2,2,87,5,5,0
20210604,122139,1388007,2,2,88,5,5,0
20210604,122139,1388168,2,2,89,5,5,0
20210604,122139,1388287,2,2,90,5,5,0
20210604,122139,1388438,2,2,91,5,5,0
20210604,122139,1388707,2,2,92,5,5,0
20210604,122139,1388770,2,2,93,5,5,0
20210604,122139,1388890,2,2,94,5,5,0
20210604,122140,1389040,2,2,95,5,5,0
20210604,122140,1389224,2,2,96,5,5,0
20210604,122140,1389340,2,2,97,5,5,0
20210604,122140,1389490,2,2,98,5,5,0
20210604,122140,1389640,2,2,99,5,5,0
20210604,122140,1389888,2,2,100,5,5,0
20210604,122141,1390007,2,2,101,5,5,0
20210604,122141,1390157,2,2,102,5,5,0
20210604,122141,1390580,2,2,103,5,5,0
20210604,122141,1390727,2,2,104,5,5,0
20210604,122141,1390855,2,2,105,5,5,0
20210604,122142,1391006,2,2,106,5,5,0
20210604,122142,1391295,2,2,107,5,5,0
20210604,122142,1391427,2,2,108,5,5,0
20210604,122142,1391578,2,2,109,5,5,0
20210604,122142,1391731,2,2,110,5,5,0
20210604,122142,1391881,2,2,111,5,5,0
20210604,122143,1392173,2,2,112,5,5,0
20210604,122143,1392294,2,2,113,5,5,0
20210604,122143,1392363,2,2,114,5,5,0
20210604,122143,1392479,2,2,115,5,5,0
20210604,122143,1392629,2,2,116,5,5,0
20210604,122144,1393179,2,2,117,5,5,0
20210604,122144,1393592,2,2,118,5,5,0
20210604,122144,1393693,2,2,119,5,5,0
20210604,122145,1394232,2,2,120,5,5,0
20210604,122145,1394416,2,2,121,5,5,0
20210604,122145,1394531,2,2,122,5,5,0
20210604,122145,1394657,2,2,123,5,5,0
20210604,122146,1395143,2,2,124,5,5,0
20210604,122146,1395232,2,2,125,5,5,0
20210604,122146,1395565,2,2,126,5,5,0
20210604,122146,1395684,2,2,127,5,5,0
20210604,122146,1395868,2,2,128,5,5,0
20210604,122205,1414652,2,0,383,9,10,0
20210604,122205,1414773,2,0,384,9,10,0
20210604,122205,1414864,2,0,385,9,10,0
20210604,122205,1414952,2,0,386,9,10,0
20210604,122206,1415035,2,0,387,9,10,0
20210604,122206,1415814,2,0,387,10,11,0
20210604,122207,1415998,2,0,388,10,11,0
20210604,122207,1416117,2,0,389,10,11,0
20210604,122207,1416205,2,0,390,10,11,0
20210604,122207,1416324,2,0,391,10,11,0
20210604,122207,1416442,2,0,392,10,11,0
20210604,122207,1416561,2,0,393,10,11,0
20210604,122207,1416661,2,0,394,10,11,0
20210604,122207,1416781,2,0,395,10,11,0
20210604,122207,1416900,2,0,396,10,11,0
20210604,122208,1416994,2,0,397,10,11,0
20210604,122208,1417114,2,0,398,10,11,0
20210604,122208,1417315,2,0,399,10,11,0
20210604,122208,1417448,2,0,400,10,11,0
20210604,122208,1417564,2,0,401,10,11,0
20210604,122208,1417683,2,0,402,10,11,0
20210604,122208,1417801,2,0,403,10,11,0
20210604,122208,1417899,2,0,404,10,11,0
20210604,122209,1418016,2,0,405,10,11,0
20210604,122209,1418145,2,0,406,10,11,0
20210604,122209,1418264,2,0,407,10,11,0
20210604,122209,1418384,2,0,408,10,11,0
20210604,122213,1422609,2,2,129,5,5,0
20210604,122213,1422878,2,2,130,5,5,0
20210604,122213,1422964,2,2,131,5,5,0
20210604,122214,1423063,2,2,132,5,5,0
20210604,122214,1423113,2,2,133,5,5,0
20210604,122214,1423894,2,2,133,6,6,0
20210604,122215,1424372,2,2,134,6,6,0
20210604,122218,1427672,2,2,135,6,6,0
20210604,122218,1427790,2,2,136,6,6,0
20210604,122219,1428058,2,2,137,6,6,0
20210604,122221,1430541,2,2,138,6,6,0
20210604,122233,1442974,2,0,409,10,11,0
20210604,122234,1443076,2,0,410,10,11,0
20210604,122234,1443163,2,0,411,10,11,0
20210604,122234,1443245,2,0,412,10,11,0
20210604,122234,1443379,2,0,413,10,11,0
20210604,122235,1444144,2,0,413,11,12,0
20210604,122235,1444210,2,0,414,11,12,0
20210604,122235,1444328,2,0,415,11,12,0
20210604,122235,1444444,2,0,416,11,12,0
20210604,122235,1444570,2,0,417,11,12,0
20210604,122235,1444693,2,0,418,11,12,0
20210604,122235,1444777,2,0,419,11,12,0
20210604,122235,1444894,2,0,420,11,12,0
20210604,122236,1444992,2,0,421,11,12,0
20210604,122236,1445110,2,0,422,11,12,0
20210604,122236,1445230,2,0,423,11,12,0
20210604,122236,1445327,2,0,424,11,12,0
20210604,122236,1445444,2,0,425,11,12,0
20210604,122236,1445561,2,0,426,11,12,0
20210604,122236,1445689,2,0,427,11,12,0
20210604,122236,1445778,2,0,428,11,12,0
20210604,122236,1445893,2,0,429,11,12,0
20210604,122237,1446044,2,0,430,11,12,0
20210604,122237,1446143,2,0,431,11,12,0
20210604,122237,1446294,2,0,432,11,12,0
20210604,122237,1446410,2,0,433,11,12,0
20210604,122237,1446560,2,0,434,11,12,0
20210604,122237,1446645,2,0,435,11,12,0
20210604,122237,1446777,2,0,436,11,12,0
20210604,122237,1446894,2,0,437,11,12,0
20210604,122237,1446977,2,0,438,11,12,0
20210604,122238,1447110,2,0,439,11,12,0
20210604,122238,1447227,2,0,440,11,12,0
20210604,122238,1447378,2,0,441,11,12,0
20210604,122238,1447494,2,0,442,11,12,0
20210604,122238,1447622,2,0,443,11,12,0
20210604,122238,1447711,2,0,444,11,12,0
20210604,122238,1447827,2,0,445,11,12,0
20210604,122238,1447944,2,0,446,11,12,0
20210604,122239,1448076,2,0,447,11,12,0
20210604,122239,1448194,2,0,448,11,12,0
20210604,122239,1448311,2,0,449,11,12,0
20210604,122239,1448427,2,0,450,11,12,0
