date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210428,130234,5241740,0,2,493,17,17,0
20210428,130235,5241866,0,2,494,17,17,0
20210428,130235,5241992,0,2,495,17,17,0
20210428,130235,5242125,0,2,496,17,17,0
20210428,130235,5242258,0,2,497,17,17,0
20210428,130235,5242374,0,2,498,17,17,0
20210428,130235,5242501,0,2,499,17,17,0
20210428,130235,5242633,0,2,500,17,17,0
20210428,130236,5242874,0,2,501,17,17,0
20210428,130236,5242992,0,2,502,17,17,0
20210428,130236,5243110,0,2,503,17,17,0
20210428,130236,5243242,0,2,504,17,17,0
20210428,130236,5243374,0,2,505,17,17,0
20210428,130236,5243517,0,2,506,17,17,0
20210428,130236,5243627,0,2,507,17,17,0
20210428,130237,5243923,0,2,508,17,17,0
20210428,130237,5244025,0,2,509,17,17,0
20210428,130237,5244152,0,2,510,17,17,0
20210428,130237,5244283,0,2,511,17,17,0
20210428,130237,5244418,0,2,512,17,17,0
20210428,130237,5244537,0,2,513,17,17,0
20210428,130237,5244657,0,2,514,17,17,0
20210428,130238,5244972,0,2,515,17,17,0
20210428,130238,5245093,0,2,516,17,17,0
20210428,130238,5245208,0,2,517,17,17,0
20210428,130238,5245357,0,2,518,17,17,0
20210428,130238,5245457,0,2,519,17,17,0
20210428,130337,5304241,0,2,520,17,17,0
20210428,130414,5341353,0,2,521,17,17,0
20210428,130414,5341476,0,2,522,17,17,0
20210428,130414,5341595,0,2,523,17,17,0
20210428,130414,5341706,0,2,524,17,17,0
20210428,130415,5342512,0,2,524,18,18,0
20210428,130416,5343249,0,2,525,18,18,0
20210428,130416,5343349,0,2,526,18,18,0
20210428,130416,5343447,0,2,527,18,18,0
20210428,130416,5343577,0,2,528,18,18,0
20210428,132635,6682500,0,0,85,12,12,0
20210428,132636,6682899,0,0,86,12,12,0
20210428,132636,6683289,0,0,87,12,12,0
20210428,132636,6683645,0,0,88,12,12,0
20210428,132637,6684001,0,0,89,12,12,0
20210428,132638,6684800,0,0,89,13,13,0
20210428,132641,6688401,0,2,529,18,18,0
20210428,132642,6688801,0,2,530,18,18,0
20210428,132642,6689227,0,2,531,18,18,0
20210428,132642,6689665,0,2,532,18,18,0
20210428,132643,6690109,0,2,533,18,18,0
20210428,132644,6690900,0,2,533,19,19,0
20210428,133450,7176778,0,0,90,13,13,0
20210428,133645,7292382,0,0,91,13,13,0
20210428,133645,7292499,0,0,92,13,13,0
20210428,133645,7292694,0,0,93,13,13,0
20210428,133646,7292798,0,0,94,13,13,0
20210428,133646,7293611,0,0,94,14,14,0
20210428,133646,7293730,0,0,95,14,14,0
20210428,133647,7293816,0,0,96,14,14,0
20210428,133647,7293932,0,0,97,14,14,0
20210428,133647,7294148,0,0,98,14,14,0
20210428,133647,7294262,0,0,99,14,14,0
20210428,133647,7294480,0,0,100,14,14,0
20210428,133647,7294598,0,0,101,14,14,0
20210428,133647,7294697,0,0,102,14,14,0
20210428,133648,7294811,0,0,103,14,14,0
20210428,133648,7294926,0,0,104,14,14,0
20210428,133648,7295040,0,0,105,14,14,0
20210428,133648,7295148,0,0,106,14,14,0
20210428,133648,7295381,0,0,107,14,14,0
20210428,133648,7295482,0,0,108,14,14,0
20210428,133648,7295610,0,0,109,14,14,0
20210428,133648,7295699,0,0,110,14,14,0
20210428,133649,7295931,0,0,111,14,14,0
20210428,133649,7296050,0,0,112,14,14,0
20210428,133649,7296166,0,0,113,14,14,0
20210428,133649,7296294,0,0,114,14,14,0
20210428,133649,7296399,0,0,115,14,14,0
20210428,133649,7296515,0,0,116,14,14,0
20210428,133649,7296630,0,0,117,14,14,0
20210428,133649,7296749,0,0,118,14,14,0
20210428,133650,7296865,0,0,119,14,14,0
20210428,133650,7296981,0,0,120,14,14,0
20210428,133650,7297100,0,0,121,14,14,0
20210428,133650,7297215,0,0,122,14,14,0
20210428,133650,7297449,0,0,123,14,14,0
20210428,133650,7297575,0,0,124,14,14,0
20210428,133650,7297716,0,0,125,14,14,0
20210428,133651,7297830,0,0,126,14,14,0
20210428,133651,7297948,0,0,127,14,14,0
20210428,133651,7298066,0,0,128,14,14,0
20210428,133651,7298182,0,0,129,14,14,0
20210428,133651,7298299,0,0,130,14,14,0
20210428,133651,7298416,0,0,131,14,14,0
20210428,133651,7298533,0,0,132,14,14,0
20210428,133651,7298649,0,0,133,14,14,0
20210428,133652,7298780,0,0,134,14,14,0
20210428,133652,7298894,0,0,135,14,14,0
20210428,133652,7299020,0,0,136,14,14,0
20210428,133652,7299144,0,0,137,14,14,0
20210428,133652,7299267,0,0,138,14,14,0
20210428,133652,7299370,0,0,139,14,14,0
20210428,133652,7299485,0,0,140,14,14,0
20210428,133652,7299730,0,0,141,14,14,0
20210428,133653,7299854,0,0,142,14,14,0
20210428,133653,7299981,0,0,143,14,14,0
20210428,133653,7300230,0,0,144,14,14,0
20210428,133653,7300370,0,0,145,14,14,0
20210428,133654,7300848,0,0,146,14,14,0
20210428,133654,7301070,0,0,147,14,14,0
20210428,133812,7379592,0,0,148,14,14,0
20210428,133812,7379674,0,0,149,14,14,0
20210428,133813,7379774,0,0,150,14,14,0
20210428,133813,7379857,0,0,151,14,14,0
20210428,133813,7379942,0,0,152,14,14,0
20210428,133814,7380753,0,0,152,15,15,0
20210428,133814,7380841,0,0,153,15,15,0
