date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210505,141150,2318931,0,0,348,28,28,0
20210505,141151,2319791,0,0,349,28,28,0
20210505,141151,2319868,0,0,350,28,28,0
20210505,141151,2319996,0,0,351,28,28,0
20210505,141151,2320099,0,0,352,28,28,0
20210505,141200,2328857,0,0,353,28,28,0
20210505,141200,2328956,0,0,354,28,28,0
20210505,141202,2331067,0,0,355,28,28,0
20210505,141202,2331153,0,0,356,28,28,0
20210505,141202,2331272,0,0,357,28,28,0
20210505,141203,2332074,0,0,357,29,29,0
20210505,141230,2358730,0,0,358,29,29,0
20210505,141230,2358891,0,0,359,29,29,0
20210505,141230,2359025,0,0,360,29,29,0
20210505,141233,2362091,0,0,361,29,29,0
20210505,141233,2362191,0,0,362,29,29,0
20210505,141234,2363002,0,0,362,30,30,0
20210505,141246,2374797,0,0,363,30,30,0
20210505,141246,2374915,0,0,364,30,30,0
20210505,141246,2375043,0,0,365,30,30,0
20210505,141246,2375174,0,0,366,30,30,0
20210505,141246,2375277,0,0,367,30,30,0
20210505,141247,2375375,0,0,368,30,30,0
20210505,141326,2414496,1,0,111,13,13,0
20210505,141326,2414959,1,0,112,13,13,0
20210505,141326,2415178,1,0,113,13,13,0
20210505,141327,2415409,1,0,114,13,13,0
20210505,141327,2415645,1,0,115,13,13,0
20210505,141328,2416446,1,0,115,14,14,0
20210505,141328,2416544,1,0,116,14,14,0
20210505,141328,2416678,1,0,117,14,14,0
20210505,141329,2417556,1,0,118,14,14,0
20210505,141329,2417674,1,0,119,14,14,0
20210505,141329,2417777,1,0,120,14,14,0
20210505,141329,2417895,1,0,121,14,14,0
20210505,141329,2418012,1,0,122,14,14,0
20210505,141329,2418240,1,0,123,14,14,0
20210505,141330,2418383,1,0,124,14,14,0
20210505,141330,2418500,1,0,125,14,14,0
20210505,141330,2418636,1,0,126,14,14,0
20210505,141330,2418753,1,0,127,14,14,0
20210505,141330,2419018,1,0,128,14,14,0
20210505,141335,2424098,0,0,369,30,30,0
20210505,141335,2424186,0,0,370,30,30,0
20210505,141335,2424315,0,0,371,30,30,0
20210505,141336,2424418,0,0,372,30,30,0
20210505,141336,2424534,0,0,373,30,30,0
20210505,141336,2425343,0,0,373,31,31,0
20210505,141337,2425419,0,0,374,31,31,0
20210505,141337,2425551,0,0,375,31,31,0
20210505,141415,2463716,0,2,45,7,7,0
20210505,141415,2464019,0,2,46,7,7,0
20210505,141416,2464688,0,2,47,7,7,0
20210505,141416,2465305,0,2,48,7,7,0
20210505,141417,2465952,0,2,49,7,7,0
20210505,141418,2466756,0,2,49,8,8,0
20210505,141418,2466872,0,2,50,8,8,0
20210505,141418,2467339,0,2,51,8,8,0
20210505,141419,2467701,0,2,52,8,8,0
20210505,141435,2483539,1,0,129,14,14,0
20210505,141435,2483641,1,0,130,14,14,0
20210505,141435,2483808,1,0,131,14,14,0
20210505,141435,2484018,1,0,132,14,14,0
20210505,141435,2484225,1,0,133,14,14,0
20210505,141436,2485026,1,0,133,15,15,0
20210505,141436,2485226,1,0,134,15,15,0
20210505,141436,2485357,1,0,135,15,15,0
20210505,141437,2485459,1,0,136,15,15,0
20210505,141437,2485607,1,0,137,15,15,0
20210505,141437,2485972,1,0,138,15,15,0
20210505,141513,2521662,1,0,139,15,15,0
20210505,141513,2521834,1,0,140,15,15,0
20210505,141513,2522043,1,0,141,15,15,0
20210505,141513,2522260,1,0,142,15,15,0
20210505,141514,2522506,1,0,143,15,15,0
20210505,141514,2523308,1,0,143,16,16,0
20210505,141514,2523363,1,0,144,16,16,0
20210505,141515,2523509,1,0,145,16,16,0
20210505,141515,2523628,1,0,146,16,16,0
20210505,141529,2537675,1,0,147,16,16,0
20210505,141529,2537874,1,0,148,16,16,0
20210505,141529,2538081,1,0,149,16,16,0
20210505,141529,2538201,1,0,150,16,16,0
20210505,141529,2538299,1,0,151,16,16,0
20210505,141535,2543464,1,2,54,9,9,0
20210505,141535,2543562,1,2,55,9,9,0
20210505,141535,2543758,1,2,56,9,9,0
20210505,141535,2543880,1,2,57,9,9,0
20210505,141535,2543992,1,2,58,9,9,0
20210505,141536,2544789,1,2,58,10,10,0
20210505,141536,2544805,1,2,59,10,10,0
20210505,141536,2544950,1,2,60,10,10,0
20210505,141536,2545065,1,2,61,10,10,0
20210505,141536,2545196,1,2,62,10,10,0
20210505,141647,2615977,0,0,376,31,31,0
20210505,141647,2616094,0,0,377,31,31,0
20210505,141647,2616204,0,0,378,31,31,0
20210505,141647,2616310,0,0,379,31,31,0
20210505,141648,2616410,0,0,380,31,31,0
20210505,141648,2617224,0,0,380,32,32,0
20210505,141648,2617241,0,0,381,32,32,0
20210505,141648,2617360,0,0,382,32,32,0
20210505,141649,2617610,0,0,383,32,32,0
20210505,141649,2617740,0,0,384,32,32,0
20210505,141649,2617844,0,0,385,32,32,0
20210505,141649,2617977,0,0,386,32,32,0
20210505,141649,2618110,0,0,387,32,32,0
20210505,141649,2618228,0,0,388,32,32,0
20210505,141649,2618360,0,0,389,32,32,0
20210505,141650,2618480,0,0,390,32,32,0
20210505,141650,2618724,0,0,391,32,32,0
20210505,141650,2618875,0,0,392,32,32,0
20210505,141650,2618996,0,0,393,32,32,0
20210505,141650,2619129,0,0,394,32,32,0
20210505,141650,2619260,0,0,395,32,32,0
20210505,141651,2619379,0,0,396,32,32,0
20210505,141651,2619512,0,0,397,32,32,0
20210505,141651,2619762,0,0,398,32,32,0
20210505,141651,2619879,0,0,399,32,32,0
20210505,141651,2620013,0,0,400,32,32,0
20210505,141715,2643376,0,2,53,8,8,0
20210505,141715,2643593,0,2,54,8,8,0
20210505,141715,2643712,0,2,55,8,8,0
20210505,141800,2689094,0,0,401,32,32,0
20210505,141800,2689194,0,0,402,32,32,0
20210505,141800,2689322,0,0,403,32,32,0
20210505,141801,2689410,0,0,404,32,32,0
20210505,141801,2689642,0,0,405,32,32,0
20210505,141802,2690444,0,0,405,33,33,0
20210505,141821,2709755,1,0,152,16,16,0
20210505,141821,2709945,1,0,153,16,16,0
20210505,141821,2710137,1,0,154,16,16,0
20210505,141821,2710264,1,0,155,16,16,0
20210505,141822,2710372,1,0,156,16,16,0
20210505,141822,2711171,1,0,156,17,17,0
20210505,141822,2711202,1,0,157,17,17,0
20210505,141822,2711321,1,0,158,17,17,0
20210505,141823,2711455,1,0,159,17,17,0
20210505,141823,2711599,1,0,160,17,17,0
20210505,141823,2711714,1,0,161,17,17,0
20210505,141823,2711838,1,0,162,17,17,0
20210505,141823,2712089,1,0,163,17,17,0
20210505,141823,2712221,1,0,164,17,17,0
20210505,141823,2712355,1,0,165,17,17,0
20210505,141824,2712500,1,0,166,17,17,0
20210505,141824,2712631,1,0,167,17,17,0
20210505,141824,2712766,1,0,168,17,17,0
20210505,141824,2712888,1,0,169,17,17,0
20210505,141824,2713288,1,0,170,17,17,0
20210505,141825,2713690,1,0,171,17,17,0
20210505,141825,2713823,1,0,172,17,17,0
20210505,141825,2713970,1,0,173,17,17,0
20210505,141825,2714206,1,0,174,17,17,0
20210505,141825,2714341,1,0,175,17,17,0
20210505,141826,2714486,1,0,176,17,17,0
20210505,141900,2749112,0,0,406,33,33,0
20210505,141900,2749164,0,0,407,33,33,0
20210505,141900,2749265,0,0,408,33,33,0
20210505,141901,2749382,0,0,409,33,33,0
20210505,141901,2749581,0,0,410,33,33,0
20210505,141902,2750398,0,0,410,34,34,0
20210505,141902,2750568,0,0,411,34,34,0
20210505,141902,2750828,0,0,412,34,34,0
20210505,141902,2750963,0,0,413,34,34,0
20210505,141902,2751201,0,0,414,34,34,0
20210505,141903,2751434,0,0,415,34,34,0
20210505,141903,2751684,0,0,416,34,34,0
20210505,141927,2775874,0,0,417,34,34,0
20210505,141927,2775980,0,0,418,34,34,0
20210505,142006,2814825,0,2,56,8,8,0
20210505,142006,2814939,0,2,57,8,8,0
20210505,142007,2815742,0,2,57,9,9,0
20210505,142018,2827189,0,2,58,9,9,0
20210505,142019,2827804,0,2,59,9,9,0
20210505,142019,2827941,0,2,60,9,9,0
20210505,142019,2828074,0,2,61,9,9,0
20210505,142019,2828320,0,2,62,9,9,0
20210505,142024,2832484,0,2,63,9,9,0
20210505,142024,2832584,0,2,64,9,9,0
20210505,142156,2924812,1,0,177,17,17,0
20210505,142156,2924927,1,0,178,17,17,0
20210505,142156,2925021,1,0,179,17,17,0
20210505,142156,2925111,1,0,180,17,17,0
20210505,142156,2925211,1,0,181,17,17,0
20210505,142157,2926028,1,0,181,18,18,0
20210505,142157,2926045,1,0,182,18,18,0
20210505,142157,2926178,1,0,183,18,18,0
20210505,142158,2926425,1,0,184,18,18,0
20210505,142158,2926545,1,0,185,18,18,0
20210505,142158,2926675,1,0,186,18,18,0
20210505,142158,2926811,1,0,187,18,18,0
20210505,142158,2926945,1,0,188,18,18,0
20210505,142158,2927062,1,0,189,18,18,0
20210505,142158,2927326,1,0,190,18,18,0
20210505,142159,2927462,1,0,191,18,18,0
20210505,142159,2927577,1,0,192,18,18,0
20210505,142159,2927707,1,0,193,18,18,0
20210505,142159,2927845,1,0,194,18,18,0
20210505,142159,2927979,1,0,195,18,18,0
20210505,142159,2928269,1,0,196,18,18,0
20210505,142200,2928400,1,0,197,18,18,0
20210505,142200,2928659,1,0,198,18,18,0
20210505,142200,2928821,1,0,199,18,18,0
20210505,142200,2928960,1,0,200,18,18,0
20210505,142200,2929093,1,0,201,18,18,0
20210505,142200,2929256,1,0,202,18,18,0
20210505,142210,2938459,1,0,203,18,18,0
20210505,142210,2938553,1,0,204,18,18,0
20210505,142210,2938643,1,0,205,18,18,0
20210505,142210,2938743,1,0,206,18,18,0
20210505,142210,2938856,1,0,207,18,18,0
20210505,142210,2938960,1,0,208,18,18,0
20210505,142210,2939077,1,0,209,18,18,0
20210505,142210,2939204,1,0,210,18,18,0
20210505,142210,2939335,1,0,211,18,18,0
20210505,142211,2939455,1,0,212,18,18,0
20210505,142211,2939572,1,0,213,18,18,0
20210505,142211,2939815,1,0,214,18,18,0
20210505,142211,2939938,1,0,215,18,18,0
20210505,142211,2940055,1,0,216,18,18,0
20210505,142211,2940188,1,0,217,18,18,0
20210505,142211,2940315,1,0,218,18,18,0
20210505,142212,2940433,1,0,219,18,18,0
20210505,142212,2940556,1,0,220,18,18,0
20210505,142212,2940802,1,0,221,18,18,0
20210505,142212,2940922,1,0,222,18,18,0
20210505,142212,2941048,1,0,223,18,18,0
20210505,142212,2941187,1,0,224,18,18,0
20210505,142212,2941322,1,0,225,18,18,0
20210505,142213,2941455,1,0,226,18,18,0
20210505,142213,2941572,1,0,227,18,18,0
20210505,142213,2941719,1,0,228,18,18,0
20210505,142213,2941838,1,0,229,18,18,0
20210505,142217,2946240,0,0,419,34,34,0
20210505,142218,2946457,0,0,420,34,34,0
20210505,142218,2946779,0,0,421,34,34,0
20210505,142219,2947578,0,0,421,35,35,0
20210505,142219,2947744,0,0,422,35,35,0
20210505,142219,2948232,0,0,423,35,35,0
20210505,142245,2974006,0,0,424,35,35,0
20210505,142246,2974522,0,0,425,35,35,0
20210505,142246,2975005,0,0,426,35,35,0
20210505,142246,2975022,1,0,230,18,18,0
20210505,142246,2975113,1,0,231,18,18,0
20210505,142246,2975229,1,0,232,18,18,0
20210505,142246,2975342,1,0,233,18,18,0
20210505,142247,2975443,1,0,234,18,18,0
20210505,142247,2976245,1,0,234,19,19,0
20210505,142247,2976312,1,0,235,19,19,0
20210505,142248,2976443,1,0,236,19,19,0
20210505,142248,2976562,1,0,237,19,19,0
20210505,142248,2976710,1,0,238,19,19,0
20210505,142248,2976846,1,0,239,19,19,0
20210505,142248,2976963,1,0,240,19,19,0
20210505,142248,2977119,1,0,241,19,19,0
20210505,142248,2977242,1,0,242,19,19,0
20210505,142249,2977364,1,0,243,19,19,0
20210505,142249,2977496,1,0,244,19,19,0
20210505,142249,2977630,1,0,245,19,19,0
20210505,142249,2977764,1,0,246,19,19,0
20210505,142249,2977914,1,0,247,19,19,0
20210505,142249,2978030,1,0,248,19,19,0
20210505,142249,2978165,1,0,249,19,19,0
20210505,142249,2978300,1,0,250,19,19,0
20210505,142250,2978434,1,0,251,19,19,0
20210505,142250,2978568,1,0,252,19,19,0
20210505,142250,2978716,1,0,253,19,19,0
20210505,142250,2978835,1,0,254,19,19,0
20210505,142250,2979120,1,0,255,19,19,0
20210505,142250,2979269,1,0,256,19,19,0
20210505,142251,2979384,1,0,257,19,19,0
20210505,142251,2979502,1,0,258,19,19,0
20210505,142251,2979647,1,0,259,19,19,0
20210505,142251,2979787,1,0,260,19,19,0
20210505,142251,2979903,1,0,261,19,19,0
20210505,142251,2980030,1,0,262,19,19,0
20210505,142251,2980182,1,0,263,19,19,0
20210505,142251,2980303,1,0,264,19,19,0
20210505,142252,2980437,1,0,265,19,19,0
20210505,142252,2980570,1,0,266,19,19,0
20210505,142252,2980686,1,0,267,19,19,0
20210505,142252,2980836,1,0,268,19,19,0
20210505,142252,2980969,1,0,269,19,19,0
20210505,142252,2981103,1,0,270,19,19,0
20210505,142252,2981238,1,0,271,19,19,0
20210505,142253,2981372,1,0,272,19,19,0
20210505,142253,2981506,1,0,273,19,19,0
20210505,142253,2981780,1,0,274,19,19,0
20210505,142253,2981911,1,0,275,19,19,0
20210505,142253,2982044,1,0,276,19,19,0
20210505,142253,2982209,1,0,277,19,19,0
20210505,142253,2982328,1,0,278,19,19,0
20210505,142254,2982462,1,0,279,19,19,0
20210505,142254,2982610,1,0,280,19,19,0
20210505,142254,2982877,1,0,281,19,19,0
20210505,142318,3006670,0,0,427,35,35,0
20210505,142404,3052583,0,0,428,35,35,0
20210505,142405,3053389,0,0,428,36,36,0
20210505,142500,3108394,0,0,429,36,36,0
20210505,142500,3108808,0,0,430,36,36,0
20210505,142528,3137089,0,0,431,36,36,0
20210505,142529,3137467,0,0,432,36,36,0
20210505,142530,3138510,0,0,433,36,36,0
20210505,142530,3139315,0,0,433,37,37,0
20210505,142531,3140267,0,0,434,37,37,0
20210505,142609,3177838,0,2,65,9,9,0
20210505,142609,3177938,0,2,66,9,9,0
20210505,142609,3178059,0,2,67,9,9,0
20210505,142609,3178194,0,2,68,9,9,0
20210505,142609,3178330,0,2,69,9,9,0
20210505,142610,3179129,0,2,69,10,10,0
20210505,142610,3179191,0,2,70,10,10,0
20210505,142610,3179338,0,2,71,10,10,0
20210505,142611,3179446,0,2,72,10,10,0
20210505,142611,3179580,0,2,73,10,10,0
20210505,142611,3179711,0,2,74,10,10,0
20210505,142611,3179838,0,2,75,10,10,0
20210505,142611,3179940,0,2,76,10,10,0
20210505,142611,3180214,0,2,77,10,10,0
20210505,142611,3180312,0,2,78,10,10,0
20210505,142612,3180493,0,2,79,10,10,0
20210505,142612,3180629,0,2,80,10,10,0
20210505,142612,3180775,0,2,81,10,10,0
20210505,142612,3180923,0,2,82,10,10,0
20210505,142612,3181046,0,2,83,10,10,0
20210505,142612,3181189,0,2,84,10,10,0
20210505,142612,3181323,0,2,85,10,10,0
20210505,142613,3181476,0,2,86,10,10,0
20210505,142613,3181629,0,2,87,10,10,0
20210505,142613,3181689,0,2,88,10,10,0
20210505,142613,3181910,0,2,89,10,10,0
20210505,142613,3181996,0,2,90,10,10,0
20210505,142616,3184494,0,2,91,10,10,0
20210505,142616,3184670,0,2,92,10,10,0
20210505,142616,3184789,0,2,93,10,10,0
20210505,142618,3186760,0,2,94,10,10,0
20210505,142620,3188930,0,2,95,10,10,0
20210505,142620,3189262,0,2,96,10,10,0
20210505,142621,3189647,0,2,97,10,10,0
20210505,142659,3227660,0,0,435,37,37,0
20210505,142739,3267933,0,0,436,37,37,0
20210505,142739,3268219,0,0,437,37,37,0
20210505,142754,3282821,0,0,438,37,37,0
20210505,142754,3283072,0,0,439,37,37,0
20210505,142755,3283873,0,0,439,38,38,0
20210505,142755,3283881,0,0,440,38,38,0
20210505,142755,3284247,0,0,441,38,38,0
20210505,142756,3284488,0,0,442,38,38,0
20210505,142756,3284716,0,0,443,38,38,0
20210505,142756,3284966,0,0,444,38,38,0
20210505,142756,3285217,0,0,445,38,38,0
20210505,142757,3285483,0,0,446,38,38,0
20210505,142908,3357192,0,2,98,10,10,0
20210505,142908,3357302,0,2,99,10,10,0
20210505,142909,3357441,0,2,100,10,10,0
20210505,142909,3357578,0,2,101,10,10,0
20210505,142909,3357736,0,2,102,10,10,0
20210505,142910,3358535,0,2,102,11,11,0
20210505,142910,3359286,0,2,103,11,11,0
20210505,142911,3360019,0,2,104,11,11,0
20210505,142925,3373955,0,0,447,38,38,0
20210505,142925,3374156,0,0,448,38,38,0
20210505,142926,3374590,0,0,449,38,38,0
20210505,142926,3374844,0,0,450,38,38,0
20210505,142926,3374975,0,0,451,38,38,0
20210505,142927,3375776,0,0,451,39,39,0
20210505,142927,3375954,0,0,452,39,39,0
20210505,142927,3376194,0,0,453,39,39,0
20210505,142928,3376544,0,0,454,39,39,0
20210505,142928,3376777,0,0,455,39,39,0
20210505,142928,3376921,0,0,456,39,39,0
20210505,142928,3377043,0,0,457,39,39,0
20210505,142928,3377171,0,0,458,39,39,0
20210505,142929,3377424,0,0,459,39,39,0
20210505,142929,3377660,0,0,460,39,39,0
20210505,143029,3437615,0,2,105,11,11,0
20210505,143029,3437743,0,2,106,11,11,0
20210505,143029,3437852,0,2,107,11,11,0
20210505,143029,3437977,0,2,108,11,11,0
20210505,143029,3438095,0,2,109,11,11,0
20210505,143030,3438902,0,2,109,12,12,0
20210505,143030,3439000,0,2,110,12,12,0
20210505,143030,3439135,0,2,111,12,12,0
20210505,143031,3440087,0,2,112,12,12,0
20210505,143031,3440237,0,2,113,12,12,0
20210505,143032,3440380,0,2,114,12,12,0
20210505,143041,3450107,0,2,115,12,12,0
20210505,143041,3450197,0,2,116,12,12,0
20210505,143042,3450411,0,2,117,12,12,0
20210505,143042,3451090,0,2,118,12,12,0
20210505,143042,3451214,0,2,119,12,12,0
20210505,143042,3451347,0,2,120,12,12,0
20210505,143043,3451489,0,2,121,12,12,0
20210505,143043,3451754,0,2,122,12,12,0
20210505,143414,3662521,0,2,123,12,12,0
20210505,143414,3662623,0,2,124,12,12,0
20210505,143414,3662755,0,2,125,12,12,0
20210505,143414,3662919,0,2,126,12,12,0
20210505,143414,3663056,0,2,127,12,12,0
20210505,143415,3663857,0,2,127,13,13,0
20210505,143415,3663885,0,2,128,13,13,0
20210505,143415,3664053,0,2,129,13,13,0
20210505,143415,3664186,0,2,130,13,13,0
20210505,143415,3664336,0,2,131,13,13,0
20210505,143416,3664483,0,2,132,13,13,0
20210505,143416,3664561,0,2,133,13,13,0
20210505,143544,3752656,0,0,461,39,39,0
20210505,143544,3752956,0,0,462,39,39,0
20210505,143545,3753402,0,0,463,39,39,0
20210505,143545,3753656,0,0,464,39,39,0
20210505,143545,3753890,0,0,465,39,39,0
20210505,143546,3754704,0,0,465,40,40,0
20210505,143546,3754740,0,0,466,40,40,0
20210505,143546,3754982,0,0,467,40,40,0
20210505,143546,3755107,0,0,468,40,40,0
20210505,143546,3755223,0,0,469,40,40,0
20210505,143547,3755490,0,0,470,40,40,0
20210505,143547,3755622,0,0,471,40,40,0
20210505,143547,3755859,0,0,472,40,40,0
20210505,143547,3756007,0,0,473,40,40,0
20210505,143547,3756128,0,0,474,40,40,0
20210505,143548,3756379,0,0,475,40,40,0
20210505,143548,3756629,0,0,476,40,40,0
20210505,143548,3756912,0,0,477,40,40,0
20210505,143610,3778902,0,0,478,40,40,0
20210505,143610,3779000,0,0,479,40,40,0
20210505,143610,3779119,0,0,480,40,40,0
20210505,143610,3779213,0,0,481,40,40,0
20210505,143610,3779332,0,0,482,40,40,0
20210505,143611,3780135,0,0,482,41,41,0
20210505,143611,3780169,0,0,483,41,41,0
20210505,143728,3856734,0,2,134,13,13,0
20210505,143728,3856856,0,2,135,13,13,0
20210505,143728,3856987,0,2,136,13,13,0
20210505,143728,3857123,0,2,137,13,13,0
20210505,143728,3857250,0,2,138,13,13,0
20210505,143729,3858056,0,2,138,14,14,0
20210505,143729,3858171,0,2,139,14,14,0
20210505,143729,3858291,0,2,140,14,14,0
20210505,143730,3858407,0,2,141,14,14,0
20210505,143730,3858491,0,2,142,14,14,0
20210505,143731,3859789,0,2,143,14,14,0
20210505,143731,3859895,0,2,144,14,14,0
20210505,143731,3860044,0,2,145,14,14,0
20210505,143731,3860207,0,2,146,14,14,0
20210505,145731,5059409,0,0,484,41,41,0
20210505,145731,5060051,0,0,485,41,41,0
20210505,145732,5060568,0,0,486,41,41,0
20210505,145732,5061121,0,0,487,41,41,0
20210505,145733,5061627,0,0,488,41,41,0
20210505,145734,5062444,0,0,488,42,42,0
20210505,145743,5072134,0,2,147,14,14,0
20210505,145744,5072735,0,2,148,14,14,0
20210505,145744,5073235,0,2,149,14,14,0
20210505,145745,5073819,0,2,150,14,14,0
20210505,145745,5074314,0,2,151,14,14,0
20210505,145746,5075120,0,2,151,15,15,0
20210505,145931,5180232,0,0,489,42,42,0
20210505,145932,5180888,0,0,490,42,42,0
20210505,145933,5181432,0,0,491,42,42,0
20210505,145933,5181893,0,0,492,42,42,0
20210505,145934,5182367,0,0,493,42,42,0
20210505,145934,5183178,0,0,493,43,43,0
20210505,145938,5186992,0,2,152,15,15,0
20210505,145939,5187410,0,2,153,15,15,0
20210505,145939,5187778,0,2,154,15,15,0
20210505,145939,5188067,0,2,155,15,15,0
20210505,145940,5188367,0,2,156,15,15,0
20210505,145940,5189167,0,2,156,16,16,0
