date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210528,132930,1126337,1,0,48,5,5,0
20210528,132930,1126453,1,0,49,5,5,0
20210528,132930,1126571,1,0,50,5,5,0
20210528,132931,1126687,1,0,51,5,5,0
20210528,132931,1126803,1,0,52,5,5,0
20210528,132931,1126949,1,0,53,5,5,0
20210528,132931,1127215,1,0,54,5,5,0
20210528,132931,1127301,1,0,55,5,5,0
20210528,132931,1127437,1,0,56,5,5,0
20210528,132945,1140865,2,0,25,3,3,0
20210528,132945,1141154,2,0,26,3,3,0
20210528,132945,1141270,2,0,27,3,3,0
20210528,132945,1141504,2,0,28,3,3,0
20210528,132945,1141621,2,0,29,3,3,0
20210528,132946,1142393,2,0,29,4,4,0
20210528,132959,1155604,2,2,14,2,3,0
20210528,133000,1155689,2,2,15,2,3,0
20210528,133000,1155805,2,2,16,2,3,0
20210528,133000,1155922,2,2,17,2,3,0
20210528,133000,1156039,2,2,18,2,3,0
20210528,133001,1156800,2,2,18,3,4,0
20210528,133001,1156877,0,2,49,4,0,1
20210528,133001,1156956,0,2,50,4,0,1
20210528,133001,1157190,0,2,51,4,0,1
20210528,133001,1157273,0,2,52,4,0,1
20210528,133008,1163987,0,0,51,3,3,0
20210528,133008,1164071,0,0,52,3,3,0
20210528,133008,1164104,1,0,57,5,5,0
20210528,133008,1164187,0,0,53,3,3,0
20210528,133008,1164282,1,0,58,5,5,0
20210528,133008,1164282,0,0,54,3,3,0
20210528,133008,1164367,0,0,55,3,3,0
20210528,133008,1164387,1,0,59,5,5,0
20210528,133008,1164487,1,0,60,5,5,0
20210528,133009,1164804,1,0,61,5,5,0
20210528,133009,1165137,0,0,55,4,4,0
20210528,133009,1165286,0,0,56,4,4,0
20210528,133009,1165370,0,0,57,4,4,0
20210528,133009,1165486,0,0,58,4,4,0
20210528,133009,1165570,1,0,61,6,6,0
20210528,133009,1165570,0,0,59,4,4,0
20210528,133010,1165688,1,0,62,6,6,0
20210528,133010,1165688,0,0,60,4,4,0
20210528,133010,1165804,1,0,63,6,6,0
20210528,133010,1165804,0,0,61,4,4,0
20210528,133010,1165888,0,0,62,4,4,0
20210528,133010,1165920,1,0,64,6,6,0
20210528,133010,1166004,0,0,63,4,4,0
20210528,133010,1166037,1,0,65,6,6,0
20210528,133010,1166101,0,0,64,4,4,0
20210528,133010,1166153,1,0,66,6,6,0
20210528,133010,1166215,0,0,65,4,4,0
20210528,133010,1166271,1,0,67,6,6,0
20210528,133010,1166334,0,0,66,4,4,0
20210528,133010,1166387,1,0,68,6,6,0
20210528,133010,1166449,0,0,67,4,4,0
20210528,133010,1166537,1,0,69,6,6,0
20210528,133010,1166537,0,0,68,4,4,0
20210528,133011,1166653,0,0,69,4,4,0
20210528,133011,1166686,1,0,70,6,6,0
20210528,133011,1166770,1,0,71,6,6,0
20210528,133011,1166770,0,0,70,4,4,0
20210528,133011,1166853,0,0,71,4,4,0
20210528,133011,1166920,1,0,72,6,6,0
20210528,133011,1166971,0,0,72,4,4,0
20210528,133011,1167034,1,0,73,6,6,0
20210528,133011,1167087,0,0,73,4,4,0
20210528,133011,1167153,1,0,74,6,6,0
20210528,133011,1167321,1,0,75,6,6,0
20210528,133011,1167437,1,0,76,6,6,0
20210528,133012,1167671,1,0,77,6,6,0
20210528,133012,1167820,1,0,78,6,6,0
20210528,133012,1167938,1,0,79,6,6,0
20210528,133012,1168055,1,0,80,6,6,0
20210528,133012,1168201,1,0,81,6,6,0
20210528,133012,1168316,1,0,82,6,6,0
20210528,133012,1168435,1,0,83,6,6,0
20210528,133012,1168521,1,0,84,6,6,0
20210528,133013,1168668,1,0,85,6,6,0
20210528,133013,1168955,1,0,86,6,6,0
20210528,133013,1169221,1,0,87,6,6,0
20210528,133013,1169272,1,0,88,6,6,0
20210528,133013,1169388,1,0,89,6,6,0
20210528,133013,1169506,1,0,90,6,6,0
20210528,133014,1169657,1,0,91,6,6,0
20210528,133014,1169774,1,0,92,6,6,0
20210528,133014,1169890,1,0,93,6,6,0
20210528,133014,1170036,1,0,94,6,6,0
20210528,133014,1170270,1,0,95,6,6,0
20210528,133021,1177468,0,0,74,4,4,0
20210528,133021,1177552,0,0,75,4,4,0
20210528,133022,1177670,0,0,76,4,4,0
20210528,133022,1177752,0,0,77,4,4,0
20210528,133023,1179602,1,0,96,6,6,0
20210528,133024,1179686,1,0,97,6,6,0
20210528,133024,1179780,1,0,98,6,6,0
20210528,133024,1179866,1,0,99,6,6,0
20210528,133024,1179985,1,0,100,6,6,0
20210528,133024,1180069,1,0,101,6,6,0
20210528,133024,1180175,1,0,102,6,6,0
20210528,133024,1180302,1,0,103,6,6,0
20210528,133024,1180419,1,0,104,6,6,0
20210528,133024,1180536,1,0,105,6,6,0
20210528,133025,1180652,1,0,106,6,6,0
20210528,133025,1180769,1,0,107,6,6,0
20210528,133025,1180886,1,0,108,6,6,0
20210528,133025,1181003,1,0,109,6,6,0
20210528,133025,1181119,1,0,110,6,6,0
20210528,133025,1181236,1,0,111,6,6,0
20210528,133025,1181382,1,0,112,6,6,0
20210528,133025,1181500,1,0,113,6,6,0
20210528,133025,1181616,1,0,114,6,6,0
20210528,133026,1181734,1,0,115,6,6,0
20210528,133026,1181836,1,0,116,6,6,0
20210528,133026,1181967,1,0,117,6,6,0
20210528,133026,1182082,1,0,118,6,6,0
20210528,133026,1182201,1,0,119,6,6,0
20210528,133026,1182485,1,0,120,6,6,0
20210528,133027,1182668,1,0,121,6,6,0
20210528,133027,1183396,1,0,122,6,6,0
20210528,133030,1186419,1,0,123,6,6,0
20210528,133030,1186517,1,0,124,6,6,0
20210528,133030,1186603,1,0,125,6,6,0
20210528,133031,1186652,1,0,126,6,6,0
20210528,133031,1186780,1,0,127,6,6,0
20210528,133031,1187550,1,0,127,7,7,0
20210528,133032,1187720,1,0,128,7,7,0
20210528,133032,1187837,1,0,129,7,7,0
20210528,133032,1187953,1,0,130,7,7,0
20210528,133032,1188102,1,0,131,7,7,0
20210528,133032,1188186,1,0,132,7,7,0
20210528,133032,1188336,1,0,133,7,7,0
20210528,133032,1188450,1,0,134,7,7,0
20210528,133032,1188570,1,0,135,7,7,0
20210528,133033,1188684,1,0,136,7,7,0
20210528,133033,1188802,1,0,137,7,7,0
20210528,133033,1188918,1,0,138,7,7,0
20210528,133033,1189065,1,0,139,7,7,0
20210528,133033,1189180,1,0,140,7,7,0
20210528,133033,1189299,1,0,141,7,7,0
20210528,133033,1189403,1,0,142,7,7,0
20210528,133033,1189532,1,0,143,7,7,0
20210528,133033,1189637,1,0,144,7,7,0
20210528,133034,1189786,1,0,145,7,7,0
20210528,133034,1189906,1,0,146,7,7,0
20210528,133034,1190019,1,0,147,7,7,0
20210528,133034,1190136,1,0,148,7,7,0
20210528,133034,1190203,1,0,149,7,7,0
20210528,133034,1190287,1,0,150,7,7,0
20210528,133034,1190436,1,0,151,7,7,0
20210528,133034,1190552,1,0,152,7,7,0
20210528,133035,1190699,1,0,153,7,7,0
20210528,133035,1190814,1,0,154,7,7,0
20210528,133035,1190869,1,0,155,7,7,0
20210528,133035,1190933,1,0,156,7,7,0
20210528,133035,1191048,1,0,157,7,7,0
20210528,133035,1191186,1,0,158,7,7,0
20210528,133036,1192236,1,0,159,7,7,0
20210528,133036,1192319,1,0,160,7,7,0
20210528,133036,1192469,1,0,161,7,7,0
20210528,133036,1192586,1,0,162,7,7,0
20210528,133037,1192702,1,0,163,7,7,0
20210528,133037,1192852,1,0,164,7,7,0
20210528,133037,1193001,1,0,165,7,7,0
20210528,133042,1197754,1,0,166,7,7,0
20210528,133042,1197836,1,0,167,7,7,0
20210528,133042,1197954,1,0,168,7,7,0
20210528,133042,1198070,1,0,169,7,7,0
20210528,133042,1198186,1,0,170,7,7,0
20210528,133042,1198306,1,0,171,7,7,0
20210528,133042,1198419,1,0,172,7,7,0
20210528,133042,1198536,1,0,173,7,7,0
20210528,133043,1198652,1,0,174,7,7,0
20210528,133043,1199186,1,0,175,7,7,0
20210528,133045,1200818,1,0,176,7,7,0
20210528,133050,1206500,2,2,19,3,4,0
20210528,133050,1206585,2,2,20,3,4,0
20210528,133051,1206733,2,2,21,3,4,0
20210528,133051,1206848,2,2,22,3,4,0
20210528,133051,1206966,2,2,23,3,4,0
20210528,133052,1207734,2,2,23,4,5,0
20210528,133052,1207969,2,2,24,4,5,0
20210528,133052,1208084,2,2,25,4,5,0
20210528,133052,1208347,2,2,26,4,5,0
20210528,133052,1208601,2,2,27,4,5,0
20210528,133053,1209428,2,2,28,4,5,0
20210528,133054,1209651,1,2,74,5,2,1
20210528,133054,1209735,1,2,75,5,2,1
20210528,133054,1209852,1,2,76,5,2,1
20210528,133054,1209945,1,2,77,5,2,1
20210528,133054,1210035,1,2,78,5,2,1
20210528,133054,1210064,1,2,78,6,2,1
20210528,133054,1210179,1,2,79,6,2,1
20210528,133054,1210268,1,2,80,6,2,1
20210528,133054,1210384,1,2,81,6,2,1
20210528,133054,1210501,1,2,82,6,2,1
20210528,133054,1210585,1,2,83,6,2,1
20210528,133055,1210702,1,2,84,6,2,1
20210528,133055,1210818,1,2,85,6,2,1
20210528,133055,1210936,1,2,86,6,2,1
20210528,133055,1211052,1,2,87,6,2,1
20210528,133055,1211168,1,2,88,6,2,1
20210528,133055,1211285,1,2,89,6,2,1
20210528,133055,1211403,1,2,90,6,2,1
20210528,133055,1211518,1,2,91,6,2,1
20210528,133055,1211601,1,2,92,6,2,1
20210528,133056,1211665,1,2,93,6,2,1
20210528,133056,1211784,1,2,94,6,2,1
20210528,133056,1211899,1,2,95,6,2,1
20210528,133056,1212018,1,2,96,6,2,1
20210528,133056,1212132,1,2,97,6,2,1
20210528,133056,1212218,1,2,98,6,2,1
20210528,133056,1212385,1,2,99,6,2,1
20210528,133056,1212512,1,2,100,6,2,1
20210528,133056,1212618,1,2,101,6,2,1
20210528,133057,1212707,1,2,102,6,2,1
20210528,133057,1212774,1,2,103,6,2,1
20210528,133057,1212807,2,2,29,4,5,0
20210528,133057,1212889,1,2,104,6,2,1
20210528,133057,1213073,2,2,30,4,5,0
20210528,133057,1213124,1,2,105,6,2,1
20210528,133057,1213213,2,2,31,4,5,0
20210528,133057,1213242,1,2,106,6,2,1
20210528,133057,1213349,1,2,107,6,2,1
20210528,133057,1213392,2,2,32,4,5,0
20210528,133057,1213468,1,2,108,6,2,1
20210528,133057,1213504,2,2,33,4,5,0
20210528,133057,1213588,1,2,109,6,2,1
20210528,133057,1213622,2,2,34,4,5,0
20210528,133058,1213724,1,2,110,6,2,1
20210528,133058,1213774,2,2,35,4,5,0
20210528,133058,1213908,2,2,36,4,5,0
20210528,133058,1214007,2,2,37,4,5,0
20210528,133058,1214326,2,2,38,4,5,0
20210528,133058,1214467,2,2,39,4,5,0
20210528,133059,1214765,2,2,40,4,5,0
20210528,133059,1214901,2,2,41,4,5,0
20210528,133059,1215050,2,2,42,4,5,0
20210528,133059,1215317,2,2,43,4,5,0
20210528,133100,1215867,1,2,111,6,2,1
20210528,133100,1215983,1,2,112,6,2,1
20210528,133101,1217636,0,0,78,4,4,0
20210528,133102,1217751,0,0,79,4,4,0
20210528,133102,1218075,0,0,80,4,4,0
20210528,133102,1218185,0,0,81,4,4,0
20210528,133114,1230436,0,0,82,4,4,0
20210528,133115,1231203,0,0,82,5,5,0
20210528,133115,1231354,0,0,83,5,5,0
20210528,133117,1233453,2,0,30,4,4,0
20210528,133125,1240801,1,0,177,7,7,0
20210528,133125,1240885,1,0,178,7,7,0
20210528,133125,1241065,1,0,179,7,7,0
20210528,133125,1241180,1,0,180,7,7,0
20210528,133125,1241298,1,0,181,7,7,0
20210528,133126,1242068,1,0,181,8,8,0
20210528,133126,1242216,1,0,182,8,8,0
20210528,133126,1242354,1,0,183,8,8,0
20210528,133126,1242471,1,0,184,8,8,0
20210528,133127,1242855,1,0,185,8,8,0
20210528,133127,1242972,1,0,186,8,8,0
20210528,133127,1243087,1,0,187,8,8,0
20210528,133128,1243716,0,2,53,4,0,1
20210528,133128,1243738,0,2,53,5,0,1
20210528,133128,1244222,1,0,188,8,8,0
20210528,133128,1244571,1,0,189,8,8,0
20210528,133129,1244659,1,0,190,8,8,0
20210528,133129,1244866,1,0,191,8,8,0
20210528,133129,1244955,1,0,192,8,8,0
20210528,133129,1245071,1,0,193,8,8,0
20210528,133129,1245188,1,0,194,8,8,0
20210528,133129,1245304,1,0,195,8,8,0
20210528,133129,1245421,1,0,196,8,8,0
20210528,133129,1245538,1,0,197,8,8,0
20210528,133130,1245656,1,0,198,8,8,0
20210528,133130,1245771,1,0,199,8,8,0
20210528,133130,1245919,1,0,200,8,8,0
20210528,133130,1246031,1,0,201,8,8,0
20210528,133130,1246152,1,0,202,8,8,0
20210528,133130,1246267,1,0,203,8,8,0
20210528,133130,1246386,1,0,204,8,8,0
20210528,133130,1246521,1,0,205,8,8,0
20210528,133130,1246638,1,0,206,8,8,0
20210528,133131,1246754,1,0,207,8,8,0
20210528,133131,1246905,1,0,208,8,8,0
20210528,133131,1247023,1,0,209,8,8,0
20210528,133131,1247137,1,0,210,8,8,0
20210528,133131,1247255,1,0,211,8,8,0
20210528,133131,1247404,1,0,212,8,8,0
20210528,133131,1247520,1,0,213,8,8,0
20210528,133131,1247638,1,0,214,8,8,0
20210528,133132,1247786,1,0,215,8,8,0
20210528,133132,1247901,1,0,216,8,8,0
20210528,133132,1248188,1,0,217,8,8,0
20210528,133132,1248304,1,0,218,8,8,0
20210528,133147,1263035,1,0,219,8,8,0
20210528,133147,1263123,1,0,220,8,8,0
20210528,133147,1263225,1,0,221,8,8,0
20210528,133147,1263293,1,0,222,8,8,0
20210528,133147,1263442,1,0,223,8,8,0
20210528,133148,1264214,1,0,223,9,9,0
20210528,133148,1264347,0,2,54,5,0,1
20210528,133148,1264362,1,0,224,9,9,0
20210528,133148,1264564,1,0,225,9,9,0
20210528,133149,1264769,1,0,226,9,9,0
20210528,133149,1264909,1,0,227,9,9,0
20210528,133149,1265004,1,0,228,9,9,0
20210528,133149,1265139,1,0,229,9,9,0
20210528,133149,1265238,1,0,230,9,9,0
20210528,133149,1265374,1,0,231,9,9,0
20210528,133149,1265492,1,0,232,9,9,0
20210528,133149,1265609,1,0,233,9,9,0
20210528,133150,1265728,1,0,234,9,9,0
20210528,133150,1265848,1,0,235,9,9,0
20210528,133150,1265987,1,0,236,9,9,0
20210528,133150,1266111,1,0,237,9,9,0
20210528,133150,1266344,1,0,238,9,9,0
20210528,133150,1266487,1,0,239,9,9,0
20210528,133150,1266605,1,0,240,9,9,0
20210528,133151,1266745,1,0,241,9,9,0
20210528,133151,1267016,1,0,242,9,9,0
20210528,133151,1267118,1,0,243,9,9,0
20210528,133151,1267249,1,0,244,9,9,0
20210528,133151,1267485,2,2,44,4,5,0
20210528,133151,1267571,2,2,45,4,5,0
20210528,133152,1267719,2,2,46,4,5,0
20210528,133152,1267805,2,2,47,4,5,0
20210528,133152,1267952,2,2,48,4,5,0
20210528,133153,1268722,2,2,48,5,6,0
20210528,133153,1268923,2,2,49,5,6,0
20210528,133153,1269070,2,2,50,5,6,0
20210528,133153,1269156,2,2,51,5,6,0
