date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210513,134024,1129630,1,0,107,12,12,0
20210513,134024,1129693,2,0,150,13,13,0
20210513,134024,1129780,2,0,151,13,13,0
20210513,134024,1129780,1,0,108,12,12,0
20210513,134024,1129897,1,0,109,12,12,0
20210513,134024,1130025,2,0,152,13,13,0
20210513,134024,1130026,1,0,110,12,12,0
20210513,134024,1130144,2,0,153,13,13,0
20210513,134024,1130144,1,0,111,12,12,0
20210513,134024,1130263,1,0,112,12,12,0
20210513,134024,1130356,2,0,154,13,13,0
20210513,134025,1130385,1,0,113,12,12,0
20210513,134025,1130447,2,0,155,13,13,0
20210513,134025,1130509,1,0,114,12,12,0
20210513,134025,1130564,2,0,156,13,13,0
20210513,134025,1130627,1,0,115,12,12,0
20210513,134025,1130680,2,0,157,13,13,0
20210513,134025,1130747,1,0,116,12,12,0
20210513,134025,1130798,2,0,158,13,13,0
20210513,134025,1131047,1,0,117,12,12,0
20210513,134042,1148346,0,0,121,13,13,0
20210513,134050,1155714,0,0,122,13,13,0
20210513,134056,1162083,0,0,123,13,13,0
20210513,134056,1162210,0,0,124,13,13,0
20210513,134056,1162301,0,0,125,13,13,0
20210513,134057,1163068,0,0,125,14,14,0
20210513,134100,1166166,2,0,159,13,13,0
20210513,134100,1166249,2,0,160,13,13,0
20210513,134101,1166482,1,0,118,12,12,0
20210513,134101,1167231,1,0,119,12,12,0
20210513,134102,1167415,1,0,120,12,12,0
20210513,134102,1167543,1,0,121,12,12,0
20210513,134102,1167662,1,0,122,12,12,0
20210513,134103,1168426,1,0,122,13,13,0
20210513,134103,1168582,1,0,123,13,13,0
20210513,134103,1168701,1,0,124,13,13,0
20210513,134103,1168968,1,0,125,13,13,0
20210513,134103,1169067,1,0,126,13,13,0
20210513,134103,1169218,1,0,127,13,13,0
20210513,134104,1169452,1,0,128,13,13,0
20210513,134104,1169582,1,0,129,13,13,0
20210513,134106,1171718,2,0,161,13,13,0
20210513,134106,1171801,2,0,162,13,13,0
20210513,134106,1171933,2,0,163,13,13,0
20210513,134107,1172701,2,0,163,14,14,0
20210513,134127,1193293,1,0,130,13,13,0
20210513,134127,1193382,1,0,131,13,13,0
20210513,134128,1193649,1,0,132,13,13,0
20210513,134128,1193949,1,0,133,13,13,0
20210513,134128,1194198,1,0,134,13,13,0
20210513,134129,1194966,1,0,134,14,14,0
20210513,134129,1195118,1,0,135,14,14,0
20210513,134129,1195201,1,0,136,14,14,0
20210513,134129,1195333,1,0,137,14,14,0
20210513,134130,1195451,1,0,138,14,14,0
20210513,134130,1195600,1,0,139,14,14,0
20210513,134130,1195686,1,0,140,14,14,0
20210513,134130,1195838,1,0,141,14,14,0
20210513,134130,1195968,1,0,142,14,14,0
20210513,134130,1196237,1,0,143,14,14,0
20210513,134130,1196355,1,0,144,14,14,0
20210513,134131,1196471,1,0,145,14,14,0
20210513,134131,1196602,1,0,146,14,14,0
20210513,134131,1196709,1,0,147,14,14,0
20210513,134131,1196843,1,0,148,14,14,0
20210513,134131,1196961,1,0,149,14,14,0
20210513,134131,1197201,1,0,150,14,14,0
20210513,134131,1197350,1,0,151,14,14,0
20210513,134135,1200632,2,0,164,14,14,0
20210513,134135,1200751,2,0,165,14,14,0
20210513,134135,1200840,2,0,166,14,14,0
20210513,134135,1200931,2,0,167,14,14,0
20210513,134135,1201018,2,0,168,14,14,0
20210513,134136,1201796,2,0,168,15,15,0
20210513,134136,1201904,2,0,169,15,15,0
20210513,134136,1202037,2,0,170,15,15,0
20210513,134136,1202120,2,0,171,15,15,0
20210513,134136,1202369,2,0,172,15,15,0
20210513,134152,1217860,1,2,83,5,2,1
20210513,134152,1218011,1,2,84,5,2,1
20210513,134153,1218409,1,2,85,5,2,1
20210513,134154,1220220,1,2,86,5,2,1
20210513,134155,1220464,1,2,87,5,2,1
20210513,134155,1220487,1,2,87,6,2,1
20210513,134155,1220540,1,2,88,6,2,1
20210513,134155,1220640,1,2,89,6,2,1
20210513,134200,1225842,1,2,90,6,2,1
20210513,134217,1243249,0,0,126,14,14,0
20210513,134223,1248414,2,0,173,15,15,0
20210513,134223,1248499,2,0,174,15,15,0
20210513,134223,1248584,2,0,175,15,15,0
20210513,134223,1248684,2,0,176,15,15,0
20210513,134223,1248767,2,0,177,15,15,0
20210513,134223,1248963,0,0,127,14,14,0
20210513,134224,1249543,2,0,177,16,16,0
20210513,134224,1249728,2,0,178,16,16,0
20210513,134224,1249900,2,0,179,16,16,0
20210513,134224,1250028,2,0,180,16,16,0
20210513,134224,1250150,2,0,181,16,16,0
20210513,134224,1250233,2,0,182,16,16,0
20210513,134224,1250363,2,0,183,16,16,0
20210513,134225,1250468,2,0,184,16,16,0
20210513,134225,1250567,2,0,185,16,16,0
20210513,134225,1250785,2,0,186,16,16,0
20210513,134225,1250903,2,0,187,16,16,0
20210513,134225,1250989,2,0,188,16,16,0
20210513,134225,1251144,2,0,189,16,16,0
20210513,134225,1251234,2,0,190,16,16,0
20210513,134226,1251473,2,0,191,16,16,0
20210513,134226,1251592,2,0,192,16,16,0
20210513,134226,1251797,2,0,193,16,16,0
20210513,134229,1255234,0,0,128,14,14,0
20210513,134230,1255426,0,0,129,14,14,0
20210513,134230,1255818,0,0,130,14,14,0
20210513,134231,1256584,0,0,130,15,15,0
20210513,134331,1316575,2,0,194,16,16,0
20210513,134331,1316665,2,0,195,16,16,0
20210513,134331,1316785,2,0,196,16,16,0
20210513,134331,1316868,2,0,197,16,16,0
20210513,134331,1316969,2,0,198,16,16,0
20210513,134332,1317730,2,0,198,17,17,0
20210513,134341,1327289,0,0,131,15,15,0
20210513,134342,1327593,0,0,132,15,15,0
20210513,134350,1335455,1,0,152,14,14,0
20210513,134350,1335535,0,0,133,15,15,0
20210513,134350,1335722,1,0,153,14,14,0
20210513,134350,1335940,1,0,154,14,14,0
20210513,134350,1336240,1,0,155,14,14,0
20210513,134351,1336485,1,0,156,14,14,0
20210513,134351,1337255,1,0,156,15,15,0
20210513,134352,1337468,1,0,157,15,15,0
20210513,134352,1337739,1,0,158,15,15,0
20210513,134352,1337856,1,0,159,15,15,0
20210513,134352,1337952,1,0,160,15,15,0
20210513,134352,1338093,1,0,161,15,15,0
20210513,134353,1338525,1,0,162,15,15,0
20210513,134353,1338644,1,0,163,15,15,0
20210513,134401,1346532,2,0,199,17,17,0
20210513,134401,1346717,2,0,200,17,17,0
20210513,134401,1346815,2,0,201,17,17,0
20210513,134401,1346966,2,0,202,17,17,0
20210513,134401,1347085,2,0,203,17,17,0
20210513,134402,1347854,2,0,203,18,18,0
20210513,134405,1350783,2,0,204,18,18,0
20210513,134408,1354261,0,0,134,15,15,0
20210513,134417,1362567,1,0,164,15,15,0
20210513,134417,1362655,1,0,165,15,15,0
20210513,134417,1362839,1,0,166,15,15,0
20210513,134417,1363021,1,0,167,15,15,0
20210513,134417,1363140,1,0,168,15,15,0
20210513,134418,1363905,1,0,168,16,16,0
20210513,134418,1364057,1,0,169,16,16,0
20210513,134418,1364307,1,0,170,16,16,0
20210513,134419,1364424,1,0,171,16,16,0
20210513,134419,1364658,1,0,172,16,16,0
20210513,134419,1364909,1,0,173,16,16,0
20210513,134419,1365142,1,0,174,16,16,0
20210513,134420,1365567,1,0,175,16,16,0
20210513,134420,1365806,1,0,176,16,16,0
20210513,134420,1365955,1,0,177,16,16,0
20210513,134421,1366421,1,0,178,16,16,0
20210513,134421,1366540,1,0,179,16,16,0
20210513,134421,1366660,1,0,180,16,16,0
20210513,134421,1366781,1,0,181,16,16,0
20210513,134421,1366896,1,0,182,16,16,0
20210513,134424,1369865,2,2,83,9,5,1
20210513,134424,1369987,2,2,84,9,5,1
20210513,134424,1370070,2,2,85,9,5,1
20210513,134424,1370168,2,2,86,9,5,1
20210513,134424,1370254,2,2,87,9,5,1
20210513,134424,1370287,2,2,87,10,5,1
20210513,134424,1370349,2,2,88,10,5,1
20210513,134425,1370470,2,2,89,10,5,1
20210513,134425,1370553,2,2,90,10,5,1
20210513,134425,1370681,2,2,91,10,5,1
20210513,134425,1370774,2,2,92,10,5,1
20210513,134425,1370887,2,2,93,10,5,1
20210513,134425,1371004,2,2,94,10,5,1
20210513,134425,1371135,2,2,95,10,5,1
20210513,134425,1371220,2,2,96,10,5,1
20210513,134429,1375128,0,2,30,3,3,0
20210513,134430,1376267,0,2,31,3,3,0
20210513,134446,1391671,1,0,183,16,16,0
20210513,134446,1391884,1,0,184,16,16,0
20210513,134446,1392065,1,0,185,16,16,0
20210513,134446,1392188,1,0,186,16,16,0
20210513,134446,1392305,1,0,187,16,16,0
20210513,134447,1393075,1,0,187,17,17,0
20210513,134447,1393277,1,0,188,17,17,0
20210513,134447,1393377,1,0,189,17,17,0
20210513,134448,1393616,1,0,190,17,17,0
20210513,134455,1400784,2,0,205,18,18,0
20210513,134514,1419412,2,0,206,18,18,0
20210513,134514,1419739,2,0,207,18,18,0
20210513,134515,1420535,1,0,191,17,17,0
20210513,134515,1421321,1,0,192,17,17,0
20210513,134516,1421824,1,0,193,17,17,0
20210513,134516,1422074,1,0,194,17,17,0
20210513,134516,1422190,1,0,195,17,17,0
20210513,134517,1422958,1,0,195,18,18,0
20210513,134517,1423058,1,0,196,18,18,0
20210513,134517,1423294,1,0,197,18,18,0
20210513,134518,1423683,1,0,198,18,18,0
20210513,134518,1423957,1,0,199,18,18,0
20210513,134518,1424077,1,0,200,18,18,0
20210513,134518,1424352,1,0,201,18,18,0
20210513,134519,1424630,1,0,202,18,18,0
20210513,134519,1424894,1,0,203,18,18,0
20210513,134519,1425019,1,0,204,18,18,0
20210513,134520,1425409,1,0,205,18,18,0
20210513,134520,1425560,1,0,206,18,18,0
20210513,134520,1425799,1,0,207,18,18,0
20210513,134520,1425954,1,0,208,18,18,0
20210513,134520,1426071,1,0,209,18,18,0
20210513,134520,1426189,1,0,210,18,18,0
20210513,134520,1426321,1,0,211,18,18,0
20210513,134521,1426426,1,0,212,18,18,0
20210513,134521,1426744,1,0,213,18,18,0
20210513,134521,1426848,1,0,214,18,18,0
20210513,134521,1426985,1,0,215,18,18,0
20210513,134521,1427137,1,0,216,18,18,0
20210513,134521,1427256,1,0,217,18,18,0
20210513,134525,1431125,0,0,135,15,15,0
20210513,134526,1431889,0,0,135,16,16,0
20210513,134526,1432038,0,0,136,16,16,0
20210513,134526,1432371,0,0,137,16,16,0
20210513,134537,1442812,2,0,208,18,18,0
20210513,134537,1443081,2,0,209,18,18,0
20210513,134538,1443847,2,0,209,19,19,0
20210513,134538,1444097,2,0,210,19,19,0
20210513,134538,1444302,2,0,211,19,19,0
20210513,134539,1444421,2,0,212,19,19,0
20210513,134539,1444543,2,0,213,19,19,0
20210513,134539,1444642,2,0,214,19,19,0
20210513,134551,1456505,0,2,32,3,3,0
20210513,134551,1456601,0,2,33,3,3,0
20210513,134613,1479341,0,0,138,16,16,0
20210513,134614,1479513,0,0,139,16,16,0
20210513,134614,1479847,0,0,140,16,16,0
20210513,134614,1480145,0,0,141,16,16,0
20210513,134622,1488336,0,0,142,16,16,0
20210513,134623,1489103,0,0,142,17,17,0
20210513,134725,1550904,0,0,143,17,17,0
20210513,134725,1551327,0,0,144,17,17,0
20210513,134726,1551659,0,0,145,17,17,0
20210513,134726,1551991,0,0,146,17,17,0
20210513,134727,1552439,0,0,147,17,17,0
20210513,134727,1553207,0,0,147,18,18,0
20210513,134737,1563063,1,0,218,18,18,0
20210513,134737,1563154,1,0,219,18,18,0
20210513,134737,1563359,1,0,220,18,18,0
20210513,134738,1563575,1,0,221,18,18,0
20210513,134738,1563779,1,0,222,18,18,0
20210513,134739,1564558,1,0,222,19,19,0
20210513,134739,1564979,1,0,223,19,19,0
20210513,134739,1565068,1,0,224,19,19,0
20210513,134739,1565187,1,0,225,19,19,0
20210513,134740,1565549,1,0,226,19,19,0
20210513,134740,1565795,1,0,227,19,19,0
20210513,134740,1566311,1,0,228,19,19,0
20210513,134741,1566548,1,0,229,19,19,0
20210513,134741,1566795,1,0,230,19,19,0
20210513,134741,1566946,1,0,231,19,19,0
20210513,134741,1567182,1,0,232,19,19,0
20210513,134742,1567429,1,0,233,19,19,0
20210513,134742,1567670,1,0,234,19,19,0
20210513,134742,1567703,0,0,148,18,18,0
20210513,134742,1567819,1,0,235,19,19,0
20210513,134742,1568065,1,0,236,19,19,0
20210513,134742,1568184,1,0,237,19,19,0
20210513,134743,1568453,1,0,238,19,19,0
20210513,134743,1568616,0,0,149,18,18,0
20210513,134743,1568719,1,0,239,19,19,0
20210513,134743,1568869,1,0,240,19,19,0
20210513,134743,1568951,0,0,150,18,18,0
20210513,134743,1569284,0,0,151,18,18,0
20210513,134743,1569302,1,0,241,19,19,0
20210513,134744,1569420,1,0,242,19,19,0
20210513,134744,1569569,1,0,243,19,19,0
20210513,134748,1574003,1,0,244,19,19,0
20210513,134748,1574134,1,0,245,19,19,0
20210513,134748,1574220,1,0,246,19,19,0
20210513,134748,1574336,1,0,247,19,19,0
20210513,134749,1574437,1,0,248,19,19,0
20210513,134749,1574553,1,0,249,19,19,0
20210513,134749,1574703,1,0,250,19,19,0
20210513,134749,1574819,1,0,251,19,19,0
20210513,134749,1574920,1,0,252,19,19,0
20210513,134805,1591169,2,0,215,19,19,0
20210513,134806,1591439,2,0,216,19,19,0
20210513,134806,1591672,2,0,217,19,19,0
20210513,134806,1591983,2,0,218,19,19,0
20210513,134806,1592188,2,0,219,19,19,0
20210513,134807,1592967,2,0,219,20,20,0
20210513,134807,1593086,2,0,220,20,20,0
20210513,134807,1593206,2,0,221,20,20,0
20210513,134807,1593323,2,0,222,20,20,0
20210513,134808,1593439,2,0,223,20,20,0
20210513,134808,1593539,2,0,224,20,20,0
20210513,134808,1593656,2,0,225,20,20,0
20210513,134808,1593779,2,0,226,20,20,0
20210513,134808,1593893,2,0,227,20,20,0
20210513,134808,1594024,2,0,228,20,20,0
20210513,134808,1594143,2,0,229,20,20,0
20210513,134808,1594259,2,0,230,20,20,0
20210513,134808,1594377,2,0,231,20,20,0
20210513,134809,1594507,2,0,232,20,20,0
20210513,134809,1594626,2,0,233,20,20,0
20210513,134809,1594710,2,0,234,20,20,0
20210513,134809,1594859,2,0,235,20,20,0
20210513,134809,1594957,2,0,236,20,20,0
20210513,134809,1595109,2,0,237,20,20,0
20210513,134809,1595225,2,0,238,20,20,0
20210513,134809,1595321,2,0,239,20,20,0
20210513,134810,1595459,2,0,240,20,20,0
20210513,134810,1595560,2,0,241,20,20,0
20210513,134810,1595676,2,0,242,20,20,0
20210513,134810,1595798,2,0,243,20,20,0
20210513,134810,1595950,2,0,244,20,20,0
20210513,134810,1596075,2,0,245,20,20,0
20210513,134810,1596192,2,0,246,20,20,0
20210513,134810,1596310,2,0,247,20,20,0
20210513,134811,1596407,2,0,248,20,20,0
20210513,134811,1596559,2,0,249,20,20,0
20210513,134811,1596636,2,0,250,20,20,0
20210513,134811,1596890,2,0,251,20,20,0
20210513,134815,1601013,1,0,253,19,19,0
20210513,134815,1601129,1,0,254,19,19,0
20210513,134815,1601227,1,0,255,19,19,0
20210513,134815,1601313,1,0,256,19,19,0
20210513,134816,1601441,1,0,257,19,19,0
20210513,134816,1602211,1,0,257,20,20,0
20210513,134816,1602296,1,0,258,20,20,0
20210513,134817,1602629,1,0,259,20,20,0
20210513,134817,1602907,1,0,260,20,20,0
20210513,134817,1603266,1,0,261,20,20,0
20210513,134818,1603749,1,0,262,20,20,0
20210513,134818,1603983,1,0,263,20,20,0
20210513,134818,1604382,1,0,264,20,20,0
20210513,134819,1604655,1,0,265,20,20,0
20210513,134819,1604923,1,0,266,20,20,0
20210513,134819,1605039,1,0,267,20,20,0
20210513,134819,1605323,1,0,268,20,20,0
20210513,134820,1605439,1,0,269,20,20,0
20210513,134820,1605860,1,0,270,20,20,0
20210513,134820,1605981,1,0,271,20,20,0
20210513,134821,1606482,0,0,152,18,18,0
20210513,134821,1606784,0,0,153,18,18,0
20210513,134821,1607034,0,0,154,18,18,0
20210513,134851,1636554,2,0,252,20,20,0
20210513,134851,1636621,2,0,253,20,20,0
20210513,134851,1636705,2,0,254,20,20,0
20210513,134851,1636804,2,0,255,20,20,0
20210513,134851,1636887,2,0,256,20,20,0
20210513,134852,1637668,2,0,256,21,21,0
20210513,134852,1637754,2,0,257,21,21,0
20210513,134852,1637848,2,0,258,21,21,0
20210513,134852,1637967,2,0,259,21,21,0
20210513,134852,1638087,2,0,260,21,21,0
20210513,134852,1638204,2,0,261,21,21,0
20210513,134852,1638332,2,0,262,21,21,0
20210513,134853,1638421,2,0,263,21,21,0
20210513,134853,1638538,2,0,264,21,21,0
20210513,134853,1638654,2,0,265,21,21,0
20210513,134853,1638771,2,0,266,21,21,0
20210513,134853,1638870,2,0,267,21,21,0
20210513,134853,1639021,2,0,268,21,21,0
20210513,134853,1639118,2,0,269,21,21,0
20210513,134853,1639237,2,0,270,21,21,0
20210513,134853,1639354,2,0,271,21,21,0
20210513,134854,1639473,2,0,272,21,21,0
20210513,134854,1639589,2,0,273,21,21,0
20210513,134854,1639839,2,0,274,21,21,0
20210513,134854,1639955,2,0,275,21,21,0
20210513,134854,1640079,2,0,276,21,21,0
20210513,134905,1650887,0,2,34,3,3,0
20210513,134906,1651657,0,2,34,4,4,0
20210513,134906,1652049,0,2,35,4,4,0
20210513,134906,1652251,0,2,36,4,4,0
20210513,134907,1652619,0,2,37,4,4,0
20210513,134907,1653041,0,2,38,4,4,0
20210513,134908,1653583,0,2,39,4,4,0
20210513,134930,1675672,1,0,272,20,20,0
20210513,134930,1675929,1,0,273,20,20,0
20210513,134930,1676031,1,0,274,20,20,0
20210513,134930,1676149,1,0,275,20,20,0
20210513,134930,1676234,1,0,276,20,20,0
20210513,134931,1677016,1,0,276,21,21,0
20210513,134932,1677427,1,0,277,21,21,0
20210513,134932,1677679,1,0,278,21,21,0
20210513,134932,1677915,1,0,279,21,21,0
20210513,134932,1678159,1,0,280,21,21,0
20210513,134933,1678431,1,0,281,21,21,0
20210513,134933,1678677,1,0,282,21,21,0
20210513,134933,1678798,1,0,283,21,21,0
20210513,134933,1679032,1,0,284,21,21,0
20210513,134934,1679400,1,0,285,21,21,0
20210513,134934,1679674,1,0,286,21,21,0
20210513,134934,1679793,1,0,287,21,21,0
20210513,135006,1712332,0,0,155,18,18,0
20210513,135007,1712538,0,0,156,18,18,0
20210513,135007,1713314,0,0,156,19,19,0
20210513,135008,1713585,0,0,157,19,19,0
20210513,135008,1713945,0,0,158,19,19,0
20210513,135008,1714191,0,0,159,19,19,0
20210513,135009,1714421,0,0,160,19,19,0
20210513,135009,1714672,0,0,161,19,19,0
20210513,135009,1714791,0,0,162,19,19,0
20210513,135009,1714906,0,0,163,19,19,0
20210513,135010,1715518,0,0,164,19,19,0
20210513,135010,1715774,0,0,165,19,19,0
20210513,135010,1716028,0,0,166,19,19,0
20210513,135010,1716147,0,0,167,19,19,0
20210513,135010,1716296,0,0,168,19,19,0
20210513,135019,1725104,2,0,277,21,21,0
20210513,135019,1725194,2,0,278,21,21,0
20210513,135019,1725285,2,0,279,21,21,0
20210513,135019,1725379,2,0,280,21,21,0
20210513,135020,1725434,2,0,281,21,21,0
20210513,135020,1726197,2,0,281,22,22,0
20210513,135021,1726391,2,0,282,22,22,0
20210513,135021,1726510,2,0,283,22,22,0
20210513,135022,1728315,2,0,284,22,22,0
20210513,135023,1728437,2,0,285,22,22,0
20210513,135023,1728533,2,0,286,22,22,0
20210513,135023,1728656,2,0,287,22,22,0
20210513,135023,1728760,2,0,288,22,22,0
20210513,135023,1728863,2,0,289,22,22,0
20210513,135023,1729016,2,0,290,22,22,0
20210513,135023,1729107,2,0,291,22,22,0
20210513,135023,1729223,2,0,292,22,22,0
20210513,135023,1729341,2,0,293,22,22,0
20210513,135037,1742990,0,0,169,19,19,0
20210513,135040,1745408,0,0,170,19,19,0
20210513,135040,1745568,0,0,171,19,19,0
20210513,135042,1747787,1,2,91,6,2,1
20210513,135042,1747870,1,2,92,6,2,1
20210513,135042,1748033,1,2,93,6,2,1
20210513,135042,1748180,1,2,94,6,2,1
20210513,135042,1748303,1,2,95,6,2,1
20210513,135043,1749071,1,2,95,7,3,1
20210513,135043,1749188,1,2,96,7,3,1
20210513,135043,1749305,1,2,97,7,3,1
20210513,135044,1749438,1,2,98,7,3,1
20210513,135044,1749554,1,2,99,7,3,1
20210513,135044,1749672,1,2,100,7,3,1
20210513,135044,1749788,1,2,101,7,3,1
20210513,135044,1749949,1,2,102,7,3,1
20210513,135044,1750038,1,2,103,7,3,1
20210513,135044,1750156,1,2,104,7,3,1
20210513,135044,1750338,1,2,105,7,3,1
20210513,135045,1750433,1,2,106,7,3,1
20210513,135045,1751330,2,0,294,22,22,0
20210513,135046,1751448,2,0,295,22,22,0
20210513,135046,1751537,2,0,296,22,22,0
20210513,135046,1751629,2,0,297,22,22,0
20210513,135046,1751709,2,0,298,22,22,0
20210513,135047,1752484,2,0,298,23,23,0
20210513,135047,1752735,2,0,299,23,23,0
20210513,135101,1766831,2,0,300,23,23,0
20210513,135101,1767040,2,0,301,23,23,0
20210513,135101,1767126,2,0,302,23,23,0
20210513,135101,1767245,2,0,303,23,23,0
20210513,135101,1767346,2,0,304,23,23,0
20210513,135102,1767464,2,0,305,23,23,0
20210513,135102,1767584,2,0,306,23,23,0
20210513,135102,1767680,2,0,307,23,23,0
20210513,135102,1767920,2,0,308,23,23,0
20210513,135105,1770671,2,0,309,23,23,0
20210513,135105,1770758,2,0,310,23,23,0
20210513,135105,1770874,2,0,311,23,23,0
20210513,135105,1770970,2,0,312,23,23,0
20210513,135105,1771090,2,0,313,23,23,0
20210513,135105,1771240,2,0,314,23,23,0
20210513,135105,1771324,2,0,315,23,23,0
20210513,135106,1771453,2,0,316,23,23,0
20210513,135106,1771574,2,0,317,23,23,0
20210513,135106,1771724,2,0,318,23,23,0
20210513,135106,1771841,2,0,319,23,23,0
20210513,135106,1771969,2,0,320,23,23,0
20210513,135108,1773741,2,0,321,23,23,0
20210513,135108,1773840,2,0,322,23,23,0
20210513,135108,1773958,2,0,323,23,23,0
20210513,135109,1774722,2,0,323,24,24,0
20210513,135109,1774984,0,0,172,19,19,0
20210513,135122,1788276,1,2,107,7,3,1
20210513,135122,1788360,1,2,108,7,3,1
20210513,135123,1788874,1,2,109,7,3,1
20210513,135123,1789006,1,2,110,7,3,1
20210513,135123,1789123,1,2,111,7,3,1
20210513,135123,1789157,1,2,111,8,3,1
20210513,135123,1789208,1,2,112,8,3,1
20210513,135123,1789339,1,2,113,8,3,1
20210513,135124,1789424,1,2,114,8,3,1
20210513,135124,1789551,1,2,115,8,3,1
20210513,135124,1789671,1,2,116,8,3,1
20210513,135124,1789790,1,2,117,8,3,1
20210513,135124,1789874,1,2,118,8,3,1
20210513,135124,1790024,1,2,119,8,3,1
20210513,135124,1790124,1,2,120,8,3,1
20210513,135124,1790240,1,2,121,8,3,1
20210513,135125,1790808,0,0,173,19,19,0
20210513,135125,1791274,2,0,324,24,24,0
20210513,135126,1791391,2,0,325,24,24,0
20210513,135126,1791489,2,0,326,24,24,0
20210513,135126,1791573,2,0,327,24,24,0
20210513,135126,1791573,0,0,173,20,20,0
20210513,135126,1791724,0,0,174,20,20,0
20210513,135126,1791940,0,0,175,20,20,0
20210513,135126,1792176,0,0,176,20,20,0
20210513,135127,1792391,0,0,177,20,20,0
20210513,135127,1792634,0,0,178,20,20,0
20210513,135127,1792912,0,0,179,20,20,0
20210513,135127,1793115,0,0,180,20,20,0
20210513,135127,1793379,0,0,181,20,20,0
20210513,135128,1793596,0,0,182,20,20,0
20210513,135128,1793748,0,0,183,20,20,0
20210513,135128,1793878,0,0,184,20,20,0
20210513,135144,1809756,1,0,288,21,21,0
20210513,135144,1809840,1,0,289,21,21,0
20210513,135144,1810240,1,0,290,21,21,0
20210513,135145,1810473,1,0,291,21,21,0
20210513,135145,1810604,1,0,292,21,21,0
20210513,135145,1811373,1,0,292,22,22,0
20210513,135146,1811587,1,0,293,22,22,0
20210513,135146,1811673,1,0,294,22,22,0
20210513,135146,1811828,1,0,295,22,22,0
20210513,135226,1851881,1,0,296,22,22,0
20210513,135226,1852213,1,0,297,22,22,0
20210513,135227,1853048,1,0,298,22,22,0
20210513,135228,1853771,1,0,299,22,22,0
20210513,135228,1854023,1,0,300,22,22,0
20210513,135229,1854796,1,0,300,23,23,0
20210513,135229,1855004,1,0,301,23,23,0
20210513,135229,1855238,1,0,302,23,23,0
20210513,135230,1855513,1,0,303,23,23,0
20210513,135230,1855872,1,0,304,23,23,0
20210513,135230,1856273,1,0,305,23,23,0
20210513,135245,1871189,2,0,328,24,24,0
20210513,135245,1871288,2,0,329,24,24,0
20210513,135246,1871457,2,0,330,24,24,0
20210513,135246,1871556,2,0,331,24,24,0
20210513,135246,1871673,2,0,332,24,24,0
20210513,135247,1872451,2,0,332,25,25,0
20210513,135247,1872573,2,0,333,25,25,0
20210513,135247,1872690,2,0,334,25,25,0
20210513,135247,1872773,2,0,335,25,25,0
20210513,135247,1872934,2,0,336,25,25,0
20210513,135247,1873022,2,0,337,25,25,0
20210513,135247,1873256,2,0,338,25,25,0
20210513,135248,1873388,2,0,339,25,25,0
20210513,135248,1873506,2,0,340,25,25,0
20210513,135248,1873622,2,0,341,25,25,0
20210513,135248,1873739,2,0,342,25,25,0
20210513,135248,1873991,2,0,343,25,25,0
20210513,135248,1874142,2,0,344,25,25,0
20210513,135248,1874228,2,0,345,25,25,0
20210513,135248,1874345,2,0,346,25,25,0
20210513,135249,1874495,2,0,347,25,25,0
20210513,135249,1874626,2,0,348,25,25,0
20210513,135249,1874745,2,0,349,25,25,0
20210513,135249,1874862,2,0,350,25,25,0
20210513,135249,1874978,2,0,351,25,25,0
20210513,135249,1875109,2,0,352,25,25,0
20210513,135249,1875227,2,0,353,25,25,0
20210513,135306,1892129,1,2,122,8,3,1
20210513,135306,1892220,1,2,123,8,3,1
20210513,135306,1892339,1,2,124,8,3,1
20210513,135307,1892459,1,2,125,8,3,1
20210513,135307,1892581,1,2,126,8,3,1
20210513,135307,1892614,1,2,126,9,3,1
20210513,135307,1892704,1,2,127,9,3,1
20210513,135307,1892816,1,2,128,9,3,1
20210513,135307,1892916,1,2,129,9,3,1
20210513,135307,1893035,1,2,130,9,3,1
20210513,135307,1893153,1,2,131,9,3,1
20210513,135307,1893273,1,2,132,9,3,1
20210513,135308,1893394,1,2,133,9,3,1
20210513,135308,1893510,1,2,134,9,3,1
20210513,135308,1893642,1,2,135,9,3,1
20210513,135308,1893911,1,2,136,9,3,1
20210513,135308,1893993,1,2,137,9,3,1
20210513,135308,1894143,1,2,138,9,3,1
20210513,135308,1894276,1,2,139,9,3,1
20210513,135309,1894428,1,2,140,9,3,1
20210513,135309,1894924,0,0,185,20,20,0
20210513,135309,1895112,0,0,186,20,20,0
20210513,135309,1895255,0,0,187,20,20,0
20210513,135309,1895343,0,0,188,20,20,0
20210513,135310,1895467,0,0,189,20,20,0
20210513,135310,1896242,0,0,189,21,21,0
20210513,135311,1896477,0,0,190,21,21,0
20210513,135311,1896631,0,0,191,21,21,0
20210513,135311,1896749,0,0,192,21,21,0
20210513,135311,1896871,0,0,193,21,21,0
20210513,135311,1896990,0,0,194,21,21,0
20210513,135311,1897242,0,0,195,21,21,0
20210513,135312,1897482,0,0,196,21,21,0
20210513,135312,1897720,0,0,197,21,21,0
20210513,135312,1897989,0,0,198,21,21,0
20210513,135337,1922659,0,2,40,4,4,0
20210513,135536,2042051,0,2,41,4,4,0
20210513,135559,2064690,2,0,354,25,25,0
20210513,135559,2064781,2,0,355,25,25,0
20210513,135559,2064866,2,0,356,25,25,0
20210513,135559,2064984,2,0,357,25,25,0
