date,pcTime,msFromStart,arduinoNumber,spoutNumber,licksCum,eventsCum,rewardsCum,randomSpout
20210429,142441,3803255,0,0,466,30,30,0
20210429,142441,3803354,0,0,467,30,30,0
20210429,142441,3803472,0,0,468,30,30,0
20210429,142441,3803580,0,0,469,30,30,0
20210429,142441,3803699,0,0,470,30,30,0
20210429,142441,3803804,0,0,471,30,30,0
20210429,142443,3805256,0,0,472,30,30,0
20210429,142443,3805403,0,0,473,30,30,0
20210429,142443,3805504,0,0,474,30,30,0
20210429,142443,3805632,0,0,475,30,30,0
20210429,142443,3805754,0,0,476,30,30,0
20210429,142443,3805866,0,0,477,30,30,0
20210429,142444,3805987,0,0,478,30,30,0
20210429,142444,3806119,0,0,479,30,30,0
20210429,142444,3806204,0,0,480,30,30,0
20210429,142523,3845671,0,0,481,30,30,0
20210429,142523,3845754,0,0,482,30,30,0
20210429,142523,3845869,0,0,483,30,30,0
20210429,142523,3845954,0,0,484,30,30,0
20210429,142524,3846054,0,0,485,30,30,0
20210429,142524,3846871,0,0,485,31,31,0
20210429,142525,3847417,0,0,486,31,31,0
20210429,142632,3914265,0,0,487,31,31,0
20210429,142632,3914347,0,0,488,31,31,0
20210429,142632,3914521,0,0,489,31,31,0
20210429,142632,3914650,0,0,490,31,31,0
20210429,142632,3914752,0,0,491,31,31,0
20210429,142633,3915555,0,0,491,32,32,0
20210429,142723,3965605,0,2,106,10,10,0
20210429,142723,3965798,0,2,107,10,10,0
20210429,142813,4015075,0,0,492,32,32,0
20210429,142813,4015267,0,0,493,32,32,0
20210429,142813,4015472,0,0,494,32,32,0
20210429,142813,4015573,0,0,495,32,32,0
20210429,142813,4015685,0,0,496,32,32,0
20210429,142814,4016492,0,0,496,33,33,0
20210429,144632,5114143,0,0,497,33,33,0
20210429,144632,5114695,0,0,498,33,33,0
20210429,144633,5115159,0,0,499,33,33,0
20210429,144633,5115625,0,0,500,33,33,0
20210429,144634,5116011,0,0,501,33,33,0
20210429,144634,5116825,0,0,501,34,34,0
20210429,144637,5119271,0,2,108,10,10,0
20210429,144637,5119594,0,2,109,10,10,0
20210429,144637,5119928,0,2,110,10,10,0
20210429,144638,5120738,0,2,110,11,11,0
